CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
1	Broyden	-66.66745071	-69.6	17.36841122	YY	11.1	0.2849363682	parameters	sharp_wc_2_b_50	6	2	1.193314776	-2.02238455	1.877405581	0.06286272478	0.4165681191	-2.484759965	1.713583608	0.1535435189	0.9611605298	0.1535014336	0.9612797148	-2.48375198	1.713485445	0.191162241	0.01116760925	-2.27537122	1.277067532	a248bdd	2x2_2C_8b_C2v_L	10.35	1.267070465	2	1.6020072	1.267070464912073	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8608256509	0.9233460699	-0.1551208892	1.817096143	1.254506891	-1.737540738	-0.2293453418	2.195736219	0.2291484525	-2.195427616	1.254277539	-1.737751258	-0.2348957287	0.3125752587	1.71092985	-3.187062171	2024-07-30@10:31	1.5	-0.7496330361	1	6.918714215e-17	-0.3360964634	1	2.811732052e-18	0.09012776704	v2.7.1	
3	Broyden	-66.57250019	-69.52	17.36050445	YY	11.1	0.2846748298	parameters	sharp_wc_2_b_50	6	2	1.193053245	-2.016289076	1.876972648	0.06175923701	0.4163976307	-2.472046326	1.711561089	0.1508731672	0.9651635091	0.1507984261	0.9649295714	-2.472021526	1.711648311	0.1885969626	0.01118023461	-2.268708516	1.275326572	a248bdd	2x2_2C_8b_C2v_L	10.345	1.266705108	2	1.601853879	1.2667051082548952	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8603461156	0.9244441991	-0.1547647821	1.816871852	1.252537453	-1.743619021	-0.2285655528	2.194466135	0.2284765533	-2.194445238	1.252357991	-1.743208482	-0.2344221847	0.3123824357	1.710216223	-3.18954809	2024-07-30@10:34	1.5	-0.7499622248	1	-7.753934044999999e-17	-0.3367900155	1	-2.1838638379999997e-16	0.09024869797	v2.7.1	
3	Broyden	-66.55162791	-69.44	17.34391057	YY	11.1	0.2846318868	parameters	sharp_wc_2_b_50	6	2	1.192600939	-2.014320886	1.876486393	0.06418363672	0.4198433298	-2.473645224	1.712280001	0.1543432438	0.9633180256	0.1541451449	0.9640074869	-2.473973322	1.712165918	0.1913637316	0.0112054289	-2.265591814	1.274422593	a248bdd	2x2_2C_8b_C2v_L	10.34	1.266567706	2	1.601064807	1.2665677054495834	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8603564015	0.9268550744	-0.1560140463	1.825461523	1.253301084	-1.740968705	-0.2301540473	2.199853534	0.2301748625	-2.199859359	1.253390187	-1.741572898	-0.2355986687	0.3134581174	1.71042441	-3.19117333	2024-07-30@10:36	1.5	-0.7513480866	1	-2.9060445009999997e-16	-0.3375226384	1	-6.389383688999999e-17	0.09024265756	v2.7.1	
5	Broyden	-66.47136536	-69.36	17.33426776	YY	11.1	0.2844347795	parameters	sharp_wc_2_b_50	6	2	1.192299067	-2.00909508	1.876314829	0.06505275284	0.4189139269	-2.463515381	1.710394346	0.1522240528	0.9680686202	0.1526663318	0.9664978212	-2.464510399	1.710781374	0.1903755785	0.01119561414	-2.259942083	1.272784319	a248bdd	2x2_2C_8b_C2v_L	10.335	1.266262287	2	1.600809323	1.266262287124313	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8600387184	0.9269492024	-0.1565390152	1.826558652	1.251829474	-1.746951245	-0.2296109687	2.199811893	0.2298099629	-2.200236749	1.252001803	-1.745393323	-0.2355579662	0.3134447102	1.710051908	-3.193772807	2024-07-30@10:40	1.5	-0.751869	1	-2.22106941e-16	-0.3382445726	1	-7.330134864999999e-17	0.09034292565	v2.7.1	
2	Broyden	-66.48430046	-69.28	17.31429545	YY	11.1	0.2844902759	parameters	sharp_wc_2_b_50	6	2	1.191774206	-2.011251351	1.876348235	0.07020740872	0.4213659466	-2.471161377	1.712135635	0.1580841661	0.9642172986	0.1575861829	0.9656652324	-2.470137149	1.711811706	0.1955019989	0.01119053067	-2.259155372	1.27235061	a248bdd	2x2_2C_8b_C2v_L	10.33	1.266228701	2	1.599768572	1.266228701114544	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8606132419	0.9275597324	-0.1588417855	1.836792173	1.253950774	-1.741158755	-0.2321217918	2.207866083	0.2319820419	-2.207561553	1.253679807	-1.742463973	-0.2373587883	0.3147518388	1.710952477	-3.195113513	2024-07-30@10:42	1.5	-0.7536808342	1	1.263800224e-16	-0.3389778058	1	-1.6872072239999997e-16	0.09028563897	v2.7.1	
5	Broyden	-66.40406298	-69.2	17.3057566	YY	11.1	0.2842315376	parameters	sharp_wc_2_b_50	6	2	1.19149495	-2.007095718	1.875962726	0.06959059376	0.4214356655	-2.461305577	1.710386951	0.1555724905	0.9680889036	0.1553762031	0.9687400077	-2.460230271	1.710181629	0.1933715668	0.01119585583	-2.252552503	1.270566191	a248bdd	2x2_2C_8b_C2v_L	10.325	1.265860518	2	1.599585848	1.2658605174651438	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8604899661	0.9286911957	-0.158857844	1.837833189	1.252444104	-1.746535257	-0.2316193462	2.207442357	0.2314346857	-2.2071006	1.252213767	-1.747233438	-0.2371068105	0.3147178991	1.710298909	-3.19763146	2024-07-30@10:45	1.5	-0.7540623186	1	-8.977273051e-17	-0.3396914354	1	2.1486653919999997e-16	0.09040074722	v2.7.1	
6	Broyden	-66.38139936	-69.12	17.29021637	YY	11.1	0.2841662642	parameters	sharp_wc_2_b_50	6	2	1.1910632	-2.006560818	1.875716792	0.07234159596	0.4233942027	-2.461418759	1.710465116	0.157907215	0.968389996	0.1579748589	0.9679118142	-2.461085069	1.710584354	0.1957088107	0.01120083801	-2.249277055	1.269555773	a248bdd	2x2_2C_8b_C2v_L	10.32	1.265695278	2	1.59888583	1.2656952781819335	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8608796565	0.9300153609	-0.1602125425	1.844849604	1.253077252	-1.746298274	-0.2328051616	2.211885793	0.2329008346	-2.212031339	1.252916933	-1.74573402	-0.23814526	0.3155836755	1.710532566	-3.199443999	2024-07-30@10:49	1.5	-0.7553043222	1	-1.2521179569999998e-16	-0.3404241092	1	-1.191770981e-16	0.09040685023	v2.7.1	
1	Broyden	-70.22597967	-75.68	18.24145708	YY	11.1	0.2955165787	parameters	sharp_wc_2_b_50	6	2	1.21792795	-2.281239314	1.904952459	0.001633924821	0.2826023623	-2.727779473	1.738597451	0.09119723343	0.9169846709	0.09158735518	0.9146044405	-2.727850596	1.738946512	0.1250423226	0.008236643488	-2.58668832	1.358204013	a248bdd	2x2_2C_8b_C2v_L	10.73	1.284217862	2	1.636874718	1.2842178617830775	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8683445718	0.8079275716	-0.1228017279	1.443511445	1.25763643	-1.671727948	-0.1800124766	1.958584997	0.180154652	-1.95853081	1.257654495	-1.67003031	-0.1893956278	0.2590020819	1.708476721	-3.053091357	2024-07-30@14:52	1.5	-0.6841310284	1	-1.2829781719999998e-16	-0.2857240703	1	-3.0606704519999996e-16	0.08483860638	v2.7.1	
1	Broyden	-70.17604687	-75.6	18.23313409	YY	11.1	0.2953450726	parameters	sharp_wc_2_b_50	6	2	1.217693177	-2.277975959	1.90477111	0.002098411461	0.2832355462	-2.723477522	1.738430802	0.09161386887	0.9160252119	0.09137507723	0.9177727485	-2.724115761	1.738195865	0.1257202393	0.008289366752	-2.582647683	1.357365479	a248bdd	2x2_2C_8b_C2v_L	10.725	1.283978468	2	1.636562249	1.2839784674820298	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8683462208	0.8086304082	-0.1229682354	1.446243491	1.257463588	-1.671716636	-0.1804173822	1.960625391	0.1804485074	-1.960837678	1.257641027	-1.672994008	-0.1899637865	0.2597879126	1.708575362	-3.05447084	2024-07-30@14:53	1.5	-0.6847437494	1	-2.6639544879999996e-16	-0.2862570109	1	1.6973283769999999e-16	0.08492493948	v2.7.1	
2	Broyden	-70.11058136	-75.52	18.22511438	YY	11.1	0.2951814039	parameters	sharp_wc_2_b_50	6	2	1.21746754	-2.271127321	1.904537274	0.00233999461	0.2836021046	-2.718761697	1.737796847	0.09149052401	0.9179195078	0.09132490062	0.9185737212	-2.717156553	1.737641027	0.1260438833	0.008344438348	-2.578608206	1.356577739	a248bdd	2x2_2C_8b_C2v_L	10.72	1.283751835	2	1.636254957	1.2837518352130748	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8678084946	0.8093698809	-0.1229051895	1.447713931	1.257256176	-1.674014303	-0.180724308	1.962237675	0.1805116448	-1.961964581	1.256873848	-1.674495879	-0.1903509792	0.2604460031	1.708664202	-3.055809606	2024-07-30@14:55	1.5	-0.6853389019	1	1.9688375889999997e-16	-0.2867680923	1	1.2877225769999999e-16	0.08500932881	v2.7.1	
1	Broyden	-70.06666041	-75.44	18.21506016	YY	11.1	0.2950357921	parameters	sharp_wc_2_b_50	6	2	1.217191709	-2.268388858	1.904265538	0.002789392442	0.2852258721	-2.714044376	1.737243133	0.091959032	0.9199642926	0.09251270216	0.9172623868	-2.716157949	1.73771919	0.1268849561	0.008406387766	-2.574875062	1.355767343	a248bdd	2x2_2C_8b_C2v_L	10.715	1.283536464	2	1.635840387	1.2835364638938154	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8678299254	0.8105959696	-0.1230435667	1.452080898	1.256858596	-1.675863635	-0.1809888047	1.965144897	0.18146787	-1.965562216	1.257395418	-1.673934925	-0.1910379651	0.2613762641	1.708865584	-3.057137264	2024-07-30@14:57	1.5	-0.6861315913	1	-1.7101564369999998e-17	-0.2873516515	1	-8.048050401e-17	0.08508550576	v2.7.1	
1	Broyden	-70.00417906	-75.36	18.20745271	YY	11.1	0.2948435937	parameters	sharp_wc_2_b_50	6	2	1.216972276	-2.262205642	1.903986778	0.003270776632	0.2859542481	-2.710617431	1.736736364	0.09158552862	0.9213177212	0.09205699539	0.9186274624	-2.710179488	1.73709509	0.1264427141	0.008428118467	-2.569289632	1.354743875	a248bdd	2x2_2C_8b_C2v_L	10.71	1.283277586	2	1.635572712	1.283277585506824	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8674218284	0.8116993043	-0.1234223969	1.455286278	1.256874013	-1.677651244	-0.1812120923	1.966575189	0.1813506186	-1.966469933	1.256826844	-1.675825084	-0.1910361974	0.2615697448	1.708453566	-3.058723488	2024-07-30@14:58	1.5	-0.686658505	1	-1.395514564e-17	-0.2878744671	1	-3.356773291e-17	0.08517947005	v2.7.1	
1	Broyden	-69.97250989	-75.28	18.19364037	YY	11.1	0.294794349	parameters	sharp_wc_2_b_50	6	2	1.216602025	-2.263119734	1.903623646	0.004107838182	0.289557365	-2.708490204	1.736918896	0.09379027417	0.9197548147	0.09404923555	0.918291463	-2.709622956	1.73719474	0.1277688729	0.008462197387	-2.564912754	1.353633683	a248bdd	2x2_2C_8b_C2v_L	10.705	1.283140799	2	1.6349966	1.28314079851152	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8677642057	0.8136580205	-0.1240066373	1.464973879	1.256929932	-1.676352234	-0.1825083567	1.973356094	0.1826960089	-1.973530717	1.257160993	-1.675205067	-0.1917230173	0.262317963	1.708383555	-3.060639451	2024-07-30@15:00	1.5	-0.6877959115	1	-4.602151332999999e-16	-0.2886356515	1	-1.7975354789999997e-16	0.08526416046	v2.7.1	
3	Broyden	-69.9141557	-75.2	18.1866147	YY	11.1	0.2945858208	parameters	sharp_wc_2_b_50	6	2	1.216397256	-2.259280515	1.903413373	0.004271169271	0.2898451489	-2.703100852	1.736278155	0.09338360895	0.921159202	0.09354218137	0.9200019776	-2.704176556	1.73652855	0.1276236832	0.008506692521	-2.560278273	1.352791945	a248bdd	2x2_2C_8b_C2v_L	10.7	1.282868739	2	1.634749173	1.2828687388118505	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8678352373	0.8144664437	-0.1240279126	1.466453452	1.256624372	-1.678460355	-0.1826046521	1.974156032	0.1827233002	-1.974305113	1.256780845	-1.677424557	-0.1919561194	0.2628171906	1.708274292	-3.061897341	2024-07-30@15:02	1.5	-0.6882725325	1	9.284712583999998e-16	-0.2891213864	1	4.4011660509999996e-16	0.08535154962	v2.7.1	
1	Broyden	-69.90192334	-75.12	18.16899024	YY	11.1	0.2946104409	parameters	sharp_wc_2_b_50	6	2	1.215935683	-2.255030524	1.902838785	0.005892059152	0.2944083608	-2.706468916	1.736919545	0.09724144311	0.9192400912	0.09758841698	0.9174270442	-2.707999647	1.737278534	0.131859564	0.008624960525	-2.559985052	1.352087239	a248bdd	2x2_2C_8b_C2v_L	10.695	1.28279386	2	1.633959634	1.282793860099777	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.867505992	0.8171279638	-0.1244744547	1.477352241	1.257804535	-1.675837206	-0.1847181421	1.984192136	0.1850470781	-1.984521096	1.258128746	-1.674382681	-0.1940549264	0.26509815	1.709329976	-3.06338428	2024-07-30@15:04	1.5	-0.6898029986	1	3.0463819119999996e-16	-0.2899915725	1	1.256845274e-16	0.0854120518	v2.7.1	
4	Broyden	-69.80888157	-75.04	18.16587118	YY	11.1	0.2943312866	parameters	sharp_wc_2_b_50	6	2	1.215825235	-2.251369282	1.9027916	0.005485421612	0.2930167278	-2.695196644	1.735670149	0.09483673871	0.9218568037	0.09495749097	0.9214550933	-2.69529612	1.735742123	0.1292469081	0.008630769273	-2.552157298	1.350973285	a248bdd	2x2_2C_8b_C2v_L	10.69	1.282465862	2	1.633918172	1.282465862146505	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8675693701	0.8171293812	-0.1244981896	1.475632508	1.256238432	-1.6799098	-0.1837235623	1.980717714	0.1839517853	-1.980927392	1.256311078	-1.679637954	-0.1932948133	0.2646592393	1.70833395	-3.064917151	2024-07-30@15:06	1.5	-0.6898852351	1	1.6129161479999998e-16	-0.2903492502	1	-1.604230497e-16	0.08551608493	v2.7.1	
4	Broyden	-69.78949588	-74.96	18.14879623	YY	11.1	0.2943573824	parameters	sharp_wc_2_b_50	6	2	1.215376003	-2.244882058	1.902251575	0.007055414482	0.2970979143	-2.698601082	1.736535651	0.09875578064	0.9183040145	0.09823942242	0.9213677071	-2.699234925	1.736098652	0.1325471503	0.008705776801	-2.550477728	1.350069066	a248bdd	2x2_2C_8b_C2v_L	10.685	1.282392411	2	1.63316773	1.2823924103485729	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8667764373	0.8194388428	-0.1249513688	1.485806508	1.257494641	-1.676206682	-0.1859708154	1.990452584	0.1858799691	-1.990613435	1.257647211	-1.678453694	-0.1948232547	0.2662425482	1.709043897	-3.066778505	2024-07-30@15:09	1.5	-0.6913532884	1	3.8023619629999996e-16	-0.2912112023	1	9.316022075e-17	0.08558386292	v2.7.1	
4	Broyden	-69.72594693	-74.88	18.14288758	YY	11.1	0.2941115468	parameters	sharp_wc_2_b_50	6	2	1.215195448	-2.244318155	1.902093554	0.006839377151	0.2972304928	-2.6914486	1.735313156	0.09707885285	0.9226596286	0.09735722394	0.9210270644	-2.690911497	1.735553436	0.1317405784	0.008730702169	-2.544753014	1.349057056	a248bdd	2x2_2C_8b_C2v_L	10.68	1.282083727	2	1.632990181	1.2820837271553764	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8673668741	0.82018865	-0.1250732035	1.487277906	1.256722472	-1.680811608	-0.1855653082	1.990052665	0.1857012898	-1.990058199	1.256598373	-1.679582437	-0.1947356691	0.2663852189	1.708688235	-3.068227994	2024-07-30@15:12	1.5	-0.6916993258	1	6.0958900279999995e-16	-0.2916768562	1	4.0748928389999995e-16	0.08568234744	v2.7.1	
7	Broyden	-69.69074836	-74.8	18.12883967	YY	11.1	0.2940644467	parameters	sharp_wc_2_b_50	6	2	1.21481987	-2.237789393	1.901582837	0.007883572829	0.3005973803	-2.691936278	1.735658444	0.09971152	0.9209717701	0.0997509012	0.9207132083	-2.691898121	1.735708928	0.133836812	0.008800242931	-2.5417601	1.348167506	a248bdd	2x2_2C_8b_C2v_L	10.675	1.281949921	2	1.632384012	1.2819499207876048	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8666466542	0.8223899555	-0.1253984192	1.495281703	1.257427226	-1.679167784	-0.1870472331	1.996754468	0.1871027593	-1.996800867	1.25740587	-1.678933668	-0.1958099722	0.2676339302	1.708958479	-3.06983225	2024-07-30@15:16	1.5	-0.6928704591	1	1.5892610319999998e-16	-0.2924179391	1	1.5575299409999998e-16	0.08575096545	v2.7.1	
4	Broyden	-69.62134869	-74.72	18.1231842	YY	11.1	0.293823064	parameters	sharp_wc_2_b_50	6	2	1.214643759	-2.235641715	1.901478356	0.007922327537	0.3002471149	-2.684411249	1.734894651	0.09842274889	0.9219837484	0.09798375178	0.9244963794	-2.682722507	1.734438272	0.1323618163	0.008811828018	-2.535943886	1.347076831	a248bdd	2x2_2C_8b_C2v_L	10.67	1.281643205	2	1.632233859	1.2816432046051038	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8668895531	0.8227543257	-0.1256928449	1.496399264	1.256600032	-1.681375996	-0.186695	1.996007588	0.186563645	-1.995886198	1.256275356	-1.683346036	-0.1955154652	0.2675230991	1.708576087	-3.07151451	2024-07-30@15:19	1.5	-0.6931774566	1	1.6745347869999998e-16	-0.2928904633	1	3.445317322e-16	0.08585549253	v2.7.1	
3	Broyden	-69.59368714	-74.64	18.10604599	YY	11.1	0.2938380759	parameters	sharp_wc_2_b_50	6	2	1.214196673	-2.22951406	1.900865379	0.009425038595	0.304519132	-2.685124593	1.735109209	0.1019150322	0.9218221693	0.102013292	0.9207932045	-2.68658456	1.735424585	0.1355544793	0.008912724789	-2.533428463	1.346273332	a248bdd	2x2_2C_8b_C2v_L	10.665	1.281570066	2	1.631437149	1.2815700657511968	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8662855183	0.8254933247	-0.12592685	1.505858666	1.257305859	-1.680561486	-0.1884520212	2.004340223	0.1887235934	-2.004744528	1.257453112	-1.679346063	-0.1971373874	0.2693887511	1.708966425	-3.072994391	2024-07-30@15:21	1.5	-0.6946843086	1	-5.364171403e-17	-0.2937067911	1	-3.636062194e-16	0.08590187984	v2.7.1	
6	Broyden	-69.54819991	-74.56	18.09525823	YY	11.1	0.2937016294	parameters	sharp_wc_2_b_50	6	2	1.213897954	-2.227596912	1.90053565	0.009858558832	0.3066431911	-2.683289834	1.735143615	0.1029097372	0.9210724842	0.1027420655	0.9220572232	-2.681951607	1.73490826	0.1362525392	0.008945938181	-2.528896011	1.345268079	a248bdd	2x2_2C_8b_C2v_L	10.66	1.28135639	2	1.631004365	1.2813563896698328	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8663933375	0.8270532355	-0.1262200904	1.511490794	1.257424126	-1.680057842	-0.1893567735	2.008255061	0.1891997891	-2.008029365	1.25718595	-1.680962616	-0.1975434338	0.2699237406	1.708860171	-3.074620579	2024-07-30@15:25	1.5	-0.6955171161	1	2.570433683e-16	-0.2943411306	1	-2.670693805e-16	0.08598182172	v2.7.1	
4	Broyden	-69.48140207	-74.48	18.0888271	YY	11.1	0.2934813235	parameters	sharp_wc_2_b_50	6	2	1.213699841	-2.221638454	1.900320347	0.009787533766	0.3066452874	-2.676026069	1.734259655	0.1018079778	0.9226911592	0.1014115846	0.9246772841	-2.675188548	1.733911735	0.1356825818	0.008999063191	-2.52483339	1.344253984	a248bdd	2x2_2C_8b_C2v_L	10.655	1.281060372	2	1.630833288	1.2810603713566455	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8659673101	0.8276607852	-0.1264523901	1.512918483	1.256791618	-1.682773257	-0.1891912979	2.008320953	0.1889546053	-2.008122955	1.256594021	-1.684297989	-0.1978177402	0.2704566448	1.709017463	-3.076323135	2024-07-30@15:28	1.5	-0.6958808153	1	-4.957151691e-17	-0.2948600499	1	-4.6886447459999995e-17	0.0860912601	v2.7.1	
2	Broyden	-69.42796691	-74.4	18.07889547	YY	11.1	0.2933338394	parameters	sharp_wc_2_b_50	6	2	1.213423276	-2.215810179	1.899982768	0.010257872	0.3079396284	-2.672422294	1.733816613	0.1023026093	0.9239862197	0.1021724823	0.9248811852	-2.672124547	1.733637947	0.1366819897	0.009046341052	-2.520554917	1.343346093	a248bdd	2x2_2C_8b_C2v_L	10.65	1.280840801	2	1.63043355	1.2808408007205494	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8655589379	0.828943792	-0.1264830273	1.516237967	1.256684712	-1.684220807	-0.1896221213	2.01094399	0.189543513	-2.010862971	1.256677262	-1.68502309	-0.1983099353	0.2711398031	1.709027954	-3.077800252	2024-07-30@15:30	1.5	-0.6966404264	1	-1.794658114e-18	-0.295446786	1	1.537136284e-16	0.08616626084	v2.7.1	
3	Broyden	-69.37725519	-74.32	18.06944681	YY	11.1	0.2931674397	parameters	sharp_wc_2_b_50	6	2	1.213155496	-2.213658668	1.899734461	0.01069771593	0.3091223956	-2.666976898	1.73315388	0.1023829127	0.9256745299	0.1025012479	0.9251084562	-2.667910031	1.733306365	0.1371419514	0.009100051657	-2.516682931	1.342407387	a248bdd	2x2_2C_8b_C2v_L	10.645	1.280598118	2	1.630076765	1.2805981179794172	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8656999843	0.830019609	-0.1267552672	1.520078726	1.256245296	-1.686332917	-0.189862223	2.013088483	0.1900675842	-2.013358015	1.25643647	-1.685795846	-0.1988693848	0.2718981154	1.709151367	-3.079355968	2024-07-30@15:32	1.5	-0.6973316304	1	-2.8532782309999995e-16	-0.2960393908	1	1.2661205049999999e-16	0.08625279408	v2.7.1	
1	Broyden	-69.34852053	-74.24	18.05631061	YY	11.1	0.2930607346	parameters	sharp_wc_2_b_50	6	2	1.212801196	-2.211878957	1.899318067	0.01161191666	0.3121994194	-2.667275472	1.733238118	0.1044030129	0.9254498716	0.1046693805	0.9238617336	-2.667642985	1.73354874	0.1392940041	0.009166500017	-2.513597391	1.341574521	a248bdd	2x2_2C_8b_C2v_L	10.64	1.280410757	2	1.629496189	1.280410757088584	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8657982219	0.8320547182	-0.127112858	1.527322217	1.25691981	-1.685979104	-0.1910008903	2.018229044	0.1912250634	-2.018445861	1.256934962	-1.684588309	-0.199916406	0.2730990906	1.709476778	-3.080740537	2024-07-30@15:34	1.5	-0.6984158705	1	-5.898676583e-17	-0.296724032	1	-8.407644725e-18	0.08631086532	v2.7.1	
3	Broyden	-69.28703452	-74.16	18.04762067	YY	11.1	0.2928900893	parameters	sharp_wc_2_b_50	6	2	1.212548499	-2.207210545	1.899036219	0.0119409216	0.3129822196	-2.662150859	1.732612567	0.1039692572	0.9268975857	0.1042544646	0.9254344917	-2.662187202	1.732857104	0.1387414878	0.00918407577	-2.507850848	1.340353513	a248bdd	2x2_2C_8b_C2v_L	10.635	1.280160556	2	1.629206333	1.2801605557811648	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.865584451	0.8331033379	-0.1274144603	1.530713717	1.256487199	-1.687889927	-0.1912598804	2.020314207	0.1914315685	-2.020434326	1.256496365	-1.686743577	-0.1999645824	0.2732956312	1.709013883	-3.082687036	2024-07-30@15:36	1.5	-0.6990047037	1	2.6844195429999996e-16	-0.2973242329	1	3.936801629e-17	0.08641385016	v2.7.1	
1	Broyden	-69.26364635	-74.08	18.03081617	YY	11.1	0.292890525	parameters	sharp_wc_2_b_50	6	2	1.212104268	-2.201083542	1.898416418	0.01331601867	0.3175455473	-2.664745034	1.732985246	0.1073863895	0.9262580698	0.1081721187	0.9221406859	-2.665460843	1.73368881	0.1415507696	0.009247769143	-2.505626288	1.339454868	a248bdd	2x2_2C_8b_C2v_L	10.63	1.280065646	2	1.628446685	1.2800656461184792	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8647932907	0.8358465868	-0.1279082678	1.54102331	1.257623809	-1.68656507	-0.1931194482	2.028516556	0.193416278	-2.02869556	1.257735646	-1.683292792	-0.2012009855	0.2745859405	1.709558089	-3.084444915	2024-07-30@15:38	1.5	-0.7004467469	1	-2.0475877129999997e-16	-0.2981468651	1	-2.0093663749999998e-16	0.0864634336	v2.7.1	
6	Broyden	-69.19763201	-74.0	18.0229878	YY	11.1	0.2926864738	parameters	sharp_wc_2_b_50	6	2	1.211875419	-2.198716928	1.89822198	0.01353414024	0.3177826082	-2.65676321	1.732271632	0.1068185213	0.9272025313	0.1073056322	0.9248802057	-2.65798467	1.732706523	0.1413849351	0.009299752596	-2.500680087	1.338464482	a248bdd	2x2_2C_8b_C2v_L	10.625	1.279792571	2	1.628170377	1.2797925709222309	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-0.8650204834	0.8366111936	-0.1280285245	1.542711486	1.256590439	-1.688493906	-0.1930136587	2.028872269	0.1933320699	-2.02919755	1.256867538	-1.686636644	-0.2015194334	0.2751802095	1.709349744	-3.085956392	2024-07-30@15:41	1.5	-0.7009753765	1	4.546357421e-16	-0.2986813201	1	3.4074605049999995e-16	0.0865544705	v2.7.1	
