model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.72208065	0	11.442713	1.388531	-0.27656814	1.3514082	0.29261386	1.3516431	0.29269317	0.77485193	0.63729342	2.9152119	-0.54288876	-2.7465526e-05	-0.4112118	0.15170503	-0.41121564	0.15173667	-0.18560541	-0.00076541609	1	2.3157881e-05	0.18928089	-0.018883605	-0.090583414	0.01890769	0.090591502	-0.00049252263	0.1076478	0.39591635	0.047125031	0.97686379	-0.67413852	-0.12109155	0.023819826	0.0058006945	1.9988828	0.029029967	0.1109289	0.029021344	0.1109311	0.01096559	0.0022607172	0.97900786	0.21280358	0.00014232872	0.4985944	-0.49413417	0.49855545	-0.49416865	0.35197154	0.0015251984	-0.4665849	-7.1190135e-05	-0.084339198	-0.16068562	0.79068473	0.16059625	-0.79069177	0.00049060067	-0.11269931	-0.020963145	-13.522919	R0:S0:1	0.97900786	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@18:47
2x2_2C_8b_C2v_L	-0.72240173	0	11.432713	1.3880833	-0.27651494	1.35111	0.2928047	1.3513538	0.29288281	0.77482863	0.63852154	2.9152119	-0.54288556	2.4377549e-05	-0.41117137	0.15170357	-0.41117134	0.15174547	-0.18559056	0.0013067186	1	-1.6328535e-05	0.18918629	-0.01890089	-0.090583377	0.018921228	0.090591582	0.00083286964	0.1077384	0.39591635	0.047110477	0.9769131	-0.67445372	-0.12110644	0.023856485	0.00580751	1.9988831	0.029014811	0.1107708	0.029004955	0.11077698	0.010957865	0.0022608785	0.97905744	0.21288305	-0.00013145336	0.4986844	-0.49377611	0.49863653	-0.49382184	0.3521045	-0.0026042165	-0.46684508	4.7787927e-05	-0.084332298	-0.16054613	0.79036151	0.16046101	-0.79037602	-0.00082815629	-0.11269033	-0.020931687	-13.523695	R0:S0:1	0.97905744	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@19:32
2x2_2C_8b_C2v_L	-0.72272719	0	11.422713	1.388099	-0.27670059	1.3506951	0.29299483	1.3510645	0.29315534	0.77480972	0.64003741	2.9152119	-0.54285514	-8.9137199e-06	-0.41111833	0.15170413	-0.41111082	0.15177649	-0.18558283	-0.001234856	1	7.1354188e-06	0.18923095	-0.018916352	-0.090591379	0.018944562	0.090598323	-0.00078948563	0.10784749	0.39591635	0.04709694	0.97696073	-0.67477224	-0.12112394	0.023893143	0.0058129729	1.998882	0.02900082	0.11062263	0.028987081	0.11061751	0.01095113	0.002260581	0.97910565	0.2129419	4.9583904e-05	0.49877527	-0.49343402	0.4987096	-0.49350371	0.35225517	0.0024599052	-0.46710599	-2.257635e-05	-0.084384306	-0.16042789	0.79009141	0.16030281	-0.79004212	0.00078563846	-0.1126879	-0.020901531	-13.524958	R0:S0:1	0.97910565	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@20:11
2x2_2C_8b_C2v_L	-0.72304635	0	11.412713	1.3875278	-0.27661655	1.350659	0.29332233	1.3505432	0.29325884	0.77467482	0.64170669	2.9152119	-0.54285478	6.0817039e-05	-0.4110867	0.15175143	-0.4110764	0.15173101	-0.18555234	0.0022193269	1	-4.0279489e-05	0.18909782	-0.018940146	-0.090597742	0.018927385	0.090582948	0.0014236636	0.10793361	0.39591635	0.047085236	0.97701173	-0.67508638	-0.12113664	0.023930058	0.0058196425	1.998883	0.028977163	0.11044987	0.028980704	0.11044086	0.010942673	0.0022602742	0.97915711	0.2130226	-0.00032266309	0.49882405	-0.49309049	0.49884124	-0.49306604	0.35236643	-0.0044223711	-0.46736699	0.00011788937	-0.084358158	-0.16025515	0.78973204	0.16030094	-0.78967685	-0.0014125824	-0.1126547	-0.020868546	-13.525668	R0:S0:1	0.97915711	b8cfe21	v2.4.3	Y	Broyden	34	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@21:56
2x2_2C_8b_C2v_L	-0.72337373	0	11.402713	1.3873205	-0.27671665	1.3506516	0.2936221	1.3503906	0.29354927	0.77477227	0.64311456	2.9152119	-0.54283183	-2.955711e-05	-0.4110417	0.15180888	-0.41103229	0.15177035	-0.18556102	-0.00038643147	1	2.0337437e-05	0.18908023	-0.01898187	-0.090610451	0.018962546	0.09060124	-0.00024680551	0.10805066	0.39591635	0.047071951	0.97705971	-0.675407	-0.1211537	0.023967144	0.0058257345	1.9988825	0.028950031	0.11030131	0.028958753	0.11029406	0.010935968	0.0022587963	0.97920517	0.2130891	0.00015438155	0.49886157	-0.49280969	0.49889957	-0.49276509	0.35253607	0.00077031362	-0.46763001	-5.937056e-05	-0.084383793	-0.16002162	0.78943929	0.16010195	-0.78941878	0.00024426185	-0.11266398	-0.020838308	-13.526782	R0:S0:1	0.97920517	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-14@22:50
2x2_2C_8b_C2v_L	-0.72368643	0	11.392713	1.3868073	-0.27662254	1.3502504	0.29371237	1.3499702	0.29371063	0.77468777	0.64460523	2.9152119	-0.5428275	2.8798067e-05	-0.41101445	0.15176375	-0.41099881	0.15174206	-0.18553748	0.0015696322	1	-1.7370038e-05	0.18895968	-0.01898135	-0.090601124	0.01897154	0.090605406	0.0010015868	0.10815463	0.39591635	0.047052947	0.97711235	-0.67571551	-0.12116428	0.024004056	0.0058326579	1.9988831	0.028939542	0.11013026	0.028945857	0.11012156	0.010927242	0.0022592987	0.97925783	0.21317043	-0.00015579151	0.49897654	-0.49236332	0.49899747	-0.49232018	0.35265048	-0.0031257918	-0.46788925	4.9440718e-05	-0.084365811	-0.15991524	0.7890738	0.1599701	-0.78907544	-0.0009942511	-0.11265749	-0.020804089	-13.527473	R0:S0:1	0.97925783	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@00:07
2x2_2C_8b_C2v_L	-0.72400883	0	11.382713	1.3865836	-0.27667526	1.3499001	0.29401037	1.3498287	0.29394463	0.77484384	0.64618039	2.9152119	-0.54282322	-2.2001951e-05	-0.41095608	0.15179359	-0.41095424	0.15176943	-0.18554894	-0.0002872193	1	1.7879789e-05	0.18892098	-0.019002104	-0.090608699	0.018987588	0.090600657	-0.00018042795	0.10825842	0.39591635	0.047041309	0.97716273	-0.67603224	-0.12117858	0.024041274	0.0058389186	1.998883	0.028920729	0.10995892	0.028924256	0.10995986	0.010919647	0.0022577966	0.97930882	0.21324325	0.00011415559	0.49903863	-0.49200344	0.4990536	-0.49198399	0.35281047	0.00057198805	-0.46815104	-5.3291696e-05	-0.084381177	-0.1597793	0.78873157	0.15982646	-0.78873357	0.00017889623	-0.11264657	-0.020771667	-13.528473	R0:S0:1	0.97930882	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@01:21
2x2_2C_8b_C2v_L	-0.72430549	0	11.372713	1.3863252	-0.27672875	1.3497052	0.29441086	1.3494484	0.29421184	0.7748331	0.64795573	2.9152119	-0.54281438	-5.3609969e-06	-0.41088306	0.15186328	-0.41088594	0.15179489	-0.18553474	0.00075345054	1	6.9940058e-07	0.18886948	-0.019055859	-0.090613998	0.019010931	0.090590329	0.00048464758	0.10836589	0.39591635	0.047027533	0.9772215	-0.67632772	-0.12118159	0.024078355	0.0058451349	1.9988831	0.02888357	0.10976012	0.028896275	0.10976157	0.010908439	0.0022570253	0.97936843	0.21331693	2.7448983e-05	0.49898638	-0.49156755	0.49904881	-0.49150995	0.35290497	-0.0014988929	-0.46840666	1.2079514e-06	-0.084391237	-0.15948936	0.78830724	0.15964088	-0.78829778	-0.00048157627	-0.11263158	-0.020731748	-13.529444	R0:S0:1	0.97936843	b8cfe21	v2.4.3	Y	Broyden	31	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@02:55
2x2_2C_8b_C2v_L	-0.72463373	0	11.362713	1.3860814	-0.27668594	1.3490281	0.29432089	1.3491345	0.29438701	0.77475487	0.64956263	2.9152119	-0.54281983	-4.7830068e-05	-0.41086956	0.1517471	-0.41085689	0.15178299	-0.18551677	-8.8485281e-05	1	3.0923749e-05	0.18880197	-0.019005025	-0.090590398	0.019021504	0.090596083	-5.6173954e-05	0.10848518	0.39591635	0.047009344	0.97726967	-0.6766493	-0.1211984	0.024115471	0.0058518868	1.9988831	0.028893718	0.10960368	0.028886895	0.10960965	0.010902182	0.0022568345	0.97941632	0.21339618	0.00024945913	0.49921862	-0.49112431	0.49917736	-0.49116639	0.35305415	0.0001782407	-0.46866914	-8.7533262e-05	-0.084396245	-0.15958379	0.78796954	0.15951835	-0.78798398	5.258355e-05	-0.11263639	-0.020701565	-13.530251	R0:S0:1	0.97941632	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@03:52
2x2_2C_8b_C2v_L	-0.72496714	0	11.352713	1.3858175	-0.27684792	1.3490655	0.29470664	1.3489392	0.2946791	0.77464657	0.65075083	2.9152119	-0.54278171	4.2109812e-06	-0.4108196	0.15183145	-0.41081549	0.15181398	-0.18549496	0.00030767688	1	-1.3264863e-06	0.188799	-0.019056365	-0.090612511	0.019047179	0.09061254	0.00019682862	0.10856324	0.39591635	0.046997868	0.97731691	-0.67697538	-0.12121694	0.024152973	0.0058575784	1.9988826	0.028864048	0.10945553	0.028867763	0.10945508	0.010895081	0.0022561178	0.97946397	0.21345545	-2.3402778e-05	0.499243	-0.49087435	0.49925672	-0.49085257	0.35319522	-0.00061220696	-0.4689356	3.0785067e-06	-0.084426405	-0.15932794	0.78769381	0.1593663	-0.78770742	-0.00019507842	-0.11261344	-0.020671861	-13.531492	R0:S0:1	0.97946397	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@05:12
2x2_2C_8b_C2v_L	-0.72528653	0	11.342713	1.3858022	-0.2770278	1.348561	0.29496057	1.3488624	0.29498051	0.77471373	0.65272059	2.9152119	-0.54276249	-4.4380231e-05	-0.41075302	0.15183743	-0.4107723	0.15185799	-0.18548193	-0.0021160343	1	3.0354143e-05	0.18882313	-0.01907022	-0.090617324	0.019082849	0.090621769	-0.0013550699	0.10868071	0.39591635	0.04698368	0.97736847	-0.6772896	-0.12122999	0.024190424	0.0058632202	1.9988819	0.0288479	0.10927696	0.028840728	0.10929006	0.010885762	0.0022567472	0.9795163	0.21351893	0.00023555263	0.49931409	-0.49046475	0.4992866	-0.49050488	0.35331528	0.0042092189	-0.46919701	-9.0101405e-05	-0.084468431	-0.15920704	0.78733481	0.15914431	-0.7873752	0.0013420402	-0.11260008	-0.020638306	-13.532754	R0:S0:1	0.9795163	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@05:36
2x2_2C_8b_C2v_L	-0.7256005	0	11.332713	1.385102	-0.27681602	1.3481293	0.29503222	1.3486604	0.29521391	0.7746505	0.65425517	2.9152119	-0.54277198	2.815103e-05	-0.41072757	0.15178867	-0.410741	0.15186543	-0.18547189	0.00082151148	1	-1.3653978e-05	0.18863553	-0.019064938	-0.090601871	0.019097748	0.090617508	0.00053302311	0.10878007	0.39591635	0.046966434	0.97742273	-0.67760012	-0.1212387	0.024227928	0.0058705671	1.9988833	0.028837656	0.10910843	0.028820997	0.10910645	0.010877796	0.0022546323	0.97957056	0.2136078	-0.00014955815	0.49942594	-0.49001422	0.49935491	-0.49008433	0.35345326	-0.0016348388	-0.46945876	3.8102363e-05	-0.08442039	-0.1591266	0.78698145	0.15898132	-0.78696083	-0.00052614688	-0.11258563	-0.020602674	-13.533209	R0:S0:1	0.97957056	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@06:58
2x2_2C_8b_C2v_L	-0.72593527	0	11.322713	1.3850102	-0.27694268	1.3479335	0.29538333	1.3482421	0.29538307	0.77486856	0.65600353	2.9152119	-0.54275959	-6.9876986e-05	-0.41066702	0.15183995	-0.41068693	0.15186405	-0.18546307	-0.0027988662	1	5.0123491e-05	0.18864284	-0.019087089	-0.090616845	0.019106371	0.09061852	-0.0017847282	0.10890189	0.39591635	0.04695419	0.9774695	-0.67792716	-0.12125822	0.024265564	0.0058767693	1.9988826	0.028817522	0.10894357	0.028809487	0.10896339	0.01086892	0.0022570328	0.97961824	0.21367641	0.00036989528	0.4994943	-0.48971425	0.49946254	-0.48977119	0.35358508	0.0055655635	-0.46972389	-0.00014753703	-0.084456767	-0.15897669	0.7866401	0.15889427	-0.78669276	0.0017654423	-0.11258581	-0.020573003	-13.534379	R0:S0:1	0.97961824	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@07:39
2x2_2C_8b_C2v_L	-0.726267	0	11.312713	1.3848572	-0.27707902	1.3479082	0.29562704	1.3477286	0.29555479	0.7747225	0.65735766	2.9152119	-0.54273887	1.8886782e-05	-0.41063691	0.15187929	-0.41063964	0.15184167	-0.18546489	0.0011134791	1	-1.2810988e-05	0.18863773	-0.019126242	-0.09062478	0.019104668	0.09061424	0.00070975544	0.10900049	0.39591635	0.046939718	0.97751789	-0.67825206	-0.12127546	0.024303299	0.0058826895	1.998882	0.028794371	0.108808	0.028802617	0.10879637	0.010864891	0.0022543239	0.97966723	0.21374107	-0.00010151919	0.49955455	-0.48943806	0.49960001	-0.48938863	0.35377723	-0.0022144128	-0.46998923	3.7171193e-05	-0.084486489	-0.15875019	0.7863787	0.15883303	-0.78633344	-0.00070114914	-0.11257805	-0.020542292	-13.535559	R0:S0:1	0.97966723	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@08:27
2x2_2C_8b_C2v_L	-0.72660762	0	11.302713	1.3840475	-0.2768936	1.3473799	0.29578855	1.3477992	0.29595929	0.7747754	0.65929574	2.9152119	-0.54273514	2.196149e-05	-0.4105898	0.15185727	-0.41058802	0.15193423	-0.18546376	-0.00073018422	1	-1.3653403e-05	0.18846224	-0.019127966	-0.090627531	0.01915585	0.090638287	-0.00046688852	0.10913314	0.39591635	0.046927778	0.97756325	-0.67858449	-0.12129614	0.024341164	0.0058900518	1.9988834	0.028788537	0.10865716	0.028773916	0.10865486	0.010858886	0.0022537908	0.97971362	0.21382667	-0.00011279008	0.4997011	-0.48909641	0.49963221	-0.48917069	0.35394958	0.0014501699	-0.47025801	3.7750575e-05	-0.084443327	-0.15870201	0.78609629	0.15857376	-0.78606305	0.0004633263	-0.1125802	-0.020513507	-13.536108	R0:S0:1	0.97971362	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@09:12
2x2_2C_8b_C2v_L	-0.72693517	0	11.292713	1.3841806	-0.27709682	1.3470682	0.29596398	1.3474577	0.29618279	0.77445058	0.66033439	2.9152119	-0.54271088	4.2301546e-05	-0.41056085	0.1518411	-0.41054029	0.15193563	-0.18541993	0.0013673567	1	-2.1657554e-05	0.18851479	-0.019138429	-0.090637968	0.019182093	0.090654732	0.00087785702	0.10921705	0.39591635	0.046908652	0.97761273	-0.67890557	-0.12131248	0.02437884	0.0058957549	1.9988819	0.028776428	0.10850016	0.028757621	0.108499	0.010851979	0.0022541681	0.97976296	0.21388585	-0.00022533209	0.49982067	-0.4887198	0.49972043	-0.48880777	0.35407281	-0.0027191074	-0.47052255	6.0060003e-05	-0.084499896	-0.15856673	0.78578928	0.15839277	-0.78577078	-0.00086599635	-0.11257049	-0.020482302	-13.537429	R0:S0:1	0.97976296	b8cfe21	v2.4.3	Y	Broyden	22	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@10:18
2x2_2C_8b_C2v_L	-0.72724798	0	11.282713	1.3832893	-0.27675839	1.3470528	0.29636287	1.3471343	0.29642003	0.77481394	0.66242944	2.9152119	-0.54274118	-3.4040279e-06	-0.41050381	0.15191983	-0.4104997	0.1519377	-0.18544119	-0.00036812782	1	4.1149833e-06	0.18825511	-0.019180588	-0.090637627	0.019190373	0.090649236	-0.00023655228	0.10935384	0.39591635	0.046896206	0.97766878	-0.67921569	-0.12131927	0.02441704	0.0059039119	1.9988843	0.028741415	0.10830551	0.028736876	0.10831165	0.010841299	0.002252972	0.97981987	0.21398749	1.7471517e-05	0.49979983	-0.48833887	0.49977057	-0.48835607	0.35421209	0.00073163304	-0.47078561	-1.37093e-05	-0.08442061	-0.15831383	0.78534705	0.15827569	-0.78539261	0.00023337264	-0.11256984	-0.020444473	-13.53765	R0:S0:1	0.97981987	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@10:45
2x2_2C_8b_C2v_L	-0.72760087	0	11.272713	1.3833999	-0.27708524	1.3468431	0.29656064	1.3465225	0.29645774	0.77463501	0.66372365	2.9152119	-0.5426995	8.1256338e-05	-0.41046874	0.15193439	-0.41046759	0.15186868	-0.18535324	0.0047140532	1	-5.4000035e-05	0.18835077	-0.019205041	-0.090660148	0.019171163	0.090650194	0.0030152594	0.10941083	0.39591635	0.046878928	0.97771007	-0.67955787	-0.12134634	0.024454905	0.0059091171	1.9988825	0.028731832	0.1081956	0.028744135	0.10817746	0.010831692	0.002259229	0.97986139	0.21403829	-0.00043330122	0.49994157	-0.48813009	0.5000039	-0.488036	0.35426989	-0.0093679455	-0.47105621	0.00015929431	-0.084493716	-0.15815567	0.78516699	0.15829136	-0.78512553	-0.0029760206	-0.11252185	-0.020420086	-13.539235	R0:S0:1	0.97986139	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@11:15
model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.72759093	0	11.272713	1.3832449	-0.27703329	1.3466071	0.2965253	1.3467666	0.29659567	0.77467315	0.66372094	2.9152119	-0.54269327	-3.1368735e-05	-0.41045671	0.15190857	-0.41045094	0.15193764	-0.18542246	-0.0013512399	1	2.2744823e-05	0.18832347	-0.019198198	-0.090648503	0.019213537	0.090657897	-0.00086845315	0.10945271	0.39591635	0.046879025	0.97771325	-0.67954969	-0.12134191	0.024454931	0.0059093486	1.9988828	0.028733504	0.10817276	0.028726376	0.10817932	0.010836578	0.002253535	0.97986518	0.2140404	0.0001641941	0.49993927	-0.48803722	0.4998981	-0.48807101	0.35438135	0.0026852248	-0.47105389	-6.9060022e-05	-0.084482838	-0.15818354	0.78509689	0.15811977	-0.78512946	0.00085699945	-0.11256491	-0.020416864	-13.53912	R0:S0:1	0.97986518	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@14:25
2x2_2C_8b_C2v_L	-0.72859366	0	11.242713	1.3822984	-0.2770872	1.3457461	0.29729591	1.3455856	0.29718924	0.7746704	0.6685814	2.9152119	-0.54266148	-5.8124673e-06	-0.41030996	0.15195945	-0.41031966	0.15191662	-0.18539125	-0.0006876492	1	1.9803074e-06	0.18814126	-0.019253507	-0.090679667	0.019230629	0.090671373	-0.0004366933	0.10979946	0.39591635	0.046833113	0.97785878	-0.68053171	-0.12139422	0.024569406	0.0059290397	1.9988828	0.0286849	0.10769818	0.028693223	0.10770051	0.010815774	0.0022523607	0.98001246	0.21425948	3.3183429e-05	0.50021075	-0.48703508	0.50025447	-0.4869972	0.35484674	0.0013658553	-0.47185698	-4.4888004e-06	-0.084502581	-0.15775175	0.7841536	0.15783662	-0.78416794	0.00043039379	-0.11255738	-0.02032377	-13.541978	R0:S0:1	0.98001246	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@15:07
2x2_2C_8b_C2v_L	-0.72956797	0	11.212713	1.3814212	-0.27719001	1.344878	0.29800047	1.3447277	0.2979532	0.77471883	0.67384266	2.9152119	-0.54263007	1.6301548e-06	-0.41019325	0.15197738	-0.41018248	0.15196281	-0.18536727	-0.00026904022	1	1.6864336e-06	0.18797764	-0.019305329	-0.090682106	0.01930198	0.090678213	-0.00017462956	0.11013936	0.39591635	0.046785703	0.97801663	-0.68149134	-0.12143127	0.024685009	0.0059483677	1.9988829	0.028630625	0.10718124	0.028633393	0.10718591	0.010791626	0.0022503377	0.98017248	0.21447695	-9.4149399e-06	0.50044776	-0.48584394	0.50045371	-0.48583634	0.35527823	0.00053352134	-0.47265523	-7.3573364e-06	-0.084528648	-0.15728912	0.78306778	0.15731045	-0.78308717	0.00017266448	-0.11252692	-0.020220098	-13.544924	R0:S0:1	0.98017248	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@15:49
2x2_2C_8b_C2v_L	-0.73059487	0	11.182713	1.3803291	-0.27726742	1.3438082	0.29868154	1.343826	0.29870293	0.77470873	0.67881276	2.9152119	-0.54258816	-3.5985339e-05	-0.41004994	0.15199219	-0.41003638	0.15201144	-0.18534131	0.00024193049	1	2.5613274e-05	0.18778675	-0.019361639	-0.090721539	0.019370966	0.09072189	0.00016013521	0.11049411	0.39591635	0.046738984	0.97815533	-0.68249357	-0.12149361	0.024801121	0.0059683158	1.9988829	0.028592498	0.10673533	0.028588892	0.10674069	0.010773421	0.0022497499	0.98031534	0.21469432	0.00018664211	0.50079421	-0.48487893	0.50076805	-0.48490613	0.35578613	-0.00047849312	-0.47346851	-7.3059405e-05	-0.084543928	-0.15687024	0.78221368	0.15683488	-0.78222442	-0.00015966718	-0.11252064	-0.020131061	-13.547884	R0:S0:1	0.98031534	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@16:21
2x2_2C_8b_C2v_L	-0.73159518	0	11.152713	1.3796202	-0.27747471	1.342749	0.29938241	1.3431213	0.29957042	0.7745721	0.68365445	2.9152119	-0.54253937	3.4944464e-06	-0.40990306	0.1520093	-0.4098917	0.15209162	-0.18529523	0.00011029535	1	1.6267448e-06	0.18768222	-0.019418865	-0.090746757	0.019455436	0.090755359	7.8881916e-05	0.11082253	0.39591635	0.046687616	0.97830748	-0.6834756	-0.12153977	0.024918015	0.0059874122	1.9988821	0.02854315	0.10625131	0.028528087	0.1062441	0.01075118	0.0022483722	0.9804695	0.21490065	-1.8729158e-05	0.50105965	-0.48377463	0.50098593	-0.48385215	0.35623262	-0.000219193	-0.47427765	-5.5485944e-06	-0.084596157	-0.15640841	0.78125411	0.15626018	-0.78119486	-7.6783443e-05	-0.11249243	-0.020032379	-13.551085	R0:S0:1	0.9804695	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@17:05
2x2_2C_8b_C2v_L	-0.73262525	0	11.122713	1.3784664	-0.27742296	1.3419627	0.30014339	1.3419608	0.30024215	0.7746152	0.68889487	2.9152119	-0.54250758	0.00010005686	-0.4097668	0.15206976	-0.40975798	0.15208743	-0.18526991	0.0012899798	1	-7.0367523e-05	0.18744668	-0.019488705	-0.090772076	0.019504932	0.090786778	0.00082287301	0.11120067	0.39591635	0.046637956	0.97845148	-0.6844833	-0.12159625	0.025035873	0.0060079619	1.9988826	0.028495566	0.10579267	0.028492291	0.10578676	0.010732265	0.0022486765	0.98061636	0.21512445	-0.00051927464	0.50136688	-0.48283055	0.50134548	-0.4828309	0.35673841	-0.0025592918	-0.4750952	0.00020609693	-0.084593201	-0.15591208	0.78029999	0.15586891	-0.78030974	-0.00080432753	-0.11249659	-0.019939821	-13.553804	R0:S0:1	0.98061636	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@17:56
2x2_2C_8b_C2v_L	-0.7336398	0	11.092713	1.3774682	-0.27749958	1.3412419	0.30097275	1.3411068	0.30097356	0.77455893	0.69362897	2.9152119	-0.54246628	-4.4149106e-05	-0.40962715	0.1521434	-0.40961158	0.15213445	-0.18522939	-0.00046788154	1	3.1617673e-05	0.18726734	-0.019570497	-0.090802345	0.019568288	0.090799153	-0.00029672614	0.11153499	0.39591635	0.046586339	0.97860308	-0.68547895	-0.12164399	0.025154445	0.0060280032	1.9988824	0.028437243	0.10531432	0.028439575	0.10530674	0.010710659	0.002247312	0.98077039	0.21534	0.00022846401	0.50160305	-0.48181185	0.50160767	-0.48179478	0.35720584	0.00092832405	-0.47591209	-9.3258323e-05	-0.084613556	-0.15535424	0.77931707	0.15537112	-0.77929205	0.00028918419	-0.11247624	-0.019841078	-13.556767	R0:S0:1	0.98077039	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-05-15@18:57
