model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.0913985	0	9.765295	-0.27148005	0.4024784	0.62386154	-0.24432596	0.24424712	0.62335418	0.63800053	-0.19066341	2.011062	-0.00044450768	0.00034165638	0.080344149	-0.13581657	0.22758497	0.08039558	7.0060217e-05	0.00019636775	1	-0.1248288	0.2013921	-0.41331967	0.22750931	-0.13571129	0.41329198	-0.55593604	-0.2428863	-0.76201266	0.10020614	0.010651785	0.88867449	-0.7783259	0.36788132	-0.32675046	0.025390226	1.9838008	0.2771732	0.1747131	1.5450169	0.45540205	0.17501942	0.084778108	1.8645209	0.88785949	0.005575034	-9.1665913e-05	0.021269976	1.0147208	-1.311782	0.021203564	-4.4394158e-05	-0.00046798831	-0.45814891	0.27784161	-1.7819917	1.2961852	-1.3115168	1.0151433	-1.2974946	0.61110982	1.0005545	0.045135781	-11.814535	R0:S0:1	0.88785949	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@21:52
2x2_2C_8b_C2v_L	-1.0919053	0	9.755295	-0.27110689	0.40260106	0.62418595	-0.24418655	0.24419251	0.62403476	0.63848147	-0.1904667	2.011062	-5.4609503e-06	3.6660181e-07	0.080278692	-0.13577539	0.22753726	0.080302892	-3.607861e-06	2.372266e-05	1	-0.12478094	0.20141264	-0.41349081	0.2275041	-0.13576583	0.41347829	-0.55613122	-0.24279932	-0.76201266	0.10020614	0.010684636	0.88875575	-0.77869279	0.36802672	-0.32704098	0.025450132	1.9838059	0.27717385	0.1749252	1.544515	0.45556164	0.17497384	0.084766549	1.8645393	0.88792613	0.00015034227	9.6605132e-05	0.021705363	1.0156472	-1.3124978	0.021649555	4.2962135e-05	-6.6053617e-05	-0.45840358	0.27785709	-1.7824048	1.2973305	-1.3124102	1.0157028	-1.2975193	0.61088474	1.0006629	0.045159298	-11.814469	R0:S0:1	0.88792613	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@22:03
2x2_2C_8b_C2v_L	-1.0924206	0	9.745295	-0.27085986	0.40274919	0.62468063	-0.24412356	0.24412764	0.62462997	0.63894187	-0.19026302	2.011062	-4.4465617e-05	3.5980024e-05	0.080234897	-0.1358119	0.22750313	0.080260776	-1.8045253e-06	1.2419215e-05	1	-0.12475559	0.20145364	-0.41365535	0.22749106	-0.13581766	0.41364856	-0.55632121	-0.24270962	-0.76201266	0.10020614	0.010718059	0.88883927	-0.77906923	0.36817041	-0.327334	0.025510725	1.9838076	0.27718724	0.17497671	1.544176	0.45589199	0.17503001	0.084755714	1.8645602	0.88799182	0.00058343989	1.3546188e-05	0.022017245	1.0164382	-1.3132371	0.021962984	3.1186009e-05	-4.4043953e-05	-0.45866168	0.27788668	-1.7829002	1.2977925	-1.3132535	1.0166487	-1.2980475	0.61065384	1.0007676	0.045182706	-11.814837	R0:S0:1	0.88799182	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@22:09
2x2_2C_8b_C2v_L	-1.0929296	0	9.735295	-0.27064522	0.40300945	0.62511706	-0.24407516	0.24405871	0.62530183	0.63945965	-0.19009919	2.011062	0.000174443	-0.00012674424	0.080248803	-0.1358811	0.22744937	0.080177301	-2.019362e-05	-7.3588259e-05	1	-0.12473565	0.20150512	-0.41380445	0.22750056	-0.13587779	0.41382576	-0.55652943	-0.24264276	-0.76201266	0.10020614	0.01075418	0.88891778	-0.77944057	0.36831161	-0.32763349	0.025572023	1.9838125	0.277144	0.17511605	1.5436599	0.45610063	0.17496824	0.084740488	1.8645849	0.88805871	-0.0022710439	-6.1980823e-05	0.02219625	1.0177501	-1.3140341	0.02236065	-3.1495868e-05	0.00020215446	-0.45892597	0.27788604	-1.7833004	1.2987144	-1.3141096	1.0172353	-1.2980134	0.61042235	1.0009002	0.045197829	-11.815419	R0:S0:1	0.88805871	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@22:15
2x2_2C_8b_C2v_L	-1.0934516	0	9.725295	-0.27044655	0.40308224	0.62586014	-0.24399717	0.24402086	0.62566355	0.63990824	-0.18984352	2.011062	-0.00024116256	0.00018784124	0.080169317	-0.13595232	0.22746581	0.080198568	9.1096632e-06	5.0549822e-05	1	-0.1247149	0.20152361	-0.41398812	0.22743316	-0.13592865	0.41396877	-0.55671342	-0.24253463	-0.76201266	0.10020614	0.010788703	0.88900184	-0.77981809	0.3684622	-0.32793068	0.025632848	1.9838122	0.27718228	0.17503232	1.5434726	0.45664421	0.17514579	0.084735524	1.864594	0.88812379	0.002931966	-0.00016740735	0.022556442	1.0183412	-1.3148974	0.022539696	3.489257e-05	-0.00013950707	-0.45918036	0.27793396	-1.7837988	1.2986056	-1.3148522	1.0185501	-1.2990802	0.61020196	1.0010053	0.045226392	-11.815732	R0:S0:1	0.88812379	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@22:20
2x2_2C_8b_C2v_L	-1.0939654	0	9.715295	-0.27017678	0.40328607	0.62627736	-0.24388343	0.24391848	0.62624006	0.64038433	-0.18962169	2.011062	-4.261288e-05	3.6105446e-05	0.080102467	-0.13594281	0.22743283	0.080128651	9.3889203e-06	2.7139833e-05	1	-0.12468687	0.20156664	-0.41416004	0.22741301	-0.13595805	0.41415356	-0.55691562	-0.24243811	-0.76201266	0.10020614	0.010822149	0.88908174	-0.78018736	0.36861251	-0.32822938	0.025693998	1.9838154	0.27716387	0.17515548	1.5430643	0.45696913	0.17519273	0.084729905	1.8646085	0.88818995	0.00053423639	-1.9411373e-05	0.022958645	1.0191263	-1.3157113	0.022914218	-6.6812345e-06	-6.2873096e-05	-0.45943834	0.27795521	-1.7842142	1.2993412	-1.3157332	1.0193096	-1.2995234	0.60998796	1.0011099	0.045249538	-11.815922	R0:S0:1	0.88818995	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@22:32
2x2_2C_8b_C2v_L	-1.094468	0	9.705295	-0.26997798	0.40355278	0.62691674	-0.24384059	0.24384683	0.6267983	0.64091501	-0.1895203	2.011062	-0.00010699041	8.2210744e-05	0.080096359	-0.13604446	0.22740558	0.080083084	1.851403e-06	1.548972e-05	1	-0.12465612	0.20161556	-0.41432435	0.22738081	-0.13601115	0.41432656	-0.55713296	-0.24238749	-0.76201266	0.10020614	0.010859719	0.8891581	-0.78055499	0.36875021	-0.32852987	0.025756005	1.9838247	0.2771095	0.17515858	1.5427088	0.45733171	0.17524743	0.084708309	1.8646485	0.88825912	0.0013198264	-5.4556641e-05	0.023138546	1.0201877	-1.3165223	0.02323793	2.6994127e-05	-5.523476e-05	-0.45970562	0.27792031	-1.7845972	1.2996698	-1.3165077	1.0202407	-1.3000354	0.60974765	1.0012343	0.045262596	-11.816686	R0:S0:1	0.88825912	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@22:41
2x2_2C_8b_C2v_L	-1.0950034	0	9.695295	-0.26983819	0.40364215	0.62736259	-0.24370912	0.24378128	0.62731889	0.64135839	-0.18921447	2.011062	-8.5641577e-05	5.927417e-05	0.080021117	-0.13602882	0.22737661	0.080057009	2.0972774e-05	2.4089593e-05	1	-0.12464123	0.20163998	-0.41450181	0.22736165	-0.1360803	0.41447379	-0.55731934	-0.24226096	-0.76201266	0.10020614	0.010892542	0.88924387	-0.78093582	0.36891308	-0.32883401	0.025817356	1.9838251	0.277149	0.17521751	1.542306	0.45775044	0.17534261	0.08471103	1.8646432	0.88832264	0.0011060562	1.835998e-05	0.023530426	1.0207623	-1.3172856	0.023516326	-1.8311385e-05	-7.9337846e-05	-0.45995744	0.27797123	-1.7850978	1.3001128	-1.3175198	1.0214158	-1.3007226	0.60954218	1.0013476	0.04529577	-11.816907	R0:S0:1	0.88832264	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@22:49
2x2_2C_8b_C2v_L	-1.0955232	0	9.685295	-0.26963637	0.40386033	0.6281778	-0.24374271	0.24369492	0.62774775	0.64186445	-0.18903016	2.011062	-0.0003491615	0.00026979562	0.080012056	-0.13619027	0.22737347	0.080039765	2.1803913e-05	0.00010159141	1	-0.12462206	0.20169434	-0.41467172	0.22732033	-0.1361119	0.4146408	-0.55753528	-0.24218942	-0.76201266	0.10020614	0.010931597	0.88932393	-0.78131642	0.36905541	-0.32914074	0.025880073	1.9838277	0.27714697	0.17517862	1.5420549	0.45822182	0.17542596	0.084701639	1.8646597	0.88838882	0.0043787944	-0.00010740571	0.023749666	1.022001	-1.3182726	0.023757778	5.3758402e-05	-0.000274388	-0.46022082	0.27798539	-1.7856016	1.3003109	-1.3181457	1.0223303	-1.3013398	0.60932189	1.0014988	0.045315308	-11.817697	R0:S0:1	0.88838882	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@22:51
2x2_2C_8b_C2v_L	-1.0960382	0	9.675295	-0.26923384	0.40399102	0.62848321	-0.24366576	0.24364224	0.62849623	0.64233399	-0.18885251	2.011062	-6.3106738e-05	4.867565e-05	0.079970437	-0.13617942	0.22731658	0.079958217	1.0744404e-05	1.0106911e-05	1	-0.12457384	0.201715	-0.41482422	0.22733359	-0.13617042	0.41482639	-0.55771754	-0.24210793	-0.76201266	0.10020614	0.01096325	0.88941127	-0.7816962	0.36919459	-0.32943143	0.025941988	1.9838313	0.27713465	0.17533139	1.5416396	0.45839268	0.17540904	0.08468429	1.864691	0.88846012	0.00079357537	-2.0385014e-05	0.024095525	1.0228224	-1.318908	0.024168024	-1.3100762e-05	-3.4977327e-05	-0.46048586	0.27799744	-1.7860159	1.3011743	-1.3190361	1.0230619	-1.301546	0.60907401	1.001589	0.045334853	-11.817734	R0:S0:1	0.88846012	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:02
2x2_2C_8b_C2v_L	-1.0965618	0	9.665295	-0.26903896	0.40421918	0.62914973	-0.24360939	0.2435936	0.62895151	0.6428568	-0.18866843	2.011062	-0.00022296096	0.00017510828	0.079902559	-0.13623782	0.22732483	0.079916656	1.1178493e-05	4.6444309e-05	1	-0.12455814	0.20176638	-0.41500558	0.22729674	-0.13619997	0.41499455	-0.55792435	-0.24203046	-0.76201266	0.10020614	0.010998305	0.88949437	-0.78207914	0.36933898	-0.3297368	0.026004964	1.9838345	0.27711485	0.17535137	1.5413645	0.45878332	0.1755039	0.084669113	1.864716	0.88852817	0.002773411	-0.00010601706	0.024493564	1.0236884	-1.3198169	0.024520172	3.2554164e-05	-0.00013742957	-0.46075252	0.27801205	-1.7864782	1.3015397	-1.3197989	1.0239607	-1.3022014	0.60883425	1.0017126	0.045353699	-11.818321	R0:S0:1	0.88852817	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:10
2x2_2C_8b_C2v_L	-1.0970688	0	9.655295	-0.26873535	0.40437606	0.62950885	-0.2434873	0.24352999	0.62961167	0.64332554	-0.18840966	2.011062	0.00014019931	-0.00010465641	0.079843019	-0.13622383	0.22726724	0.079892301	-1.2985375e-05	-2.8339054e-05	1	-0.12451562	0.2017979	-0.41517377	0.2272715	-0.13629205	0.41515931	-0.55812793	-0.24190701	-0.76201266	0.10020614	0.011032674	0.88957706	-0.7824485	0.36948154	-0.33002699	0.026067009	1.9838393	0.2770989	0.17556285	1.5409326	0.45901575	0.1754339	0.084664982	1.8647441	0.88859969	-0.0017488384	5.3242405e-05	0.0248928	1.0246871	-1.320549	0.024679893	-2.9384708e-06	8.4666018e-05	-0.46101518	0.27801142	-1.7868875	1.302684	-1.3205297	1.0246561	-1.3021402	0.60862332	1.0017388	0.045375855	-11.818307	R0:S0:1	0.88859969	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:13
2x2_2C_8b_C2v_L	-1.0976096	0	9.645295	-0.26871411	0.40455768	0.63025007	-0.24350099	0.24341526	0.63007456	0.64383279	-0.18823811	2.011062	-0.00010231476	7.9678309e-05	0.079823748	-0.13632785	0.22726189	0.079835612	2.121021e-05	5.6030649e-05	1	-0.12452508	0.2018438	-0.41535068	0.22725448	-0.13629436	0.4153348	-0.55832788	-0.24184616	-0.76201266	0.10020614	0.01106697	0.88966142	-0.7828382	0.3696383	-0.33034233	0.026130624	1.9838414	0.27711762	0.17548355	1.5406632	0.45952196	0.17560541	0.084652321	1.8647511	0.88866446	0.0013786636	6.5402804e-05	0.025124404	1.0255089	-1.3214653	0.025081909	-1.0460086e-05	-0.00014020488	-0.46127581	0.27805906	-1.787421	1.3026299	-1.3214181	1.025757	-1.3031697	0.60838678	1.0019405	0.045401966	-11.819444	R0:S0:1	0.88866446	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:17
2x2_2C_8b_C2v_L	-1.0981318	0	9.635295	-0.26844465	0.40483165	0.63089011	-0.24342116	0.24333114	0.63057003	0.64435868	-0.18808402	2.011062	-0.00027967997	0.00022062325	0.079745409	-0.13637752	0.2272536	0.079793222	1.8252331e-05	9.5175003e-05	1	-0.12448708	0.20190179	-0.41553363	0.22721538	-0.13631381	0.41550835	-0.55853642	-0.24177968	-0.76201266	0.10020614	0.011101661	0.88974311	-0.78321911	0.3697833	-0.33064992	0.026194236	1.9838484	0.27707269	0.17554935	1.5403593	0.45993584	0.17566158	0.084633353	1.8647799	0.88873408	0.0035210278	-9.3211869e-05	0.025568274	1.0264749	-1.3224479	0.025395064	3.1577236e-05	-0.00023462479	-0.46154514	0.27803141	-1.7878421	1.303194	-1.3221432	1.0265403	-1.3036514	0.60813962	1.0020725	0.045419346	-11.819894	R0:S0:1	0.88873408	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:32
2x2_2C_8b_C2v_L	-1.0986553	0	9.625295	-0.26818219	0.40493924	0.63132852	-0.24333004	0.24327119	0.63104748	0.64480245	-0.18783714	2.011062	-7.5771237e-05	6.464443e-05	0.079716452	-0.13639559	0.22720891	0.079725504	2.999764e-05	7.7811038e-05	1	-0.12445571	0.20192245	-0.41570469	0.22721146	-0.13634522	0.41568025	-0.55874168	-0.24167105	-0.76201266	0.10020614	0.011134809	0.88982456	-0.78359317	0.36993924	-0.33095532	0.026257437	1.9838501	0.27709043	0.17562358	1.5399297	0.46016752	0.17578766	0.084636569	1.8647916	0.88880289	0.0010218089	3.406362e-05	0.025780039	1.027202	-1.3230316	0.025825929	-4.2272406e-05	-0.00016909141	-0.46180493	0.2780674	-1.7883121	1.3037245	-1.323124	1.0274122	-1.3043737	0.60794435	1.002168	0.045445575	-11.820101	R0:S0:1	0.88880289	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:35
2x2_2C_8b_C2v_L	-1.0991945	0	9.615295	-0.26785166	0.40510353	0.6318345	-0.24327528	0.24321173	0.63173717	0.64529829	-0.18756858	2.011062	-3.5461366e-05	3.0698123e-05	0.079686634	-0.13645992	0.22719197	0.079686522	-9.2393616e-06	-1.9114505e-06	1	-0.12441779	0.2019579	-0.41587173	0.22718868	-0.13643075	0.41586943	-0.55895152	-0.24157083	-0.76201266	0.10020614	0.01117452	0.8899038	-0.78397576	0.37010209	-0.33128012	0.026321666	1.9838521	0.27711116	0.1757308	1.5394975	0.4605929	0.17577695	0.084636362	1.8647849	0.88886772	0.00048995772	2.9223107e-05	0.026130539	1.028382	-1.3240271	0.026111089	4.3312196e-05	-1.3151299e-05	-0.46206511	0.27809486	-1.7888134	1.3044534	-1.3239569	1.0283889	-1.3046423	0.60773465	1.0023352	0.045473937	-11.820289	R0:S0:1	0.88886772	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:37
2x2_2C_8b_C2v_L	-1.0997194	0	9.605295	-0.26770675	0.40532673	0.63228725	-0.24318132	0.24322196	0.63240429	0.64583438	-0.18744646	2.011062	0.00013631843	-0.00010462953	0.07964288	-0.13646961	0.2271665	0.079615268	-1.6105157e-05	-5.1165383e-05	1	-0.12440509	0.20200953	-0.41603703	0.22717911	-0.13648487	0.41604881	-0.559155	-0.24150899	-0.76201266	0.10020614	0.0112063	0.88999671	-0.78437254	0.37023181	-0.3315721	0.026385852	1.9838575	0.27708095	0.17587299	1.5391123	0.46071601	0.17576048	0.084610282	1.8648348	0.88894167	-0.0017752726	-1.6713552e-05	0.026457109	1.0293374	-1.3247211	0.026525245	-1.0593597e-05	0.00013738478	-0.46233957	0.27809407	-1.7892804	1.3053333	-1.3247401	1.0290081	-1.3048042	0.60746952	1.0024272	0.045488618	-11.820997	R0:S0:1	0.88894167	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:44
2x2_2C_8b_C2v_L	-1.1002589	0	9.595295	-0.26745615	0.40545708	0.63309198	-0.24315602	0.24307028	0.63275605	0.64627865	-0.18719317	2.011062	-0.00032285332	0.00025860137	0.079587318	-0.13656502	0.22715456	0.07958818	2.4089108e-05	8.7248854e-05	1	-0.12437688	0.20203497	-0.41623595	0.22713815	-0.13647458	0.41622309	-0.55935343	-0.24139857	-0.76201266	0.10020614	0.011242628	0.89007926	-0.78475628	0.37039454	-0.33188838	0.026450059	1.9838564	0.27710009	0.17575571	1.5388938	0.46133306	0.17601783	0.084611553	1.8648391	0.88900831	0.0040639379	-0.00013821408	0.026748178	1.0299433	-1.325606	0.026848227	2.7352795e-05	-0.00023545762	-0.46259841	0.27813772	-1.7897524	1.3050793	-1.325627	1.0302988	-1.3061935	0.60726097	1.002545	0.045520103	-11.821393	R0:S0:1	0.88900831	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:47
2x2_2C_8b_C2v_L	-1.1007943	0	9.585295	-0.26729557	0.40565634	0.63325903	-0.24305812	0.24313793	0.63377138	0.64682277	-0.18706578	2.011062	0.00037627102	-0.00028585079	0.079597806	-0.13656084	0.22710119	0.079521476	-3.8881394e-05	-0.00014508823	1	-0.12436032	0.20208195	-0.41637359	0.22716688	-0.1366289	0.416424	-0.55956527	-0.24134276	-0.76201266	0.10020614	0.011278843	0.89016466	-0.78515076	0.37053815	-0.33220266	0.026515378	1.9838609	0.27709913	0.17605426	1.5382517	0.46132593	0.17581068	0.084589622	1.8648754	0.88907865	-0.004844943	1.2177428e-05	0.026989182	1.0313247	-1.326283	0.027190541	-2.9263943e-05	0.00036884663	-0.46287108	0.27814419	-1.7902787	1.3066273	-1.3265509	1.0309	-1.3055944	0.60700378	1.0026931	0.045538677	-11.822123	R0:S0:1	0.88907865	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-13@23:52
2x2_2C_8b_C2v_L	-1.1013194	0	9.575295	-0.26683241	0.40582	0.63408568	-0.24300067	0.2430073	0.63390153	0.64734014	-0.18684311	2.011062	-9.5707193e-05	7.2263945e-05	0.079498239	-0.13663487	0.2271103	0.079509862	1.5611693e-05	4.6800269e-05	1	-0.12429219	0.20211191	-0.41657603	0.22709224	-0.13661231	0.4165547	-0.55978826	-0.24124176	-0.76201266	0.10020614	0.011313844	0.8902479	-0.78552896	0.37069053	-0.33250976	0.026579675	1.9838683	0.2770875	0.17599585	1.5381313	0.4619173	0.17604867	0.084584086	1.8648962	0.88915049	0.0011920201	-4.7562915e-05	0.027437984	1.0319685	-1.3272488	0.027434799	-1.6883491e-05	-0.00010215287	-0.46313623	0.27812585	-1.7907078	1.3066204	-1.3271952	1.0319615	-1.3067923	0.60679313	1.0027883	0.0455616	-11.822044	R0:S0:1	0.88915049	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@00:03
2x2_2C_8b_C2v_L	-1.1018634	0	9.565295	-0.26668131	0.40602816	0.63463196	-0.24293638	0.24289306	0.63447294	0.64782654	-0.18660504	2.011062	-0.00012325996	9.574888e-05	0.079408778	-0.13663604	0.22709634	0.079442942	4.7480574e-06	3.7379486e-05	1	-0.12428403	0.20216387	-0.41676423	0.22707145	-0.13661721	0.41675238	-0.55998208	-0.2411519	-0.76201266	0.10020614	0.011346504	0.8903349	-0.78592175	0.37084749	-0.33282529	0.026644873	1.9838698	0.27708965	0.17605557	1.5378479	0.46234074	0.17616883	0.08457659	1.8649016	0.8892193	0.0016373249	4.1749164e-05	0.027929804	1.0326005	-1.3281419	0.027836563	4.4050603e-05	-0.00011517093	-0.46340163	0.27816454	-1.7912129	1.3070714	-1.3280755	1.0328905	-1.3075922	0.60655915	1.0029404	0.045588614	-11.82261	R0:S0:1	0.8892193	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@00:08
2x2_2C_8b_C2v_L	-1.1024027	0	9.555295	-0.2667437	0.40627546	0.63522518	-0.24293674	0.2428939	0.63514697	0.64840808	-0.18642062	2.011062	-4.7628929e-05	2.8498746e-05	0.079401871	-0.13672416	0.22708452	0.079429929	-1.5795357e-05	-1.3531553e-05	1	-0.12429986	0.20222019	-0.41693449	0.22706768	-0.13672838	0.41691964	-0.56020912	-0.24107471	-0.76201266	0.10020614	0.011384207	0.89041999	-0.7863183	0.370993	-0.33314395	0.026711194	1.9838773	0.27707303	0.17611829	1.5374887	0.46266969	0.17615493	0.084560262	1.8649328	0.88929006	0.00069739588	0.00010436412	0.028181582	1.0337426	-1.3289955	0.028049612	7.8934289e-05	-8.5198751e-06	-0.46367706	0.27817197	-1.791727	1.3076521	-1.3288841	1.0339277	-1.3078456	0.60631718	1.0030671	0.045605812	-11.823909	R0:S0:1	0.88929006	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@00:12
2x2_2C_8b_C2v_L	-1.102926	0	9.545295	-0.2663187	0.40651184	0.63558321	-0.24278746	0.24278085	0.63575877	0.64883283	-0.18614939	2.011062	0.00013504833	-0.00010556989	0.079337246	-0.13669902	0.22703113	0.079302943	-1.4015882e-05	-4.5841311e-05	1	-0.12424868	0.20226197	-0.41710856	0.22705544	-0.13670133	0.41713522	-0.56040233	-0.24095547	-0.76201266	0.10020614	0.011416138	0.8905047	-0.78669657	0.37114341	-0.33344674	0.026776141	1.9838796	0.27702235	0.176298	1.5370275	0.46286074	0.17621628	0.084561489	1.8649476	0.88936417	-0.0017111296	4.79532e-05	0.028551183	1.0345889	-1.3297444	0.028624459	-2.650713e-06	0.00011555009	-0.46394657	0.27817491	-1.7920825	1.3086269	-1.3297701	1.0343634	-1.3082817	0.60610728	1.003124	0.045627758	-11.823613	R0:S0:1	0.88936417	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@00:17
2x2_2C_8b_C2v_L	-1.103475	0	9.535295	-0.26594059	0.4066117	0.63632445	-0.24275403	0.24274769	0.63620056	0.64934116	-0.18598897	2.011062	-0.00011734153	9.1619786e-05	0.079295524	-0.1367854	0.2270296	0.079298521	-4.9855501e-06	1.0328723e-05	1	-0.12420154	0.20228688	-0.41730257	0.22702	-0.13676543	0.41728861	-0.56061492	-0.24088023	-0.76201266	0.10020614	0.011452975	0.89059046	-0.78709319	0.37130097	-0.33377019	0.026842375	1.9838808	0.27706529	0.17628763	1.5367393	0.46331274	0.17634096	0.084548884	1.8649722	0.88943326	0.0014491973	-8.2912496e-05	0.028851653	1.0355029	-1.330606	0.028866862	4.1012243e-05	-4.1658706e-05	-0.46421304	0.27820378	-1.792646	1.3088725	-1.3305794	1.035545	-1.3090749	0.60586802	1.0032744	0.045656203	-11.823968	R0:S0:1	0.88943326	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@00:21
2x2_2C_8b_C2v_L	-1.1040162	0	9.525295	-0.26580063	0.40682208	0.63666256	-0.24264645	0.2426519	0.63691029	0.64985405	-0.18576511	2.011062	0.00016891301	-0.00013138933	0.079240405	-0.13677371	0.22698094	0.07921568	3.003359e-06	-3.3812563e-05	1	-0.12418781	0.20233064	-0.41746878	0.22701502	-0.13680097	0.41749572	-0.56083233	-0.24078817	-0.76201266	0.10020614	0.01148692	0.89067515	-0.7874793	0.37146244	-0.33408964	0.026908397	1.983884	0.27705603	0.17645308	1.5362769	0.46360031	0.17637164	0.084544771	1.8649827	0.88950386	-0.0021252684	7.703397e-05	0.029236744	1.0363806	-1.3314051	0.029285625	-5.8642209e-05	0.00010097504	-0.46447863	0.2782261	-1.793109	1.3097674	-1.3315231	1.0363175	-1.3094633	0.60565357	1.0034134	0.045682819	-11.8245	R0:S0:1	0.88950386	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@00:26
2x2_2C_8b_C2v_L	-1.1045696	0	9.515295	-0.26564002	0.40700745	0.63752605	-0.2426279	0.24262368	0.63726218	0.65037332	-0.18559428	2.011062	-0.00022866561	0.00017601915	0.079170952	-0.13687588	0.22700291	0.079249337	2.991307e-05	8.8222796e-05	1	-0.12417609	0.20237593	-0.4176696	0.22696025	-0.13688234	0.41762723	-0.56104344	-0.24072036	-0.76201266	0.10020614	0.01152682	0.8907606	-0.78788165	0.37161715	-0.33442017	0.026975616	1.9838866	0.27707869	0.17638019	1.536081	0.46417784	0.17652733	0.084531958	1.865001	0.88957303	0.0029618209	-1.4639107e-05	0.029627663	1.0372119	-1.3323641	0.029419788	-9.6962397e-07	-0.00022492357	-0.46474973	0.27825609	-1.7936766	1.3097498	-1.3323014	1.0377329	-1.3104214	0.6054109	1.0035932	0.045708224	-11.825337	R0:S0:1	0.88957303	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	boucle_1bande.py	2024-06-14@00:31
