CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	tpp	tpp_ave	version	
8	Broyden	0	0.05905882807	-14.25657765	-0.8292382196	Y	11.072834	0.026471573	self-energy/D	sharp_wc_2_b_50	1.617500101	0.01324281419	0.2678673822	0.002879487842	0.2571670833	0.143771778	1.601279364	0.04213035675	1.602336571	0.04209191944	0.2574937334	0.1437123878	-0.3296044904	1.996841397	0.7668580106	0.01668592242	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9721372338	0.9659820532	0.9999999998881061	0.7795956664	-0.3173791529	0.2462177645	-0.1201011063	0.1387802365	-0.6251339828	0.4710320909	-0.6158689408	0.4710378274	-0.6157315758	0.1389190605	-0.6252238715	0.07812984625	-0.1168385829	-0.1727013762	0.4092247117	boucle_1bande.py	R0:S0:1	1	-0.46811623	-0.6819792528	2.947145505e-05	-6.000274713e-05	-6.959819612e-05	0.0003939660314	-0.07525915548	0.8671437638	0.01317695974	0.2365330051	-0.01321020447	-0.2363074331	0.07525294073	-0.8668400897	2.676733912e-05	-7.206364025e-05	3.395990759e-05	-2.643611009e-05	2024-06-18@17:58	0.67456547	-0.03402147416	-0.2007455375	0.26414835	-0.04483449888	v2.6.0	
14	Broyden	0	0.05909012448	-14.2599904	-0.8294270827	Y	11.071834	0.02647591563	self-energy/D	sharp_wc_2_b_50	1.616137039	0.01324547736	0.2673137787	0.002870600927	0.2575370171	0.1438839973	1.602767618	0.04212603809	1.602433457	0.04214036648	0.2573869898	0.1438976921	-0.3312649152	1.996845842	0.766043967	0.01671851197	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9720993822	0.9659380246	0.9999999998754576	0.7795432711	-0.3173909698	0.2458857189	-0.1199396492	0.1390295376	-0.6260408642	0.4710688183	-0.6160102706	0.4710639613	-0.6160544725	0.1389459448	-0.6259636893	0.07821268101	-0.1168173864	-0.1726506082	0.4095058535	boucle_1bande.py	R0:S0:1	1	-0.4681780493	-0.6821313571	-4.906317384e-05	0.0001067179714	9.032434839e-05	-0.0005195158914	-0.07520391038	0.8670399656	0.01318714027	0.2366300343	-0.01316301417	-0.2367459923	0.07520431175	-0.8671709082	0.0001205996791	-0.0003927021217	-0.0001010968342	0.0001017019979	2024-06-18@18:09	0.67456547	-0.03406001442	-0.2008074849	0.26414835	-0.04481546131	v2.6.0	
14	Broyden	0	0.05907366021	-14.25834701	-0.8292972271	Y	11.070834	0.02647965133	self-energy/D	sharp_wc_2_b_50	1.617693519	0.01324303551	0.2678671617	0.00287817569	0.257487919	0.1436364144	1.602232039	0.0421044976	1.601459206	0.04212931672	0.2570304265	0.1437402467	-0.3304297957	1.996845941	0.7665292693	0.01668919159	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9721530932	0.96599748	0.999999999885826	0.7796004622	-0.3173912986	0.2462544839	-0.1201199008	0.1389198396	-0.6251386499	0.471057723	-0.615829619	0.4710285832	-0.6158683175	0.1387702279	-0.6251168068	0.0781411871	-0.1167820082	-0.1726694843	0.4092531993	boucle_1bande.py	R0:S0:1	1	-0.4681628328	-0.6820394993	-2.428312931e-05	5.068540462e-05	2.576217019e-05	-0.0001494758044	-0.07518768006	0.8664988029	0.01316727727	0.2365188094	-0.0131141951	-0.2367552578	0.07516952797	-0.8669277513	-0.0001873882995	0.0005772018544	0.0001623444103	-0.0002029183224	2024-06-18@18:21	0.67456547	-0.03401099975	-0.2007424388	0.26414835	-0.04483772182	v2.6.0	
2	Broyden	0	0.05905657852	-14.25241329	-0.8300529675	Y	11.069834	0.02648438252	self-energy/D	sharp_wc_2_b_50	1.613269299	0.01326442536	0.266491504	0.002871887313	0.2574907113	0.1445063748	1.602868833	0.04229648149	1.601611812	0.04232229528	0.2574460259	0.1445294908	-0.3271162972	1.996824715	0.7648914535	0.01679359778	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9719272495	0.9657535462	0.9999999998625335	0.7794388463	-0.3174395844	0.2452377517	-0.1196840989	0.1389958786	-0.6281928614	0.471186024	-0.6173613919	0.4710672928	-0.6173841729	0.1389572645	-0.6281291435	0.0781487061	-0.117035333	-0.1725627166	0.4103246716	boucle_1bande.py	R0:S0:1	1	-0.4683613871	-0.6825825053	6.352770175e-05	-0.0001171326093	-0.0001141178892	0.000683636852	-0.07549629216	0.8688444238	0.01324117065	0.2368520371	-0.01320685162	-0.2370520678	0.07551545897	-0.8690482376	-0.00029558161	0.0009458256164	0.0001488573842	-0.0001597403917	2024-06-18@18:24	0.67456547	-0.03422662828	-0.2010942037	0.26414835	-0.04474476612	v2.6.0	
1	Broyden	0	0.05908691411	-14.25750287	-0.8290539172	Y	11.068834	0.02648583048	self-energy/D	sharp_wc_2_b_50	1.618381878	0.0132378897	0.2682362958	0.002878266348	0.2574681325	0.1433797128	1.602146275	0.04197570749	1.601192437	0.04204128046	0.2572477195	0.1432417415	-0.330118118	1.996855796	0.7656333352	0.01665771846	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722651281	0.9661119578	0.9999999998773531	0.7795758323	-0.3173932604	0.246457832	-0.120210403	0.1389833968	-0.6240768732	0.4708847904	-0.6148879177	0.4709311172	-0.6152536595	0.138812833	-0.6237283536	0.07799630586	-0.1165905999	-0.1725755412	0.4088112189	boucle_1bande.py	R0:S0:1	1	-0.4681406851	-0.6818826195	-0.0001234248346	0.0002649987546	0.0002265587208	-0.001297330618	-0.07503059172	0.8658262756	0.01318125264	0.2362186441	-0.01308368693	-0.2366208322	0.07499171302	-0.865363259	8.075547762e-05	-0.0002757967995	-8.926048272e-05	7.966287865e-05	2024-06-18@18:26	0.67456547	-0.03390946666	-0.2005976369	0.26414835	-0.04488030465	v2.6.0	
7	Broyden	0	0.05909234392	-14.25965428	-0.8296361568	Y	11.067834	0.02649277784	self-energy/D	sharp_wc_2_b_50	1.615023313	0.01325486901	0.2671118801	0.002867762853	0.2583835796	0.1438473432	1.603990527	0.04208061526	1.602947853	0.04213596726	0.257565729	0.1439150699	-0.3308227564	1.996844703	0.7646246509	0.01673466736	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9720964549	0.9659318142	0.9999999998572908	0.7794934886	-0.3174472066	0.245642787	-0.1198498699	0.1392235008	-0.626184889	0.471113793	-0.6159591052	0.4711193968	-0.6162242404	0.1390328169	-0.6261788101	0.07820163823	-0.1168172898	-0.172524242	0.409641348	boucle_1bande.py	R0:S0:1	1	-0.4683018074	-0.6823071529	-8.803104645e-05	0.0002000156607	0.0001394032155	-0.0007928107404	-0.07538122642	0.8674438766	0.01330494674	0.2362714987	-0.01320235279	-0.2366399872	0.07526001963	-0.8673471442	3.501430048e-05	-0.0001172830897	-4.151643408e-05	4.374842011e-05	2024-06-18@18:32	0.67456547	-0.03407065074	-0.2008590088	0.26414835	-0.04480986633	v2.6.0	
6	Broyden	0	0.05911316888	-14.25860978	-0.8287531421	Y	11.066834	0.02649577443	self-energy/D	sharp_wc_2_b_50	1.620595123	0.01323247827	0.2686216264	0.002879714785	0.2580356804	0.1428207286	1.604509595	0.04179937169	1.602511393	0.04189233909	0.2573642071	0.1427799009	-0.3306583778	1.996868757	0.7658106809	0.01661510308	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9723977888	0.966253562	0.9999999998838691	0.7797542119	-0.3174250115	0.2468298853	-0.1203762886	0.1391873852	-0.6225971048	0.4710161602	-0.6139131418	0.4709861933	-0.6142912062	0.1388123763	-0.6221390536	0.07787646332	-0.1163724109	-0.1726125728	0.4083820785	boucle_1bande.py	R0:S0:1	1	-0.4681054209	-0.6816860308	6.306923699e-05	-0.0001531411783	-6.209922182e-05	0.000343328301	-0.07488426574	0.8643238043	0.01319018046	0.2357608594	-0.01302759007	-0.2364672903	0.07484511504	-0.8644152334	0.0002453303086	-0.0007636881618	-0.0002132395548	0.000251427134	2024-06-18@18:38	0.67456547	-0.03379057613	-0.2004241011	0.26414835	-0.04492904558	v2.6.0	
4	Broyden	0	0.05904903759	-14.25876954	-0.8302064441	Y	11.065834	0.02650077631	self-energy/D	sharp_wc_2_b_50	1.612971383	0.0132666655	0.2664515049	0.002864167231	0.2568928386	0.1445437131	1.600845043	0.04237443618	1.603458555	0.04224134487	0.2582917925	0.1444591239	-0.3300637356	1.996839589	0.7652601095	0.01678039847	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9719396493	0.9657677874	0.9999999998516538	0.779420105	-0.3174694409	0.245154867	-0.11964121	0.1387339869	-0.6279476321	0.4711456054	-0.6177593307	0.4710990931	-0.6171825344	0.1392533983	-0.6283089463	0.07821503005	-0.1168702908	-0.1725445679	0.4103215762	boucle_1bande.py	R0:S0:1	1	-0.4684759745	-0.6827206514	0.000102998321	-0.0001764714016	-0.0001957565658	0.001166366657	-0.07549948061	0.8692058981	0.01316032072	0.2372676453	-0.01336199374	-0.2363655615	0.07562058571	-0.86893227	-5.580604605e-05	0.0002103776935	-2.806164957e-05	7.331518132e-05	2024-06-18@18:42	0.67456547	-0.0342210731	-0.2011173172	0.26414835	-0.04474377766	v2.6.0	
7	Broyden	0	0.05908493109	-14.26090467	-0.8294339354	Y	11.064834	0.02650407799	self-energy/D	sharp_wc_2_b_50	1.617651483	0.01325072361	0.2678642152	0.002876021631	0.2574644018	0.1434462412	1.601232174	0.04210101132	1.601578271	0.04208196496	0.2575750677	0.1435007903	-0.3314390427	1.996850483	0.7674522949	0.01666427563	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722075473	0.9660503059	0.9999999998814222	0.7796069165	-0.3174640134	0.2462146178	-0.120126868	0.1388651093	-0.6245713096	0.470960294	-0.6158157164	0.4709642883	-0.6157036619	0.1389020114	-0.6246323177	0.07817770743	-0.1167249884	-0.1727253642	0.4092238864	boucle_1bande.py	R0:S0:1	1	-0.4683050563	-0.6821809829	1.837810072e-07	7.858142273e-05	-4.864959811e-05	0.0003363595479	-0.07514590897	0.8661988729	0.01313034324	0.2366952575	-0.01313555926	-0.2366274332	0.0751910622	-0.8664889832	0.0001954028871	-0.0005943485083	-0.000238573302	0.0003033993263	2024-06-18@18:49	0.67456547	-0.03396924205	-0.2007295269	0.26414835	-0.04485261731	v2.6.0	
7	Broyden	0	0.05908192965	-14.25811848	-0.8296122298	Y	11.063834	0.02650886749	self-energy/D	sharp_wc_2_b_50	1.614160358	0.01325926835	0.2666421489	0.002858373315	0.2579596181	0.1436359519	1.603034068	0.04205724989	1.603382576	0.04204770826	0.2581783477	0.1435616275	-0.3299267247	1.996860203	0.7639881714	0.01672355674	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9721715516	0.9660025657	0.9999999998535095	0.7795386372	-0.3175212278	0.2453107981	-0.1196967823	0.1390601361	-0.6252330437	0.4710854813	-0.6158016578	0.4710498068	-0.6157322607	0.1390952682	-0.6251560015	0.07794439527	-0.1164905968	-0.1725156775	0.4095657329	boucle_1bande.py	R0:S0:1	1	-0.4683749024	-0.6823134747	-2.228018871e-05	6.579785632e-05	-6.971023701e-06	2.969172221e-05	-0.07531701435	0.8670016257	0.0132790783	0.2362071192	-0.01323536981	-0.2362750932	0.07531871685	-0.8668401619	0.0002786622656	-0.000880586516	-0.0001112042495	0.0001220384401	2024-06-18@18:55	0.67456547	-0.03401066823	-0.2008051513	0.26414835	-0.04483288936	v2.6.0	
16	Broyden	0	0.05906515235	-14.26151301	-0.8295418787	Y	11.062834	0.0265116651	self-energy/D	sharp_wc_2_b_50	1.615846492	0.01325619196	0.2676266699	0.00286969122	0.2578931563	0.1434085901	1.601154517	0.04209741831	1.601240604	0.04209905109	0.2574771986	0.1435171618	-0.3316094468	1.996853769	0.7660501269	0.01667542739	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722021518	0.9660415292	0.9999999998487639	0.7794857691	-0.3174890321	0.2459104195	-0.1199903723	0.1389119176	-0.6244883772	0.4709383114	-0.6158757028	0.4709880543	-0.6158873196	0.1388132044	-0.62456471	0.07815398918	-0.1166681826	-0.1725977543	0.4092654527	boucle_1bande.py	R0:S0:1	1	-0.4683741214	-0.6822663421	-7.345197618e-05	0.0001758170605	0.0001122647383	-0.0006302319116	-0.07530432266	0.8664942172	0.01317428279	0.2365031571	-0.01317442273	-0.2365097834	0.07527819825	-0.8667966396	1.228129926e-05	-4.686479707e-05	-3.291799123e-05	3.1326048e-05	2024-06-18@19:08	0.67456547	-0.03397811551	-0.2007648443	0.26414835	-0.0448479237	v2.6.0	
7	Broyden	0	0.05907207991	-14.25831052	-0.8298933133	Y	11.061834	0.02651683577	self-energy/D	sharp_wc_2_b_50	1.614950976	0.01326436789	0.2670902897	0.002869928182	0.2577796811	0.1438933886	1.602726234	0.04213703264	1.601359595	0.04217879812	0.2578389964	0.1438883775	-0.329834399	1.996845718	0.765467473	0.01672609052	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9721090605	0.9659408982	0.9999999998596212	0.7795040597	-0.3175167115	0.2456152008	-0.1198717675	0.1390703127	-0.6262244002	0.4710451512	-0.6163980068	0.4710153678	-0.61650863	0.1389608352	-0.6259966771	0.07811587715	-0.1167447978	-0.1725784078	0.4098003784	boucle_1bande.py	R0:S0:1	1	-0.4684670507	-0.6825263187	-7.049588892e-05	0.0001253674933	0.0001333725904	-0.000788923964	-0.07532501912	0.8673501861	0.0132652856	0.2363594658	-0.0132590897	-0.2365852831	0.07540646921	-0.8677508874	-6.578414172e-06	-1.890110842e-05	3.278355222e-05	-8.692105901e-05	2024-06-18@19:15	0.67456547	-0.03407011945	-0.2009151799	0.26414835	-0.04481024332	v2.6.0	
1	Broyden	0	0.05908691487	-14.26472072	-0.8293912588	Y	11.060834	0.02652064966	self-energy/D	sharp_wc_2_b_50	1.616290947	0.01325491136	0.2677517791	0.00286834015	0.2574318834	0.1431228493	1.601710942	0.04204237719	1.601494649	0.04200633045	0.2577270783	0.1432856138	-0.3332347703	1.996857346	0.7677200364	0.0166373882	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722881689	0.9661302634	0.9999999998281761	0.7794745639	-0.317508596	0.246013395	-0.1200427731	0.138852059	-0.6236308392	0.4710054802	-0.6155470598	0.4709380403	-0.6152320322	0.1388809947	-0.623715318	0.07823783705	-0.1166551354	-0.1727473019	0.4090440274	boucle_1bande.py	R0:S0:1	1	-0.4683753946	-0.6821819615	0.0001295000348	-0.0002579497122	-0.0002282802519	0.00134165623	-0.07502719388	0.8652102049	0.01309643814	0.236518189	-0.01319855749	-0.2362975288	0.07518523218	-0.8663029964	-0.0004362482574	0.001379545573	0.000245006232	-0.0002708504267	2024-06-18@19:17	0.67456547	-0.03389895946	-0.200653388	0.26414835	-0.04488178811	v2.6.0	
1	Broyden	0	0.05908041105	-14.26088353	-0.8305581792	Y	11.059834	0.0265263808	self-energy/D	sharp_wc_2_b_50	1.613164508	0.01327882286	0.2663445265	0.002870570448	0.2584421363	0.1446290704	1.604910893	0.04222746696	1.602159662	0.04235776421	0.2575181732	0.1445140441	-0.3307640504	1.996825429	0.7650500848	0.01681383002	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9719312395	0.9657489288	0.9999999998698523	0.7794050107	-0.3175386141	0.2452318146	-0.1197320615	0.139490655	-0.6292013217	0.4711426163	-0.6173277505	0.471141585	-0.6179163538	0.1389467123	-0.6284986921	0.07844743624	-0.1171410725	-0.1725973852	0.4108085359	boucle_1bande.py	R0:S0:1	1	-0.468648325	-0.683015714	-0.000108976418	0.0002385104556	0.0001627439054	-0.0009403606913	-0.07556445327	0.8691491409	0.01333468768	0.2365263043	-0.0131949192	-0.2373376105	0.07549618769	-0.8690522891	-0.0001738950521	0.0005273011824	0.0001825360183	-0.000237192275	2024-06-18@19:19	0.67456547	-0.03424266742	-0.2012044857	0.26414835	-0.04473572036	v2.6.0	
6	Broyden	0	0.05908110174	-14.25985714	-0.8294413879	Y	11.058834	0.02652801424	self-energy/D	sharp_wc_2_b_50	1.617753054	0.01325595729	0.2680978249	0.002877157778	0.2578324979	0.1431111456	1.601912975	0.04200552872	1.600928573	0.04203689417	0.257556329	0.1432068356	-0.3306930831	1.996856731	0.7663867097	0.01663942774	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722999269	0.9661461124	0.9999999998342461	0.7795806468	-0.3175270835	0.2463049128	-0.1201953124	0.1389652305	-0.6236313319	0.47094738	-0.6153749569	0.4709397775	-0.6154302219	0.138803268	-0.6235176173	0.07804310855	-0.1165720092	-0.1725919775	0.4089576851	boucle_1bande.py	R0:S0:1	1	-0.4684150349	-0.6822257627	-2.821281862e-05	5.502537191e-05	5.558259173e-05	-0.0003246027004	-0.07510986676	0.8654100457	0.01316986546	0.2362671985	-0.01313387512	-0.2365131719	0.07515811181	-0.8660482287	6.676382969e-05	-0.0002305808319	-5.863595252e-05	4.241472163e-05	2024-06-18@19:25	0.67456547	-0.03389357883	-0.2006616835	0.26414835	-0.04488455963	v2.6.0	
19	Broyden	0	0.05907132291	-14.2622439	-0.8296489658	Y	11.057834	0.02653236713	self-energy/D	sharp_wc_2_b_50	1.616169196	0.01326597454	0.2674493651	0.002871200797	0.2574570697	0.1433303761	1.60058892	0.04210118497	1.601579384	0.04204514126	0.2579415708	0.1433518559	-0.3317589851	1.996850351	0.7664988508	0.01666806785	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722515934	0.9660875174	0.9999999998620296	0.7795626425	-0.3175829925	0.245880075	-0.1200153661	0.1387771613	-0.6240823288	0.4709378617	-0.6159266302	0.4709174956	-0.6156580119	0.1389697536	-0.6242763228	0.07820910675	-0.1167265583	-0.1726624809	0.4093440744	boucle_1bande.py	R0:S0:1	1	-0.4684781964	-0.6823761572	3.11106605e-05	-6.942533609e-05	-3.867010534e-05	0.0002276411473	-0.0751962454	0.8662232306	0.01313370533	0.2366200974	-0.0132260352	-0.236237687	0.07525545717	-0.866341153	-6.21034412e-05	0.000197006029	1.298144394e-05	-1.311107832e-05	2024-06-18@19:40	0.67456547	-0.0339421197	-0.2007539729	0.26414835	-0.04486535908	v2.6.0	
12	Broyden	0	0.05906694796	-14.2604522	-0.8295619656	Y	11.056834	0.02653617856	self-energy/D	sharp_wc_2_b_50	1.616892527	0.01326240294	0.2678928268	0.002875190322	0.2577724956	0.1431746363	1.6014726	0.04202683125	1.600997864	0.04205017086	0.2575176285	0.1431868326	-0.3308609578	1.996852757	0.7659009726	0.01665831218	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722947642	0.9661333917	0.9999999998692746	0.7795341182	-0.3175634973	0.2461167462	-0.1201255873	0.1388756271	-0.6236294781	0.4709372331	-0.6155082646	0.4709494853	-0.6156216648	0.1387869286	-0.6235784615	0.07810889585	-0.1166484979	-0.1726091073	0.4091851373	boucle_1bande.py	R0:S0:1	1	-0.4684759489	-0.6823194237	-5.679447957e-05	0.000129442773	8.885003048e-05	-0.000511013991	-0.07519786131	0.8659025229	0.0131622192	0.2363118562	-0.01314477226	-0.2364269167	0.07517121217	-0.8659059329	0.0001823354315	-0.0005809022135	-0.0001292696004	0.0001416826486	2024-06-18@19:50	0.67456547	-0.03390394711	-0.2007028241	0.26414835	-0.04488139729	v2.6.0	
10	Broyden	0	0.05907313706	-14.25938875	-0.8299185116	Y	11.055834	0.02654135739	self-energy/D	sharp_wc_2_b_50	1.613827923	0.01327618076	0.2668481508	0.002866147967	0.2581691316	0.1435581135	1.602694583	0.04207623247	1.602295087	0.04206597442	0.2581558235	0.1436299257	-0.3301234445	1.996845516	0.7661917332	0.01667819088	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9721945607	0.9660323024	0.9999999998845569	0.7794465606	-0.317617789	0.2453785167	-0.1198007483	0.1391045227	-0.6252030888	0.4710388696	-0.6160893623	0.470980245	-0.6159798055	0.1390900167	-0.6252578076	0.07814714827	-0.116744661	-0.1725576328	0.409481311	boucle_1bande.py	R0:S0:1	1	-0.4685912067	-0.6825889559	-2.792222125e-05	7.057661898e-05	3.386078524e-05	-0.0001809891216	-0.07534427037	0.8668556697	0.01326150123	0.2362104074	-0.01333383843	-0.236074723	0.07537792741	-0.8672297649	-0.00024182256	0.000751365432	0.0001592064547	-0.0001951404337	2024-06-18@19:58	0.67456547	-0.03399587911	-0.2008482629	0.26414835	-0.04483939754	v2.6.0	
6	Broyden	0	0.05908241151	-14.26530693	-0.8296263138	Y	11.054834	0.02654513142	self-energy/D	sharp_wc_2_b_50	1.617741668	0.01326204276	0.2681208877	0.002875535651	0.2580922497	0.143113185	1.60250619	0.04197844288	1.600879398	0.04204033292	0.2575963349	0.1431948161	-0.3331785334	1.996856388	0.7660487511	0.01666615156	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9723111123	0.9661450411	0.9999999998585491	0.7795679789	-0.317574051	0.2463056144	-0.1202152349	0.1390484991	-0.6237363469	0.4709619245	-0.61537783	0.4709215933	-0.6155399679	0.138806753	-0.6235338141	0.07825087449	-0.1166677976	-0.1726732892	0.4093353991	boucle_1bande.py	R0:S0:1	1	-0.4685177199	-0.6823802914	-0.0001378349268	0.0002844846286	0.0002293436527	-0.001336465639	-0.07515014142	0.8655008091	0.013252942	0.2359817216	-0.01313966984	-0.2364953908	0.07516116938	-0.8660761246	0.0001692295402	-0.0005806179767	-8.218313045e-05	3.478521241e-05	2024-06-18@20:04	0.67456547	-0.03389457021	-0.2007058605	0.26414835	-0.0448868193	v2.6.0	
6	Broyden	0	0.05906267937	-14.26402008	-0.8299771161	Y	11.053834	0.02654909153	self-energy/D	sharp_wc_2_b_50	1.614223222	0.01327670003	0.2668568342	0.002862318605	0.2580661432	0.1434417167	1.602305666	0.04209893522	1.602334731	0.04208362605	0.2577632797	0.1436459503	-0.3323473913	1.99685307	0.7643820814	0.01670443856	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722083993	0.9660420646	0.9999999998808597	0.7794872715	-0.3176426173	0.245391933	-0.119805261	0.1389934181	-0.6249074267	0.4710699078	-0.6162717099	0.4710314773	-0.6160803092	0.1389606062	-0.6251100415	0.07823534349	-0.1166946772	-0.1724547577	0.4096168647	boucle_1bande.py	R0:S0:1	1	-0.4686302753	-0.682638192	-4.683375811e-05	0.0001248576679	5.851609273e-05	-0.00032223637	-0.07532795581	0.8665132754	0.01326117089	0.2362509979	-0.01321939979	-0.2363222987	0.07534488442	-0.8672996526	0.000128005805	-0.0004182814091	-0.000117000139	0.0001174877762	2024-06-18@20:10	0.67456547	-0.03399090713	-0.200860814	0.26414835	-0.04484281192	v2.6.0	
8	Broyden	0	0.05905811164	-14.26145321	-0.8299279059	Y	11.052834	0.02655267529	self-energy/D	sharp_wc_2_b_50	1.616563854	0.01326857935	0.2678210447	0.002876577296	0.2578107034	0.1434824717	1.601339899	0.04209250795	1.600628184	0.04213266499	0.2573451336	0.1434898642	-0.3310708954	1.996853117	0.7660362522	0.01667329757	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722387656	0.9660772679	0.9999999998689687	0.7794840638	-0.3175819363	0.2460832979	-0.1201309684	0.1389425846	-0.6247039869	0.4709830498	-0.6161234728	0.470949419	-0.6162566916	0.1387709765	-0.6245654912	0.07812635802	-0.1166358869	-0.1725547876	0.4094610137	boucle_1bande.py	R0:S0:1	1	-0.4686316122	-0.6826097123	-0.0001298637878	0.0002604984953	0.0002228821768	-0.001305770104	-0.07528759925	0.8666020546	0.01327851651	0.2361546355	-0.01315139642	-0.2365671236	0.07522390151	-0.8666246643	0.0002029590727	-0.0006765772518	-8.490808058e-05	5.185971905e-05	2024-06-18@20:17	0.67456547	-0.03396299866	-0.2008248921	0.26414835	-0.04485606639	v2.6.0	
5	Broyden	0	0.05906067124	-14.26332689	-0.8300387476	Y	11.051834	0.02655755859	self-energy/D	sharp_wc_2_b_50	1.614637646	0.01328375658	0.2670700479	0.002871187516	0.2578758607	0.1434946923	1.602189814	0.04209113629	1.601680846	0.04209783729	0.2580299317	0.1434681585	-0.3318748746	1.996837267	0.7657681124	0.01669262097	c61843e	2x2_2C_8b_C2v_L	3.0385852	0.9722210649	0.9660520724	0.9999999998854077	0.7794788043	-0.317678135	0.2455629851	-0.119924118	0.1389236378	-0.6248385227	0.4710597056	-0.6162297078	0.4709439911	-0.6161767994	0.1389929179	-0.6248386415	0.07838824676	-0.1169580978	-0.1725936516	0.4096982941	boucle_1bande.py	R0:S0:1	1	-0.4686738731	-0.6826916659	-8.32944728e-05	0.0002170433064	8.204734853e-05	-0.0004470511916	-0.07535373871	0.8668878301	0.01325505833	0.2362614432	-0.0131855964	-0.2364377624	0.07535056361	-0.8668151732	-0.0002376529841	0.0007299546293	0.0001944217987	-0.0002444597095	2024-06-18@20:22	0.67456547	-0.03398127416	-0.2008704579	0.26414835	-0.04484906652	v2.6.0	
