model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_e	ave_mu	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.6344967	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021336	1.8628109	-0.25565858	-0.097478447	0.042682908	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.6344916	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021335	1.8628107	-0.2556592	-0.097478713	0.042683014	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.6344922	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021335	1.8628107	-0.25565913	-0.097478684	0.042683003	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.634494	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021336	1.8628108	-0.25565891	-0.097478587	0.042682965	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.6344967	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021336	1.8628109	-0.25565858	-0.097478447	0.042682908	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
2x2_2C_8b_C2v_L	8.8968699	11.5	2.911	-0.0052075636	-5.2198191	-5.2551048	-0.0023281499	-5.2536556	-0.0023313559	-0.00037746901	-5.0574659	13	-0.052143872	1.0556628	-1.5001317	0.090630892	1.4999363	-0.090642565	-0.11601904	-1.9469862	1.9306	1	0.2821	1.2914494	1.80636	-0.35447087	-0.12421697	0.05236651	0.27160564	0.0010069962	1.9521853	1.755366	0.0018309965	1.755229	0.0018300745	0.00066796381	1.4628858	1.2672495	0.13995818	-0.55953655	1.7126754	-0.15407838	-1.7133049	0.1540347	0.093292172	2.9306522	0.048814753	0.0010063657	0.048727213	0.23504563	0.0018303161	0.23515938	0.0018293959	0.00066788103	0.40291213	0.049092683	6.3492455	1.9159373	3.4694014	4.964083	3.4695711	4.9635534	3.9885341	2.4188038	-100.91943	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
2x2_2C_8b_C2v_L	10.312113	10.5	2.911	-0.010376938	-5.2788802	-5.3442006	-0.049761071	-5.3441775	-0.04975384	-0.039275873	-5.0431445	13	-0.057064208	1.0828175	-1.552066	0.10573125	1.5520662	-0.10572834	-0.13187354	-1.990351	1.9306	1	0.2821	1.3124391	1.9078508	-0.16884635	-0.065364018	0.029065528	0.3391555	0.0012129646	1.9576354	1.6934018	0.0026672516	1.6933883	0.0026669552	0.00082964048	1.3155328	1.3331662	0.16135041	-0.4471997	1.8367944	-0.19207845	-1.836857	0.19206658	0.10863468	3.258663	0.054514879	0.0012120438	0.043594589	0.29477473	0.0026658859	0.29478471	0.0026655901	0.0008294157	0.45685569	0.055293825	6.8015168	1.4571207	3.4924064	5.2036481	3.4924186	5.2035836	4.1027499	1.7690096	-102.88463	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
2x2_2C_8b_C2v_L	8.4678126	11.833333	2.911	0.0016092706	-5.3209603	-5.5561995	0.012157824	-5.5560556	0.012157705	0.010949482	-5.283099	13	-0.056662038	1.0571563	-1.5259608	0.09471361	1.5259411	-0.094720701	-0.11861753	-1.9704298	1.9306	1	0.2821	1.2857197	1.763378	-0.41552248	-0.13354572	0.055397576	0.24220713	0.0010692548	1.9511153	1.7840342	0.0017572984	1.7840269	0.0017574766	0.00067999136	1.5225871	1.2382431	0.14185603	-0.59789558	1.6403052	-0.15004037	-1.6403381	0.15004802	0.092635087	2.779361	0.04543929	0.0010685542	0.049619712	0.20784032	0.0017566629	0.20784662	0.0017568411	0.00067993416	0.37374874	0.04559609	6.1583188	2.0961198	3.4841088	4.8511362	3.4841171	4.851115	3.9422025	2.6823117	-102.33666	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.6344916	11	2.911	0.015634921	-5.2038034	-5.1751449	-0.0063351835	-5.1691536	-0.007099678	0.0015100151	-4.9214139	13	-0.052502272	1.0682462	-1.5124912	0.0964882	1.5118076	-0.096735965	-0.12035996	-1.9486414	1.9306	1	0.2821	1.3021335	1.8628107	-0.2556592	-0.097478715	0.042683015	0.31036172	0.0010647461	1.9548319	1.7200804	0.0022460013	1.7189642	0.002247341	0.00071611406	1.3788113	1.3052595	0.14779195	-0.49915339	1.7870052	-0.17331375	-1.7920648	0.17328493	0.099151599	3.1227992	0.052447655	0.001064035	0.046281836	0.26893082	0.0022450026	0.26980671	0.0022463542	0.00071597284	0.43689956	0.052964881	6.6053225	1.6618381	3.4726683	5.1051067	3.4737783	5.100363	4.0589354	2.0500141	-101.04681	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:20
2x2_2C_8b_C2v_L	9.4720708	11.111111	2.911	0.015027853	-5.2040217	-5.1756637	0.001374819	-5.1697857	0.0013046377	0.0072447808	-4.9224024	13	-0.052473618	1.0659199	-1.508702	0.095777379	1.5079083	-0.095783105	-0.11850326	-1.9441768	1.9306	1	0.2821	1.2997238	1.8515277	-0.27694645	-0.10424901	0.045312695	0.30255018	0.0010628327	1.9542637	1.727314	0.0021874835	1.7265005	0.0021794164	0.0006957726	1.3953172	1.2976198	0.14684267	-0.5115909	1.7731247	-0.17040798	-1.7767441	0.17005256	0.097283692	3.0862388	0.051786099	0.0010621245	0.046811022	0.26194109	0.0021865327	0.26259225	0.0021784813	0.00069564644	0.43089543	0.052249829	6.5541062	1.7133191	3.4706209	5.0755615	3.4714338	5.0723981	4.0461752	2.1226815	-100.88514	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	7.8850187	12.555556	2.911	0.15272404	-6.486632	-7.2220396	0.24606591	-7.2213843	0.24597996	0.28633887	-6.6354573	13	-0.089454129	1.1481611	-1.7279146	0.14464612	1.7278305	-0.14462918	0.18725896	-2.1996294	1.9306	1	0.2821	1.2794213	1.6671624	-0.50795546	-0.13113496	0.055788573	0.17783471	0.0016444956	1.9559358	1.8453832	0.002412452	1.8453716	0.0024117473	0.0012725754	1.6497403	1.1739569	0.17352374	-0.62540977	1.4429142	-0.17823474	-1.4429708	0.17820921	-0.1249586	2.4220119	0.036344289	0.0016429401	0.044359177	0.14983071	0.0024112611	0.14984144	0.0024105572	0.0012725299	0.29743776	0.036400087	5.7624966	2.4301463	3.5635785	4.6066318	3.5635884	4.6066168	3.7984905	3.2351337	-113.52301	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	8.9626842	11.444444	2.911	-0.0014102998	-5.2132617	-5.2194319	0.0012327287	-5.2167482	0.0011319388	-0.00054731128	-5.0278647	13	-0.051631227	1.0579461	-1.4987006	0.090315264	1.4983243	-0.090367825	-0.1157535	-1.944222	1.9306	1	0.2821	1.2923422	1.8124342	-0.34527127	-0.12248886	0.051835778	0.2764919	0.00099861615	1.9522887	1.7505763	0.0018459911	1.7503341	0.0018458067	0.00066750969	1.4531459	1.2720743	0.13976134	-0.55377685	1.7236718	-0.15495416	-1.7247562	0.15493865	0.093529131	2.953716	0.049330683	0.00099799525	0.048653888	0.23959499	0.0018453001	0.23979623	0.0018451179	0.00066742255	0.40729921	0.049631325	6.3792384	1.8876907	3.4675784	4.9832362	3.4678454	4.9823704	3.9974928	2.3763319	-100.78485	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	9.634466	11	2.911	0.015619072	-5.203802	-5.1751257	-0.0066553081	-5.1691703	-0.0067780005	0.0015068264	-4.9214135	13	-0.052505684	1.0682583	-1.5125638	0.09660208	1.5117626	-0.096626985	-0.12037489	-1.9486409	1.9306	1	0.2821	1.3021331	1.8628089	-0.25566255	-0.097479752	0.042683402	0.31036223	0.0010649014	1.9548304	1.7199721	0.002250782	1.7190693	0.0022428685	0.00071630105	1.3788131	1.3052601	0.14780234	-0.49916306	1.7875473	-0.17348155	-1.7915294	0.1731283	0.099164445	3.1227918	0.05244773	0.0010641901	0.046283358	0.26901237	0.0022497807	0.26972797	0.0022418841	0.00071615976	0.43689916	0.052964964	6.6053124	1.6618545	3.4727984	5.1044906	3.4736404	5.1009904	4.0589412	2.0500274	-101.04686	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	8.6815205	11.666667	2.911	-0.0078655492	-5.254772	-5.3746626	0.0029366335	-5.374119	0.0029422393	0.0057919066	-5.1495563	13	-0.055212987	1.0545372	-1.5086457	0.093647748	1.5085742	-0.093655838	-0.11775254	-1.9553603	1.9306	1	0.2821	1.2885346	1.7858594	-0.38477775	-0.12948138	0.054056354	0.25728163	0.0010834907	1.9515874	1.7692646	0.0018491034	1.7692211	0.0018489334	0.00068108383	1.4919903	1.2531185	0.1439361	-0.57878342	1.6789812	-0.15427327	-1.679186	0.15426481	0.093445265	2.8583993	0.047232777	0.0010827651	0.049240112	0.22183821	0.0018484043	0.22187489	0.0018482348	0.0006810118	0.38921505	0.0474513	6.2561235	2.0042436	3.4750304	4.9089811	3.4750909	4.9088099	3.965751	2.5475226	-101.42468	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	9.9421916	10.777778	2.911	0.018745975	-5.2035082	-5.1743314	-0.021722217	-5.1686941	-0.02176568	-0.011550794	-4.9203449	13	-0.05361217	1.0730533	-1.5206573	0.097920918	1.5199143	-0.097926738	-0.12322181	-1.9578424	1.9306	1	0.2821	1.3067599	1.8832229	-0.21585546	-0.083631501	0.037036498	0.3262969	0.001107628	1.9561151	1.7048464	0.0023607034	1.7037888	0.0023505613	0.00074780772	1.3453015	1.3208454	0.15238554	-0.47343748	1.8154482	-0.17898058	-1.8200463	0.17853531	0.10227398	3.194147	0.053693308	0.0011068582	0.045067103	0.2836306	0.002359613	0.28445032	0.0023494925	0.0007476376	0.44813356	0.054327262	6.7064679	1.5581217	3.4793483	5.1640903	3.4802067	5.1599855	4.0867344	1.9042636	-101.38727	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	9.790474	10.888889	2.911	0.018806986	-5.2036161	-5.174656	-0.014349507	-5.1688806	-0.01440187	-0.0048137264	-4.9207406	13	-0.05278675	1.0706528	-1.5165166	0.097188153	1.5157492	-0.097196615	-0.12174602	-1.9532043	1.9306	1	0.2821	1.3044675	1.8733205	-0.23539138	-0.090632765	0.039935394	0.31827752	0.0010744767	1.9554474	1.7124886	0.0023024836	1.7115081	0.0022930944	0.00073127453	1.3621443	1.3130026	0.14928901	-0.48644098	1.8016498	-0.17610714	-1.8059486	0.17569352	0.10066268	3.1587668	0.053083763	0.0010737524	0.045702416	0.2762367	0.0023014411	0.27700517	0.0022920714	0.0007311195	0.44264679	0.053657302	6.6561682	1.6101062	3.4757085	5.1340032	3.4765673	5.130184	4.0724637	1.9771772	-101.21416	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	9.2974414	11.222222	2.911	0.012296345	-5.2043525	-5.1764856	0.0094496469	-5.1707461	0.0093479055	0.0090942583	-4.9250554	13	-0.052309687	1.0633073	-1.5049509	0.094410585	1.5041679	-0.094413162	-0.11567991	-1.93933	1.9306	1	0.2821	1.2971482	1.8390325	-0.30002232	-0.11114097	0.04790042	0.29476996	0.0010550381	1.9537309	1.7345315	0.0020994276	1.7338203	0.0020923104	0.00066539666	1.4119434	1.2900154	0.14546741	-0.52394491	1.7583765	-0.16635063	-1.7615584	0.1660352	0.094688337	3.0484915	0.05109475	0.0010543408	0.047301772	0.25500009	0.002098547	0.25557538	0.0020914428	0.00066528816	0.42453127	0.051506183	6.5019053	1.7653056	3.4690012	5.0471608	3.4697505	5.0444193	4.0339182	2.1962549	-100.72961	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	8.0233064	12.944444	2.911	0.48904517	-6.814515	-7.5716795	0.65446368	-7.5730386	0.65296544	0.8067985	-7.0144462	13	-0.090386026	1.1800081	-1.7781866	0.15333485	1.7783886	-0.15335364	0.21424188	-2.2760888	1.9306	1	0.2821	1.2828332	1.6667889	-0.49332161	-0.1221942	0.052141205	0.16165322	0.0013471555	1.9579794	1.8592963	0.0021486654	1.859297	0.0021504408	0.0014228055	1.6844098	1.1579871	0.15676887	-0.62684299	1.3880404	-0.17014298	-1.3880799	0.1701983	-0.13283582	2.3069392	0.033739389	0.0013461424	0.042218053	0.13661612	0.0021476898	0.13661459	0.002149464	0.0014227238	0.27355979	0.033755552	5.6456146	2.5290171	3.5869046	4.5524526	3.5870146	4.5522562	3.77059	3.3836603	-116.17911	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	8.125708	12.111111	2.911	0.0015090231	-5.5063758	-5.915118	0.031523998	-5.9148715	0.031512939	0.028474716	-5.5929216	13	-0.057781588	1.0644613	-1.5627965	0.098824327	1.5627611	-0.098821796	-0.12566716	-2.0138036	1.9306	1	0.2821	1.281419	1.7210254	-0.46652146	-0.13702527	0.056895937	0.21810987	0.00098782875	1.9517419	1.8069027	0.0016712231	1.8068955	0.0016710557	0.00072733884	1.5718417	1.2143902	0.13485654	-0.61877147	1.5740839	-0.14610139	-1.5741155	0.14609445	0.094697567	2.6472497	0.0423141	0.00098724068	0.048823926	0.18621533	0.001670645	0.18622191	0.0016704777	0.00072729909	0.34645412	0.042387429	6.0037515	2.2340228	3.5053278	4.7614034	3.505333	4.7613936	3.8964374	2.8967063	-104.45397	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:21
2x2_2C_8b_C2v_L	10.542784	10.333333	2.911	-0.23135061	-5.5926063	-6.0552701	-0.22678647	-6.055216	-0.22696253	-0.15141385	-5.4465358	13	-0.078880416	1.1027589	-1.6316427	0.14991965	1.6316104	-0.14995699	-0.16788346	-2.0536561	1.9306	1	0.2821	1.3161505	1.9200396	-0.14092911	-0.051370511	0.022670705	0.32305445	0.0022221858	1.9573449	1.7158405	0.004818346	1.7158972	0.0048223826	0.0012445623	1.3325164	1.3163234	0.21830574	-0.4550465	1.7987872	-0.25799287	-1.7984941	0.25810882	0.13263556	3.233728	0.053036702	0.0022191062	0.043851816	0.27351328	0.0048140795	0.27347136	0.0048181055	0.0012440843	0.45139774	0.053925931	6.7587449	1.4909506	3.5049528	5.1055917	3.5048674	5.1059373	4.0595322	1.8232991	-107.21211	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:22
2x2_2C_8b_C2v_L	8.1551632	13.333333	2.911	0.54054897	-6.9766723	-7.6168547	0.88141399	-7.6156583	0.8824022	1.0362756	-6.9769169	13	-0.071754276	1.1925874	-1.7848672	0.13745292	1.7847373	-0.13748276	0.19160955	-2.2708038	1.9306	1	0.2821	1.2860347	1.6666162	-0.47919123	-0.11388258	0.0487409	0.15073744	0.00082287242	1.9597557	1.8689468	0.0015685844	1.8689289	0.0015684268	0.0010843232	1.707	1.1475811	0.12114863	-0.6265957	1.3473336	-0.14543822	-1.3474338	0.1454364	-0.11649013	2.222487	0.03191945	0.00082249758	0.040373363	0.12742785	0.0015680583	0.12744449	0.0015679008	0.0010842656	0.25738987	0.031865656	5.5493898	2.6115202	3.6031006	4.5164827	3.603131	4.5164349	3.7751922	3.4737386	-116.35607	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:22
2x2_2C_8b_C2v_L	9.1044619	11.333333	2.911	0.0090464086	-5.2060015	-5.1823554	0.010892289	-5.1780137	0.010755537	0.002106626	-4.9625736	13	-0.051746039	1.0608138	-1.5008511	0.091584667	1.5002468	-0.091598612	-0.11416569	-1.938904	1.9306	1	0.2821	1.2943134	1.8246763	-0.32575234	-0.11826945	0.050483348	0.28612072	0.0010209751	1.9529584	1.7419342	0.0019425959	1.7414694	0.0019386844	0.00065079466	1.4318858	1.2815498	0.14221334	-0.53891695	1.7427739	-0.15948547	-1.7448541	0.1593062	0.09301923	3.0030153	0.050290982	0.0010203238	0.048032982	0.24786369	0.0019418359	0.24824437	0.0019379315	0.00065070088	0.41645535	0.050644831	6.4422931	1.8254097	3.4671139	5.0177202	3.4676176	5.0159847	4.0170621	2.2836228	-100.66213	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:22
2x2_2C_8b_C2v_L	9.387136	11.166667	2.911	0.012277244	-5.2041311	-5.1759406	0.0053701674	-5.1702855	0.0052871286	0.0089859248	-4.9237397	13	-0.052194398	1.0643273	-1.5067742	0.095137645	1.5060084	-0.095142384	-0.11720037	-1.9419337	1.9306	1	0.2821	1.29847	1.8454947	-0.28814711	-0.10764988	0.046600101	0.29866454	0.0010519951	1.9540342	1.730927	0.0021453442	1.730183	0.0021379581	0.00068134906	1.4035606	1.2938196	0.1456796	-0.51748753	1.7658334	-0.16845764	-1.7691558	0.16813102	0.096046518	3.0677512	0.051444366	0.0010513013	0.04701873	0.25846686	0.0021444275	0.25906549	0.0021370554	0.00068123153	0.42777346	0.051881804	6.5285145	1.738722	3.469864	5.0612663	3.4706299	5.0583767	4.0397461	2.1589601	-100.80687	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:22
2x2_2C_8b_C2v_L	9.6344607	11	2.911	0.015619072	-5.203802	-5.1751257	-0.0066553081	-5.1691703	-0.0067780005	0.0015068264	-4.9214135	13	-0.052505684	1.0682583	-1.5125638	0.09660208	1.5117626	-0.096626985	-0.12037489	-1.9486409	1.9306	1	0.2821	1.302133	1.8628087	-0.25566319	-0.097480026	0.042683518	0.31036223	0.0010649014	1.9548304	1.7199721	0.002250782	1.7190693	0.0022428685	0.00071630105	1.3788131	1.3052601	0.14780234	-0.49916306	1.7875473	-0.17348155	-1.7915294	0.1731283	0.099164445	3.1227918	0.05244773	0.0010641901	0.046283358	0.26901237	0.0022497807	0.26972797	0.0022418841	0.00071615976	0.43689916	0.052964964	6.6053124	1.6618545	3.4727984	5.1044906	3.4736404	5.1009904	4.0589412	2.0500274	-101.04686	R0:N12:S0:1	-80.712	uncorrelated	b7fd39a	v1.0.3	2022-07-25@13:22
