model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.3267411	9.5	3.1695	-0.32557594	-3.371341	-3.4691515	0.031193851	-3.4696509	0.031208027	0.047214852	-3.2138502	10.15	-0.1587274	1.0454798	-1.5196518	-0.12242817	1.5197712	0.12240979	0.16385771	-2.0192466	1.9492	1	0.2373	1.2354519	1.6794088	-0.63846705	-0.25351794	0.10324494	0.33725707	0.086207552	1.9469229	1.6715716	0.030065591	1.671532	0.030051754	0.0022465893	1.2613367	1.3250163	1.2054908	-0.49032555	1.889049	0.52361187	-1.8892985	-0.52346286	-0.16966225	3.3806038	0.054218839	0.080995806	0.052853083	0.31291454	0.030018945	0.31293819	0.030005335	0.0022466326	0.46662816	0.057400879	6.1418742	1.4396728	3.4984052	5.1961199	3.4984812	5.1957863	4.0377023	1.5190145	-76.650258	R0:N12:S0:1	-55.844	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:35
2x2_2C_8b_C2v_L	9.2650871	13.166667	2.984	-1.0179049	-5.498133	-5.3454987	-0.83667972	-5.3100654	-0.78560791	-0.71018801	-4.4355282	10.12	0.18479804	1.1315756	-1.6276738	-0.19691872	1.6255005	-0.18141607	0.20827899	-2.0342696	1.7326222	0.88888889	0.21093333	1.2963512	1.6907338	-0.40949046	-0.088353554	0.03830201	0.12368036	0.10595231	1.9583853	1.8683006	0.07636783	1.8531555	0.043848087	0.0049970158	1.6597361	1.1073143	-1.1653383	-0.64942182	1.3084672	0.76413736	-1.4078215	0.5562814	-0.21450366	2.2630043	0.027099266	0.097614753	0.041143151	0.12686558	0.074769703	0.14071062	0.043773332	0.00501777	0.28749669	0.031419538	4.9157976	2.8135292	3.5887373	4.5509087	3.7279913	4.3830126	3.7344809	3.4987534	-86.74466	R0:N12:S0:1	-57.088	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:35
2x2_2C_8b_C2v_L	9.2562154	13.166667	2.984	-1.012377	-5.4813913	-5.3485269	-0.83622236	-5.3290585	-0.80980816	-0.72308242	-4.4488739	10.13	0.18109348	1.1304786	-1.62754	-0.1923441	1.626182	-0.18385351	0.20711848	-2.0349598	1.7326222	0.88888889	0.21093333	1.2962143	1.6899159	-0.41081491	-0.088672345	0.038441259	0.12370906	0.1001304	1.9587018	1.8657425	0.067543711	1.8576265	0.05002611	0.0050036525	1.6638902	1.1078338	-1.1346226	-0.64707125	1.3282266	0.71125278	-1.381844	0.5986197	-0.21428894	2.2529248	0.027105041	0.092692751	0.040853245	0.12923419	0.066488962	0.13666112	0.049764908	0.0050241271	0.28490017	0.031272945	4.9382493	2.8107382	3.6222473	4.516273	3.6978846	4.4246741	3.7368621	3.507154	-86.814987	R0:N12:S0:1	-57.168	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:36
2x2_2C_8b_C2v_L	7.327617	9.5	3.1695	-0.3253291	-3.3703127	-3.4769374	0.032934528	-3.4782891	0.032936217	0.049779688	-3.2229102	10.16	-0.15689077	1.0451266	-1.5199888	-0.12229881	1.5202739	0.12233282	0.16442063	-2.0198054	1.9492	1	0.2373	1.2355052	1.679342	-0.63852478	-0.25327034	0.1031953	0.33754805	0.083535104	1.9473767	1.6719346	0.029413376	1.6720273	0.029446305	0.0022580126	1.2622745	1.3254335	1.1874999	-0.48750954	1.8882711	0.51891743	-1.8880398	-0.51922256	-0.17004645	3.3792767	0.054233049	0.078643719	0.052445978	0.31265017	0.029368308	0.3125686	0.029400857	0.0022580652	0.46649921	0.057357943	6.1655878	1.4355703	3.4990105	5.1963091	3.49894	5.196266	4.03764	1.5217436	-76.741117	R0:N12:S0:1	-55.924	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:37
2x2_2C_8b_C2v_L	8.977402	12.277778	2.984	-0.95825438	-5.2792562	-5.2041067	-0.72972941	-5.2299252	-0.76440937	-0.62479155	-4.3839608	10.15	-0.16722873	1.1114828	-1.6043916	-0.16227285	1.6067161	0.17145815	-0.17540229	-2.0155094	1.7326222	0.88888889	0.21093333	1.2895856	1.6880123	-0.44516717	-0.10569876	0.045535259	0.14695365	0.08030487	1.957478	1.8458379	0.035902377	1.8540809	0.048680862	0.0032151645	1.6370796	1.1343551	1.0527024	-0.63616239	1.4397714	0.52616082	-1.3870358	-0.62269777	0.17665842	2.3884807	0.031276425	0.075555343	0.04218533	0.14809525	0.035766874	0.14063558	0.048184272	0.0032229069	0.30356546	0.034385585	5.1648849	2.6240781	3.6466601	4.4845639	3.5823145	4.5696813	3.7482959	3.3258051	-86.252489	R0:N12:S0:1	-57.328	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:37
2x2_2C_8b_C2v_L	9.2478125	13.166667	2.984	-0.98099962	-5.4334306	-5.3424997	-0.82258818	-5.3648883	-0.85918353	-0.73667731	-4.459071	10.14	0.17296037	1.1282324	-1.6265522	-0.18315957	1.6277983	-0.19471962	0.20690657	-2.0349591	1.7326222	0.88888889	0.21093333	1.2960864	1.6890885	-0.4120748	-0.088968386	0.038568059	0.12371369	0.086321655	1.9593708	1.8564796	0.048124996	1.8678117	0.073699373	0.0051661053	1.6694731	1.1083882	-1.0567134	-0.64232894	1.3929504	0.58212494	-1.3166834	0.74442067	-0.21654763	2.2383213	0.027105828	0.080830061	0.040252229	0.13760707	0.047953287	0.12723275	0.072290068	0.005188426	0.28141176	0.031101548	4.9937145	2.8065066	3.7127677	4.4014839	3.6035498	4.5328492	3.7435994	3.518174	-86.829019	R0:N12:S0:1	-57.248	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:37
2x2_2C_8b_C2v_L	8.9644681	12.277778	2.984	-0.93502776	-5.2485069	-5.2196933	-0.75507158	-5.2197507	-0.75192962	-0.63061045	-4.3933954	10.16	-0.16099999	1.109755	-1.6048422	-0.16475088	1.6049855	0.16444939	-0.17275373	-2.0156195	1.7326222	0.88888889	0.21093333	1.2893802	1.6868501	-0.44708574	-0.10616695	0.045734256	0.14707795	0.071637604	1.9579659	1.8513103	0.04135101	1.8508808	0.04066062	0.0031766565	1.6425061	1.1351278	0.99642333	-0.63290272	1.4085478	0.56896453	-1.4113983	-0.56382533	0.17505276	2.3754848	0.03129817	0.067872347	0.041747559	0.14313417	0.0410697	0.14352337	0.040398183	0.0031842776	0.30026952	0.034195078	5.205981	2.6212447	3.6126145	4.5292739	3.616209	4.5244444	3.7519966	3.3382888	-86.249533	R0:N12:S0:1	-57.408	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:38
2x2_2C_8b_C2v_L	7.3296874	9.5	3.1695	-0.32576451	-3.3703378	-3.4869634	0.034665312	-3.4877777	0.034662625	0.052405716	-3.2322828	10.17	-0.15530264	1.0448053	-1.5207676	-0.12230074	1.5209359	0.12232455	0.16510602	-2.0203987	1.9492	1	0.2373	1.2355791	1.6793738	-0.63841525	-0.25301286	0.10313162	0.33778308	0.0811587	1.9477808	1.6724026	0.028822649	1.6724709	0.028845554	0.0022715716	1.2631251	1.3257805	1.1712748	-0.48501965	1.8872096	0.51475345	-1.8870123	-0.51497222	-0.17053094	3.3780563	0.054243224	0.076543899	0.052083456	0.31229428	0.028778685	0.31223618	0.028801314	0.0022716287	0.46638019	0.057316985	6.186677	1.431967	3.4995824	5.1963856	3.4995254	5.1964159	4.0375737	1.5242407	-76.841395	R0:N12:S0:1	-56.004	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:39
2x2_2C_8b_C2v_L	9.2577091	13.166667	2.984	-1.0000975	-5.4620615	-5.3327425	-0.79802999	-5.388346	-0.88302288	-0.73973623	-4.4671481	10.15	0.17535991	1.1289909	-1.625292	-0.17550054	1.6285734	-0.20134112	0.2070524	-2.0347343	1.7326222	0.88888889	0.21093333	1.2962512	1.6898812	-0.41064107	-0.088562699	0.03838943	0.12368502	0.089080355	1.9591408	1.8487791	0.035289815	1.8736553	0.090856037	0.0051712203	1.6661543	1.1079683	-1.0715684	-0.64455701	1.4408951	0.4919142	-1.2748173	0.84462169	-0.21641149	2.2459352	0.02709976	0.083239567	0.040471131	0.14451311	0.035381758	0.1217713	0.088062199	0.0051951403	0.28353325	0.031217751	4.9817204	2.8119553	3.7692898	4.3122358	3.5337603	4.5925888	3.7431868	3.5117486	-86.974306	R0:N12:S0:1	-57.328	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:39
2x2_2C_8b_C2v_L	8.9738608	12.277778	2.984	-0.97093929	-5.3001167	-5.2417554	-0.77300919	-5.2229941	-0.74586109	-0.63152032	-4.4003196	10.17	-0.16657684	1.1117587	-1.6061175	-0.16861893	1.6045174	0.1618218	-0.17231519	-2.0153537	1.7326222	0.88888889	0.21093333	1.2895346	1.6876773	-0.44570972	-0.10580986	0.045585486	0.14705351	0.079208322	1.9576357	1.8535423	0.04573112	1.8474254	0.036360222	0.003082879	1.6383119	1.1346755	1.0460981	-0.63518484	1.391836	0.60272238	-1.4310577	-0.53113049	0.17320174	2.3859497	0.031293899	0.07458824	0.04203515	0.14114931	0.045318551	0.14668722	0.036201942	0.0030899198	0.30281744	0.034331594	5.1700254	2.6231352	3.5909455	4.559188	3.6388024	4.4955685	3.7485657	3.3282195	-86.465658	R0:N12:S0:1	-57.488	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:40
2x2_2C_8b_C2v_L	9.2775882	13.166667	2.984	-1.0579532	-5.5578407	-5.3349341	-0.77345272	-5.4056605	-0.87957582	-0.72540885	-4.4734565	10.16	0.18620338	1.1329453	-1.625554	-0.1726745	1.6298114	-0.20192078	0.205569	-2.0348796	1.7326222	0.88888889	0.21093333	1.2966053	1.6915911	-0.40780116	-0.08774949	0.038041125	0.12371869	0.10688312	1.958371	1.8467927	0.03141505	1.8745255	0.089554887	0.0048199613	1.6585077	1.1072825	-1.1694895	-0.65033621	1.4486094	0.46781574	-1.2673653	0.84486713	-0.21083507	2.2659521	0.027105738	0.098413484	0.041157076	0.14640825	0.031509473	0.12107777	0.086819108	0.0048403423	0.28827517	0.031448688	4.9112236	2.8178641	3.7775815	4.2999031	3.5259468	4.6021501	3.7345836	3.4960228	-87.273469	R0:N12:S0:1	-57.408	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:41
2x2_2C_8b_C2v_L	7.3303745	9.5	3.1695	-0.32426098	-3.3752221	-3.4965301	0.035603717	-3.4965823	0.035560206	0.053718486	-3.2408041	10.18	-0.1536948	1.0451799	-1.5214137	-0.12221466	1.5214139	0.12218823	0.16538248	-2.0207177	1.9492	1	0.2373	1.235627	1.6792945	-0.63849261	-0.2527766	0.10309621	0.33803619	0.078518328	1.9482919	1.6728749	0.02827338	1.6728822	0.028265436	0.0022743744	1.2639987	1.3261552	1.1533721	-0.48208639	1.8861446	0.51077191	-1.8861127	-0.51069914	-0.17063832	3.3767507	0.054255095	0.074201104	0.051620441	0.31192753	0.028230381	0.31192266	0.028222441	0.002274434	0.46626293	0.057274291	6.2097154	1.4280096	3.4999709	5.1965183	3.4999877	5.1965457	4.0377388	1.5269135	-76.946713	R0:N12:S0:1	-56.084	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:41
2x2_2C_8b_C2v_L	9.2471146	13.166667	2.984	-1.0253113	-5.5014858	-5.3596951	-0.82762784	-5.3809376	-0.85419516	-0.73141941	-4.4783241	10.17	0.17724462	1.1300993	-1.6258871	-0.17991438	1.6274735	-0.18926752	0.20030931	-2.0344194	1.7326222	0.88888889	0.21093333	1.2961046	1.6889134	-0.41227577	-0.088892976	0.038540504	0.12390919	0.093686367	1.9592145	1.8592791	0.046825205	1.8675776	0.064221498	0.0046536098	1.6691373	1.1088512	-1.0994652	-0.64390634	1.3763203	0.58045754	-1.3210797	0.69565736	-0.20698478	2.240552	0.027142883	0.087185129	0.040373998	0.13519136	0.046599756	0.12759055	0.063258887	0.0046711045	0.28159632	0.031059608	4.9627694	2.8084871	3.6985529	4.4202309	3.6206995	4.5154575	3.7400345	3.5168279	-87.18937	R0:N12:S0:1	-57.488	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:42
2x2_2C_8b_C2v_L	8.9892834	12.277778	2.984	-1.0361083	-5.393287	-5.2402061	-0.75724361	-5.2304414	-0.73347269	-0.62378379	-4.4073427	10.18	-0.17813314	1.1154709	-1.605589	-0.16623264	1.6050283	0.1611399	-0.17242612	-2.015305	1.7326222	0.88888889	0.21093333	1.2897925	1.6890562	-0.4434599	-0.10521768	0.045333797	0.14706826	0.097351066	1.9566865	1.8520945	0.041756989	1.847571	0.035074011	0.0029410112	1.63059	1.1339837	1.1551268	-0.64208394	1.3971729	0.57842909	-1.4259634	-0.52608776	0.17057751	2.4053573	0.031297643	0.090317319	0.042879744	0.14262372	0.04143989	0.14671571	0.034918648	0.0029471461	0.30740291	0.034570514	5.0825756	2.6303253	3.5995247	4.5538368	3.6345375	4.5068146	3.7409969	3.3094166	-86.733546	R0:N12:S0:1	-57.568	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:42
2x2_2C_8b_C2v_L	7.3299565	9.5	3.1695	-0.32420332	-3.3727864	-3.504914	0.038669268	-3.5050987	0.038625929	0.058743234	-3.2524459	10.19	-0.1516063	1.0446658	-1.5218617	-0.12252882	1.5218869	0.12251842	0.16717293	-2.0220403	1.9492	1	0.2373	1.2356501	1.6791497	-0.63869878	-0.25258419	0.10308349	0.33828458	0.075774422	1.9487299	1.6732186	0.027769701	1.6732563	0.027773312	0.0023170011	1.2650957	1.3265163	1.1337538	-0.47929975	1.8854075	0.50735629	-1.8852562	-0.50739929	-0.17215664	3.3752332	0.054266008	0.071755921	0.051229768	0.31166565	0.027727606	0.31163715	0.02773109	0.0023170721	0.46609339	0.057231806	6.234345	1.4239485	3.5002237	5.1966007	3.5002014	5.1967161	4.0370324	1.5301213	-77.042031	R0:N12:S0:1	-56.164	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:43
2x2_2C_8b_C2v_L	8.9570165	12.277778	2.984	-0.96367683	-5.2961595	-5.2273507	-0.73705696	-5.2419746	-0.75752243	-0.62456709	-4.4122709	10.19	-0.1620094	1.1110159	-1.603708	-0.15630998	1.6049001	0.1609755	-0.16527333	-2.0147429	1.7326222	0.88888889	0.21093333	1.2892751	1.6861361	-0.44823387	-0.10639531	0.045838607	0.14734025	0.073314073	1.9580355	1.8504851	0.033570249	1.8545739	0.039447693	0.0028380875	1.6442915	1.135861	1.0078438	-0.63296436	1.4170683	0.51368214	-1.3907333	-0.56098915	0.1661981	2.372295	0.031344721	0.069362047	0.041668481	0.14398295	0.033420328	0.14027653	0.039160003	0.0028440284	0.29915865	0.034091806	5.1962734	2.6223972	3.6306807	4.5045686	3.5988734	4.5475654	3.7514725	3.3413175	-86.557288	R0:N12:S0:1	-57.648	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:44
2x2_2C_8b_C2v_L	9.2670276	13.166667	2.984	-1.0532711	-5.5469394	-5.420015	-0.89692518	-5.3719338	-0.81973933	-0.73861369	-4.4902016	10.18	0.18153922	1.1318964	-1.6293532	-0.19951472	1.62663	-0.17742977	0.20268635	-2.0347075	1.7326222	0.88888889	0.21093333	1.2964292	1.6906751	-0.4093429	-0.088155317	0.038218102	0.12376589	0.098916633	1.9589277	1.8721084	0.083386832	1.8508041	0.037377519	0.0047040959	1.6625582	1.1078041	-1.128098	-0.64596772	1.285586	0.80660354	-1.4265275	0.510852	-0.20834197	2.2562595	0.027114481	0.091674118	0.04064009	0.12330946	0.081211267	0.14279087	0.037415365	0.0047226945	0.28576911	0.031308795	4.9438077	2.8112198	3.5561043	4.5777741	3.7544406	4.3390358	3.7372325	3.503809	-87.460761	R0:N12:S0:1	-57.568	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:44
2x2_2C_8b_C2v_L	8.9655637	12.277778	2.984	-0.9855802	-5.3125022	-5.2353468	-0.74505178	-5.2701894	-0.79577378	-0.64021368	-4.4231209	10.2	-0.1637284	1.1111268	-1.6033114	-0.15532999	1.6063698	0.16801226	-0.16733447	-2.0148243	1.7326222	0.88888889	0.21093333	1.2894072	1.6869247	-0.44695018	-0.10610613	0.045714072	0.14724287	0.075742643	1.9578574	1.8460193	0.030916649	1.8568824	0.0471844	0.0029015538	1.6411872	1.1353271	1.0235716	-0.63394234	1.4428604	0.48891604	-1.3729861	-0.61647224	0.16809547	2.3794059	0.031327095	0.071521612	0.041833126	0.14796946	0.030834291	0.13812941	0.04668448	0.0029077899	0.30107441	0.034215561	5.1859211	2.6225124	3.6562285	4.4681795	3.5711109	4.5821008	3.7504167	3.3343362	-86.730727	R0:N12:S0:1	-57.728	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:46
2x2_2C_8b_C2v_L	7.3298755	9.5	3.1695	-0.32245805	-3.3762896	-3.5142531	0.040005104	-3.5136253	0.040019469	0.060919309	-3.2624783	10.2	-0.14985402	1.0448481	-1.5224427	-0.12261027	1.5223182	0.12262592	0.16792171	-2.0227922	1.9492	1	0.2373	1.2356801	1.6790217	-0.63886517	-0.25237958	0.1030732	0.33852145	0.073093608	1.9492325	1.6736315	0.027288792	1.6736013	0.027288946	0.0023320408	1.2660632	1.326867	1.1147482	-0.4763672	1.8844869	0.50391494	-1.8845445	-0.50391623	-0.17269044	3.3738447	0.05427668	0.069356751	0.050775275	0.31134217	0.027247478	0.31136964	0.027247699	0.0023321175	0.46595021	0.057189997	6.2579906	1.419958	3.5004587	5.1967108	3.5004479	5.1967714	4.0367998	1.5330236	-77.147097	R0:N12:S0:1	-56.244	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:47
2x2_2C_8b_C2v_L	9.2700623	13.166667	2.984	-1.0807027	-5.5846175	-5.421507	-0.88535043	-5.3663266	-0.81202257	-0.7419926	-4.4991577	10.19	0.18532742	1.1328876	-1.629365	-0.19586424	1.6256069	-0.17383947	0.20134477	-2.0348656	1.7326222	0.88888889	0.21093333	1.2965074	1.6908705	-0.40897285	-0.087984479	0.038146773	0.12385562	0.10622382	1.958577	1.8722022	0.076656589	1.852152	0.03585124	0.0045646968	1.6618573	1.1079788	-1.1671354	-0.64879256	1.286467	0.77471959	-1.417759	0.50384399	-0.20581802	2.2587283	0.027132085	0.097840263	0.040954241	0.12333673	0.074895511	0.14167653	0.03586369	0.00458201	0.28616871	0.031303369	4.9128728	2.8149322	3.5653592	4.5713353	3.7475143	4.3492476	3.7343076	3.5023251	-87.586719	R0:N12:S0:1	-57.648	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:47
2x2_2C_8b_C2v_L	8.9623843	12.277778	2.984	-1.0039797	-5.350752	-5.2318063	-0.73386846	-5.2599896	-0.77206105	-0.64027164	-4.4339878	10.21	-0.16692961	1.1126423	-1.602357	-0.15299829	1.6049251	0.1624599	-0.16721684	-2.0150526	1.7326222	0.88888889	0.21093333	1.2893631	1.6866204	-0.44744551	-0.10619427	0.045752494	0.14736166	0.07978247	1.9576888	1.8483887	0.030009654	1.8560844	0.040869036	0.0028604269	1.6417693	1.1356368	1.0498964	-0.63555633	1.4286941	0.48582574	-1.379487	-0.57472481	0.16726866	2.3787017	0.031349686	0.075090333	0.041978217	0.14593426	0.02991324	0.13896062	0.040530164	0.0028664116	0.30068859	0.034179158	5.1642168	2.6257283	3.6443609	4.486417	3.5851978	4.5665432	3.7486324	3.3354806	-86.840445	R0:N12:S0:1	-57.808	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:48
2x2_2C_8b_C2v_L	9.258585	13.166667	2.984	-1.0592888	-5.5652091	-5.4058239	-0.85058109	-5.4239785	-0.88184747	-0.74843181	-4.5105043	10.2	0.17958177	1.1323991	-1.628182	-0.18107338	1.6291575	-0.18950193	0.19896405	-2.0353716	1.7326222	0.88888889	0.21093333	1.2963377	1.6898017	-0.41070138	-0.088391512	0.03832481	0.12387895	0.095965964	1.9592779	1.8595688	0.046540389	1.8676433	0.063476471	0.0044984092	1.6681296	1.1087248	-1.113312	-0.64356943	1.3748023	0.58042384	-1.3209941	0.69238664	-0.20424816	2.2435684	0.027136719	0.089140698	0.040304141	0.13494909	0.046315244	0.12754932	0.062545403	0.0045144703	0.28222993	0.031082176	4.9536384	2.80828	3.6983987	4.4206843	3.6224024	4.5140064	3.7381118	3.5145973	-87.685406	R0:N12:S0:1	-57.728	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:48
2x2_2C_8b_C2v_L	7.4546397	10	3.1695	-0.32120925	-3.4427378	-3.4592138	0.0081114215	-3.4599045	0.0081059632	0.01697604	-3.1727648	10.02	-0.18473924	1.0559471	-1.539379	0.12915796	1.5395332	0.12916831	-0.16419645	-2.0433219	1.9492	1	0.2373	1.239824	1.6732287	-0.62931551	-0.24148145	0.098613466	0.29884927	0.13977334	1.9374625	1.6937902	0.046459012	1.6938004	0.04647178	0.0023375361	1.3045452	1.28384	1.4890351	-0.582413	1.8579984	-0.61919875	-1.8580493	-0.61927207	0.16794304	3.288602	0.051245061	0.12576092	0.06136071	0.28960295	0.046338415	0.28958886	0.046351106	0.0023385378	0.45397058	0.055483386	5.5725199	1.6875846	3.4743992	5.0697296	3.4744001	5.0695619	3.9559182	1.7358933	-75.593187	R0:N12:S0:1	-54.804	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:48
2x2_2C_8b_C2v_L	7.3303343	9.5	3.1695	-0.32210274	-3.3774221	-3.5239739	0.042182649	-3.524376	0.042209209	0.064713662	-3.2738925	10.21	-0.14814521	1.0446632	-1.5231009	-0.12293932	1.5231866	0.12293716	0.16943771	-2.0239844	1.9492	1	0.2373	1.2357175	1.6789492	-0.63894726	-0.25218165	0.10305841	0.3387068	0.070661065	1.9496518	1.6740056	0.026838557	1.6740139	0.026838317	0.0023665207	1.267021	1.3271508	1.0969472	-0.4738219	1.8836835	0.50083129	-1.8836991	-0.50082721	-0.17392841	3.3724929	0.05428319	0.067171047	0.05039889	0.31104994	0.026798016	0.31104017	0.026797768	0.0023666021	0.46580015	0.057149548	6.2797002	1.4163901	3.5007194	5.1966591	3.5007335	5.1965666	4.0362547	1.5358628	-77.256459	R0:N12:S0:1	-56.324	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:49
2x2_2C_8b_C2v_L	8.9548902	12.277778	2.984	-0.99960623	-5.3309628	-5.2598056	-0.76652577	-5.2523344	-0.7566999	-0.63276887	-4.4350594	10.22	-0.16300186	1.1110844	-1.6042603	-0.15684911	1.6035909	0.15449259	-0.1605332	-2.0142724	1.7326222	0.88888889	0.21093333	1.2892474	1.6859328	-0.44856782	-0.10645529	0.045865639	0.1474991	0.0755391	1.9579701	1.8539864	0.03585471	1.8520519	0.033144814	0.0026348144	1.6441807	1.1361594	1.0223053	-0.63352172	1.3953997	0.53504437	-1.4078155	-0.51266529	0.16057965	2.3732438	0.031372506	0.071334206	0.041720006	0.14086633	0.035635448	0.14262074	0.032984115	0.002639842	0.29921927	0.034075671	5.1855368	2.6226054	3.6077544	4.5367387	3.6226869	4.5164366	3.750515	3.3403205	-86.87714	R0:N12:S0:1	-57.888	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:49
2x2_2C_8b_C2v_L	9.2542958	13.166667	2.984	-1.0281529	-5.5019315	-5.3838047	-0.81570355	-5.4506139	-0.93213919	-0.75668244	-4.5150791	10.21	0.17109321	1.1287718	-1.6255891	-0.16894046	1.6292088	-0.20230766	0.19949072	-2.0343477	1.7326222	0.88888889	0.21093333	1.2962332	1.6893284	-0.41127252	-0.088550338	0.038385494	0.12386037	0.081677094	1.9596536	1.8469539	0.028411747	1.8776332	0.096279778	0.0047699061	1.6696901	1.1087327	-1.0275822	-0.64173637	1.4574746	0.44085888	-1.2508919	0.87944138	-0.20808087	2.23727	0.027131921	0.076788005	0.039998623	0.14611355	0.028535328	0.11805742	0.092837259	0.0047905572	0.28132532	0.031068715	5.0101141	2.8117488	3.793124	4.2654513	3.4997328	4.6148004	3.7470405	3.5178761	-87.609089	R0:N12:S0:1	-57.808	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:50
2x2_2C_8b_C2v_L	8.9597203	12.277778	2.984	-1.0053615	-5.3409309	-5.285819	-0.80028907	-5.2716528	-0.77685134	-0.65702455	-4.4497865	10.23	-0.16253659	1.1113816	-1.6055556	-0.16265759	1.6041197	0.15644035	-0.16458798	-2.0146618	1.7326222	0.88888889	0.21093333	1.2893211	1.6863841	-0.44784009	-0.10629366	0.045797655	0.14735039	0.073972669	1.9580385	1.8547674	0.040667599	1.8499074	0.033352443	0.0027933285	1.6433933	1.1357768	1.0123484	-0.63284582	1.3889481	0.56994348	-1.4203563	-0.51146395	0.16510709	2.3745671	0.031345958	0.06994768	0.041662456	0.14009404	0.040353608	0.14450047	0.033210442	0.0027990281	0.29971773	0.034123394	5.1938614	2.6216558	3.5955077	4.5520823	3.6341958	4.5000072	3.7511217	3.3389637	-87.060814	R0:N12:S0:1	-57.968	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:50
2x2_2C_8b_C2v_L	7.332397	9.5	3.1695	-0.32209909	-3.3828812	-3.5330458	0.043601359	-3.5339905	0.043597216	0.066918284	-3.2832771	10.22	-0.14677966	1.0449371	-1.523599	-0.12314632	1.5238024	0.12317373	0.17033099	-2.0245078	1.9492	1	0.2373	1.2357846	1.6790172	-0.63880529	-0.25197279	0.10301294	0.33891145	0.068595796	1.950042	1.6742965	0.02640991	1.6743483	0.026430562	0.0023840668	1.2677098	1.3274458	1.0818294	-0.47154681	1.8830466	0.49778049	-1.8829407	-0.49797726	-0.17459764	3.3714631	0.054292747	0.065308554	0.050045714	0.31083086	0.026370168	0.31078313	0.026390645	0.0023841423	0.4657045	0.057117837	6.2980314	1.4132414	3.5010391	5.1967411	3.5010017	5.1966578	4.0362469	1.5379727	-77.366175	R0:N12:S0:1	-56.404	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:52
2x2_2C_8b_C2v_L	8.9433287	12.277778	2.984	-0.97074649	-5.2955281	-5.2697107	-0.78221803	-5.2826667	-0.79571334	-0.6487643	-4.4542567	10.24	-0.15447971	1.1088196	-1.6029561	-0.15436715	1.6042212	0.15794717	-0.15905718	-2.0141563	1.7326222	0.88888889	0.21093333	1.2890592	1.6848974	-0.45026934	-0.10688637	0.046050845	0.147558	0.063589851	1.9586246	1.852251	0.033315008	1.8551728	0.0374742	0.0026497601	1.6497686	1.1367886	0.94102472	-0.62900888	1.4098882	0.5119198	-1.3910154	-0.54598199	0.16038975	2.3593188	0.031382069	0.060630513	0.041136134	0.14235537	0.033156935	0.13970412	0.037221659	0.0026549096	0.29578297	0.033895926	5.2437801	2.6182097	3.6253582	4.5091582	3.6026188	4.5399717	3.7558265	3.3530514	-86.994099	R0:N12:S0:1	-58.048	uncorrelated	b7fd39a	v1.0.3	2022-07-12@20:52
