CDMFT_iterations	CDMFT_method	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version
6	Broyden	-174.1786974	-157.4448	3.555918755	YY	11	0.2205928244	self-energy	sharp_wc_5_b_50	2.0097	2	1.265171352	21.40745691	2.082934234e-13	-6.750721986	1.958893578	-8.163973767	1.815588857	7.537902808	0.007587518978	-8.107149675	1.818558881	5.285100038	0.007657014863	-29.70894676	1.999999998	-6.35066816	1.539769269	a248bdd	2x2_2C_8b_C2v_L	11.85	1.212986221	2	1.668326914	1.212986220769419	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.257120143e-06	1.342103789	-0.5333033779	-2.133187131	1.553243954	-0.578898347	0.3562947642	2.113521634	-1.535660838	-0.4704394162	0.3520994325	-0.0006599456507	0.000182228411	-2.450459484	2.797060728	2024-11-26@04:05	2.1394	-0.5647129676	1	3.0464121000000003e-16	-0.1676258734	0.2577	-2.76072542e-16	0.07164990706	v2.7.1	
8	Broyden	-174.1823695	-157.7648	3.555864754	YY	11	0.2211806084	self-energy	sharp_wc_5_b_50	2.0097	2	1.265172318	21.40745691	2.081915256e-13	-6.745397379	1.958786751	-8.156881943	1.814906075	7.540004277	0.007627691436	-8.099340859	1.818397267	5.28923988	0.007681298274	-29.70894679	1.999999998	-6.334092388	1.538246152	a248bdd	2x2_2C_8b_C2v_L	11.87	1.213588692	2	1.668369697	1.213588691786312	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.256947195e-06	1.340460798	-0.5336586873	-2.129901513	1.556306422	-0.581375079	0.3572370519	2.109259738	-1.535322545	-0.4715809836	0.3528784304	-0.0006657489503	0.0001837627015	-2.443639664	2.800236501	2024-11-26@04:11	2.1394	-0.564720997	1	-1.650440626e-17	-0.1676294999	0.2577	2.295065147e-16	0.07165325948	v2.7.1	
4	Broyden	-174.6598364	-158.0848	3.557509408	YY	11	0.2201432664	self-energy	sharp_wc_5_b_50	2.0097	2	1.265203617	21.40745691	2.073866592e-13	-6.7699423	1.95869138	-8.191342431	1.815638588	7.531089464	0.007279721915	-8.136989991	1.818516496	5.2714458	0.007497134019	-29.70894679	1.999999998	-6.437916166	1.542075242	a248bdd	2x2_2C_8b_C2v_L	11.89	1.21257536	2	1.668352679	1.21257536000191	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.251703249e-06	1.341089477	-0.5351671476	-2.130041796	1.552996435	-0.5686705896	0.3491576157	2.112067111	-1.535726205	-0.4670246228	0.3485886935	-0.0006490557535	0.0001796511743	-2.458818017	2.791664242	2024-11-26@04:15	2.1394	-0.5645292426	1	2.979071961e-16	-0.167544006	0.2577	-1.1984911279999998e-16	0.07161283888	v2.7.1	
4	Broyden	-174.7551292	-158.4048	3.558661499	YY	11	0.2205869666	self-energy	sharp_wc_5_b_50	2.0097	2	1.265225924	21.40745691	2.07254472e-13	-6.771462276	1.95863504	-8.193205919	1.815269356	7.530591567	0.007274743102	-8.139432132	1.818219519	5.270572394	0.007439305832	-29.70894679	1.999999998	-6.438065149	1.541036811	a248bdd	2x2_2C_8b_C2v_L	11.91	1.213031307	2	1.668477699	1.21303130674537	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.251403234e-06	1.340210159	-0.5351813161	-2.128628	1.554240807	-0.5690058814	0.3491136605	2.110352161	-1.536611884	-0.4656984586	0.3473416542	-0.0006464226813	0.0001789390237	-2.456266451	2.7941277	2024-11-26@04:19	2.1394	-0.5643840632	1	5.5293259059999995e-17	-0.1675122073	0.2577	-1.0159586000000001e-16	0.07160043848	v2.7.1	
4	Broyden	-174.842427	-158.7248	3.55942068	YY	11	0.2210183412	self-energy	sharp_wc_5_b_50	2.0097	2	1.265241026	21.40745691	2.071224542e-13	-6.771998122	1.958618732	-8.193991889	1.814916738	7.530475393	0.007257246532	-8.140483141	1.817909853	5.270387627	0.007381534973	-29.70894679	1.999999998	-6.43872507	1.540018336	a248bdd	2x2_2C_8b_C2v_L	11.93	1.21347439	2	1.668576897	1.2134743903301917	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.251132884e-06	1.338502467	-0.5349197769	-2.126777321	1.555395478	-0.568859537	0.3487759907	2.108280405	-1.537561128	-0.464421293	0.3460937212	-0.0006456925096	0.0001787713495	-2.453512397	2.796636726	2024-11-26@04:23	2.1394	-0.5642861933	1	1.110423449e-16	-0.167497433	0.2577	6.111493246e-17	0.07159481685	v2.7.1	
5	Broyden	-174.9226301	-159.0448	3.560500506	YY	11	0.2214889373	self-energy	sharp_wc_5_b_50	2.0097	2	1.265261905	21.40745691	2.070001941e-13	-6.771523431	1.958572022	-8.193629242	1.814535364	7.530673759	0.007241166407	-8.140125024	1.817540624	5.270795177	0.007334563478	-29.70894679	1.999999998	-6.438586985	1.538949588	a248bdd	2x2_2C_8b_C2v_L	11.95	1.213956668	2	1.668701612	1.213956668326957	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.250919296e-06	1.337198322	-0.5348443378	-2.12495828	1.556604516	-0.5687266869	0.3484797139	2.10629916	-1.538744153	-0.4634832502	0.3450939434	-0.0006462561515	0.0001789483045	-2.450834554	2.799206761	2024-11-26@04:27	2.1394	-0.5641486362	1	2.887660283e-16	-0.167471077	0.2577	3.635210385e-17	0.07158447894	v2.7.1	
5	Broyden	-175.0068188	-159.3648	3.561640513	YY	11	0.2219441692	self-energy	sharp_wc_5_b_50	2.0097	2	1.26528403	21.40745691	2.068681879e-13	-6.771473442	1.958518313	-8.193837396	1.81416364	7.530742562	0.007216754298	-8.140365598	1.817185037	5.270928727	0.00728660737	-29.70894679	1.999999998	-6.438981623	1.537927996	a248bdd	2x2_2C_8b_C2v_L	11.97	1.214425413	2	1.668826752	1.214425413304261	0.9999999999999992	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.250621385e-06	1.335982491	-0.5348397139	-2.123184694	1.557794334	-0.5682706741	0.3479795144	2.104412238	-1.539866327	-0.4624978123	0.3440667545	-0.0006462832646	0.0001789767538	-2.448172728	2.801626428	2024-11-26@04:31	2.1394	-0.5640043932	1	3.2349264129999995e-16	-0.1674410313	0.2577	1.0806881729999999e-16	0.07157244561	v2.7.1	
2	Broyden	-177.9884834	-159.6848	3.562043077	YY	11	0.2182025553	self-energy	sharp_wc_5_b_50	2.0097	2	1.265212663	21.40745691	2.058415991e-13	-7.16725493	1.959910993	-8.631839581	1.817788409	7.402762615	0.00862107391	-8.666852236	1.825208429	5.022417589	0.009184965946	-29.70894691	2.0	-6.49069265	1.538295431	a248bdd	2x2_2C_8b_C2v_L	11.99	1.210247675	2	1.670019077	1.2102476745575368	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.243692354e-06	1.368003614	-0.5267963187	-2.184007611	1.552283397	-0.6236902104	0.3781758832	2.17293708	-1.508655881	-0.5092300731	0.3845813588	-0.0001111276064	3.080901109e-05	-2.455033344	2.800671708	2024-11-26@04:34	2.1394	-0.5637014103	1	4.04605441e-16	-0.1678619006	0.2577	4.0394740059999997e-16	0.07176756594	v2.7.1	
1	Broyden	-178.0767229	-160.0048	3.579579595	YY	11	0.2186694656	self-energy	sharp_wc_5_b_50	2.0097	2	1.265484956	21.40745691	2.057276606e-13	-7.167062935	1.95988306	-8.63222256	1.817334875	7.402594182	0.008605470444	-8.667073019	1.824904616	5.022068165	0.009178516338	-29.70894691	2.0	-6.491998453	1.537216753	a248bdd	2x2_2C_8b_C2v_L	12.01	1.210719177	2	1.672784738	1.210719177117233	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.243562022e-06	1.366681174	-0.5265755128	-2.182579212	1.55401342	-0.623769364	0.3778953535	2.171381121	-1.509416578	-0.5095345185	0.3845834831	-0.0001110207581	3.078469894e-05	-2.452814017	2.803345243	2024-11-26@04:36	2.1394	-0.5612640941	1	-8.284713181e-17	-0.1677721352	0.2577	-1.01677686e-16	0.07174474422	v2.7.1	
1	Broyden	-178.1662709	-160.3248	3.606841172	YY	11	0.2191163754	self-energy	sharp_wc_5_b_50	2.0097	2	1.265906668	21.40745691	2.056242646e-13	-7.166712178	1.95989849	-8.632923993	1.817007112	7.402328889	0.008574327323	-8.667501856	1.824581453	5.021490725	0.009139260187	-29.70894691	2.0	-6.494505233	1.536112904	a248bdd	2x2_2C_8b_C2v_L	12.03	1.211171613	2	1.676957186	1.211171613076548	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.243560857e-06	1.364806523	-0.5260169398	-2.180643416	1.555066294	-0.6231872602	0.3773028307	2.169442078	-1.510475639	-0.5090437643	0.3838664658	-0.0001108794916	3.075376511e-05	-2.450951178	2.80622976	2024-11-26@04:38	2.1394	-0.5574821316	1	9.089684166e-17	-0.1676142423	0.2577	-3.0042050029999997e-16	0.07170847506	v2.7.1	
1	Broyden	-178.3698819	-160.6448	3.636056431	YY	11	0.2186552409	self-energy	sharp_wc_5_b_50	2.0097	2	1.266369842	21.40745691	2.049959338e-13	-7.153895437	1.959554976	-8.644269596	1.817238882	7.393963173	0.008236242354	-8.671882615	1.824449425	5.003433945	0.008920853342	-29.70894691	2.0	-6.557891037	1.538511949	a248bdd	2x2_2C_8b_C2v_L	12.05	1.210771918	2	1.680820189	1.2107719181679957	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.239409271e-06	1.363930831	-0.5289689878	-2.17778382	1.553945578	-0.6113150343	0.3699248795	2.167134353	-1.511105358	-0.5034357853	0.3793402653	-0.0001074212102	2.983834703e-05	-2.458276194	2.800201766	2024-11-26@04:40	2.1394	-0.5535134305	1	4.533296446999999e-16	-0.1672688823	0.2577	-1.462838535e-16	0.07159818929	v2.7.1	
1	Broyden	-178.4569991	-160.9648	3.669970322	YY	11	0.2191488667	self-energy	sharp_wc_5_b_50	2.0097	2	1.266898329	21.40745691	2.049217699e-13	-7.153770363	1.959575429	-8.644726173	1.816830857	7.393692184	0.008228656644	-8.672436454	1.824177846	5.002957805	0.008861822383	-29.70894691	2.0	-6.558351513	1.537248035	a248bdd	2x2_2C_8b_C2v_L	12.07	1.211269338	2	1.68533947	1.2112693384239392	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.23963873e-06	1.362259896	-0.5283097757	-2.176159536	1.555436493	-0.6116261386	0.3698220587	2.16507427	-1.511815995	-0.5022429051	0.3782075722	-0.0001072177422	2.978801659e-05	-2.456414964	2.8035157	2024-11-26@04:42	2.1394	-0.5488774234	1	5.851566437e-16	-0.1669205968	0.2577	2.940484362e-16	0.07150495084	v2.7.1	
1	Broyden	-178.5439763	-161.2848	3.707365117	YY	11	0.2195770523	self-energy	sharp_wc_5_b_50	2.0097	2	1.26748548	21.40745691	2.047788062e-13	-7.153530213	1.959488503	-8.645356081	1.816503938	7.393414963	0.008202292263	-8.673085869	1.82387897	5.002419995	0.008777915665	-29.70894691	2.0	-6.559503048	1.536279664	a248bdd	2x2_2C_8b_C2v_L	12.09	1.211717179	2	1.689976512	1.2117171791904608	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.239222929e-06	1.361617576	-0.5285705909	-2.174400316	1.55647936	-0.6111902469	0.369320936	2.163022777	-1.512792865	-0.5004395136	0.3765183425	-0.0001070100001	2.973211007e-05	-2.454077228	2.805712205	2024-11-26@04:44	2.1394	-0.5438105637	1	2.1216328689999997e-16	-0.1664386942	0.2577	-2.6214272019999996e-16	0.07136133891	v2.7.1	
1	Broyden	-178.6330039	-161.6048	3.749255484	YY	11	0.2200105042	self-energy	sharp_wc_5_b_50	2.0097	2	1.268144352	21.40745691	2.046519214e-13	-7.153265467	1.95944287	-8.64620351	1.816189745	7.393106246	0.008150377194	-8.673857512	1.823590112	5.001751927	0.008669545497	-29.70894691	2.0	-6.561534456	1.535270036	a248bdd	2x2_2C_8b_C2v_L	12.11	1.212171828	2	1.694909949	1.2121718283951464	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.00001176e-06	2.238972125e-06	1.360506142	-0.5285019169	-2.1726519	1.557478364	-0.6097740655	0.3682416321	2.161003866	-1.513719724	-0.4978891376	0.3742931051	-0.0001068047322	2.967942171e-05	-2.452068171	2.808158441	2024-11-26@04:47	2.1394	-0.5381616324	1	-2.249743697e-16	-0.1658362938	0.2577	-5.117363194999999e-16	0.07117350813	v2.7.1	
1	Broyden	-178.7768995	-161.9248	3.790095609	YY	11	0.22002456	self-energy	sharp_wc_5_b_50	2.0097	2	1.26880208	21.40745691	2.043956203e-13	-7.149337175	1.959250806	-8.653617851	1.816629837	7.389146178	0.007709215885	-8.677859757	1.823396152	4.992326341	0.00822934657	-29.70894691	2.0	-6.590199285	1.535644615	a248bdd	2x2_2C_8b_C2v_L	12.13	1.212285007	2	1.699313319	1.2122850068493451	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.000804156e-06	2.237554439e-06	1.360674598	-0.5298112586	-2.169054427	1.555064705	-0.5931224412	0.3583308513	2.158341757	-1.515079836	-0.4857557757	0.3646745482	-0.0001048800578	2.916154163e-05	-2.455557637	2.807208828	2024-11-26@04:49	2.1394	-0.53273626	1	2.1952537309999997e-16	-0.165089318	0.2577	-2.1298225179999999e-16	0.07093106555	v2.7.1	
1	Broyden	-178.8691849	-162.2448	3.850247625	YY	11	0.2204247944	self-energy	sharp_wc_5_b_50	2.0097	2	1.269746842	21.40745691	2.041983689e-13	-7.149141637	1.959163214	-8.653803221	1.815938808	7.388410126	0.007750787509	-8.678093636	1.823127296	4.990920739	0.008276578021	-29.70894691	2.0	-6.593862129	1.534996079	a248bdd	2x2_2C_8b_C2v_L	12.15	1.212686809	2	1.705784789	1.212686809233118	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.000804156e-06	2.236679282e-06	1.359201378	-0.5302168774	-2.168644412	1.558012908	-0.5955253036	0.3593079655	2.157341864	-1.515311329	-0.4874086385	0.3659012865	-0.0001045662654	2.908063395e-05	-2.452257532	2.8085264	2024-11-26@04:51	2.1394	-0.5246967009	1	9.432562445e-17	-0.164054407	0.2577	-1.7931461119999998e-16	0.0706099198	v2.7.1	
1	Broyden	-178.9609712	-162.5648	3.935280375	YY	11	0.2208816972	self-energy	sharp_wc_5_b_50	2.0097	2	1.271088277	21.40745691	2.040893567e-13	-7.148954858	1.959077557	-8.654365498	1.815571194	7.388032034	0.007741940447	-8.678666279	1.822878415	4.990166167	0.008238106894	-29.70894691	2.0	-6.596284538	1.533890456	a248bdd	2x2_2C_8b_C2v_L	12.17	1.213150583	2	1.71449511	1.2131505825448266	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.000804156e-06	2.236566319e-06	1.359025429	-0.5303566081	-2.16653492	1.559357729	-0.5958049794	0.359170793	2.154943851	-1.515953495	-0.4867895763	0.3651718164	-0.0001044043346	2.903728992e-05	-2.451001002	2.811170031	2024-11-26@04:53	2.1394	-0.5134236064	1	4.725141261999999e-16	-0.1624061683	0.2577	5.0118533499999995e-17	0.07015384542	v2.7.1	
1	Broyden	-179.051258	-162.8848	3.993125928	YY	11	0.2213259734	self-energy	sharp_wc_5_b_50	2.0097	2	1.271993718	21.40745691	2.039676304e-13	-7.14889852	1.959035797	-8.654933329	1.815281603	7.387778162	0.007716681093	-8.679176709	1.8224973	4.989623	0.008175502931	-29.70894691	2.0	-6.598711854	1.532865785	a248bdd	2x2_2C_8b_C2v_L	12.19	1.213606833	2	1.720381882	1.213606832702773	1.0000000000000002	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-5.000804156e-06	2.236360454e-06	1.357885517	-0.5302411777	-2.164700546	1.560086906	-0.5952644599	0.358695966	2.153103998	-1.51738321	-0.4855620012	0.363861425	-0.0001042942637	2.901147469e-05	-2.449057737	2.813664419	2024-11-26@04:55	2.1394	-0.5056764067	1	-5.13171338e-16	-0.1613924864	0.2577	-1.51138653e-16	0.0696654714	v2.7.1	
1	Broyden	-179.2458947	-163.2048	4.035931078	YY	11	0.2209918846	self-energy	sharp_wc_5_b_50	2.0097	2	1.272668169	21.40745691	2.032405942e-13	-7.146607275	1.958774648	-8.662292635	1.815678093	7.381429615	0.007323084499	-8.682158641	1.822239297	4.974965851	0.007883068969	-29.70894691	2.0	-6.65296869	1.534710785	a248bdd	2x2_2C_8b_C2v_L	12.21	1.213347756	2	1.724523923	1.2133477559971184	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.998363044e-06	2.231861712e-06	1.357811284	-0.5324456428	-2.16078314	1.557887044	-0.5801377477	0.3496244621	2.150512408	-1.518938822	-0.4775108947	0.3573187305	-0.0001023058642	2.849504935e-05	-2.455534751	2.809149054	2024-11-26@04:57	2.1394	-0.4999386649	1	3.178643156e-16	-0.1606243986	0.2577	-8.097266837999999e-17	0.06915917062	v2.7.1	
2	Broyden	-179.3348696	-163.5248	4.075997602	YY	11	0.2215014068	self-energy	sharp_wc_5_b_50	2.0097	2	1.27328605	21.40745691	2.03143767e-13	-7.146716666	1.958734748	-8.662431251	1.815084247	7.381242429	0.007317443772	-8.682496584	1.821999553	4.974650286	0.007845848358	-29.70894691	2.0	-6.65359263	1.533562597	a248bdd	2x2_2C_8b_C2v_L	12.23	1.213863891	2	1.728526249	1.213863890713352	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.998363044e-06	2.231843441e-06	1.356804891	-0.5322655466	-2.159927669	1.560359895	-0.5805904777	0.3495154467	2.149032545	-1.519169697	-0.476650957	0.3566372444	-0.000102192291	2.846689783e-05	-2.453439089	2.811963402	2024-11-26@05:00	2.1394	-0.4944816907	1	-3.643059241e-17	-0.1600436012	0.2577	6.381337504e-17	0.06860932486	v2.7.1	
2	Broyden	-179.4253687	-163.8448	4.111489771	YY	11	0.2220213517	self-energy	sharp_wc_5_b_50	2.0097	2	1.273829559	21.40745691	2.030711712e-13	-7.146891017	1.958729343	-8.662761755	1.814676741	7.380970481	0.007298357967	-8.683012716	1.821649026	4.97415696	0.007748771784	-29.70894691	2.0	-6.654731993	1.532321608	a248bdd	2x2_2C_8b_C2v_L	12.25	1.214394038	2	1.732041666	1.2143940379572975	0.9999999999999996	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.998363044e-06	2.23205559e-06	1.355610149	-0.531781855	-2.158769832	1.561677956	-0.5802703751	0.3491446897	2.147435582	-1.520279787	-0.4741304885	0.3545246693	-0.0001020418408	2.842974271e-05	-2.451879754	2.815148657	2024-11-26@05:02	2.1394	-0.4896052289	1	2.797411256e-16	-0.1595881687	0.2577	1.944131439e-16	0.06802840706	v2.7.1	
1	Broyden	-179.5182227	-164.1648	4.140355021	YY	11	0.2226129048	self-energy	sharp_wc_5_b_50	2.0097	2	1.274269529	21.40745691	2.030705608e-13	-7.147096861	1.958794328	-8.663155841	1.814291175	7.380795988	0.007266184567	-8.683453009	1.82128261	4.973801031	0.007661869323	-29.70894691	2.0	-6.655734688	1.530761597	a248bdd	2x2_2C_8b_C2v_L	12.27	1.214985559	2	1.734871128	1.214985558748518	0.9999999999999998	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.998363044e-06	2.232925395e-06	1.354193924	-0.5306191843	-2.157396212	1.562879513	-0.5793728103	0.3484620002	2.145808017	-1.521472365	-0.4718886294	0.3526248362	-0.0001019548709	2.841198282e-05	-2.451417697	2.819434239	2024-11-26@05:04	2.1394	-0.4856245958	1	3.294111392e-17	-0.159237605	0.2577	2.020050188e-16	0.0675271012	v2.7.1	
1	Broyden	-179.616642	-164.4848	4.164346013	YY	11	0.222916988	self-energy	sharp_wc_5_b_50	2.0097	2	1.274636421	21.40745691	2.028966918e-13	-7.148020888	1.958682358	-8.66511182	1.814188617	7.379834403	0.007017185557	-8.684707287	1.8213079	4.971381411	0.007273333356	-29.70894691	2.0	-6.663441629	1.530068775	a248bdd	2x2_2C_8b_C2v_L	12.29	1.215365457	2	1.737240112	1.2153654573809476	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.998363044e-06	2.232259412e-06	1.354308773	-0.5311036649	-2.154493304	1.56332293	-0.5699159784	0.3425079923	2.142088925	-1.521088928	-0.4601405463	0.3436996665	-0.0001015746559	2.830932955e-05	-2.451146211	2.820993908	2024-11-26@05:07	2.1394	-0.4822545966	1	4.057863164e-16	-0.1590333004	0.2577	2.719365666e-18	0.06692784974	v2.7.1	
2	Broyden	-179.7104886	-164.8048	4.192759735	YY	11	0.2234420377	self-energy	sharp_wc_5_b_50	2.0097	2	1.275057711	21.40745691	2.02835974e-13	-7.148534723	1.958712193	-8.665455997	1.813803454	7.379535536	0.006977329717	-8.684623283	1.82088554	4.970610731	0.007260343046	-29.70894691	2.0	-6.666112338	1.528802525	a248bdd	2x2_2C_8b_C2v_L	12.31	1.215889654	2	1.740107939	1.2158896535388697	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.998363044e-06	2.232603132e-06	1.352762617	-0.5303371304	-2.15294837	1.564511515	-0.5686867654	0.3416239634	2.140787046	-1.52249781	-0.460197342	0.3434825826	-0.000101509105	2.829847471e-05	-2.449957662	2.824359857	2024-11-26@05:09	2.1394	-0.4782240266	1	2.6637031459999996e-16	-0.1588576907	0.2577	-3.058750971e-16	0.0662525028	v2.7.1	
1	Broyden	-179.8028088	-165.1248	4.222938955	YY	11	0.2240241187	self-energy	sharp_wc_5_b_50	2.0097	2	1.275510393	21.40745691	2.028060971e-13	-7.148772305	1.958742543	-8.665658793	1.813340069	7.37945951	0.006954290742	-8.684753622	1.820488793	4.970413574	0.007232955262	-29.70894691	2.0	-6.667082302	1.527365159	a248bdd	2x2_2C_8b_C2v_L	12.33	1.216469048	2	1.743036803	1.2164690474357545	1.0	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.998363044e-06	2.233197445e-06	1.351485047	-0.5294913354	-2.151812549	1.566087897	-0.5681682096	0.3411344924	2.139599385	-1.523683596	-0.4597182322	0.3429386925	-0.0001014939386	2.829967609e-05	-2.44892326	2.828165052	2024-11-26@05:11	2.1394	-0.47401001	1	1.306281809e-16	-0.1585597726	0.2577	-3.6325366009999997e-16	0.06561843383	v2.7.1	
1	Broyden	-179.9903482	-165.4448	4.252953286	YY	11	0.2237193162	self-energy	sharp_wc_5_b_50	2.0097	2	1.275973293	21.40745691	2.022969009e-13	-7.161002289	1.958625088	-8.663728715	1.813498041	7.373390317	0.006549093926	-8.679201432	1.820366725	4.956029785	0.00686534291	-29.70894691	2.0	-6.722785729	1.529131782	a248bdd	2x2_2C_8b_C2v_L	12.35	1.216240982	2	1.745698941	1.216240981525636	1.0000000000000004	new_boucle_param.py	R0:N14:S0:1	uncorrelated	-4.99796609e-06	2.230025611e-06	1.351747077	-0.5306412293	-2.146290864	1.565218159	-0.5518231905	0.331194925	2.134590218	-1.524197315	-0.4483165809	0.3342195511	-0.000101552533	2.835933033e-05	-2.45603784	2.824282616	2024-11-26@05:13	2.1394	-0.4699124139	1	1.4932488839999998e-16	-0.1580997315	0.2577	1.964112385e-17	0.06502878265	v2.7.1	
