w	up_1	up_2	up_3	down_1	down_2	down_3	cumul_up_1	cumul_up_2	cumul_up_3	cumul_down_1	cumul_down_2	cumul_down_3	
-25.05	0.000866533	0.000334381	0.000333956	0.000158657	4.1258e-05	4.10061e-05	0.00882886	0.00129965	0.00152801	0.000485766	0.000173912	0.000173236
-25.0125	0.000969406	0.000345056	0.000343976	0.000176377	4.16456e-05	4.13191e-05	0.00886521	0.00131259	0.00154091	0.00049238	0.000175474	0.000174785
-24.975	0.00110297	0.000358239	0.000356516	0.000191212	4.19577e-05	4.154e-05	0.00890658	0.00132602	0.00155428	0.00049955	0.000177047	0.000176343
-24.9375	0.00125927	0.000373277	0.000370911	0.000200782	4.21453e-05	4.16373e-05	0.0089538	0.00134002	0.00156818	0.00050708	0.000178628	0.000177904
-24.9	0.00140414	0.000387356	0.000384319	0.000204706	4.2205e-05	4.16448e-05	0.00900645	0.00135455	0.0015826	0.000514756	0.00018021	0.000179466
-24.8625	0.0014773	0.000395515	0.000391744	0.00020304	4.21485e-05	4.16094e-05	0.00906185	0.00136938	0.00159729	0.00052237	0.000181791	0.000181026
-24.825	0.00143945	0.00039454	0.000389932	0.000196601	4.2012e-05	4.15618e-05	0.00911583	0.00138417	0.00161191	0.000529743	0.000183366	0.000182585
-24.7875	0.00131896	0.000386789	0.000381223	0.000186428	4.18484e-05	4.15162e-05	0.00916529	0.00139868	0.00162621	0.000536734	0.000184936	0.000184142
-24.75	0.00117783	0.000377386	0.000370716	0.000173158	4.16933e-05	4.1476e-05	0.00920946	0.00141283	0.00164011	0.000543227	0.000186499	0.000185697
-24.7125	0.00105745	0.000369749	0.000361783	0.000158734	4.15669e-05	4.14501e-05	0.00924912	0.0014267	0.00165367	0.00054918	0.000188058	0.000187252
-24.675	0.0009709	0.000364968	0.00035544	0.00014595	4.14832e-05	4.14535e-05	0.00928552	0.00144038	0.001667	0.000554653	0.000189614	0.000188806
-24.6375	0.000917266	0.000362989	0.000351541	0.000136501	4.14457e-05	4.14952e-05	0.00931992	0.00145399	0.00168019	0.000559772	0.000191168	0.000190362
-24.6	0.000891749	0.000363422	0.000349633	0.000130772	4.14508e-05	4.15782e-05	0.00935336	0.00146762	0.0016933	0.000564676	0.000192722	0.000191921
-24.5625	0.000888374	0.000365726	0.000349256	0.000128618	4.14929e-05	4.17038e-05	0.00938668	0.00148134	0.00170639	0.000569499	0.000194278	0.000193485
-24.525	0.000898562	0.000368998	0.000349957	0.000129931	4.15684e-05	4.18757e-05	0.00942037	0.00149517	0.00171952	0.000574371	0.000195837	0.000195056
-24.4875	0.00091046	0.000371897	0.000351268	0.000134856	4.16762e-05	4.21017e-05	0.00945451	0.00150912	0.00173269	0.000579428	0.0001974	0.000196634
-24.45	0.00091562	0.000373416	0.000352871	0.000143797	4.18179e-05	4.23932e-05	0.00948885	0.00152312	0.00174592	0.000584821	0.000198968	0.000198224
-24.4125	0.000917708	0.000373887	0.000354807	0.000157144	4.19953e-05	4.27601e-05	0.00952326	0.00153714	0.00175923	0.000590714	0.000200543	0.000199828
-24.375	0.000928526	0.000374504	0.000357368	0.000174391	4.2204e-05	4.31948e-05	0.00955808	0.00155119	0.00177263	0.000597253	0.000202126	0.000201447
-24.3375	0.00095844	0.000376213	0.000360835	0.000192369	4.24205e-05	4.36392e-05	0.00959403	0.0015653	0.00178616	0.000604467	0.000203716	0.000203084
-24.3	0.00101403	0.000379443	0.000365411	0.000204074	4.25938e-05	4.39633e-05	0.00963205	0.00157952	0.00179986	0.00061212	0.000205314	0.000204732
-24.2625	0.00109939	0.000384327	0.000371248	0.000202549	4.26729e-05	4.40374e-05	0.00967328	0.00159394	0.00181379	0.000619715	0.000206914	0.000206384
-24.225	0.00121432	0.000390774	0.000378368	0.000188374	4.26622e-05	4.38731e-05	0.00971882	0.00160859	0.00182797	0.000626779	0.000208514	0.000208029
-24.1875	0.00134572	0.000398191	0.000386318	0.000168887	4.26146e-05	4.3608e-05	0.00976928	0.00162352	0.00184246	0.000633113	0.000210112	0.000209664
-24.15	0.00145711	0.000405097	0.000393757	0.000150548	4.25769e-05	4.33635e-05	0.00982392	0.00163871	0.00185723	0.000638758	0.000211708	0.000211291
-24.1125	0.00150091	0.000409612	0.000398919	0.000135915	4.25677e-05	4.31878e-05	0.00988021	0.00165407	0.00187219	0.000643855	0.000213305	0.00021291
