model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.7745	-0.074163896	-3.5380223	-3.8215115	-0.043164527	-3.9890762	-0.10379301	0.094853108	-3.4342418	9.62	-0.034113886	0.007090702	0.0045139736	-0.11815507	0.014324121	-0.12175359	-0.037578427	0.004757414	-0.11915959	-1.075412	1.6170439	0.031105658	-1.6429815	-0.097926338	0.16978174	-2.131567	1.9139	1	0.273	0.12499782	1.9340233	1.9618008	1.8526384	1.7535446	1.849263	1.7867069	0.021652084	1.6781045	1.111529	0.38747559	0.0041657323	0.069459642	0.87671153	0.046876251	0.6735567	0.10525964	-0.020348936	0.19244996	0.62226637	-1.3732615	-0.33433725	1.4146792	0.52923583	-0.23668723	2.2002034	0.027353362	0.10021249	0.038096938	0.13922739	0.23916718	0.14247144	0.20957072	0.024317597	0.27565775	0.03076709	5.2652143	5.4952723	5.1385596	4.8162902	5.1125991	4.794684	4.2822945	5.6692628	2.8965732	2.7927446	3.5127598	4.5385952	3.5983174	4.4523128	3.8210355	3.5029029	-73.566103	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 7.39e+01	 8.19e-02	 1.12e-01	2022-07-28@12:42
2x2_2C_8b_C2v_L	0	14	2.7745	-0.12063684	-3.7691703	-4.0429028	-0.1100299	-3.8452678	-0.042895184	0.083726603	-3.419507	9.62	0.029115883	-0.0084867266	0.016121917	-0.10693646	0.0074796589	-0.093382681	0.05846049	-0.008288461	-0.14741911	-1.0971438	1.6498478	0.12210836	-1.6205636	-0.06932113	0.14534703	-2.1286118	1.9139	1	0.273	0.12482446	1.9681999	1.9632104	1.8488918	1.7152215	1.8470653	1.7049147	0.034365297	1.6716167	1.1105653	-0.29965922	0.00056870561	0.069424801	0.70883781	0.087495419	0.81496754	-0.20642278	0.018909686	0.18273842	0.61668861	-1.412505	-0.67176624	1.3992381	0.57982452	-0.21792979	2.2092115	0.027319715	0.044624432	0.036719729	0.14240373	0.26896163	0.14385058	0.2694713	0.041306938	0.27974136	0.030987022	5.2945376	5.4847579	5.0791859	4.9338479	5.1106613	4.9518303	4.2786541	5.6801863	2.8132969	2.7956599	3.5556063	4.6020321	3.5055399	4.6508602	3.8604427	3.4731304	-74.262973	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 8.01e+01	 9.12e-02	 1.19e-01	2022-07-28@12:47
2x2_2C_8b_C2v_L	0	14	2.7745	-0.033793514	-3.4426393	-3.8836698	-0.041716775	-4.0184246	-0.088159167	0.050378668	-3.398555	9.62	-0.035752986	0.0040699345	0.007573264	-0.10469489	0.013621884	-0.11741274	-0.036508628	0.0032604877	-0.10975561	-1.0677865	1.6255786	0.07179597	-1.6466793	-0.10478448	0.14398637	-2.1196049	1.9139	1	0.273	0.12425679	1.3102128	1.9539093	1.840567	1.6193407	1.8445403	1.5801372	0.040580906	1.6343121	1.1061047	0.68179112	0.01947351	0.088006216	0.87780525	0.072460776	0.88416425	0.19165136	-0.022695406	0.59117318	0.67856405	-1.4268766	-0.65269587	1.408622	0.76376384	-0.20958278	2.2976779	0.027199289	0.7691748	0.045336417	0.14885822	0.31483504	0.14523018	0.3426419	0.060590481	0.30285907	0.032076922	4.7556771	5.3494634	5.0489864	5.1790442	5.0347985	5.2592335	4.265527	5.8264199	4.1189172	2.8196664	3.4465664	4.9469167	3.4191664	4.9845472	3.8175773	3.4126136	-73.375983	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 9.44e+01	 5.68e-02	 1.11e-01	2022-07-28@12:53
2x2_2C_8b_C2v_L	0	14	2.7745	-0.025729561	-3.4288477	-3.9960934	-0.091154575	-3.83019	-0.038719044	0.082016075	-3.427379	9.62	0.050950863	-0.0029514897	0.011370373	-0.13492078	0.0045790676	-0.13019479	0.032759841	-0.0031480709	-0.097259687	-1.0661109	1.6427144	0.082452963	-1.6140444	-0.027882675	0.17792137	-2.124735	1.9139	1	0.273	0.12413748	1.3094206	1.9527932	1.8433676	1.6267836	1.8446045	1.5689794	0.023170728	1.6398802	1.1063003	-0.71295935	-0.011364424	0.065156517	0.87361218	0.074751804	1.0237567	-0.14142279	0.018992477	0.57522995	0.68470201	-1.4211047	-0.64457002	1.4012122	0.38378331	-0.24382741	2.2864658	0.027177346	0.75927227	0.046400872	0.1465734	0.3167452	0.14538285	0.38225267	0.029160057	0.29963626	0.031959779	4.7863631	5.3458249	5.050633	5.1506101	5.0658174	5.0527866	4.2680574	5.8096548	4.1580742	2.8263496	3.4644602	4.9123386	3.4263625	5.0162345	3.7969623	3.4289788	-73.245767	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 9.27e+01	 5.48e-02	 1.10e-01	2022-07-28@12:59
2x2_2C_8b_C2v_L	0	14	2.7745	0.034956306	-3.424533	-3.8401709	-0.046512347	-3.9729005	-0.097980612	0.095740942	-3.4414195	9.62	0.097805098	0.0042641748	0.0036034727	-0.12959104	0.01230895	-0.13300522	-0.032855816	0.0036181636	-0.047653644	-1.0654774	1.6180017	0.017934691	-1.639804	-0.08350726	0.18154858	-2.1303752	1.9139	1	0.273	0.12468426	0.33615455	1.9574627	1.850672	1.7133219	1.846717	1.7522384	0.015930683	1.6628514	1.1094637	-0.35823276	0.01325557	0.069659478	0.91672457	0.049264496	0.74308088	0.096861736	-0.023851171	0.62476587	0.64977998	-1.3808443	-0.29334792	1.4162166	0.53402041	-0.23743819	2.2379839	0.027289235	0.48208794	0.042140372	0.14084748	0.28262573	0.14448447	0.23514775	0.017856392	0.28558394	0.031251726	3.4792505	5.4404777	5.1249065	4.851929	5.1095865	4.8929355	4.2770143	5.729177	4.9945694	2.8043762	3.4983376	4.6402571	3.5587043	4.5661412	3.7909722	3.48256	-73.211987	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 8.27e+01	 9.06e-02	 1.06e-01	2022-07-28@13:04
2x2_2C_8b_C2v_L	0	14	2.7745	0.12519459	-3.7453296	-4.0063948	-0.10816226	-3.8188592	-0.041032709	0.094357655	-3.4307845	9.62	0.14354915	-0.0091841416	0.01525204	-0.11705807	0.0049855146	-0.11257557	0.042727624	-0.0057629439	0.031889822	-1.0940293	1.6455241	0.10603886	-1.6171831	-0.037206207	0.16422453	-2.1314693	1.9139	1	0.273	0.12494844	0.030577339	1.9630724	1.8495774	1.784933	1.8527425	1.7469739	0.02519001	1.6803954	1.1117214	-0.18243206	0.0023003582	0.049299825	0.65416664	0.071586516	0.87922582	-0.12943258	0.017464023	-0.29942649	0.61557925	-1.4166177	-0.55050564	1.371007	0.36891368	-0.23643442	2.1921369	0.02734574	0.041522206	0.036870152	0.14219901	0.21153422	0.13905743	0.24120036	0.02863913	0.27410269	0.030692332	2.8064345	5.4963309	5.1054078	4.7917231	5.1364259	4.8390005	4.2808886	5.6586451	5.3050174	2.794551	3.6054045	4.4499471	3.5036473	4.55699	3.8370271	3.5020618	-73.864343	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 7.30e+01	 6.87e-02	 1.21e-01	2022-07-28@13:09
2x2_2C_8b_C2v_L	0	14	2.7745	0.092015613	-3.6541985	-3.8753215	-0.047149935	-4.0476257	-0.1042255	0.070389721	-3.4109763	9.62	0.13545011	0.0079110137	0.0083481645	-0.091745872	0.015915417	-0.10694107	-0.057370878	0.0074917663	-0.030362576	-1.0868259	1.6255276	0.07598011	-1.6507089	-0.12191867	0.13890617	-2.1256011	1.9139	1	0.273	0.12478715	0.056373164	1.9624985	1.8447765	1.6980238	1.8485294	1.6832036	0.036571365	1.6660258	1.1099239	-0.19337506	0.0044728459	0.090802552	0.78976877	0.072748585	0.75059455	0.214737	-0.021402466	0.3720646	0.62137966	-1.413411	-0.62090467	1.4080719	0.707252	-0.20834332	2.2224519	0.027310941	0.084600761	0.037392864	0.14584043	0.27352901	0.14252152	0.29317627	0.046114988	0.2833269	0.03116106	2.8856216	5.4773763	5.1011694	4.9752777	5.0734324	4.996428	4.2768156	5.6991835	5.2650917	2.7950185	3.5156205	4.6705177	3.5256662	4.6720706	3.8569362	3.4621306	-73.839239	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 8.34e+01	 7.44e-02	 1.16e-01	2022-07-28@13:15
2x2_2C_8b_C2v_L	0	14	2.7745	0.028606947	-3.4316311	-4.0214717	-0.088659981	-3.8704148	-0.039697151	0.055767173	-3.4017966	9.62	0.10721581	-0.0034154612	0.013094624	-0.12129748	0.0072798384	-0.10932233	0.034312908	-0.0031191833	0.037610223	-1.0668499	1.6474552	0.099730502	-1.6226637	-0.067660742	0.14966969	-2.1201103	1.9139	1	0.273	0.12415507	0.86430208	1.9522859	1.8441203	1.5748125	1.8405004	1.5981944	0.036905147	1.6302204	1.1055432	-0.68373129	-0.01606066	0.073341794	0.90387673	0.085150896	0.91446938	-0.18525185	0.019507468	-0.67573866	0.68933892	-1.4101462	-0.74966106	1.423881	0.63551513	-0.21614046	2.3073857	0.027177933	0.82556801	0.046825412	0.14553491	0.3417238	0.14877643	0.32818201	0.053902068	0.30525898	0.032199704	4.3658166	5.325699	5.0282485	5.2756743	5.0421057	5.2073431	4.2652492	5.8439739	4.6513719	2.8252518	3.4106968	5.0231318	3.4267935	5.0085184	3.8125592	3.4060801	-73.273874	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 9.53e+01	 5.66e-02	 1.09e-01	2022-07-28@13:20
2x2_2C_8b_C2v_L	0	14	2.7745	0.026941377	-3.4361194	-3.8317678	-0.040636205	-3.9820437	-0.091442538	0.08466501	-3.4305904	9.62	0.096633687	0.0032140974	0.0042442201	-0.13203646	0.011215101	-0.13647496	-0.031306826	0.0029976495	-0.051302176	-1.066705	1.6141124	0.023158504	-1.6403763	-0.080150218	0.18121791	-2.1253372	1.9139	1	0.273	0.12418734	0.61835021	1.9535467	1.8457011	1.5874625	1.843634	1.6475206	0.02033315	1.6438713	1.1067639	-0.53339419	0.011782557	0.073451987	1.0119332	0.062475712	0.85727944	0.12383278	-0.020465811	0.70599161	0.67915421	-1.3977075	-0.35335195	1.4209657	0.61944316	-0.24541833	2.2778501	0.027188598	0.72023565	0.045719719	0.14456697	0.37557195	0.14648344	0.30586081	0.024624999	0.29727191	0.031842767	4.039396	5.3612108	5.0757689	5.0110911	5.0623709	5.1050204	4.2687659	5.7957749	4.8309755	2.82393	3.4398452	4.9580084	3.4803227	4.8551471	3.7929086	3.4389486	-73.192562	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 9.13e+01	 5.30e-02	 1.07e-01	2022-07-28@13:26
2x2_2C_8b_C2v_L	0	14	2.7745	-0.038637055	-3.4296253	-3.9760267	-0.099905216	-3.847811	-0.046895873	0.096534995	-3.4453162	9.62	0.044089986	-0.0046338073	0.012743791	-0.13131088	0.0036720687	-0.12783034	0.033377323	-0.0038408788	-0.10027076	-1.0659486	1.6407473	0.085584026	-1.6203479	-0.019801045	0.17962198	-2.1322927	1.9139	1	0.273	0.12481106	1.7320437	1.9585438	1.8478785	1.7690327	1.8514882	1.7359775	0.016040395	1.6675635	1.110134	-0.58166565	-0.012974535	0.04712977	0.72527046	0.068792701	0.8938168	-0.09202111	0.024651319	0.31578804	0.64230616	-1.4126378	-0.51921359	1.3794087	0.29270849	-0.23587331	2.2275325	0.027314361	0.40039394	0.041141421	0.14357227	0.22222615	0.14023373	0.26173555	0.017791292	0.28258349	0.031104995	5.0529091	5.4583237	5.1163204	4.8546209	5.1315216	4.8246158	4.2788193	5.7119764	3.3332567	2.7997478	3.5698093	4.5161891	3.5111066	4.5841854	3.7940979	3.4914097	-73.334776	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 8.00e+01	 1.03e-01	 1.06e-01	2022-07-28@13:32
model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.7745	-0.015139227	-3.3606728	-3.8447335	-0.064300236	-3.8447732	-0.064320849	0.090057134	-3.4088571	9.6	-3.3108591e-05	1.8779863e-06	0.006937284	-0.1342314	0.0069390931	-0.13423124	-1.4000813e-05	1.0915016e-06	-0.10219962	-1.0584719	1.6198608	0.045604752	-1.6198664	-0.045624499	0.18710412	-2.1244668	1.9139	1	0.273	0.12363294	0.23093866	1.9488419	1.8424864	1.5965149	1.8424879	1.5965144	0.01485546	1.6304202	1.1048962	0.00070702066	1.7760244e-05	0.070664329	0.97589279	0.070659489	0.97590761	2.297315e-05	-2.5838422e-05	1.0081307	0.71071372	-1.4117123	-0.50065647	1.4116919	0.5007699	-0.26263641	2.3063703	0.02707548	0.21179336	0.050059751	0.14708314	0.33888502	0.14708154	0.33887012	0.014873879	0.30517344	0.032143089	4.0051548	5.2910845	5.0505643	5.1397441	5.0505726	5.1398327	4.2608501	5.852017	5.293799	2.8502356	3.4179131	5.0263156	3.4178652	5.0263146	3.7770511	3.4175486	-72.671652	R0:S0:1	-54.604	uncorrelated	b7fd39a	v1.0.3	 9.34e+01	 1.57e-03	 1.00e+06	2022-07-28@13:35
2x2_2C_8b_C2v_L	0	14	2.7745	-0.140937	-3.8193377	-3.8168813	-0.039335579	-4.0249737	-0.11165559	0.093265968	-3.4283997	9.62	-0.029379236	0.0090791281	0.0055658105	-0.10724679	0.015810116	-0.113404	-0.047027796	0.006531744	-0.15175021	-1.1008868	1.6168476	0.045094551	-1.6483321	-0.1118992	0.15931044	-2.1313429	1.9139	1	0.273	0.12491536	1.97553	1.9634353	1.8521189	1.7368444	1.8495523	1.7749166	0.027601204	1.6798193	1.1116239	0.26394035	-0.003869881	0.074800526	0.87571799	0.053859892	0.65150486	0.15011424	-0.01601164	0.18228985	0.61402372	-1.3725525	-0.41810184	1.4177844	0.57698167	-0.23351591	2.1920007	0.027339422	0.032090084	0.036515235	0.13952936	0.24655654	0.14216835	0.21991295	0.031738788	0.27445475	0.030709074	5.3110324	5.4938514	5.1317496	4.8693392	5.097339	4.8120402	4.2795734	5.6583593	2.7872559	2.7957359	3.496426	4.5840737	3.60265	4.4727277	3.8458155	3.4971777	-74.32804	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 7.39e+01	 8.70e-02	 1.22e-01	2022-07-28@13:37
2x2_2C_8b_C2v_L	0	14	2.7745	-0.016876305	-3.3671528	-3.8451371	-0.064056705	-3.8465256	-0.064047547	0.08946771	-3.4075129	9.6	-0.00010395341	7.7197043e-06	0.0070940711	-0.13314777	0.0070963751	-0.13314859	3.4647499e-05	3.1834427e-06	-0.10251147	-1.0594604	1.6203286	0.046801223	-1.620593	-0.04678039	0.18579661	-2.1245872	1.9139	1	0.273	0.12362441	0.23707095	1.9485784	1.8423701	1.5929636	1.8423905	1.592781	0.014905333	1.6292655	1.1047978	0.0027825061	0.00010493618	0.07093047	0.97708603	0.070885071	0.97750902	-0.00051471926	-0.0001477395	1.016011	0.71287241	-1.4118365	-0.50814453	1.4117489	0.50816111	-0.26191882	2.3087288	0.027073084	0.21693507	0.050298075	0.14714259	0.33937154	0.14712268	0.33948413	0.014925124	0.30584022	0.032169537	4.0344505	5.2855088	5.0476986	5.1526227	5.0475855	5.1528327	4.259813	5.8567612	5.295138	2.8519466	3.4132305	5.0398503	3.4129967	5.0403953	3.7773615	3.4151772	-72.687341	R0:S0:1	-54.604	uncorrelated	b7fd39a	v1.0.3	 9.34e+01	 6.86e-04	 3.32e-03	2022-07-28@13:41
2x2_2C_8b_C2v_L	0	14	2.7745	-0.065609394	-3.5451096	-4.035086	-0.098188203	-3.8868835	-0.046819374	0.056653385	-3.4016911	9.62	0.031590232	-0.0066802091	0.015309167	-0.1086464	0.0082941542	-0.094120908	0.050901838	-0.0056951532	-0.12346235	-1.0770198	1.648804	0.11871019	-1.627376	-0.076338962	0.13606028	-2.1222581	1.9139	1	0.273	0.12471284	1.8727418	1.9610152	1.8474366	1.6552369	1.8432732	1.6869336	0.038079312	1.6590629	1.1091456	-0.4771768	-0.011725154	0.072603468	0.7836289	0.091464194	0.79711521	-0.20575985	0.023907014	0.23917015	0.63108177	-1.4076246	-0.73151047	1.4211803	0.63395001	-0.20287989	2.2391739	0.027294965	0.19677334	0.038782664	0.14328844	0.31087195	0.14706666	0.27895002	0.051459025	0.28775319	0.031362133	5.1905249	5.4586886	5.0677508	5.0615462	5.0910246	5.0073511	4.2728665	5.7258606	3.0658748	2.7975055	3.4993763	4.7420812	3.5114069	4.7146653	3.8447787	3.4514539	-73.714758	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 8.68e+01	 6.17e-02	 1.13e-01	2022-07-28@13:43
2x2_2C_8b_C2v_L	0	14	2.7745	-0.01640972	-3.3687337	-3.8454886	-0.063212985	-3.8452777	-0.063198456	0.088134267	-3.4059363	9.59	1.3670079e-05	-2.3056568e-06	0.0069696371	-0.13338953	0.0070050344	-0.1333946	4.3082325e-05	-8.9974173e-06	-0.10261735	-1.0596011	1.6202272	0.046362842	-1.6201951	-0.046340706	0.18578721	-2.1239036	1.9139	1	0.273	0.123328	0.24451785	1.9482328	1.8420249	1.5778214	1.8420282	1.5777962	0.015309481	1.6275569	1.1042315	-0.00020014698	1.2550242e-05	0.070884106	0.99117033	0.070849983	0.99133038	-0.0002881614	-7.5343756e-06	1.0238763	0.71578849	-1.4125737	-0.51177743	1.4125267	0.51165038	-0.26406785	2.3114905	0.027016398	0.22203388	0.050607479	0.14734175	0.34784799	0.14733849	0.34786965	0.015325488	0.30678363	0.032194341	4.0768365	5.2751897	5.0394358	5.1716209	5.0394674	5.1715967	4.259368	5.862305	5.3009616	2.8556126	3.405179	5.0822661	3.4050749	5.0823164	3.7773442	3.4124041	-72.637215	R0:S0:1	-54.524	uncorrelated	b7fd39a	v1.0.3	 9.43e+01	 2.98e-03	 1.00e+06	2022-07-28@13:47
2x2_2C_8b_C2v_L	0	14	2.7745	-0.02686436	-3.4374423	-3.8524334	-0.037535443	-4.0252922	-0.090454041	0.065300875	-3.4088502	9.62	-0.040848082	0.0031709724	0.0066135793	-0.11497783	0.012774594	-0.12498242	-0.034506776	0.0033795797	-0.10477271	-1.0678021	1.6192028	0.058419197	-1.6481293	-0.095892557	0.1575287	-2.1218618	1.9139	1	0.273	0.12415069	1.1378795	1.9521308	1.8413042	1.5891392	1.8440273	1.5859967	0.030695869	1.6316356	1.1056329	0.68195189	0.014162567	0.082401741	0.95254358	0.07209982	0.90033398	0.17424594	-0.019222637	0.67780223	0.69026784	-1.4182038	-0.57762571	1.4127508	0.72571978	-0.22304758	2.3045276	0.027177246	0.82382312	0.046975457	0.14808091	0.33977861	0.14569191	0.33542249	0.042617411	0.30445537	0.032170545	4.6560532	5.3259093	5.0462897	5.1788264	5.0309306	5.2522165	4.2654246	5.8394295	4.3682881	2.8264696	3.421603	5.0281776	3.4217036	5.0067825	3.8070954	3.4097141	-73.328247	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 9.49e+01	 5.83e-02	 1.07e-01	2022-07-28@13:50
2x2_2C_8b_C2v_L	0	14	2.7745	-0.01411732	-3.3647247	-3.8374146	-0.063724603	-3.837334	-0.063736641	0.08990131	-3.3993636	9.59	-0.0001123861	-5.8585501e-06	0.0068262719	-0.13502789	0.006815754	-0.1350072	-7.5774207e-05	2.6221012e-05	-0.10265822	-1.0597527	1.6197193	0.044569265	-1.6196895	-0.044646855	0.18808797	-2.1239177	1.9139	1	0.273	0.12345261	0.24419379	1.948065	1.8409623	1.5714816	1.8409542	1.571429	0.015591798	1.625341	1.1041171	0.0021088948	7.4648963e-05	0.071317124	1.0027265	0.071306133	1.0025657	0.00033719262	-7.3891491e-05	1.0258027	0.71639334	-1.4164456	-0.50675688	1.4164613	0.50722367	-0.26674355	2.3170976	0.027039663	0.22103355	0.050765058	0.14822759	0.3529806	0.14823436	0.35298789	0.01560522	0.30807156	0.032289655	4.079213	5.2760453	5.0399754	5.1685002	5.0399973	5.1688367	4.2606673	5.8712807	5.3029382	2.8538011	3.4028798	5.0977443	3.4028601	5.0977054	3.7767638	3.4075244	-72.591133	R0:S0:1	-54.524	uncorrelated	b7fd39a	v1.0.3	 9.53e+01	 8.92e-04	 5.31e-03	2022-07-28@13:54
2x2_2C_8b_C2v_L	0	14	2.7745	-0.028293146	-3.4251629	-3.985527	-0.093597353	-3.8371698	-0.04214106	0.087295394	-3.4342957	9.62	0.051133044	-0.0033898541	0.011585307	-0.13624579	0.0039602144	-0.13197557	0.031874729	-0.0031581659	-0.096356881	-1.0654143	1.6412339	0.080884292	-1.6156557	-0.021381281	0.1817698	-2.1266587	1.9139	1	0.273	0.12431255	1.4499828	1.9544717	1.8442882	1.6755576	1.8470036	1.6200728	0.018935054	1.648417	1.1074004	-0.69438791	-0.012334538	0.05968758	0.82734088	0.073083224	0.98968927	-0.1179057	0.021373364	0.49035139	0.67185069	-1.4206038	-0.59985963	1.3930751	0.33713947	-0.24318215	2.2685922	0.027213998	0.67767183	0.044878146	0.14610172	0.28864473	0.14360066	0.35472764	0.022516544	0.29452934	0.031707362	4.8610462	5.3815355	5.074927	5.051673	5.089151	4.9694906	4.2711267	5.7797067	3.9077136	2.8185886	3.5019274	4.7790171	3.4548152	4.8751063	3.7912691	3.4497915	-73.260416	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 8.95e+01	 5.59e-02	 1.05e-01	2022-07-28@13:56
2x2_2C_8b_C2v_L	0	14	2.7745	-0.0098185238	-3.3595338	-3.8282256	-0.06674712	-3.8296513	-0.066663215	0.096540258	-3.3960051	9.58	0.00026660271	3.3368732e-06	0.0066674475	-0.13849816	0.0065592096	-0.13855061	4.5754771e-05	2.2195858e-05	-0.1027554	-1.0594504	1.6184841	0.041377308	-1.6188006	-0.041048407	0.19349876	-2.1241975	1.9139	1	0.273	0.12340926	0.23182597	1.9485398	1.8403787	1.5871921	1.8404239	1.5869671	0.015596734	1.6261607	1.1040287	-0.0039061238	-9.1460896e-05	0.071733139	0.99932451	0.071853409	1.0004049	-3.6331196e-05	7.5549986e-05	1.0145884	0.71183981	-1.4191176	-0.48833229	1.4189862	0.48657496	-0.27005413	2.3163126	0.027033316	0.21150342	0.050344626	0.14885089	0.34779946	0.14881043	0.34804274	0.01561456	0.30760011	0.032292512	4.0177755	5.2898703	5.0506196	5.1260098	5.0504179	5.1250913	4.2659642	5.8681929	5.2946282	2.8500242	3.4170882	5.0516617	3.4169362	5.0527865	3.7744755	3.4113836	-72.511259	R0:S0:1	-54.444	uncorrelated	b7fd39a	v1.0.3	 9.59e+01	 4.05e-03	 1.00e+06	2022-07-28@14:00
2x2_2C_8b_C2v_L	0	14	2.7745	0.044890385	-3.4287707	-3.8354313	-0.04576608	-3.9829686	-0.10082238	0.096108506	-3.4367745	9.62	0.10406913	0.0050608411	0.0039854823	-0.12485571	0.013254112	-0.12792448	-0.034456348	0.0041047102	-0.040123937	-1.0652173	1.6186524	0.023198499	-1.6420577	-0.090061836	0.17625884	-2.1306609	1.9139	1	0.273	0.12489013	0.19411122	1.9595636	1.8518658	1.7424907	1.8481525	1.774553	0.017319302	1.6707196	1.1105991	-0.27055325	0.012023825	0.069167581	0.89026265	0.04656886	0.70654624	0.093345598	-0.024437443	0.53012953	0.63573526	-1.3771179	-0.30410266	1.4143834	0.52523809	-0.23524606	2.2193765	0.027330524	0.29936496	0.040194572	0.13990443	0.25341772	0.14336334	0.21842452	0.019230806	0.28053392	0.03099989	3.1820998	5.4717356	5.1344051	4.8209489	5.1147539	4.8364686	4.2795025	5.6992257	5.1257948	2.7966874	3.5111737	4.5686895	3.5798888	4.4965776	3.8012784	3.4952868	-73.22157	R0:S0:1	-54.764	uncorrelated	b7fd39a	v1.0.3	 7.82e+01	 1.02e-01	 1.08e-01	2022-07-28@14:02
2x2_2C_8b_C2v_L	0	14	2.7745	-0.013889946	-3.3415471	-3.8301979	-0.067886683	-3.829932	-0.067952081	0.096616889	-3.3968133	9.58	-0.00015923492	1.6337453e-05	0.0071510105	-0.13652751	0.007156948	-0.13653812	-0.00013204534	1.9993673e-05	-0.10273569	-1.0571319	1.6196183	0.044504999	-1.6195326	-0.04465941	0.19111068	-2.1253419	1.9139	1	0.273	0.12347907	0.23497923	1.9483708	1.8405133	1.5987364	1.8405228	1.5986957	0.015309507	1.6258495	1.1041223	0.0029549602	4.770012e-05	0.072756626	0.9877219	0.072712227	0.98775004	0.00061052652	-6.2484893e-05	1.0201152	0.71219563	-1.4185912	-0.50018185	1.4184686	0.5008754	-0.26669272	2.317745	0.027046037	0.2154042	0.050501947	0.14876213	0.33767329	0.14875314	0.33761675	0.01533417	0.30777733	0.032297032	4.0249444	5.2903743	5.0528771	5.1266315	5.0529402	5.1271379	4.2666487	5.8700937	5.2902234	2.8493615	3.4186176	5.0303276	3.4184049	5.0303094	3.7733238	3.4113691	-72.488771	R0:S0:1	-54.444	uncorrelated	b7fd39a	v1.0.3	 9.53e+01	 1.73e-03	 8.02e-03	2022-07-28@14:06
