model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	9.1666667	2.6328889	0.31087838	-4.2126755	-4.5430618	0.39669511	-4.5430791	0.39665822	0.46538587	-3.9892323	9.4	0.10874411	1.0274663	-1.5103878	0.16331074	1.5103901	-0.16330801	-0.2185759	-1.939911	1.7012444	0.88888889	0.24266667	0.25562489	0.010000889	1.958396	1.7754617	0.012853494	1.7754626	0.012853613	0.0032051355	1.4629571	1.2472024	-0.44016065	-0.50679733	1.6688295	-0.38831136	-1.6688259	0.38831188	0.19853864	2.9785534	0.046513042	0.0099363123	0.042303076	0.21617377	0.01283134	0.21617299	0.012831459	0.0032056717	0.40073306	0.047648183	6.3657313	1.800648	3.5214713	4.8479476	3.5214701	4.8479497	3.8229239	2.3684558	-79.283454	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	 3.53e+02	 1.22e-01	 4.50e-01	2022-07-05@09:34
2x2_2C_8b_C2v_L	12	2.7745	0.39056977	-2.223376	-3.2345079	0.7854293	-3.2345247	0.78549825	0.9797488	-3.0463684	9.4	-2.971968e-05	0.94301503	-1.5443929	-3.9364969e-06	1.5443968	2.9541396e-06	-0.00018228119	-2.0768779	1.9139	1	0.273	0.18653689	4.0076595e-09	1.9608189	1.8389973	0	1.8389963	0	3.9287338e-09	1.6295048	1.1829206	0.00023210539	-0.57617392	1.4657876	1.3764366e-05	-1.4657949	-1.032877e-05	0.00018346592	2.5042014	0.037669904	4.0076595e-09	0.03952047	0.15611883	0	0.15611966	0	3.9287338e-09	0.31009352	0.03749523	5.879889	2.3123423	3.5608015	4.6405656	3.5608081	4.6405526	3.7657232	3.1402727	-67.016068	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 9.31e+01	 5.25e-01	 1.04e-01	2022-07-05@09:34
2x2_2C_8b_C2v_L	13	2.7745	-0.017116663	-2.9949269	-3.5334515	0.028859551	-3.5334538	0.028858377	0.047011213	-3.1779366	9.4	-0.11463885	1.0265755	-1.5740767	0.14803852	1.5740771	0.14803775	-0.19506845	-2.0838782	1.9139	1	0.273	0.14595333	0.092173576	1.9470107	1.7941981	0.15409142	1.7941973	0.15408861	0.0079568588	1.5603897	1.1239734	1.0386039	-0.673469	1.6006602	-0.90290056	-1.600665	-0.90288876	0.23038375	2.5445085	0.031121265	0.085626524	0.052318075	0.190197	0.14874633	0.19019765	0.14874397	0.0080474232	0.34497361	0.037198102	5.1896843	2.6177302	3.5320348	4.6602338	3.5320415	4.6602282	3.7498286	3.1489368	-69.597812	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.13e+02	 2.71e-02	 2.62e-01	2022-07-05@09:35
2x2_2C_8b_C2v_L	9.6111111	2.6328889	0.73203259	-3.828439	-4.361119	0.74417241	-4.3610261	0.74412198	0.81989505	-3.8987545	9.4	0.077537651	1.00158	-1.4997247	-0.13836259	1.4997038	0.13838234	-0.19497914	-1.9368595	1.7012444	0.88888889	0.24266667	0.23792135	0.0039347632	1.9561063	1.7923371	0.0074493082	1.7923499	0.0074523984	0.0025193319	1.512702	1.2312873	-0.27379947	-0.5454846	1.6197646	0.29839968	-1.6196814	-0.2984659	0.17341381	2.846142	0.044542291	0.0039250027	0.044587967	0.2002216	0.0074410094	0.20021136	0.007444089	0.0025198835	0.37734	0.04513127	6.2616921	1.9562327	3.5210518	4.799485	3.5209958	4.7996122	3.8134686	2.6060228	-77.207977	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	 2.46e+02	 2.90e-02	 3.28e-02	2022-07-05@09:35
2x2_2C_8b_C2v_L	10.388889	2.4912778	0.45024552	-5.1148562	-5.2188621	0.87516561	-5.2187165	0.8748808	1.0036542	-4.5645736	9.4	-0.051096807	0.95855334	-1.392935	-0.090265016	1.3929182	0.090234807	0.12264601	-1.7551993	1.4885889	0.77777778	0.21233333	0.15187649	0.0010876993	1.9620755	1.8690825	0.001508419	1.8690782	0.0015075901	0.0008301418	1.6998001	1.1487575	0.13675169	-0.60633744	1.346726	0.13881364	-1.3467535	-0.13877324	-0.10148452	2.2490287	0.032118336	0.0010870067	0.038042051	0.12731994	0.0015079798	0.12732386	0.0015071515	0.00083013851	0.2626057	0.03205197	5.5653079	2.5869026	3.6050239	4.5166442	3.6050424	4.5166149	3.7774448	3.444451	-82.506283	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	 3.93e+01	 7.62e-02	 3.73e-01	2022-07-05@09:35
2x2_2C_8b_C2v_L	13.5	2.7745	-0.037132468	-3.0935014	-3.5771023	0.030762046	-3.5770961	0.030762092	0.053969562	-3.2132627	9.4	0.12231887	1.0285578	-1.5854584	-0.14360302	1.5854563	-0.14360302	0.19224897	-2.1008889	1.9139	1	0.273	0.13325739	0.10890933	1.9484523	1.8063009	0.15138699	1.8063016	0.15138893	0.0075658208	1.577846	1.110462	-1.1106372	-0.67411375	1.5486442	0.88434989	-1.5486396	0.88435844	-0.22408199	2.4729825	0.028863228	0.099667287	0.05073744	0.17976381	0.14586521	0.17976327	0.14586678	0.0076455071	0.33420524	0.035129295	5.0505357	2.7098756	3.5725008	4.6362235	3.5724951	4.6362289	3.7298891	3.2631247	-69.804368	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.04e+02	 1.31e-03	 1.04e-02	2022-07-05@09:35
2x2_2C_8b_C2v_L	12.5	2.7745	-0.1536373	-3.5295788	-3.5402542	0.041005538	-3.5402655	0.041007197	0.073521096	-3.2182367	9.4	-0.17564982	1.0614846	-1.5749918	0.14201981	1.5749933	-0.1420208	-0.19779994	-2.096969	1.9139	1	0.273	0.15975343	0.20253915	1.9376114	1.7852078	0.11597962	1.7852095	0.11598235	0.0051740887	1.5092757	1.1357551	1.571146	-0.72552234	1.6223073	-0.83072131	-1.6222998	0.83073462	0.20650747	2.7034828	0.033473322	0.1708726	0.060637002	0.20022008	0.11371743	0.20021864	0.11371987	0.0052047805	0.37008505	0.040296217	4.7744004	2.5524726	3.5363234	4.6786201	3.5363162	4.6786269	3.7216766	2.91811	-71.176571	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 1.64e-01	 9.40e-02	2022-07-05@09:35
2x2_2C_8b_C2v_L	9.1666667	2.6328889	0.38488388	-3.845492	-4.3653322	0.48721009	-4.3652851	0.48714275	0.56012853	-3.9101192	9.4	0.095404341	1.0026171	-1.4948872	0.16383737	1.4948817	-0.16382001	-0.22564052	-1.9319278	1.7012444	0.88888889	0.24266667	0.26106225	0.007722881	1.9558948	1.7690102	0.012714044	1.7689989	0.012711324	0.0035563584	1.4579664	1.2528563	-0.38542096	-0.51780121	1.6855426	-0.38771748	-1.6856036	0.38766968	0.20754849	2.9866315	0.04715566	0.0076846022	0.044936193	0.22217002	0.012691779	0.22217925	0.012689078	0.003557224	0.40322696	0.048247942	6.4029201	1.7959408	3.5114977	4.8724845	3.5115262	4.8724159	3.8401709	2.3492859	-77.723684	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	 4.52e+02	 3.03e-02	 3.19e-02	2022-07-05@09:35
2x2_2C_8b_C2v_L	10.5	2.7745	0.70758427	-3.7070245	-4.2423744	0.90164917	-4.2424064	0.90155629	0.95193735	-3.8179642	9.4	-0.013814417	0.98817229	-1.484735	-0.082069869	1.4847396	0.082067901	0.12916896	-1.9237346	1.9139	1	0.273	0.19786963	0.00013647002	1.9568397	1.8287628	0.0024271814	1.8287632	0.002427274	0.0011836878	1.6052329	1.1935567	0.048777338	-0.59219115	1.5031778	0.16713095	-1.5031765	-0.16713272	-0.11563646	2.5738171	0.039319438	0.00013645824	0.043584542	0.16568149	0.0024262472	0.16568105	0.0024263398	0.0011839554	0.32571666	0.039345396	5.957091	2.2577562	3.5449591	4.6738761	3.54496	4.6738738	3.7931289	3.0356402	-75.504252	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 8.68e+01	 2.69e-01	 1.00e+06	2022-07-05@09:35
2x2_2C_8b_C2v_L	11	2.7745	0.57447348	-3.7527484	-4.2244777	0.9218504	-4.2244553	0.92193535	1.0334473	-3.8057334	9.4	0.00015789883	0.99654895	-1.4855727	-0.017830505	1.4855683	0.017814636	-0.080717903	-1.9263766	1.9139	1	0.273	0.17799654	2.0633398e-08	1.958143	1.8465167	0.00011441027	1.846517	0.00011419837	0.0004686591	1.6494131	1.1746782	-0.00058245784	-0.60820191	1.4383404	0.035783697	-1.4383373	-0.035750855	0.072111044	2.4293322	0.03636876	2.0633397e-08	0.042140376	0.14884276	0.00011440818	0.14884253	0.00011419628	0.00046870725	0.29751803	0.036203008	5.7856817	2.4083343	3.564769	4.6108877	3.5647654	4.6108949	3.7877744	3.2296542	-75.128615	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 5.61e+01	 2.58e-01	 1.00e+06	2022-07-05@09:35
2x2_2C_8b_C2v_L	14.5	2.7745	-0.022026042	-3.1153816	-3.5764973	0.034890971	-3.5765378	0.034889262	0.059929813	-3.204173	9.4	0.11716758	1.0393655	-1.5889926	-0.14883708	1.5889988	0.14883519	0.20174568	-2.102088	1.9139	1	0.273	0.11179166	0.1060541	1.9514773	1.819119	0.17071034	1.8191182	0.17069844	0.009594783	1.6052811	1.0869867	-1.0545986	-0.6697021	1.4822513	0.90054064	-1.482263	-0.90049636	-0.24379643	2.3340696	0.024844455	0.097223354	0.047775613	0.16789508	0.16292655	0.16789588	0.1629169	0.0097150583	0.31631448	0.031602862	4.9399833	2.8805379	3.6313511	4.6176193	3.6313782	4.6175965	3.7270596	3.4627728	-69.365941	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 9.78e+01	 1.09e-02	 1.94e-01	2022-07-05@09:35
2x2_2C_8b_C2v_L	12	2.7745	0.012186587	-3.2962331	-3.8199443	-0.00026518624	-3.8201143	-0.0002657952	-0.0048340785	-3.3467339	9.4	-0.175588	1.0530737	-1.6224231	-0.16286512	1.6224567	0.16286522	-0.17658563	-2.1298389	1.9139	1	0.273	0.17538024	0.12439265	1.9451893	1.7789117	0.125424	1.7789117	0.12542049	0.004504505	1.5054251	1.1529552	1.296198	-0.65953106	1.6676382	0.88686257	-1.6676596	-0.88684017	0.18906744	2.7593939	0.035962356	0.11303331	0.053973496	0.20536341	0.12283933	0.20536315	0.1228365	0.00453195	0.37431728	0.042238302	5.2020977	2.3779933	3.5012946	4.6907241	3.5013203	4.6906883	3.7296661	2.8114419	-72.505256	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.32e+02	 1.42e-01	 3.62e-01	2022-07-05@09:35
2x2_2C_8b_C2v_L	9.6111111	2.6328889	0.72133764	-3.7805882	-4.2967548	0.74338437	-4.2966878	0.74330237	0.83197963	-3.8557902	9.4	0.06972153	0.99682417	-1.4896301	-0.12794109	1.4896117	0.12792439	-0.18288007	-1.9270597	1.7012444	0.88888889	0.24266667	0.23919851	0.0032664153	1.9560323	1.7913575	0.0065026487	1.7913624	0.0065016524	0.0022344646	1.5115318	1.2328027	-0.24911669	-0.54552013	1.6221675	0.27845724	-1.6221328	-0.27843645	0.16337841	2.8487629	0.044710739	0.0032596759	0.044672559	0.2011833	0.006496328	0.20117945	0.0064953327	0.002234882	0.37797829	0.045227691	6.2703543	1.9532074	3.5192079	4.806721	3.5191865	4.8067783	3.8189649	2.6000935	-76.745491	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	 2.34e+02	 1.33e-02	 7.34e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	10.388889	2.4912778	0.49910048	-4.9401739	-5.0562046	0.90808954	-5.0562329	0.90778737	1.0297743	-4.5064322	9.4	-0.044634049	0.95366066	-1.3768998	-0.078285594	1.3769033	0.078275492	0.11778236	-1.7480629	1.4885889	0.77777778	0.21233333	0.15390292	0.00082846748	1.9607846	1.8666698	0.0011473701	1.8666698	0.0011472768	0.0007843808	1.6983137	1.1509137	0.11918701	-0.61608762	1.3571266	0.12104036	-1.3571283	-0.12103338	-0.098355996	2.2527027	0.032473295	0.00082806678	0.039342965	0.12960623	0.0011471117	0.12960626	0.0011470185	0.00078437896	0.26374051	0.03238024	5.5706027	2.5881594	3.5982011	4.5274082	3.5982051	4.5274015	3.7860407	3.4366792	-81.390582	R0:N12:S0:1	-55.269778	uncorrelated	b7fd39a	v1.0.3	 3.81e+01	 6.93e-04	 1.15e-02	2022-07-05@09:35
2x2_2C_8b_C2v_L	14	2.7745	-0.028083319	-3.1026644	-3.5905451	0.031079583	-3.5905301	0.031078795	0.054081719	-3.211913	9.4	-0.11932677	1.0313496	-1.5891304	-0.14533648	1.5891282	-0.14533708	-0.19439717	-2.1024138	1.9139	1	0.273	0.12184096	0.10588472	1.9504885	1.8141815	0.15999005	1.814182	0.15999564	0.0083010568	1.594069	1.0982269	1.0751761	-0.66972289	1.5114526	0.89039705	-1.5114469	0.89041742	0.23060085	2.3978025	0.026757905	0.097113254	0.048755557	0.17255478	0.15340148	0.17255425	0.15340615	0.008394911	0.32399036	0.033216089	4.9973463	2.7976807	3.6029276	4.6234792	3.6029149	4.6234905	3.726937	3.3722783	-69.629928	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.01e+02	 1.09e-03	 1.53e-02	2022-07-05@09:35
2x2_2C_8b_C2v_L	9.1666667	2.6328889	0.39563913	-3.806546	-4.331136	0.54092452	-4.3312024	0.54094328	0.62650043	-3.8892952	9.4	0.091186752	0.99879655	-1.4907995	0.16309016	1.4908073	-0.16308738	-0.22669019	-1.9288181	1.7012444	0.88888889	0.24266667	0.2621234	0.0070747396	1.9558417	1.7681646	0.012124754	1.76817	0.012124537	0.0035246621	1.4568404	1.2540337	-0.36888706	-0.51729723	1.6874033	-0.38024468	-1.6873778	0.380243	0.20718023	2.9891068	0.047277378	0.0070426148	0.045002977	0.22300478	0.012104166	0.22300027	0.012103947	0.0035252681	0.40376741	0.048331285	6.4126333	1.791893	3.5108593	4.8772751	3.5108522	4.8772962	3.8429651	2.343975	-77.46778	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	 5.03e+02	 1.23e-02	 8.94e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	10.5	2.7745	0.71071537	-3.1440092	-3.7409413	0.91477171	-3.7409284	0.91468164	0.95530331	-3.3307674	9.4	0.0010250274	1.061603	-1.6149031	-0.00054581892	1.6149013	0.00055404739	0.077099128	-2.1263581	1.9139	1	0.273	0.24226008	1.5625949e-06	1.9594125	1.7927362	2.3708201e-07	1.7927358	2.4431341e-07	0.00046161128	1.5076499	1.2367505	-0.005219068	-0.51806458	1.6155565	0.0015524572	-1.6155585	-0.001575937	-0.070492593	2.8740651	0.045023184	1.5625933e-06	0.041265724	0.20037654	2.3708201e-07	0.20037694	2.4431341e-07	0.0004617129	0.37949579	0.04510483	6.3406919	1.893307	3.5280011	4.8239149	3.5280015	4.8239141	3.7995509	2.5616329	-72.806159	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 2.81e-01	 6.29e-01	2022-07-05@09:35
2x2_2C_8b_C2v_L	11	2.7745	0.57447341	-3.1797377	-3.7744255	0.92425613	-3.7744209	0.9243399	1.058055	-3.324947	9.4	-8.0201383e-07	1.0714782	-1.6330699	-0.0011640727	1.6330679	0.001170191	0.001647906	-2.1370417	1.9139	1	0.273	0.22016087	0	1.9595696	1.8119604	1.1386305e-06	1.8119616	1.1505052e-06	2.1369628e-07	1.5550009	1.2153762	4.5399189e-06	-0.54360102	1.5579591	0.0033345508	-1.5579508	-0.0033519387	-0.0014957843	2.7396095	0.042306827	0	0.040963842	0.18195897	1.1386304e-06	0.18195792	1.150505e-06	2.1369631e-07	0.35459594	0.042253563	6.1704466	2.0504566	3.5374527	4.7478897	3.5374471	4.7479021	3.7797836	2.7910578	-72.616116	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 9.50e+01	 3.12e-01	 6.43e-01	2022-07-05@09:35
2x2_2C_8b_C2v_L	13	2.7745	-0.0463691	-3.0800327	-3.5575802	0.037048582	-3.5575847	0.037047585	0.065889542	-3.2174432	9.4	-0.1245322	1.0242845	-1.5799919	0.14307214	1.5800001	0.14307115	-0.19640534	-2.0996006	1.9139	1	0.273	0.14617719	0.10974234	1.9466292	1.7986791	0.1396774	1.7986718	0.13966052	0.0072409255	1.5617655	1.1244833	1.137442	-0.67462057	1.5832335	-0.87145454	-1.583277	-0.87137755	0.22425418	2.5484268	0.031157538	0.10040254	0.052528015	0.18691267	0.13537809	0.18691891	0.13536394	0.0073140268	0.3442366	0.037134814	5.1155682	2.6133124	3.5444291	4.6500031	3.5444766	4.6499568	3.7354403	3.1469691	-69.971865	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.09e+02	 1.09e-01	 5.03e-02	2022-07-05@09:35
2x2_2C_8b_C2v_L	12.5	2.7745	-0.0071238665	-2.9004363	-3.5442836	0.022331485	-3.544256	0.022328881	0.033682357	-3.1807423	9.4	-0.11214173	1.0120829	-1.5733862	0.15017827	1.5733829	-0.15017798	-0.18973841	-2.0816489	1.9139	1	0.273	0.16052076	0.081550085	1.9468169	1.7839164	0.14910888	1.7839148	0.14910846	0.0072320816	1.540467	1.1394714	0.99895996	-0.65979319	1.6449146	-0.90791939	-1.6449196	0.90791494	0.22229225	2.6288461	0.0335937	0.076487748	0.0526615	0.19936853	0.14451132	0.19936979	0.14451107	0.0073101608	0.35665142	0.039409005	5.3300573	2.5007756	3.4984521	4.681403	3.4984525	4.6814027	3.757161	3.0144663	-69.746742	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.22e+02	 1.51e-01	 1.11e-01	2022-07-05@09:35
2x2_2C_8b_C2v_L	9.6111111	2.6328889	0.71138766	-3.746175	-4.2729511	0.73545691	-4.2728936	0.73531643	0.83684191	-3.8453651	9.4	0.064612455	0.99257386	-1.4855363	-0.12331737	1.4855074	0.12330568	-0.17951136	-1.9246179	1.7012444	0.88888889	0.24266667	0.23962389	0.002844038	1.9559891	1.7910423	0.006123003	1.7910654	0.0061235877	0.0021616349	1.5113784	1.2333181	-0.23227484	-0.54550014	1.622947	0.26994369	-1.6228034	-0.26996133	0.16059117	2.8493127	0.044765338	0.0028389247	0.044723031	0.20149485	0.006117412	0.20147607	0.0061179915	0.0021620297	0.37806427	0.045250695	6.2752906	1.9517766	3.5186482	4.8092134	3.5185661	4.8094159	3.8199403	2.5988738	-76.550397	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	 2.29e+02	 4.00e-04	 2.21e-03	2022-07-05@09:35
2x2_2C_8b_C2v_L	14.5	2.7745	-0.0242866	-3.132281	-3.6020437	0.028822899	-3.6020529	0.028824051	0.050035667	-3.2090144	9.4	0.1190816	1.0363493	-1.5926717	-0.146195	1.5926738	0.14619431	0.19379769	-2.1035912	1.9139	1	0.273	0.1117179	0.10729932	1.9521692	1.8207633	0.16793921	1.8207618	0.16792903	0.0087257071	1.6059523	1.087115	-1.0632343	-0.66547566	1.4768972	0.89433095	-1.4769083	-0.89429424	-0.2330945	2.3335364	0.024830206	0.098259812	0.047094843	0.16654332	0.16028156	0.16654473	0.16027327	0.0088267584	0.31590775	0.031524791	4.9360807	2.8777462	3.6331193	4.6158646	3.633141	4.615845	3.722779	3.4645074	-69.509781	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 9.73e+01	 5.73e-04	 2.14e-02	2022-07-05@09:35
2x2_2C_8b_C2v_L	12	2.7745	-0.19822329	-3.5252172	-3.5144019	0.042338727	-3.5143993	0.042341774	0.068510057	-3.2049722	9.4	-0.18370149	1.063252	-1.5691434	-0.14275018	1.5691431	0.14275308	-0.19679205	-2.0884477	1.9139	1	0.273	0.17564235	0.22298164	1.932086	1.7710979	0.10787394	1.7711008	0.10788001	0.0046976882	1.4758802	1.1516005	1.6704553	-0.74266293	1.6695309	0.82122358	-1.6695156	-0.82125315	0.20266931	2.8102251	0.036053549	0.18489098	0.065741852	0.21330268	0.1062174	0.2133002	0.10622298	0.0047207515	0.38605897	0.042995627	4.7292939	2.4548997	3.5115271	4.7189307	3.5115105	4.7189477	3.7352718	2.7328032	-71.373275	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.15e+02	 1.75e-01	 2.62e-01	2022-07-05@09:35
2x2_2C_8b_C2v_L	13.5	2.7745	-0.033669332	-3.0934038	-3.5772251	0.029924672	-3.5772183	0.029924567	0.051925047	-3.2108979	9.4	0.12132249	1.0295492	-1.5852233	-0.14418238	1.5852217	-0.14418249	0.19198365	-2.0997647	1.9139	1	0.273	0.133226	0.10647509	1.9486792	1.8060685	0.15262808	1.8060689	0.15262992	0.007604122	1.5780916	1.1104386	-1.0985645	-0.67309675	1.5497802	0.88705273	-1.5497769	0.88706028	-0.22438251	2.4718394	0.028857715	0.097647421	0.050536339	0.1799193	0.1470019	0.17991897	0.14700342	0.0076846782	0.33408911	0.035121616	5.0593483	2.7098604	3.5716636	4.6370098	3.5716586	4.6370144	3.7311615	3.2641958	-69.797813	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 4.04e-04	 5.48e-03	2022-07-05@09:36
2x2_2C_8b_C2v_L	9.1666667	2.6328889	0.40243662	-3.7869751	-4.3200333	0.56303238	-4.3199766	0.56316548	0.65371056	-3.8888413	9.4	0.089229326	0.99642366	-1.4892437	0.16270397	1.4892658	-0.16271041	-0.22763451	-1.9292377	1.7012444	0.88888889	0.24266667	0.26239611	0.006750357	1.9558274	1.7679787	0.011856929	1.7679264	0.011852604	0.0035258484	1.4568893	1.2543481	-0.36039611	-0.51708166	1.6876404	-0.37677026	-1.687935	0.37668614	0.20732369	2.9893044	0.047308118	0.0067211246	0.045023614	0.22320247	0.011837075	0.22324439	0.011832796	0.0035263816	0.40374888	0.048343954	6.4167253	1.7905437	3.5106748	4.8790409	3.5108088	4.8786773	3.8425791	2.3436695	-77.382682	R0:N12:S0:1	-54.136889	uncorrelated	b7fd39a	v1.0.3	 5.28e+02	 4.19e-04	 3.01e-03	2022-07-05@09:36
2x2_2C_8b_C2v_L	11	2.7745	0.57447341	-2.2684536	-3.2231326	0.92432388	-3.2231262	0.9244075	1.0581751	-3.0366405	9.4	1.1142984e-05	0.95408161	-1.5388226	-7.5036964e-05	1.5388218	7.9147593e-05	0.00021824523	-2.0660672	1.9139	1	0.273	0.22901508	3.263188e-10	1.9583556	1.8016761	5.9634306e-09	1.8016758	6.6337583e-09	4.6330001e-09	1.5413068	1.2242464	-7.0738398e-05	-0.54512984	1.5890769	0.00023634139	-1.5890781	-0.00024927409	-0.00021107132	2.7750571	0.043511878	3.263188e-10	0.042277705	0.19173436	5.9634306e-09	0.19173459	6.6337583e-09	4.6330001e-09	0.36206505	0.043499082	6.2130008	2.0182299	3.5262487	4.7881702	3.5262491	4.7881694	3.7986022	2.7285534	-67.836073	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 5.89e-01	 1.10e-01	2022-07-05@09:36
2x2_2C_8b_C2v_L	14	2.7745	-0.027917957	-3.1027409	-3.5905607	0.029289604	-3.5905458	0.029289421	0.051036199	-3.2118708	9.4	-0.11985842	1.0318384	-1.5894147	-0.1451486	1.5894116	-0.14514854	-0.19285885	-2.1026745	1.9139	1	0.273	0.12185683	0.10666677	1.9503921	1.8136142	0.16108576	1.8136143	0.16108728	0.0081927878	1.5928922	1.0981137	1.0789211	-0.67021546	1.5133816	0.89244536	-1.513379	0.89245162	0.2288747	2.4006504	0.026760698	0.097769358	0.048845267	0.17301814	0.15440052	0.17301806	0.15440173	0.0082844378	0.32458884	0.033256881	4.9958456	2.7971889	3.6021928	4.6252476	3.6021881	4.625252	3.7261457	3.3692572	-69.632344	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.01e+02	 3.22e-04	 6.60e-03	2022-07-05@09:36
2x2_2C_8b_C2v_L	13	2.7745	-0.13495117	-3.5011648	-3.5574984	0.031974621	-3.5575777	0.031976429	0.055826921	-3.2116071	9.4	-0.1692706	1.0610717	-1.5801002	0.14205939	1.580117	0.14205913	-0.19122502	-2.097732	1.9139	1	0.273	0.14541758	0.19740665	1.9398557	1.7942662	0.12803502	1.794265	0.12802896	0.005393364	1.5305589	1.1205475	1.5179103	-0.72371573	1.5865473	-0.84905126	-1.5865644	-0.84902297	0.20427836	2.618192	0.031027283	0.16711136	0.058515273	0.19156135	0.12491129	0.19156227	0.12490606	0.0054290323	0.35844818	0.038041959	4.7626301	2.6514591	3.5604323	4.6535509	3.5604549	4.6535248	3.7137413	3.0616846	-70.873938	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.06e+02	 1.42e-01	 4.13e-02	2022-07-05@09:36
2x2_2C_8b_C2v_L	12.5	2.7745	-0.15239438	-3.4781399	-3.5374852	0.043120723	-3.53748	0.043122511	0.077444196	-3.2218684	9.4	-0.17375503	1.0558614	-1.5749003	0.14214556	1.5748996	-0.1421453	-0.19926576	-2.0984235	1.9139	1	0.273	0.15987149	0.20081652	1.9372625	1.7852817	0.11600135	1.7852804	0.11599851	0.0053081156	1.5102274	1.1359559	1.5624958	-0.72574604	1.6222854	-0.83085151	-1.6222912	0.83083936	0.20840356	2.702142	0.033492029	0.1696903	0.060967443	0.20014525	0.11373933	0.20014632	0.11373675	0.00534078	0.36969115	0.040284488	4.7843296	2.5497883	3.535984	4.6783298	3.535991	4.6783231	3.7212013	2.9199963	-71.068809	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.10e+02	 1.48e-01	 1.15e-01	2022-07-05@09:36
2x2_2C_8b_C2v_L	10.5	2.7745	0.71071929	-2.3402697	-3.2381016	0.91477352	-3.238108	0.91468345	0.97444266	-3.0442776	9.4	-8.8369851e-05	0.96370103	-1.5333428	1.1127958e-07	1.5333442	1.844617e-07	0.00019571253	-2.0568565	1.9139	1	0.273	0.25263689	1.4738778e-08	1.9578014	1.7805604	0	1.78056	0	3.6083424e-09	1.4921415	1.2472342	0.00049376861	-0.52158428	1.6488244	-3.47259e-07	-1.6488268	-5.7566258e-07	-0.00019041738	2.9095392	0.046315184	1.4738777e-08	0.043001512	0.21193343	0	0.21193368	0	3.6083424e-09	0.38717361	0.046436068	6.3845353	1.8619013	3.516424	4.8717145	3.5164255	4.8717104	3.8277863	2.4926993	-68.4844	R0:N12:S0:1	-53.004	uncorrelated	b7fd39a	v1.0.3	 1.34e+02	 6.94e-02	 1.04e-01	2022-07-05@09:36
