model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	GS_consistency	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	5.4549452	0	10.098464	2.528041	-0.0095882236	-3.6974486	-4.892647	0.19414169	-4.8923915	0.1940971	0.27723676	-4.5061726	10.936957	0.070373737	-3.2365822e-05	-0.015798376	0.086838096	-0.015790667	0.086824958	-4.687586e-05	-1.5571417e-05	0.00077277558	1.0151019	-1.6181641	0.16045962	1.6181319	-0.1604359	-0.23313936	-2.1143457	1.9712199	1	0.21604255	0.050608966	1.2540621	1.6911219	-0.58989744	-0.20778964	0.086102772	0.34381201	1.9682766	1.9560982	1.7990428	0.38245089	1.7990609	0.38242837	0.0037279124	1.4151674	1.3358022	-0.57605495	-5.110426e-05	-0.27724513	-1.0715508	-0.27724572	-1.0714121	0.00061121489	-0.00016492842	-0.0036919356	-0.45965754	1.432487	-1.4361004	-1.4323504	1.4360374	0.20318914	3.1173249	2	2	0	0	-88.052759	R0:S0:1	1.3358022	-134.54265	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@19:23
2x2_2C_8b_C2v_L	5.3695523	0	10.085305	2.5230724	-0.013781896	-3.6674265	-4.8827561	0.19729305	-4.8825939	0.19729256	0.28184425	-4.5003665	10.936591	0.071152879	4.7495382e-06	-0.016093055	0.088530407	-0.016089888	0.088522761	1.9572733e-06	1.6822889e-06	-9.4160537e-05	1.0216133	-1.6305634	0.1625881	1.6305394	-0.16258748	-0.23616121	-2.1311642	1.9892707	1	0.21532822	0.050595573	1.2531118	1.6903106	-0.59344046	-0.21008226	0.087099189	0.34519157	1.9691273	1.9559686	1.7957571	0.38004463	1.7957506	0.3800332	0.0038146082	1.4088417	1.3369514	-0.57317566	4.3589526e-06	-0.27916055	-1.0737262	-0.27917553	-1.0736841	-4.0636668e-05	1.4933506e-05	0.00038965335	-0.45730615	1.4440844	-1.430291	-1.4441068	1.4302904	0.20562749	3.1320817	2	2	0	0	-88.074331	R0:S0:1	1.3369514	-134.61629	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@19:29
2x2_2C_8b_C2v_L	5.5825161	0	10.118912	2.5341522	-0.0085238025	-3.752034	-4.919337	0.19232571	-4.9185765	0.19221577	0.27417722	-4.5236357	10.930323	0.069054557	-6.8855146e-05	-0.015256669	0.083910801	-0.015244203	0.083871847	-7.9670668e-05	-2.3091525e-05	0.001530711	1.0062757	-1.6002039	0.1574626	1.600104	-0.15741616	-0.22884662	-2.0894106	1.9420218	1	0.21898865	0.050780244	1.2555549	1.6916641	-0.58471512	-0.20389344	0.084453645	0.33944483	1.9679469	1.9562113	1.8035989	0.37697876	1.8036297	0.37693219	0.0035877946	1.4267361	1.3317861	-0.57013333	-8.3394004e-05	-0.27591225	-1.0638562	-0.27591282	-1.0634986	0.0011125535	-0.00031840115	-0.0076228848	-0.46530732	1.4200636	-1.4199906	-1.4198016	1.4198821	0.19937574	3.0895716	2	2	0	0	-88.066605	R0:S0:1	1.3317861	-134.33874	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@19:34
2x2_2C_8b_C2v_L	5.6273749	0	10.125917	2.5375301	-0.0095547392	-3.7692517	-4.9286367	0.19260518	-4.928637	0.19260526	0.27441523	-4.5291326	10.926929	0.068606421	-5.4329586e-05	-0.015081093	0.082931789	-0.015071069	0.082894939	-5.338316e-05	-9.8646582e-06	0.0011171844	1.0034918	-1.5946065	0.15665442	1.5946357	-0.1566548	-0.22778056	-2.0816169	1.9322653	1	0.21875558	0.050883187	1.255996	1.6916341	-0.58326797	-0.20267536	0.083964819	0.33755787	1.9683326	1.9562398	1.8048375	0.37297129	1.8048926	0.37285751	0.0035470299	1.4305817	1.330005	-0.56539071	-6.3967368e-05	-0.27601219	-1.0605341	-0.27599687	-1.0599926	0.0008014073	-0.00025807057	-0.0053415139	-0.46742437	1.417734	-1.4086338	-1.4173881	1.4085822	0.19834573	3.0800782	2	2	0	0	-88.071584	R0:S0:1	1.330005	-134.23038	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@19:40
2x2_2C_8b_C2v_L	5.3557336	0	10.082632	2.5237444	-0.017637404	-3.66087	-4.8816677	0.1993545	-4.8816368	0.19930532	0.28459953	-4.498469	10.934016	0.071469163	3.225854e-05	-0.016140578	0.088833585	-0.016139876	0.088845286	1.9071668e-05	3.2169352e-06	-0.00034891084	1.0234042	-1.6336317	0.16327602	1.6336066	-0.1632591	-0.23721068	-2.1351327	1.9926613	1	0.21370115	0.050644931	1.2528506	1.6898544	-0.59452168	-0.2106213	0.087371837	0.34480543	1.9696878	1.9559063	1.7947086	0.37591175	1.794688	0.37597235	0.0038396519	1.4076417	1.3365082	-0.56927531	-1.0095411e-05	-0.28029963	-1.0723527	-0.28030126	-1.0725942	-0.00026574064	8.3868474e-05	0.0013086953	-0.45738293	1.4490997	-1.4196062	-1.4492242	1.4196081	0.20642576	3.1345799	2	2	0	0	-88.076236	R0:S0:1	1.3365082	-134.56435	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@19:45
2x2_2C_8b_C2v_L	5.6731507	0	10.13308	2.5386667	-0.0056904041	-3.7880553	-4.9321899	0.18928507	-4.932071	0.18922828	0.2698213	-4.5326657	10.927961	0.068334338	-6.0238414e-05	-0.014907176	0.081977966	-0.01490404	0.081941109	-8.7849637e-05	-1.9478682e-05	0.0021091081	0.99938828	-1.5865015	0.15507954	1.5865166	-0.15506489	-0.22548394	-2.0710207	1.9217479	1	0.22075391	0.050787012	1.2566157	1.6923326	-0.58084071	-0.20123934	0.083307456	0.33722461	1.96669	1.9563222	1.8070169	0.37766596	1.8070792	0.37758933	0.0034923493	1.4343915	1.329808	-0.572599	-0.0001451661	-0.27387739	-1.0603229	-0.27383291	-1.0598077	0.001292682	-0.00039374099	-0.01200469	-0.46859705	1.4088049	-1.420364	-1.4084047	1.420294	0.19657705	3.0710876	2	2	0	0	-88.052353	R0:S0:1	1.329808	-134.2287	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@19:51
2x2_2C_8b_C2v_L	5.6752172	0	10.133767	2.5379485	-0.0081833355	-3.7939558	-4.9414473	0.19116175	-4.9411252	0.19112227	0.27202882	-4.5388533	10.923996	0.068109739	-2.0184844e-05	-0.014861399	0.08167509	-0.014854124	0.081659558	-2.3294593e-05	-5.7848104e-06	0.0005018478	0.99964882	-1.5868709	0.15524987	1.5868231	-0.15523412	-0.22559632	-2.0708819	1.92001	1	0.22192412	0.050910761	1.2566824	1.6919653	-0.58083176	-0.20091504	0.083189709	0.33584624	1.9680228	1.9562855	1.8069934	0.37225398	1.8070074	0.37222648	0.0034813021	1.43576	1.3284424	-0.56542104	-3.483967e-05	-0.27491405	-1.057652	-0.27491518	-1.0574848	0.00034960096	-0.00010860362	-0.0025377286	-0.46983043	1.4110605	-1.405869	-1.4109457	1.4058263	0.19643186	3.0676	2	2	0	0	-88.087767	R0:S0:1	1.3284424	-134.17676	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@19:56
2x2_2C_8b_C2v_L	5.7844777	0	10.151418	2.5429022	-0.0073278921	-3.8426922	-4.9638474	0.18916898	-4.9645394	0.18916057	0.26878206	-4.5542625	10.917516	0.067058503	-4.5555945e-05	-0.01437108	0.079085131	-0.014384083	0.079084077	-5.3555475e-05	-1.5459032e-05	0.0011980313	0.99169552	-1.5706802	0.15256564	1.5708039	-0.15255716	-0.22169381	-2.0486992	1.8944051	1	0.2248649	0.051012759	1.2579904	1.6923418	-0.57626957	-0.19747786	0.081731161	0.33180352	1.9675283	1.9563886	1.8108621	0.36801778	1.8109236	0.36797136	0.0033604592	1.446104	1.3246906	-0.56177125	-7.8591893e-05	-0.27343314	-1.0509557	-0.27336628	-1.0507351	0.00082523713	-0.00024903145	-0.006301703	-0.4749254	1.4004805	-1.392154	-1.4001532	1.3920834	0.19297889	3.0419662	2	2	0	0	-88.099197	R0:S0:1	1.3246906	-133.99382	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:02
2x2_2C_8b_C2v_L	5.9438751	0	10.177113	2.5499082	0.0024421167	-3.9041434	-4.972648	0.17842187	-4.9746108	0.1787573	0.25393527	-4.5601495	10.920336	0.06633782	7.3782319e-05	-0.013768379	0.075886518	-0.013824157	0.076061958	0.00036231511	9.202358e-05	0.0070998912	0.97809494	-1.5436746	0.14730629	1.5438502	-0.14745381	-0.21415235	-2.0128845	1.8592661	1	0.22873101	0.050590672	1.2599712	1.6943778	-0.56847012	-0.1927985	0.079642094	0.33014511	1.9155528	1.9566541	1.8177382	0.38157848	1.8174899	0.38204894	0.0032060048	1.4587297	1.3234577	-0.58212977	0.00099214984	-0.26592194	-1.0469043	-0.26601675	-1.0493533	-0.0058608183	0.0017924329	-0.084390651	-0.47919891	1.3721773	-1.4251241	-1.3739278	1.4258529	0.18729084	3.0106883	2	2	0	0	-88.019838	R0:S0:1	1.3234577	-133.92685	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:11
2x2_2C_8b_C2v_L	5.5037704	0	10.106253	2.5302853	-0.012203285	-3.7219653	-4.9082542	0.19535104	-4.9082984	0.19535491	0.27867509	-4.5170814	10.930596	0.069766452	1.055217e-05	-0.015549495	0.085531785	-0.015551396	0.085536889	5.1586188e-06	1.7276863e-06	-9.61822e-05	1.0124408	-1.6120189	0.15954301	1.6120295	-0.15954309	-0.23188012	-2.1056044	1.9593125	1	0.21745862	0.050778779	1.2546255	1.6909479	-0.5881571	-0.20616789	0.085445913	0.34098385	1.9689941	1.9560993	1.800499	0.37493821	1.8004891	0.37495682	0.0036726096	1.4203925	1.3331089	-0.5671116	-6.2725228e-06	-0.27783531	-1.0659849	-0.27783961	-1.0660712	-6.9529017e-05	1.6894022e-05	0.00041898478	-0.46280369	1.4307852	-1.415565	-1.4308471	1.415568	0.20184581	3.1046707	2	2	0	0	-88.080715	R0:S0:1	1.3331089	-134.40498	uncorrelated	2	817c5bc	v2.2.6	YY	8	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:17
2x2_2C_8b_C2v_L	5.6974541	0	10.137131	2.54113	-0.011102786	-3.8023045	-4.9472373	0.19292729	-4.9462721	0.19281704	0.27415847	-4.5402514	10.920621	0.067869163	-2.449205e-05	-0.014763255	0.081169212	-0.014747882	0.081141834	-1.8894767e-05	-3.8520664e-06	0.00042983764	0.99904518	-1.5852192	0.1552421	1.5850632	-0.15519658	-0.22563735	-2.0681165	1.9157136	1	0.22011365	0.051030142	1.2567952	1.6916063	-0.58063657	-0.20047764	0.083058709	0.33427694	1.9687725	1.9562824	1.8070938	0.36644008	1.8070876	0.36643443	0.0034692582	1.4374212	1.3269078	-0.5580508	-2.2802586e-05	-0.27593471	-1.0543736	-0.27596485	-1.0542484	0.00030268967	-0.00010231057	-0.0019469244	-0.47120022	1.4131285	-1.3900627	-1.4130835	1.3899903	0.19630861	3.0631183	2	2	0	0	-88.093105	R0:S0:1	1.3269078	-134.07185	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:22
2x2_2C_8b_C2v_L	5.7581114	0	10.146727	2.5457532	-0.014185097	-3.8285721	-4.9627115	0.19414219	-4.9622374	0.19411395	0.27546022	-4.5491813	10.914513	0.0673263	-1.5887351e-05	-0.014498663	0.079695593	-0.014485052	0.079673851	-1.2206408e-05	-3.1773193e-06	0.00023559808	0.99564502	-1.5779247	0.15429168	1.5778579	-0.15427905	-0.22436035	-2.057716	1.9021637	1	0.21970549	0.051177388	1.2573866	1.6913504	-0.57879021	-0.1987728	0.082387046	0.33110154	1.9694142	1.956299	1.8086082	0.35867004	1.8086106	0.35863064	0.0034144055	1.4429895	1.3238707	-0.54915025	-9.3692929e-06	-0.27640487	-1.0484078	-0.27643033	-1.0482157	0.00019092672	-6.1965316e-05	-0.0009744878	-0.47461331	1.4115025	-1.3679729	-1.4114433	1.3679326	0.19496759	3.0489801	2	2	0	0	-88.114252	R0:S0:1	1.3238707	-133.90016	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:26
2x2_2C_8b_C2v_L	5.7449154	0	10.144349	2.5449061	-0.012874706	-3.8215949	-4.9582154	0.19353637	-4.9576309	0.19352434	0.27476051	-4.5462067	10.916366	0.067438626	-3.7419095e-05	-0.014564729	0.080078742	-0.014558972	0.080060959	-3.1623488e-05	-1.1768936e-05	0.00051558434	0.99628265	-1.5794966	0.15447071	1.57941	-0.15445862	-0.22459658	-2.0599582	1.9053711	1	0.21983934	0.051134682	1.2572488	1.6914783	-0.57918371	-0.19919581	0.082548263	0.33204985	1.9691428	1.9563047	1.8083088	0.36140548	1.8083276	0.36133401	0.0034275635	1.4415543	1.3247873	-0.55223963	-1.0946677e-05	-0.2761551	-1.0503345	-0.27616364	-1.050052	0.00044886186	-0.00012015896	-0.0022110008	-0.47362448	1.4113557	-1.3756658	-1.4111914	1.3755813	0.19526586	3.052663	2	2	0	0	-88.103592	R0:S0:1	1.3247873	-133.94335	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:31
2x2_2C_8b_C2v_L	5.9297362	0	10.174343	2.553618	-0.0071092793	-3.8985725	-4.9880129	0.1872703	-4.9873895	0.18722936	0.26548939	-4.5658469	10.910717	0.065846368	-1.3102696e-07	-0.013812148	0.076014367	-0.013804661	0.076006445	6.7101232e-06	3.5069621e-07	-0.00012587763	0.98164991	-1.5509452	0.14953967	1.5508464	-0.1495177	-0.21742149	-2.0211906	1.8630687	1	0.22410907	0.051151919	1.2594682	1.6926273	-0.57110609	-0.1935682	0.080122725	0.32681356	1.9673338	1.9565563	1.8152833	0.3621224	1.815259	0.3621363	0.0032279037	1.4579962	1.3200334	-0.55670693	2.2607898e-05	-0.27190966	-1.0424925	-0.27194651	-1.0425483	-0.0001046248	3.3801735e-05	0.00067335934	-0.48075795	1.3886772	-1.3733854	-1.3887778	1.3733594	0.18922894	3.0116337	2	2	0	0	-88.085983	R0:S0:1	1.3200334	-133.71359	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:39
2x2_2C_8b_C2v_L	5.8647159	0	10.164021	2.5512171	-0.015434628	-3.8778612	-4.9887618	0.19358434	-4.9879562	0.19354939	0.27382837	-4.5658908	10.906456	0.066325794	6.3069172e-07	-0.01400452	0.077019978	-0.01399681	0.077011759	8.9653256e-07	-2.5277409e-06	-8.5472452e-06	0.9883329	-1.5629853	0.15198574	1.562859	-0.15197048	-0.22090422	-2.036757	1.8771616	1	0.22215585	0.051312414	1.2586202	1.6913937	-0.57462725	-0.1954324	0.080990929	0.32635692	1.9695518	1.9563746	1.8121016	0.35111049	1.8120779	0.35111896	0.0032985138	1.4533354	1.3193971	-0.54129946	3.3761284e-06	-0.27563107	-1.0400048	-0.27566509	-1.0400156	-1.64732e-05	9.9534347e-06	3.5709597e-05	-0.48017532	1.4034818	-1.3449916	-1.4035648	1.3449631	0.19176401	3.0228347	2	2	0	0	-88.144089	R0:S0:1	1.3193971	-133.68382	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:44
2x2_2C_8b_C2v_L	5.9601935	0	10.179491	2.5574923	-0.022109184	-3.9273652	-5.0162344	0.19557063	-5.0170457	0.19560662	0.27542661	-4.5830563	10.895703	0.065885935	-7.4453414e-06	-0.0135315	0.074416749	-0.013537704	0.074424106	-4.4534853e-06	-7.5365289e-07	6.2743195e-05	0.98324011	-1.5508894	0.15044232	1.5510148	-0.15046147	-0.21857152	-2.0195317	1.8548685	1	0.22285682	0.05144874	1.2596264	1.6908503	-0.57148353	-0.19251592	0.079822267	0.32067758	1.9704169	1.9563823	1.8145371	0.33790604	1.8145648	0.33789494	0.0032026296	1.462913	1.3139363	-0.52818812	1.2258008e-06	-0.27599422	-1.0290254	-0.27595572	-1.0289824	6.4931461e-05	-1.644005e-05	-0.00022460315	-0.48632753	1.4013152	-1.3061312	-1.4012059	1.3061636	0.18932137	2.9977827	2	2	0	0	-88.205905	R0:S0:1	1.3139363	-133.41138	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:50
2x2_2C_8b_C2v_L	6.0417599	0	10.192614	2.5603386	-0.015279693	-3.9594436	-5.0277952	0.1911454	-5.0275263	0.1911301	0.26924703	-4.5907772	10.894997	0.064677278	-4.91571e-07	-0.013227225	0.072760602	-0.013230019	0.072763889	-3.1228662e-06	-2.4997283e-06	2.0756484e-05	0.97543248	-1.5370252	0.14791143	1.536985	-0.14790644	-0.21484904	-2.0008313	1.8356855	1	0.22579467	0.051447415	1.2606853	1.6916296	-0.56747352	-0.18992255	0.078673536	0.31899469	1.9691935	1.9565679	1.8180325	0.34227004	1.8180205	0.34229523	0.0031093094	1.4702489	1.3124734	-0.53302271	-1.0164956e-06	-0.27339461	-1.0281481	-0.27339965	-1.0282274	3.4102538e-05	-2.1570897e-06	-8.4007472e-05	-0.48870822	1.3882562	-1.3158305	-1.3883126	1.315829	0.18628854	2.9792915	2	2	0	0	-88.179267	R0:S0:1	1.3124734	-133.35454	uncorrelated	2	817c5bc	v2.2.6	YY	9	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@20:57
2x2_2C_8b_C2v_L	5.9899376	0	10.183592	2.5619411	-0.022511735	-3.9327204	-5.0169445	0.19552098	-5.0170929	0.19554701	0.27526746	-4.5801017	10.895403	0.065770394	-1.2623085e-05	-0.013464866	0.074011706	-0.01346812	0.07401718	1.5458266e-06	-1.9862583e-06	7.0773209e-05	0.98147005	-1.5478016	0.15011856	1.5478311	-0.15012371	-0.21823105	-2.0151119	1.850058	1	0.22005726	0.051472477	1.2597805	1.6908449	-0.57093488	-0.19211043	0.079685559	0.32001952	1.9704317	1.9564261	1.8150471	0.33682165	1.8150504	0.33681235	0.0031913785	1.4641701	1.3133202	-0.52721038	2.0250867e-05	-0.27591216	-1.0277904	-0.27590949	-1.0277949	6.2007183e-06	-4.7018656e-06	-0.00024609477	-0.4869334	1.4001015	-1.3028665	-1.4000904	1.3028522	0.18906392	2.9943119	2	2	0	0	-88.182757	R0:S0:1	1.3133202	-133.33539	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@21:01
2x2_2C_8b_C2v_L	6.0999304	0	10.199679	2.5714605	-0.11582941	-4.0487842	-5.0196965	0.19075359	-5.0195872	0.19072875	0.26779668	-4.5725261	10.884347	0.085086592	-8.9315387e-06	-0.013159944	0.072219746	-0.013158906	0.072217529	-7.4142019e-06	-2.5001699e-06	3.7504544e-05	0.99062042	-1.5325476	0.1475855	1.5325284	-0.14757608	-0.2146134	-1.9939977	1.8278844	1	0.21765344	0.051237909	1.2608014	1.6914136	-0.56694977	-0.18958309	0.078615534	0.31701394	1.964897	1.9560683	1.8185813	0.34124459	1.81858	0.34125268	0.0030937436	1.4719197	1.3104849	-0.59862724	6.9047795e-06	-0.27218484	-1.0242472	-0.27218701	-1.0242599	8.6377404e-05	-1.3777378e-05	-9.4595808e-05	-0.49579273	1.3879027	-1.3098318	-1.3879029	1.3098221	0.1864959	2.9723154	2	2	0	0	-88.415556	R0:S0:1	1.3104849	-133.00618	uncorrelated	2	817c5bc	v2.2.6	YY	11	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@21:09
2x2_2C_8b_C2v_L	6.1255597	0	10.206358	2.5667512	-0.01896598	-3.9989486	-5.0484754	0.19202022	-5.0483765	0.19203508	0.26933131	-4.600843	10.888168	0.06417074	5.0419536e-06	-0.012858818	0.070685042	-0.012852845	0.070676782	3.6809502e-06	-4.4642972e-08	-5.4388644e-05	0.97041846	-1.5262921	0.14653422	1.5262848	-0.14653948	-0.21270237	-1.9852893	1.8169667	1	0.22516998	0.051528148	1.2615249	1.6912738	-0.56474556	-0.18754418	0.077722629	0.31462114	1.9696691	1.9566293	1.8201749	0.3333677	1.8201701	0.33334787	0.0030304941	1.477883	1.3082783	-0.52400979	2.7432211e-06	-0.27326951	-1.0201875	-0.27328559	-1.0201155	-5.8334086e-05	1.7630898e-05	0.00020928475	-0.49326604	1.385186	-1.2887706	-1.3852044	1.2887735	0.18418215	2.9587739	2	2	0	0	-88.213766	R0:S0:1	1.3082783	-133.14267	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@21:15
2x2_2C_8b_C2v_L	6.3136399	0	10.237363	2.5776738	-0.02313969	-4.0932048	-5.0951496	0.19118346	-5.0949652	0.1911785	0.26616855	-4.6291629	10.874069	0.062853634	1.0334821e-05	-0.011982553	0.065888681	-0.011973077	0.06587472	6.1224363e-06	2.3315057e-06	-6.1900466e-05	0.95732681	-1.4992354	0.14262317	1.4992123	-0.1426288	-0.20668071	-1.9474387	1.7727646	1	0.2278353	0.05155912	1.2636636	1.6908595	-0.55746393	-0.18166722	0.075288783	0.30510342	1.969793	1.9568357	1.8258346	0.31851999	1.8258298	0.31851022	0.0028365418	1.4964	1.2991875	-0.51036896	-8.8564089e-06	-0.27121399	-1.0038596	-0.27122734	-1.0037605	-8.7050478e-05	1.7740064e-05	0.00022798893	-0.50334498	1.3733239	-1.2404406	-1.3733379	1.2404683	0.17851231	2.9086565	2	2	0	0	-88.294027	R0:S0:1	1.2991875	-132.74233	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@21:23
2x2_2C_8b_C2v_L	6.1049434	0	10.201572	2.5676616	-0.11792508	-4.0705153	-5.0339512	0.1914949	-5.0338924	0.19146696	0.26820057	-4.5855382	10.879157	0.085139441	-2.233936e-05	-0.013013899	0.071448126	-0.013013355	0.07145158	-8.2968324e-06	-4.1066516e-06	7.108035e-05	0.99036115	-1.5306085	0.14719925	1.5305964	-0.14718934	-0.21372406	-1.9910198	1.8231474	1	0.22239074	0.051249361	1.261121	1.6911714	-0.56600815	-0.18862205	0.078184177	0.31507447	1.9651538	1.9560707	1.8192328	0.33674937	1.8192301	0.33677268	0.0030572845	1.4751137	1.3085973	-0.59467229	3.0242475e-05	-0.27221061	-1.0205299	-0.2722113	-1.0206022	0.00010260191	-1.331026e-05	-0.00017316699	-0.49774107	1.387783	-1.2963443	-1.3877971	1.2963349	0.18545247	2.9640727	2	2	0	0	-88.48625	R0:S0:1	1.3085973	-132.98393	uncorrelated	2	817c5bc	v2.2.6	YY	12	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@21:31
2x2_2C_8b_C2v_L	6.4057032	0	10.251126	2.5842898	-0.10746821	-4.2111048	-5.1065954	0.1885206	-5.1067755	0.18855106	0.26098035	-4.6296412	10.861219	0.07930244	-3.3865465e-06	-0.011651107	0.064027616	-0.011650233	0.064021818	3.6427546e-06	3.9427848e-06	1.1418499e-05	0.96587072	-1.4861869	0.14056577	1.4862202	-0.14057714	-0.20344802	-1.9289905	1.7524458	1	0.22786842	0.05136658	1.2646212	1.6908969	-0.55390717	-0.1791338	0.074222063	0.30100124	1.9661863	1.9566605	1.8287107	0.31738973	1.8287198	0.31735348	0.0027409862	1.5044972	1.2952349	-0.56158611	2.9107675e-06	-0.26850267	-0.99796541	-0.26849977	-0.99784246	-2.6137199e-05	-7.9662389e-06	-3.070908e-05	-0.51111916	1.3652828	-1.2317899	-1.3652328	1.2317839	0.17589032	2.8849339	2	2	0	0	-88.567099	R0:S0:1	1.2952349	-132.43086	uncorrelated	2	817c5bc	v2.2.6	YY	10	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@21:39
2x2_2C_8b_C2v_L	6.1860564	0	10.216103	2.5690326	-0.01277623	-4.0198839	-5.0526759	0.18753135	-5.0519397	0.18744198	0.26334254	-4.6042287	10.889399	0.063401612	6.9175115e-06	-0.012660852	0.069641169	-0.012645578	0.06962939	5.1833765e-06	-3.5600227e-07	-8.5450073e-05	0.96424452	-1.515457	0.14444508	1.5153393	-0.14441455	-0.20969381	-1.97107	1.8031816	1	0.22737424	0.051476633	1.2623125	1.6920581	-0.56161955	-0.18568234	0.076883327	0.31402112	1.9681915	1.9567911	1.8228685	0.33970337	1.8228395	0.33975736	0.0029651309	1.4829788	1.307837	-0.53245622	3.2209761e-06	-0.27067537	-1.0210254	-0.2707143	-1.0211367	-8.9099364e-05	2.8702923e-05	0.00037932477	-0.49446885	1.37384	-1.3043938	-1.3739698	1.3044052	0.18184478	2.9458029	2	2	0	0	-88.175442	R0:S0:1	1.307837	-133.12587	uncorrelated	2	817c5bc	v2.2.6	YY	6	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@21:44
2x2_2C_8b_C2v_L	5.794497	0	10.152539	2.5463016	-0.0076511274	-3.8407123	-4.9602309	0.18942168	-4.9600047	0.18938804	0.26910801	-4.5484155	10.91861	0.067083323	-2.9542242e-05	-0.014385132	0.079138631	-0.014383033	0.079116378	-3.399646e-05	-7.9510882e-06	0.00067401366	0.9915436	-1.5704504	0.15268101	1.5704229	-0.15266658	-0.22198259	-2.0481589	1.8941774	1	0.22169889	0.051030422	1.2579179	1.6922992	-0.57651123	-0.19767051	0.08184778	0.33193038	1.9677228	1.956419	1.8106959	0.36775801	1.8107245	0.36769996	0.0033682835	1.4455	1.3248123	-0.56137447	-4.2841551e-05	-0.27367316	-1.050992	-0.27366057	-1.0507016	0.00050537	-0.0001493974	-0.0034981495	-0.47457542	1.4010711	-1.3916629	-1.4008728	1.391606	0.1932902	3.0432285	2	2	0	0	-88.074774	R0:S0:1	1.3248123	-133.95694	uncorrelated	2	817c5bc	v2.2.6	YY	7	sharp_wc_2.0_b_50	self-energy/D	optim2.py	2023-11-04@21:50
