model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5850953	0	6.4446031	0.35689077	0.81018957	0.32845729	0.56209259	0.56212665	0.32850495	0.58517232	0.19250386	0.84118551	-1.3400609e-05	0.71843351	-0.23970729	0.13638007	0.13647648	-0.23968577	2.3123371e-05	0.12079487	1	0.43759986	7.822531e-07	0.21698537	0.37771142	-0.37764641	-0.21707679	0.25081637	-3.9739615e-05	0.29317415	0.56401057	-0.037284736	0.67599178	-1.2010946	-0.20242021	-0.57562097	0.036897949	0.7630489	0.28911212	0.80860758	0.20941278	0.20927881	0.80869522	0.010792887	0.034622414	0.68033585	0.00010057814	-1.4527873	2.3505438	-0.27733008	-0.27801618	2.3505038	-0.00012290029	-0.81041257	-0.64772192	-2.8032288	5.0358123e-05	-1.6849943	-1.266964	1.2664176	1.6852196	-0.10787989	3.1769983e-05	-0.086992249	-8.030953	R0:S0:1	0.68033585	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:15
2x2_2C_8b_C2v_L	-1.5229877	0	6.5446031	0.30732105	0.79198203	0.42522517	0.6731186	0.67312344	0.42522724	0.26002585	0.43245941	0.94118551	1.5541901e-06	0.69578998	-0.17428554	0.26965736	0.26974187	-0.17418104	0.13790662	0.00010506295	1	0.397463	-1.0902286e-05	0.33495285	0.21036323	-0.21021384	-0.33502655	0.00012049031	-0.21086693	0.29317415	0.46401057	-0.045612097	0.67946358	-1.2328864	-0.27783696	-0.44965938	0.035697445	0.7222066	0.29286543	0.72360442	0.11093467	0.1109784	0.72358852	0.042163338	0.011164611	0.68200369	3.6420431e-05	-1.3970925	2.077852	-1.2705316	-1.2711886	2.0773322	-0.90262183	-0.0006222692	-0.65877913	-2.7058481	8.8919443e-05	-1.8318192	-0.26959659	0.26895165	1.8320354	-7.7436631e-05	0.11185344	-0.10571214	-8.1034042	R0:S0:1	0.68200369	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@21:43
2x2_2C_8b_C2v_L	-1.5448771	0	6.3446031	0.31299282	0.78661306	0.47051572	0.68447844	0.6846485	0.47058788	0.27642422	0.45209686	0.74118551	4.4241704e-05	0.69825953	-0.15779616	0.28274729	0.2828576	-0.15769179	0.13741279	0.0001254774	1	0.40145494	-1.4808539e-05	0.35482192	0.1947822	-0.19459263	-0.35493032	0.00016339809	-0.21667215	0.29317415	0.46401057	-0.043733708	0.65197963	-1.2475102	-0.32997763	-0.4323737	0.032957061	0.75334312	0.30657726	0.62051322	0.13528981	0.13537341	0.62036363	0.039376436	0.010105052	0.64231341	-0.00027415688	-1.46254	2.0389011	-1.5102435	-1.5110203	2.0382791	-0.8876898	-0.0007386158	-0.66666786	-2.7623614	-4.2300522e-05	-1.6067298	-0.1035649	0.1027668	1.6067714	-8.8517801e-05	0.09832711	-0.13165639	-7.5789929	R0:S0:1	0.64231341	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:05
2x2_2C_8b_C2v_L	-1.5386506	0	6.5446031	0.31212499	0.78376729	0.47334101	0.68507007	0.68499017	0.47327342	0.27706614	0.45275372	0.74118551	2.7511555e-05	0.69716571	-0.15450535	0.28483614	0.28469023	-0.15471082	0.13714948	0.00013974626	1	0.40114297	-3.7908112e-06	0.35691128	0.19029856	-0.19057921	-0.35676908	0.00018426511	-0.21659753	0.29317415	0.46401057	-0.043563657	0.64880364	-1.2419255	-0.33429208	-0.42826475	0.03138421	0.75528803	0.3069272	0.60237723	0.14000071	0.1398076	0.60273886	0.039169197	0.010006003	0.63766435	-0.0002217731	-1.4643799	2.013169	-1.5425993	-1.5411758	2.0143597	-0.88362642	-0.00080694614	-0.66343788	-2.7596124	-0.00010209928	-1.5688609	-0.078406216	0.079587948	1.5691231	-0.00010912923	0.098134408	-0.13416917	-7.5472998	R0:S0:1	0.63766435	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:18
2x2_2C_8b_C2v_L	-1.5304322	0	6.3446031	0.30997707	0.79712357	0.42335404	0.67120466	0.67113147	0.42336116	0.25623178	0.43191233	0.94118551	-2.8302422e-05	0.69766731	-0.1752243	0.26894007	0.26889183	-0.17526807	0.13794474	-2.0548851e-05	1	0.39841195	1.2110325e-05	0.33450158	0.21183537	-0.21191561	-0.33446219	-3.3272578e-05	-0.21091776	0.29317415	0.46401057	-0.045182831	0.68297313	-1.2396899	-0.27289273	-0.45416458	0.03749158	0.71833696	0.29135522	0.73558689	0.1105283	0.11051915	0.73555869	0.042613267	0.011350634	0.68630791	0.00016006315	-1.392134	2.0864501	-1.2607592	-1.2604801	2.0866913	-0.90867602	0.00012164293	-0.66281533	-2.7091936	5.5998214e-06	-1.8619554	-0.28598135	0.28630981	1.8617587	2.2637497e-05	0.1121668	-0.10376443	-8.1390494	R0:S0:1	0.68630791	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@22:38
2x2_2C_8b_C2v_L	-1.6080958	0	6.5446031	0.2785383	0.82759872	0.50837186	0.81582739	0.81593428	0.50837155	0.40664997	0.60308774	0.84118551	4.0437238e-05	0.76133775	-4.2855463e-05	0.38847392	0.38849032	-0.00011875763	0.14664096	-0.00015695702	1	0.38368596	-1.8024692e-05	0.37142641	5.5193729e-05	-0.00012781303	-0.37142439	-0.00019243901	-0.22577494	0.39317415	0.46401057	-2.6382308e-05	0.61560051	-1.2943897	-0.52198681	-0.23377574	0.028829712	0.76146567	0.35447875	0.063077369	0.42315569	0.42311715	0.063065294	0.04559321	0.0066710563	0.58801649	-0.00022886463	-1.5146572	0.00066261061	-2.8078806	-2.8078165	0.0016393042	-1.0145338	0.0009613067	-0.69390119	-2.6640959	6.0419216e-06	-0.59512723	9.2180604e-05	-0.00014328361	0.59505352	9.0949299e-05	0.080090341	-0.20121984	-7.9991161	R0:S0:1	0.58801649	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-07@23:09
2x2_2C_8b_C2v_L	-1.5005833	0	6.3446031	0.34406338	0.76641044	0.57578427	0.30880414	0.5757447	0.30863237	0.40652574	0.14191176	0.84118551	-9.0046163e-06	0.64050294	0.11998971	0.23041107	-0.11979094	0.23043262	2.9789035e-05	0.12826259	1	0.41235004	2.131397e-05	0.38168734	-0.19939315	0.38178994	0.199155	0.23134349	-3.1141038e-05	0.19317415	0.46401057	-0.037776176	0.69623193	-1.2126397	-0.17527335	-0.54758514	0.038298626	0.70924871	0.24988822	0.22958276	0.79076022	0.22973032	0.7904721	0.017202994	0.043882655	0.69998569	-2.3894612e-05	-1.3280102	-0.16224	-2.2874696	0.16124506	-2.2879282	-0.00017141526	-0.84505186	-0.64752179	-2.7959889	-0.00014982322	-1.3710497	1.7009521	-1.3715104	-1.6996663	-0.1319481	2.586288e-05	-0.074823801	-7.7899257	R0:S0:1	0.69998569	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:26
2x2_2C_8b_C2v_L	-1.49146	0	6.5446031	0.34545197	0.76037967	0.58079911	0.31379812	0.58085086	0.31393967	0.40600713	0.14190334	0.84118551	-5.4350103e-05	0.63893422	0.12258742	0.22996272	-0.12276086	0.22993813	3.0588053e-05	0.12745633	1	0.41216204	3.2264419e-05	0.37930096	-0.20323955	0.37919376	0.20342969	0.23096933	-3.9135882e-05	0.19317415	0.46401057	-0.038934925	0.69244685	-1.2049485	-0.18068233	-0.54224703	0.036404235	0.71033143	0.24961847	0.21902828	0.78401474	0.2188219	0.78421089	0.016992631	0.043175219	0.69598353	0.00028860562	-1.3274934	-0.17891364	-2.2818697	0.17993385	-2.2816731	-0.00016811617	-0.83600927	-0.64354429	-2.7915105	-4.5919649e-05	-1.3287472	1.6924383	-1.3279911	-1.6931893	-0.13188074	3.8813153e-05	-0.076809715	-7.7527172	R0:S0:1	0.69598353	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@00:41
2x2_2C_8b_C2v_L	-1.6149388	0	6.3446031	0.28446543	0.83271599	0.82157542	0.50007222	0.82169363	0.50010974	0.59602752	0.40872151	0.84118551	5.8383668e-06	0.76356288	0.38863683	-0.00010258104	-0.38866105	2.9208116e-06	4.1677054e-05	0.14677777	1	0.38483654	-3.8083938e-06	-0.00011515699	-0.37133458	6.1760959e-06	0.37135564	0.22562943	-5.839347e-05	0.39317415	0.46401057	2.9683408e-05	0.6217267	-1.3021585	-0.50960613	-0.24227103	0.030006319	0.75217595	0.35012998	0.42595077	0.063810727	0.42592851	0.063803372	0.0067862348	0.046055136	0.59037212	-1.1851348e-05	-1.5003081	-2.8198241	0.0014908191	2.8197913	0.00013363019	-0.00024705042	-1.0209413	-0.69819024	-2.6641734	2.8533091e-05	-0.00014348959	0.60053651	-0.00012134131	-0.60049536	-0.0804911	3.5470677e-05	-0.20196095	-8.0198654	R0:S0:1	0.59037212	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@01:15
2x2_2C_8b_C2v_L	-1.5809266	0	6.5446031	0.35482812	0.80795518	0.56474133	-0.33034022	-0.33008383	-0.5647721	0.58629896	-0.19564978	0.84118551	0.00011801344	0.71747126	0.13806213	0.21932598	-0.21913354	0.3763123	-4.2907633e-05	-8.2786952e-05	1	0.43702096	-6.296149e-05	0.37614131	0.23901078	0.23910274	0.13787544	0.25082613	0.12100491	0.29317415	0.56401057	-0.037783357	0.67417142	-1.1975436	-0.20511757	-0.57312379	0.036009333	0.76540015	0.289931	0.20434618	1.1935104	1.1935082	1.7953576	0.010690336	1.9655785	0.67833406	-0.00069535406	-1.4557905	-0.28936517	-1.6834486	1.6831063	-1.2467397	0.00021709087	7.105705e-05	-0.64556508	-2.8014442	-2.451915e-05	-1.2454536	-2.3463617	-2.3465722	-0.28822323	-0.10786739	-0.80804929	-0.087774239	-10.85505	R0:S0:1	0.67833406	b8cfe21	v2.4.3	Y	Broyden	29	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@02:48
2x2_2C_8b_C2v_L	-1.5281434	0	6.3446031	0.28883976	0.78479442	0.701235	-0.51162654	-0.51163686	-0.70123821	0.37007466	-0.27861045	0.84118551	-3.5716815e-06	0.68470129	0.36539367	0.36420034	-0.36420187	8.7423652e-05	0.00033023323	0.00036422276	1	0.36440923	6.4313647e-06	-2.7395993e-05	-2.7977322e-05	7.6305016e-05	0.36539626	0.19647471	0.15637344	0.29317415	0.36401057	-1.9390209e-07	0.64737956	-1.3117976	-0.47546219	-0.21140216	0.031000046	0.66982828	0.29335233	0.46883423	1.9253151	1.9253157	1.5311649	0.012725031	1.9403107	0.61469722	1.4655153e-05	-1.3336115	-2.8662314	-0.67623634	0.67623462	-7.338621e-05	-0.0021624068	-0.00024542509	-0.69735467	-2.6371859	-2.6217432e-05	7.5651357e-06	0.00032093993	-0.00083140811	-2.8662367	-0.1117534	-1.0925364	-0.18981069	-11.774943	R0:S0:1	0.61469722	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@03:47
2x2_2C_8b_C2v_L	-1.5205641	0	6.5446031	0.29414228	0.77554428	0.69506122	-0.51594707	-0.51593609	-0.69504212	0.36753521	-0.26947776	0.84118551	2.6613681e-05	0.68286096	0.36464771	0.36376331	-0.36376226	1.4042791e-05	3.2494635e-05	3.5140017e-05	1	0.36509929	-6.664267e-06	-4.4942861e-05	-4.2475068e-05	2.222546e-05	0.3646456	0.19589741	0.15439921	0.29317415	0.36401057	-6.4025188e-07	0.64191123	-1.3034586	-0.48440995	-0.20628258	0.029733931	0.67079034	0.29274568	0.46500734	1.9259423	1.925939	1.5349826	0.012820343	1.9410588	0.61249554	-0.00015890376	-1.3332018	-2.8508241	-0.67048571	0.67050463	5.2942467e-05	-0.00020539315	-2.9615422e-05	-0.6940617	-2.6354704	-3.4289953e-05	4.8452916e-05	0.00043779327	-0.00031019884	-2.8508388	-0.11172443	-1.0796374	-0.18976274	-11.73439	R0:S0:1	0.61249554	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@04:07
2x2_2C_8b_C2v_L	-1.5893293	0	6.3446031	0.35888226	0.81251	0.32695978	-0.55949274	-0.55946235	-0.32683238	0.58386625	-0.18884605	0.84118551	-6.5871549e-05	0.71939567	0.24028359	0.37891621	-0.37900426	0.21499104	7.6988494e-05	9.4389557e-05	1	0.43816661	5.1458363e-05	0.21514681	0.13515313	0.1350384	0.24032041	0.2507872	0.12049339	0.29317415	0.56401057	0.036768235	0.67784852	-1.2046852	-0.19958492	-0.57823555	0.037819726	0.76068911	0.28830063	0.8110848	1.7859614	1.7858395	1.1890439	0.01090628	1.9651787	0.68239096	0.00031344443	-1.4497499	-2.3540422	-1.28652	1.2869616	-1.6875426	-0.00041099088	-7.4970678e-05	-0.64991933	-2.8050156	-0.00012406177	-1.6882961	-0.26806852	-0.26750135	-2.3543457	-0.1079002	-0.81257759	-0.086164803	-11.318311	R0:S0:1	0.68239096	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@04:52
2x2_2C_8b_C2v_L	-1.6046843	0	6.4446031	0.28728088	0.84075455	0.45963687	-0.81386142	-0.81395654	-0.45962924	0.5693623	-0.3938609	0.94118551	5.4440525e-06	0.76306181	0.037206886	0.031992855	-0.03203216	0.36289998	0.00022841173	0.00028355244	1	0.38501961	-4.201802e-06	0.36289951	0.38256404	0.38258272	0.037240199	0.22153751	0.14576251	0.39317415	0.46401057	0.026650549	0.65503795	-1.2940318	-0.40691172	-0.32470245	0.031744811	0.73016306	0.33685975	0.18892829	1.6202984	1.6203657	1.8109491	0.0075678443	1.9526256	0.61693003	-3.1903525e-05	-1.4562193	-0.96764014	0.315125	-0.31513617	-0.87224855	-0.0014496968	-0.00013224418	-0.69221908	-2.6396852	5.1750256e-06	-0.87205734	-2.6195266	-2.6193397	-0.96815308	-0.089295038	-1.0217462	-0.18178331	-13.199297	R0:S0:1	0.61693003	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@05:28
2x2_2C_8b_C2v_L	-1.4983887	0	6.4446031	0.36173417	0.74955034	0.59332839	-0.3293066	-0.32926444	-0.59328818	0.40802005	-0.13255291	0.74118551	-8.6975233e-06	0.6396527	-0.12007518	-0.20019459	0.20024666	0.38650835	-6.5309691e-05	-5.4439317e-05	1	0.41599485	-2.8860785e-05	0.38656311	0.23172658	0.2317021	-0.12007562	0.23302708	0.1230396	0.19317415	0.46401057	0.040232094	0.67903186	-1.2092876	-0.20305395	-0.53851441	0.035317415	0.71840148	0.25182415	0.21400597	1.2398762	1.2397641	1.7859737	0.016747652	1.9592419	0.68039266	0.00018699916	-1.3456321	0.15574165	1.6278767	-1.6284226	-1.2946908	0.00036290902	4.870388e-05	-0.64771164	-2.8192099	0.00028599029	-1.2945732	-2.3242545	-2.3240072	0.15573952	-0.1251496	-0.80907235	-0.086313897	-10.247195	R0:S0:1	0.68039266	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@06:03
2x2_2C_8b_C2v_L	-1.4936084	0	6.4446031	0.32103172	0.77170708	0.55862389	-0.29114218	-0.29122468	-0.55863658	0.39974357	-0.15855129	0.94118551	3.0378271e-05	0.63813438	-0.11891685	-0.19672087	0.19682903	0.37688419	-4.9498081e-05	-5.9258125e-05	1	0.40594779	-2.6814346e-05	0.37695249	0.22986236	0.22985025	-0.11900981	0.22916568	0.13324781	0.19317415	0.46401057	0.035500465	0.70988958	-1.2084081	-0.1526433	-0.55109425	0.039293117	0.70541541	0.25114385	0.23876942	1.189435	1.189329	1.7613576	0.017289321	1.9536304	0.71438396	-0.00013237054	-1.3191811	0.16998881	1.729699	-1.7301522	-1.415741	0.00027413772	5.8231498e-05	-0.64308798	-2.7646389	9.5507687e-05	-1.4161908	-2.2585864	-2.2584663	0.17053147	-0.13819404	-0.87302342	-0.066233449	-10.665003	R0:S0:1	0.71438396	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@06:21
2x2_2C_8b_C2v_L	-1.6088612	0	6.4446031	0.26275769	0.82880547	0.55849395	-0.78529387	-0.78520819	-0.55852713	0.66074681	-0.3659194	0.74118551	1.1039889e-05	0.75977031	0.00010699012	0.0001125401	-0.00034123027	0.37449937	-0.00010850693	-0.00012780368	1	0.38655842	-5.609646e-06	0.37449406	0.38834228	0.38832747	0.00030175754	0.22846709	0.1448337	0.39317415	0.46401057	2.0990908e-05	0.59118285	-1.2842158	-0.57245556	-0.2145871	0.028321643	0.80549244	0.37173211	0.061530645	1.5858584	1.5858317	1.9384604	0.0063540831	1.956546	0.57714513	-7.5262834e-05	-1.590824	-0.0011705228	1.8464525e-05	0.00020671528	-0.58184414	0.00063462078	6.1357565e-05	-0.68859506	-2.7069812	-5.6988644e-06	-0.58179215	-2.7968083	-2.7968538	-0.0030160772	-0.075832346	-0.99655852	-0.20070765	-12.806641	R0:S0:1	0.57714513	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@06:47
2x2_2C_8b_C2v_L	-1.5811277	0	6.4446031	0.3575224	0.81961531	0.5494273	-0.31905896	-0.31900912	-0.54937048	0.57113118	-0.17216753	0.94118551	-1.7961621e-05	0.71975217	0.14135975	0.22271028	-0.22255369	0.36943953	3.4624725e-05	3.5824211e-05	1	0.43709689	1.105292e-05	0.36933559	0.23858011	0.23860952	0.14122302	0.2475686	0.1196023	0.29317415	0.56401057	-0.036059944	0.69071744	-1.2001394	-0.17952401	-0.58218133	0.038972009	0.74323073	0.28106027	0.21311225	1.1676775	1.1678756	1.7867165	0.011680725	1.9634742	0.69793588	9.337994e-05	-1.4151628	-0.30593161	-1.7638438	1.7631861	-1.2975142	-0.0001925102	-2.7659994e-05	-0.64758434	-2.7780844	-1.222401e-05	-1.2968504	-2.305684	-2.305884	-0.30502553	-0.11507606	-0.82227528	-0.077883252	-11.039345	R0:S0:1	0.69793588	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@07:43
2x2_2C_8b_C2v_L	-1.5215268	0	6.4446031	0.31023969	0.72521296	0.67812294	-0.55040169	-0.55061087	-0.67833087	0.3091617	-0.35878248	0.74118551	4.6491882e-05	0.67550473	0.36414632	0.36652636	-0.36657834	6.7793297e-05	0.15415092	0.19829513	1	0.3662841	-2.1744223e-05	0.00030764119	0.00027296591	8.990076e-05	0.36419228	0.0013069459	0.0010906694	0.29317415	0.36401057	-2.1420099e-05	0.61835383	-1.2956626	-0.53259235	-0.19153817	0.029202628	0.69832786	0.30723334	0.44964629	1.9278249	1.9278492	1.5504063	0.051826308	1.9889674	0.60115443	-0.00026797134	-1.3829302	-2.8298934	-0.65107666	0.65095849	0.00013581776	-1.0285007	-0.099693497	-0.69579236	-2.6619605	-6.5616685e-06	-0.00032690336	-0.0026198518	-0.0010882131	-2.8298448	-0.00070053056	-0.0070509322	-0.19385394	-11.793342	R0:S0:1	0.60115443	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@08:36
2x2_2C_8b_C2v_L	-1.5301423	0	6.4446031	0.26014304	0.79563328	0.71306992	-0.46280993	-0.46285293	-0.7131694	0.31819704	-0.33704207	0.94118551	-1.4448804e-05	0.68347595	0.36400829	0.35897734	-0.35898867	0.00041714977	0.16096548	0.19269924	1	0.35376879	9.9884491e-06	0.00047354293	0.00054133462	0.00048863843	0.3640316	0.01485835	0.012776203	0.29317415	0.36401057	-0.00075896011	0.68856967	-1.3187888	-0.35814094	-0.29217787	0.031508023	0.657854	0.29519697	0.48567569	1.9223674	1.9223829	1.5143576	0.063173607	1.9869145	0.62605126	4.4261179e-05	-1.3165772	-2.8843896	-0.69974056	0.69966672	0.0062209121	-1.1233347	-0.11619364	-0.69622748	-2.5900837	-6.1316022e-05	0.0061488305	-0.016012843	-0.015398911	-2.8843571	-0.0092026294	-0.087965428	-0.18553522	-11.926814	R0:S0:1	0.62605126	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-08@09:13
