model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1817946	0	6.6864791	-0.063567922	0.49039137	0.92817534	0.16514772	0.92814305	-0.16516006	0.11198821	0.86424548	1.8212455	-1.4665735e-05	-1.4231518e-05	0.035876327	0.16047436	-0.035880826	0.13453659	-0.19327396	-4.0891211e-06	1	0.091587127	0.207139	0.4611994	-0.13454796	0.46120642	-0.16048582	5.462645e-06	-0.61503804	-0.61977396	0.020244351	-0.022700269	0.92892097	-0.99069411	0.29750078	-0.33180836	0.053679863	1.9900566	0.1949481	0.18950391	0.48227787	0.18951698	1.5177097	0.10009179	0.068034266	0.92150393	0.00044754524	-1.3760911e-05	0.18596793	-1.394251	-0.1859701	-1.3293987	0.95721041	6.2668666e-06	-0.59141853	-0.20342251	-1.7504228	-1.4561776	1.3294545	-1.4562331	1.3942987	-1.6536523e-05	0.49164943	0.024522397	-10.487713	R0:S0:1	0.92150393	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:01
2x2_2C_8b_C2v_L	-1.1821141	0	6.6926751	-0.063889684	0.49291562	0.92765905	0.16598468	0.92759864	-0.16594022	0.11130435	0.86543379	1.8185184	-2.8972557e-05	-2.8544204e-05	0.036288414	0.16085739	-0.036286279	0.13418314	-0.19346364	2.0347944e-06	1	0.090503347	0.20618433	0.46153819	-0.13420051	0.46153733	-0.16084019	1.064648e-05	-0.61716866	-0.6254175	0.01863685	-0.022697708	0.92878669	-0.98781594	0.30079736	-0.33129084	0.05348586	1.9902914	0.19421835	0.1892947	0.48121003	0.18933553	1.5187566	0.1006256	0.06864698	0.92135907	0.0009488458	-5.7095918e-05	0.18428773	-1.3934278	-0.18427767	-1.3239496	0.95715466	-2.7568066e-05	-0.59039659	-0.20138987	-1.7463419	-1.4553483	1.3238895	-1.4555468	1.3933453	-3.8716626e-05	0.49463725	0.02492214	-10.478276	R0:S0:1	0.92135907	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:11
2x2_2C_8b_C2v_L	-1.1806645	0	6.6747052	-0.064084462	0.48452452	0.93068313	0.1647799	0.93073075	-0.16481131	0.11440291	0.86293054	1.825552	3.9595735e-05	3.4991873e-05	0.035395329	0.16004886	-0.035406133	0.13533755	-0.19345193	-4.0268667e-06	1	0.093541548	0.20822431	0.46042536	-0.1353272	0.4604302	-0.16005413	2.731506e-06	-0.61169837	-0.61034711	0.022016727	-0.022705112	0.92930108	-0.99533247	0.29170607	-0.33111674	0.053962979	1.9896222	0.19580707	0.18888229	0.48206726	0.18886067	1.5179766	0.099211556	0.066970775	0.92180748	-0.0012134426	6.3004451e-05	0.1881852	-1.3942456	-0.18817975	-1.3366226	0.95800238	3.3205104e-05	-0.59315593	-0.20703013	-1.7551052	-1.4543559	1.3366473	-1.454252	1.3942421	1.4849931e-05	0.48687461	0.02371266	-10.505595	R0:S0:1	0.92180749	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:20
2x2_2C_8b_C2v_L	-1.1799108	0	6.6690244	-0.064667242	0.48147059	0.93223351	0.16498763	0.93231237	-0.16503833	0.11614214	0.86281599	1.8273228	4.0963031e-05	3.4639816e-05	0.03525539	0.15992406	-0.035230452	0.13572034	-0.19379386	-1.0197886e-05	1	0.094443937	0.20850278	0.45995701	-0.13572278	0.45997521	-0.15994272	-5.9123311e-06	-0.61038102	-0.60625375	0.02242204	-0.022706594	0.92952555	-0.99726311	0.28906115	-0.33017725	0.054067416	1.9894197	0.19597909	0.18824119	0.48109368	0.18821824	1.518993	0.098822729	0.066478018	0.92196741	-0.0012862782	9.7468995e-05	0.1889724	-1.3935395	-0.18910674	-1.3386205	0.95872357	6.1978251e-05	-0.59392896	-0.20863545	-1.7561186	-1.4522973	1.3387919	-1.4521685	1.3936037	3.7509767e-05	0.48488003	0.023287929	-10.514009	R0:S0:1	0.92196741	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:29
2x2_2C_8b_C2v_L	-1.1816352	0	6.6897799	-0.063763427	0.49148286	0.92864166	0.16593488	0.92848139	-0.16586693	0.11226884	0.8651136	1.819969	-4.3711702e-05	-2.8724479e-05	0.036146001	0.16071055	-0.036148126	0.13447215	-0.19359897	-2.1918779e-06	1	0.091039378	0.2065386	0.46128057	-0.13450825	0.46126648	-0.16070064	2.2515099e-05	-0.61614228	-0.62255658	0.019193202	-0.022700732	0.92889541	-0.98917087	0.2989464	-0.33101786	0.053559298	1.9901827	0.19431957	0.18898118	0.48089481	0.18902387	1.519009	0.10029628	0.068282346	0.92146082	0.0014734084	-0.00013438478	0.18493583	-1.3929934	-0.18489173	-1.3260095	0.95732051	-2.9905535e-05	-0.59093887	-0.20226153	-1.7473037	-1.4543246	1.3260516	-1.4544901	1.3930694	-7.3023215e-05	0.49312621	0.024625941	-10.483495	R0:S0:1	0.92146082	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:39
2x2_2C_8b_C2v_L	-1.1825517	0	6.6803878	-0.063472173	0.4897318	0.927619	0.16404868	0.92768151	-0.16407713	0.11082926	0.86343971	1.8226785	-2.7423605e-05	-9.2670407e-06	0.035556332	0.16017991	-0.035560594	0.13449701	-0.19264479	-7.8826009e-06	1	0.092081388	0.207803	0.46136864	-0.1344782	0.46136765	-0.1601887	-8.9902146e-06	-0.61417695	-0.61733913	0.021317338	-0.022716274	0.9290102	-0.99240513	0.29650706	-0.33311886	0.053883373	1.9899393	0.1957441	0.19047863	0.48460162	0.19046665	1.515355	0.099993615	0.067898194	0.92160912	0.00090182338	-8.5705116e-05	0.18723245	-1.396515	-0.18719033	-1.3340957	0.95702729	1.1964233e-05	-0.59195347	-0.20456407	-1.7543455	-1.4597723	1.3339828	-1.4597653	1.3965308	3.5773394e-06	0.49031563	0.024576905	-10.493128	R0:S0:1	0.92160912	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@09:49
2x2_2C_8b_C2v_L	-1.1835996	0	6.6790422	-0.063185007	0.49106929	0.92606763	0.16317803	0.92599092	-0.163214	0.1089364	0.8631376	1.8224251	-3.400295e-05	-2.0056399e-05	0.035424105	0.16006693	-0.035430802	0.13411729	-0.19200899	-4.37933e-06	1	0.091843632	0.20799311	0.46175705	-0.13410905	0.46174061	-0.16007513	4.8204415e-06	-0.61454466	-0.61840984	0.021653931	-0.02272611	0.92895602	-0.99230498	0.29762112	-0.33448027	0.05396305	1.9899792	0.19614739	0.19159509	0.48672295	0.19161149	1.5132523	0.1002161	0.068149292	0.92159449	0.0010996793	-7.9391583e-05	0.18759743	-1.3985193	-0.18758313	-1.3353533	0.95656033	-8.5277077e-06	-0.59182691	-0.20435762	-1.756125	-1.463695	1.3352812	-1.4637729	1.3984918	-2.8617961e-05	0.49078549	0.024902131	-10.491404	R0:S0:1	0.92159449	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:01
2x2_2C_8b_C2v_L	-1.1806236	0	6.6805128	-0.063882467	0.48827019	0.93163413	0.16615469	0.93148296	-0.16614166	0.11463706	0.86518595	1.8222904	-1.1553524e-05	-9.3831787e-06	0.035919815	0.16043609	-0.035918242	0.13512576	-0.19405059	6.9361873e-07	1	0.092073677	0.20698205	0.46076962	-0.13514696	0.46075815	-0.16043969	-1.2197724e-06	-0.61443919	-0.6170077	0.019693373	-0.022725348	0.92922924	-0.99196614	0.29523533	-0.32980316	0.053731776	1.9899759	0.19423966	0.18802112	0.47957625	0.18804963	1.520413	0.09966142	0.067567302	0.92173383	0.00035878554	-2.002683e-05	0.18606669	-1.3918033	-0.18608957	-1.3296159	0.95804763	-6.9237173e-06	-0.59215326	-0.20384589	-1.7480694	-1.451325	1.3297133	-1.4514027	1.3918415	-2.8416978e-06	0.49025858	0.023987426	-10.493457	R0:S0:1	0.92173383	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:11
2x2_2C_8b_C2v_L	-1.1810266	0	6.6727005	-0.06393314	0.48609804	0.93121524	0.16494294	0.93116083	-0.16495807	0.11410908	0.86396402	1.8247582	4.9377813e-06	9.0057845e-06	0.035455613	0.16006047	-0.035467388	0.13519849	-0.19348731	1.6336602e-06	1	0.09305587	0.20789725	0.46068974	-0.13519871	0.46068222	-0.16006799	2.6445698e-07	-0.61272971	-0.61233998	0.021236922	-0.022734148	0.92937913	-0.99466412	0.29286813	-0.330913	0.053979281	1.9897458	0.19526575	0.18887831	0.481734	0.18887769	1.5182608	0.099360462	0.067177809	0.92188436	-0.00013397541	-9.5818698e-06	0.18795874	-1.3939859	-0.18793473	-1.3353768	0.95804785	-6.1966342e-06	-0.59304048	-0.20592451	-1.7530787	-1.4545105	1.3354074	-1.4544866	1.3940227	-4.3356542e-07	0.48782684	0.023844019	-10.502872	R0:S0:1	0.92188436	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:23
2x2_2C_8b_C2v_L	-1.1806574	0	6.6658113	-0.064259029	0.48394894	0.93234983	0.16477615	0.93236054	-0.16482167	0.11506814	0.86375857	1.8265146	-1.1424755e-05	-5.8601092e-06	0.035235975	0.15984964	-0.035263868	0.13548983	-0.19355862	5.7947339e-06	1	0.093835193	0.20828267	0.46040326	-0.13545753	0.4603812	-0.15986672	-1.7637169e-05	-0.61156831	-0.60862298	0.021733207	-0.022748289	0.9295932	-0.99661244	0.29059431	-0.33048944	0.054128751	1.9895779	0.19544423	0.18865653	0.48151157	0.18861245	1.5184434	0.09902214	0.066770675	0.92206951	0.00032588611	-1.4940121e-05	0.18898442	-1.3939148	-0.1888746	-1.3382277	0.95847156	-1.8491216e-05	-0.59383592	-0.20727665	-1.7544205	-1.4539601	1.3381527	-1.453764	1.3940155	2.9833925e-05	0.48596258	0.023518248	-10.510633	R0:S0:1	0.92206951	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:32
2x2_2C_8b_C2v_L	-1.1809103	0	6.6574154	-0.064913838	0.48008744	0.93183751	0.16360227	0.93182038	-0.1635917	0.11460322	0.8619926	1.8293074	-2.561391e-05	-1.8759322e-05	0.034791871	0.15947657	-0.034780634	0.13559366	-0.19292423	-5.7161881e-06	1	0.095222481	0.20930446	0.4601338	-0.13562071	0.46015218	-0.15948449	9.9708268e-06	-0.60928849	-0.60259056	0.023558074	-0.02274179	0.92975085	-0.99986233	0.28749067	-0.33147119	0.054389392	1.9892304	0.19692726	0.18945027	0.48379761	0.18947786	1.5161829	0.09868409	0.066288243	0.92219195	0.00077384485	-5.013431e-05	0.19084675	-1.3962935	-0.19089078	-1.3446921	0.95860363	1.7938124e-06	-0.5948332	-0.21036225	-1.7608882	-1.4569005	1.3447863	-1.4570297	1.3963521	-3.2324159e-05	0.48300303	0.023322633	-10.522443	R0:S0:1	0.92219195	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:45
2x2_2C_8b_C2v_L	-1.1829707	0	6.6723664	-0.063354208	0.49028811	0.92876522	0.16387476	0.92871366	-0.16387608	0.1106002	0.86427616	1.8229459	1.0250111e-07	-1.1834307e-05	0.035439872	0.15999779	-0.035449376	0.13446605	-0.19251713	-3.1847082e-06	1	0.092015292	0.20777104	0.46156254	-0.13446279	0.46154552	-0.15998885	1.2766082e-05	-0.61453682	-0.61706179	0.020897252	-0.022765243	0.92925029	-0.99312677	0.2963832	-0.33292463	0.05403759	1.9899701	0.1953513	0.19058826	0.484732	0.19058602	1.5152818	0.099950258	0.067891666	0.92183159	-6.6181517e-05	5.1017232e-05	0.18772679	-1.3967372	-0.18770938	-1.3352775	0.95713449	1.5976989e-05	-0.59240993	-0.20420258	-1.7535028	-1.4605704	1.3352602	-1.4605347	1.3966979	-1.9091837e-05	0.49008397	0.024561215	-10.494779	R0:S0:1	0.92183159	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@10:53
2x2_2C_8b_C2v_L	-1.1845871	0	6.6740375	-0.063211777	0.49420934	0.92651482	0.16329285	0.92630915	-0.16315822	0.1076804	0.86502711	1.8207574	-4.6313703e-05	-1.9541065e-05	0.035562006	0.16006647	-0.035492591	0.13366504	-0.19183136	-1.7790124e-05	1	0.09093437	0.20737803	0.46231914	-0.13374863	0.46231575	-0.16004067	2.9174776e-05	-0.6166371	-0.62246581	0.020134859	-0.022785859	0.92911014	-0.99101392	0.30016421	-0.33430921	0.054022104	1.9901989	0.19524763	0.19189195	0.48671596	0.19197771	1.5132204	0.10060133	0.068645108	0.92174426	0.0016264327	-0.0001778539	0.18702955	-1.3986111	-0.18720994	-1.3329917	0.9565084	1.7460067e-05	-0.59157733	-0.20238903	-1.752678	-1.4651013	1.3332297	-1.4654139	1.3986939	-8.7238228e-05	0.4927931	0.025259868	-10.485982	R0:S0:1	0.92174426	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:02
2x2_2C_8b_C2v_L	-1.1842223	0	6.6576404	-0.063495401	0.48684146	0.92703124	0.16113051	0.92708737	-0.16113381	0.10855691	0.86183135	1.8272118	2.2427374e-05	2.3127704e-05	0.034558679	0.15920474	-0.034529038	0.13435379	-0.19114627	-6.482338e-06	1	0.09373739	0.20955041	0.46158156	-0.13434941	0.46158149	-0.15920206	-9.1787505e-06	-0.61158355	-0.6090369	0.023846663	-0.022768913	0.92948769	-0.99800594	0.29261503	-0.33560447	0.054527115	1.9895575	0.19752243	0.19279997	0.4899479	0.19278061	1.5101004	0.09953654	0.067326882	0.92208519	-0.00071693799	4.3196875e-05	0.19108428	-1.4016037	-0.19118272	-1.3464345	0.95691676	3.9548285e-05	-0.59393182	-0.20803467	-1.7638116	-1.4686033	1.3464833	-1.4685013	1.4016066	3.3496926e-05	0.48594325	0.024481094	-10.510722	R0:S0:1	0.92208519	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:16
2x2_2C_8b_C2v_L	-1.181608	0	6.6484101	-0.064806517	0.48132587	0.93305895	0.16334147	0.93294603	-0.16334108	0.11399349	0.86310967	1.8294705	6.8386229e-06	-1.0056326e-05	0.034683367	0.15928104	-0.034683576	0.13552516	-0.19271537	-9.1997754e-08	1	0.095024278	0.2092486	0.46047798	-0.13552959	0.46046116	-0.15927546	6.4268157e-06	-0.60997945	-0.60294828	0.02298247	-0.022800321	0.93002239	-1.0004556	0.28781132	-0.33142801	0.054571888	1.9893019	0.19644857	0.18971106	0.48421191	0.18972516	1.5158257	0.098720201	0.066371942	0.92244895	-0.00027923862	7.5158725e-05	0.1913029	-1.39683	-0.19133457	-1.346081	0.95872847	1.1810092e-05	-0.59526311	-0.20968696	-1.7598436	-1.4583213	1.3461223	-1.458335	1.3967759	-2.5845538e-06	0.48307175	0.023392502	-10.524076	R0:S0:1	0.92244895	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:28
2x2_2C_8b_C2v_L	-1.1807927	0	6.633094	-0.066321475	0.47543911	0.93549733	0.16333174	0.93557154	-0.16335287	0.11611374	0.86283711	1.8329933	3.2212188e-05	2.8464665e-05	0.034312953	0.15895157	-0.034309817	0.1360698	-0.19292591	-3.5033143e-06	1	0.09678891	0.20979142	0.45976951	-0.13606001	0.45977956	-0.15895903	-1.0315791e-05	-0.60766484	-0.5952175	0.023646739	-0.022822697	0.93054643	-1.0044763	0.28311432	-0.32992877	0.054879848	1.9888848	0.19698033	0.18905708	0.48329791	0.18903581	1.5167339	0.098128677	0.065576517	0.92284178	-0.00092129624	4.6674344e-05	0.19322592	-1.3966113	-0.19324641	-1.3510513	0.96001721	3.1813925e-05	-0.5968637	-0.21299478	-1.7625385	-1.4565817	1.351076	-1.4564912	1.3966285	3.652572e-05	0.47940979	0.022752404	-10.541842	R0:S0:1	0.92284178	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:38
2x2_2C_8b_C2v_L	-1.1841147	0	6.6578762	-0.063291727	0.49060211	0.9295458	0.16281503	0.92958425	-0.16281991	0.10939007	0.86491391	1.8244311	-7.5324972e-06	-3.7766461e-06	0.035057814	0.15954108	-0.035059277	0.13435505	-0.19190084	4.7520902e-07	1	0.09231933	0.20821769	0.46191617	-0.13435381	0.46192437	-0.15954552	2.7135143e-06	-0.61446297	-0.61508103	0.02112266	-0.022834642	0.9296288	-0.99523388	0.29562426	-0.33366686	0.054387179	1.9899208	0.19545961	0.19150819	0.48661619	0.19150666	1.5133691	0.099859684	0.067808826	0.92219931	0.00025535689	-2.6144588e-05	0.18930606	-1.3986662	-0.18929359	-1.3400923	0.95723715	-9.9003625e-06	-0.59334481	-0.20462619	-1.7553498	-1.464383	1.3400749	-1.4643993	1.3986829	-1.1731966e-05	0.48891819	0.024611438	-10.501581	R0:S0:1	0.92219931	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@11:51
2x2_2C_8b_C2v_L	-1.185816	0	6.6581066	-0.063044699	0.49528267	0.92788298	0.16244331	0.92797476	-0.16246156	0.1066171	0.86625377	1.821993	-6.3201022e-06	-1.6754051e-06	0.035228514	0.15963523	-0.035229477	0.13363658	-0.19132489	-1.1299681e-06	1	0.091008955	0.2076372	0.46276637	-0.13363877	0.46277695	-0.15964503	3.202295e-06	-0.61703062	-0.62132627	0.019904953	-0.022875017	0.92956614	-0.99286194	0.2998277	-0.33475262	0.054385315	1.9902121	0.19495264	0.19266449	0.48815929	0.19263842	1.5118227	0.10053435	0.068618789	0.9221819	0.00019324329	-1.1639911e-05	0.1884271	-1.4001633	-0.18842056	-1.3373334	0.95667605	-2.4773801e-06	-0.59252892	-0.20220273	-1.7530825	-1.4685686	1.3373819	-1.4684683	1.4002781	-1.0427297e-05	0.49197132	0.02532075	-10.492417	R0:S0:1	0.9221819	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:04
2x2_2C_8b_C2v_L	-1.1868302	0	6.645628	-0.062704835	0.49337538	0.92699269	0.16025354	0.92686851	-0.16018576	0.10500606	0.86475093	1.8249632	-1.9080322e-05	-8.6456581e-06	0.034515521	0.15895992	-0.034477871	0.13351055	-0.1902674	-2.2434165e-06	1	0.092152219	0.20898148	0.46287423	-0.13354705	0.46286734	-0.15893383	-1.4090633e-06	-0.61496847	-0.61540025	0.0220334	-0.022884384	0.92976348	-0.99663126	0.29700583	-0.33682771	0.054781144	1.989949	0.19635683	0.1943563	0.49222784	0.1944162	1.5077749	0.10018573	0.068190243	0.92241159	0.00066775545	-7.1568851e-05	0.19103183	-1.403885	-0.19114429	-1.3460753	0.95639914	-6.0853349e-06	-0.59377229	-0.20465858	-1.7603323	-1.4747202	1.3461243	-1.4749539	1.4037886	-9.2450011e-06	0.48884457	0.025242534	-10.50239	R0:S0:1	0.92241159	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:14
2x2_2C_8b_C2v_L	-1.1899851	0	6.6355363	-0.062074083	0.49804887	0.92394503	0.1579591	0.92414773	-0.15803921	0.10028964	0.86552633	1.8241875	4.60994e-05	3.2780517e-05	0.034147992	0.15853773	-0.034160126	0.13254759	-0.18876007	5.8798578e-07	1	0.091355451	0.20933567	0.46407215	-0.1325079	0.46409208	-0.15855369	-1.2443113e-05	-0.61672265	-0.61878889	0.022183496	-0.022933493	0.92984831	-0.99664045	0.30026554	-0.34005674	0.055118625	1.9901169	0.19687375	0.19739256	0.49776386	0.19733365	1.5023227	0.10081628	0.068898552	0.92258738	-0.0016046795	0.00013794194	0.19200002	-1.4090362	-0.19200326	-1.3498952	0.95575707	3.2228387e-05	-0.59372445	-0.20346511	-1.7635084	-1.4857045	1.3498414	-1.4854875	1.4090042	5.4299143e-05	0.49028107	0.026124776	-10.499145	R0:S0:1	0.92258738	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:26
2x2_2C_8b_C2v_L	-1.186183	0	6.6427468	-0.063013382	0.49560809	0.93067413	0.16230353	0.93068329	-0.16230179	0.10690847	0.867974	1.8227537	1.7286552e-05	1.592973e-05	0.035023688	0.15925799	-0.034994632	0.13374789	-0.19129813	-4.3904607e-07	1	0.091100203	0.20759205	0.46294758	-0.13376731	0.46295826	-0.15925906	-1.2891238e-05	-0.61743033	-0.61986234	0.019088361	-0.022965804	0.93005718	-0.99455776	0.2988595	-0.33389589	0.054669016	1.9902293	0.19414152	0.19247438	0.48772838	0.19247838	1.5123246	0.1003312	0.068463444	0.9226222	-0.00058350985	4.4684612e-05	0.189371	-1.3998783	-0.1894952	-1.3397467	0.95710931	1.6343168e-05	-0.59353361	-0.20183261	-1.7512302	-1.4686568	1.3398967	-1.468642	1.3999092	3.7180483e-05	0.49111566	0.02513586	-10.496899	R0:S0:1	0.9226222	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:37
2x2_2C_8b_C2v_L	-1.1872899	0	6.6353	-0.063449929	0.49937654	0.93211443	0.16277986	0.93193834	-0.16273409	0.10577325	0.87081567	1.8205247	-1.7928061e-05	-2.0546984e-05	0.035219135	0.15929072	-0.035221458	0.13332532	-0.19125938	-4.2905869e-06	1	0.089939831	0.20661226	0.46365361	-0.13335327	0.46363698	-0.15928659	1.8830745e-05	-0.62032775	-0.62527505	0.01670921	-0.023057379	0.93034277	-0.99280761	0.30213391	-0.33308111	0.054742012	1.9905112	0.19277675	0.1924954	0.48685303	0.19252684	1.5131058	0.10081619	0.069091334	0.92286503	0.00058045094	-2.5885861e-05	0.18864342	-1.3993707	-0.18863078	-1.3362904	0.95726769	3.551673e-06	-0.59324796	-0.19923951	-1.7457941	-1.4693312	1.3363889	-1.4694131	1.3994324	-4.5091134e-05	0.49381101	0.025549956	-10.491175	R0:S0:1	0.92286503	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@12:49
2x2_2C_8b_C2v_L	-1.1872685	0	6.6069809	-0.063277771	0.49096226	0.93390292	0.15990351	0.93382785	-0.15986185	0.10659768	0.86759271	1.8290918	-3.3628834e-05	-2.9566678e-05	0.03386029	0.15802606	-0.033871482	0.13415808	-0.19026652	4.1107653e-06	1	0.093358484	0.20941523	0.46288969	-0.13417672	0.46288856	-0.15802432	1.0199677e-05	-0.61423039	-0.60783805	0.021087341	-0.023066352	0.93105578	-1.0025287	0.29231967	-0.33464842	0.05555766	1.9897634	0.19517453	0.19375273	0.4911943	0.19377685	1.5087322	0.099433779	0.067406557	0.92353413	0.0010807797	-7.5300332e-05	0.19422523	-1.4034448	-0.19415786	-1.3550527	0.9579953	-3.7316161e-05	-0.59673059	-0.20577184	-1.7590694	-1.4744705	1.3550614	-1.4745791	1.4035028	-4.0652849e-05	0.4848504	0.02453612	-10.523746	R0:S0:1	0.92353413	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:01
2x2_2C_8b_C2v_L	-1.188886	0	6.5734526	-0.063904333	0.48856861	0.93654009	0.15790218	0.93641591	-0.15785801	0.10515716	0.86845298	1.833259	1.6709274e-05	2.082131e-05	0.033038253	0.15698216	-0.032983241	0.13416266	-0.18917816	-4.164427e-06	1	0.094681195	0.21041957	0.46318244	-0.13420744	0.46318245	-0.15696759	-7.5524107e-06	-0.61301294	-0.60052417	0.021563582	-0.023180761	0.93202152	-1.0083307	0.28863453	-0.33497861	0.056358026	1.9894962	0.19555093	0.19514134	0.49432047	0.19519042	1.5057509	0.099032164	0.066924241	0.92441243	-0.00049250124	1.2498504e-05	0.19758768	-1.4065405	-0.19780466	-1.3662153	0.95876344	2.3694251e-05	-0.59919971	-0.20795261	-1.7634213	-1.4807895	1.3664303	-1.4809301	1.4065035	2.3872479e-05	0.48114312	0.02433515	-10.543396	R0:S0:1	0.92441243	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:12
2x2_2C_8b_C2v_L	-1.1958882	0	6.6181038	-0.0642617	0.5103388	0.92132189	0.15730631	0.92117673	-0.15726159	0.09272067	0.87302484	1.8169888	-5.5462576e-05	-4.8873173e-05	0.034585574	0.15874401	-0.034592819	0.13001688	-0.18733622	1.3124094e-06	1	0.087774978	0.20682141	0.46679503	-0.13004781	0.46678824	-0.15874474	2.0748718e-05	-0.62600504	-0.63773969	0.016533882	-0.023127046	0.93033181	-0.99042633	0.31331697	-0.34155072	0.055412531	1.990889	0.19491305	0.20075093	0.50126219	0.20080064	1.498631	0.10317311	0.071484643	0.92302969	0.0018985339	-0.00012461707	0.19009137	-1.4139814	-0.19003299	-1.3403759	0.95620024	-4.5278284e-05	-0.59188875	-0.19682816	-1.7545288	-1.4986736	1.340404	-1.4988859	1.4140525	-7.7991738e-05	0.49983321	0.028401567	-10.48082	R0:S0:1	0.92302969	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@13:29
