model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.6226572	0	7.2809225	0.32646375	0.87611706	0.666834	0.43290156	0.43290323	0.66681145	0.80842313	0.25420766	0.8909255	-3.3123175e-06	0.79514166	-0.29049239	-0.15181925	-0.15173761	-0.2905385	9.2671959e-06	0.1147482	1	0.44065447	-8.4435144e-06	-0.18469993	0.36472479	-0.36477134	0.18457941	0.31173375	-1.8617912e-05	0.41657307	0.60765977	-0.046536633	0.63916826	-1.1884959	-0.32037783	-0.4948502	0.029235195	0.80271796	0.33336049	0.13013093	0.68407945	0.68401574	0.13018612	0.010948639	0.036072198	0.64159385	6.6311491e-05	-1.5557114	1.4691236	1.9456068	1.9451906	1.4695842	-4.612923e-05	-0.83776788	-0.64259504	-2.7487349	8.5801456e-05	0.10897077	-1.7261409	1.7261884	-0.10850133	-0.11509341	1.4536939e-05	-0.12325209	-8.1967153	R0:S0:1	0.64159385	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:37
2x2_2C_8b_C2v_L	-1.6230948	0	7.2808586	0.3243921	0.87776994	0.67053232	0.43390039	0.43393785	0.67054116	0.80841802	0.25790562	0.89076242	-3.9754476e-06	0.79585167	-0.29299585	-0.14937841	-0.1493619	-0.29301544	2.720709e-05	0.11516559	1	0.44015111	-1.5771251e-05	-0.18069632	0.3659149	-0.36592707	0.18069986	0.31186685	-4.7667777e-05	0.41789485	0.60684385	-0.046546765	0.63865305	-1.1893393	-0.32287629	-0.49242831	0.029180047	0.803678	0.33436727	0.13277991	0.67755996	0.67741924	0.13281903	0.010930694	0.036231161	0.64079851	9.2408494e-05	-1.5580126	1.4911271	1.9336449	1.9335448	1.4913583	-0.0001491287	-0.84038236	-0.64281814	-2.7481126	0.00013571778	0.090228705	-1.7178479	1.7175593	-0.090141997	-0.11496208	3.012031e-05	-0.12404902	-8.1969495	R0:S0:1	0.64079851	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:42
2x2_2C_8b_C2v_L	-1.6230638	0	7.2818586	0.32438885	0.87773906	0.67075873	0.43397758	0.43390708	0.6704859	0.80839262	0.25773998	0.89076242	-2.6422118e-06	0.79583889	-0.29308343	-0.14931054	-0.14936164	-0.29300075	-7.7290001e-06	0.11513983	1	0.44014666	-1.5224347e-05	-0.18059621	0.3659819	-0.36591679	0.18069058	0.31185289	-4.9298344e-06	0.41789485	0.60684385	-0.046551562	0.63863778	-1.1893119	-0.3229006	-0.49240564	0.029173983	0.8036832	0.33436888	0.13283194	0.67736155	0.67744102	0.13280842	0.010930906	0.036225422	0.6407823	6.5346713e-05	-1.5580121	1.491609	1.9332354	1.9335163	1.4912816	3.6736764e-05	-0.84027811	-0.64280659	-2.7480945	0.00011103239	0.089697136	-1.7176189	1.7175995	-0.090151965	-0.1149585	1.8191926e-06	-0.12405607	-8.196807	R0:S0:1	0.6407823	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:46
2x2_2C_8b_C2v_L	-1.6230062	0	7.2808586	0.32417224	0.877852	0.67029492	0.43354782	0.4336639	0.67027363	0.80820867	0.25826715	0.89176242	-8.0315233e-05	0.79581892	-0.2927669	-0.14969316	-0.14942624	-0.29293991	-7.3126177e-06	0.11522501	1	0.44009344	1.9984604e-05	-0.18112735	0.36564962	-0.3658248	0.18077059	0.31184705	-1.7076594e-05	0.41789485	0.60684385	-0.04654133	0.63880724	-1.189293	-0.32261525	-0.49253857	0.029197172	0.8036293	0.3343614	0.13247363	0.67857254	0.67809291	0.13271067	0.01093578	0.036253338	0.64100873	0.00056184772	-1.557879	1.4886076	1.9351772	1.9337707	1.4903674	4.9783352e-05	-0.84064228	-0.64276739	-2.7478562	0.00018811853	0.09252654	-1.71928	1.7188789	-0.090937223	-0.11505207	1.7620516e-05	-0.1239025	-8.1996752	R0:S0:1	0.64100873	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:51
2x2_2C_8b_C2v_L	-1.6236559	0	7.2808586	0.32355668	0.87865172	0.67232806	0.43438942	0.4344249	0.67240854	0.80831253	0.26020235	0.89076242	-3.5641495e-05	0.79646564	-0.29419959	-0.14824333	-0.14814559	-0.29427567	-1.8879584e-05	0.11533055	1	0.44001689	8.7217509e-06	-0.17884412	0.36648616	-0.36654378	0.17872802	0.31230911	8.1799864e-06	0.41889485	0.60684385	-0.046542486	0.63835501	-1.1896673	-0.32414031	-0.49140805	0.029153887	0.80423196	0.33494253	0.13409536	0.67435675	0.67418356	0.13417753	0.010944801	0.036312663	0.64037868	0.00024435734	-1.5593839	1.5016591	1.9279786	1.9274713	1.5022803	0.00010711163	-0.84158201	-0.64292964	-2.7477734	7.8322323e-05	0.081488945	-1.7135212	1.7133493	-0.080939749	-0.11502296	-1.3876208e-06	-0.12446961	-8.1982284	R0:S0:1	0.64037868	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@19:56
2x2_2C_8b_C2v_L	-1.6234771	0	7.2808586	0.32572923	0.87723458	0.66900578	0.43354814	0.43350627	0.66890925	0.80837002	0.25682633	0.89076242	2.5187065e-06	0.79600913	-0.29201451	-0.15036414	-0.15046397	-0.291933	-3.8212815e-07	0.1149151	1	0.4406008	-9.2942907e-06	-0.18234423	0.36553876	-0.36546156	0.18250476	0.31243226	-7.6028163e-06	0.41789485	0.60784385	-0.046540988	0.63877612	-1.1888507	-0.32192678	-0.49370387	0.029203071	0.80332388	0.33399691	0.13170681	0.68023814	0.68035055	0.13163881	0.010979229	0.036178098	0.64106401	3.0435514e-06	-1.5572764	1.4823599	1.9383893	1.9389157	1.4817509	-3.4612095e-06	-0.83920264	-0.64273351	-2.7484306	4.6094032e-05	0.097768084	-1.721137	1.7211099	-0.098436607	-0.11523351	2.7619811e-06	-0.12378052	-8.1982314	R0:S0:1	0.64106401	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:01
2x2_2C_8b_C2v_L	-1.6229378	0	7.2813586	0.32244617	0.87866827	0.67304202	0.4344506	0.43437512	0.6729297	0.80834877	0.26051644	0.89126242	2.4388262e-05	0.79594442	-0.29466971	-0.14772043	-0.1479174	-0.29453454	-1.0766602e-05	0.11555742	1	0.4395741	-1.2536273e-05	-0.17797441	0.366617	-0.3664835	0.17827093	0.31152323	8.8822757e-06	0.41839485	0.60584385	-0.04654346	0.63844333	-1.1899488	-0.32433306	-0.49070355	0.02914937	0.80435392	0.33507913	0.13460598	0.67326952	0.67354047	0.13446192	0.010890087	0.036340241	0.64041466	-0.00016464056	-1.5594967	1.5056237	1.9254092	1.9264381	1.5044606	5.0685127e-05	-0.84237568	-0.64292351	-2.7474392	-2.8004565e-05	0.077854041	-1.7126169	1.7127003	-0.079090703	-0.11476355	-8.6413438e-06	-0.12446277	-8.1976393	R0:S0:1	0.64041466	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:06
2x2_2C_8b_C2v_L	-1.6233666	0	7.2816086	0.32324639	0.87857741	0.67278579	0.43465576	0.43472423	0.67287588	0.80849193	0.26018577	0.89001242	-3.6458057e-05	0.79623593	-0.29450194	-0.14787204	-0.14779022	-0.29457855	5.2707085e-06	0.11540858	1	0.43985816	1.1207326e-05	-0.17828504	0.36666326	-0.36672422	0.17818214	0.31193624	-1.3893738e-05	0.41864485	0.60634385	-0.046546656	0.63823667	-1.1898416	-0.32452187	-0.49091893	0.029131575	0.80432463	0.33500114	0.13449616	0.67314303	0.67288878	0.13458684	0.010911511	0.036306033	0.64018047	0.00024342463	-1.5595337	1.5048259	1.9262378	1.9257758	1.5054845	-2.9283766e-05	-0.84176476	-0.64296924	-2.7478622	6.5199808e-05	0.078732509	-1.7117832	1.7114327	-0.078193006	-0.11480618	8.423819e-06	-0.12461816	-8.1951256	R0:S0:1	0.64018047	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:11
2x2_2C_8b_C2v_L	-1.6225692	0	7.2819836	0.32373594	0.87771236	0.67100167	0.43404845	0.43399234	0.67098202	0.80858248	0.25819495	0.89063742	-6.2602546e-06	0.79546869	-0.2932881	-0.14904864	-0.1490653	-0.29326189	-1.5483539e-05	0.11532752	1	0.43986602	8.9944014e-06	-0.1801661	0.36599291	-0.36596493	0.18019415	0.31129422	3.1124808e-05	0.41751985	0.60609385	-0.046546001	0.63863107	-1.189552	-0.32318609	-0.49180601	0.029163623	0.8037469	0.33443607	0.13316142	0.67644433	0.6765977	0.13312115	0.010884017	0.036236312	0.64071388	1.0001062e-05	-1.5580616	1.4940978	1.9321061	1.9322339	1.4938262	7.8532152e-05	-0.8408372	-0.64283085	-2.7479897	-4.6911524e-05	0.087724215	-1.7162578	1.7165091	-0.087917908	-0.11471662	-2.3517126e-05	-0.12412451	-8.1949783	R0:S0:1	0.64071388	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:16
2x2_2C_8b_C2v_L	-1.6231147	0	7.2817961	0.32538318	0.87719604	0.66948128	0.43385386	0.43382711	0.6694124	0.80845845	0.25647629	0.88982492	-2.2271324e-06	0.79573914	-0.2922635	-0.15007298	-0.15005456	-0.29226264	2.9009509e-05	0.11496311	1	0.44041525	-1.6913859e-05	-0.18190842	0.36564972	-0.36564142	0.18190154	0.3119401	-6.1321226e-05	0.41758235	0.60721885	-0.046540018	0.63863599	-1.1890721	-0.32239041	-0.49309748	0.029174737	0.80340046	0.33403953	0.1320743	0.67889134	0.67886299	0.13209663	0.010940297	0.036163634	0.64081722	7.8935718e-05	-1.5573879	1.485346	1.9371848	1.9370968	1.485465	-0.00015417863	-0.8392863	-0.64278816	-2.748558	0.00013323216	0.095339164	-1.7188587	1.7187823	-0.095313253	-0.11496409	4.2683553e-05	-0.12396436	-8.194265	R0:S0:1	0.64081722	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:21
2x2_2C_8b_C2v_L	-1.6229791	0	7.2814679	0.32320817	0.87832203	0.67214032	0.43426383	0.43429163	0.67208338	0.80853134	0.25944983	0.89090304	-6.6590018e-05	0.79590345	-0.29396696	-0.14846096	-0.14826196	-0.29408854	3.4348839e-05	0.11539935	1	0.43979539	1.0019445e-05	-0.17915127	0.36628913	-0.36639402	0.17891387	0.31164883	-7.2230014e-05	0.41819172	0.6061876	-0.046546006	0.63849273	-1.1897293	-0.323851	-0.49129675	0.029155762	0.80409657	0.33480328	0.13382854	0.67490684	0.67462723	0.13400656	0.010901929	0.036292904	0.64051785	0.00048224125	-1.5589329	1.4995762	1.9291438	1.9281151	1.500829	-0.00018326427	-0.84156742	-0.64289003	-2.747733	0.00019588047	0.083060264	-1.7143834	1.7141575	-0.082025346	-0.11481188	4.872353e-05	-0.12433621	-8.1967835	R0:S0:1	0.64051785	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:26
2x2_2C_8b_C2v_L	-1.6236803	0	7.2809132	0.3239178	0.87848233	0.67191714	0.43429509	0.43443577	0.67204025	0.80834816	0.25972089	0.89058273	-5.0576418e-05	0.79644537	-0.29394506	-0.14847484	-0.14837855	-0.29404318	2.5750911e-05	0.11526613	1	0.4401247	1.7865079e-05	-0.17923986	0.36639704	-0.36649216	0.17911472	0.312362	-5.5054996e-05	0.41879328	0.60701573	-0.04654256	0.63837845	-1.1895583	-0.32389416	-0.49171263	0.02915718	0.80411949	0.33481497	0.13380976	0.67506771	0.67468889	0.1339271	0.010951237	0.036294338	0.64042751	0.00033194464	-1.5591333	1.4994291	1.9291249	1.9285655	1.500278	-0.00013176003	-0.84124755	-0.64291061	-2.747923	7.6976932e-05	0.08332369	-1.7144732	1.7139524	-0.082610089	-0.11505035	4.01043e-05	-0.12440812	-8.1978594	R0:S0:1	0.64042751	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:31
2x2_2C_8b_C2v_L	-1.6228477	0	7.281716	0.32378091	0.87790766	0.67125753	0.43412525	0.4341203	0.67119669	0.80857307	0.2584978	0.89062374	-4.1148582e-05	0.79571265	-0.29343448	-0.14894414	-0.14883962	-0.29349252	6.0684765e-07	0.11530884	1	0.43992836	1.8084794e-05	-0.17998557	0.36608104	-0.36613261	0.17984398	0.31156723	-1.4499007e-05	0.41783821	0.60632432	-0.046544588	0.63856864	-1.1895545	-0.32336137	-0.49178379	0.029162013	0.80383778	0.33453029	0.13329198	0.67613801	0.67601916	0.13338079	0.010901801	0.036253899	0.64064197	0.00024903027	-1.5583266	1.4952048	1.9315605	1.9310142	1.4958486	1.5530254e-07	-0.84096349	-0.64285082	-2.7479707	2.821723e-05	0.086815087	-1.7158361	1.7157877	-0.086249653	-0.1148052	1.1886535e-05	-0.12419689	-8.1957046	R0:S0:1	0.64064197	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:35
2x2_2C_8b_C2v_L	-1.6230655	0	7.2818586	0.32440313	0.87774141	0.67059326	0.4339357	0.43391193	0.67048215	0.80847459	0.25800764	0.89076242	-2.6775595e-05	0.79584339	-0.29300203	-0.14938274	-0.1493945	-0.29297549	2.1603298e-05	0.11517656	1	0.44015152	7.7314754e-06	-0.18070123	0.3659188	-0.36589592	0.18074054	0.31186967	-4.8172896e-05	0.41789485	0.60684385	-0.046547871	0.6386399	-1.1893135	-0.32289388	-0.49241046	0.02917377	0.80367677	0.33436344	0.13278672	0.67743904	0.6774478	0.13278861	0.010928517	0.03622935	0.64078078	0.00016833913	-1.5579987	1.4911878	1.933654	1.9337252	1.4911205	-0.00011608689	-0.84038002	-0.64280477	-2.7480965	3.9456503e-05	0.090162295	-1.717561	1.7175058	-0.090325708	-0.11495687	3.2658509e-05	-0.12406034	-8.1967987	R0:S0:1	0.64078078	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:40
2x2_2C_8b_C2v_L	-1.6230764	0	7.2813586	0.32440366	0.87774267	0.6704365	0.43387996	0.43394531	0.67058187	0.8085364	0.25783403	0.89076242	1.0239862e-05	0.79584474	-0.29296544	-0.14940194	-0.14930331	-0.29305011	4.9209628e-05	0.11515428	1	0.44015189	-9.4500536e-07	-0.18075432	0.36588485	-0.36596807	0.18059639	0.31188102	-7.9242582e-05	0.41789485	0.60684385	-0.046548299	0.63864469	-1.1893229	-0.32289095	-0.49241502	0.029176958	0.80367408	0.33436433	0.13277793	0.67753358	0.67740001	0.13284166	0.010930109	0.036227823	0.64079241	-5.8114758e-05	-1.5580001	1.491018	1.9337423	1.9332268	1.4916051	-0.00024805399	-0.84033454	-0.64281197	-2.7481004	-1.481202e-05	0.090448421	-1.7176807	1.7176781	-0.089765997	-0.11496065	6.154866e-05	-0.12405206	-8.1968452	R0:S0:1	0.64079241	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:45
2x2_2C_8b_C2v_L	-1.6232112	0	7.2817336	0.32384027	0.87816779	0.6716705	0.43428535	0.4343115	0.67172013	0.80832217	0.25888256	0.89038742	-3.9785107e-05	0.79604137	-0.29375029	-0.1486331	-0.14854469	-0.29381721	2.1564517e-05	0.11526005	1	0.4400105	6.1898329e-06	-0.17950567	0.3662885	-0.36634278	0.17940593	0.31187868	-4.9218428e-05	0.41826985	0.60659385	-0.046546161	0.63843504	-1.1895741	-0.32371908	-0.49165546	0.02915298	0.80398803	0.3346721	0.13363615	0.67530776	0.67520315	0.13370598	0.010922558	0.036263233	0.64048423	0.0002869875	-1.5587421	1.4979878	1.9299467	1.9294988	1.4985085	-0.00011175774	-0.84096697	-0.64288919	-2.747988	0.00011545678	0.084503692	-1.7146854	1.7146409	-0.084042047	-0.11488441	3.5364253e-05	-0.12433419	-8.1959629	R0:S0:1	0.64048423	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:50
2x2_2C_8b_C2v_L	-1.6230204	0	7.2816632	0.32380992	0.87803008	0.67132304	0.43412249	0.43407758	0.67134825	0.80838386	0.2587385	0.89083273	2.7707184e-05	0.79587236	-0.29358765	-0.14875478	-0.14891982	-0.29348303	-1.6125996e-05	0.11528904	1	0.43997546	-1.3418125e-05	-0.17969425	0.36620051	-0.3660981	0.17993964	0.31174117	2.2958805e-05	0.41804328	0.60651573	-0.046546554	0.63856512	-1.189521	-0.32337948	-0.49184668	0.02916494	0.80388354	0.33458081	0.13344754	0.67594591	0.67622334	0.13330093	0.01091589	0.036261227	0.64065086	-0.00017595812	-1.5584594	1.4964322	1.9304995	1.9313871	1.4953302	8.3502644e-05	-0.84096914	-0.64284747	-2.7479185	-2.3354724e-05	0.085657144	-1.7158593	1.7160699	-0.086679986	-0.11488565	-1.6155184e-05	-0.12419709	-8.1967938	R0:S0:1	0.64065086	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@20:55
2x2_2C_8b_C2v_L	-1.6228204	0	7.2819211	0.32405311	0.87772291	0.67078129	0.4339608	0.43402055	0.67082322	0.80853582	0.25800234	0.89069992	-3.7572618e-05	0.79565201	-0.29309791	-0.14928583	-0.14914443	-0.29319831	-1.2979279e-05	0.11524527	1	0.44000179	8.9333819e-06	-0.1805313	0.36590772	-0.36600165	0.18034129	0.31158008	1.0434623e-05	0.41770735	0.60646885	-0.046545384	0.6386384	-1.1894369	-0.32303443	-0.4921104	0.02916863	0.8037198	0.33440721	0.1329144	0.67706758	0.67682896	0.13303482	0.010907435	0.036235489	0.64074572	0.00026663234	-1.5580468	1.4921885	1.9332552	1.9325109	1.4931044	7.314251e-05	-0.84062173	-0.64281802	-2.748036	9.318647e-05	0.089371382	-1.7170157	1.7168352	-0.088523676	-0.11484066	-5.0208987e-06	-0.12409395	-8.1958954	R0:S0:1	0.64074572	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:00
2x2_2C_8b_C2v_L	-1.6233705	0	7.2813859	0.3241618	0.87811854	0.67126525	0.43413238	0.43415533	0.67135372	0.80839663	0.25887886	0.89067257	-4.3095109e-05	0.79614645	-0.29349428	-0.14890094	-0.1488405	-0.29355104	1.4628392e-05	0.11522322	1	0.44013971	1.8178255e-05	-0.17992195	0.36618168	-0.36621933	0.17985994	0.31211721	-2.7572839e-05	0.41834407	0.60692979	-0.046548737	0.63850702	-1.1894341	-0.32340151	-0.4920557	0.029165674	0.80389875	0.33458803	0.13331826	0.6761924	0.67610369	0.13336712	0.010940214	0.036261938	0.64060593	0.000263551	-1.5585663	1.4954884	1.9312129	1.9309046	1.4958663	-7.9916857e-05	-0.84081525	-0.64285642	-2.7480154	3.5122805e-05	0.086542207	-1.7159931	1.7159134	-0.086223376	-0.11500576	1.738177e-05	-0.12423217	-8.1973411	R0:S0:1	0.64060593	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:05
2x2_2C_8b_C2v_L	-1.6236431	0	7.2811183	0.32420053	0.87828639	0.67145793	0.43418942	0.43422345	0.67155881	0.80829107	0.25915388	0.8906589	-2.5909396e-05	0.79638121	-0.29361311	-0.14882589	-0.14864965	-0.29374307	3.1314465e-05	0.11519274	1	0.4401976	-3.3702435e-06	-0.17980728	0.36624383	-0.36634891	0.1795741	0.31238608	-6.4676051e-05	0.41866243	0.60716026	-0.04654736	0.63843991	-1.1894299	-0.32358833	-0.49202645	0.029164214	0.80399716	0.33468847	0.13343888	0.67590768	0.67570249	0.13357305	0.010958946	0.036275788	0.64053777	0.00022582904	-1.5588445	1.4964456	1.9308145	1.9299062	1.4974994	-0.00015878586	-0.84087958	-0.64287605	-2.7479853	0.0001421846	0.085892191	-1.7154817	1.7154124	-0.084892016	-0.11509586	4.8544954e-05	-0.12429935	-8.1980385	R0:S0:1	0.64053777	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:10
2x2_2C_8b_C2v_L	-1.6230505	0	7.2813996	0.32456266	0.87765733	0.67019716	0.43374064	0.433703	0.67003079	0.80842515	0.25762375	0.89112765	8.0142459e-06	0.79581361	-0.29274282	-0.14965169	-0.14969458	-0.29268769	-1.4952329e-07	0.11513199	1	0.44020303	-1.259994e-05	-0.1811433	0.36576962	-0.36572368	0.18121479	0.3119076	-4.272537e-07	0.41781868	0.60697276	-0.046544507	0.63873767	-1.1892145	-0.32257085	-0.49270736	0.029187881	0.80356694	0.33426691	0.13247564	0.67837753	0.67839552	0.13246176	0.010938078	0.036225784	0.6409328	-2.1226322e-05	-1.5577484	1.4886368	1.9349508	1.9351695	1.4884267	-6.5327321e-06	-0.84021124	-0.64277269	-2.7480822	5.4776634e-05	0.092357671	-1.7189434	1.7188372	-0.092677016	-0.11502786	-3.6188209e-06	-0.12393354	-8.1979307	R0:S0:1	0.6409328	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:14
2x2_2C_8b_C2v_L	-1.623167	0	7.2816501	0.32401906	0.87807312	0.67119004	0.43410686	0.43417248	0.6713347	0.8082878	0.25860465	0.89057248	-8.7926674e-05	0.79599558	-0.2934303	-0.14895804	-0.14874535	-0.29359473	2.0675851e-06	0.1152379	1	0.4400587	1.7923612e-05	-0.179999	0.36611383	-0.36623941	0.17974955	0.31188284	-3.6475426e-05	0.41815705	0.60668858	-0.046548022	0.63850863	-1.189482	-0.3234436	-0.4919077	0.029161907	0.80389031	0.33457063	0.13327951	0.67623421	0.67590264	0.13345594	0.010927611	0.036257684	0.6405996	0.00061734926	-1.5585052	1.4951448	1.9315573	1.9304594	1.4964793	-5.7650074e-06	-0.84082164	-0.64285466	-2.7480215	0.0002219392	0.086900888	-1.7159434	1.715659	-0.085733018	-0.11492851	2.8153109e-05	-0.12422928	-8.1964593	R0:S0:1	0.6405996	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:19
2x2_2C_8b_C2v_L	-1.6233183	0	7.2814633	0.32468623	0.87777876	0.67053743	0.43400024	0.4339405	0.67045468	0.80840987	0.25798203	0.89055221	1.6949747e-06	0.79603257	-0.29305956	-0.14929082	-0.1494706	-0.29292733	1.3964492e-05	0.11511704	1	0.44027841	3.1482316e-07	-0.18059703	0.36603212	-0.36590394	0.18087856	0.31212947	-1.7701832e-05	0.41810212	0.60713731	-0.046548519	0.63858161	-1.1892501	-0.32293406	-0.49255544	0.029174273	0.80368243	0.33436188	0.13285613	0.67734183	0.6775586	0.13272146	0.010947684	0.036229745	0.6407384	-3.4609476e-05	-1.5580684	1.4917378	1.9331217	1.9340747	1.4906287	-8.7630227e-05	-0.84024236	-0.64281723	-2.7481952	-3.0437764e-05	0.089666197	-1.7175146	1.7175127	-0.090823979	-0.115043	4.8668164e-06	-0.12409231	-8.1969368	R0:S0:1	0.6407384	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:24
2x2_2C_8b_C2v_L	-1.6234083	0	7.2810704	0.32420332	0.87808471	0.67128106	0.43419118	0.43418405	0.67129023	0.80840652	0.25865705	0.89051742	-9.458844e-07	0.79615193	-0.29351623	-0.14887486	-0.14886572	-0.29352011	2.0659041e-05	0.11518999	1	0.44015156	-6.5916573e-06	-0.17989952	0.36621919	-0.3662178	0.17990163	0.31213897	-3.4088105e-05	0.4183542	0.60695591	-0.046548866	0.63848901	-1.1894415	-0.32342599	-0.4920624	0.029165279	0.80390848	0.33459301	0.13334955	0.67608664	0.67609225	0.1333527	0.010942795	0.036258208	0.64058291	3.2940503e-05	-1.5585966	1.4957243	1.9310847	1.9310541	1.4957443	-0.00011140721	-0.84072635	-0.64286815	-2.748051	5.388309e-05	0.08636093	-1.7158287	1.7158311	-0.086360226	-0.11500454	2.2453876e-05	-0.1242473	-8.1969824	R0:S0:1	0.64058291	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:29
2x2_2C_8b_C2v_L	-1.6235806	0	7.2806762	0.32412273	0.87825499	0.67149944	0.43424814	0.43432532	0.67166606	0.80836567	0.25908841	0.89039492	-3.3035486e-05	0.79630916	-0.29366453	-0.14874559	-0.14858644	-0.29379813	1.4956784e-05	0.11520717	1	0.44015434	9.308993e-06	-0.17969685	0.36626641	-0.3663831	0.17947063	0.31226952	-3.0162952e-05	0.41858387	0.60701194	-0.046543141	0.6384132	-1.1895034	-0.32368529	-0.49189776	0.029160823	0.80401203	0.33470048	0.13354145	0.67559461	0.67535905	0.13366377	0.010948371	0.036271641	0.64048226	0.00023574012	-1.5588725	1.4972248	1.9305042	1.929664	1.4982209	-7.191206e-05	-0.84091059	-0.64290197	-2.7480263	7.8603755e-05	0.085308145	-1.7149554	1.7148507	-0.084303422	-0.11502269	2.4445707e-05	-0.12434433	-8.19705	R0:S0:1	0.64048226	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:34
2x2_2C_8b_C2v_L	-1.6234164	0	7.280989	0.32474035	0.87782302	0.67038807	0.4339279	0.43388595	0.67033351	0.80832358	0.25813115	0.89067984	9.3195438e-06	0.79610482	-0.29295512	-0.14942429	-0.14953215	-0.29287683	2.4734255e-05	0.11511495	1	0.44030964	-2.7183301e-06	-0.18080678	0.36593883	-0.36586305	0.18097123	0.31222084	-4.488455e-05	0.41819056	0.60724485	-0.046540055	0.63859931	-1.1892368	-0.32288546	-0.49263812	0.029179156	0.80367071	0.33436473	0.13276659	0.67757032	0.6777251	0.13268425	0.010955065	0.03623599	0.64076118	-7.4449673e-05	-1.558069	1.4909445	1.9338457	1.9344166	1.4902703	-0.00013334112	-0.84028066	-0.64282134	-2.7481702	-2.9844222e-05	0.090568266	-1.7175953	1.717651	-0.091261278	-0.11508899	3.0236909e-05	-0.12408336	-8.1975725	R0:S0:1	0.64076118	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@21:39
