model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	ave_D	ave_mu	ave_t	ave_tp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.299191	0	5.4962423	0.34511651	0.32747865	0.30365372	0.64896758	0.30372915	0.64900392	0.051850534	-0.72506742	0.86138196	0.29180591	-0.013585561	-0.24254918	-8.5089078e-06	-0.24257156	4.4416939e-05	0.14985278	0.48686926	1	0.012403902	0.25962659	3.3210326e-05	0.39790619	-7.5180277e-05	-0.39791577	3.8984766e-06	1.5164059e-05	-0.14331366	-0.00012335612	0.82620434	-1.3202434	-0.14689769	0.044495087	0.090707538	0.32677334	0.77014613	0.17491786	0.77003623	0.17487854	0.1546968	1.9196793	0.7569365	-0.62876731	0.030192314	2.8781943	0.0014251968	2.8781604	0.0010308581	-1.2511521	-0.37930644	-0.69401429	-0.10390094	-2.2265708	-0.0017766713	-1.2447095	0.001981028	1.2445333	-6.1834885e-06	-9.8192664e-05	-0.10950813	-8.4160865	R0:S0:1	0.7569365	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@01:35
2x2_2C_8b_C2v_L	-1.1971037	0	5.4962423	0.13802373	0.43895562	0.022205928	0.82573983	0.022205173	0.82577304	0.0059831692	-0.98054615	0.66138196	0.1489272	-3.1707642e-05	-0.11336263	2.8719187e-05	-0.11336084	2.5573348e-05	0.13245872	0.59249055	1	3.3795876e-05	0.26415318	0.00016812464	0.45866515	-0.00018203389	-0.45867187	-1.4180841e-05	-5.6236404e-06	-0.34331366	-8.653109e-05	0.8104594	-1.1954406	0.0048442414	0.043837559	0.034386572	0.35258579	1.0840588	0.33275839	1.0840603	0.33275324	0.083165594	1.9398322	0.80185236	-0.43191657	3.0846412e-05	2.3133914	0.00018977069	2.3134006	0.00021561761	-0.91646501	-0.36329102	-0.64301069	-0.00060368482	-2.4238398	-0.003682562	-1.8364584	0.0039769273	1.8364559	8.356295e-05	2.1417578e-05	-0.021726135	-8.0945316	R0:S0:1	0.80185236	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@01:43
2x2_2C_8b_C2v_L	-1.2084644	0	5.4962423	0.14799277	0.41089173	0.022958977	0.79194521	0.022961298	0.79185617	0.0075099329	-0.94535611	0.86138196	0.15454319	1.7397128e-06	-0.11587766	-1.115829e-05	-0.1158833	-1.2570585e-05	0.13426214	0.58294366	1	-9.9319063e-06	0.25653255	-2.6035395e-05	0.45023491	1.7734629e-05	-0.45022216	3.0688852e-05	6.8592352e-06	-0.34331366	3.0041016e-06	0.83961183	-1.1951897	0.038666303	0.049284733	0.036586736	0.33194561	1.1330364	0.33796808	1.1330641	0.33799422	0.087091228	1.9382252	0.83002391	-0.43002509	3.4944732e-05	2.279168	4.4712507e-05	2.2791303	7.4935366e-05	-0.93087366	-0.37801005	-0.64634903	0.00019239281	-2.3342801	0.00053892182	-1.8726188	-0.0003584596	1.8726747	-0.00017515692	-2.4921709e-05	-0.012619115	-8.6720115	R0:S0:1	0.83002391	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@01:53
2x2_2C_8b_C2v_L	-1.281714	0	5.4962423	0.3277935	0.32891327	0.27206774	0.69644659	0.27207512	0.69645047	0.058162613	-0.77509378	0.66138196	0.28734638	0.0035953761	-0.2381114	-8.8497915e-06	-0.2381124	1.2800402e-05	0.14889686	0.49908226	1	-0.0033139999	0.26602029	-1.564762e-05	0.40501876	-3.0052983e-05	-0.40501963	2.4305272e-05	5.2154471e-06	-0.14331366	-1.1425609e-06	0.77289762	-1.3200595	-0.26756329	0.04014996	0.097627533	0.37123934	0.73604181	0.17489171	0.73602997	0.17488775	0.12898616	1.9321363	0.72742942	-0.68202245	-0.0085252229	2.8720826	5.4078026e-05	2.8720759	6.1531548e-05	-1.186835	-0.33372427	-0.69269989	0.029500796	-2.3650353	9.4634906e-05	-1.2134285	0.00034549033	1.2134101	-8.6738968e-05	-2.5264653e-05	-0.11808523	-7.9559042	R0:S0:1	0.72742942	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:00
2x2_2C_8b_C2v_L	-1.2275382	0	5.4969981	0.27995236	0.36729722	0.19975357	0.82835761	0.199744	0.82823649	0.067616581	-0.86231861	0.76152002	0.22495457	-0.000267963	-0.18147437	-0.041516346	-0.18146891	-0.041554049	0.14855952	0.54425186	1	0.00030297782	0.26649272	-0.098292103	0.42836488	0.098294271	-0.42834021	2.3660157e-05	-9.3658447e-06	-0.2432828	0.031464941	0.81181143	-1.2494185	-0.089937368	0.0461379	0.061476813	0.35345587	0.6463759	0.2327617	0.64641191	0.23276339	0.095357792	1.9414457	0.79473417	-0.55477678	0.00049614982	2.1118119	-0.22325007	2.1118076	-0.2230572	-1.0209747	-0.34324382	-0.66589847	-0.0031522487	-2.3908913	1.3492634	-1.5286083	-1.3492725	1.5285827	-6.7346751e-05	4.8447289e-05	-0.050238611	-8.3210618	R0:S0:1	0.79473417	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:04
2x2_2C_8b_C2v_L	-1.2268295	0	5.5069981	0.27980694	0.3671642	0.19969198	0.8278901	0.19964989	0.82787977	0.067495447	-0.86201758	0.76152002	0.22487313	-0.00021690328	-0.18144211	-0.041502496	-0.1814261	-0.041528856	0.14847713	0.54407499	1	0.00024852371	0.26644662	-0.098235778	0.42823347	0.098216903	-0.42823845	2.9531141e-05	-6.7487818e-06	-0.2432828	0.031459617	0.81154408	-1.2487441	-0.090078836	0.045974572	0.061465792	0.35358095	0.64614907	0.23257516	0.64620011	0.23258023	0.095296833	1.9414612	0.79446174	-0.55481054	0.00039896304	2.1112147	-0.22303256	2.1112643	-0.22286612	-1.0202688	-0.34337923	-0.66551599	-0.002587994	-2.3905891	1.3479239	-1.5274544	-1.3478444	1.5274651	-8.3867848e-05	3.8613792e-05	-0.050304356	-8.3180082	R0:S0:1	0.79446174	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:08
2x2_2C_8b_C2v_L	-1.2275717	0	5.4969981	0.28109282	0.36621585	0.19999545	0.82856163	0.19999219	0.82861748	0.069965628	-0.86128444	0.77152002	0.22519917	-0.00020430819	-0.18154027	-0.04181998	-0.18154508	-0.041800874	0.14960885	0.54399869	1	0.00020437408	0.26615816	-0.099111481	0.427871	0.099092213	-0.42788389	-3.6694687e-06	1.4190694e-06	-0.2432828	0.031451074	0.81328253	-1.2489293	-0.087789465	0.046411096	0.061429402	0.35237675	0.64487398	0.23226676	0.64484648	0.23224472	0.09576726	1.9413664	0.79642939	-0.55367486	0.00044982504	2.1046122	-0.22220634	2.1047294	-0.22226931	-1.0243188	-0.34451816	-0.66582053	-0.0020544703	-2.3864586	1.3551698	-1.5289905	-1.3549467	1.5288928	1.2225736e-05	-6.9123664e-06	-0.049551629	-8.3517453	R0:S0:1	0.79642939	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:13
2x2_2C_8b_C2v_L	-1.230616	0	5.4969981	0.28881718	0.36247472	0.20814995	0.81700411	0.20813197	0.81698497	0.069857924	-0.85593486	0.76152002	0.231314	0.00067613077	-0.18646325	-0.042179425	-0.18646076	-0.042152231	0.14978565	0.53976057	1	-0.00070882684	0.26682993	-0.096809594	0.42503014	0.096792359	-0.42503541	-6.7319937e-06	3.8353682e-06	-0.2332828	0.03139476	0.80977686	-1.2544531	-0.10218133	0.045965357	0.064305673	0.35503197	0.64804464	0.22942037	0.6480358	0.22945016	0.097214723	1.9413262	0.79184267	-0.56612262	-0.0014092306	2.1513405	-0.22571546	2.1513351	-0.22586401	-1.0338065	-0.34189641	-0.66760401	0.0070948838	-2.3895549	1.3253516	-1.5114171	-1.3252822	1.5115256	1.5361305e-05	-1.891976e-05	-0.053865929	-8.3170474	R0:S0:1	0.79184267	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:18
2x2_2C_8b_C2v_L	-1.224314	0	5.5036648	0.27175187	0.37099568	0.19143136	0.83898417	0.19141364	0.83900095	0.066533664	-0.86730827	0.76818668	0.21872824	-0.00072411152	-0.17658175	-0.040893671	-0.17658225	-0.040908202	0.14787016	0.54835879	1	0.00076871345	0.2658192	-0.09992306	0.43130824	0.09990464	-0.43131453	1.2922755e-05	-1.0722245e-05	-0.2532828	0.031409131	0.81455483	-1.2437349	-0.076677009	0.046367577	0.058721505	0.35139035	0.64468997	0.23557155	0.64470328	0.235544	0.093891307	1.9414397	0.79835284	-0.54288083	0.0014597441	2.0702504	-0.2195991	2.07039	-0.21947724	-1.0103589	-0.3456637	-0.6639129	-0.0080328626	-2.3889732	1.3734134	-1.544535	-1.373199	1.5444083	-3.3146337e-05	5.3130571e-05	-0.046362637	-8.3428865	R0:S0:1	0.79835284	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:22
2x2_2C_8b_C2v_L	-1.2289132	0	5.4986648	0.28462062	0.36473889	0.20401015	0.82275315	0.2039916	0.82271002	0.069147628	-0.85899508	0.76318668	0.22817709	7.2425142e-06	-0.18396554	-0.041947144	-0.18396081	-0.041925213	0.1493488	0.54194918	1	-9.5011611e-06	0.26661087	-0.097759974	0.42658487	0.097737817	-0.42658636	-6.340958e-06	-1.806269e-06	-0.2382828	0.031438662	0.81099485	-1.2517145	-0.09568982	0.046072327	0.062864284	0.35406846	0.64677962	0.23096095	0.64676152	0.2309874	0.096319861	1.9413881	0.79355723	-0.56025107	-1.0811602e-05	2.1297828	-0.22417111	2.1297852	-0.22429139	-1.027763	-0.34278486	-0.66666931	0.00010006582	-2.3894652	1.3386769	-1.5199071	-1.3385516	1.5199861	1.7248701e-05	6.6102695e-06	-0.051923659	-8.3238045	R0:S0:1	0.79355723	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:27
2x2_2C_8b_C2v_L	-1.2257588	0	5.5019981	0.27599495	0.36889978	0.19559913	0.83364021	0.19560396	0.8336308	0.067493761	-0.8645875	0.76652002	0.22186124	0.00037864574	-0.17901148	-0.041283797	-0.1790155	-0.041275107	0.14838855	0.54623899	1	-0.00039233997	0.2660807	-0.099275255	0.42971494	0.099254295	-0.42972647	1.1859314e-05	3.0350422e-06	-0.2482828	0.031432255	0.81338065	-1.2463488	-0.082929818	0.046272022	0.060089843	0.35227204	0.64512753	0.23406482	0.64511272	0.23407378	0.094670488	1.9414361	0.79680788	-0.54869416	-0.00079055316	2.0893171	-0.22114805	2.089382	-0.22121161	-1.0160633	-0.34469	-0.66482069	0.0040357854	-2.3891549	1.362423	-1.5365297	-1.3622508	1.5365479	-3.6915435e-05	-8.0437551e-06	-0.048173926	-8.3364579	R0:S0:1	0.79680788	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:32
2x2_2C_8b_C2v_L	-1.2281201	0	5.4994981	0.28236276	0.36575073	0.20190868	0.82550674	0.20190598	0.82542253	0.06875073	-0.86045803	0.76402002	0.22656863	0.00019937289	-0.18272442	-0.041793241	-0.18272425	-0.041755497	0.1491175	0.54303309	1	-0.00022156035	0.2664722	-0.09814884	0.42737443	0.098141569	-0.42735861	-1.6681561e-05	1.6714004e-05	-0.2407828	0.031446592	0.81162531	-1.2503837	-0.092463333	0.046123444	0.062169261	0.35361616	0.64626093	0.2317562	0.64621667	0.23178634	0.095896203	1.9414075	0.79438955	-0.55737024	-0.00038912603	2.1194475	-0.22348245	2.119385	-0.22369756	-1.0248082	-0.34324916	-0.66620477	0.0022735056	-2.3893838	1.3447173	-1.5241656	-1.3446836	1.5242517	5.4786956e-05	-8.8313402e-05	-0.050972006	-8.3270402	R0:S0:1	0.79438955	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:36
2x2_2C_8b_C2v_L	-1.2265165	0	5.5011648	0.27816809	0.36796152	0.19773062	0.8310133	0.19767545	0.83093758	0.067925171	-0.863272	0.76568668	0.22344506	-1.7955903e-05	-0.18025228	-0.041456922	-0.18024362	-0.041448945	0.14863314	0.54517822	1	2.6429818e-05	0.26624048	-0.098931546	0.4289358	0.098891227	-0.42894404	2.0083257e-05	1.5253385e-06	-0.2457828	0.031439779	0.81278778	-1.2476746	-0.086084845	0.046223849	0.060762343	0.3526868	0.64541559	0.2332785	0.64545046	0.23332193	0.095060955	1.9414359	0.79601488	-0.55152443	2.8993919e-05	2.0991895	-0.22198847	2.0992579	-0.22200386	-1.0189161	-0.34418722	-0.66528498	-0.00027847853	-2.3892398	1.3567147	-1.5323812	-1.3564954	1.5325212	-5.5561422e-05	-2.3707434e-06	-0.049098642	-8.3334517	R0:S0:1	0.79601488	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:41
2x2_2C_8b_C2v_L	-1.2277334	0	5.4999148	0.28133087	0.36636237	0.20082916	0.82683671	0.20085425	0.82691087	0.068567623	-0.86112079	0.76443668	0.22579291	-0.00012725112	-0.18209161	-0.04168825	-0.18209772	-0.041727537	0.14900192	0.54356356	1	0.00012409309	0.26642994	-0.098337176	0.42775823	0.098378216	-0.42775527	-1.1760072e-05	-5.2937206e-06	-0.2420328	0.031451525	0.81194133	-1.2497296	-0.090880905	0.046149315	0.061807393	0.35337058	0.64601758	0.23216828	0.6460671	0.23212838	0.09568438	1.9414144	0.79480225	-0.55587739	0.00029730047	2.1142792	-0.22322042	2.1142618	-0.22299606	-1.0233247	-0.34348536	-0.66597457	-0.0012313693	-2.3893586	1.3477095	-1.5263208	-1.3479732	1.5262141	3.1515896e-05	2.139935e-05	-0.050499202	-8.3285665	R0:S0:1	0.79480225	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:45
2x2_2C_8b_C2v_L	-1.2271656	0	5.5056092	0.27970757	0.36766379	0.20019286	0.82688184	0.20016689	0.8267607	0.065897325	-0.86250129	0.75346446	0.22523679	0.00020816001	-0.181796	-0.041368835	-0.1817839	-0.041344111	0.14778627	0.54395619	1	-0.00022963466	0.26674412	-0.097480755	0.42836827	0.097464883	-0.42835013	-2.1140329e-05	3.244615e-06	-0.24244947	0.031455611	0.81024497	-1.2496723	-0.092830745	0.045764047	0.061739498	0.35455667	0.64757572	0.2326879	0.64756635	0.23273602	0.095130291	1.941523	0.79289186	-0.55665126	-0.0003969793	2.1203947	-0.2238106	2.120322	-0.22395502	-1.0188438	-0.34221257	-0.66577259	0.0023833215	-2.3940601	1.3414501	-1.5257574	-1.3414232	1.5259052	6.1460267e-05	-2.4183261e-05	-0.051156161	-8.2937105	R0:S0:1	0.79289186	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:50
2x2_2C_8b_C2v_L	-1.2266531	0	5.5064889	0.27834607	0.36838676	0.19884747	0.82851463	0.198856	0.82853799	0.065473856	-0.86353361	0.75323298	0.22425437	0.00035799945	-0.18102956	-0.04121452	-0.18102619	-0.041208986	0.14755894	0.54464304	1	-0.00037032658	0.26669662	-0.097617735	0.42889393	0.097618156	-0.42889672	1.1909051e-05	8.7985372e-06	-0.24397724	0.031445539	0.81049867	-1.2488597	-0.091019266	0.045768464	0.061312058	0.35436987	0.64742392	0.23322938	0.64740616	0.23322921	0.094833201	1.9415464	0.79325845	-0.55494635	-0.00075587004	2.1147312	-0.2235825	2.1147066	-0.22363197	-1.0167519	-0.34239702	-0.66547555	0.0037887962	-2.3943653	1.3444612	-1.528365	-1.3444809	1.5283666	-3.4368121e-05	-3.6342707e-05	-0.050626153	-8.2935106	R0:S0:1	0.79325845	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@02:55
2x2_2C_8b_C2v_L	-1.2274527	0	5.5015583	0.28062104	0.36685004	0.20035516	0.82730179	0.200355	0.82729027	0.067775747	-0.86174	0.76163576	0.22541474	0.00043488955	-0.18182884	-0.041590485	-0.18183486	-0.041587329	0.14863424	0.54383919	1	-0.00044956016	0.26648947	-0.098177515	0.42804236	0.09817619	-0.42804045	-5.1220618e-06	1.4104857e-06	-0.24251891	0.031459306	0.81156832	-1.2494996	-0.090907809	0.046053721	0.061686489	0.3536201	0.64637931	0.23241327	0.64638121	0.23240973	0.095471063	1.9414464	0.79441636	-0.55565466	-0.00091452108	2.1143643	-0.2232117	2.1143995	-0.22321868	-1.0216678	-0.34321553	-0.66584997	0.0045736411	-2.3905993	1.3470359	-1.5267812	-1.3469939	1.5267645	1.3288023e-05	-1.169526e-05	-0.050530981	-8.3198201	R0:S0:1	0.79441636	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:00
2x2_2C_8b_C2v_L	-1.2273894	0	5.4980938	0.28058618	0.36651443	0.19969191	0.8288007	0.19970388	0.82884603	0.069427712	-0.86158092	0.76965273	0.224941	-0.00011472378	-0.18137411	-0.041728285	-0.18138245	-0.041746402	0.14935839	0.54415584	1	0.00012503745	0.26619008	-0.09898816	0.42805081	0.098985032	-0.4280685	1.7881537e-05	4.5832622e-06	-0.24360687	0.031457874	0.81303489	-1.2487788	-0.0878032	0.046347358	0.061353704	0.35254967	0.6450545	0.23244182	0.64507628	0.23242841	0.095630364	1.9413821	0.79617114	-0.5535451	0.00022781484	2.1046956	-0.22236527	2.1047717	-0.22226903	-1.0232059	-0.34434344	-0.66574038	-0.0012835627	-2.3872866	1.3545573	-1.5293054	-1.3544956	1.5292673	-4.7746665e-05	-1.5622862e-05	-0.049574391	-8.3456724	R0:S0:1	0.79617114	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:04
2x2_2C_8b_C2v_L	-1.2272144	0	5.5037304	0.2799192	0.36736021	0.20005324	0.82727149	0.2000921	0.8273368	0.066778841	-0.86232194	0.75751153	0.22515967	-0.00010899409	-0.18168905	-0.041456693	-0.1816931	-0.041466168	0.14818212	0.54402338	1	0.00010597817	0.2666052	-0.097853527	0.4282792	0.097878347	-0.42827895	-1.6174098e-06	8.0943589e-06	-0.24273882	0.031462214	0.81093736	-1.2494415	-0.091567878	0.04590982	0.061644955	0.35406598	0.64694551	0.23266083	0.64692658	0.23263128	0.095257203	1.941487	0.79371529	-0.5558856	0.00023851448	2.116407	-0.22348428	2.1163686	-0.22345482	-1.0199553	-0.34275458	-0.66576026	-0.0010716107	-2.3923927	1.3447589	-1.5267618	-1.3448975	1.5266679	8.2574069e-06	-3.7394224e-05	-0.050756446	-8.3068111	R0:S0:1	0.79371529	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:09
2x2_2C_8b_C2v_L	-1.2269555	0	5.5035928	0.27921273	0.36763475	0.19927141	0.82832404	0.19925249	0.82829209	0.066817763	-0.86272207	0.75873195	0.22458915	0.00016414238	-0.18122143	-0.041394097	-0.18121665	-0.041409032	0.14817383	0.54440247	1	-0.00015432948	0.26651906	-0.098063313	0.42853757	0.098047111	-0.42853807	4.1873512e-05	5.8503876e-06	-0.24368403	0.031454684	0.81131994	-1.2489239	-0.090151159	0.045960203	0.061383995	0.35380258	0.64663274	0.23294639	0.64665724	0.23294766	0.095134175	1.9414832	0.79419238	-0.55471444	-0.00038034191	2.1118692	-0.22327306	2.1119332	-0.22318198	-1.0191137	-0.34304032	-0.66559361	0.0015418941	-2.3919752	1.3475876	-1.5285232	-1.3474687	1.5285102	-0.00011902754	-1.3800723e-05	-0.050329399	-8.3107516	R0:S0:1	0.79419238	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:13
2x2_2C_8b_C2v_L	-1.2273005	0	5.5020669	0.2802338	0.36705302	0.2001167	0.82757819	0.20005838	0.82751569	0.067556679	-0.86196408	0.76090981	0.22520032	0.0003280139	-0.18168246	-0.041551101	-0.18166425	-0.041550919	0.14853342	0.54398116	1	-0.00031438243	0.26649922	-0.098183687	0.42815611	0.098140497	-0.42816177	3.8373864e-05	3.3548476e-06	-0.24281019	0.031457118	0.81147964	-1.2493301	-0.090727607	0.046030589	0.061609666	0.35366621	0.64641794	0.23252426	0.64644492	0.23255744	0.095397295	1.9414509	0.79436258	-0.55541465	-0.00075242546	2.113646	-0.22318748	2.113709	-0.22317085	-1.0210901	-0.34319097	-0.66578346	0.0031410894	-2.3909473	1.3473666	-1.5271486	-1.347136	1.527241	-0.0001084067	-7.884762e-06	-0.050481203	-8.3175134	R0:S0:1	0.79436258	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:17
2x2_2C_8b_C2v_L	-1.2275343	0	5.4969981	0.28004169	0.36729615	0.19971037	0.82829632	0.19974791	0.82823055	0.067596048	-0.8624075	0.76152002	0.22497436	0.00040907745	-0.18146023	-0.041534922	-0.18146538	-0.041534549	0.14855343	0.54426702	1	-0.00043506025	0.26649116	-0.098278966	0.42836017	0.098312963	-0.4283305	-8.2186952e-06	1.0946653e-05	-0.2432828	0.031466072	0.81180875	-1.2494164	-0.089945023	0.046137763	0.061476843	0.35346015	0.64642451	0.23277407	0.64639947	0.23277341	0.095349625	1.9414506	0.79473483	-0.5547828	-0.00083661267	2.1118375	-0.22311349	2.111709	-0.22315912	-1.0209474	-0.34323371	-0.66589629	0.0044551332	-2.3909014	1.349196	-1.5286337	-1.3494301	1.5286289	2.4517745e-05	-5.4202751e-05	-0.050235117	-8.3212274	R0:S0:1	0.79473483	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:22
2x2_2C_8b_C2v_L	-1.2273726	0	5.5003643	0.2799895	0.36736923	0.19992099	0.82783199	0.19987942	0.82773972	0.067188624	-0.86231105	0.75951577	0.22506927	-0.00025589376	-0.18158029	-0.041493966	-0.18157523	-0.041488887	0.1483627	0.54413286	1	0.00027948756	0.26655571	-0.098093774	0.42831363	0.098058648	-0.42832093	2.2221243e-05	3.6942583e-07	-0.24301081	0.031466973	0.81137211	-1.2494285	-0.09076109	0.046024047	0.061553788	0.3537466	0.64664452	0.23269213	0.64666987	0.23274094	0.095299026	1.9414689	0.79422641	-0.55530265	0.0005035811	2.1140523	-0.22333825	2.1140855	-0.22336423	-1.0204151	-0.34298871	-0.66583227	-0.0028816229	-2.3916343	1.3471322	-1.5276143	-1.3469512	1.5277761	-6.0555487e-05	3.9016611e-06	-0.05049673	-8.3139149	R0:S0:1	0.79422642	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:26
2x2_2C_8b_C2v_L	-1.2271748	0	5.5019981	0.27996368	0.3673152	0.1996821	0.82803839	0.19968661	0.82812377	0.067574661	-0.86222926	0.76152002	0.22493922	-6.8428971e-05	-0.18144104	-0.041519707	-0.18143818	-0.041527528	0.14852389	0.54417691	1	7.241551e-05	0.26649191	-0.098250219	0.42828385	0.09827002	-0.42829214	-1.0990774e-05	-1.0142961e-05	-0.2432828	0.031462682	0.81167116	-1.2490742	-0.090016219	0.046056146	0.061459341	0.35350242	0.64628843	0.23267982	0.64629931	0.23266964	0.09532062	1.9414576	0.79459943	-0.55475601	0.00013880697	2.1115086	-0.22305003	2.1114488	-0.22301131	-1.020619	-0.34330735	-0.66570639	-0.00074283191	-2.3907516	1.3485133	-1.528041	-1.3487012	1.5280438	2.6642242e-05	4.6447191e-05	-0.050270924	-8.3196574	R0:S0:1	0.79459943	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:31
2x2_2C_8b_C2v_L	-1.2274744	0	5.4992782	0.28029236	0.36707061	0.20003852	0.82777878	0.20002084	0.82776241	0.067699235	-0.86201989	0.76157789	0.22519036	-0.00011761719	-0.18164635	-0.041553245	-0.18164283	-0.041561575	0.14860182	0.54404482	1	0.00013405653	0.26648596	-0.098231312	0.42819985	0.098215143	-0.42820089	1.9126403e-05	-2.6430349e-06	-0.24290086	0.031453047	0.81167031	-1.2494389	-0.090425715	0.046095772	0.061583914	0.35354188	0.64639859	0.23260857	0.64641033	0.23260268	0.095419703	1.9414433	0.79457642	-0.55523165	0.0002176895	2.1130566	-0.22322056	2.113129	-0.22315442	-1.0213458	-0.3432409	-0.66587194	-0.0013935085	-2.3907374	1.3481542	-1.5277628	-1.3480136	1.5277211	-5.4082232e-05	1.7756583e-05	-0.050384067	-8.3204085	R0:S0:1	0.79457642	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:35
2x2_2C_8b_C2v_L	-1.2272409	0	5.5002955	0.2795744	0.36747428	0.19951801	0.82831166	0.19945814	0.82831448	0.067194268	-0.86252836	0.76012598	0.22476924	7.1801462e-06	-0.18134886	-0.041462106	-0.18133375	-0.04146336	0.14836014	0.54432883	1	1.7364271e-05	0.26651097	-0.098179136	0.42844453	0.098147519	-0.42846254	3.2537043e-05	-9.904755e-07	-0.24348342	0.031456228	0.81156023	-1.2491653	-0.090044868	0.046048947	0.061428366	0.35363011	0.64651274	0.23284726	0.64655465	0.2328797	0.095245736	1.9414637	0.79446365	-0.5547411	-7.5723451e-05	2.1118569	-0.223217	2.1118924	-0.2231847	-1.020029	-0.34314243	-0.66574506	-0.00023550745	-2.3914429	1.348399	-1.5285236	-1.3482831	1.5286506	-9.1958954e-05	1.2291883e-05	-0.050282181	-8.3159239	R0:S0:1	0.79446365	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-05-04@03:39
