model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1702007	0	7.2533966	0.22727888	0.28702006	0.55139842	0.23989322	0.23990534	0.55132853	0.69941521	0.078832405	1.175207	0.00086398595	0.26323992	-0.0252266	-0.23596296	-0.23596827	-0.025228715	-4.9148051e-06	0.16799398	1	0.22727145	-0.00084669445	-0.34751945	0.042247419	-0.042230271	0.34750504	0.46444358	-6.2209375e-06	-0.12581815	-0.041557379	-0.017833864	0.81029488	-1.1938793	-0.19033389	0.0064702303	0.031470863	0.33543042	0.098602453	0.16486995	0.74256597	0.74252562	0.16485602	0.075403953	0.15827797	0.78035456	-0.0022804314	-0.61825172	-0.1150591	2.5582845	2.5582899	-0.11500025	1.7782712e-05	-1.2497388	-0.62621889	-2.0454574	0.0069736126	1.1968608	-0.5949015	0.59469884	-1.1967754	-0.43125816	2.1473415e-05	-0.085879292	-7.6305315	R0:S0:1	0.78035456	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@19:54
2x2_2C_8b_C2v_L	-1.0980493	0	7.3573819	0.28359166	0.2669257	0.71415962	0.19850998	0.19853576	0.71416212	0.75519466	0.10848815	1.2218509	-0.0059099603	0.21620765	-0.046180886	-0.18212095	-0.18213467	-0.046183011	3.0700872e-06	0.16792845	1	0.23591768	0.0062471692	-0.3786841	0.1083481	-0.10832946	0.37870228	0.49006278	-1.9817659e-05	-0.24723308	0.0010686411	-0.023333649	0.84013505	-1.0992345	-0.0056083196	-0.18845749	0.032347876	0.31847496	0.061186667	0.18756673	0.52255278	0.52253187	0.1875711	0.056080581	0.098253134	0.82908024	0.013471277	-0.50788329	-0.16830007	1.6974393	1.6975063	-0.16833563	-1.2035529e-05	-0.98678118	-0.59581741	-2.0924844	-0.056803046	1.3664389	-1.2344359	1.2342783	-1.3664526	-0.40709826	5.4701301e-05	-0.031783384	-7.6911245	R0:S0:1	0.82908024	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:15
2x2_2C_8b_C2v_L	-1.1302248	0	7.2822986	0.2526452	0.30691897	0.63608872	0.24408064	0.24408944	0.63610789	0.73468377	0.10142449	1.1934308	-0.00061326799	0.25006505	-0.051798138	-0.21471356	-0.21470769	-0.051847475	-5.1786281e-06	0.16799281	1	0.2350186	0.00062912587	-0.35464561	0.096123599	-0.09617193	0.3546301	0.47273377	3.0404105e-06	-0.16540055	-0.025664546	-0.025760607	0.82221019	-1.1513041	-0.11456866	-0.082977404	0.032382959	0.32726406	0.079115564	0.17310198	0.59657948	0.5966421	0.17307936	0.059870992	0.11715314	0.80694201	0.0015551955	-0.56797404	-0.16239462	2.0529495	2.0529037	-0.16213587	2.532895e-05	-1.0912686	-0.61363143	-2.0847801	-0.0051593213	1.2733669	-1.1506168	1.1509417	-1.27331	-0.40023528	-7.4265552e-06	-0.057728225	-7.6445926	R0:S0:1	0.80694201	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@20:31
2x2_2C_8b_C2v_L	-1.1689978	0	7.242837	0.22685605	0.29415159	0.55639917	0.24422263	0.24421118	0.55639554	0.69956818	0.081704001	1.1801127	-0.00045887544	0.26578436	-0.03056301	-0.23594813	-0.23594754	-0.030511712	-1.1376636e-06	0.16797801	1	0.22835682	0.00045788226	-0.34681017	0.050881588	-0.050843713	0.34682069	0.46253268	1.5091629e-05	-0.12418787	-0.038469753	-0.01985979	0.81050973	-1.1923573	-0.18806928	-9.2594693e-05	0.031747004	0.33739819	0.098879347	0.16468256	0.72685378	0.72683998	0.16470998	0.073171516	0.15340621	0.78246954	0.0012074955	-0.62063716	-0.12550246	2.5161696	2.5161727	-0.12582395	1.9491224e-06	-1.2354395	-0.62621073	-2.0527786	-0.003744503	1.1996755	-0.69637035	0.69616989	-1.199771	-0.42478849	-5.1193642e-05	-0.083914394	-7.6497934	R0:S0:1	0.78246954	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:06
2x2_2C_8b_C2v_L	-1.1696239	0	7.2485968	0.227085	0.29023425	0.55365822	0.24190963	0.24187077	0.55366383	0.69945161	0.080148434	1.1774369	-0.00081718359	0.26438646	-0.027777498	-0.2359667	-0.23595543	-0.027754086	8.0698315e-07	0.16798027	1	0.22776785	0.0008097947	-0.34720229	0.046356755	-0.046368686	0.34719515	0.46357096	1.5234908e-05	-0.12507712	-0.040153913	-0.018836341	0.81037527	-1.1931653	-0.18931611	0.0034297971	0.031597691	0.33634703	0.098732309	0.16481075	0.73516549	0.7352145	0.16484362	0.074370396	0.15600917	0.7813325	0.0021534235	-0.61934865	-0.12060067	2.5386728	2.5386433	-0.12081276	1.3603342e-06	-1.2430721	-0.62621419	-2.0488441	-0.00664871	1.1982192	-0.64421213	0.64444537	-1.1983655	-0.4282649	-4.9132079e-05	-0.08496894	-7.6392655	R0:S0:1	0.7813325	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@21:43
2x2_2C_8b_C2v_L	-1.1059357	0	7.3301856	0.27365335	0.28720086	0.69150794	0.2181421	0.21813315	0.6915011	0.75167321	0.11006182	1.2107474	-0.0043107887	0.22911079	-0.049997517	-0.19320011	-0.19319732	-0.050023272	-1.2422848e-05	0.16858404	1	0.23605073	0.0045335227	-0.36901425	0.10730955	-0.1073158	0.36900521	0.48393131	6.8343204e-06	-0.21669409	-0.0092369973	-0.024251836	0.83468055	-1.1163475	-0.041464562	-0.15444556	0.032410808	0.31978849	0.066425328	0.18171608	0.53608884	0.53611079	0.18169146	0.056152267	0.10224888	0.82284955	0.010194396	-0.52657009	-0.16571318	1.7897514	1.7897872	-0.16556355	4.8887528e-05	-1.0147837	-0.60199538	-2.0901717	-0.039332408	1.3342324	-1.2267627	1.2267628	-1.3341261	-0.40163624	-2.0873659e-05	-0.039930548	-7.6655101	R0:S0:1	0.82284955	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:04
2x2_2C_8b_C2v_L	-1.1781707	0	7.2339893	0.22218648	0.2855216	0.534435	0.23913006	0.23915476	0.53449947	0.69067574	0.076906099	1.1835784	-0.00035424683	0.26655528	-0.014995848	-0.23992754	-0.23993198	-0.01502797	4.9476868e-06	0.16876033	1	0.22529739	0.0003287678	-0.34512988	0.024598566	-0.024611355	0.34514669	0.46195213	-2.4695366e-05	-0.11849024	-0.044018625	-0.012341691	0.81034653	-1.2009495	-0.20021893	0.021471533	0.03158102	0.33500059	0.10240907	0.16151157	0.76831736	0.76829637	0.16149034	0.078636975	0.16682912	0.7772183	0.00096903186	-0.62534611	-0.068241872	2.6470475	2.6470562	-0.067984001	-1.153057e-05	-1.2811209	-0.62882547	-2.0312928	-0.0026687896	1.1786167	-0.35142159	0.35141984	-1.1785442	-0.43860654	8.8983628e-05	-0.090928763	-7.6692154	R0:S0:1	0.7772183	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@22:49
2x2_2C_8b_C2v_L	-1.1081158	0	7.3270384	0.27185684	0.29050251	0.68604417	0.22142386	0.2214304	0.68607675	0.75041346	0.10914156	1.2064362	-0.001447548	0.23170103	-0.050514002	-0.19536977	-0.19537032	-0.050515065	1.3784264e-06	0.16834913	1	0.23627717	0.0015248304	-0.36738276	0.10658664	-0.10659217	0.36738777	0.48263729	-1.3878483e-06	-0.21070606	-0.010847229	-0.024490037	0.83311129	-1.1200779	-0.049157517	-0.1479028	0.032370268	0.3209117	0.067611974	0.1810401	0.54095504	0.54095585	0.18103677	0.056340906	0.10331184	0.82104413	0.0034407335	-0.53135508	-0.16567222	1.8133511	1.8133415	-0.16566726	-2.5849257e-06	-1.0209289	-0.60319627	-2.0918504	-0.013138902	1.3287862	-1.2230267	1.223064	-1.3287845	-0.40072218	5.824504e-07	-0.041713026	-7.654218	R0:S0:1	0.82104413	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:08
2x2_2C_8b_C2v_L	-1.151165	0	7.2602849	0.23733965	0.30046156	0.59076087	0.24593029	0.24594162	0.59080502	0.71704293	0.089537604	1.1847308	0.00057401349	0.25868413	-0.043458614	-0.22741711	-0.22741912	-0.043435189	-3.1161005e-06	0.16770212	1	0.23153904	-0.00057583582	-0.34929058	0.075269721	-0.075244156	0.34930801	0.46740716	1.0610623e-05	-0.1402468	-0.03537684	-0.024343191	0.81446781	-1.1748781	-0.16124038	-0.031082457	0.032061665	0.33303521	0.089595765	0.1690191	0.66747613	0.66742677	0.16901699	0.066605387	0.13601781	0.79341815	-0.0015011903	-0.59687538	-0.15528805	2.3063179	2.3063354	-0.15542381	5.193828e-06	-1.1690428	-0.62076382	-2.0689796	0.0046947609	1.233678	-0.96929899	0.96910868	-1.2336584	-0.41204675	-3.0683331e-05	-0.072088224	-7.642867	R0:S0:1	0.79341815	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:23
2x2_2C_8b_C2v_L	-1.1130293	0	7.3127104	0.2667295	0.29737402	0.67361554	0.22945258	0.22954252	0.67390517	0.74744536	0.10865687	1.2042432	-0.0040516656	0.23698889	-0.051762516	-0.20077887	-0.20078207	-0.051878362	-2.6990159e-05	0.16856647	1	0.23593916	0.0042649489	-0.36318449	0.10510411	-0.10524863	0.36317218	0.47999387	5.4535887e-05	-0.19758227	-0.015771958	-0.024902498	0.83059937	-1.1282284	-0.066537371	-0.13013818	0.032434334	0.32148497	0.070324901	0.17834827	0.55162517	0.55175067	0.17822874	0.05684139	0.10617359	0.81795632	0.0097562469	-0.53966164	-0.1643292	1.8673427	1.8672599	-0.16371773	0.00011218768	-1.0373841	-0.60609556	-2.0884633	-0.036155473	1.3128327	-1.2130767	1.213908	-1.312492	-0.39958822	-0.0001244723	-0.045751352	-7.6544756	R0:S0:1	0.81795632	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-12@23:42
2x2_2C_8b_C2v_L	-1.1514916	0	7.2562681	0.23645047	0.30038953	0.58945278	0.24599462	0.24595838	0.58942456	0.71658667	0.089888171	1.1879456	0.00022892441	0.25871172	-0.043442237	-0.22779972	-0.22779358	-0.043416409	-5.0014928e-06	0.16795773	1	0.23118675	-0.0002334764	-0.34880064	0.075079723	-0.075045483	0.34880575	0.46736242	4.7804343e-07	-0.13967293	-0.036228973	-0.024284839	0.81480636	-1.1751742	-0.16206237	-0.028895294	0.032135229	0.33250775	0.089714645	0.16859921	0.66883074	0.66883964	0.16862474	0.066756326	0.1365333	0.79370484	-0.00059782643	-0.59652253	-0.15381282	2.3103387	2.3103675	-0.15394002	2.0430167e-05	-1.1713291	-0.62094143	-2.0663542	0.0019032809	1.232071	-0.96646757	0.96628509	-1.2321589	-0.41267795	3.0887072e-08	-0.072265214	-7.6541584	R0:S0:1	0.79370484	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:03
2x2_2C_8b_C2v_L	-1.1151055	0	7.3093458	0.2650592	0.29922087	0.66901433	0.2319071	0.23188748	0.66903795	0.74617881	0.1078344	1.2018135	0.00080500039	0.23888384	-0.05203053	-0.20265501	-0.20265199	-0.052012739	1.3316451e-05	0.16845888	1	0.23597877	-0.00084389035	-0.36193025	0.10427062	-0.10424407	0.36194628	0.47901738	-1.5466468e-05	-0.19294778	-0.017192665	-0.025073079	0.82937631	-1.1313353	-0.073059627	-0.12406768	0.032415229	0.32228665	0.071342802	0.17763118	0.55673589	0.55672239	0.17764185	0.057118659	0.10736131	0.81646858	-0.0019538872	-0.54341484	-0.16413005	1.8897849	1.8898224	-0.16421166	-5.6992074e-05	-1.0436772	-0.60710814	-2.0888841	0.0071151129	1.3076322	-1.2080162	1.2078677	-1.3076684	-0.3992695	3.2503316e-05	-0.047313391	-7.6494342	R0:S0:1	0.81646858	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:19
2x2_2C_8b_C2v_L	-1.1415379	0	7.2689138	0.24390127	0.30437092	0.61082744	0.24638012	0.24636933	0.61083693	0.72546787	0.094888188	1.1889236	0.00026333592	0.25501933	-0.048206785	-0.22216365	-0.22216376	-0.048188474	-4.5471887e-06	0.16779388	1	0.23316563	-0.00026404067	-0.35116118	0.085804279	-0.085797805	0.35116676	0.46979215	1.4192681e-05	-0.15047948	-0.032014598	-0.025404461	0.81770749	-1.1645921	-0.14205368	-0.052412241	0.032239785	0.3301612	0.084669106	0.17074559	0.63416267	0.63416425	0.17076392	0.063315077	0.12704615	0.79965599	-0.00068605505	-0.58343265	-0.16079236	2.1896925	2.1896789	-0.16090917	1.5137589e-05	-1.1330985	-0.61769575	-2.0761324	0.0021482495	1.2510188	-1.0674568	1.0674715	-1.2510998	-0.40600291	-3.635488e-05	-0.065597971	-7.6444498	R0:S0:1	0.79965599	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:34
2x2_2C_8b_C2v_L	-1.1579202	0	7.2520623	0.23251423	0.29699949	0.57620069	0.24473258	0.24479937	0.57628389	0.71070294	0.086409374	1.1849084	0.00039509459	0.26083576	-0.039023662	-0.2309066	-0.23092059	-0.039058561	-1.5111722e-06	0.16796069	1	0.22997614	-0.00038626681	-0.34794285	0.066476629	-0.066522323	0.34795351	0.46593715	8.3762568e-06	-0.13387982	-0.038004857	-0.02300305	0.81302143	-1.1816974	-0.17299408	-0.016229553	0.031980511	0.3342172	0.093014505	0.16749846	0.69200553	0.69197374	0.16746322	0.06924361	0.14305631	0.78946461	-0.0010494654	-0.60512444	-0.14709548	2.390069	2.3900296	-0.14695623	7.9572617e-06	-1.1962434	-0.62285542	-2.0607094	0.0031422375	1.2208145	-0.87799442	0.8782591	-1.2207038	-0.41763342	-2.1003001e-05	-0.076655466	-7.6516548	R0:S0:1	0.78946461	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@00:55
2x2_2C_8b_C2v_L	-1.1224586	0	7.295025	0.25864035	0.30405665	0.65230239	0.23915042	0.2391831	0.65224087	0.7409199	0.10500221	1.1975872	6.9533472e-05	0.24467695	-0.052415688	-0.20905218	-0.20906422	-0.052427923	-6.075456e-06	0.16831202	1	0.23547837	-7.5930417e-05	-0.35775083	0.10067978	-0.10068364	0.35774536	0.47590439	-2.5577259e-06	-0.17818079	-0.022395713	-0.025514215	0.82575302	-1.1416584	-0.094938702	-0.10196306	0.032413124	0.32428692	0.075077914	0.17503492	0.57578356	0.57577145	0.17503458	0.05837719	0.11210569	0.81176801	-0.00016456916	-0.55517575	-0.16309988	1.9703991	1.9704037	-0.16307071	3.0674637e-05	-1.0674226	-0.61052699	-2.0861456	0.00063792055	1.2892441	-1.1839106	1.1838836	-1.2892279	-0.39944254	1.065324e-05	-0.052642812	-7.6463752	R0:S0:1	0.81176801	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:10
2x2_2C_8b_C2v_L	-1.1162814	0	7.30555	0.2637846	0.30039171	0.66614602	0.23349967	0.23353358	0.66618516	0.7452858	0.10772784	1.2021301	0.00035223453	0.23993955	-0.052232587	-0.20387184	-0.20387461	-0.052263611	-4.8125602e-06	0.16856495	1	0.23581186	-0.00037910647	-0.36100985	0.10383291	-0.10385273	0.36101682	0.47846417	-2.257971e-06	-0.19019877	-0.018373482	-0.025147048	0.82890673	-1.1331136	-0.076928203	-0.11976989	0.032442549	0.32231398	0.071933556	0.17695892	0.55953453	0.55954669	0.17694588	0.057295976	0.10815401	0.81584641	-0.00083215212	-0.54509369	-0.1636582	1.9027927	1.9027713	-0.16354192	2.1743806e-05	-1.0479045	-0.6077527	-2.0875477	0.0032102538	1.3037948	-1.2048542	1.2049718	-1.3037636	-0.39928018	8.7804903e-06	-0.048225612	-7.6523307	R0:S0:1	0.81584641	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:25
2x2_2C_8b_C2v_L	-1.1337125	0	7.2780728	0.2496482	0.30583606	0.62764865	0.24506643	0.24511508	0.62765865	0.732068	0.099263394	1.1922252	0.0011727074	0.25137955	-0.050801386	-0.21728878	-0.21729405	-0.0508796	6.5997782e-06	0.1679642	1	0.2342717	-0.0012266214	-0.35329755	0.092893767	-0.092947346	0.35327704	0.47203404	-3.1405367e-05	-0.1604093	-0.028604319	-0.025676374	0.82075311	-1.1556875	-0.12422886	-0.071583696	0.032339038	0.32772155	0.080726778	0.17222823	0.60876766	0.60879607	0.17216453	0.061012402	0.12043197	0.8046422	-0.0029303122	-0.57213155	-0.16228665	2.0976159	2.0976213	-0.1618724	-2.7009637e-05	-1.1051931	-0.61497787	-2.0808589	0.010102976	1.2656221	-1.1262031	1.1264235	-1.2653819	-0.4023327	8.2287191e-05	-0.060346031	-7.6447572	R0:S0:1	0.8046422	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:41
2x2_2C_8b_C2v_L	-1.1388683	0	7.2709627	0.24570028	0.30504449	0.61647823	0.24620424	0.24621081	0.61644924	0.7277228	0.096541599	1.1907855	0.0013357332	0.25382281	-0.04934067	-0.2206172	-0.22063425	-0.049264442	9.9445456e-06	0.16790962	1	0.23350816	-0.0013488181	-0.35170469	0.088478993	-0.088437022	0.35172099	0.47053335	1.5455371e-05	-0.15361172	-0.031096669	-0.025507278	0.8187904	-1.1616211	-0.13629352	-0.05841598	0.032296165	0.32916518	0.083304396	0.17106656	0.62538949	0.62531772	0.17111695	0.062493405	0.12475882	0.80146946	-0.0034514916	-0.57939743	-0.1607631	2.1580194	2.1580064	-0.16123607	-5.7907885e-05	-1.1236878	-0.61682214	-2.0772708	0.010996783	1.2553865	-1.089923	1.0897123	-1.2555692	-0.40469112	-4.190518e-05	-0.063809248	-7.6471446	R0:S0:1	0.80146946	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@01:56
2x2_2C_8b_C2v_L	-1.1260033	0	7.2890094	0.25573214	0.30522524	0.64435528	0.24161056	0.24167049	0.64433447	0.73822788	0.10334401	1.1958868	-0.00081312283	0.24702172	-0.052182258	-0.21183435	-0.21184755	-0.052222515	-1.5678721e-05	0.16822173	1	0.23515675	0.00083125882	-0.35611064	0.098524582	-0.098544203	0.35610713	0.47459114	-2.9368914e-06	-0.17203852	-0.024570952	-0.02564609	0.82411543	-1.1462704	-0.10467176	-0.091957641	0.03240131	0.3253091	0.076851506	0.1740362	0.58571172	0.58569925	0.1740058	0.059121463	0.11459805	0.80953392	0.0020565461	-0.56058125	-0.1628516	2.0099071	2.0099216	-0.1626745	7.9124948e-05	-1.0791558	-0.61201756	-2.084586	-0.0068433804	1.2813502	-1.1686836	1.1686932	-1.2812198	-0.40005021	1.3222719e-05	-0.055111168	-7.6459609	R0:S0:1	0.80953392	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:12
2x2_2C_8b_C2v_L	-1.1385085	0	7.2686467	0.24594653	0.30533173	0.6174797	0.24629893	0.24626244	0.61749109	0.72812233	0.096988718	1.1916424	0.001452298	0.25368596	-0.049563589	-0.22039993	-0.2203909	-0.049508327	1.0482096e-05	0.16798459	1	0.2335543	-0.0014638338	-0.35176087	0.089006269	-0.088995534	0.35175715	0.47063898	2.5291393e-05	-0.15408549	-0.030939212	-0.025527808	0.81907843	-1.1611878	-0.13525548	-0.059419841	0.032337813	0.32891448	0.083078874	0.17107592	0.62366897	0.62365348	0.17111426	0.062326152	0.12433553	0.80190004	-0.0037585488	-0.57866661	-0.16074088	2.1522099	2.1521457	-0.16106333	-6.8210924e-05	-1.1221197	-0.61675004	-2.0772741	0.011924009	1.2561015	-1.0941654	1.0942325	-1.256261	-0.40439173	-7.0243209e-05	-0.063477781	-7.6498239	R0:S0:1	0.80190004	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:27
2x2_2C_8b_C2v_L	-1.1270004	0	7.2880845	0.25486174	0.30540958	0.64211218	0.24220187	0.24220935	0.64209616	0.73739527	0.10278837	1.1952474	0.00048290452	0.24763531	-0.05206178	-0.21259879	-0.21259529	-0.052073422	-2.1706487e-06	0.16817045	1	0.23503718	-0.00049932086	-0.35570478	0.097820584	-0.097838371	0.35569245	0.47422664	3.4855525e-06	-0.17038451	-0.025154126	-0.025671561	0.82362715	-1.1475415	-0.10739313	-0.089167731	0.032387026	0.32565641	0.077372181	0.17376943	0.58869255	0.58870029	0.17376566	0.05935912	0.11534676	0.80885673	-0.0012082018	-0.56217836	-0.16278652	2.0215359	2.0214946	-0.16274112	7.4934988e-06	-1.0825325	-0.61240916	-2.0841636	0.0041213919	1.2791152	-1.1635663	1.1636917	-1.2791035	-0.40030037	-5.6025537e-06	-0.055819109	-7.6451652	R0:S0:1	0.80885673	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:43
2x2_2C_8b_C2v_L	-1.126046	0	7.2916925	0.25635589	0.30643585	0.64548837	0.241579	0.24157799	0.64545633	0.73776257	0.10313915	1.1937549	0.0011935123	0.24777545	-0.052334422	-0.21140777	-0.21142532	-0.05225244	1.6830839e-06	0.16790186	1	0.2357258	-0.0012410789	-0.35656455	0.099016607	-0.098925754	0.35660512	0.47396756	-4.2540314e-06	-0.1721588	-0.022506836	-0.025690728	0.82383534	-1.1459576	-0.1031185	-0.095917874	0.032364189	0.32665524	0.077135985	0.17451372	0.58425768	0.58414049	0.1745603	0.0588463	0.11385895	0.80935631	-0.0029734488	-0.56256319	-0.16297186	2.004507	2.0046026	-0.16342495	-1.0121096e-05	-1.0761201	-0.61184711	-2.0887664	0.010253349	1.283457	-1.1722432	1.1716292	-1.2835862	-0.39881104	1.4023389e-05	-0.054769246	-7.6396493	R0:S0:1	0.80935631	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@02:58
2x2_2C_8b_C2v_L	-1.1260923	0	7.2906925	0.25636574	0.30647882	0.64553442	0.24160277	0.24159844	0.64554969	0.73779765	0.10316684	1.1937549	0.0012263775	0.24778855	-0.052337188	-0.21141424	-0.21142472	-0.052289017	2.4043924e-06	0.16791022	1	0.23572581	-0.0012719878	-0.35657587	0.099019012	-0.098966883	0.35660478	0.47397574	-1.4164164e-06	-0.1721588	-0.022506836	-0.025691476	0.82385127	-1.1460038	-0.10311727	-0.095924817	0.03237306	0.32663692	0.077133752	0.1745129	0.58422417	0.5841618	0.1745357	0.058840809	0.11384941	0.80937313	-0.003064952	-0.56255364	-0.1629806	2.004514	2.004582	-0.16323884	-1.5131788e-05	-1.0761294	-0.61187957	-2.0887744	0.010498991	1.2834785	-1.1722619	1.1719138	-1.2835476	-0.39878173	6.763314e-06	-0.054768034	-7.6398073	R0:S0:1	0.80937313	b8cfe21	v2.4.3	Y	Broyden	1	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:03
2x2_2C_8b_C2v_L	-1.1260042	0	7.2926925	0.25654158	0.30650812	0.64510372	0.24135161	0.24155743	0.64511368	0.73761977	0.10310409	1.1937549	0.00082282684	0.24779541	-0.052163502	-0.21137357	-0.21139558	-0.052296104	-4.9795556e-05	0.16788151	1	0.23576426	-0.00084489658	-0.35654536	0.098839101	-0.098949575	0.35649879	0.47393136	7.8044214e-05	-0.1721588	-0.022506836	-0.025687929	0.82382461	-1.1459147	-0.10311378	-0.09590712	0.032354516	0.32656884	0.077081012	0.17468321	0.58428052	0.58422977	0.17453458	0.058854186	0.11385867	0.80933803	-0.0020533721	-0.56239321	-0.16375141	2.0046457	2.0046221	-0.16313229	0.00019600436	-1.0760495	-0.61182758	-2.0886851	0.0069747527	1.2839911	-1.1713888	1.1716801	-1.2833732	-0.39883847	-0.00017014549	-0.054781811	-7.6393401	R0:S0:1	0.80933804	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:10
2x2_2C_8b_C2v_L	-1.1261609	0	7.2916925	0.25646741	0.30627909	0.64543049	0.24149795	0.24151433	0.64535967	0.73785884	0.10289929	1.1927549	0.001062712	0.24774612	-0.052228437	-0.21141154	-0.21141715	-0.052224053	2.192143e-05	0.16782914	1	0.23576527	-0.0011082759	-0.35666977	0.098838764	-0.098831521	0.35666015	0.47402945	-3.1556592e-05	-0.1721588	-0.022506836	-0.025700834	0.82369372	-1.1461121	-0.10335436	-0.095878182	0.032348518	0.32677921	0.077152315	0.17463784	0.58459117	0.58456054	0.17464275	0.05888494	0.11391533	0.80918285	-0.0026378618	-0.56272536	-0.16342105	2.0058147	2.0058097	-0.16346953	-9.3941314e-05	-1.0762755	-0.61187705	-2.0892443	0.0091690966	1.2837211	-1.1712526	1.1711703	-1.2837124	-0.39883271	7.2231732e-05	-0.054844304	-7.6364318	R0:S0:1	0.80918285	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:18
2x2_2C_8b_C2v_L	-1.1259264	0	7.2916925	0.25624445	0.30668828	0.64558677	0.24171417	0.24167765	0.64556648	0.73771792	0.1034286	1.1947549	0.0011209574	0.24782235	-0.052390875	-0.21142794	-0.21141173	-0.052395069	6.5574738e-06	0.16798054	1	0.23568114	-0.0011648338	-0.35649188	0.09914716	-0.099142484	0.35648516	0.47390876	-1.1645253e-05	-0.1721588	-0.022506836	-0.025680353	0.82398078	-1.1457968	-0.1028738	-0.095962005	0.032379967	0.32650977	0.077107637	0.1743965	0.58375423	0.58378059	0.17440819	0.058795266	0.11377959	0.80953481	-0.0028019127	-0.56236764	-0.16282334	2.0031595	2.0031391	-0.1627965	-3.2367008e-05	-1.0759084	-0.6118203	-2.0882703	0.0096098822	1.2832025	-1.17282	1.1728653	-1.2832476	-0.39875968	2.9060969e-05	-0.054693392	-7.6428341	R0:S0:1	0.80953481	b8cfe21	v2.4.3	Y	Broyden	2	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-13@03:25
