model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.89050876	0	8.6479207	0.45360298	-0.63138354	1.0829434	0.33962843	1.0831122	0.33963953	0.31830513	1.2251333	2.2593791	-0.15155672	-0.11239114	-0.072842917	0.22612	-0.072861591	0.22611933	-0.30358557	-4.8928053e-06	1	0.00023010632	0.00036113426	-0.27896177	-0.10856722	0.27896969	0.1085787	-6.6161978e-06	0.55556602	-0.46554424	-0.3580704	0.019873212	0.97272946	-0.79803024	0.10649127	0.11981479	0.032503173	0.0034554693	1.9739067	0.042183136	0.13174069	0.042177119	0.13174415	0.051387822	0.032074782	0.96246928	0.1163811	0.68440792	0.019660725	-0.71905819	0.019700564	-0.71905745	0.76646688	7.4073393e-06	-0.53755059	-0.0016127955	-0.00025458402	0.71004618	0.71037947	-0.71000533	-0.7104151	1.3479602e-05	-0.44517423	-0.011501963	-12.164027	R0:S0:1	0.96246928	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@21:01
2x2_2C_8b_C2v_L	-0.88909601	0	8.6473264	0.45869934	-0.64841079	1.1083187	0.34042831	1.1082803	0.34045698	0.32157485	1.2583432	2.2795704	-0.15372556	-0.11057097	-0.070936241	0.22640677	-0.070940923	0.22640246	-0.30675309	-4.7283319e-06	1	0.00012550308	0.00021188705	-0.27973171	-0.10565397	0.2797229	0.10566377	-1.1339119e-05	0.5580736	-0.47425577	-0.36084518	0.020014821	0.97473535	-0.79367046	0.11014415	0.11968858	0.032652565	0.0034000722	1.9754241	0.041211346	0.12439893	0.041210652	0.12439513	0.049845859	0.031530996	0.96444489	0.11618639	0.66574826	0.018600211	-0.69981884	0.018607801	-0.69979694	0.76142334	7.6619951e-06	-0.5372354	-0.0008788276	-0.00014561505	0.70353063	0.68787578	-0.70352055	-0.6878986	1.6618105e-05	-0.443056	-0.010778604	-12.27149	R0:S0:1	0.96444489	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@21:34
2x2_2C_8b_C2v_L	-0.89311354	0	8.6518884	0.4633813	-0.62524881	1.0737491	0.34763467	1.0737402	0.34759549	0.32213291	1.2297278	2.2699426	-0.15666907	-0.11161827	-0.076003119	0.22964906	-0.076008344	0.22963887	-0.30277041	-2.9733815e-06	1	0.00015955445	0.0002683469	-0.2762431	-0.11040475	0.276235	0.11041226	-3.8116883e-06	0.56111315	-0.45449178	-0.37874348	0.020096898	0.97270593	-0.79750847	0.09926727	0.13330636	0.032580054	0.0036704089	1.9743276	0.04164204	0.13377103	0.04164151	0.13378319	0.051511587	0.032656983	0.96247892	0.12030307	0.67740752	0.024536812	-0.72799444	0.024549425	-0.72798327	0.76698846	7.3647706e-06	-0.53706272	-0.0010942905	-0.00019391321	0.70473244	0.71887535	-0.70473158	-0.7189433	4.8412065e-06	-0.44911542	-0.011799926	-12.196801	R0:S0:1	0.96247892	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@22:05
2x2_2C_8b_C2v_L	-0.89528636	0	8.6548975	0.47269883	-0.62567285	1.0758081	0.35439163	1.0761226	0.35442542	0.32700003	1.2461966	2.2888412	-0.1623642	-0.11020889	-0.077832951	0.2328373	-0.077860367	0.23283649	-0.30351244	-7.9712908e-06	1	0.00042595088	0.00072121287	-0.27462575	-0.110813	0.27464055	0.11083623	-7.8043889e-06	0.56724768	-0.44963716	-0.39735844	0.020271199	0.97351196	-0.79510574	0.095144662	0.14445406	0.032718163	0.0038711094	1.9752208	0.040879034	0.1326941	0.040869397	0.13269967	0.051087219	0.033018238	0.963292	0.12413793	0.66450732	0.028011311	-0.72841014	0.028070166	-0.72840286	0.76591252	1.4344638e-05	-0.53639921	-0.0028905079	-0.00051502787	0.6982417	0.71689147	-0.69817835	-0.71696307	1.6347813e-05	-0.45214458	-0.011693036	-12.273619	R0:S0:1	0.963292	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@22:33
2x2_2C_8b_C2v_L	-0.8944723	0	8.6585664	0.46685773	-0.63693124	1.1061163	0.35085232	1.1060295	0.35083659	0.32792244	1.2831394	2.3094315	-0.1668203	-0.10655478	-0.073966692	0.23138127	-0.073958581	0.23137626	-0.30869666	-3.5710801e-06	1	0.00010930686	0.00020774337	-0.27725773	-0.10630061	0.27723676	0.10630116	-6.3806136e-06	0.57249907	-0.46996518	-0.40233899	0.020070888	0.97591694	-0.78783228	0.1039361	0.14364423	0.032785388	0.0040008235	1.9767915	0.04025169	0.12318474	0.040247843	0.12318306	0.049849245	0.033009951	0.96554882	0.12683259	0.64216344	0.024471851	-0.70122856	0.024467875	-0.70123015	0.76193594	6.0789208e-06	-0.53494741	-0.0007523015	-0.00014715851	0.69467025	0.68434593	-0.69462424	-0.68433141	1.0037734e-05	-0.45409228	-0.010469282	-12.370668	R0:S0:1	0.96554883	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@22:58
2x2_2C_8b_C2v_L	-0.89165069	0	8.6546093	0.45864381	-0.65765618	1.1601007	0.34892309	1.1601454	0.34893658	0.33135536	1.3498067	2.3426084	-0.16985405	-0.10248785	-0.068660707	0.23040797	-0.068680108	0.23041056	-0.31489395	5.6132149e-06	1	1.19842e-05	2.0757646e-05	-0.28021029	-0.099599946	0.28020641	0.099613825	3.8775752e-06	0.57685761	-0.49119764	-0.40192069	0.019991977	0.97945145	-0.77995556	0.11343256	0.13927453	0.033017994	0.0039266064	1.9790225	0.03882043	0.10906352	0.038816758	0.10906981	0.047128818	0.032003304	0.96900205	0.12656466	0.611555	0.020277751	-0.66295311	0.020315746	-0.66295759	0.75333203	-1.0817825e-05	-0.5344109	-8.4097629e-05	-1.4008438e-05	0.68545667	0.6369737	-0.68542696	-0.63701849	-3.5809061e-06	-0.44997214	-0.0090648226	-12.531775	R0:S0:1	0.96900205	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@23:37
2x2_2C_8b_C2v_L	-0.89240223	0	8.655715	0.47544936	-0.65642292	1.1405958	0.35775587	1.1403297	0.3577079	0.33455598	1.3376147	2.341176	-0.17000902	-0.10453521	-0.072542438	0.23409852	-0.072533675	0.23409044	-0.31150688	1.1445027e-05	1	-1.0159357e-05	-2.4215605e-05	-0.27679254	-0.10281946	0.27676262	0.10281602	1.585602e-05	0.5760651	-0.4702828	-0.40995158	0.020487153	0.97847682	-0.7836254	0.1036574	0.14642837	0.033071432	0.0038785745	1.9787012	0.038702211	0.1138146	0.038704181	0.11381857	0.04732648	0.031925781	0.96818809	0.12599556	0.6174902	0.024422362	-0.67967845	0.024410078	-0.67967506	0.7536108	-2.1999781e-05	-0.53516757	7.0656889e-05	1.5990579e-05	0.68344806	0.65704757	-0.68344842	-0.65705439	-1.6746599e-05	-0.44867283	-0.009826684	-12.527113	R0:S0:1	0.96818809	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@00:06
2x2_2C_8b_C2v_L	-0.8931542	0	8.6575801	0.48000722	-0.66177681	1.1681208	0.36652416	1.1680324	0.36653252	0.34174278	1.3908073	2.3772391	-0.17710034	-0.10145838	-0.072055176	0.23806692	-0.072051087	0.23806813	-0.31427392	-2.7434017e-06	1	2.6472731e-05	5.3770698e-05	-0.27628177	-0.10006125	0.276274	0.10006205	-3.2702225e-06	0.58431982	-0.46930167	-0.42928734	0.020653137	0.98073554	-0.77849828	0.10164368	0.15596633	0.033340779	0.0040337134	1.9803442	0.037396815	0.10641565	0.037398009	0.10641367	0.045506532	0.031670849	0.97048983	0.12950094	0.59249211	0.025722289	-0.66455603	0.025714733	-0.66455272	0.7479797	4.4759237e-06	-0.53446999	-0.00017864954	-3.6123271e-05	0.67328465	0.63350405	-0.6732896	-0.63350045	4.7957777e-06	-0.44857698	-0.0091970077	-12.677157	R0:S0:1	0.97048983	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@00:30
2x2_2C_8b_C2v_L	-0.89443756	0	8.654576	0.47285208	-0.62349952	1.0693777	0.3568165	1.0694754	0.35681716	0.32738906	1.2387161	2.2849327	-0.15976847	-0.11160995	-0.079226217	0.23370029	-0.079218394	0.23370262	-0.30155747	-1.6932764e-05	1	0.00049231108	0.00082148015	-0.27320293	-0.11209197	0.27321164	0.11208647	-2.0206967e-05	0.56387143	-0.44038225	-0.39299428	0.020491301	0.97292275	-0.79782876	0.091487177	0.14330862	0.032727477	0.0037411436	1.9748342	0.040793304	0.13491778	0.040790727	0.1349114	0.051009721	0.032582528	0.96280834	0.12179489	0.6707815	0.029571625	-0.73533663	0.029560641	-0.73534464	0.76530403	3.2634736e-05	-0.53725434	-0.0033179181	-0.00058676185	0.69724285	0.72600368	-0.69722279	-0.72596514	2.9893377e-05	-0.44867437	-0.012136787	-12.253646	R0:S0:1	0.96280834	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@00:53
2x2_2C_8b_C2v_L	-0.9039768	0	8.6654836	0.48675359	-0.61387284	1.0828972	0.37186293	1.0833589	0.37189074	0.34153056	1.2890532	2.3506519	-0.18026526	-0.1056291	-0.082568593	0.24218103	-0.082600707	0.24218494	-0.30623063	-3.9790878e-05	1	0.0016993379	0.0032677643	-0.27214901	-0.11201533	0.27218313	0.11203931	-5.3414552e-05	0.58649925	-0.44038736	-0.45014435	0.02033906	0.97574437	-0.78738403	0.085674138	0.17519482	0.03314692	0.0046975265	1.9772359	0.039148334	0.13053161	0.039138834	0.13053545	0.05039162	0.034525104	0.96552022	0.13802827	0.63113445	0.036959106	-0.73269258	0.037021711	-0.73268479	0.76541398	7.0802013e-05	-0.53387248	-0.011205591	-0.0023664605	0.68301463	0.71023769	-0.68295916	-0.71031361	8.7890972e-05	-0.46348019	-0.011152522	-12.502916	R0:S0:1	0.96552022	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@01:23
2x2_2C_8b_C2v_L	-0.8991089	0	8.6577022	0.49631832	-0.63066869	1.0877677	0.3741513	1.0878632	0.37419523	0.3414088	1.2913425	2.341401	-0.17267791	-0.10840986	-0.082729831	0.24205741	-0.082711333	0.24206615	-0.30387623	-1.6323783e-05	1	0.00023748431	0.00043769529	-0.2705447	-0.11197112	0.2705673	0.11196111	-2.0671574e-05	0.57789357	-0.42988904	-0.43255322	0.020919635	0.97556311	-0.79154675	0.083061172	0.16611842	0.033187538	0.004114867	1.9772119	0.038767317	0.12953988	0.038770635	0.12952555	0.049192579	0.032875654	0.96551481	0.12942651	0.63711605	0.036718135	-0.73031396	0.03667567	-0.73031211	0.76023921	3.1939418e-05	-0.53606141	-0.0015431978	-0.00030962219	0.68056123	0.71250164	-0.68059658	-0.71243903	2.5286302e-05	-0.45244937	-0.011589169	-12.493381	R0:S0:1	0.96551481	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@01:48
2x2_2C_8b_C2v_L	-0.90372852	0	8.65727	0.50811803	-0.62027909	1.0710532	0.38439085	1.0712298	0.38442619	0.34876328	1.2807727	2.3573857	-0.17564453	-0.10995443	-0.088377231	0.24742032	-0.088391348	0.24742909	-0.30073971	-4.1174088e-05	1	0.00088159777	0.0015672663	-0.26759962	-0.11646171	0.26761242	0.11646986	-4.585735e-05	0.58100061	-0.40985097	-0.44766034	0.021040962	0.97475082	-0.79433683	0.072097483	0.178355	0.033389738	0.0042725356	1.9768823	0.038236698	0.13652201	0.038231478	0.13651866	0.049647421	0.033238611	0.96483568	0.13193555	0.64091004	0.044860868	-0.75482135	0.044889683	-0.75483182	0.76257845	7.9208069e-05	-0.53650104	-0.0055752423	-0.0011232837	0.67447795	0.7362291	-0.67443755	-0.73622548	5.9440312e-05	-0.45384219	-0.012315341	-12.54541	R0:S0:1	0.96483568	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@02:14
2x2_2C_8b_C2v_L	-0.9022916	0	8.6625573	0.50736188	-0.63792178	1.1195748	0.38630626	1.1197775	0.38630602	0.35268762	1.3540499	2.3962635	-0.18434073	-0.10443085	-0.08265832	0.24819213	-0.0826687	0.24819109	-0.30794359	-2.5214839e-05	1	0.00099443207	0.0019761828	-0.2707794	-0.10906921	0.27079167	0.10907923	-3.1777154e-05	0.5910574	-0.43032397	-0.46268471	0.021037152	0.97862288	-0.78370614	0.081006939	0.18095741	0.033583732	0.0044696989	1.9794044	0.037274057	0.12041341	0.037269747	0.12041541	0.047161014	0.032982713	0.96859669	0.13639266	0.60396319	0.038556174	-0.71327645	0.038577914	-0.71327076	0.75450426	4.4854416e-05	-0.53450784	-0.0063328901	-0.0013868465	0.66892092	0.68370172	-0.66889307	-0.68373712	5.0322345e-05	-0.45536697	-0.010558233	-12.724434	R0:S0:1	0.96859669	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@02:38
2x2_2C_8b_C2v_L	-0.89105157	0	8.6505081	0.49970617	-0.66762203	1.1332846	0.37594096	1.1334848	0.37590604	0.34373631	1.3496977	2.3572586	-0.16791514	-0.10778084	-0.078082355	0.24140398	-0.078064781	0.24140693	-0.30657367	-2.2270269e-06	1	0.00048609035	0.00088910728	-0.27099658	-0.10597986	0.27102365	0.10596723	-4.1191722e-06	0.57271134	-0.43454207	-0.41616899	0.02156659	0.97832028	-0.78880585	0.087921174	0.15388046	0.033375894	0.0035544569	1.9790395	0.037468569	0.11606831	0.037469648	0.11606849	0.045813113	0.030521469	0.96840698	0.12124564	0.61721155	0.031552965	-0.69411749	0.031520943	-0.69412942	0.74746392	5.8045964e-06	-0.53749307	-0.0031360428	-0.00060334756	0.67253982	0.67389022	-0.67256473	-0.67386484	1.0228495e-05	-0.43851752	-0.010754442	-12.61248	R0:S0:1	0.96840698	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@03:06
2x2_2C_8b_C2v_L	-0.88545118	0	8.6430203	0.49647927	-0.69107112	1.1562424	0.3770025	1.1564153	0.37700902	0.3449215	1.3760966	2.3605619	-0.16205265	-0.10882926	-0.075993103	0.24098243	-0.07603606	0.24098405	-0.30661423	-4.7715678e-06	1	0.0001945557	0.00034618378	-0.27059256	-0.1033077	0.27059368	0.10333301	-4.3480477e-06	0.56590869	-0.43161942	-0.39918131	0.022018697	0.97937493	-0.78962035	0.088960379	0.14387898	0.033487703	0.0031523419	1.9796784	0.036756773	0.11032123	0.036749352	0.11033622	0.043964541	0.028873295	0.96961602	0.11446729	0.61227011	0.029205659	-0.6784722	0.029286958	-0.67848096	0.74008858	9.8492701e-06	-0.5391263	-0.0012514276	-0.00022892887	0.66799773	0.65821806	-0.66794053	-0.65831509	6.4893841e-06	-0.42746349	-0.010576663	-12.66229	R0:S0:1	0.96961602	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@03:34
2x2_2C_8b_C2v_L	-0.89774904	0	8.6556379	0.52602766	-0.68241699	1.2014963	0.40259984	1.2014649	0.40257974	0.36575607	1.4859633	2.4607924	-0.19041579	-0.10056263	-0.077423501	0.25441984	-0.077427501	0.25441195	-0.31332124	-1.182029e-05	1	0.00052736135	0.0011384137	-0.27223735	-0.099769495	0.27222493	0.099773078	-2.1140821e-05	0.60056677	-0.43016576	-0.47641257	0.021462425	0.98368736	-0.77516821	0.081480969	0.18372837	0.034148967	0.0041590538	1.9827647	0.034953778	0.099674396	0.034950949	0.099673929	0.042096521	0.030793188	0.97385259	0.13428948	0.55705816	0.034661566	-0.66596562	0.034673614	-0.66595723	0.73728202	1.7611388e-05	-0.53478961	-0.0032643404	-0.0007568793	0.65249911	0.61728374	-0.65246655	-0.61729435	3.4766196e-05	-0.44427452	-0.0089739702	-13.054748	R0:S0:1	0.97385259	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@04:04
2x2_2C_8b_C2v_L	-0.90506837	0	8.6516627	0.52986082	-0.63654059	1.0886775	0.40567379	1.0888979	0.40569883	0.36502887	1.3226836	2.4102627	-0.17852992	-0.11127791	-0.093853621	0.25692001	-0.093888789	0.25692053	-0.29850787	-1.6816872e-05	1	0.0012080254	0.0021263298	-0.26368613	-0.11813489	0.26369492	0.11815883	-2.4760966e-05	0.58410474	-0.38167839	-0.46368213	0.021855604	0.97650256	-0.79459617	0.058874109	0.18978782	0.03396864	0.0040952725	1.9783789	0.036107476	0.13368633	0.036101059	0.13369417	0.047024308	0.03178045	0.96692723	0.13035339	0.62362454	0.054012222	-0.7583985	0.054078674	-0.7583915	0.75350005	3.0516046e-05	-0.5380342	-0.0072843544	-0.0014871781	0.65638415	0.73523051	-0.65633485	-0.73530965	3.8694094e-05	-0.44469791	-0.01239577	-12.787809	R0:S0:1	0.96692723	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@04:27
2x2_2C_8b_C2v_L	-0.89127058	0	8.6412382	0.51579045	-0.68122959	1.1403101	0.40039056	1.1402221	0.40039563	0.35799046	1.386255	2.3982379	-0.16886782	-0.11000446	-0.084449498	0.25164796	-0.08442166	0.25165754	-0.30213641	-6.5411606e-06	1	8.0637094e-05	0.00013443703	-0.26530118	-0.10834	0.26530426	0.10832389	-4.8798009e-06	0.57330699	-0.3963333	-0.43078346	0.022642306	0.97929235	-0.79170674	0.070842472	0.16594557	0.033905052	0.0033624593	1.9800563	0.035570568	0.11538723	0.035574452	0.11537742	0.043499364	0.029028707	0.96980585	0.11877991	0.60600211	0.041036096	-0.70411048	0.040985181	-0.70412252	0.73840168	1.0637185e-05	-0.5396708	-0.00049869275	-8.7814944e-05	0.65591375	0.68099035	-0.65594453	-0.6809157	8.0521546e-06	-0.42792832	-0.011234661	-12.802093	R0:S0:1	0.96980585	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@04:55
2x2_2C_8b_C2v_L	-0.88655238	0	8.6305786	0.49941101	-0.69231693	1.1450851	0.40652445	1.1451609	0.40655801	0.35955986	1.3959852	2.3992251	-0.16231949	-0.11242682	-0.085604582	0.2531638	-0.085622666	0.2531745	-0.29905498	-6.6650231e-06	1	9.7019605e-05	0.00016728316	-0.2623688	-0.10823031	0.26237302	0.10824025	-5.0217775e-06	0.56404564	-0.37933797	-0.41483284	0.023357151	0.97943683	-0.79556639	0.066058438	0.1589255	0.034054794	0.003039965	1.9800797	0.034849823	0.1138536	0.034846882	0.11385592	0.042089596	0.027417644	0.97022585	0.11261742	0.60934683	0.04274908	-0.70177542	0.042782534	-0.70179076	0.73164533	1.3139243e-05	-0.54198609	-0.00059620161	-0.00010897887	0.65004614	0.68160236	-0.65002039	-0.68161614	5.9262348e-06	-0.4157324	-0.011536799	-12.820873	R0:S0:1	0.97022585	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@05:22
2x2_2C_8b_C2v_L	-0.88046108	0	8.6331797	-0.53205871	0.77392426	0.41379878	1.2533593	0.4138216	1.2533457	0.37038756	1.5586436	2.4580354	0.00036775276	0.00071877297	-0.25564078	0.074880304	-0.25563968	0.074854747	-0.30880342	7.2470177e-06	1	-0.1698404	-0.10655659	-0.094408234	-0.2674163	0.094403668	0.26741525	1.3544832e-06	0.57825987	-0.40154981	-0.42939408	-0.022904794	0.9854503	-0.78159502	0.075802539	0.15935842	0.034417628	1.9971688	0.015950821	0.088447879	0.032938712	0.088440128	0.032939777	0.037336642	0.026033494	0.9761905	-0.0022107401	-0.00044009956	0.63570862	-0.032717664	0.63569741	-0.032676197	0.71499165	-1.3896906e-05	-0.54043385	0.11199629	0.55062079	0.58871099	0.63762413	-0.58868091	-0.63763327	-7.9403604e-06	-0.41036786	-0.0090344763	-12.714708	R0:S0:1	0.9761905	b8cfe21	v2.4.3	Y	Broyden	58	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@07:19
2x2_2C_8b_C2v_L	-0.88261204	0	8.6235828	0.66122722	-0.4505594	1.106006	0.39789327	1.1059014	0.3978209	0.34898445	1.327077	2.3532501	0.00013684054	6.7223651e-05	-0.087666625	0.24849101	-0.087696316	0.24848838	-0.29334503	-6.6150021e-06	1	0.11697902	0.15195517	-0.25950747	-0.11219725	0.25948878	0.11220364	-1.0088061e-05	0.5449466	-0.36692703	-0.37713261	0.023699502	0.97632005	-0.80557185	0.064515788	0.14150885	0.033791889	0.022594207	1.9970908	0.035709307	0.12348458	0.035705795	0.12350459	0.043504324	0.026626178	0.96730225	-9.5344367e-05	-0.00042110725	0.044226474	-0.72250692	0.044288072	-0.72253445	0.73536055	1.7565038e-05	-0.5445354	-0.64829954	-0.1076206	0.65624855	0.71634614	-0.65620942	-0.71640707	5.8550824e-06	-0.40680504	-0.012889448	-12.153681	R0:S0:1	0.96730225	b8cfe21	v2.4.3	Y	Broyden	17	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@07:52
2x2_2C_8b_C2v_L	-0.88108212	0	8.6075552	0.60396313	-0.39191074	1.0422676	0.39187167	1.0421653	0.39191392	0.33654076	1.2270136	2.2994789	-0.00017536328	-0.00011829648	-0.093643801	0.24502417	-0.093594908	0.24504088	-0.28300671	2.4341356e-06	1	0.1251055	0.14829279	-0.25414341	-0.11990663	0.2541673	0.11987494	4.5701915e-06	0.51862865	-0.33530767	-0.32749263	0.023969871	0.97095782	-0.82267191	0.056376537	0.12063393	0.033584416	0.027888567	1.9967645	0.03680461	0.14181906	0.036816763	0.14179307	0.045890435	0.025744058	0.96237248	0.00011915326	0.00078770049	0.052002854	-0.76887024	0.051890692	-0.76887726	0.74358834	-5.4355976e-06	-0.54859733	-0.71584582	-0.1092055	0.66235485	0.77828884	-0.66246579	-0.77813939	-5.9135501e-06	-0.39415954	-0.015309067	-11.830611	R0:S0:1	0.96237248	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@08:18
2x2_2C_8b_C2v_L	-0.86958153	0	8.6055043	0.41691914	-0.70610514	1.170622	0.38146595	1.1704819	0.38147248	0.34495992	1.3807297	2.348388	0.14374869	0.11670472	-0.075479713	0.24085232	-0.075479305	0.24084995	-0.29857535	1.6579064e-06	1	-2.1946369e-05	-3.5710252e-05	-0.26483295	-0.10183977	0.26481622	0.10184179	3.7191361e-06	0.52852689	-0.39222904	-0.3217683	0.023756313	0.97921584	-0.80299865	0.082797129	0.10600003	0.033849288	0.0024433051	1.9784863	0.035460975	0.10671429	0.035460868	0.10671244	0.040444343	0.02396954	0.97028905	-0.09868265	-0.63873157	0.027881865	-0.66994045	0.027882541	-0.66993553	0.72389483	-3.4050161e-06	-0.54649141	0.00014671901	2.2037995e-05	0.65898313	0.6583671	-0.65897247	-0.65836539	-2.724035e-06	-0.38797233	-0.011469519	-12.621754	R0:S0:1	0.97028905	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@08:52
2x2_2C_8b_C2v_L	-0.87173399	0	8.5953886	0.7026022	-0.42094437	1.1358843	0.42058961	1.1357155	0.42054821	0.35945513	1.3928454	2.3920017	0.00010379888	6.242786e-05	-0.090866386	0.25542253	-0.090915597	0.25539842	-0.2880489	1.0647022e-06	1	-0.12160205	-0.15312078	-0.2509207	-0.10930291	0.2508772	0.10932782	-1.5057569e-06	0.5253573	-0.32259282	-0.34756261	0.025601124	0.97882487	-0.80963337	0.052879606	0.12959403	0.034445897	0.021384498	1.9973183	0.032818743	0.11274934	0.032811134	0.11276447	0.038742953	0.022817485	0.97058745	-6.4053239e-05	-0.00039335019	0.051330231	-0.70093235	0.051428639	-0.70091137	0.71372355	-3.8955675e-06	-0.54924251	0.63848745	0.10356607	0.6318824	0.69507508	-0.63179231	-0.69518793	1.9039799e-06	-0.37678808	-0.012610177	-12.227076	R0:S0:1	0.97058745	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:20
2x2_2C_8b_C2v_L	-0.86929701	0	8.5715727	0.41627337	-0.68272315	1.1022076	0.44008473	1.1021884	0.44006986	0.36486797	1.3677192	2.4077216	0.16537554	0.12837754	-0.10308794	0.26113096	-0.10313557	0.26111656	-0.27810922	-6.1163548e-06	1	-0.00010853132	-0.00018268492	-0.2390311	-0.11541664	0.23900577	0.11544085	-6.5019907e-06	0.50324178	-0.26807952	-0.32175326	0.027137408	0.97756135	-0.81976732	0.035561736	0.1243074	0.034895755	0.0031030137	1.9769114	0.030762831	0.11917568	0.030755348	0.11918879	0.037509836	0.020833347	0.97007146	-0.11029783	-0.6631225	0.07211506	-0.72342675	0.072210405	-0.72341611	0.70574809	1.2339985e-05	-0.55342856	0.00066426712	0.0001114816	0.60916227	0.73036769	-0.6090754	-0.73046387	7.9697819e-06	-0.35675354	-0.01370756	-12.810394	R0:S0:1	0.97007146	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@09:45
2x2_2C_8b_C2v_L	-0.87938685	0	8.5744256	0.3790225	-0.54262052	0.985847	0.3935571	0.98577151	0.39350442	0.32829288	1.1451466	2.2693714	0.16558134	0.1344759	-0.10231266	0.24405	-0.10231197	0.24403704	-0.27113979	-1.8902755e-06	1	2.0137584e-05	2.3524257e-05	-0.24495007	-0.12742694	0.24493848	0.12742536	-1.3496295e-06	0.48365862	-0.28592729	-0.26352944	0.024562452	0.9660495	-0.84207234	0.04482433	0.092961183	0.033732218	0.0044791294	1.9653565	0.036506607	0.1583863	0.036507209	0.15839575	0.046768605	0.023739153	0.95829897	-0.12398165	-0.78896837	0.068312354	-0.81380123	0.068313827	-0.81379215	0.74741533	5.1331051e-06	-0.55424473	-0.0001369898	-1.3981216e-05	0.65528745	0.83667677	-0.65529109	-0.83671593	-2.4468977e-07	-0.37104937	-0.017739228	-12.01844	R0:S0:1	0.95829897	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@10:09
