model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.5960242	0	9.5247741	-0.87352251	0.31852559	0.71439839	-0.43709696	0.43708947	0.71434831	0.67403908	0.27889113	0.99415677	1.4966128e-05	-5.4028186e-06	0.31971417	-0.37510712	0.12269045	0.31969248	2.0400668e-05	0.10695051	1	-0.81822725	0.4421333	-0.13771189	0.12266654	-0.37509086	0.13776325	-0.33460495	4.8009334e-05	0.46598836	0.64043183	0.047036921	0.62134369	-1.1320085	-0.35368165	-0.46719129	0.019885707	1.6535039	0.81768914	0.1653764	1.4349862	0.5650373	0.1653577	0.016058853	0.039381391	0.62029768	-8.5350386e-05	-1.2315718e-05	-1.679571	1.5056369	-1.7278566	-1.6794571	-0.00012139102	-0.82157039	-0.61285397	1.5731559	-2.6855389	-0.093862055	-1.7277267	1.5056172	0.093696029	0.14566509	-3.1162109e-05	-0.13551127	-10.931843	R0:S0:1	0.62029768	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@22:37
2x2_2C_8b_C2v_L	-1.5975083	0	9.5247741	-0.8754767	0.317213	0.71793081	-0.4378033	0.43774704	0.71784804	0.6664746	0.27356738	0.99415677	4.1452716e-06	4.3835612e-06	0.32166346	-0.37561398	0.12057529	0.32165578	3.6268658e-05	0.10605075	1	-0.81955994	0.44196616	-0.13468221	0.12059744	-0.37560734	0.13466107	-0.33480672	8.6818552e-05	0.46798836	0.64043183	0.046929672	0.62081513	-1.1328205	-0.35612378	-0.46535165	0.01985501	1.6524957	0.8184893	0.16854322	1.442058	0.55804871	0.16854606	0.016412792	0.039787621	0.61939563	-4.7310179e-05	-4.8093103e-05	-1.6971791	1.4943319	-1.7161122	-1.697175	-0.00020201944	-0.82272397	-0.61325642	1.5754898	-2.6850196	-0.10553022	-1.7161591	1.49456	0.10556954	0.1465944	-6.4158741e-05	-0.13641372	-10.939526	R0:S0:1	0.61939563	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@22:45
2x2_2C_8b_C2v_L	-1.5965024	0	9.5247741	-0.87512031	0.31679249	0.71761982	-0.43762584	0.43762088	0.71754772	0.67117669	0.27819963	0.99415677	1.4512772e-05	-1.3955213e-05	0.32148716	-0.37545883	0.1207477	0.32144399	3.8332979e-05	0.10682892	1	-0.81880055	0.44167442	-0.13480377	0.12067693	-0.37542625	0.13490677	-0.3342729	8.1541563e-05	0.46698836	0.63943183	0.046950908	0.62094095	-1.1330059	-0.3557847	-0.46502093	0.019855994	1.6527226	0.81832173	0.16834217	1.4414926	0.55858159	0.16828632	0.016121333	0.03958982	0.61954419	-4.3652582e-05	5.9780339e-05	-1.6959704	1.4954259	-1.7172981	-1.6956714	-0.00022621315	-0.82329592	-0.61321817	1.5747804	-2.6851146	-0.1049345	-1.7169335	1.4954379	0.10458649	0.145621	-5.3773663e-05	-0.13627189	-10.936209	R0:S0:1	0.61954419	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@22:53
2x2_2C_8b_C2v_L	-1.5970319	0	9.5247741	-0.87385196	0.3189319	0.71459605	-0.43721657	0.43730446	0.71462256	0.66931358	0.27469956	0.99415677	-3.1941878e-06	4.5373172e-05	0.31983947	-0.37522803	0.12253758	0.31990173	2.5743336e-05	0.10621812	1	-0.81898105	0.44241331	-0.13767203	0.12263963	-0.37528423	0.1375631	-0.33513632	7.3700932e-05	0.46698836	0.64143183	0.047012462	0.62121797	-1.1318227	-0.3540121	-0.46753161	0.0198846	1.6532613	0.81787163	0.16550314	1.4352795	0.56427418	0.16565661	0.016338686	0.039566291	0.62014762	-0.00016043539	-0.00033988507	-1.6803925	1.5049456	-1.7266641	-1.6811455	-0.00015480607	-0.82101129	-0.6128929	1.5738981	-2.6854227	-0.094156392	-1.7273751	1.5042474	0.094622881	0.14660591	-4.7705513e-05	-0.13565424	-10.934973	R0:S0:1	0.62014762	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:01
2x2_2C_8b_C2v_L	-1.5931149	0	9.6247741	-0.87379386	0.31595697	0.71561808	-0.43555796	0.43554007	0.715552	0.66849205	0.27882541	1.0041568	6.2824716e-06	-2.4384518e-05	0.32027518	-0.37444071	0.12255946	0.32021688	-3.0235263e-05	0.10694642	1	-0.81814844	0.44140575	-0.1369011	0.12245369	-0.37439844	0.13703803	-0.33412892	-7.1170997e-05	0.46698836	0.64043183	0.047072209	0.62175459	-1.1295493	-0.3532475	-0.46625284	0.019640952	1.6531049	0.81794596	0.16531536	1.4345589	0.56565973	0.16521219	0.01626396	0.039671198	0.62092919	5.8918011e-05	0.0001712062	-1.677711	1.5067214	-1.7249169	-1.6771718	0.00017003598	-0.82259068	-0.61122296	1.5724537	-2.6813437	-0.095180289	-1.7243184	1.5069758	0.094691718	0.14725038	5.0710343e-05	-0.13491146	-10.947389	R0:S0:1	0.62092919	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:09
2x2_2C_8b_C2v_L	-1.6004155	0	9.4247741	-0.87525636	0.31981301	0.7166378	-0.43924943	0.43931971	0.71658715	0.67196848	0.27390392	0.98415677	9.1060074e-07	5.6962556e-05	0.32108586	-0.37626116	0.12072916	0.32111527	3.6249788e-06	0.10610421	1	-0.81966001	0.44271276	-0.1354407	0.12078041	-0.37629353	0.13543016	-0.33524316	5.7748735e-05	0.46698836	0.64043183	0.046879232	0.62042094	-1.135281	-0.35651894	-0.46631702	0.020103718	1.6529174	0.81820322	0.16861729	1.4423751	0.55730221	0.16872534	0.016198198	0.039498511	0.61877118	-0.00022387009	-0.00043235374	-1.6991215	1.4934604	-1.7190512	-1.6996025	-1.8743851e-05	-0.82182805	-0.6148878	1.576122	-2.689231	-0.10429872	-1.7194666	1.4929009	0.10444082	0.14498796	-4.1211022e-05	-0.13701789	-10.924035	R0:S0:1	0.61877118	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:17
2x2_2C_8b_C2v_L	-1.5960774	0	9.6247741	-0.87255437	0.32075658	0.7176234	-0.44044451	0.4404517	0.71750184	0.6712526	0.27418329	0.98415677	3.2227038e-05	-5.5623699e-05	0.3220679	-0.37700626	0.11887122	0.32198065	2.3315981e-05	0.10606465	1	-0.8189596	0.44262571	-0.13293594	0.11871785	-0.37694758	0.1331379	-0.33484075	4.0792599e-05	0.46698836	0.64043183	0.046734706	0.61881322	-1.1316775	-0.35807807	-0.46403311	0.019426366	1.6531664	0.81835102	0.17160814	1.4529177	0.54726624	0.17147971	0.01613443	0.039400143	0.61651697	-3.4385788e-06	0.00031599215	-1.7123962	1.4724013	-1.7042865	-1.7117373	-0.00014075565	-0.81984638	-0.61290144	1.5745599	-2.6868003	-0.11432138	-1.7034786	1.4725065	0.11364038	0.14499511	-2.559769e-05	-0.13814865	-10.90138	R0:S0:1	0.61651697	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:23
2x2_2C_8b_C2v_L	-1.5975454	0	9.4247741	-0.87654347	0.31500901	0.71465447	-0.43438987	0.43446266	0.71462722	0.66891128	0.2786742	1.0041568	1.477551e-05	1.1993224e-05	0.31934173	-0.37375917	0.12434152	0.31935776	2.9731912e-05	0.1069508	1	-0.81886137	0.44147773	-0.13925465	0.12436852	-0.37378246	0.13924733	-0.33455173	7.4518431e-05	0.46698836	0.64043183	0.047186724	0.62338226	-1.1332487	-0.3516524	-0.46855755	0.020325669	1.652855	0.8177472	0.16264105	1.4244888	0.57522723	0.16271623	0.016327821	0.039758151	0.62314694	-0.00015424461	-0.00014695082	-1.6654832	1.5270513	-1.7386956	-1.6658328	-0.00017942797	-0.82443034	-0.61327387	1.5740037	-2.683763	-0.085223144	-1.7389579	1.5265348	0.085333346	0.14720827	-4.7703957e-05	-0.1338197	-10.970354	R0:S0:1	0.62314694	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:31
2x2_2C_8b_C2v_L	-1.5953362	0	9.6247741	-0.87417951	0.31771703	0.71847509	-0.43836749	0.43825609	0.71818139	0.66613968	0.27366089	0.99415677	1.1134305e-05	-2.4364392e-05	0.32216654	-0.37598371	0.11977688	0.32200909	1.9329939e-06	0.1060306	1	-0.81922998	0.44194052	-0.13338782	0.11953669	-0.37585778	0.13372888	-0.33459189	3.4124902e-06	0.46798836	0.64043183	0.046855821	0.62001173	-1.1310079	-0.35689048	-0.46423018	0.019519076	1.6526434	0.81854343	0.17002144	1.4472515	0.55331591	0.16978061	0.016380223	0.03973791	0.61828368	4.6462577e-05	0.00017548858	-1.7037856	1.4839788	-1.7095451	-1.7025321	-2.4485371e-05	-0.82173531	-0.61226091	1.5746579	-2.6838378	-0.11067767	-1.7081351	1.4846299	0.10946639	0.1465976	2.8039996e-06	-0.13696657	-10.928281	R0:S0:1	0.61828368	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:39
2x2_2C_8b_C2v_L	-1.598236	0	9.4247741	-0.87485964	0.31807241	0.71398139	-0.43653299	0.43655715	0.71397622	0.67445828	0.27916249	0.99415677	1.7834236e-05	9.3797365e-06	0.31926938	-0.37478084	0.1235896	0.31927567	4.1258492e-07	0.1069997	1	-0.8185748	0.44217779	-0.13883455	0.12359544	-0.37478693	0.13886329	-0.3348454	2.4071541e-05	0.46598836	0.64043183	0.04710057	0.62215542	-1.1338465	-0.3528776	-0.46835998	0.020231052	1.6533852	0.81757955	0.1640347	1.4299801	0.56994394	0.16405486	0.016082391	0.039420308	0.62142301	-0.0001650432	-0.00013702539	-1.673486	1.5158656	-1.7348863	-1.6735663	-1.5360348e-06	-0.82256558	-0.61387797	1.5739019	-2.6867538	-0.089100538	-1.7349404	1.5157057	0.089057363	0.14562821	-1.7254278e-05	-0.13495688	-10.943361	R0:S0:1	0.62142301	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:47
2x2_2C_8b_C2v_L	-1.5938481	0	9.6247741	-0.87214744	0.31897432	0.71479312	-0.43768435	0.43766835	0.71482871	0.67369001	0.27891458	0.99415677	6.4562892e-06	-1.4235707e-05	0.3201384	-0.37542506	0.12174441	0.32015303	4.5325443e-05	0.10694078	1	-0.81787016	0.44208711	-0.13662111	0.12176652	-0.37543159	0.13658344	-0.33438575	8.9806299e-05	0.46598836	0.64043183	0.046967173	0.62054882	-1.1302007	-0.35443866	-0.46606545	0.01954894	1.6536136	0.8177899	0.16671425	1.4399917	0.56003708	0.16672139	0.016031187	0.0393468	0.61918613	3.5834765e-06	8.0099287e-05	-1.6855719	1.4954228	-1.7205501	-1.6856254	-0.0002544627	-0.82070934	-0.61184967	1.5724062	-2.6843148	-0.098464353	-1.7206364	1.495514	0.098574609	0.14569174	-6.4185678e-05	-0.1360643	-10.92048	R0:S0:1	0.61918613	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-18@23:55
2x2_2C_8b_C2v_L	-1.5997048	0	9.4247741	-0.87685226	0.31672352	0.71730179	-0.43714765	0.43725557	0.71752091	0.66671653	0.27354163	0.99415677	-1.2781733e-06	4.4085816e-05	0.32114073	-0.3752272	0.1214436	0.32127509	9.1286472e-06	0.10605088	1	-0.81991291	0.44200362	-0.13596314	0.12164495	-0.37533309	0.13571706	-0.33501855	3.6754089e-05	0.46798836	0.64043183	0.046999852	0.62162478	-1.1346455	-0.3553251	-0.46651539	0.020199626	1.6523668	0.81840652	0.16705889	1.4366476	0.56281298	0.16727613	0.016442829	0.039822233	0.62052637	-0.00018449228	-0.00035282265	-1.6904597	1.5051174	-1.7229838	-1.6915834	-4.8206921e-05	-0.82356711	-0.6142719	1.5762764	-2.6862339	-0.10027202	-1.7241824	1.5044145	0.10121938	0.14657006	-2.7044148e-05	-0.13584478	-10.95092	R0:S0:1	0.62052637	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:03
2x2_2C_8b_C2v_L	-1.5948522	0	9.6247741	-0.87246995	0.31937065	0.71508319	-0.43782063	0.4378039	0.71505362	0.6690461	0.27469871	0.99415677	-4.5397649e-06	8.7633113e-06	0.32029954	-0.37556718	0.12168211	0.3202962	6.2318977e-06	0.10619308	1	-0.81861996	0.44236258	-0.13652472	0.12168972	-0.37556415	0.13651867	-0.33491708	6.0473346e-06	0.46698836	0.64143183	0.046947506	0.6204204	-1.1300108	-0.35477487	-0.46640295	0.019547939	1.6533658	0.81798048	0.16688828	1.4404265	0.55959029	0.16689233	0.016306176	0.039519117	0.6190386	-1.768003e-06	-5.0198557e-05	-1.6866488	1.4945181	-1.719943	-1.6866624	-4.2681313e-05	-0.82003671	-0.61189019	1.5731603	-2.6841952	-0.098959259	-1.7199701	1.4945519	0.098969899	0.14661087	-8.6304693e-07	-0.13620186	-10.923593	R0:S0:1	0.6190386	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:11
2x2_2C_8b_C2v_L	-1.5987059	0	9.4247741	-0.87649665	0.31629124	0.71715477	-0.43705817	0.43704439	0.71708951	0.67154739	0.27838229	0.99415677	5.6727299e-06	1.5694073e-06	0.32101321	-0.37510669	0.1216759	0.32100565	-6.6339931e-08	0.10685933	1	-0.81915371	0.44170862	-0.1360441	0.12168651	-0.37510376	0.13603589	-0.33450646	6.0404131e-06	0.46698836	0.63943183	0.047016699	0.62175989	-1.1348479	-0.35498297	-0.46617181	0.020200652	1.652587	0.81824956	0.16692159	1.4363608	0.56362393	0.16693657	0.016146082	0.039624493	0.62067278	-4.6394116e-05	-3.2207698e-05	-1.6895951	1.5057288	-1.7245954	-1.6896513	-1.4446344e-08	-0.82421511	-0.61423247	1.5755856	-2.6863287	-0.099886375	-1.7246561	1.5057086	0.099907859	0.14558636	-4.0663817e-06	-0.13570558	-10.947796	R0:S0:1	0.62067278	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:19
2x2_2C_8b_C2v_L	-1.5943324	0	9.6247741	-0.87380019	0.31728742	0.71799679	-0.43813384	0.43816273	0.71800579	0.67087453	0.27818248	0.99415677	1.769917e-05	1.8233337e-05	0.32188533	-0.37574383	0.11974327	0.32191325	-2.2693914e-05	0.10681673	1	-0.81846047	0.44165114	-0.13373299	0.1198009	-0.37576357	0.13369515	-0.33406656	-2.1602351e-05	0.46698836	0.63943183	0.046873484	0.62014245	-1.1312027	-0.35655557	-0.46388419	0.019519936	1.652867	0.81838208	0.16965039	1.4463299	0.55344177	0.16972771	0.016094318	0.039557032	0.61843114	-0.00020156294	-0.00020751888	-1.7017198	1.4854501	-1.7095699	-1.7020877	0.00012732814	-0.82244955	-0.612219	1.5739542	-2.6839306	-0.10928388	-1.7099512	1.4850658	0.10946704	0.14565004	1.6175025e-05	-0.13682875	-10.924829	R0:S0:1	0.61843114	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:27
2x2_2C_8b_C2v_L	-1.5992398	0	9.4247741	-0.87522177	0.31849364	0.71427406	-0.4367184	0.43667113	0.71418271	0.66958326	0.27472155	0.99415677	-6.6770236e-06	3.0978378e-05	0.31944895	-0.37494866	0.12354472	0.3194162	1.3914617e-05	0.10623845	1	-0.81933913	0.44246742	-0.13871567	0.1235047	-0.37491136	0.13881662	-0.33535036	5.0257856e-05	0.46698836	0.64143183	0.047075759	0.6220278	-1.1336579	-0.35321924	-0.46868979	0.020230016	1.653155	0.81775325	0.16424651	1.4305306	0.56957361	0.16420995	0.016369019	0.039609571	0.62127502	-5.6372308e-05	-0.00019543664	-1.6747558	1.5147881	-1.7343989	-1.674534	-8.5450895e-05	-0.82196622	-0.61391512	1.5746242	-2.6866553	-0.089729302	-1.734154	1.5148503	0.089392399	0.14658587	-3.2894158e-05	-0.13509557	-10.946716	R0:S0:1	0.62127502	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:35
2x2_2C_8b_C2v_L	-1.5960507	0	9.5247741	-0.87610582	0.31478628	0.71693396	-0.43535217	0.43531788	0.71689201	0.66480882	0.2760637	1.0041568	5.9005051e-06	-5.6168168e-05	0.32085302	-0.37440652	0.12253181	0.32072204	-1.4855457e-05	0.10648863	1	-0.8191594	0.44133979	-0.13642194	0.12226583	-0.37430068	0.13676232	-0.33441966	-5.7335337e-05	0.46798836	0.64043183	0.047086115	0.62229242	-1.1317792	-0.3536882	-0.46648137	0.019963885	1.6524437	0.81829666	0.16564622	1.4332491	0.56728045	0.16537226	0.016475526	0.039914008	0.62158518	0.00019608241	0.00042572159	-1.6809495	1.5110624	-1.726824	-1.6795657	7.6671278e-05	-0.82401144	-0.61243495	1.5744845	-2.6822686	-0.09666328	-1.7253158	1.5116489	0.095451553	0.14770048	4.3556741e-05	-0.13480894	-10.962589	R0:S0:1	0.62158518	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:45
2x2_2C_8b_C2v_L	-1.5974858	0	9.5247741	-0.87283812	0.32088378	0.71528619	-0.43954117	0.43956592	0.71536532	0.67554732	0.27671936	0.98415677	-1.2158443e-05	1.2813076e-05	0.3205255	-0.37632885	0.12080193	0.32060828	1.4417031e-05	0.1065372	1	-0.81861077	0.44272458	-0.13595531	0.12095257	-0.37639106	0.13572793	-0.33496871	1.7851445e-05	0.46598836	0.64043183	0.046870908	0.61987795	-1.1330576	-0.35608598	-0.46608598	0.019776121	1.6535052	0.81793093	0.16836211	1.4439233	0.55573966	0.16852232	0.015989807	0.039247173	0.61809243	2.2773164e-05	-6.710712e-05	-1.6962085	1.4886518	-1.7173709	-1.6970331	-8.3929079e-05	-0.82026637	-0.61367899	1.5742685	-2.6882249	-0.1028087	-1.71827	1.4882655	0.10357274	0.1445361	-1.0911573e-05	-0.13712937	-10.908652	R0:S0:1	0.61809243	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@00:52
2x2_2C_8b_C2v_L	-1.5945853	0	9.5247741	-0.87417531	0.31615516	0.71329104	-0.43466586	0.43463933	0.71327578	0.67249512	0.28104012	1.0041568	-4.6659899e-06	-2.5749066e-06	0.31881274	-0.37383895	0.12449309	0.31878802	2.9440927e-06	0.10736511	1	-0.81783517	0.44152416	-0.13962411	0.12445248	-0.37381496	0.13967326	-0.33424394	1.5922825e-05	0.46598836	0.64043183	0.047173883	0.62282811	-1.1309899	-0.35123657	-0.46831409	0.01999373	1.6534912	0.81743064	0.16246833	1.4262379	0.57388277	0.16241764	0.016128517	0.039526839	0.62246854	5.0874215e-05	4.4026241e-05	-1.6629897	1.5219692	-1.7375223	-1.6627334	-8.2543866e-06	-0.82296694	-0.6120469	1.5720339	-2.6827975	-0.084230406	-1.7372738	1.5221316	0.084034987	0.14679163	-1.5320296e-05	-0.13393622	-10.954975	R0:S0:1	0.62246854	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:00
2x2_2C_8b_C2v_L	-1.5989793	0	9.5247741	-0.87488707	0.31964588	0.71889441	-0.44022454	0.44018641	0.7189035	0.66790323	0.27132548	0.98415677	8.0223054e-06	-9.0389235e-06	0.32256929	-0.37690248	0.11875467	0.32252927	-5.9439504e-05	0.10561282	1	-0.81997703	0.44258892	-0.13261725	0.11866136	-0.37685743	0.13276909	-0.33516832	-0.00012193028	0.46798836	0.64043183	0.046748738	0.61933716	-1.1338671	-0.35853691	-0.46425096	0.019745136	1.6525503	0.81865935	0.17180083	1.4514393	0.54882362	0.17168586	0.016344071	0.039646447	0.61717517	-1.1722395e-05	4.8859503e-05	-1.7149353	1.4768212	-1.7058028	-1.7143799	0.00033810072	-0.8213106	-0.61409647	1.5764754	-2.6877557	-0.11526616	-1.705205	1.477132	0.1147612	0.14545078	8.666383e-05	-0.1380496	-10.916544	R0:S0:1	0.61717517	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:09
2x2_2C_8b_C2v_L	-1.5955824	0	9.5247741	-0.87453514	0.31659242	0.71356596	-0.43478999	0.43480445	0.71360278	0.66778325	0.27694873	1.0041568	-1.9996421e-06	-3.8132013e-05	0.31900179	-0.37399855	0.12449491	0.31892546	-9.4347509e-05	0.10664804	1	-0.81860011	0.44182088	-0.1394742	0.12432696	-0.37394539	0.13967312	-0.33477428	-0.00021733252	0.46698836	0.64143183	0.047153096	0.62268751	-1.1307841	-0.35159147	-0.46865335	0.019993087	1.6532692	0.81759613	0.16269044	1.4267479	0.57355445	0.16251477	0.016407397	0.039710733	0.62232388	0.00017238168	0.00030553873	-1.6643306	1.5209796	-1.7372827	-1.6634418	0.00054121335	-0.82243342	-0.6120816	1.5727397	-2.6827102	-0.08494352	-1.7363438	1.5213296	0.08423702	0.1477373	0.00015179199	-0.13407397	-10.958241	R0:S0:1	0.62232388	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:16
2x2_2C_8b_C2v_L	-1.5979796	0	9.5247741	-0.87456046	0.31920284	0.71864926	-0.44009436	0.44010171	0.71862259	0.67272736	0.275955	0.98415677	1.5613194e-05	-1.5851239e-05	0.32241281	-0.37676451	0.11880369	0.32238608	-3.5178899e-05	0.10641233	1	-0.81922229	0.44229868	-0.13271478	0.11873878	-0.37674221	0.13280501	-0.33465717	-6.8208583e-05	0.46698836	0.63943183	0.046771575	0.61947198	-1.1340659	-0.35819492	-0.46391313	0.019746139	1.652774	0.81850258	0.17160319	1.4509288	0.54913635	0.17155291	0.016055435	0.039462912	0.61732191	-4.482415e-05	6.8478612e-05	-1.713777	1.4778934	-1.7062903	-1.7135211	0.00019929128	-0.82204861	-0.61405199	1.5757854	-2.6878634	-0.11480186	-1.7059598	1.4779147	0.11451065	0.14450178	4.7976611e-05	-0.1379108	-10.913427	R0:S0:1	0.61732191	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:24
2x2_2C_8b_C2v_L	-1.5950553	0	9.5247741	-0.87571575	0.31433162	0.7166164	-0.43521427	0.435182	0.71655915	0.66965539	0.28054203	1.0041568	-8.4543826e-06	4.221625e-05	0.32058812	-0.37418543	0.12243968	0.32062822	4.5592434e-05	0.10725403	1	-0.81838498	0.44103703	-0.13678489	0.12255571	-0.37421296	0.13666018	-0.33391277	0.0001142233	0.46698836	0.63943183	0.04710287	0.62243333	-1.1319891	-0.35333569	-0.46613661	0.019964602	1.6526517	0.81815021	0.16527228	1.4324542	0.5673906	0.16538244	0.016185173	0.039722116	0.62172906	-0.00010479242	-0.00029173661	-1.6788525	1.5123066	-1.7265585	-1.6793907	-0.00026045116	-0.82460957	-0.61239833	1.5738119	-2.6823453	-0.095225447	-1.7271729	1.5121513	0.095657385	0.14672756	-7.9463763e-05	-0.13467177	-10.959279	R0:S0:1	0.62172906	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:32
2x2_2C_8b_C2v_L	-1.5984862	0	9.5247741	-0.8731883	0.32129579	0.7155926	-0.43969521	0.43967111	0.7155859	0.67084343	0.27255047	0.98415677	1.1554389e-05	-1.8735828e-05	0.32075485	-0.37652902	0.12084773	0.32070324	7.0497617e-05	0.10579624	1	-0.81937143	0.4430056	-0.13565601	0.12073852	-0.37648032	0.13581888	-0.33550936	0.00015672267	0.46698836	0.64143183	0.046847771	0.61974521	-1.1328623	-0.35642701	-0.46641995	0.019775169	1.6532665	0.81811397	0.16868874	1.4446658	0.55557943	0.16856766	0.016267273	0.03942383	0.61794577	1.0074095e-06	0.00011181711	-1.69804	1.4874031	-1.7174114	-1.6974396	-0.0003997607	-0.81962089	-0.61371707	1.5750073	-2.6881166	-0.10397559	-1.7167572	1.4876666	0.10342422	0.14546344	-0.00011209813	-0.13726608	-10.911895	R0:S0:1	0.61794577	b8cfe21	v2.4.3	Y	Broyden	4	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:40
2x2_2C_8b_C2v_L	-1.5977612	0	9.5247741	-0.87486794	0.31831824	0.71632568	-0.43754897	0.43758724	0.71646897	0.66547401	0.2716573	0.99415677	1.5773741e-06	-6.1088004e-06	0.32081765	-0.37548615	0.12152871	0.32087065	-1.6879984e-05	0.10572828	1	-0.81966144	0.44234983	-0.13613905	0.12158021	-0.37551727	0.1360644	-0.33522069	-3.651816e-05	0.46798836	0.64143183	0.04696344	0.62093819	-1.1322024	-0.35524865	-0.4666227	0.019869532	1.652786	0.81824143	0.16710049	1.4388438	0.5609898	0.1671567	0.016527384	0.039780013	0.61970247	6.3813657e-06	3.4348549e-05	-1.6892855	1.4992606	-1.7211237	-1.6896053	0.00010060954	-0.82155967	-0.61309193	1.575005	-2.6851923	-0.10005778	-1.7214494	1.4990251	0.1003408	0.14710216	2.4279289e-05	-0.13610033	-10.938864	R0:S0:1	0.61970247	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:47
2x2_2C_8b_C2v_L	-1.59576	0	9.5247741	-0.87413634	0.31746826	0.71575996	-0.43727606	0.43727598	0.71584018	0.67499143	0.28056754	0.99415677	1.1356629e-05	-2.8529395e-05	0.3204391	-0.37515326	0.12178937	0.32047191	8.6354816e-05	0.10725981	1	-0.81813259	0.44176353	-0.13649753	0.12183263	-0.37517149	0.13642045	-0.33417186	0.00017176861	0.46598836	0.63943183	0.047000386	0.62120927	-1.1326032	-0.35456415	-0.4659355	0.019871262	1.653238	0.81790523	0.16665905	1.4378545	0.56209053	0.16669278	0.015954466	0.039404348	0.61999604	1.9748503e-05	0.00016756953	-1.6866631	1.5010292	-1.723141	-1.6868659	-0.00048614708	-0.82279845	-0.61301624	1.5735809	-2.6853741	-0.098523871	-1.7233735	1.5009976	0.098770313	0.14518915	-0.00012172802	-0.13582398	-10.932343	R0:S0:1	0.61999604	b8cfe21	v2.4.3	Y	Broyden	3	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-19@01:53
