model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.69252449	0	11.801653	0.32569521	0.53285822	0.87245824	0.34186491	0.87218422	0.34175284	0.78033004	0.41706878	2.7187412	0.00030346385	0.24719292	0.28676046	0.1756736	0.28679269	0.17559031	-1.9882093e-05	0.2527658	1	-0.094000038	0.00014467107	-0.064653779	0.13076745	0.064591403	-0.13077078	0.27662666	1.1892747e-05	-0.051685494	-0.26797617	-0.032363959	0.97784564	-0.66550672	-0.01073028	0.10289115	0.020908294	0.018062636	0.0050073784	0.017884825	0.1178033	0.017895938	0.11780377	0.010113586	0.02597793	0.97449484	-0.00017734871	-0.13184693	-0.36856539	-0.47363712	-0.3686732	-0.47353655	3.4300219e-05	-0.48454615	-0.45429135	0.51349781	-0.00068725493	0.054871477	-0.8035027	-0.054656474	0.80356197	-0.26305612	-1.3283508e-05	-0.012715068	-12.157216	R0:S0:1	0.97449484	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:17
2x2_2C_8b_C2v_L	-0.6985134	0	11.79885	0.32992538	0.53205536	0.88381087	0.34577415	0.88365782	0.34572059	0.7807874	0.42694942	2.7340078	7.3036035e-06	0.24646533	0.29179416	0.17791065	0.29181372	0.17787531	-2.2808124e-05	0.25123167	1	-0.096500662	-1.8117277e-06	-0.064783444	0.13354502	0.064755942	-0.13354611	0.28245292	2.1976633e-05	-0.041093536	-0.28293931	-0.032450558	0.97681808	-0.66758399	-0.016642452	0.11173177	0.020984962	0.018348964	0.0050613592	0.01887147	0.12271798	0.018878238	0.12271855	0.010456023	0.026340366	0.97345774	-6.3064219e-06	-0.13249664	-0.37989918	-0.49119451	-0.37996069	-0.49115404	3.7744535e-05	-0.48815366	-0.45484563	0.51907426	1.2350677e-05	0.047092186	-0.81864505	-0.046992727	0.81866678	-0.26711228	-2.483682e-05	-0.013425546	-12.228235	R0:S0:1	0.97345774	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:26
2x2_2C_8b_C2v_L	-0.70077181	0	11.770249	0.32000197	0.55352298	0.89415449	0.34268001	0.89384686	0.34255804	0.76566538	0.43128599	2.7306827	0.00023120873	0.259412	0.29726591	0.17515203	0.29731205	0.17505308	1.5644081e-05	0.24678133	1	-0.098636046	0.00011405833	-0.062111088	0.13432067	0.062032112	-0.13432224	0.27636517	-1.6681716e-05	-0.020479396	-0.26706124	-0.033164644	0.97553779	-0.67214064	-0.022048538	0.10889903	0.021096564	0.019378347	0.0055621463	0.020222401	0.12639095	0.020239595	0.1263809	0.010238593	0.026404992	0.9723978	-0.00013722294	-0.13899916	-0.39391564	-0.50177979	-0.39406786	-0.50165047	-2.5911488e-05	-0.48867355	-0.4565267	0.53135921	-0.0005278866	0.032074316	-0.83318177	-0.031793302	0.83320915	-0.26235678	1.8254111e-05	-0.014281186	-12.220974	R0:S0:1	0.9723978	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:36
2x2_2C_8b_C2v_L	-0.69491271	0	11.764883	0.32803134	0.56536804	0.9122316	0.34475119	0.91225479	0.3447602	0.7986186	0.4387125	2.7579599	0.00014260308	0.26193893	0.30128961	0.17516184	0.30128654	0.17517982	-3.6128353e-05	0.24632887	1	-0.094951748	6.9853767e-05	-0.058857401	0.12853577	0.058866525	-0.12852826	0.27092377	2.9661314e-05	-0.012351717	-0.27081076	-0.033007274	0.97856189	-0.66580359	-0.022656423	0.10852214	0.021244011	0.017153383	0.0051084642	0.018891834	0.11515785	0.018891123	0.11515279	0.0094426061	0.024017775	0.97540431	-8.19388e-05	-0.13664629	-0.38444826	-0.47176185	-0.38444391	-0.47178528	6.2136112e-05	-0.47154987	-0.45578747	0.5023739	-0.00031803642	0.027125794	-0.79853531	-0.027154436	0.79848233	-0.25347282	-3.0553541e-05	-0.012888713	-12.316548	R0:S0:1	0.97540431	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:47
2x2_2C_8b_C2v_L	-0.70067402	0	11.758792	0.31226067	0.56290447	0.89129991	0.33915355	0.89149265	0.33926018	0.7521879	0.42784937	2.7177148	-5.2886755e-05	0.26608886	0.29737598	0.17274716	0.29734425	0.17282298	2.9043744e-05	0.24518229	1	-0.099394946	-2.6264728e-05	-0.061235884	0.13463624	0.061297511	-0.13463789	0.27199867	-2.2980224e-05	-0.015678174	-0.25256673	-0.033520748	0.97472636	-0.67477603	-0.022230745	0.10391919	0.021091198	0.020248767	0.0059017508	0.020776862	0.12832529	0.020764704	0.12833037	0.010149813	0.026753604	0.97170598	3.1537424e-05	-0.14263525	-0.39840185	-0.50536805	-0.3982944	-0.50546355	-5.2591512e-05	-0.49068231	-0.45724897	0.54094075	0.00012210617	0.028220433	-0.84086522	-0.028435735	0.8408389	-0.26005899	2.3293501e-05	-0.014680243	-12.170727	R0:S0:1	0.97170598	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@10:56
2x2_2C_8b_C2v_L	-0.7055391	0	11.725313	0.29573652	0.58720376	0.89370282	0.33301324	0.89349138	0.3329353	0.7187038	0.42698856	2.6963757	0.00011109397	0.28358914	0.30108234	0.16863457	0.30110718	0.16857147	-3.0746629e-05	0.24009551	1	-0.10331065	5.5211883e-05	-0.059370838	0.13735403	0.059330758	-0.13736157	0.26462697	2.2538182e-05	0.004388836	-0.2253326	-0.034350864	0.97172891	-0.68349554	-0.027181174	0.097297319	0.021146036	0.022965989	0.0069326722	0.023093342	0.137287	0.0231047	0.13729222	0.010148256	0.027926375	0.96902212	-6.9499582e-05	-0.15308975	-0.41890947	-0.52944572	-0.4189924	-0.52936319	5.6927539e-05	-0.49915469	-0.459669	0.57104709	-0.00025197509	0.013454703	-0.87130262	-0.013307068	0.87138461	-0.25669966	-2.4788567e-05	-0.016324885	-12.097737	R0:S0:1	0.96902212	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:09
2x2_2C_8b_C2v_L	-0.69807097	0	11.698748	0.28859662	0.61698679	0.90838527	0.32810855	0.90855526	0.32814918	0.72494648	0.4280644	2.7030475	-7.0409703e-05	0.29872921	0.30439122	0.16461592	0.30438937	0.16464492	2.74329e-05	0.2374467	1	-0.099731792	-3.0042133e-05	-0.054812298	0.13106919	0.054829581	-0.13107268	0.25009199	-2.1265869e-05	0.018400242	-0.20223511	-0.035007543	0.97407767	-0.68004317	-0.026554735	0.086726705	0.021297792	0.021664703	0.0069614921	0.022157562	0.12710966	0.022151482	0.12711415	0.0090856917	0.025783316	0.97154608	4.4429124e-05	-0.15651143	-0.41197902	-0.49913677	-0.41193859	-0.49917232	-4.9386649e-05	-0.48262431	-0.45980831	0.55285336	0.00013241725	0.0044756069	-0.84385439	-0.0045425989	0.84385912	-0.24260023	2.3695615e-05	-0.015242047	-12.110434	R0:S0:1	0.97154608	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:21
2x2_2C_8b_C2v_L	-0.70307529	0	11.631971	0.26089049	0.67182258	0.92444455	0.31551901	0.92495689	0.31573432	0.67341822	0.42906591	2.6801552	-5.6827689e-05	0.33764202	0.31187631	0.15686628	0.31183523	0.15700786	9.3470826e-05	0.22842594	1	-0.10358764	-3.1953025e-05	-0.049874173	0.13117865	0.049990858	-0.13119677	0.22943001	-7.7497151e-05	0.056832426	-0.14667502	-0.036620331	0.97087643	-0.69105196	-0.033094448	0.069149465	0.021498468	0.025542009	0.008885624	0.025251642	0.13476419	0.025218925	0.1347915	0.0084362955	0.026230612	0.96894236	3.582971e-05	-0.17616081	-0.43889586	-0.51930469	-0.43867054	-0.51949806	-0.00018289817	-0.48573401	-0.46340053	0.59009273	0.00014302519	-0.021717596	-0.87296386	0.021289936	0.8730017	-0.22862983	8.0555834e-05	-0.017083088	-12.03117	R0:S0:1	0.96894236	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:30
2x2_2C_8b_C2v_L	-0.7111779	0	11.644555	0.27774497	0.65807812	0.94302329	0.32484405	0.94279309	0.32479125	0.69458	0.44933189	2.7138455	9.9155903e-05	0.32446819	0.31879178	0.16244424	0.31879158	0.16240167	0.00014777593	0.22871118	1	-0.10676065	5.029487e-05	-0.050772806	0.13451413	0.050741897	-0.13451697	0.24323286	-0.00013121812	0.065880568	-0.18696364	-0.036270426	0.97014023	-0.69142999	-0.04295769	0.090487306	0.021602086	0.024466467	0.0082404196	0.02644848	0.13997916	0.026457759	0.13997936	0.0089699492	0.026324731	0.9680313	-6.2046025e-05	-0.17047723	-0.45182868	-0.54259021	-0.45187854	-0.54252958	-0.00028535004	-0.48934678	-0.46370153	0.58491579	-0.0002176641	-0.029495285	-0.8853936	0.029607128	0.88543982	-0.23712129	0.00013904917	-0.017912286	-12.177494	R0:S0:1	0.9680313	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:37
2x2_2C_8b_C2v_L	-0.71902361	0	11.621161	0.25454132	0.66708037	0.91332261	0.31475257	0.91345759	0.31476696	0.63716402	0.4274794	2.6525696	-8.980595e-05	0.34238773	0.31327114	0.1567561	0.31326445	0.15678841	9.2453802e-05	0.22571603	1	-0.11262675	-4.6440107e-05	-0.052306049	0.14064166	0.052327588	-0.14063833	0.23622459	-7.9025385e-05	0.065662934	-0.14220549	-0.036322052	0.96441968	-0.70600524	-0.040175746	0.072995156	0.021426211	0.031269426	0.010541921	0.029734118	0.15643369	0.029725555	0.15644395	0.0094647874	0.029812873	0.96267757	6.3266187e-05	-0.1861898	-0.47499904	-0.58248404	-0.47494737	-0.58254142	-0.00019172963	-0.514839	-0.46643438	0.64894057	0.00020404597	-0.031095307	-0.93558811	0.031008991	0.93558529	-0.23880465	8.6829396e-05	-0.020404838	-11.952426	R0:S0:1	0.96267757	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:46
2x2_2C_8b_C2v_L	-0.73169539	0	11.54125	0.22869451	0.72766346	0.94490796	0.30175277	0.94469181	0.30168169	0.58160419	0.43659115	2.6407903	4.8667486e-05	0.39036685	0.3250832	0.14962002	0.32507924	0.14958176	0.00025429518	0.21520574	1	-0.11890213	1.9096917e-05	-0.04664271	0.14058182	0.046612583	-0.14057053	0.21177786	-0.00021748627	0.11686178	-0.083527139	-0.037556355	0.95957482	-0.72114163	-0.051200883	0.054716775	0.021754449	0.038037859	0.013850011	0.034935074	0.16806168	0.034947964	0.16805055	0.0085591612	0.030211691	0.95858947	-4.0231626e-05	-0.21265712	-0.51738112	-0.61942584	-0.51744917	-0.6193714	-0.00057423525	-0.52138109	-0.47132572	0.70172943	-7.3598218e-05	-0.065774905	-0.97155397	0.065890944	0.97152548	-0.22078651	0.00023878505	-0.023237596	-11.927378	R0:S0:1	0.95858947	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@11:57
2x2_2C_8b_C2v_L	-0.77614187	0	11.426751	0.18653716	0.78183622	0.96468281	0.28042898	0.96483468	0.28053881	0.471424	0.44343063	2.5958441	-3.8131061e-05	0.46055895	0.33904489	0.14090044	0.3390484	0.14093797	0.010263148	0.2005748	1	-0.1384362	-2.2289041e-05	-0.043062789	0.1498795	0.043091826	-0.14989809	0.1820238	-0.0090312218	0.18553237	0.0082399116	-0.035181919	0.94313955	-0.76327014	-0.070358662	0.022097548	0.022103216	0.063899719	0.024781848	0.049836423	0.21286482	0.049821997	0.21285707	0.0081821867	0.035340062	0.94355362	4.6129728e-05	-0.27247813	-0.62865494	-0.75553089	-0.62858694	-0.75556558	-0.02887105	-0.57387677	-0.48207307	0.87049609	0.00011000851	-0.11450542	-1.0810526	0.11441035	1.081046	-0.20254855	0.010178004	-0.031323638	-11.823943	R0:S0:1	0.94355362	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:06
2x2_2C_8b_C2v_L	-0.73778641	0	11.494155	0.2166436	0.76309359	0.97308181	0.29505487	0.97299031	0.29499369	0.55551374	0.44818365	2.6473046	3.340727e-05	0.41751581	0.33329808	0.14644099	0.33329359	0.14642322	7.6249431e-05	0.20964173	1	-0.12098804	1.5241855e-05	-0.042991307	0.1384671	0.042974316	-0.13845684	0.19651422	-6.4059728e-05	0.14823002	-0.054353046	-0.038474215	0.95807797	-0.72672203	-0.057926416	0.045589685	0.022014775	0.040669147	0.015477141	0.037214309	0.1707635	0.037219728	0.17076574	0.0078002236	0.029517895	0.95749402	-2.8504625e-05	-0.22585661	-0.5362965	-0.63156711	-0.53632221	-0.63155248	-0.00017878522	-0.51849267	-0.47362614	0.71893016	-5.9680075e-05	-0.085155609	-0.98008185	0.085212446	0.98008108	-0.20791906	7.03046e-05	-0.024319665	-11.961885	R0:S0:1	0.95749402	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:14
2x2_2C_8b_C2v_L	-0.7810092	0	11.378576	0.17761863	0.81859299	1.0089448	0.27453443	1.0087623	0.27453248	0.45008979	0.46657168	2.6227691	6.6397863e-06	0.48696589	0.34964005	0.1391212	0.34962278	0.13911293	-0.0024407439	0.19638052	1	-0.13844766	2.1962396e-06	-0.038895485	0.14486948	0.038885725	-0.14487123	0.16509567	0.0020872289	0.22015061	0.031136731	-0.036632303	0.94348642	-0.76429638	-0.078078498	0.015294207	0.022479402	0.064345483	0.025966529	0.051084418	0.21027564	0.051092677	0.21027182	0.0069643637	0.033325638	0.9442674	-7.2863826e-06	-0.28221729	-0.63994104	-0.7573498	-0.63996619	-0.75732612	0.0070591858	-0.56233814	-0.48364571	0.8680972	-4.9566086e-06	-0.13322042	-1.074091	0.13326593	1.0741014	-0.18596326	-0.0023342875	-0.031780712	-11.933742	R0:S0:1	0.9442674	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:22
2x2_2C_8b_C2v_L	-0.74561823	0	11.499713	0.20298256	0.73933032	0.92489944	0.29148694	0.92493623	0.29148121	0.52278643	0.42019961	2.5965643	-2.1781224e-05	0.41971015	0.32230902	0.1450554	0.32229141	0.14507857	-0.00040050506	0.20985235	1	-0.12603396	-1.286764e-05	-0.047542391	0.14620346	0.047564323	-0.14619257	0.19828835	0.00033689665	0.12791301	-0.026416708	-0.036386021	0.95278565	-0.73863864	-0.048900547	0.027428316	0.021715787	0.050436474	0.018891679	0.039471711	0.18645079	0.039463496	0.1864577	0.0086302813	0.033357257	0.95239195	1.8822534e-05	-0.24012298	-0.55009834	-0.66710161	-0.55005073	-0.66716015	0.00098770215	-0.54704656	-0.47491284	0.78602802	5.3238597e-05	-0.07064346	-1.0204522	0.070556267	1.0204185	-0.21561614	-0.00038198289	-0.025823785	-11.778506	R0:S0:1	0.95239195	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:31
2x2_2C_8b_C2v_L	-0.74325016	0	11.462384	0.19822786	0.77785969	0.97091387	0.28728202	0.97076204	0.28725087	0.51746913	0.44127017	2.6298376	-5.3475476e-05	0.44055602	0.33289887	0.14322145	0.3328992	0.14318978	0.0012589678	0.20582101	1	-0.12315182	-2.7083157e-05	-0.042345848	0.13913557	0.042311773	-0.1391337	0.18305366	-0.001036585	0.15925568	-0.013280466	-0.038341098	0.95551586	-0.73406434	-0.055571434	0.025282165	0.02206594	0.046885064	0.018392493	0.038980712	0.17676031	0.038992622	0.17674481	0.0074232494	0.030295729	0.95533434	5.1208667e-05	-0.242535	-0.54891208	-0.64653764	-0.54897257	-0.64647175	-0.0030812059	-0.52500504	-0.47527139	0.75775444	0.00011332732	-0.089073631	-0.99665019	0.08920023	0.99663514	-0.19938661	0.0011683583	-0.025176607	-11.902017	R0:S0:1	0.95533434	b8cfe21	v2.4.3	Y	Broyden	8	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:38
2x2_2C_8b_C2v_L	-0.71233076	0	11.565166	0.24986789	0.72907895	0.97697991	0.30996203	0.97716857	0.3101052	0.64980885	0.45579009	2.7024795	4.7714862e-06	0.37241847	0.32878653	0.15348174	0.32875895	0.15355621	2.5368714e-05	0.21887951	1	-0.10757255	8.7896018e-07	-0.043691797	0.12925405	0.043747972	-0.12926649	0.21339549	-1.9751005e-05	0.11267694	-0.12250113	-0.038365617	0.96894407	-0.69847295	-0.049156886	0.067909287	0.021927782	0.027035791	0.01010433	0.028645342	0.13948404	0.028628361	0.13949003	0.0076145951	0.025071114	0.96750627	-3.898657e-06	-0.1911067	-0.47087633	-0.54094718	-0.47076693	-0.54104034	-5.2711129e-05	-0.47946997	-0.46689877	0.60424244	-1.8560862e-06	-0.058062414	-0.89005531	0.057858308	0.89005071	-0.21383412	1.9246764e-05	-0.018832615	-12.134873	R0:S0:1	0.96750627	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@12:50
2x2_2C_8b_C2v_L	-0.77483906	0	11.399507	0.18673513	0.8119535	1.0073773	0.27860073	1.0074675	0.27855418	0.4715635	0.46762338	2.6300508	-1.5304813e-05	0.47394676	0.34879906	0.1405772	0.34881199	0.14057782	0.0055758104	0.1984738	1	-0.13626027	-9.0775941e-06	-0.03918613	0.14407539	0.039203069	-0.14407551	0.17230543	-0.0048184579	0.21167978	0.0098441323	-0.03715106	0.94567958	-0.75855711	-0.078161319	0.026739349	0.022421257	0.058911264	0.023425026	0.049325111	0.20485549	0.049318345	0.20489309	0.0072109487	0.032747164	0.94619536	1.4281441e-05	-0.27024264	-0.62723734	-0.74184944	-0.62720376	-0.74188957	-0.015581231	-0.55590688	-0.48229887	0.83945862	4.0869469e-05	-0.12973626	-1.061618	0.12967564	1.0617273	-0.190999	0.0053501016	-0.03098636	-11.95269	R0:S0:1	0.94619536	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:00
2x2_2C_8b_C2v_L	-0.71418736	0	11.573855	0.24161581	0.7144223	0.9461203	0.30712504	0.94627941	0.30717337	0.62636966	0.43652477	2.6676291	-2.3321831e-05	0.37114212	0.32092886	0.15212315	0.32092548	0.15215992	0.00010504641	0.22023537	1	-0.10958967	-8.3416665e-06	-0.04648318	0.13334901	0.046504008	-0.1333454	0.21496086	-8.4861641e-05	0.095544265	-0.10754523	-0.037832291	0.96657071	-0.70374271	-0.042745683	0.05914299	0.02171698	0.030328156	0.011063824	0.029336273	0.14675195	0.029328493	0.14674627	0.0080987325	0.027162468	0.96517446	1.7743277e-05	-0.19504658	-0.47352996	-0.55619626	-0.47349081	-0.55624476	-0.00021554351	-0.49460331	-0.4672292	0.63432292	3.4039622e-05	-0.047997459	-0.91180002	0.047916808	0.91173751	-0.21921307	9.4417278e-05	-0.019590595	-12.001933	R0:S0:1	0.96517446	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:09
2x2_2C_8b_C2v_L	-0.71680201	0	11.50653	0.22333727	0.77179195	0.99253162	0.29736118	0.9929666	0.29747821	0.5970513	0.45452889	2.6828351	6.0598841e-05	0.41044377	0.33285562	0.14733332	0.3328524	0.14741771	-0.00075624135	0.21198068	1	-0.10938528	2.465781e-05	-0.040425892	0.12752694	0.040492861	-0.12754133	0.19101392	0.00059543392	0.14099167	-0.065312799	-0.039603284	0.96663199	-0.70666006	-0.050885308	0.04543589	0.022109017	0.031352568	0.012432638	0.030761075	0.1439208	0.03073613	0.1439507	0.0068394782	0.025162054	0.96575643	-4.8353718e-05	-0.21052692	-0.4875937	-0.55261027	-0.48745594	-0.55274356	0.0016014594	-0.47995696	-0.46945776	0.63751773	-9.8784434e-05	-0.073288125	-0.90600515	0.073029785	0.90606651	-0.19828927	-0.00065709168	-0.019998985	-12.064987	R0:S0:1	0.96575643	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:27
2x2_2C_8b_C2v_L	-0.70876734	0	11.48917	0.21908975	0.79441905	1.0180588	0.29469559	1.0180576	0.29469396	0.60922016	0.46480677	2.7038575	0.00013039829	0.4204954	0.3366509	0.14630816	0.33665292	0.14630092	0.00027290802	0.21031785	1	-0.10375525	4.8759616e-05	-0.037360801	0.12025626	0.037358232	-0.12025845	0.18056959	-0.00020477705	0.15305662	-0.056205629	-0.040250532	0.97036645	-0.69869545	-0.050803438	0.040851441	0.022283233	0.027918115	0.011674515	0.028444968	0.13122234	0.028445527	0.13122268	0.0060356531	0.022635077	0.96954141	-9.5046756e-05	-0.20939494	-0.470946	-0.51665448	-0.47094864	-0.51664346	-0.00056150813	-0.45822197	-0.46832393	0.60156854	-0.00018550921	-0.075298758	-0.86781297	0.075309043	0.86782738	-0.186864	0.00021920707	-0.018197065	-12.133476	R0:S0:1	0.96954141	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:38
2x2_2C_8b_C2v_L	-0.73801732	0	11.431583	0.20049941	0.81633211	1.0267863	0.28640979	1.0267153	0.28652152	0.52991667	0.47162848	2.6741105	-2.8634257e-05	0.45477074	0.344986	0.14295736	0.3449624	0.1429896	0.0019408741	0.20269692	1	-0.11851325	-1.3064244e-05	-0.037272319	0.13045477	0.037299508	-0.13046734	0.17144558	-0.0015456254	0.19106537	-0.015624901	-0.040581441	0.95983141	-0.72524731	-0.064269842	0.031377336	0.022445078	0.040197302	0.016517653	0.03725012	0.16289753	0.037245301	0.16288341	0.0063175208	0.026564842	0.95970923	2.614086e-05	-0.23842707	-0.53955206	-0.615177	-0.53951612	-0.61519675	-0.0046127896	-0.49627664	-0.4748238	0.70725799	5.6244613e-05	-0.10518998	-0.96005178	0.10511058	0.96001419	-0.18473284	0.0017056051	-0.023889112	-12.064803	R0:S0:1	0.95970923	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@13:47
2x2_2C_8b_C2v_L	-0.75853798	0	11.360447	0.1791336	0.8562299	1.0664388	0.27602694	1.0662958	0.27596974	0.47159621	0.49566728	2.6773512	8.6728631e-05	0.49657162	0.35709955	0.13968467	0.35712138	0.13963245	0.006683386	0.19499892	1	-0.12561681	4.0707586e-05	-0.034167273	0.13106695	0.034141951	-0.13107271	0.15076662	-0.0052966998	0.23882592	0.030335265	-0.041083898	0.95411278	-0.74071179	-0.07674392	0.01655638	0.022825835	0.049084736	0.020937745	0.043097511	0.1782122	0.043113618	0.17821236	0.0055742698	0.027163096	0.95472002	-8.8031322e-05	-0.26527039	-0.5855489	-0.66930953	-0.58562929	-0.66922434	-0.017630205	-0.5074488	-0.47951837	0.76599538	-0.00016252143	-0.13284912	-0.9985049	0.13295904	0.99857098	-0.16829439	0.0058473943	-0.027201228	-12.108454	R0:S0:1	0.95472002	b8cfe21	v2.4.3	Y	Broyden	18	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:02
2x2_2C_8b_C2v_L	-0.71241286	0	11.492085	0.23652188	0.79665854	1.0421455	0.30241378	1.0421092	0.30241672	0.63865067	0.48753939	2.7356588	-7.6730195e-06	0.41219846	0.34442497	0.14974362	0.34440777	0.14975591	-1.7539717e-05	0.21003239	1	-0.1053391	-1.4711531e-06	-0.036610862	0.12034766	0.036612198	-0.1203373	0.18824554	1.4790377e-05	0.16713907	-0.088081804	-0.040390808	0.97081619	-0.69716483	-0.06028605	0.058716673	0.022434017	0.025670142	0.010665151	0.029010539	0.13100619	0.029009619	0.13099791	0.0061320075	0.021864268	0.9698537	5.6498655e-06	-0.20361378	-0.47835784	-0.52324173	-0.47834955	-0.52325836	3.6513039e-05	-0.45433828	-0.46861666	0.58549573	4.5182759e-06	-0.084563769	-0.86639205	0.084554088	0.866328	-0.1898344	-1.4557001e-05	-0.018457703	-12.264778	R0:S0:1	0.9698537	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:12
2x2_2C_8b_C2v_L	-0.7566656	0	11.352762	0.174839	0.86062622	1.0707138	0.27469247	1.0709908	0.27478567	0.4666907	0.49630028	2.6796066	3.1204803e-05	0.50113781	0.35715555	0.13924757	0.35714841	0.1393102	0.0022716579	0.19442548	1	-0.12409618	1.4412096e-05	-0.033713079	0.12961121	0.033761991	-0.12961921	0.14696925	-0.0017671101	0.24094887	0.038348522	-0.041387806	0.95496163	-0.73900998	-0.075145989	0.011753173	0.022864241	0.048822653	0.021085558	0.042321994	0.17538796	0.042299114	0.1754065	0.0053472333	0.026658451	0.95561976	-3.3377842e-05	-0.26665518	-0.58006599	-0.66042998	-0.57995483	-0.66054018	-0.0059715203	-0.50257641	-0.47918406	0.76139701	-5.5220933e-05	-0.13171346	-0.99143955	0.1315233	0.99145	-0.16499569	0.0019558961	-0.026681642	-12.114016	R0:S0:1	0.95561976	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:24
2x2_2C_8b_C2v_L	-0.80952424	0	11.24656	0.13904198	0.89377	1.1025246	0.25479691	1.1024873	0.25476986	0.35776633	0.52712533	2.6681701	1.50414e-05	0.56348744	0.37190173	0.13491791	0.3719159	0.13488563	-0.00011929035	0.18501555	1	-0.14319421	2.5652753e-06	-0.032021494	0.13774165	0.03199796	-0.1377384	0.11961598	9.5313609e-05	0.30508483	0.11877335	-0.037527114	0.93873989	-0.77806032	-0.093683831	-0.02426803	0.023358924	0.079803181	0.035446091	0.057297427	0.22109656	0.057309546	0.2210721	0.0045504258	0.030852988	0.9408488	-2.4501665e-05	-0.33044486	-0.68991034	-0.80799997	-0.68997597	-0.80792235	0.00039978186	-0.55512303	-0.48901713	0.9307094	-2.1454933e-06	-0.16943727	-1.0903664	0.16952729	1.0903266	-0.14403441	-0.00010705426	-0.034533454	-12.14919	R0:S0:1	0.9408488	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@14:30
