model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.65087075	0	11.445506	0.25540719	1.1996047	0.26858942	0.99733564	0.99723364	0.26851608	-0.44965509	0.86263511	2.7573554	-0.16494606	-0.37757479	0.14565529	0.31216932	0.31220672	0.14560172	1.0092338e-05	1.6031099e-05	1	-1.4307544e-05	1.2403405e-05	-0.080382119	0.028917566	-0.028889231	0.080382134	-0.22817363	-0.16478739	0.063956435	-0.050655291	0.031669465	0.99171823	-0.64868938	-0.017244592	0.021290445	0.02252391	0.00091022206	0.0030256625	0.062284591	0.0128687	0.012874601	0.062281584	1.9881702	0.0037997193	0.99102456	0.073426916	0.14947554	-0.3047766	-0.33735875	-0.33741943	-0.30471792	-1.0617185e-05	-2.3662573e-05	-0.45976403	8.589409e-05	-4.3170175e-05	0.58637561	0.022417279	-0.022523871	-0.58638332	0.36994255	0.15850504	-0.008139652	-13.139569	R0:S0:1	0.99102456	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:00
2x2_2C_8b_C2v_L	-0.65116971	0	11.445506	0.25544846	1.2001926	0.26853718	0.99875715	0.9990322	0.26868991	-0.45011361	0.86013625	2.7573554	-0.16501421	-0.37843022	0.14545755	0.31281791	0.31278319	0.14553943	3.5844124e-05	6.8161756e-05	1	2.8304969e-06	-2.703839e-06	-0.080544564	0.028792246	-0.028834279	0.080556683	-0.22777613	-0.16457012	0.065956435	-0.050655291	0.03180156	0.99161564	-0.64890964	-0.01778327	0.021461678	0.022526893	0.00091179411	0.0030397721	0.062620624	0.01297409	0.012965059	0.062625774	1.9881516	0.0038003485	0.99093948	0.073468104	0.14982033	-0.30568754	-0.338478	-0.33839635	-0.30576928	-3.8589809e-05	-0.00010096395	-0.45980572	-1.7288695e-05	1.0417734e-05	0.588243	0.023519777	-0.023361015	-0.58826186	0.36986788	0.1584271	-0.0082138233	-13.140993	R0:S0:1	0.99093948	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:06
2x2_2C_8b_C2v_L	-0.65111089	0	11.445506	0.25540956	1.1988346	0.26877965	0.99804579	0.9978363	0.2687041	-0.44988073	0.86206385	2.7573554	-0.16477818	-0.37748409	0.14556149	0.31257658	0.31258584	0.14551325	2.1521903e-05	3.4484903e-05	1	2.7003238e-06	-2.0126133e-07	-0.080553316	0.028883168	-0.028856828	0.080545927	-0.2280055	-0.1650041	0.064956435	-0.051655291	0.031745328	0.99165238	-0.64884444	-0.01759518	0.021750539	0.022525428	0.00090967268	0.0030272695	0.0625098	0.012937855	0.012942963	0.062503625	1.988148	0.003809577	0.99096174	0.073371789	0.14947731	-0.30539559	-0.3380992	-0.3381399	-0.30534295	-2.537153e-05	-4.9984978e-05	-0.45980395	-1.9185798e-05	-1.6126414e-06	0.58772755	0.022980183	-0.023077483	-0.58770622	0.37005085	0.15869554	-0.0081869112	-13.140368	R0:S0:1	0.99096174	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:16
2x2_2C_8b_C2v_L	-0.65093016	0	11.445506	0.25544658	1.2009625	0.2683359	0.99809202	0.9981072	0.26835785	-0.44985108	0.86063563	2.7573554	-0.16517695	-0.37852247	0.14554265	0.3124293	0.31242679	0.14555097	2.1622255e-05	4.5263548e-05	1	-1.8512051e-06	5.5963175e-06	-0.080376001	0.028818561	-0.028823274	0.080377067	-0.22793653	-0.16433964	0.064956435	-0.049655291	0.031725601	0.99168171	-0.64875502	-0.017431788	0.02100148	0.022525348	0.00091226574	0.0030381271	0.062398417	0.012906709	0.012906081	0.062396986	1.9881735	0.0037900678	0.99100243	0.073520464	0.14981847	-0.30506352	-0.33775597	-0.33775058	-0.3050698	-2.4594347e-05	-6.6204289e-05	-0.45976586	9.686879e-06	-2.0341024e-05	0.58691095	0.022985351	-0.022969513	-0.58690391	0.36975408	0.15822648	-0.0081663598	-13.140109	R0:S0:1	0.99100243	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:33
2x2_2C_8b_C2v_L	-0.64388349	0	11.545506	0.25853578	1.2175401	0.26251014	1.0079865	1.0079089	0.26250759	-0.45376379	0.87136802	2.7673554	-0.16611686	-0.37898158	0.14436827	0.31399849	0.31400342	0.1443563	2.2317785e-05	5.5517735e-05	1	8.4913204e-06	-8.8510022e-06	-0.075865013	0.026646185	-0.0266532	0.075887297	-0.22854677	-0.1603353	0.064956435	-0.050655291	0.030772469	0.99285689	-0.64171965	-0.016950201	0.020981277	0.022222046	0.00088930849	0.0029657399	0.057518434	0.012172296	0.012171996	0.057535746	1.9888751	0.0035735306	0.99210864	0.073405379	0.14910071	-0.28905188	-0.33014205	-0.3301335	-0.2890436	-2.3225352e-05	-8.060661e-05	-0.45625268	-4.8630095e-05	3.3305188e-05	0.56040935	0.025091555	-0.025072394	-0.56055238	0.36104323	0.15445457	-0.0073144317	-13.173985	R0:S0:1	0.99210864	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@21:52
2x2_2C_8b_C2v_L	-0.65815802	0	11.345506	0.25245153	1.1829577	0.27472018	0.98894772	0.98852749	0.27452824	-0.44597452	0.8533003	2.7473554	-0.16388324	-0.37706554	0.1468895	0.31096759	0.31100371	0.14678695	7.1131285e-06	2.1428295e-06	1	-5.2002572e-06	1.7245257e-06	-0.084839599	0.031039782	-0.030997171	0.084842603	-0.22738834	-0.16892427	0.064956435	-0.050655291	0.032606592	0.9904908	-0.65587881	-0.018114563	0.021765955	0.022836883	0.00093215736	0.0031003623	0.067223892	0.013637514	0.01364795	0.067235993	1.9874674	0.0040245436	0.9898786	0.073493237	0.15019606	-0.32122862	-0.3454767	-0.34555992	-0.32112974	-6.8883483e-06	-3.6489658e-06	-0.46333693	3.1460828e-05	-6.0058771e-06	0.61242868	0.020630826	-0.020796909	-0.61253735	0.37863429	0.16227827	-0.009029237	-13.106677	R0:S0:1	0.9898786	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:02
2x2_2C_8b_C2v_L	-0.65204588	0	11.545506	0.2491099	1.183482	0.26865097	0.99217505	0.99210418	0.26860438	-0.44383395	0.79281394	2.7473554	-0.1639713	-0.37698082	0.14577969	0.31238929	0.31240866	0.14575546	7.6203908e-06	2.4191476e-05	1	-9.9587484e-06	9.7416163e-06	-0.085859919	0.030506501	-0.030493871	0.085864047	-0.22744946	-0.16492006	0.064956435	-0.050655291	0.033368304	0.98936246	-0.64978632	-0.017952007	0.021586299	0.022133752	0.00094932989	0.0030679597	0.071295511	0.014166797	0.014169968	0.07130138	1.986972	0.0040899652	0.9888564	0.07326233	0.1494474	-0.32879665	-0.34626534	-0.34629373	-0.32877435	-7.2185734e-06	-3.7127015e-05	-0.45789861	6.269993e-05	-3.2134088e-05	0.62648122	0.026308658	-0.026357221	-0.62652508	0.37670264	0.16313723	-0.0096358292	-13.086356	R0:S0:1	0.9888564	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:18
2x2_2C_8b_C2v_L	-0.6501002	0	11.345506	0.26158001	1.2159705	0.2677508	1.002565	1.0025855	0.26775891	-0.45649717	0.94378109	2.7673554	-0.16576059	-0.37910098	0.1448987	0.31269406	0.31268952	0.14490119	6.9276229e-05	0.00013694528	1	-1.7192036e-05	1.5257711e-05	-0.074622454	0.026973473	-0.026968021	0.074620825	-0.22854141	-0.16500222	0.064956435	-0.050655291	0.029711062	0.99393537	-0.64791626	-0.017110412	0.021172777	0.022923218	0.0008739629	0.0030030227	0.053543428	0.01173567	0.011735436	0.053540965	1.9893182	0.0035293895	0.99308945	0.073557275	0.14990515	-0.28106988	-0.33003636	-0.33003296	-0.2810695	-7.4282331e-05	-0.00019666066	-0.46172544	0.00010117552	-5.13166e-05	0.54454187	0.019574683	-0.019588383	-0.54452691	0.36340021	0.15398638	-0.0067169911	-13.19552	R0:S0:1	0.99308945	b8cfe21	v2.4.3	Y	Broyden	21	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:36
2x2_2C_8b_C2v_L	-0.64811794	0	11.545506	0.25387793	1.2006942	0.26576093	1.0008379	1.0012471	0.26590321	-0.44887817	0.82780989	2.7573554	-0.16512282	-0.37837787	0.14505871	0.3134818	0.31346102	0.14514744	-5.6857419e-05	-0.0001084309	1	-1.8038306e-05	1.4188162e-05	-0.081091148	0.028586588	-0.02863695	0.08110317	-0.2277868	-0.16243176	0.065956435	-0.050655291	0.03223984	0.99106435	-0.64586793	-0.017699938	0.021371666	0.022179592	0.00092014816	0.0030223103	0.064636204	0.013216081	0.013205706	0.064646077	1.9879138	0.0038273554	0.99043997	0.073369985	0.14942774	-0.30960913	-0.33870478	-0.33862342	-0.30970461	6.5892777e-05	0.00015893696	-0.45709714	0.00011189911	-4.7916418e-05	0.59557125	0.026237671	-0.026049992	-0.59560055	0.36884097	0.158744	-0.0085136898	-13.130549	R0:S0:1	0.99043997	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@22:46
2x2_2C_8b_C2v_L	-0.6539785	0	11.345506	0.25672372	1.1985433	0.27148584	0.99493357	0.99499505	0.27148642	-0.45092257	0.89666414	2.7573554	-0.1646763	-0.37767906	0.14604235	0.31148911	0.31149502	0.14603178	-6.9154536e-06	-1.847506e-05	1	2.1073031e-06	-3.2815512e-06	-0.079823177	0.0291241	-0.029121611	0.079825357	-0.22816654	-0.16703432	0.063956435	-0.050655291	0.031199796	0.99227092	-0.65178725	-0.017324675	0.021384296	0.02287877	0.00090081138	0.0030447569	0.060258893	0.012634399	0.012634187	0.060258167	1.9884024	0.0037739324	0.9915263	0.073455939	0.14989322	-0.30083973	-0.33719257	-0.33719406	-0.30082648	7.2768019e-06	2.7222513e-05	-0.46251014	-1.3290508e-05	1.0633034e-05	0.57882084	0.019616773	-0.019624495	-0.5788307	0.37107109	0.15820147	-0.007837417	-13.15021	R0:S0:1	0.9915263	b8cfe21	v2.4.3	Y	Broyden	27	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:09
2x2_2C_8b_C2v_L	-0.6478181	0	11.545506	0.25378381	1.1999601	0.26586514	0.99920832	0.99922055	0.26578035	-0.44846315	0.83027574	2.7573554	-0.16501087	-0.37753365	0.1452184	0.31284917	0.31286258	0.14520153	-4.4414272e-06	-3.7834071e-07	1	-9.5746176e-06	1.1081079e-05	-0.080972941	0.028720326	-0.028688306	0.080950298	-0.22819172	-0.16269727	0.063956435	-0.050655291	0.032107452	0.99116544	-0.64564647	-0.017164482	0.021199137	0.022176466	0.00091832963	0.003009052	0.06430162	0.013113178	0.013116777	0.064291971	1.987932	0.0038289285	0.99052341	0.07331373	0.14909552	-0.30863668	-0.33761724	-0.33765605	-0.30862337	4.5814534e-06	8.7345045e-07	-0.45705404	5.8667344e-05	-3.7902156e-05	0.59384725	0.025120469	-0.025221986	-0.59374827	0.36892252	0.15887033	-0.0084402135	-13.12924	R0:S0:1	0.99052341	b8cfe21	v2.4.3	Y	Broyden	15	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:22
2x2_2C_8b_C2v_L	-0.65427227	0	11.345506	0.25709048	1.1997476	0.2715707	0.9967557	0.99660811	0.27147088	-0.45134636	0.89401174	2.7573554	-0.16491756	-0.37847701	0.14595243	0.31208726	0.31210353	0.14590355	2.6707318e-06	1.8102607e-06	1	-2.1698278e-06	2.1351307e-06	-0.079988378	0.02905702	-0.029033842	0.079975953	-0.22776295	-0.1667704	0.065956435	-0.050655291	0.031334407	0.99217072	-0.65200214	-0.01786352	0.021555865	0.02288179	0.00090392277	0.00305718	0.060603865	0.012724857	0.01272962	0.060598478	1.9883846	0.003772831	0.99144396	0.073569051	0.15020399	-0.30185108	-0.33818253	-0.33822683	-0.30180326	-3.9483281e-06	-2.1237762e-06	-0.46255007	1.1951644e-05	-8.525477e-06	0.58070624	0.020497143	-0.020584993	-0.58067275	0.37097575	0.15808731	-0.0079096835	-13.151548	R0:S0:1	0.99144396	b8cfe21	v2.4.3	Y	Broyden	35	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:50
2x2_2C_8b_C2v_L	-0.64787758	0	11.545506	0.25395298	1.2015609	0.26564699	1.0001568	0.99989442	0.26545533	-0.44869531	0.82823748	2.7573554	-0.16532197	-0.3784469	0.1451578	0.31308745	0.31310947	0.14506882	2.7232152e-05	4.9995407e-05	1	-1.373342e-05	9.326796e-06	-0.080958094	0.028645073	-0.028591691	0.080937392	-0.2279571	-0.16225458	0.064956435	-0.049655291	0.032160182	0.99112899	-0.64571222	-0.017350815	0.02091051	0.022177829	0.00092123968	0.0030206556	0.064419513	0.013146925	0.013155675	0.064414315	1.9879353	0.0038195782	0.99050103	0.073441547	0.14942045	-0.30899069	-0.3379725	-0.33804533	-0.30890627	-2.9749425e-05	-7.3865068e-05	-0.45705589	8.3369526e-05	-3.1272373e-05	0.59433027	0.025584176	-0.025772244	-0.59429745	0.368739	0.15859513	-0.0084670391	-13.129846	R0:S0:1	0.99050103	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-16@23:58
2x2_2C_8b_C2v_L	-0.65422053	0	11.345506	0.25657319	1.1973664	0.27207008	0.99645736	0.99587095	0.27174684	-0.45109456	0.89600248	2.7573554	-0.16443399	-0.37759489	0.14616513	0.31180782	0.31186883	0.14602192	-1.9410864e-06	-2.0983993e-05	1	5.6925794e-06	-5.3130889e-06	-0.08000099	0.029190383	-0.029136125	0.080005892	-0.22798689	-0.16722631	0.064956435	-0.051655291	0.031283172	0.99220504	-0.65194393	-0.017676038	0.02184523	0.022880518	0.00089944785	0.0030467001	0.060481175	0.012679014	0.012692464	0.060507784	1.9883816	0.0037826878	0.99146387	0.073367483	0.14990203	-0.30167818	-0.33773255	-0.33784775	-0.3015531	2.3261813e-06	3.0763764e-05	-0.46255171	-3.5215637e-05	1.7250148e-05	0.58010748	0.019821981	-0.020034739	-0.58029694	0.37115826	0.15836805	-0.0078845457	-13.150915	R0:S0:1	0.99146387	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:10
2x2_2C_8b_C2v_L	-0.64806577	0	11.545506	0.25393485	1.1995977	0.26601434	0.9999464	1.0000749	0.26600021	-0.44869053	0.82983274	2.7573554	-0.16494101	-0.37741895	0.14513822	0.31323565	0.31325479	0.14513259	2.2093518e-05	3.9000801e-05	1	1.5334601e-05	-1.4248127e-05	-0.08113395	0.02868471	-0.02867736	0.081132401	-0.22802547	-0.1629214	0.064956435	-0.051655291	0.032181903	0.99109658	-0.64580912	-0.017515519	0.021661084	0.022177928	0.00091876013	0.0030098709	0.064538616	0.013183774	0.01318412	0.064537339	1.9879075	0.0038390064	0.9904572	0.073300654	0.14908124	-0.30932232	-0.33835969	-0.33837429	-0.30931617	-2.5773102e-05	-5.7116384e-05	-0.45709568	-9.3652523e-05	4.9257447e-05	0.59518238	0.025687605	-0.025709886	-0.59517239	0.36905366	0.15906584	-0.0084901732	-13.130058	R0:S0:1	0.9904572	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:19
2x2_2C_8b_C2v_L	-0.65403417	0	11.345506	0.2570261	1.200412	0.27130666	0.99588317	0.99569503	0.27121856	-0.45112282	0.89449524	2.7573554	-0.16505019	-0.37858048	0.14599042	0.31170826	0.31172622	0.14594086	2.1051199e-05	3.442907e-05	1	6.1986068e-06	-6.073343e-06	-0.079816471	0.029061742	-0.02903952	0.079814038	-0.2279289	-0.16656639	0.064956435	-0.049655291	0.031255119	0.99223535	-0.65184914	-0.017512597	0.0210949	0.02288008	0.00090427257	0.0030560915	0.060374571	0.012663776	0.012668587	0.060375043	1.988406	0.0037640185	0.99150522	0.073610921	0.15021059	-0.30118132	-0.33750987	-0.33755191	-0.30113147	-2.3818885e-05	-5.0348304e-05	-0.46251055	-3.8605676e-05	2.0455844e-05	0.57933865	0.020040691	-0.02012575	-0.57935715	0.37087389	0.15791583	-0.0078633728	-13.15075	R0:S0:1	0.99150522	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:29
2x2_2C_8b_C2v_L	-0.64710634	0	11.445506	0.26016671	1.2173064	0.2650969	1.0064214	1.0059499	0.26484952	-0.45531925	0.90563802	2.7673554	-0.16604449	-0.37944986	0.14460052	0.31366567	0.31369933	0.14448314	7.1696352e-05	0.00014524071	1	-5.0449331e-06	3.6789734e-06	-0.075318425	0.026760326	-0.026708124	0.075303643	-0.2283483	-0.1624876	0.065956435	-0.050655291	0.030331188	0.99334809	-0.64489407	-0.017293314	0.021156015	0.022570532	0.00088260734	0.0029903097	0.055702875	0.011995846	0.012006449	0.055704537	1.9890892	0.0035496722	0.99255947	0.073530447	0.14966305	-0.28557348	-0.33055037	-0.33064064	-0.28546469	-7.8744433e-05	-0.00020852644	-0.45898871	2.9499202e-05	-1.109629e-05	0.55350421	0.022873025	-0.023070356	-0.5535252	0.36213695	0.1541485	-0.0070506225	-13.185291	R0:S0:1	0.99255947	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@00:38
2x2_2C_8b_C2v_L	-0.64681453	0	11.445506	1.2174796	0.26047717	0.26481997	1.0040714	1.0037151	-0.26463069	0.45486134	-0.90808549	2.7673554	-0.3785572	-0.16614547	0.14458995	-0.31308482	0.31311702	-0.075123067	0.22874036	-0.16270613	1	-7.6624524e-06	9.7016352e-06	-0.075127167	-0.02677866	-0.026740252	0.14448854	6.7787028e-05	-0.00014069633	0.063956435	-0.050655291	0.03018583	0.99344737	-0.6446789	-0.016764991	0.020992937	0.022567264	0.0029752213	0.0008828033	0.055350777	0.011917931	0.011925998	1.9446447	0.010890822	1.9964502	0.99264167	0.14929248	0.073561111	-0.28445224	0.32965252	-0.32972254	0.55156919	-0.36220675	0.15423529	-0.45894879	2.6987382e-05	-5.9366861e-05	0.55151226	-0.022148723	-0.022297329	-0.28435613	-7.5673371e-05	0.00020125891	-0.0069795401	-14.619564	R0:S0:1	0.99264167	b8cfe21	v2.4.3	Y	Broyden	46	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:26
2x2_2C_8b_C2v_L	-0.65524077	0	11.445506	0.2507219	1.1833754	0.27161882	0.99187066	0.9916204	0.27155963	-0.44507452	0.82087578	2.7473554	-0.16393971	-0.37745212	0.14631731	0.31200124	0.31201402	0.14627147	-5.9096824e-06	-1.5438643e-05	1	-7.5183714e-06	7.5186581e-06	-0.085410212	0.030721311	-0.030703369	0.085411919	-0.22721259	-0.16670432	0.065956435	-0.050655291	0.033072609	0.98987033	-0.65293076	-0.018307346	0.02176533	0.02248328	0.00094098386	0.0030909845	0.069463257	0.013946837	0.013952462	0.069462573	1.9872118	0.00405496	0.98932068	0.073386096	0.14999373	-0.32564965	-0.34636731	-0.34640913	-0.32559926	6.4520425e-06	2.350115e-05	-0.46062546	4.4741704e-05	-2.764761e-05	0.62047873	0.024040184	-0.024115578	-0.62050336	0.37759558	0.1626139	-0.0093742383	-13.097032	R0:S0:1	0.98932068	b8cfe21	v2.4.3	Y	Broyden	23	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@01:46
2x2_2C_8b_C2v_L	-0.64687729	0	11.445506	-0.26051457	1.2188529	-0.26441169	1.0048066	-0.2648057	1.0054009	-0.45511677	0.9060934	2.7673554	1.1860357e-05	-0.37949741	-0.075120465	0.31336741	0.075167971	-0.31330858	-2.2465168e-05	-4.7409686e-05	1	0.1663731	-1.0374398e-05	-0.1444232	0.026653408	-0.1445987	0.026756663	0.22851152	0.1622974	0.064956435	-0.049655291	0.030247361	0.99340921	-0.64474783	-0.016952847	0.020707952	0.022568801	1.9991151	0.0029877101	1.9445255	0.011959443	1.9445095	0.011941614	1.9891097	0.0035418211	0.99261708	-7.0437558e-05	0.14963547	0.5521143	-0.33009615	-0.55223889	0.32993241	2.3053296e-05	6.8939852e-05	-0.45895036	-0.073655677	3.7028284e-05	0.28472608	0.022830074	0.2848924	0.022459251	-0.36204328	-0.15399053	-0.0070073267	-14.764016	R0:S0:1	0.99261708	b8cfe21	v2.4.3	Y	Broyden	41	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@02:20
2x2_2C_8b_C2v_L	-0.65517451	0	11.445506	0.25044316	1.1815476	0.27186421	0.99087717	0.99072392	0.2718135	-0.44491483	0.82312547	2.7473554	-0.16358021	-0.3765501	0.14638197	0.31176129	0.31176452	0.14635969	3.5673399e-05	6.7077829e-05	1	9.8680718e-06	-7.757064e-06	-0.085432462	0.030801376	-0.030790381	0.085430521	-0.22745492	-0.16719221	0.064956435	-0.051655291	0.033017605	0.98990872	-0.65285811	-0.018120119	0.022057327	0.022481773	0.00093753392	0.0030797539	0.069335158	0.013912105	0.01391507	0.069337172	1.9872082	0.0040657055	0.9893442	0.073238841	0.14967887	-0.32526864	-0.34600365	-0.3460238	-0.32524809	-4.0266412e-05	-0.00010100593	-0.46062096	-6.0919545e-05	2.7348062e-05	0.61997141	0.023545488	-0.023588834	-0.61998583	0.37778408	0.16291713	-0.0093457797	-13.096576	R0:S0:1	0.9893442	b8cfe21	v2.4.3	Y	Broyden	16	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@02:34
2x2_2C_8b_C2v_L	-0.64706288	0	11.445506	0.25995503	1.2155223	0.26516582	1.0052941	1.0055673	0.26530391	-0.45510247	0.9077083	2.7673554	-0.16570526	-0.37853587	0.14459305	0.31346195	0.31344278	0.14466928	1.9711212e-05	3.2457269e-05	1	-3.0645478e-06	2.6834333e-06	-0.075323178	0.026789541	-0.026828847	0.075337776	-0.22857967	-0.16294374	0.064956435	-0.051655291	0.030278692	0.99337894	-0.64484404	-0.017107175	0.021442349	0.022569182	0.00087960266	0.0029788976	0.055600732	0.011974532	0.011967502	0.055608116	1.9890847	0.0035593986	0.99257632	0.073390474	0.1493395	-0.28523132	-0.33030477	-0.33024372	-0.28530771	-2.039772e-05	-4.7092587e-05	-0.45899163	1.7896973e-05	-8.8366686e-06	0.55304221	0.022595043	-0.02245088	-0.55307806	0.36234078	0.15443249	-0.007028276	-13.184728	R0:S0:1	0.99257632	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@02:56
2x2_2C_8b_C2v_L	-0.65497919	0	11.445506	0.25101187	1.1846993	0.27134886	0.99075985	0.99052812	0.27128988	-0.4448627	0.82136493	2.7473554	-0.16424376	-0.37750366	0.14632613	0.31162611	0.31163871	0.14627956	-3.7396264e-05	-7.2103097e-05	1	-3.09753e-05	3.1530285e-05	-0.085238558	0.030728822	-0.030700044	0.085242389	-0.22737942	-0.1664785	0.064956435	-0.049655291	0.032994805	0.98994406	-0.65275634	-0.017945536	0.021290132	0.022481652	0.00094286745	0.0030879774	0.06920341	0.013881773	0.013887556	0.0692041	1.9872374	0.0040443588	0.98939087	0.073498735	0.14996704	-0.3248369	-0.34566183	-0.34570395	-0.32478362	4.2725943e-05	0.000108661	-0.46058016	0.00018791877	-0.0001124286	0.61908351	0.023549176	-0.023653258	-0.61911989	0.37745026	0.1624165	-0.0093207892	-13.096226	R0:S0:1	0.98939087	b8cfe21	v2.4.3	Y	Broyden	19	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:12
2x2_2C_8b_C2v_L	-0.65106994	0	11.445506	0.25545832	1.20118	0.26848334	0.99922414	0.99890558	0.26830296	-0.45011892	0.85929875	2.7573554	-0.16520961	-0.37894548	0.14555845	0.31270938	0.31274373	0.14546034	5.7357129e-05	0.00011478715	1	8.915349e-06	-1.0412075e-05	-0.080444657	0.028807282	-0.028759569	0.080436269	-0.22773764	-0.16420131	0.065956435	-0.049655291	0.031791004	0.99163492	-0.64885554	-0.017699412	0.021085505	0.022526968	0.00091296324	0.003045014	0.062552382	0.012944173	0.012953602	0.062552201	1.9881675	0.0037892711	0.99096464	0.07353902	0.14998812	-0.30558756	-0.33818365	-0.33826494	-0.30549086	-6.3876888e-05	-0.00016904996	-0.4597852	-5.3620291e-05	3.7993726e-05	0.58773165	0.023326125	-0.023504258	-0.58775608	0.36968768	0.15816283	-0.0082000565	-13.140874	R0:S0:1	0.99096464	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:18
2x2_2C_8b_C2v_L	-0.65096399	0	11.445506	0.25541159	1.1986896	0.26866646	0.99694286	0.99706606	0.26874459	-0.44963698	0.86352621	2.7573554	-0.16475426	-0.37707189	0.145567	0.31228249	0.31227091	0.14560362	2.4493217e-05	4.6081308e-05	1	5.9473184e-06	-7.8049402e-06	-0.080470542	0.028898276	-0.028922101	0.080478555	-0.22820373	-0.1651398	0.063956435	-0.051655291	0.031679199	0.9917021	-0.64873675	-0.017326488	0.021664674	0.022523839	0.00090897241	0.0030203802	0.062339299	0.012896763	0.012892768	0.06234176	1.9881562	0.0038098988	0.99100252	0.073356131	0.14930999	-0.30485513	-0.33763781	-0.33760323	-0.30489103	-2.639596e-05	-6.8205691e-05	-0.4597827	-3.536163e-05	2.8497032e-05	0.58680936	0.022610278	-0.022526425	-0.58682461	0.37009719	0.15875174	-0.0081510603	-13.13964	R0:S0:1	0.99100252	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_35	self-energy/D	run_optim.py	2024-06-17@03:27
