model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-0.82443986	0	9.4603418	0.3428067	0.45662068	0.8952744	0.34441739	0.34434339	0.89525637	0.98466241	0.3155316	2.320438	-0.16086978	0.00027669259	0.097353281	-0.22963521	-0.2296053	0.097390698	1.2103227e-05	0.28254416	1	0.00017272699	0.11973891	0.23005819	0.11989178	-0.11990603	-0.23003721	-0.42757662	1.0524355e-05	-0.34529876	-0.20489325	0.023722728	0.96681865	-0.78693445	0.080096268	0.048065394	0.028314644	0.0047537116	0.035325657	0.034553396	0.1483267	0.14835196	0.034548082	0.021734551	0.046421675	0.95960032	0.12154928	-0.00019884554	-0.063735065	0.71894636	0.71892478	-0.063810952	-2.5727962e-05	-0.70076455	-0.52068022	-0.0012117146	-0.76259024	-0.63020077	-0.78065687	0.78078663	0.63014782	0.36688411	-1.1269902e-05	-0.014115143	-10.966162	R0:S0:1	0.95960032	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@20:31
2x2_2C_8b_C2v_L	-0.81983426	0	9.4504644	0.34636107	0.45419107	0.9174863	0.34236419	0.34234006	0.91746469	1.0026492	0.32079888	2.3531011	-0.16847994	0.00054405837	0.092681183	-0.23085924	-0.23085651	0.092643309	2.3066612e-06	0.28469533	1	0.00032396218	0.11797847	0.23134152	0.1152071	-0.1151827	-0.23135411	-0.41620819	2.4437268e-06	-0.35201455	-0.17458056	0.023919783	0.96945037	-0.78375379	0.086826714	0.031596877	0.028609858	0.0049677751	0.034457767	0.033919063	0.13885489	0.13884333	0.033925125	0.020132839	0.044049523	0.96240723	0.1241157	-0.00037917394	-0.055585326	0.69658666	0.69658684	-0.055509016	-7.3478097e-06	-0.69091029	-0.52141493	-0.0022655973	-0.75089625	-0.62736971	-0.74959062	0.74951034	0.62742908	0.35359671	-3.453077e-06	-0.013040255	-11.083628	R0:S0:1	0.96240723	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@20:53
2x2_2C_8b_C2v_L	-0.81607378	0	9.4329373	0.35049117	0.44166312	0.94951526	0.34014652	0.34016492	0.94937666	1.0230572	0.32917161	2.4032919	-0.18203657	-0.00010944255	0.086644472	-0.23369784	-0.23368826	0.086662913	-1.0404531e-05	0.28691721	1	-6.1601718e-05	0.11539123	0.23439127	0.10950719	-0.10952617	-0.23436366	-0.40041494	-7.2417895e-06	-0.36128868	-0.1285302	0.023812178	0.97257723	-0.78043367	0.095864791	0.0078211232	0.029071475	0.0055480057	0.03396314	0.033250964	0.12836209	0.12836613	0.033247835	0.018217294	0.04127267	0.9658142	0.13046873	7.54699e-05	-0.045612328	0.67425138	0.67422894	-0.045649955	2.0846376e-05	-0.67963961	-0.52258447	0.00042672369	-0.73882738	-0.6245601	-0.71095763	0.71102203	0.62451923	0.33615842	7.1509009e-06	-0.011727931	-11.271505	R0:S0:1	0.9658142	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@21:14
2x2_2C_8b_C2v_L	-0.81759648	0	9.4444354	0.34991761	0.45628417	0.92986682	0.34369906	0.34371304	0.92997266	1.0172921	0.32408504	2.3697122	-0.17162993	0.00058855927	0.091389407	-0.23196418	-0.23196497	0.0913954	-5.0610508e-06	0.28559385	1	0.00035287839	0.1168638	0.23096711	0.11315485	-0.11315769	-0.23096626	-0.41209582	-4.4940132e-06	-0.35254721	-0.16579464	0.024143545	0.97084727	-0.78196388	0.088202133	0.027366317	0.028769931	0.0049617041	0.033483596	0.033289482	0.1339659	0.1339615	0.033283526	0.019403757	0.042736406	0.96388604	0.12436171	-0.00040000354	-0.053668092	0.68513795	0.68514447	-0.053687708	1.0235416e-05	-0.68522081	-0.52183169	-0.0024590135	-0.74032133	-0.62285072	-0.73520916	0.73518951	0.62279454	0.34764472	-2.4145453e-07	-0.012611376	-11.143186	R0:S0:1	0.96388604	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@21:35
2x2_2C_8b_C2v_L	-0.81365279	0	9.4277265	0.355732	0.44821387	0.96256266	0.34357785	0.34360423	0.96282966	1.0442797	0.33253095	2.4170154	-0.18363433	0.0012289741	0.086255461	-0.23497214	-0.23497917	0.086304598	2.3954536e-05	0.28767324	1	0.00068169037	0.11405228	0.2328973	0.10766065	-0.1076883	-0.23290491	-0.39845306	1.9652194e-05	-0.35917385	-0.1277728	0.024146659	0.9739607	-0.77841325	0.095133366	0.008375225	0.029208517	0.0053525543	0.032392039	0.032382693	0.12335835	0.12337222	0.032373024	0.017631373	0.039935543	0.96725266	0.12899882	-0.00081929789	-0.045674081	0.66210455	0.6621188	-0.045766956	-4.6796707e-05	-0.67346539	-0.52294822	-0.004699158	-0.72344554	-0.61748249	-0.69779204	0.69788388	0.61740331	0.33157758	-2.6563948e-05	-0.011434441	-11.319109	R0:S0:1	0.96725266	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@21:59
2x2_2C_8b_C2v_L	-0.81467128	0	9.427891	0.35628862	0.44356084	0.95144154	0.34340626	0.34343276	0.95145083	1.0312989	0.33064924	2.4072236	-0.1841949	0.0013779271	0.087746538	-0.23449831	-0.23450113	0.087764093	1.8808534e-05	0.28632437	1	0.0007699622	0.11514533	0.2322511	0.10932394	-0.10933636	-0.2322405	-0.39868677	1.2488969e-05	-0.35425315	-0.12953212	0.024159798	0.9730029	-0.78038593	0.093345437	0.0093987071	0.029142268	0.0055191785	0.033345035	0.032633012	0.12681631	0.12681655	0.032627756	0.017889291	0.040608586	0.96631736	0.13055621	-0.00092930926	-0.047849484	0.6706598	0.67066405	-0.047886424	-3.756459e-05	-0.6763639	-0.52303372	-0.0053015525	-0.73298994	-0.61902666	-0.70937478	0.70939523	0.61897262	0.33326741	-1.958471e-05	-0.011778334	-11.283742	R0:S0:1	0.96631736	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@22:20
2x2_2C_8b_C2v_L	-0.81353324	0	9.4057494	0.36100599	0.41840717	0.98000941	0.34343354	0.34341802	0.98008542	1.0448405	0.34005892	2.4621347	-0.20206574	0.0021057061	0.083189245	-0.23872918	-0.23873017	0.083186965	7.0881184e-06	0.28697307	1	0.0010825244	0.1122572	0.23548345	0.10503078	-0.10502923	-0.23548501	-0.38214422	5.5558448e-06	-0.35898808	-0.080302427	0.023777377	0.97548967	-0.77855565	0.10067573	-0.014492708	0.029661961	0.0065301148	0.033688884	0.032078176	0.11924457	0.11924607	0.03207524	0.01625693	0.038322478	0.96916577	0.14046126	-0.0014157884	-0.040871374	0.65781952	0.65783179	-0.040872828	-1.5786702e-05	-0.66693004	-0.52444418	-0.0073747668	-0.7250731	-0.61621448	-0.67828027	0.67827378	0.61618909	0.316457	-1.0908996e-05	-0.010741853	-11.495685	R0:S0:1	0.96916577	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@22:43
2x2_2C_8b_C2v_L	-0.81340144	0	9.4234977	0.35770992	0.43993948	0.96565645	0.3434249	0.34346485	0.96584887	1.0427333	0.33423374	2.4275798	-0.18872066	0.00028117857	0.085595553	-0.23585907	-0.23585886	0.085641416	5.4346054e-06	0.28731775	1	0.00015065922	0.11375942	0.23333464	0.10708645	-0.10710812	-0.23333513	-0.3937606	3.9929375e-06	-0.35821487	-0.11494979	0.024083722	0.97427162	-0.77863117	0.096358972	0.0022014056	0.029311469	0.0056654932	0.032829105	0.032300202	0.12256132	0.12256638	0.032290826	0.017253688	0.039540989	0.96767489	0.13222013	-0.00018863419	-0.04460139	0.66150247	0.66150544	-0.044687632	-1.093381e-05	-0.67178203	-0.52333148	-0.0010333911	-0.72506932	-0.61706692	-0.6937555	0.69380911	0.61698248	0.32742589	-4.9362307e-06	-0.011287314	-11.360093	R0:S0:1	0.96767489	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@23:03
2x2_2C_8b_C2v_L	-0.81438735	0	9.4031927	0.35545331	0.41281951	0.9958135	0.34177108	0.34177944	0.99592921	1.0527623	0.34318464	2.4837643	-0.20442441	0.0024803138	0.08035539	-0.23995132	-0.23994853	0.080394025	2.2744004e-05	0.28861398	1	0.0012400613	0.11074515	0.23883237	0.10308519	-0.10310569	-0.23882677	-0.37967032	1.616635e-05	-0.37024249	-0.065617023	0.023314606	0.97651799	-0.77664835	0.1058913	-0.022348723	0.029816619	0.0067167572	0.033532335	0.032203152	0.11612025	0.11613026	0.032195652	0.01594627	0.037775066	0.97020377	0.14184712	-0.0016651069	-0.036522534	0.65205045	0.65205463	-0.036593931	-4.6267536e-05	-0.66518606	-0.52442153	-0.008508311	-0.71978437	-0.61827204	-0.66333472	0.66340866	0.61820512	0.31345784	-2.1902134e-05	-0.010199854	-11.581235	R0:S0:1	0.97020377	b8cfe21	v2.4.3	Y	Broyden	13	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@23:29
2x2_2C_8b_C2v_L	-0.81863414	0	9.446996	0.34973645	0.45534153	0.92137694	0.34428275	0.34429592	0.92145657	1.0096275	0.32242472	2.3599628	-0.17046051	-2.2895804e-05	0.092959524	-0.23157503	-0.23158654	0.092947306	-9.6823734e-07	0.28462608	1	-1.2502063e-05	0.11763851	0.23020788	0.11466271	-0.11465215	-0.23023517	-0.41411445	-5.9466231e-07	-0.34874991	-0.17225472	0.024152275	0.97001542	-0.78330008	0.086023208	0.030962705	0.028688419	0.0049721421	0.033960837	0.033435823	0.13692472	0.13691999	0.033441988	0.019759956	0.043374186	0.96303735	0.1243995	1.6096566e-05	-0.056299377	0.69218395	0.69219231	-0.05626359	1.3694255e-06	-0.68784976	-0.52174347	8.6441182e-05	-0.74579896	-0.62332796	-0.74541989	0.74538533	0.62339768	0.35047543	1.4442888e-06	-0.012953649	-11.107583	R0:S0:1	0.96303735	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@23:56
2x2_2C_8b_C2v_L	-0.81175647	0	9.4125912	0.36248128	0.43445143	0.98272472	0.34541928	0.34541527	0.98281812	1.0589742	0.33916004	2.4527897	-0.19586684	0.0009232555	0.083912814	-0.23799259	-0.23799719	0.083884153	1.9717593e-05	0.28780131	1	0.0004830404	0.11209286	0.23363198	0.10468103	-0.10466411	-0.23364567	-0.38705916	1.3834013e-05	-0.35818134	-0.097674154	0.02410959	0.97578234	-0.77710584	0.09825614	-0.0055580806	0.029559088	0.0058955016	0.032140271	0.031667073	0.11750788	0.11749732	0.031667762	0.016413713	0.038097793	0.96934041	0.13489583	-0.00060954724	-0.042476501	0.65113883	0.65114938	-0.042428776	-3.7426372e-05	-0.66542268	-0.52404205	-0.0032894971	-0.71454465	-0.61239512	-0.67657859	0.67650133	0.61240556	0.31933376	-1.8632413e-05	-0.010809069	-11.454785	R0:S0:1	0.96934041	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@00:14
2x2_2C_8b_C2v_L	-0.81530743	0	9.4341046	0.35488761	0.45309569	0.94338464	0.34475158	0.3447558	0.94352882	1.0304013	0.32813105	2.390916	-0.17802409	-0.00019291748	0.089662712	-0.23349902	-0.23350677	0.089640555	3.2439273e-06	0.28610486	1	-0.00011048938	0.11578455	0.2308856	0.11081805	-0.11081011	-0.23090946	-0.40504719	2.5576078e-06	-0.35196425	-0.1486671	0.024308858	0.97229173	-0.78071879	0.090192754	0.019130092	0.02899012	0.0051549041	0.032931549	0.0326788	0.12900476	0.12900179	0.032682223	0.018472772	0.041278525	0.96548283	0.12679371	0.00012957247	-0.051057931	0.67441473	0.67441968	-0.051013541	-7.0253698e-06	-0.67900508	-0.52257493	0.00076327529	-0.73240113	-0.61858487	-0.71932074	0.71929654	0.61863159	0.33922397	-4.3284075e-07	-0.012139119	-11.221074	R0:S0:1	0.96548283	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@00:35
2x2_2C_8b_C2v_L	-0.8170177	0	9.4394081	0.3527505	0.45736174	0.93125882	0.345501	0.34551293	0.93121647	1.0218585	0.32501458	2.3725841	-0.17299209	0.0003131486	0.091945203	-0.23248136	-0.23248637	0.091946319	2.491521e-06	0.28526988	1	0.00018643964	0.1168162	0.22993587	0.11305428	-0.11305854	-0.22993163	-0.41103402	3.386548e-06	-0.34883893	-0.16552576	0.024329305	0.97109647	-0.78208283	0.086968456	0.027771461	0.028827663	0.0049655823	0.033199787	0.032958976	0.13312297	0.1331235	0.032959092	0.019198825	0.042351702	0.96418164	0.12461088	-0.00021203748	-0.054785406	0.68347749	0.68348034	-0.054788001	-4.9485715e-06	-0.68352566	-0.52217547	-0.0012920554	-0.73761664	-0.61992374	-0.7342626	0.7342706	0.6199225	0.34582559	-5.7590739e-06	-0.012630628	-11.153165	R0:S0:1	0.96418164	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@00:57
2x2_2C_8b_C2v_L	-0.82365059	0	9.4584196	0.34303473	0.45686712	0.89932204	0.34371415	0.34370701	0.89932107	0.98785685	0.31629839	2.3256032	-0.16179778	-0.00028049445	0.096330372	-0.22971523	-0.22971315	0.096311836	2.0436959e-06	0.28307066	1	-0.00017636189	0.11942069	0.23047543	0.11899606	-0.1189803	-0.23047857	-0.42586865	1.0082104e-06	-0.34732658	-0.19986854	0.023740522	0.9672931	-0.78629063	0.081579165	0.04515643	0.028361781	0.0047700979	0.035151247	0.03449815	0.14657565	0.1465629	0.034498626	0.021475409	0.046035929	0.96009242	0.12175638	0.00019942433	-0.061868704	0.71467821	0.71468036	-0.061836282	-1.7430574e-06	-0.69922857	-0.52077366	0.0012393358	-0.76048454	-0.63028657	-0.77483179	0.77475303	0.63028757	0.36483358	-1.6042458e-06	-0.013903585	-10.984642	R0:S0:1	0.96009242	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@01:19
2x2_2C_8b_C2v_L	-0.81318729	0	9.4240483	0.35872138	0.44495784	0.96290662	0.34470365	0.34466527	0.96286738	1.0446779	0.33343721	2.4209931	-0.1865412	0.0012486301	0.086615641	-0.23554108	-0.23552778	0.08663848	-4.7504274e-06	0.28710113	1	0.00068082388	0.11402481	0.23222297	0.10761779	-0.10762936	-0.23220037	-0.39597901	-2.7817108e-06	-0.35546765	-0.12322275	0.024247058	0.97408741	-0.77880152	0.094448404	0.006593021	0.029265018	0.0054911141	0.032495933	0.032173464	0.12300527	0.12301693	0.032167212	0.017403581	0.039644913	0.96745546	0.13056247	-0.00083410129	-0.046368749	0.66186683	0.66186496	-0.046418719	7.2199811e-06	-0.67206266	-0.52328235	-0.0046645863	-0.72351845	-0.61562461	-0.69734281	0.69740462	0.61555835	0.32913491	-1.8807103e-06	-0.011444669	-11.333871	R0:S0:1	0.96745546	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@01:45
2x2_2C_8b_C2v_L	-0.81815951	0	9.4414451	0.35277808	0.45257938	0.9214865	0.34546268	0.3454262	0.92143286	1.0100212	0.32321026	2.3633664	-0.17334639	0.00013099065	0.093395983	-0.23210255	-0.23209221	0.093394644	-8.8152239e-06	0.28396588	1	8.3071434e-05	0.11780745	0.22943142	0.11467947	-0.11467811	-0.22942485	-0.41151649	-3.4455265e-06	-0.34448098	-0.16749487	0.024289351	0.97011603	-0.78395072	0.085177924	0.02905534	0.028753953	0.0051088557	0.034109611	0.033201477	0.1366598	0.13666515	0.033202533	0.019492356	0.043055278	0.96321831	0.12600455	-8.7309944e-05	-0.057126899	0.69226438	0.6922534	-0.057124552	1.8862208e-05	-0.68648995	-0.52219797	-0.00057931439	-0.74661104	-0.62126987	-0.74555671	0.7455825	0.62127787	0.34774711	7.8642977e-07	-0.012991286	-11.120209	R0:S0:1	0.96321831	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@02:03
2x2_2C_8b_C2v_L	-0.81317341	0	9.4194002	0.36058909	0.4425261	0.96215219	0.34528024	0.34530617	0.96209475	1.0438857	0.33378185	2.4221208	-0.18836285	0.0003359587	0.086926315	-0.23581446	-0.23581825	0.08692087	7.5189899e-06	0.28660829	1	0.00018280173	0.11415313	0.23184266	0.10775417	-0.10775543	-0.23183885	-0.39465232	6.140658e-06	-0.35277044	-0.12063303	0.0243042	0.97405659	-0.77938124	0.093879742	0.0055885495	0.029304211	0.0055947706	0.032679253	0.032095064	0.12318673	0.12318133	0.032095945	0.017301774	0.039553162	0.96747063	0.13170273	-0.00022376374	-0.046894763	0.66282986	0.66282662	-0.046884152	-1.4571894e-05	-0.67170361	-0.52357281	-0.0012502469	-0.72481385	-0.61489311	-0.69834166	0.69832826	0.61489765	0.32789022	-8.1401201e-06	-0.011489152	-11.338562	R0:S0:1	0.96747063	b8cfe21	v2.4.3	Y	Broyden	24	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@02:46
2x2_2C_8b_C2v_L	-0.81567163	0	9.4342599	0.35640276	0.45659129	0.93711073	0.34690631	0.34687652	0.93710562	1.0293069	0.3270536	2.3823086	-0.17617498	0.00053022175	0.091643352	-0.23332456	-0.23331676	0.091651399	-6.7721104e-06	0.28529211	1	0.00030918518	0.11633135	0.22925555	0.11210368	-0.11211062	-0.22924527	-0.40766293	-1.1180869e-06	-0.34652585	-0.15890609	0.024499731	0.97179886	-0.78155548	0.087043108	0.024879236	0.028934684	0.0050375916	0.032815995	0.032527273	0.13070244	0.1307117	0.032524643	0.018724247	0.041571983	0.9649684	0.12563626	-0.00035710907	-0.054504167	0.67813572	0.67813204	-0.05452429	1.2738713e-05	-0.68005305	-0.52259004	-0.0021277503	-0.73287642	-0.6165099	-0.72755442	0.72760201	0.61648379	0.34157744	-1.9758898e-06	-0.012451798	-11.188199	R0:S0:1	0.9649684	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@03:05
2x2_2C_8b_C2v_L	-0.81681954	0	9.4374444	0.35579511	0.46112681	0.9287438	0.34869283	0.348654	0.92888481	1.0257706	0.32518569	2.369851	-0.17238952	0.00096180752	0.093846321	-0.23285187	-0.23284967	0.093852675	-6.6682587e-06	0.28457975	1	0.00057606559	0.11699039	0.22797326	0.11386111	-0.11385904	-0.22799107	-0.41244197	-3.6116155e-06	-0.3426622	-0.17359307	0.024600323	0.97102112	-0.78242802	0.083792032	0.032715346	0.028829595	0.0048591681	0.032763232	0.032547239	0.13344134	0.13345124	0.032548098	0.019234217	0.042223622	0.96411799	0.12366309	-0.00065015135	-0.058294602	0.68416224	0.68416777	-0.058300492	1.174142e-05	-0.68268425	-0.52235153	-0.0039646421	-0.73443059	-0.61569898	-0.73869434	0.7387288	0.61572039	0.34631813	-1.4351591e-06	-0.012841152	-11.141819	R0:S0:1	0.96411799	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@03:25
2x2_2C_8b_C2v_L	-0.8207829	0	9.4448006	0.35120578	0.45790606	0.90820379	0.34806949	0.34807175	0.90826877	1.0028034	0.32018821	2.342968	-0.16757565	0.00026212221	0.09697268	-0.23141952	-0.23141226	0.096994013	5.6903431e-06	0.28270008	1	0.00016426438	0.11892112	0.22785956	0.11774854	-0.11776255	-0.22785659	-0.41955273	5.6410829e-06	-0.33890863	-0.19040061	0.024323029	0.9686631	-0.78575533	0.080051126	0.04147858	0.028590115	0.0048666354	0.034241678	0.033352674	0.14193082	0.14193881	0.033349417	0.020434904	0.044322525	0.96164135	0.12332262	-0.00018075499	-0.063469366	0.70447582	0.70446296	-0.063509421	-1.1259987e-05	-0.69183957	-0.52185639	-0.0011399167	-0.75090666	-0.62084842	-0.76505433	0.76512	0.62082041	0.35603593	-7.8771512e-06	-0.013677208	-11.046092	R0:S0:1	0.96164135	b8cfe21	v2.4.3	Y	Broyden	12	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@03:48
2x2_2C_8b_C2v_L	-0.81455792	0	9.4290815	0.3583742	0.46083722	0.94536241	0.34817237	0.3481668	0.94552506	1.0412971	0.32891141	2.3903956	-0.17678697	0.00064376683	0.090947059	-0.23394908	-0.23394404	0.090985719	1.1909411e-05	0.28595972	1	0.00037098881	0.11559572	0.22898928	0.11087374	-0.11088937	-0.22899374	-0.40678556	6.5230749e-06	-0.34710913	-0.15758137	0.02463054	0.97262537	-0.78036972	0.087416005	0.024402055	0.029024459	0.0049360763	0.031999951	0.032156725	0.12773428	0.12774648	0.03215101	0.018406563	0.040847854	0.96581143	0.12480378	-0.00043087195	-0.053570661	0.67107344	0.67107437	-0.053640254	-2.4160319e-05	-0.67693673	-0.52281198	-0.002541577	-0.72475437	-0.61374151	-0.71897962	0.71905374	0.6136945	0.3391648	-9.3515453e-06	-0.012220269	-11.217057	R0:S0:1	0.96581143	b8cfe21	v2.4.3	Y	Broyden	11	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@04:09
2x2_2C_8b_C2v_L	-0.81280544	0	9.4228997	0.36114264	0.46513725	0.95831294	0.34960683	0.34963733	0.95825589	1.0581548	0.33184843	2.4039102	-0.17853821	0.00037636275	0.089665229	-0.23491937	-0.23492081	0.08968063	2.1059551e-05	0.28693902	1	0.00021130009	0.1144602	0.22885168	0.10890239	-0.10891735	-0.22883999	-0.40452721	1.6979279e-05	-0.3484232	-0.15262462	0.024763697	0.9738571	-0.77859902	0.088470666	0.022153578	0.029159234	0.0048492203	0.030963761	0.031647724	0.12331229	0.12331458	0.031645928	0.017886826	0.039763201	0.9670848	0.12422568	-0.00024774929	-0.051822431	0.66059888	0.66059167	-0.051850359	-4.0518528e-05	-0.67221208	-0.52312095	-0.0014420657	-0.71372264	-0.61001496	-0.70537891	0.70542156	0.6099931	0.33495385	-1.9704479e-05	-0.011841967	-11.265675	R0:S0:1	0.9670848	b8cfe21	v2.4.3	Y	Broyden	10	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@04:29
2x2_2C_8b_C2v_L	-0.82471218	0	9.4528762	0.34803571	0.46517477	0.89578417	0.3508478	0.35085769	0.89578918	0.99677373	0.3173829	2.3225359	-0.1596992	6.0696613e-05	0.10068678	-0.23093748	-0.23093201	0.10071124	5.3272584e-06	0.2819493	1	3.9836257e-05	0.11959367	0.22695266	0.12111209	-0.12113065	-0.22693347	-0.43104252	2.8780693e-06	-0.33664604	-0.220439	0.024174368	0.96711162	-0.78680086	0.074847956	0.057676016	0.028388661	0.0045234537	0.03408337	0.033614283	0.14797086	0.14797821	0.033607043	0.021762704	0.04594966	0.95988901	0.11941155	-4.2697699e-05	-0.070184313	0.71863181	0.71862552	-0.070242079	-1.0354656e-05	-0.69866819	-0.52104417	-0.00027704563	-0.75230733	-0.6210663	-0.78556514	0.78562293	0.62099112	0.36769804	-3.8512107e-06	-0.014379968	-10.973904	R0:S0:1	0.95988901	b8cfe21	v2.4.3	Y	Broyden	20	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@05:07
2x2_2C_8b_C2v_L	-0.81437495	0	9.4277692	0.35843131	0.45347666	0.94751688	0.34652733	0.34653999	0.94759386	1.0373611	0.32966914	2.3972246	-0.18033068	0.00028201067	0.089811044	-0.23422072	-0.23423399	0.089786962	-1.2592383e-07	0.28592664	1	0.00015968179	0.11546028	0.22999426	0.11026774	-0.11025185	-0.23002216	-0.40295427	1.9300805e-06	-0.34873934	-0.14558452	0.024488759	0.97278484	-0.78052705	0.089483533	0.01814391	0.029079471	0.005183531	0.032543125	0.032283175	0.12730993	0.12730133	0.032289444	0.01814203	0.040683269	0.96604076	0.12736238	-0.00018872946	-0.051553056	0.67078676	0.67079846	-0.051499278	-7.7754811e-07	-0.67634827	-0.52299318	-0.0010954389	-0.72813478	-0.61527369	-0.7153445	0.71528218	0.61534411	0.33622231	-2.6399614e-06	-0.012062472	-11.243719	R0:S0:1	0.96604076	b8cfe21	v2.4.3	Y	Broyden	25	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@05:52
2x2_2C_8b_C2v_L	-0.81135479	0	9.4189601	0.36173483	0.45607326	0.97561297	0.34756621	0.34759294	0.97564953	1.0668771	0.33579964	2.4288169	-0.18527759	5.4043123e-05	0.086160573	-0.23626569	-0.23628182	0.086145717	2.1189684e-05	0.28815612	1	3.2676481e-05	0.11291091	0.23117583	0.10596889	-0.10596656	-0.23119496	-0.39685064	1.9058859e-05	-0.35542321	-0.12826337	0.024500786	0.97523939	-0.77680401	0.093718462	0.0096758869	0.029354185	0.0051521255	0.0308733	0.031509755	0.11865581	0.11865322	0.031515123	0.017083684	0.038637014	0.96859072	0.12757413	-3.3876475e-05	-0.046266551	0.65079493	0.65080193	-0.046232462	-3.9716834e-05	-0.66749867	-0.52346171	-0.0002258259	-0.70858667	-0.61019584	-0.68583077	0.68581832	0.61025622	0.32718185	-2.0457101e-05	-0.011197913	-11.359817	R0:S0:1	0.96859072	b8cfe21	v2.4.3	Y	Broyden	14	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@06:18
2x2_2C_8b_C2v_L	-0.8104294	0	9.4141286	0.36620938	0.46118621	0.97539951	0.35076602	0.3507654	0.97544573	1.0748499	0.33638177	2.4273173	-0.18531869	0.00021723736	0.087527161	-0.23667867	-0.23668053	0.08751696	7.2305449e-06	0.28758126	1	0.00011728167	0.11293581	0.22908912	0.1061433	-0.10614222	-0.22909706	-0.39733309	5.3513625e-06	-0.34878505	-0.13450704	0.024826023	0.9754106	-0.77693956	0.09075555	0.01364739	0.029382528	0.005027798	0.03027629	0.031045057	0.11790023	0.11790054	0.031046755	0.016976079	0.038265704	0.96879211	0.12662082	-0.00014168011	-0.04879906	0.64875901	0.64875731	-0.048779209	-1.45365e-05	-0.66553439	-0.5237751	-0.00079273254	-0.70367701	-0.6057371	-0.686828	0.68683194	0.60575959	0.32641825	-5.6695585e-06	-0.011316169	-11.351946	R0:S0:1	0.96879211	b8cfe21	v2.4.3	Y	Broyden	26	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-16@07:06
