model	E_kin	D	U	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	t	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tp	tpp	ave_D	ave_mu	ave_t	ave_tp	ave_tpp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_t_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_tp_1	E0_1	sector_1	n_1	githash	version	GS_consistency	method	iterations	dist_function	convergence	script	time	
2x2_2C_8b_C2v_L	-1.1447621	0	7.0064647	0.32468282	0.19813919	0.15857114	0.83159429	0.83156934	0.15855635	0.15970827	0.75812364	1.5448825	4.0885304e-05	-0.17768409	0.16134843	0.040118206	-0.040115602	-0.16134333	-0.18881289	-6.1682467e-06	1	0.24133525	4.77732e-05	-0.13687424	0.43010101	0.43010047	-0.1368656	-4.3228736e-06	0.51998063	-0.39593066	0.08024854	-0.022017584	0.88408204	-1.0518316	0.1641973	-0.34791589	0.0429215	0.31565963	0.044004618	0.54518905	0.20273249	0.20274212	0.54518541	0.092438631	0.055055736	0.8762996	-6.7835115e-05	0.43893703	-1.497576	0.16886594	-0.16887674	1.4975687	0.97658987	2.1767286e-05	-0.58625449	-2.0937713	-0.00052766395	1.4237825	-1.4741484	-1.4741763	1.4237541	7.2473696e-06	-0.42026884	0.007801723	-9.005533	R0:S0:1	0.8762996	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@20:10
2x2_2C_8b_C2v_L	-1.1425929	0	7.0086368	0.32479338	0.19545044	0.16074602	0.8364604	0.83648653	0.16074998	0.16318704	0.76249651	1.5500053	8.9535547e-05	-0.17548287	0.16171138	0.040407914	-0.040410376	-0.16171334	-0.19037561	8.946935e-06	1	0.2397782	9.1622919e-05	-0.13750696	0.42972562	0.42972998	-0.13750709	7.0049883e-06	0.52197751	-0.39942487	0.077260572	-0.021961198	0.88522767	-1.0500451	0.16518423	-0.3438899	0.042899034	0.31168527	0.04298873	0.53860169	0.199616	0.19960968	0.53860665	0.092456084	0.054955889	0.87732475	-0.00017545169	0.43241064	-1.4905922	0.16841539	-0.16840357	1.4906141	0.97773369	-3.2683798e-05	-0.58613861	-2.0828545	-0.00099445563	1.4179157	-1.4642962	-1.4642758	1.4179093	-7.859817e-06	-0.42177369	0.0076141517	-9.0182881	R0:S0:1	0.87732475	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@20:19
2x2_2C_8b_C2v_L	-1.1442364	0	7.0105975	0.3244189	0.20446663	0.15798812	0.82744527	0.82753864	0.15798696	0.15832612	0.75569857	1.5228549	-0.00017356107	-0.18122849	0.16111833	0.040230455	-0.040252832	-0.16112065	-0.18748372	6.5077802e-06	1	0.2428953	-0.000181885	-0.13605338	0.42913005	0.42914953	-0.13605735	1.1524423e-05	0.5175672	-0.38805668	0.080680826	-0.022206332	0.88129096	-1.0548188	0.15813894	-0.34767486	0.042451286	0.31935512	0.045298602	0.54830743	0.20404837	0.20403587	0.54834315	0.092039008	0.0548999	0.87356333	0.00033236227	0.44699859	-1.505485	0.16809863	-0.1680043	1.5055134	0.97522679	-2.367949e-05	-0.58668093	-2.1055727	0.0019459146	1.4245382	-1.4770162	-1.4770093	1.4245923	-2.0394883e-05	-0.41798159	0.0066452953	-8.9265241	R0:S0:1	0.87356333	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@20:29
2x2_2C_8b_C2v_L	-1.1448441	0	7.0136035	0.32250812	0.22154128	0.15713833	0.81596263	0.81609386	0.157192	0.15478622	0.7481905	1.4805765	0.0001210069	-0.19135741	0.16127749	0.040643543	-0.040644189	-0.16128667	-0.18432472	7.8468838e-06	1	0.24687533	0.00011299808	-0.13438257	0.42667245	0.42667124	-0.13441726	-9.9384414e-07	0.51054625	-0.36802023	0.083658838	-0.022642612	0.87527246	-1.0626635	0.14409838	-0.34843305	0.041657124	0.32886972	0.049137881	0.55708169	0.20763338	0.20758424	0.55707479	0.091123072	0.054342522	0.86773685	-0.0002724723	0.46934246	-1.5279497	0.16660196	-0.16659103	1.5279476	0.9728707	-2.4807147e-05	-0.58817417	-2.1332993	-0.0011296003	1.4284543	-1.4854019	-1.4852453	1.4285828	1.2713277e-06	-0.41120963	0.0040857506	-8.7799331	R0:S0:1	0.86773685	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@20:40
2x2_2C_8b_C2v_L	-1.1441687	0	7.012571	0.32178987	0.22073324	0.15866704	0.81834891	0.81832742	0.15871792	0.15713722	0.74990965	1.4904588	0.00026516691	-0.19065054	0.16181135	0.040860802	-0.040882078	-0.16182387	-0.18542526	-5.8821157e-07	1	0.24598744	0.00029000569	-0.13505773	0.42637669	0.42637399	-0.13507204	-3.8288621e-07	0.51116568	-0.36982266	0.082873888	-0.022562923	0.87658625	-1.0616457	0.14544685	-0.34671226	0.041818506	0.32653177	0.048766469	0.55337309	0.20571752	0.20571426	0.55335963	0.0912052	0.054198295	0.86899764	-0.00050212073	0.46635807	-1.5239786	0.16657495	-0.16653712	1.5239538	0.97428399	1.5751696e-06	-0.58820504	-2.1258442	-0.0029975255	1.4264981	-1.479729	-1.4797168	1.4265348	4.8736773e-06	-0.41175385	0.0042100559	-8.813461	R0:S0:1	0.86899764	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@20:48
2x2_2C_8b_C2v_L	-1.1446609	0	7.0116495	0.31925695	0.23823072	0.1599209	0.80827417	0.8083639	0.15994562	0.15557087	0.74391117	1.4540466	0.00020961998	-0.20096415	0.16277269	0.041685871	-0.041714823	-0.16277154	-0.1831158	-1.1446802e-05	1	0.24935244	0.00023223959	-0.13397279	0.42328034	0.42328307	-0.13400251	-8.1217797e-06	0.50435096	-0.34983137	0.084959545	-0.02302727	0.87121379	-1.0695057	0.13098987	-0.34523352	0.041156409	0.33436864	0.052625514	0.5591139	0.20753114	0.20750445	0.55913107	0.090320213	0.053449549	0.8637813	-0.00041563516	0.487392	-1.5463734	0.16475061	-0.16463409	1.5463076	0.97346164	4.3429306e-05	-0.59009405	-2.1480696	-0.0022998896	1.428571	-1.4823442	-1.482283	1.4287562	1.308627e-05	-0.40479602	0.0013753548	-8.6878679	R0:S0:1	0.8637813	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@20:59
2x2_2C_8b_C2v_L	-1.1470221	0	7.01298	0.31542299	0.26682763	0.16292056	0.79030526	0.79032776	0.16292588	0.15197232	0.73322399	1.3916124	0.00029188424	-0.21855854	0.16492223	0.043422059	-0.043419353	-0.16492503	-0.17898607	1.3418041e-05	1	0.25519988	0.00030900055	-0.13220967	0.41805037	0.4180424	-0.13221943	1.3976457e-05	0.49274963	-0.31636313	0.088908631	-0.023938519	0.86140214	-1.0830335	0.10584385	-0.34308767	0.040029821	0.34872213	0.059533863	0.57058089	0.21091189	0.21088809	0.57058333	0.088888164	0.052219703	0.85424361	-0.00064540644	0.52400233	-1.5900676	0.1608789	-0.16086868	1.5900994	0.9721622	-5.1072946e-05	-0.59332471	-2.1874933	-0.0028490358	1.4326176	-1.4867205	-1.4866243	1.4326274	-1.8573907e-05	-0.39261047	-0.0036370378	-8.4765055	R0:S0:1	0.85424361	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@21:09
2x2_2C_8b_C2v_L	-1.1483102	0	7.0141729	0.31728267	0.2581619	0.15880714	0.79184142	0.79206591	0.15886038	0.14862836	0.73251188	1.4037597	0.00056256689	-0.21400543	0.16332738	0.042340673	-0.042390128	-0.16332855	-0.17845586	4.452094e-06	1	0.25476488	0.00060745513	-0.1318519	0.42069385	0.42069686	-0.13192014	8.9886866e-06	0.49515983	-0.32564347	0.090584376	-0.023683472	0.8631569	-1.0796002	0.11398922	-0.34873737	0.040310102	0.34837656	0.058085099	0.57415724	0.21367631	0.21359696	0.57419863	0.089236224	0.052857102	0.85602262	-0.0012039535	0.51778487	-1.5812991	0.16248168	-0.16225173	1.5812083	0.9697824	-1.5466942e-05	-0.59203801	-2.1861998	-0.0057330948	1.4360027	-1.4971728	-1.4969592	1.4363931	-1.0639934e-05	-0.39560729	-0.0016405041	-8.5213052	R0:S0:1	0.85602262	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@21:20
2x2_2C_8b_C2v_L	-1.1504405	0	7.0201989	0.31423462	0.28463622	0.16350737	0.77590944	0.77599184	0.1634779	0.14564048	0.72429767	1.3383212	0.0018857405	-0.23042967	0.16590443	0.044410771	-0.044387432	-0.16589704	-0.17474943	-4.9638792e-07	1	0.25999577	0.0020215477	-0.13024193	0.41534781	0.41537196	-0.13023046	-2.3083334e-06	0.4848425	-0.29399408	0.092764326	-0.024736826	0.85281058	-1.0927131	0.087732489	-0.3442549	0.039061288	0.36173987	0.064707995	0.58361678	0.2157149	0.2157259	0.58360457	0.08783508	0.051651602	0.84586182	-0.0042812327	0.55196719	-1.6270676	0.15797386	-0.15804681	1.6270509	0.96879734	4.1991555e-06	-0.59526231	-2.222845	-0.018068288	1.4364735	-1.4960716	-1.4961424	1.4364567	8.6896388e-06	-0.3838838	-0.0071795911	-8.2993908	R0:S0:1	0.84586182	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@21:30
2x2_2C_8b_C2v_L	-1.1593262	0	7.0270661	0.30933078	0.3269134	0.17486535	0.7479672	0.74792509	0.17486381	0.13850868	0.70860048	1.2350405	0.0029301751	-0.2587542	0.17209885	0.048612837	-0.048625347	-0.17209381	-0.16830395	-9.6477953e-06	1	0.26898289	0.0031413178	-0.12818651	0.4069573	0.40694451	-0.12819541	-4.7360956e-06	0.46715302	-0.2430258	0.09902222	-0.026789868	0.83450353	-1.1153558	0.042985511	-0.33854758	0.037235234	0.3868133	0.077117247	0.60245771	0.21923026	0.2192367	0.60246862	0.085701746	0.049626894	0.82773022	-0.0071487979	0.61315883	-1.7194794	0.14986266	-0.14981628	1.7194202	0.96802145	3.7631106e-05	-0.60119214	-2.2867583	-0.026059855	1.4373697	-1.4916561	-1.4916776	1.4374577	1.8878437e-06	-0.36267768	-0.016941254	-7.9663109	R0:S0:1	0.82773022	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@21:40
2x2_2C_8b_C2v_L	-1.157191	0	7.0213402	0.31055166	0.31583161	0.17062982	0.75483466	0.75490977	0.17066604	0.14005391	0.71199093	1.2650358	0.0053796488	-0.25128108	0.17006673	0.047257821	-0.047254851	-0.1700786	-0.1698676	-6.8508586e-06	1	0.26673338	0.0057407517	-0.12864555	0.40945141	0.4094484	-0.12866817	-2.2180656e-05	0.47159836	-0.25670365	0.098213144	-0.026163945	0.8398376	-1.1091849	0.056292364	-0.34166132	0.037817581	0.38028591	0.07391222	0.59848106	0.21920882	0.21916743	0.59847663	0.086233287	0.050179857	0.83308456	-0.012951407	0.59709505	-1.6925462	0.15239668	-0.15239969	1.6925882	0.96778526	2.8356295e-05	-0.59955891	-2.2699791	-0.048440798	1.4390508	-1.4965422	-1.4964054	1.4391042	3.1426125e-05	-0.36832758	-0.013898012	-8.0639836	R0:S0:1	0.83308456	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@21:51
2x2_2C_8b_C2v_L	-1.1696886	0	7.024176	0.30380411	0.36086086	0.19137216	0.72684442	0.72687879	0.19142706	0.13680166	0.69610982	1.1671477	0.0011615323	-0.28277443	0.18004174	0.053510363	-0.05356685	-0.18005086	-0.16502708	4.6612275e-06	1	0.27533453	0.0012460364	-0.12848798	0.39918941	0.39917346	-0.12853978	1.4707326e-05	0.4524114	-0.2028478	0.10470535	-0.028584579	0.82041343	-1.1339142	0.0055698513	-0.33087707	0.036120701	0.40601663	0.088217143	0.61305748	0.21745196	0.21740656	0.61310404	0.084361701	0.047627275	0.81352341	-0.0029818531	0.66323314	-1.8035916	0.14117122	-0.14093069	1.8035412	0.97269774	-1.9783969e-05	-0.606851	-2.3304983	-0.0097806777	1.4353796	-1.4712927	-1.4711556	1.4356591	-2.9458605e-05	-0.34464043	-0.025772622	-7.7625356	R0:S0:1	0.81352341	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@22:00
2x2_2C_8b_C2v_L	-1.2002225	0	7.0294623	0.29508306	0.42344776	0.24819587	0.68386895	0.68394956	0.24815694	0.13169989	0.66747193	1.0104334	4.3667557e-05	-0.33416388	0.20340484	0.067282867	-0.0672634	-0.20339414	-0.15851148	1.5560979e-06	1	0.28730647	3.5673742e-05	-0.13087443	0.38212418	0.38214755	-0.13085696	-1.4894802e-06	0.42146858	-0.12026158	0.1152286	-0.033063156	0.78474564	-1.1765079	-0.090577945	-0.30033949	0.033323929	0.44765769	0.11506556	0.62802123	0.20090951	0.20092774	0.62803099	0.082644312	0.043701817	0.77567623	-0.00015857989	0.77407036	-2.034393	0.11071408	-0.1107959	2.0343917	0.98926252	-6.2283607e-06	-0.62141417	-2.4169461	-0.00022244635	1.396485	-1.370029	-1.3701236	1.3964801	1.791902e-06	-0.30495022	-0.051391511	-7.3153051	R0:S0:1	0.77567623	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@22:10
2x2_2C_8b_C2v_L	-1.1897407	0	7.0312514	0.29725974	0.40638106	0.23063301	0.69610338	0.69621787	0.23068162	0.13319201	0.67823889	1.0473013	2.5047328e-05	-0.31902963	0.19646681	0.063123725	-0.063161916	-0.19647292	-0.16026431	-2.004744e-06	1	0.28385153	2.8191685e-05	-0.1295979	0.3866107	0.38661326	-0.12963978	4.486305e-06	0.43109197	-0.14253361	0.11010192	-0.031930855	0.79440746	-1.1650851	-0.064602023	-0.3075656	0.033958771	0.43552745	0.10687042	0.62408018	0.20665002	0.20659665	0.62410731	0.083130513	0.044837561	0.78611807	-6.2552219e-05	0.74171736	-1.9680414	0.12213228	-0.12194664	1.9680361	0.98471987	1.41616e-05	-0.61716621	-2.3944067	-0.00021328722	1.4093685	-1.4031464	-1.4029856	1.409566	-1.1395062e-05	-0.31637053	-0.044088925	-7.4103462	R0:S0:1	0.78611807	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@22:20
2x2_2C_8b_C2v_L	-1.2324996	0	7.04158	0.29577486	0.4585478	0.3084226	0.64669057	0.64670705	0.30841331	0.11433085	0.63707881	0.88729309	4.2430819e-05	-0.3714803	0.2262803	0.074935974	-0.074934873	-0.22628034	-0.15093349	2.6044711e-06	1	0.29464467	3.980442e-05	-0.12617551	0.37307029	0.37307902	-0.12617284	7.6960247e-06	0.39877241	-0.064899192	0.12237431	-0.034346783	0.75431154	-1.2120201	-0.17704812	-0.2612459	0.030778097	0.47362809	0.13619923	0.63170983	0.17759616	0.17760772	0.63172745	0.084343527	0.042659914	0.73841388	-0.00013911531	0.85232761	-2.279465	0.080035134	-0.080052063	2.2794679	1.0075773	-8.1117411e-06	-0.6362326	-2.4646768	-0.00025909923	1.2651645	-1.2358553	-1.2359124	1.2651958	-1.6655553e-05	-0.2775307	-0.079857133	-6.9859097	R0:S0:1	0.73841388	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@22:30
2x2_2C_8b_C2v_L	-1.3161044	0	7.05588	0.2486505	0.50439116	0.38083691	0.57617549	0.57616505	0.38089574	0.15407287	0.61240261	0.63513344	8.3032081e-05	-0.45257006	0.29132111	-0.00015407815	0.00018847017	-0.29133832	-0.15951308	-6.6989967e-07	1	0.29956255	4.0762972e-05	0.00018006816	0.36147169	0.36147609	0.00016582612	-2.8204926e-05	0.34974247	0.060832777	0.13910716	5.3915516e-06	0.65923568	-1.2736465	-0.46248987	-0.10296681	0.025244197	0.59391983	0.22305681	0.55601397	0.11557057	0.11555938	0.55598648	0.081165842	0.031532785	0.63991018	-0.0004584168	1.1266093	-2.809382	0.001008526	-0.0014161671	2.8093631	1.0973021	1.0840639e-07	-0.66742476	-2.5788358	-0.00011208882	-0.00073584154	-0.87642676	-0.87637649	-0.00053039938	4.3814445e-05	-0.20086254	-0.15707746	-6.5706351	R0:S0:1	0.63991018	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@22:42
2x2_2C_8b_C2v_L	-1.2662458	0	7.0433397	0.28840411	0.47451358	0.36002127	0.60368928	0.60364314	0.36004684	0.10894701	0.59794267	0.82499835	1.3718753e-06	-0.39667679	0.25045269	0.061767886	-0.061778217	-0.25045655	-0.14888528	-4.4839865e-06	1	0.29356584	1.7337111e-06	-0.0949375	0.37424481	0.37422761	-0.094955872	-7.7933722e-06	0.3830108	-0.028656436	0.12515039	-0.027228008	0.73888802	-1.245917	-0.23721638	-0.21675132	0.028763302	0.48116217	0.15361088	0.62671663	0.15500496	0.15499372	0.62670196	0.094597697	0.045304172	0.70543851	2.4901199e-06	0.90057008	-2.5572785	0.077104394	-0.07705691	2.5572492	1.0651072	2.2611791e-05	-0.65166201	-2.4569644	-1.8451539e-05	0.92583832	-1.1051166	-1.1050623	0.92590327	1.4691679e-05	-0.26796098	-0.11109079	-6.8381402	R0:S0:1	0.70543851	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@22:52
2x2_2C_8b_C2v_L	-1.3184871	0	7.0457507	0.23581695	0.5037918	0.38127869	0.57079282	0.57083905	0.3813236	0.17083115	0.61100397	0.64997252	2.08578e-05	-0.45311312	0.29338663	0.00010433263	-0.00016566571	-0.29340408	-0.16356109	-2.1446749e-06	1	0.29604129	1.9820362e-05	-0.00010434656	0.35857351	0.35858336	-0.0001655668	-6.8695116e-06	0.34863028	0.064850388	0.13740539	-5.4817896e-06	0.66082179	-1.2749266	-0.46337166	-0.09832738	0.025492748	0.60216679	0.23056414	0.55824757	0.1146465	0.11463279	0.55822699	0.081629935	0.030825474	0.64159929	-8.4556032e-05	1.1434018	-2.8168805	-0.0007405842	0.0011856218	2.8168852	1.1108645	8.1671645e-06	-0.66690518	-2.5719941	-0.00012100921	0.00038277552	-0.87488856	-0.87483684	0.00059656962	1.076675e-05	-0.20071191	-0.15638771	-6.6217974	R0:S0:1	0.64159929	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@23:03
2x2_2C_8b_C2v_L	-1.1813616	0	7.0317372	0.29996072	0.38915466	0.21230579	0.70802123	0.70805243	0.21237512	0.13352227	0.6854109	1.0887735	0.00057832401	-0.3047148	0.18902785	0.058878527	-0.0588676	-0.18905496	-0.16155067	9.850024e-06	1	0.28102888	0.00059086064	-0.12869618	0.3921082	0.39211685	-0.12870319	-4.8963572e-06	0.43952056	-0.16605675	0.10861801	-0.030665819	0.80419349	-1.1526401	-0.035982775	-0.3194377	0.034705443	0.42549129	0.099444805	0.62184367	0.2131108	0.2130871	0.62179649	0.083300385	0.045924829	0.79662109	-0.0016157284	0.71231729	-1.9000987	0.13123493	-0.1313322	1.9001807	0.97763338	-4.1745139e-05	-0.61269301	-2.3742571	-0.0043949154	1.4231657	-1.4380976	-1.4380112	1.4230603	5.3633873e-06	-0.327126	-0.036316503	-7.5281089	R0:S0:1	0.79662109	b8cfe21	v2.4.3	Y	Broyden	7	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@23:14
2x2_2C_8b_C2v_L	-1.1658217	0	7.0236758	0.3061586	0.34796469	0.18387864	0.73460057	0.73458309	0.18385912	0.1365969	0.70053531	1.1919023	0.00099553854	-0.27361537	0.17659407	0.051407342	-0.051388062	-0.17658757	-0.16593417	-3.5710216e-06	1	0.27316322	0.0010603881	-0.1281495	0.40246549	0.40247179	-0.12812644	-3.9717534e-06	0.45798137	-0.21821913	0.10301104	-0.027897533	0.82576327	-1.126842	0.0204619	-0.33505662	0.036554431	0.39920018	0.083930251	0.61016754	0.21911906	0.21914107	0.61014781	0.084787898	0.048427945	0.81896825	-0.0025269538	0.64461873	-1.7704132	0.14494241	-0.14503896	1.7704252	0.9699466	1.453446e-05	-0.60462884	-2.3155799	-0.0084791463	1.4373555	-1.4826138	-1.4826818	1.4372476	2.1987629e-06	-0.35143516	-0.022150199	-7.8364426	R0:S0:1	0.81896825	b8cfe21	v2.4.3	Y	Broyden	9	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@23:30
2x2_2C_8b_C2v_L	-1.2241787	0	7.0384237	0.29489072	0.45187076	0.29514255	0.65547312	0.65551764	0.29514148	0.12018528	0.64529811	0.91672433	4.5292208e-05	-0.36331103	0.22121067	0.074509799	-0.074435953	-0.22122847	-0.15329602	8.2810093e-06	1	0.29287495	2.845938e-05	-0.12882584	0.37372873	0.37376588	-0.12876249	-3.5467664e-06	0.4038715	-0.07604711	0.11961555	-0.034528988	0.76129504	-1.2040942	-0.15838015	-0.26860094	0.031404989	0.46741125	0.13130467	0.63154949	0.18236015	0.18238222	0.6314435	0.083891401	0.042711317	0.74770428	-0.00018502467	0.83418472	-2.219777	0.084393537	-0.084799143	2.2198756	1.0049653	-4.1272664e-05	-0.6327212	-2.4534699	-0.00014578564	1.3086631	-1.2658749	-1.265949	1.308235	9.5216689e-06	-0.28374445	-0.072920148	-7.0627537	R0:S0:1	0.74770428	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@23:39
2x2_2C_8b_C2v_L	-1.2568424	0	7.0386215	0.28964982	0.47447118	0.34732618	0.61566226	0.61556089	0.34725182	0.11195239	0.6100715	0.84210251	0.00010582184	-0.39176361	0.24368333	0.070060967	-0.069932541	-0.24370143	-0.14994514	-1.499955e-05	1	0.29467489	0.0001123714	-0.10953897	0.37162958	0.3716745	-0.10936572	-1.2321314e-05	0.3860969	-0.035813995	0.12504218	-0.030549774	0.74176159	-1.2363355	-0.22430226	-0.22824341	0.029421201	0.48165556	0.14954031	0.62975957	0.16009096	0.16016584	0.62963145	0.090671749	0.043851156	0.71514452	-0.00032284356	0.89123621	-2.4742251	0.067149752	-0.067845028	2.4743568	1.0473197	6.1635842e-05	-0.64708914	-2.4645883	-0.00074752786	1.0625722	-1.1374963	-1.1377361	1.0616219	2.7680632e-05	-0.26857053	-0.10159335	-6.8831867	R0:S0:1	0.71514452	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-14@23:49
2x2_2C_8b_C2v_L	-1.1942508	0	7.0334583	0.29665936	0.41319899	0.23701924	0.69110985	0.69104379	0.23701346	0.13147444	0.67373112	1.0271058	0.00023196367	-0.32522231	0.19900606	0.064573545	-0.064574662	-0.1990004	-0.15907333	-1.9760709e-06	1	0.28559137	0.00024096827	-0.12977833	0.38528933	0.38527732	-0.12977586	-9.1082312e-06	0.42719093	-0.13349606	0.11272406	-0.032444375	0.78972765	-1.1698411	-0.075508113	-0.30596684	0.033601118	0.44181482	0.11040153	0.62669726	0.20526837	0.20528501	0.62670014	0.082753425	0.044384365	0.78110475	-0.00065831903	0.75663716	-1.9964256	0.11867838	-0.11868697	1.9963891	0.9850324	3.5475741e-06	-0.61878635	-2.4071589	-0.0017437848	1.4038477	-1.3923632	-1.3924082	1.4038649	1.5987281e-05	-0.31123307	-0.047106935	-7.3552487	R0:S0:1	0.78110475	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@00:00
2x2_2C_8b_C2v_L	-1.239718	0	7.0402107	0.29499361	0.46568228	0.3200263	0.63850587	0.6384541	0.32005109	0.11282414	0.62892737	0.87347698	-3.3965091e-06	-0.37898853	0.23087903	0.075649782	-0.075618196	-0.23089793	-0.15018446	-5.3753762e-06	1	0.29567762	1.4702132e-05	-0.12444209	0.37168293	0.37170738	-0.12438236	7.8856106e-06	0.39380509	-0.054818359	0.12486934	-0.033966352	0.74990081	-1.2184747	-0.19124928	-0.2540841	0.030437044	0.47765316	0.14043996	0.63182288	0.17238817	0.1723958	0.63172236	0.085166466	0.042558217	0.73201518	6.5892746e-05	0.86626256	-2.3278422	0.07128713	-0.071459704	2.3279245	1.0143229	2.656426e-05	-0.63917203	-2.4691119	-0.0001546676	1.2290038	-1.2075366	-1.2075202	1.2285212	-1.5926737e-05	-0.27314163	-0.085409215	-6.9570623	R0:S0:1	0.73201518	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@00:10
2x2_2C_8b_C2v_L	-1.2708365	0	7.0413801	0.28894957	0.47866617	0.36517584	0.60015447	0.60021969	0.36521736	0.10919884	0.59308021	0.8168581	4.9585548e-05	-0.40076373	0.25240091	0.060073358	-0.060107628	-0.25240515	-0.14867757	5.4479891e-06	1	0.29454699	3.4965594e-05	-0.09180398	0.37503528	0.37502889	-0.091869619	-9.8869041e-06	0.38040199	-0.024517058	0.12831985	-0.026318293	0.73707102	-1.2488431	-0.24112539	-0.21746505	0.028563542	0.48356504	0.15571544	0.62497108	0.15316494	0.15314368	0.6250002	0.094914136	0.045191337	0.70167995	-0.00017923783	0.90798361	-2.5793275	0.074506403	-0.074376779	2.5792957	1.0683378	-2.7887754e-05	-0.65312044	-2.4607677	-0.00020350842	0.88901773	-1.0934227	-1.0933695	0.88939473	2.0860222e-05	-0.26545028	-0.11411381	-6.8227806	R0:S0:1	0.70167995	b8cfe21	v2.4.3	Y	Broyden	5	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@00:20
2x2_2C_8b_C2v_L	-1.2072533	0	7.0354387	0.29525619	0.432068	0.26192385	0.67574369	0.6758426	0.26195232	0.1277245	0.66152921	0.97454385	-0.0001254267	-0.34309488	0.20857226	0.069599787	-0.069626145	-0.20856712	-0.15656018	-1.324111e-05	1	0.28938082	-0.00013952885	-0.13038955	0.37970418	0.37970133	-0.13042918	-2.2469469e-05	0.41622856	-0.10625131	0.116623	-0.033787084	0.77660625	-1.1851244	-0.11209221	-0.29187086	0.032616111	0.45522996	0.12023764	0.62970645	0.19623917	0.19620232	0.62973613	0.082646179	0.043286848	0.76642405	0.00033659805	0.79458024	-2.0902102	0.1047157	-0.10457613	2.0901654	0.99208036	6.1483778e-05	-0.62470044	-2.4326071	0.001011723	1.3743627	-1.3416685	-1.3415634	1.3745966	3.5820999e-05	-0.29766364	-0.057867065	-7.2137654	R0:S0:1	0.76642405	b8cfe21	v2.4.3	Y	Broyden	6	sharp_wc_2.0_b_50	self-energy/D	run_optim.py	2024-06-15@00:31
