w	up_1	up_2	up_3	cumul_up_1	cumul_up_2	cumul_up_3	
-12.825	0.0137735	0.00534756	0.00369308	0.0967139	0.0122639	0.0122143
-12.8	0.0156112	0.0059013	0.00399333	0.0971042	0.0124115	0.0123141
-12.775	0.01697	0.00623085	0.00430827	0.0975284	0.0125672	0.0124218
-12.75	0.017407	0.00622496	0.00458331	0.0979636	0.0127229	0.0125364
-12.725	0.0168966	0.0059332	0.00477111	0.098386	0.0128712	0.0126557
-12.7	0.0157931	0.00549325	0.00488091	0.0987808	0.0130085	0.0127777
-12.675	0.0146563	0.00504773	0.00499385	0.0991472	0.0131347	0.0129025
-12.65	0.0139506	0.00468997	0.00520035	0.099496	0.013252	0.0130326
-12.625	0.013857	0.00444979	0.00553921	0.0998424	0.0133632	0.013171
-12.6	0.0142631	0.0043158	0.0059668	0.100199	0.0134711	0.0133202
-12.575	0.0147739	0.00425658	0.00633565	0.100568	0.0135775	0.0134786
-12.55	0.0148772	0.00423648	0.00645541	0.10094	0.0136834	0.01364
-12.525	0.0143996	0.00423743	0.00627424	0.1013	0.0137894	0.0137968
-12.5	0.0136751	0.00426696	0.00593684	0.101642	0.013896	0.0139453
-12.475	0.013104	0.00433551	0.00561457	0.10197	0.0140044	0.0140856
-12.45	0.0127615	0.00443182	0.00537797	0.102289	0.0141152	0.0142201
-12.425	0.0124088	0.00452202	0.00521026	0.102599	0.0142283	0.0143503
-12.4	0.0118078	0.00458048	0.00507613	0.102894	0.0143428	0.0144772
-12.375	0.0110234	0.00462149	0.00497316	0.10317	0.0144583	0.0146016
-12.35	0.010318	0.00468305	0.00492349	0.103428	0.0145754	0.0147246
-12.325	0.0098908	0.00479501	0.00494488	0.103675	0.0146953	0.0148483
-12.3	0.00982274	0.0049738	0.00504526	0.103921	0.0148196	0.0149744
-12.275	0.0101447	0.00523176	0.00523067	0.104174	0.0149504	0.0151052
-12.25	0.010893	0.00558463	0.00551162	0.104447	0.01509	0.015243
-12.225	0.0121296	0.00605426	0.00590494	0.10475	0.0152414	0.0153906
-12.2	0.0139289	0.00666493	0.00642927	0.105098	0.015408	0.0155513
-12.175	0.016304	0.00742564	0.00708639	0.105506	0.0155936	0.0157285
-12.15	0.0190317	0.00828735	0.00781722	0.105981	0.0158008	0.0159239
-12.125	0.0214538	0.00909574	0.00845303	0.106518	0.0160282	0.0161352
-12.1	0.0227002	0.00964871	0.00877283	0.107085	0.0162694	0.0163546
-12.075	0.0225382	0.0099049	0.00871573	0.107649	0.0165171	0.0165724
-12.05	0.0217014	0.0100527	0.00846064	0.108191	0.0167684	0.016784
-12.025	0.0210741	0.0102897	0.0082325	0.108718	0.0170256	0.0169898
-12	0.0209609	0.010621	0.00814648	0.109242	0.0172911	0.0171934
-11.975	0.0210628	0.0108596	0.00821203	0.109769	0.0175626	0.0173987
-11.95	0.0208938	0.0108238	0.00838436	0.110291	0.0178332	0.0176083
-11.925	0.0202015	0.0105364	0.00860349	0.110796	0.0180966	0.0178234
-11.9	0.0190222	0.0101609	0.00882986	0.111272	0.0183507	0.0180442
-11.875	0.0176478	0.00985107	0.00908527	0.111713	0.0185969	0.0182713
-11.85	0.0165202	0.00970504	0.00944366	0.112126	0.0188396	0.0185074
-11.825	0.0159806	0.00976871	0.00998068	0.112525	0.0190838	0.0187569
-11.8	0.0161936	0.0100562	0.0107548	0.11293	0.0193352	0.0190258
-11.775	0.0172191	0.010569	0.0118125	0.113361	0.0195994	0.0193211
-11.75	0.0190216	0.0112907	0.0131743	0.113836	0.0198817	0.0196505
-11.725	0.0213256	0.0121506	0.014769	0.114369	0.0201854	0.0200197
-11.7	0.0234026	0.012986	0.0163368	0.114954	0.0205101	0.0204281
-11.675	0.0242178	0.01361	0.0174538	0.11556	0.0208503	0.0208644
-11.65	0.0232314	0.0140002	0.0178509	0.116141	0.0212004	0.0213107
-11.625	0.020944	0.0143388	0.0177185	0.116664	0.0215588	0.0217537
