GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	9.5	3.4473	-0.025733219	-4.6552332	-4.426753	-0.028257074	-4.422929	-0.028342301	-0.016605674	-4.0907616	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	0.065249828	1.0992025	-1.523436	0.11467375	1.52281	0.11469685	-0.14463362	-1.9515826	2024-08-14@12:24	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.0020759273	-3.6553459	-3.7440001	0.012453335	-3.7436395	0.012440171	0.017182943	-3.4925378	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.075327936	1.0381518	-1.4590391	0.1235264	1.4590216	0.12349814	-0.15884753	-1.9094897	2024-08-14@12:24	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.027601787	-4.671862	-4.4425669	-0.029803524	-4.4397754	-0.029989504	-0.017835106	-4.1031708	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	0.065578302	1.100259	-1.5252852	0.11497621	1.5248502	0.1150507	-0.14465599	-1.953421	2024-08-14@12:25	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.029700638	-4.6883367	-4.4571032	-0.031821699	-4.4602501	-0.031607302	-0.019024322	-4.1141782	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	0.065811343	1.1012297	-1.5268934	0.11544167	1.5274416	0.11542205	-0.14470154	-1.9549378	2024-08-14@12:26	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.031725952	-4.7052383	-4.475583	-0.033625722	-4.4770227	-0.033511423	-0.020183947	-4.1263775	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	0.066188105	1.1023429	-1.529148	0.11586998	1.529299	0.11579886	-0.14480373	-1.9566733	2024-08-14@12:26	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.0014023902	-3.6510635	-3.7408585	0.012870561	-3.7408753	0.012942319	0.017508474	-3.4902508	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.075379645	1.0381909	-1.459092	0.12357295	1.4591263	0.12367975	-0.15908438	-1.9100501	2024-08-14@12:27	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.034280954	-4.7247096	-4.4957572	-0.03570647	-4.4916358	-0.035630248	-0.021404149	-4.1376427	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	0.066669925	1.1036713	-1.5315322	0.11632812	1.5308657	0.11630382	-0.14491545	-1.9581938	2024-08-14@12:28	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.00046385612	-3.6477066	-3.738172	0.013423625	-3.7402485	0.013463002	0.017768155	-3.4882438	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.075586909	1.038505	-1.4591846	0.1238736	1.4595418	0.12383588	-0.15931974	-1.9104832	2024-08-14@12:28	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.037227669	-4.7450729	-4.5171908	-0.037866055	-4.5162612	-0.038020213	-0.022957713	-4.1518599	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	0.067162452	1.1050082	-1.5341141	0.11691066	1.5340029	0.11698789	-0.14518862	-1.9603219	2024-08-14@12:29	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.040947546	-4.7671922	-4.5392939	-0.040824091	-4.53868	-0.040512418	-0.0246873	-4.1656781	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	0.06789083	1.1064658	-1.536753	0.11783368	1.5365836	0.11765082	-0.14547453	-1.9622954	2024-08-14@12:29	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.00016946476	-3.6411569	-3.7379793	0.013852721	-3.7380229	0.013873326	0.018036033	-3.4862696	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.075670955	1.0382066	-1.4597212	0.12399344	1.4597575	0.12400396	-0.15955048	-1.9110466	2024-08-14@12:30	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.0452879	-4.7935366	-4.5637391	-0.04382171	-4.5593755	-0.043495739	-0.026634011	-4.179284	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	0.068646918	1.1083663	-1.5395654	0.11878175	1.5389862	0.11857687	-0.14585113	-1.9641515	2024-08-14@12:31	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.050286581	-4.8221288	-4.5930048	-0.047762353	-4.5919445	-0.048039302	-0.028821185	-4.1955199	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	0.06971455	1.1104039	-1.5429795	0.12003449	1.5428578	0.12019577	-0.14622762	-1.9665409	2024-08-14@12:31	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0010373214	-3.6309615	-3.7375439	0.014298325	-3.735488	0.014395334	0.018291196	-3.4838249	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.075791168	1.0374526	-1.460261	0.12416804	1.4598475	0.12422985	-0.15976575	-1.911468	2024-08-14@12:32	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.056528534	-4.8548088	-4.6254552	-0.053090234	-4.6258337	-0.052791034	-0.030962278	-4.2119975	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	0.070978402	1.1127254	-1.546756	0.12195661	1.5467701	0.12180458	-0.14659278	-1.9690176	2024-08-14@12:32	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0016583851	-3.6250439	-3.7361867	0.014748141	-3.7338393	0.014758351	0.018479483	-3.4814229	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.075817537	1.0374309	-1.4606318	0.12434372	1.460136	0.12430763	-0.15998946	-1.9118496	2024-08-14@12:33	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.063821933	-4.8926381	-4.6672466	-0.059932045	-4.6705222	-0.060309346	-0.033499791	-4.2286319	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	0.072472033	1.1155288	-1.5515752	0.12442557	1.5519716	0.12462173	-0.14705885	-1.9713933	2024-08-14@12:34	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0025029615	-3.6191418	-3.7340275	0.015209098	-3.7328968	0.015236567	0.018695425	-3.4805758	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.075914176	1.0372322	-1.4607946	0.12450113	1.4605915	0.12450922	-0.16020235	-1.9126637	2024-08-14@12:34	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.073695239	-4.932607	-4.7379408	-0.072948138	-4.7361789	-0.072895254	-0.036774921	-4.2501149	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	0.074385551	1.1182632	-1.5596988	0.12951314	1.5594654	0.12949347	-0.14772795	-1.9747478	2024-08-14@12:35	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.08556278	-4.9795078	-4.8831915	-0.10282169	-4.8808773	-0.1029047	-0.041138503	-4.2759938	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	0.076220658	1.1214021	-1.5764248	0.14139165	1.5761272	0.14141038	-0.14848564	-1.9789326	2024-08-14@12:35	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0032953648	-3.6152208	-3.7316407	0.015695465	-3.7324692	0.015718609	0.018897377	-3.4792562	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.076083871	1.0373704	-1.4609486	0.12466317	1.4611376	0.12468724	-0.16043668	-1.9133471	2024-08-14@12:36	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0040762451	-3.6075653	-3.7307011	0.016155201	-3.7312519	0.016147984	0.019092408	-3.4775191	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.076135496	1.0370057	-1.4613749	0.12484642	1.4615109	0.12482611	-0.16064741	-1.913919	2024-08-14@12:37	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.096250333	-5.0256052	-4.9843633	-0.12359578	-4.9828264	-0.12350721	-0.044415224	-4.2978342	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	0.077988231	1.1246351	-1.5881833	0.14897704	1.5879662	0.14895757	-0.14915275	-1.9823792	2024-08-14@12:37	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.10784848	-5.061701	-5.0625413	-0.14030913	-5.061679	-0.14023027	-0.048146664	-4.3203706	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	0.079770846	1.1268779	-1.597159	0.15424025	1.5970605	0.15424303	-0.14992639	-1.985827	2024-08-14@12:38	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0049090358	-3.6011302	-3.729437	0.016587855	-3.7289624	0.016597673	0.019322798	-3.4758104	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.076246409	1.0368225	-1.461765	0.12498846	1.4616707	0.12498151	-0.16088349	-1.9145224	2024-08-14@12:38	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	-0.11873538	-5.101149	-5.120581	-0.15334112	-5.1267444	-0.15452679	-0.052749417	-4.3438009	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	0.08150078	1.1295903	-1.6036457	0.15788804	1.6043247	0.15830016	-0.15112887	-1.9891479	2024-08-14@12:39	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0057919769	-3.5957726	-3.7281075	0.016987037	-3.7257859	0.017004737	0.019503109	-3.4742776	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.076304699	1.0367768	-1.4621048	0.12514746	1.4617109	0.12510776	-0.16109939	-1.9151616	2024-08-14@12:40	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0065631743	-3.587164	-3.727654	0.017454697	-3.7265014	0.017481229	0.019663087	-3.4724438	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.076416995	1.0362845	-1.4626528	0.12530636	1.4624152	0.12530931	-0.16131199	-1.9156936	2024-08-14@12:40	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0073859614	-3.5834347	-3.7256265	0.017886434	-3.7267856	0.017830538	0.019831702	-3.4714023	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.0765092	1.0364633	-1.4628671	0.12545464	1.4630761	0.1254623	-0.16153565	-1.9164708	2024-08-14@12:41	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0082733645	-3.5760898	-3.7251687	0.018279703	-3.72553	0.018292134	0.020013755	-3.4701	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.076581494	1.0361779	-1.4633805	0.12562495	1.4634723	0.12563009	-0.16176655	-1.9171674	2024-08-14@12:42	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0091921359	-3.5659479	-3.7258762	0.018749333	-3.723198	0.018693661	0.020226817	-3.4688717	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.076640931	1.0355034	-1.464181	0.12581081	1.4636204	0.1257749	-0.16203262	-1.9179005	2024-08-14@12:42	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0099622533	-3.5589755	-3.7230837	0.018995702	-3.7205254	0.01907823	0.020278906	-3.4688211	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.076658097	1.0352153	-1.4642201	0.12589638	1.4637412	0.12590008	-0.16222137	-1.9189042	2024-08-14@12:43	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.010797342	-3.5577868	-3.7209782	0.019506549	-3.7238866	0.019460086	0.020555293	-3.4673377	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.076819958	1.0357286	-1.4644536	0.1260823	1.4649882	0.12610087	-0.16253728	-1.9196353	2024-08-14@12:43	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.011687717	-3.5481546	-3.7210212	0.019820694	-3.7224404	0.019822269	0.020641071	-3.4663159	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.0768087	1.0351445	-1.4650566	0.12623653	1.4653455	0.12622597	-0.16273714	-1.9203635	2024-08-14@12:44	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.012512495	-3.5420438	-3.7216108	0.020199603	-3.720243	0.020167597	0.020791757	-3.4644087	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.076876556	1.0350161	-1.4658258	0.12639877	1.4655238	0.126377	-0.16295801	-1.9209276	2024-08-14@12:45	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.013371898	-3.5342035	-3.7207551	0.020559942	-3.7192444	0.020553369	0.020943506	-3.4642029	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.07687761	1.0346441	-1.4662787	0.12655002	1.4659504	0.12655002	-0.16323765	-1.9219194	2024-08-14@12:45	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.014186485	-3.525607	-3.7200274	0.020915368	-3.7197871	0.020948025	0.021105595	-3.4643169	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.076905751	1.0341961	-1.4667296	0.12671345	1.4666987	0.12671692	-0.16352106	-1.9230448	2024-08-14@12:46	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.014965053	-3.5251792	-3.7175083	0.021252099	-3.7211994	0.021299812	0.021243471	-3.4626832	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.076955174	1.0347413	-1.4669024	0.1268713	1.4676727	0.12691972	-0.16374391	-1.9236758	2024-08-14@12:47	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.015727684	-3.5151097	-3.7197227	0.021630928	-3.7178045	0.021629609	0.021507989	-3.4622358	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.076987974	1.0342643	-1.4679298	0.1270998	1.4675763	0.12704781	-0.16413604	-1.924638	2024-08-14@12:47	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.01643622	-3.5114948	-3.7179729	0.02203804	-3.7170316	0.021862956	0.021722541	-3.4610808	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.077024198	1.0342398	-1.4683708	0.12720654	1.4680354	0.12718963	-0.16439519	-1.9255097	2024-08-14@12:48	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.017470223	-3.5015093	-3.7172172	0.022258236	-3.7149502	0.022488823	0.02184061	-3.4614522	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.076924419	1.0337204	-1.4687041	0.12745774	1.4683882	0.12744596	-0.16472157	-1.9265656	2024-08-14@12:49	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.017746259	-3.4952876	-3.7176302	0.022923478	-3.7208901	0.02250329	0.022273116	-3.4609765	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.076979438	1.0335313	-1.4696686	0.12765048	1.4700419	0.12761501	-0.165076	-1.9277523	2024-08-14@12:49	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.018734361	-3.4887597	-3.7188271	0.022754812	-3.7194985	0.023440015	0.022406605	-3.4597554	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.076952247	1.0332805	-1.4701499	0.12781521	1.4707582	0.12789298	-0.16542811	-1.9284836	2024-08-14@12:50	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.019181209	-3.4814853	-3.7176721	0.023395884	-3.7193449	0.02363353	0.022778464	-3.4594004	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.076855146	1.0330006	-1.4708105	0.12806316	1.4712399	0.12808827	-0.1657983	-1.92958	2024-08-14@12:51	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.019791432	-3.4750693	-3.7182212	0.024054504	-3.7169423	0.023873875	0.023200403	-3.4591342	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.076811796	1.03285	-1.4716996	0.12833761	1.4713482	0.12829954	-0.16620986	-1.9306946	2024-08-14@12:51	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.020310524	-3.4707929	-3.7187117	0.024370305	-3.7190294	0.024422859	0.023572951	-3.4583572	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.076801041	1.0329617	-1.4724459	0.12854623	1.4724823	0.12861036	-0.16657072	-1.9317444	2024-08-14@12:52	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.020621928	-3.4618791	-3.7181382	0.024873766	-3.7178172	0.024857206	0.023981929	-3.4584781	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.076668784	1.0323755	-1.4730362	0.12882345	1.472983	0.12881238	-0.16701732	-1.9329662	2024-08-14@12:53	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.021008008	-3.4551874	-3.7183043	0.025421997	-3.7181024	0.025414418	0.024474153	-3.4584657	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.076558143	1.0321543	-1.4738199	0.12911976	1.4737413	0.12912823	-0.16748549	-1.9342371	2024-08-14@12:53	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.021381754	-3.4500337	-3.71837	0.025928743	-3.7189704	0.026072965	0.024924599	-3.4580586	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.076497716	1.0321477	-1.4745717	0.12944213	1.4747572	0.12945346	-0.16790731	-1.9353823	2024-08-14@12:54	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.02111422	-3.4417516	-3.718739	0.02658138	-3.7199797	0.026475616	0.025421917	-3.457748	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.076245144	1.0315463	-1.4753886	0.12972897	1.4755475	0.12972393	-0.16836814	-1.9365897	2024-08-14@12:55	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.021444449	-3.4356214	-3.7192115	0.027186309	-3.7206771	0.027354196	0.025944286	-3.457222	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.076155337	1.0313938	-1.476245	0.13011485	1.4766183	0.13010188	-0.16881544	-1.9377241	2024-08-14@12:55	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.021305102	-3.4283454	-3.720362	0.028148113	-3.7216558	0.02783689	0.026448155	-3.456898	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.075968632	1.0310741	-1.4773315	0.13047289	1.4775348	0.13049306	-0.16929534	-1.9389864	2024-08-14@12:56	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.020986662	-3.418332	-3.7199866	0.028237995	-3.7183306	0.028862757	0.027153599	-3.4562739	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.075738082	1.0302789	-1.4779429	0.13068304	1.4777298	0.13082502	-0.16986832	-1.940256	2024-08-14@12:57	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0204898	-3.415072	-3.7210062	0.029954204	-3.7195531	0.029188684	0.027799321	-3.4571585	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.075672256	1.0304567	-1.4791754	0.13142801	1.4786473	0.13110703	-0.17044775	-1.941748	2024-08-14@12:57	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.020528992	-3.4074068	-3.7223603	0.029963252	-3.7190788	0.030510118	0.028206237	-3.4574607	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.075369289	1.0300082	-1.4800284	0.13148451	1.4797586	0.1317228	-0.17089015	-1.9433326	2024-08-14@12:58	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.019254243	-3.4021049	-3.7197629	0.03154079	-3.7206718	0.031106042	0.02929013	-3.4573294	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.075106879	1.0298084	-1.4807687	0.1320981	1.4803836	0.13206196	-0.17164496	-1.944658	2024-08-14@12:59	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.018752472	-3.3970187	-3.7230966	0.032483451	-3.7201009	0.031924693	0.029792115	-3.4562572	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.075016409	1.0297164	-1.4821912	0.1325826	1.4814033	0.1324935	-0.17218687	-1.9458111	2024-08-14@12:59	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.017879734	-3.3896464	-3.7211738	0.033016654	-3.722652	0.033392177	0.030557163	-3.4566664	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	0.074754454	1.0292589	-1.4825668	0.13296288	1.482962	0.13303063	-0.1728464	-1.947393	2024-08-14@13:00	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.016946041	-3.3829606	-3.7231219	0.034313213	-3.7226586	0.034301	0.03144753	-3.4562034	a248bdd	2x2_2C_8b_C2v_L	10.99	validity_data_2022.py	0.07462158	1.028884	-1.4839084	0.13351213	1.4838463	0.13352469	-0.17357843	-1.9487811	2024-08-14@13:01	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.015607336	-3.3780118	-3.7271137	0.03518722	-3.7224353	0.035596836	0.032259928	-3.4552838	a248bdd	2x2_2C_8b_C2v_L	10.98	validity_data_2022.py	0.074431388	1.0286788	-1.4856353	0.13395981	1.4848284	0.13408206	-0.17427694	-1.9500376	2024-08-14@13:01	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.014695865	-3.3727241	-3.7241178	0.03654566	-3.725038	0.036651548	0.033293503	-3.4562174	a248bdd	2x2_2C_8b_C2v_L	10.97	validity_data_2022.py	0.074311642	1.0285025	-1.4859804	0.1345579	1.486256	0.13457176	-0.17509814	-1.9518418	2024-08-14@13:02	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.013476496	-3.368473	-3.7244188	0.037857429	-3.7233786	0.037864973	0.034337214	-3.4564774	a248bdd	2x2_2C_8b_C2v_L	10.96	validity_data_2022.py	0.074176926	1.0284766	-1.4871004	0.13515675	1.4868963	0.13514811	-0.17595743	-1.9535039	2024-08-14@13:02	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.012220817	-3.3640708	-3.7248366	0.039193288	-3.7253932	0.039148891	0.035445492	-3.4562961	a248bdd	2x2_2C_8b_C2v_L	10.95	validity_data_2022.py	0.074116029	1.0283857	-1.4882054	0.135731	1.4882881	0.1357343	-0.176819	-1.9550599	2024-08-14@13:03	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.010945825	-3.357505	-3.7263606	0.040483305	-3.7266825	0.040525699	0.036589941	-3.4568555	a248bdd	2x2_2C_8b_C2v_L	10.94	validity_data_2022.py	0.074046201	1.0279313	-1.4895065	0.13632909	1.4896028	0.13634807	-0.17770472	-1.9568454	2024-08-14@13:04	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0096172682	-3.3535523	-3.7266318	0.041879611	-3.7256729	0.041953047	0.037842888	-3.4573046	a248bdd	2x2_2C_8b_C2v_L	10.93	validity_data_2022.py	0.074075704	1.0279129	-1.4906071	0.13696975	1.4904362	0.13697048	-0.17867715	-1.958635	2024-08-14@13:04	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0083740745	-3.349258	-3.7266107	0.043394137	-3.7268097	0.043427191	0.039221953	-3.4570844	a248bdd	2x2_2C_8b_C2v_L	10.92	validity_data_2022.py	0.074134862	1.0278456	-1.4916796	0.13761746	1.4917257	0.1376339	-0.17971162	-1.9602864	2024-08-14@13:05	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0070552491	-3.3448163	-3.7267261	0.044856227	-3.7298395	0.045142839	0.040577346	-3.4566639	a248bdd	2x2_2C_8b_C2v_L	10.91	validity_data_2022.py	0.074197861	1.0277657	-1.4927273	0.13826952	1.4934423	0.13839988	-0.1807107	-1.9618749	2024-08-14@13:06	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0061191415	-3.3412602	-3.7300182	0.046587769	-3.7305002	0.046327039	0.04204587	-3.4570109	a248bdd	2x2_2C_8b_C2v_L	10.9	validity_data_2022.py	0.07438531	1.0277956	-1.4946175	0.13908782	1.4946249	0.13894379	-0.18185409	-1.9637449	2024-08-14@13:06	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0051246726	-3.3387325	-3.7319705	0.048237846	-3.7322101	0.048293209	0.043549506	-3.4569789	a248bdd	2x2_2C_8b_C2v_L	10.89	validity_data_2022.py	0.074539303	1.027981	-1.4959995	0.13976512	1.496159	0.13980247	-0.18283279	-1.9655054	2024-08-14@13:07	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0040172408	-3.3328743	-3.7306935	0.049846924	-3.7293279	0.049847308	0.045207067	-3.4576344	a248bdd	2x2_2C_8b_C2v_L	10.88	validity_data_2022.py	0.074745364	1.0277265	-1.4969467	0.14052715	1.4967035	0.14046351	-0.18411188	-1.967525	2024-08-14@13:08	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.003102088	-3.331005	-3.7286771	0.051701262	-3.729248	0.051544822	0.046934029	-3.4583115	a248bdd	2x2_2C_8b_C2v_L	10.87	validity_data_2022.py	0.075083053	1.0280853	-1.4976909	0.14126964	1.497931	0.14118202	-0.18528148	-1.9695644	2024-08-14@13:08	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0021937545	-3.3285553	-3.7309409	0.053659072	-3.7348344	0.05372496	0.049138637	-3.459129	a248bdd	2x2_2C_8b_C2v_L	10.86	validity_data_2022.py	0.075282737	1.0282943	-1.4993564	0.14213937	1.5000112	0.14233051	-0.18692858	-1.9716771	2024-08-14@13:09	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.0016561263	-3.3231448	-3.7312429	0.054792916	-3.7305317	0.05545321	0.050258991	-3.4577972	a248bdd	2x2_2C_8b_C2v_L	10.85	validity_data_2022.py	0.075626706	1.0280025	-1.5004839	0.1428652	1.5006103	0.14282314	-0.18774106	-1.9731065	2024-08-14@13:10	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.00098183177	-3.3176871	-3.7328013	0.057277716	-3.7340484	0.057862527	0.052835258	-3.4590633	a248bdd	2x2_2C_8b_C2v_L	10.84	validity_data_2022.py	0.075944398	1.0279568	-1.5020556	0.14381712	1.5024627	0.14403199	-0.18951616	-1.9754618	2024-08-14@13:10	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.00053869099	-3.3142104	-3.7357596	0.059742033	-3.7339453	0.059367082	0.054826727	-3.4591288	a248bdd	2x2_2C_8b_C2v_L	10.83	validity_data_2022.py	0.076308874	1.0281206	-1.5039697	0.14489484	1.503557	0.1446764	-0.19081583	-1.9773948	2024-08-14@13:11	1.9316	1	0.2377	v2.7.1	
NY	9.5	3.4473	0.00010962166	-3.3089226	-3.7365041	0.061851737	-3.7363267	0.061910969	0.057211879	-3.4609272	a248bdd	2x2_2C_8b_C2v_L	10.82	validity_data_2022.py	0.076684176	1.0280159	-1.5053602	0.14580461	1.5053017	0.14586338	-0.19248133	-1.9798825	2024-08-14@13:12	1.9316	1	0.2377	v2.7.1	
