model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	7.506696	14	3.3038	0.0066799467	-2.610038	-3.2959178	0.13021096	-3.2247172	0.16365758	0.17981231	-2.814244	9.26	0.12521723	1.0088226	-1.6180852	0.20452564	1.593176	0.24292887	0.30448494	-2.1309613	1.9469	1	0.292	1.2276927	1.5861348	-0.6767674	-0.26637481	0.10326784	0.12661879	0.1768169	1.9246759	1.6564311	0.069312918	1.7357976	0.70615104	0.023958626	1.3925768	1.0785698	-1.2919644	-0.76733827	2.1270278	-0.46318519	-1.7074375	-1.9859947	-0.35114952	2.847219	0.027620939	0.15321597	0.073327438	0.29146798	0.08263525	0.22917682	0.44141733	0.026088973	0.40347429	0.041079362	5.0052441	2.7705841	3.7064609	4.0774334	3.0645097	4.2738023	3.7398602	2.731443	-66.578203	R0:N12:S0:1	-47.6496	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:14
2x2_2C_8b_C2v_L	7.3781218	12	3.3038	-0.0044880829	-2.5695797	-3.3035133	0.1604386	-3.3014662	0.16208434	0.19796194	-2.9407523	9.44	0.13214791	0.98992917	-1.5956655	0.21454483	1.5954015	-0.21488461	0.28719336	-2.1309227	1.9469	1	0.292	1.2266808	1.6035819	-0.69813442	-0.26473045	0.10477539	0.18863935	0.15253462	1.9280335	1.6960715	0.24993509	1.6953279	0.24708576	0.012180917	1.3941555	1.1561688	-1.3556493	-0.69975256	1.9338606	-1.1595336	-1.9371118	1.151768	-0.30683518	2.9876206	0.038058967	0.13482091	0.070164313	0.26784782	0.24240775	0.26846187	0.24015637	0.012326742	0.41758735	0.047746398	5.2370682	2.2802719	3.3279608	4.7560219	3.33174	4.7542489	3.7868228	2.4104303	-68.773431	R0:N12:S0:1	-49.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:14
2x2_2C_8b_C2v_L	7.2415134	11	3.3038	-0.018840742	-2.5316292	-3.2512226	0.18181859	-3.2481337	0.18227059	0.22299473	-2.9386394	9.48	-0.13527654	0.9826536	-1.578857	0.20842345	1.5783284	0.20830096	0.2792192	-2.117057	1.9469	1	0.292	1.2229084	1.6143649	-0.71086858	-0.27416507	0.10872621	0.23241185	0.13585013	1.9288287	1.6804468	0.19545192	1.6794983	0.19356009	0.0097586568	1.3541711	1.2056086	1.3419665	-0.65205715	1.9667488	-1.104695	-1.9707052	-1.097908	-0.29456258	3.1328237	0.044086887	0.12212594	0.069655425	0.28442595	0.19194681	0.28516723	0.19035827	0.0098390467	0.43522439	0.052236275	5.4838449	2.0017976	3.2967866	4.8275628	3.2994785	4.8261164	3.8412501	2.0981232	-69.412835	R0:N12:S0:1	-49.4096	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:15
2x2_2C_8b_C2v_L	7.3720656	13.5	3.3038	0.010037296	-2.5614955	-3.2248799	0.16968992	-3.2857273	0.15248295	0.19200006	-2.8085222	9.24	0.12984925	1.0003399	-1.5969695	0.24114828	1.6157437	-0.21930587	-0.30894098	-2.1328436	1.9469	1	0.292	1.2245035	1.5863424	-0.69151537	-0.27270522	0.1056745	0.13821867	0.19826772	1.9218182	1.716621	0.58593624	1.6552544	0.15599745	0.01936568	1.3813474	1.091348	-1.4044134	-0.76683261	1.798636	-1.7565853	-2.1198712	0.70705131	0.34152617	2.903559	0.02974174	0.16799586	0.075677226	0.24533538	0.43431211	0.29267893	0.17769187	0.020277827	0.41019605	0.043096291	4.9764304	2.6434967	3.1468783	4.524091	3.5800632	4.399265	3.7356768	2.6224675	-66.644372	R0:N12:S0:1	-47.4896	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:15
2x2_2C_8b_C2v_L	7.6205803	14.5	3.3038	0.0059825533	-2.6496024	-3.244793	0.16405827	-3.2903804	0.11565064	0.17660048	-2.8187835	9.27	0.12247008	1.0161527	-1.597026	0.24458356	1.6177863	-0.19478303	-0.30291251	-2.1322099	1.9469	1	0.292	1.2303137	1.5852038	-0.6642498	-0.26084501	0.10121925	0.11640663	0.16609878	1.9270533	1.7463027	0.75297154	1.6664279	0.040467943	0.027800381	1.4037427	1.0672837	-1.2239154	-0.76504609	1.6634191	-2.0533742	-2.084009	0.37625892	0.35990731	2.7934394	0.025694109	0.14555303	0.071189233	0.22064073	0.43603535	0.28427223	0.047889153	0.030908881	0.39700514	0.039247544	4.9939491	2.8699019	3.0744966	4.1895671	3.790878	3.9422494	3.7391601	2.834416	-66.497556	R0:N12:S0:1	-47.7296	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:15
2x2_2C_8b_C2v_L	6.8151867	10	3.3038	-0.011368391	-2.3601764	-3.1328464	0.20999026	-3.1303685	0.21080431	0.25698982	-2.8262264	9.35	0.13491689	0.96656472	-1.560351	0.2229371	1.5599877	-0.22286422	-0.29919948	-2.0984611	1.9469	1	0.292	1.2097747	1.6156988	-0.74704535	-0.30587839	0.12046681	0.28035953	0.12709128	1.9271439	1.6317383	0.19571345	1.6302651	0.19335311	0.010085519	1.2686465	1.2539907	-1.3341643	-0.59596559	2.0810921	-1.150995	-2.0871321	1.1422857	0.31955588	3.3315467	0.049451421	0.1154402	0.07150685	0.32435352	0.19335088	0.32543033	0.19135392	0.010138312	0.46034846	0.057799834	5.7619876	1.7043002	3.2205574	4.9184084	3.223301	4.9170177	3.9287508	1.6567363	-68.808146	R0:N12:S0:1	-48.3696	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:15
2x2_2C_8b_C2v_L	7.7300981	15	3.3038	0.0068298836	-2.6854808	-3.2626165	0.16429919	-3.2813512	0.10255187	0.17517452	-2.8230896	9.28	-0.12073195	1.0229463	-1.6007685	0.24513704	1.6164807	-0.18638477	0.30161687	-2.1336141	1.9469	1	0.292	1.2327946	1.584398	-0.65214359	-0.25552926	0.099247277	0.10735197	0.15825441	1.9294476	1.7545049	0.77728518	1.6781789	0.026427303	0.031327551	1.4149549	1.0574048	1.1704324	-0.75971705	1.6297806	-2.0750954	-2.0293843	0.33093427	-0.3678085	2.7405354	0.023939667	0.1398229	0.068961182	0.2141461	0.43057555	0.27584103	0.03039995	0.03531335	0.3906616	0.037534106	4.9723445	2.9544729	3.1086172	4.168775	3.8611302	3.8719207	3.7379743	2.9334332	-66.416139	R0:N12:S0:1	-47.8096	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:16
2x2_2C_8b_C2v_L	7.52498	14	3.3038	0.00611386	-2.6169624	-3.3022618	0.12828533	-3.2289616	0.16299225	0.1786378	-2.8199111	9.27	0.12475569	1.0094258	-1.6183996	0.20317226	1.5936007	0.24242564	0.30334316	-2.131095	1.9469	1	0.292	1.2282217	1.5868621	-0.6750725	-0.26520935	0.10286259	0.12677391	0.17408866	1.9252606	1.6583641	0.068901452	1.7371752	0.70071176	0.023851703	1.3950995	1.0791368	-1.2834876	-0.76512597	2.1215137	-0.4616456	-1.7023874	-1.9822544	-0.35033126	2.8420436	0.027649945	0.15120164	0.072796599	0.29021408	0.08201071	0.22817322	0.43973085	0.025967358	0.40283079	0.040996755	5.0093212	2.7705419	3.7089602	4.0789223	3.0651298	4.2776445	3.7409809	2.7395208	-66.660814	R0:N12:S0:1	-47.7296	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:16
2x2_2C_8b_C2v_L	7.2734784	11.5	3.3038	-0.0081015305	-2.533282	-3.2730882	0.17474118	-3.2759208	0.17374841	0.21391067	-2.931149	9.44	0.13336825	0.98454865	-1.5884325	-0.21439078	1.5888863	0.21433598	-0.28667264	-2.1255947	1.9469	1	0.292	1.2239056	1.6067248	-0.70847012	-0.27104602	0.10725979	0.20854539	0.14657321	1.9274729	1.68549	0.22678258	1.6864395	0.22941776	0.011221194	1.3733986	1.1783011	-1.3582758	-0.68151683	1.9638621	1.1403195	-1.9598052	-1.148513	0.30424984	3.061935	0.040937112	0.13038554	0.070792521	0.27768589	0.22168711	0.27693077	0.22381267	0.011337723	0.42674342	0.050074623	5.341512	2.149563	3.304647	4.7807276	3.3011092	4.7822934	3.81102	2.2540285	-68.940528	R0:N12:S0:1	-49.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:16
2x2_2C_8b_C2v_L	7.2583716	11	3.3038	-0.020529135	-2.5414142	-3.2518642	0.18106274	-3.2541694	0.18072298	0.2213259	-2.9444802	9.49	-0.13556672	0.98356629	-1.5782443	0.20711429	1.5786316	0.20722471	0.27761023	-2.1168957	1.9469	1	0.292	1.2233812	1.6151076	-0.70926833	-0.27312173	0.10837842	0.23274518	0.13512738	1.9291369	1.6809992	0.19059467	1.6817606	0.19209978	0.0096189451	1.3557207	1.2062355	1.3398846	-0.65102169	1.9655158	-1.0918264	-1.9622992	-1.0972959	-0.29268481	3.1304935	0.044128251	0.12155141	0.069367866	0.28420359	0.18746139	0.2836085	0.18872893	0.0096973192	0.43483593	0.052177781	5.4867965	2.000597	3.3031661	4.8276329	3.3009813	4.8288645	3.8411982	2.102465	-69.496551	R0:N12:S0:1	-49.4896	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:16
2x2_2C_8b_C2v_L	7.3953138	12	3.3038	-0.0054155871	-2.5766143	-3.3047947	0.16094704	-3.3063976	0.15886104	0.19663183	-2.946985	9.45	0.13208283	0.99055478	-1.5952792	0.21378153	1.595364	-0.2133228	0.28578622	-2.130973	1.9469	1	0.292	1.2271764	1.6042575	-0.69655626	-0.26359447	0.10438029	0.18891232	0.15104556	1.928428	1.6967984	0.24352666	1.6976788	0.24694102	0.012051059	1.3963276	1.1568007	-1.3505254	-0.69826182	1.9323133	-1.145614	-1.9282967	1.1550099	-0.30529548	2.9838624	0.038099816	0.1336783	0.06980449	0.267479	0.23680037	0.26675048	0.23950103	0.012194869	0.416969	0.0476743	5.242451	2.2792904	3.3352248	4.7543499	3.3305714	4.756679	3.7869315	2.4169222	-68.849887	R0:N12:S0:1	-49.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:16
2x2_2C_8b_C2v_L	7.0697186	10.5	3.3038	-0.019216026	-2.4669047	-3.1976333	0.19657828	-3.1948223	0.19697463	0.24033977	-2.8963297	9.44	0.13593132	0.97599893	-1.5689236	0.21217234	1.5684591	-0.21202971	0.28456241	-2.1075729	1.9469	1	0.292	1.2176786	1.6166413	-0.72553646	-0.2870103	0.11357413	0.25625945	0.13102492	1.9283008	1.6606158	0.18751256	1.6595379	0.18569681	0.009501286	1.3163947	1.2303538	-1.3403867	-0.62502591	2.0127716	-1.1096457	-2.0172265	1.1028021	-0.30076434	3.2287916	0.046914705	0.11843933	0.070270407	0.30152469	0.18485928	0.30234289	0.18331767	0.0095637344	0.44758388	0.054914113	5.6181275	1.8532072	3.268756	4.8757306	3.2712013	4.8743267	3.8800074	1.8883204	-69.277485	R0:N12:S0:1	-49.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:17
2x2_2C_8b_C2v_L	7.7488358	15	3.3038	0.0065269147	-2.693237	-3.2637369	0.16184157	-3.2882313	0.10177704	0.17312165	-2.8283999	9.29	-0.12037784	1.0236995	-1.6000255	0.24391339	1.6169056	-0.18567132	0.30018889	-2.1332917	1.9469	1	0.292	1.2333201	1.5851721	-0.65034432	-0.25440757	0.098853889	0.10743995	0.15538404	1.9299854	1.7554156	0.77306767	1.6799863	0.026175331	0.031189763	1.4172539	1.0578855	1.1610584	-0.75779042	1.6259031	-2.07187	-2.0241474	0.32960536	-0.36690364	2.7353322	0.023957222	0.13761431	0.068472238	0.21344889	0.42950593	0.27463172	0.030065746	0.035138897	0.39001024	0.037448552	4.9747055	2.9552103	3.1079533	4.1725587	3.8629611	3.8728473	3.7393506	2.9409796	-66.492117	R0:N12:S0:1	-47.8896	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:17
2x2_2C_8b_C2v_L	7.2909614	11.5	3.3038	-0.0091615121	-2.5409082	-3.2793536	0.17288365	-3.2772938	0.17321286	0.21256497	-2.9375181	9.45	0.13334742	0.98520688	-1.5887498	-0.21326225	1.5883908	0.21326745	-0.28526539	-2.1256269	1.9469	1	0.292	1.2244056	1.607459	-0.70684153	-0.26992772	0.1068729	0.20885012	0.1451447	1.9278876	1.6877517	0.22530345	1.6873289	0.22427434	0.011093765	1.3754227	1.1789482	-1.3532416	-0.67991858	1.9557638	1.1401452	-1.9574246	-1.1368837	0.30265156	3.0586239	0.040978871	0.12927356	0.070413536	0.2761006	0.21998432	0.27643596	0.21915236	0.011208448	0.42620364	0.050004182	5.3475241	2.1482438	3.3058355	4.7825422	3.3071678	4.7819742	3.8109887	2.2599943	-69.021957	R0:N12:S0:1	-49.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:17
2x2_2C_8b_C2v_L	7.5434611	14	3.3038	0.0057088842	-2.6214291	-3.3075333	0.12692856	-3.2282401	0.15904973	0.17692865	-2.826129	9.28	0.12455297	1.0094966	-1.61837	0.20167583	1.5920628	0.24062708	0.30171957	-2.1308735	1.9469	1	0.292	1.2287369	1.5876669	-0.67326599	-0.26416186	0.10249847	0.12687059	0.17078109	1.9258201	1.6594923	0.066155155	1.7382491	0.70036267	0.02373264	1.3970581	1.0795872	-1.2724677	-0.76303779	2.1188402	-0.45403516	-1.6973238	-1.98494	-0.34905743	2.8379211	0.027668056	0.14878679	0.072303535	0.28949583	0.078571428	0.22731301	0.43830337	0.025836055	0.40228123	0.040916704	5.0153642	2.7719248	3.712567	4.0705082	3.0607171	4.274047	3.7419316	2.7458313	-66.723393	R0:N12:S0:1	-47.8096	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:17
2x2_2C_8b_C2v_L	7.3915812	13.5	3.3038	0.01011003	-2.5662448	-3.2298357	0.16727343	-3.2885754	0.15234429	0.19073647	-2.8147293	9.25	0.13005784	1.000485	-1.5975301	0.2391675	1.6151816	-0.21985487	-0.3077301	-2.1330697	1.9469	1	0.292	1.2250666	1.5872017	-0.68968574	-0.27149393	0.10523443	0.13843518	0.19823779	1.9223876	1.7152258	0.56145207	1.6596426	0.17218194	0.018838779	1.3840639	1.0919924	-1.4075098	-0.76391123	1.8079507	-1.7051695	-2.1006135	0.75073818	0.3391367	2.8985552	0.029781527	0.16789462	0.075116465	0.24667427	0.42798992	0.28969319	0.19345642	0.019623733	0.4095598	0.043020355	4.9725653	2.6375797	3.1726819	4.5683508	3.5694893	4.448672	3.73419	2.6312829	-66.717838	R0:N12:S0:1	-47.5696	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:17
2x2_2C_8b_C2v_L	7.6383787	14.5	3.3038	0.0058466942	-2.6545875	-3.2433825	0.16139984	-3.2940433	0.11307314	0.17444753	-2.8233186	9.28	0.12213629	1.0164827	-1.5957497	0.24320706	1.6173533	-0.19323136	-0.3013295	-2.1316562	1.9469	1	0.292	1.2308181	1.5859426	-0.66255023	-0.25977697	0.10084096	0.11650511	0.16326992	1.927606	1.7470205	0.74958066	1.6679258	0.040110422	0.027656672	1.4057891	1.0677602	-1.2147178	-0.76293853	1.6600829	-2.0502288	-2.0795219	0.37399809	0.35873158	2.7888946	0.025713205	0.14342194	0.07068838	0.22009081	0.43497129	0.28328644	0.047421069	0.030738495	0.39644127	0.039165493	4.9974944	2.8702754	3.073648	4.1934591	3.7928023	3.9430534	3.7402948	2.8412748	-66.553364	R0:N12:S0:1	-47.8096	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:17
2x2_2C_8b_C2v_L	7.0860648	10.5	3.3038	-0.020946545	-2.477626	-3.2010676	0.19545517	-3.1996559	0.19587172	0.23902832	-2.9023354	9.45	0.13623123	0.97706618	-1.5688599	0.21097593	1.5685386	-0.21099346	0.28321434	-2.1074727	1.9469	1	0.292	1.2181368	1.61738	-0.72397694	-0.28601655	0.1132483	0.25662196	0.13023966	1.9286474	1.6615695	0.18381412	1.6613426	0.183324	0.0093784816	1.3177355	1.2309871	-1.3380073	-0.62383088	2.0099363	-1.1002331	-2.0106937	1.0986473	-0.29910109	3.2269196	0.046954524	0.11780684	0.069947682	0.30101079	0.18134794	0.30119811	0.18091314	0.0094393695	0.44730292	0.054858466	5.6219179	1.8517091	3.2740093	4.8770954	3.2747102	4.8769268	3.8799688	1.8919362	-69.367588	R0:N12:S0:1	-49.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:18
2x2_2C_8b_C2v_L	7.2748402	11	3.3038	-0.022262827	-2.552675	-3.2550117	0.1798624	-3.2573386	0.17913894	0.21965565	-2.9502054	9.5	-0.13588736	0.98470537	-1.5780671	0.20593412	1.578392	0.20595358	0.27610623	-2.1166999	1.9469	1	0.292	1.2238424	1.615833	-0.70770402	-0.27210184	0.10803815	0.2330723	0.13442246	1.929452	1.6822817	0.18740538	1.683168	0.18918618	0.0094842424	1.3572072	1.2068482	1.3379583	-0.6500146	1.9611784	-1.0846849	-1.9573656	-1.0910911	-0.29090726	3.128227	0.044168987	0.1209899	0.069074051	0.28340268	0.18438603	0.28270576	0.18589277	0.0095605957	0.43446223	0.05212151	5.489547	1.9995089	3.3071617	4.8288552	3.3044902	4.8304865	3.8412106	2.1066706	-69.582334	R0:N12:S0:1	-49.5696	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:18
2x2_2C_8b_C2v_L	7.3086081	11.5	3.3038	-0.010440396	-2.5479797	-3.2826592	0.17128194	-3.2801756	0.17289055	0.21146945	-2.9434465	9.46	0.13338145	0.98581747	-1.5886344	-0.21198642	1.588297	0.21214722	-0.28373978	-2.1256286	1.9469	1	0.292	1.2249067	1.6082168	-0.70518298	-0.26881866	0.10649058	0.20916897	0.1440423	1.9282257	1.6896088	0.22315217	1.6884656	0.21982877	0.010955513	1.3773176	1.1796009	-1.3494773	-0.67865046	1.9489805	1.1376405	-1.9540563	-1.1273166	0.30091117	3.055572	0.041022719	0.12841315	0.070102301	0.27482738	0.21775409	0.27574681	0.21504324	0.011068065	0.42569428	0.049938983	5.3520274	2.1469997	3.3076751	4.7842622	3.312368	4.7819779	3.8109712	2.2654768	-69.098871	R0:N12:S0:1	-49.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:18
2x2_2C_8b_C2v_L	7.7668051	15	3.3038	0.0063615048	-2.6981284	-3.2627395	0.1592623	-3.2943233	0.099503498	0.17140046	-2.8336676	9.3	-0.12005282	1.0239139	-1.5989451	0.24256497	1.6170224	-0.1842124	0.29880252	-2.1330657	1.9469	1	0.292	1.2338257	1.5859146	-0.64862382	-0.2533262	0.098471776	0.10752825	0.15257294	1.9305311	1.7561207	0.7693036	1.6816634	0.025945918	0.031032729	1.4194135	1.058354	1.151813	-0.75564891	1.6225957	-2.0685495	-2.0192987	0.32750642	-0.36590282	2.7305176	0.02397478	0.13544266	0.067973494	0.21290459	0.42853429	0.2735012	0.029789076	0.034940412	0.38939311	0.037365729	4.9772501	2.9554857	3.107078	4.1764474	3.8646585	3.8737712	3.7404886	2.9479262	-66.555842	R0:N12:S0:1	-47.9696	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:18
2x2_2C_8b_C2v_L	7.4123964	12	3.3038	-0.0063575137	-2.5823281	-3.3086911	0.15926684	-3.3098539	0.15796569	0.19526754	-2.9532754	9.46	0.13201592	0.99091281	-1.5952043	0.21259038	1.5953064	-0.21231734	0.2843578	-2.1310322	1.9469	1	0.292	1.2276691	1.604924	-0.69499194	-0.262458	0.10398486	0.18918739	0.14955515	1.9288164	1.6985229	0.24088594	1.6990722	0.24299467	0.011920651	1.3985019	1.1574325	-1.3453144	-0.69671193	1.9263487	-1.142036	-1.9238672	1.1478723	-0.30372715	2.9801318	0.038140833	0.1325322	0.069449719	0.26628634	0.23416974	0.26583047	0.23584697	0.012062481	0.41634441	0.047602594	5.248006	2.278148	3.3374551	4.755061	3.3345559	4.7565194	3.7869924	2.4233565	-68.926376	R0:N12:S0:1	-49.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:19
2x2_2C_8b_C2v_L	6.8316887	10	3.3038	-0.012737347	-2.3663926	-3.1342787	0.21040511	-3.1366865	0.20939636	0.25628424	-2.832213	9.36	0.13492463	0.9669962	-1.5599887	0.22184602	1.5602924	-0.22187655	-0.29784441	-2.0983521	1.9469	1	0.292	1.2102449	1.6164544	-0.7454806	-0.30488232	0.12014033	0.28079624	0.12596578	1.9275391	1.6316589	0.1901633	1.6332393	0.19267049	0.0099712349	1.2699652	1.2547067	-1.3296338	-0.59434321	2.0824996	-1.1352542	-2.0759553	1.1445617	0.31789783	3.3298915	0.049492657	0.11452285	0.071142398	0.32466167	0.18823794	0.32350471	0.19036566	0.010023053	0.46013861	0.057739051	5.7690804	1.7020071	3.228559	4.9195625	3.225576	4.9212313	3.9286661	1.6600495	-68.887894	R0:N12:S0:1	-48.4496	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:19
2x2_2C_8b_C2v_L	7.102319	10.5	3.3038	-0.022656729	-2.4856982	-3.2022082	0.19466184	-3.2039213	0.19459271	0.23728195	-2.9078468	9.46	0.13647843	0.97774436	-1.5681813	0.20979229	1.5685106	-0.20985772	0.28161774	-2.1071243	1.9469	1	0.292	1.2185937	1.618111	-0.72243136	-0.28502245	0.11292422	0.25699986	0.12953877	1.9289329	1.6625835	0.18028789	1.662949	0.1808492	0.0092526686	1.3190535	1.2316382	-1.3357292	-0.62281912	2.0064418	-1.0915018	-2.0050676	1.0936508	-0.29727148	3.225092	0.046996269	0.11724249	0.069681515	0.30046544	0.17796606	0.30018408	0.17844746	0.0093121401	0.4470237	0.054804121	5.6254818	1.8502882	3.278989	4.8788889	3.2782525	4.8792438	3.8799858	1.8954684	-69.44447	R0:N12:S0:1	-49.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:19
2x2_2C_8b_C2v_L	7.410085	13.5	3.3038	0.0092990295	-2.5752416	-3.2273232	0.16499487	-3.2929708	0.14972848	0.18795739	-2.8191455	9.26	0.12948679	1.0015036	-1.595642	0.23830104	1.6150803	-0.21821653	-0.30612421	-2.1321271	1.9469	1	0.292	1.2255954	1.587961	-0.68792435	-0.27038777	0.1048417	0.13855806	0.19436619	1.9230284	1.7172678	0.56530492	1.6602004	0.16468615	0.018875311	1.3862414	1.0925073	-1.3948587	-0.76181429	1.7984942	-1.7189559	-2.1010842	0.73222668	0.33837661	2.8938259	0.029803766	0.16522016	0.074561186	0.2450825	0.42744567	0.28937829	0.18563826	0.019698781	0.40898325	0.042932493	4.9817465	2.6398115	3.164001	4.5570114	3.576523	4.4316506	3.7359652	2.6388096	-66.78025	R0:N12:S0:1	-47.6496	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:19
2x2_2C_8b_C2v_L	7.5620186	14	3.3038	0.005492512	-2.6287493	-3.3119311	0.12461771	-3.2276924	0.15700697	0.17458712	-2.8306773	9.29	0.12422029	1.0102969	-1.6181834	0.200758	1.591149	0.23939006	0.30032357	-2.130391	1.9469	1	0.292	1.2292664	1.5884392	-0.6715131	-0.26302025	0.10209426	0.12701113	0.16866868	1.9263747	1.6614596	0.067882367	1.7388673	0.69329324	0.023545894	1.3993942	1.0801285	-1.2662291	-0.76087149	2.1123199	-0.45822767	-1.6950029	-1.9747189	-0.34781002	2.832968	0.027694619	0.14719176	0.071791412	0.28819854	0.080519054	0.22689683	0.43696244	0.02561212	0.4016737	0.040835119	5.0181463	2.7708511	3.713251	4.0806116	3.0641921	4.2868999	3.7426649	2.753734	-66.788588	R0:N12:S0:1	-47.8896	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:20
2x2_2C_8b_C2v_L	7.3259392	11.5	3.3038	-0.011596062	-2.5552621	-3.2867794	0.17035864	-3.2832948	0.17126404	0.21003034	-2.9496248	9.47	0.13341262	0.9863969	-1.5886582	-0.21090197	1.5880613	0.21095994	-0.28230672	-2.1256422	1.9469	1	0.292	1.2253994	1.6089513	-0.70356104	-0.26771673	0.10611226	0.20947538	0.14277424	1.9286031	1.6909576	0.21932295	1.6901325	0.21719394	0.010826798	1.3792358	1.1802383	-1.3450307	-0.67719515	1.9447898	1.1298682	-1.9481466	-1.1231458	0.29927945	3.0524607	0.041064642	0.12742203	0.069756152	0.2739596	0.21416537	0.27462191	0.21242237	0.010937421	0.42517393	0.049872226	5.3573868	2.1456961	3.3120658	4.784562	3.3149782	4.783211	3.8109451	2.2710534	-69.178669	R0:N12:S0:1	-49.3296	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:20
2x2_2C_8b_C2v_L	7.1185633	10.5	3.3038	-0.024458946	-2.4968565	-3.2043853	0.1927672	-3.2064706	0.19408818	0.23579473	-2.9127715	9.47	0.13684802	0.97890223	-1.5676678	0.20837678	1.568259	-0.20859726	0.27996185	-2.1066104	1.9469	1	0.292	1.2190484	1.618846	-0.72087909	-0.28403738	0.11260032	0.25737477	0.1290016	1.9292206	1.6642855	0.178134	1.6638018	0.17701428	0.0091146834	1.3202904	1.2322843	-1.3344665	-0.62196022	1.9999374	-1.0874432	-2.0025425	1.0835086	-0.29534818	3.2233272	0.04703818	0.11680885	0.06941123	0.2993812	0.17577274	0.29975352	0.17480234	0.0091723957	0.44676193	0.054751363	5.6276604	1.8491435	3.2818725	4.8820903	3.2837609	4.8805187	3.8801482	1.8988629	-69.52493	R0:N12:S0:1	-49.3296	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:20
2x2_2C_8b_C2v_L	6.6667378	9.5	3.3038	-0.011408071	-2.3070724	-3.0941556	0.20030211	-3.0918507	0.20224872	0.24627345	-2.7976612	9.33	-0.13335606	0.96330646	-1.5494058	0.22706194	1.5492351	0.22724364	-0.30596365	-2.0862009	1.9469	1	0.292	1.2044801	1.6203275	-0.75716985	-0.31971818	0.12581128	0.30939484	0.1120869	1.9300163	1.6079837	0.18727067	1.6057924	0.184211	0.010185616	1.225325	1.2842821	1.2742002	-0.54792741	2.1205541	-1.154777	-2.1294527	-1.143289	0.3315659	3.4197549	0.052076664	0.10321534	0.069085721	0.34484447	0.18545757	0.34639696	0.18283223	0.01022382	0.47056043	0.060172924	5.9903144	1.5341517	3.2022235	4.9841028	3.2054749	4.9820578	3.9896893	1.4476659	-68.957481	R0:N12:S0:1	-48.2096	uncorrelated	b7fd39a	v1.0.3	2022-07-21@12:20
