model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.7769993	0	14	1.9906	-0.88974295	-6.3405487	-6.2341901	-0.88246384	-6.2294132	-0.87859689	0.83542002	-5.1979119	10.22	0.00015184918	-0.00010168606	4.9590184e-05	-7.7313925e-05	9.6608144e-05	-2.581114e-05	0.22948681	3.7181274e-05	-0.21509963	-1.3154879	1.903674	0.22045562	-1.9033385	-0.21953021	-4.3528089e-05	-2.3797863	2.0219	1	0.2194	-6.9105447e-06	1.2936119	1.6662841	-0.44389065	-0.094264322	0.041185335	0.12371322	1.9971709	1.9682891	1.8977956	1.9949559	1.8977589	1.9949924	0.0065327824	1.7693715	1.1215496	-0.00042479345	0.00011798631	-9.8777786e-05	0.0001171955	-0.000111444	3.8575281e-05	-0.33327018	-3.0635192e-05	0.17345173	0.58074232	-1.2068695	-0.26731198	1.2070274	0.26632938	4.1557123e-05	1.9802832	0.027088122	0.0028296696	0.031721778	0.099898982	0.0050388937	0.099934771	0.0050024934	0.0065148904	0.20948935	0.026834884	5.3576767	5.5319229	5.1427528	4.4633147	5.143307	4.463393	4.2357679	5.3178471	2.66984	2.7732306	3.6477339	3.5765955	3.6475327	3.5762333	3.7928488	3.7065406	-99.83867	R0:S0:1	-65.8352	uncorrelated	b7fd39a	v1.0.3	2022-08-10@20:34
2x2_2C_8b_C2v_L	4.7771953	0	14	1.9906	-0.90709317	-6.3870599	-6.2502022	-0.89733684	-6.2418339	-0.89091023	0.84296605	-5.2059611	10.23	4.7422967e-05	-1.0765952e-05	4.1048019e-05	-0.00012090649	-4.7622429e-05	0.00011108505	0.22883428	6.1366461e-06	-0.21728737	-1.3179335	1.9041661	0.2214726	-1.9035093	-0.22014408	2.2327417e-05	-2.3795432	2.0219	1	0.2194	6.9601312e-07	1.2936153	1.6662912	-0.44386638	-0.094253891	0.041180751	0.1236922	1.9971188	1.9683561	1.8978506	1.9949179	1.8977932	1.9949691	0.0064997451	1.7693671	1.1215317	-0.00013200362	9.2548024e-06	-3.0319478e-05	0.00021550832	4.5410465e-05	-0.00019352398	-0.33241233	5.0540258e-06	0.1750594	0.5801873	-1.2065778	-0.26832538	1.2068171	0.2669464	-1.3529501e-05	1.980218	0.027084584	0.002881774	0.031654337	0.099845842	0.0050767556	0.099901973	0.0050256817	0.0064820356	0.20949557	0.026831658	5.3574525	5.5310159	5.1422028	4.4634091	5.1431067	4.4636193	4.2354943	5.3181655	2.6705693	2.7734752	3.6477928	3.5767959	3.6474419	3.5761882	3.7929834	3.7064474	-100.13446	R0:S0:1	-65.9152	uncorrelated	b7fd39a	v1.0.3	2022-08-10@20:41
2x2_2C_8b_C2v_L	4.7772509	0	14	1.9906	-0.92676738	-6.4154595	-6.2609439	-0.90722341	-6.2548077	-0.90157591	0.86040341	-5.2205021	10.24	8.3515171e-05	-5.0682282e-05	-5.3904878e-06	6.0389524e-06	2.5423072e-05	-4.5875779e-05	0.23067332	-3.6864845e-05	-0.21925433	-1.3186839	1.9042971	0.22155313	-1.9038797	-0.22026458	0.00010801701	-2.3800455	2.0219	1	0.2194	-2.8557243e-07	1.2936162	1.6662964	-0.44385886	-0.094252132	0.041180089	0.12367951	1.9970753	1.9684184	1.8978538	1.9949144	1.8978073	1.9949648	0.006587449	1.7694795	1.1215185	-0.00023052918	4.9233216e-05	1.0267354e-06	-1.1322943e-05	-2.0085724e-05	8.4202764e-05	-0.33465404	2.4530713e-05	0.17637542	0.57961748	-1.2065539	-0.26841874	1.2067458	0.26706323	-8.964846e-05	1.979774	0.027082283	0.0029252637	0.031591982	0.099842899	0.0050803316	0.099888456	0.0050299754	0.0065692608	0.20940399	0.026829259	5.3577054	5.5306405	5.1422088	4.4634635	5.1429603	4.4635842	4.2354442	5.3173046	2.6707392	2.7732593	3.6477742	3.5767707	3.647487	3.5762579	3.7934187	3.7068066	-100.38918	R0:S0:1	-65.9952	uncorrelated	b7fd39a	v1.0.3	2022-08-10@20:53
2x2_2C_8b_C2v_L	4.7772449	0	14	1.9906	-0.93107948	-6.421355	-6.2652492	-0.91170488	-6.2640927	-0.91146767	0.88227776	-5.2386567	10.25	5.6466935e-05	-2.5036751e-05	0.00011390289	-0.00024454328	-4.4520707e-05	0.00010057688	0.23381273	-1.1342032e-05	-0.2181813	-1.3188526	1.9039298	0.22030769	-1.9038359	-0.22009795	2.4679295e-05	-2.3809322	2.0219	1	0.2194	-8.49805e-07	1.2936159	1.6662992	-0.44385905	-0.094253389	0.041180886	0.12367649	1.9970996	1.9683941	1.897795	1.994962	1.8977903	1.9949716	0.0067403668	1.769673	1.1215137	-0.00015817566	1.7223079e-05	-9.3532172e-05	0.00043379047	2.9687387e-05	-0.00017163797	-0.33852901	1.6998867e-05	0.17563567	0.57982209	-1.2068633	-0.26714794	1.2068655	0.2668883	-1.4072362e-05	1.9790186	0.027081626	0.0029009524	0.031616342	0.099899605	0.0050328121	0.099904433	0.0050232466	0.0067213275	0.20924585	0.026828366	5.3577229	5.530942	5.1428054	4.4633342	5.1429726	4.4634141	4.2353926	5.3157944	2.6704866	2.7731983	3.6476824	3.5765277	3.6475886	3.576374	3.7941413	3.7074342	-100.54255	R0:S0:1	-66.0752	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:01
2x2_2C_8b_C2v_L	4.7716539	0	14	1.9906	-0.35146595	-5.4323143	-5.5747159	-0.34479526	-5.570108	-0.34292374	0.32414461	-4.6964856	9.81	1.9327146e-05	-2.0069489e-05	-1.0874111e-06	-9.8877898e-07	6.8557411e-06	-1.2231396e-05	-0.2030224	9.7000433e-06	-0.18556301	-1.2782801	1.8764632	0.19004215	-1.8759366	-0.18975238	2.8626399e-05	-2.3660066	2.0219	1	0.2194	2.3287863e-07	1.2935266	1.6659158	-0.44459766	-0.094466038	0.041272595	0.12437072	1.9978063	1.9674111	1.8959289	1.9960634	1.8959244	1.996074	0.0053176707	1.7673213	1.1221971	-9.8741113e-05	2.7168706e-05	2.6312886e-06	9.007406e-06	-3.5851251e-06	4.1763594e-05	0.30068735	-9.9208956e-06	0.15260262	0.58821778	-1.2172714	-0.23600487	1.2171995	0.23566754	-3.3293721e-05	1.9891029	0.027211207	0.0021940033	0.032604399	0.10168599	0.0039334194	0.1016916	0.0039228543	0.0053057798	0.21113154	0.026958125	5.3584002	5.5413818	5.1580224	4.458362	5.1585537	4.4588492	4.2388798	5.3309086	2.6629437	2.7723255	3.6469222	3.5728061	3.6465485	3.5722406	3.7843567	3.7005704	-89.465612	R0:S0:1	-62.5552	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:05
2x2_2C_8b_C2v_L	4.7770625	0	14	1.9906	-0.93521991	-6.4003414	-6.2693306	-0.91900182	-6.2684852	-0.91892639	0.88900371	-5.2452107	10.26	-9.2924727e-05	7.5253131e-05	3.1445006e-05	-3.792978e-05	7.1981326e-05	-0.00012496287	0.23284406	1.3809451e-05	-0.21652517	-1.3166993	1.9033917	0.21952108	-1.9032506	-0.21946507	-4.5473756e-05	-2.380482	2.0219	1	0.2194	-2.6115346e-06	1.2936129	1.6662896	-0.44388236	-0.094261783	0.041184456	0.12370479	1.9971385	1.9683373	1.8977374	1.9949925	1.8977518	1.9949959	0.0066934196	1.7695772	1.1215407	0.0002525776	-7.904376e-05	-4.1097726e-05	6.8063315e-05	-7.3463322e-05	0.00021740176	-0.33735061	-2.2245996e-06	0.17444428	0.58030624	-1.2072041	-0.26633633	1.2070595	0.26623414	3.6561776e-05	1.9794457	0.027086712	0.0028620919	0.031673472	0.099954628	0.0050023274	0.099941611	0.0049989992	0.0066746419	0.20932221	0.026833374	5.357825	5.5315952	5.1431873	4.4631013	5.1434041	4.4634223	4.235571	5.3163507	2.6700072	2.7730988	3.6477348	3.576519	3.6474996	3.5761766	3.7937525	3.7071619	-100.6069	R0:S0:1	-66.1552	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:12
2x2_2C_8b_C2v_L	4.7771549	0	14	1.9906	-0.94579324	-6.4188127	-6.2881637	-0.9380716	-6.2806158	-0.92827034	0.88458824	-5.2467115	10.27	-3.1440075e-06	-2.2691238e-06	-3.5368181e-05	8.6030557e-05	-7.595959e-06	8.3640714e-06	0.22924298	1.6798468e-05	-0.21694385	-1.3173285	1.903912	0.22157781	-1.903536	-0.21960515	-6.2604713e-05	-2.3796359	2.0219	1	0.2194	4.1352443e-07	1.2936146	1.666291	-0.44387117	-0.094256427	0.041181884	0.12370165	1.997127	1.9683444	1.8978464	1.9949147	1.8977626	1.9949888	0.0065196555	1.7693747	1.1215403	7.5949513e-06	4.7968066e-06	3.0821895e-05	-0.00015107744	6.9345659e-06	-1.8709503e-05	-0.33292521	-1.3701143e-05	0.17480357	0.58027567	-1.2065732	-0.26840464	1.2070129	0.26642747	5.1565451e-05	1.98021	0.027086265	0.0028735401	0.031666115	0.099850263	0.0050800007	0.099931018	0.0050060917	0.0065018371	0.20948856	0.026833253	5.3575726	5.5312458	5.1423814	4.463598	5.143238	4.4633874	4.2355496	5.3180243	2.6703696	2.773363	3.6476847	3.5766346	3.6475307	3.5762648	3.7930136	3.7064859	-100.82648	R0:S0:1	-66.2352	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:19
2x2_2C_8b_C2v_L	4.7774222	0	14	1.9906	-0.97009801	-6.468154	-6.3225481	-0.96400416	-6.2994316	-0.945636	0.87320739	-5.2435272	10.28	-9.8936243e-06	1.388382e-05	5.6809984e-05	-9.9656941e-05	0.00013891342	-0.00029859008	0.22354166	-2.772701e-05	-0.22004944	-1.3195452	1.9059728	0.22549312	-1.9042744	-0.22110779	0.00010147935	-2.3783599	2.0219	1	0.2194	-2.6939416e-06	1.2936194	1.6662995	-0.44383792	-0.09424265	0.041175457	0.12367187	1.9970554	1.9684307	1.8980422	1.9947612	1.8978878	1.9949363	0.0062438429	1.7690677	1.1215156	2.8547813e-05	-1.415876e-05	-5.8868886e-05	0.00018067081	-0.00012438451	0.00052424443	-0.32577672	1.8109104e-05	0.17699388	0.57956433	-1.205605	-0.2724753	1.2061772	0.26780007	-8.7485969e-05	1.9813443	0.027081024	0.0029452008	0.03157937	0.099660771	0.0052331934	0.099812678	0.0050584765	0.0062274972	0.2097417	0.026828593	5.3572782	5.5300446	5.1400741	4.4636325	5.1429053	4.4643538	4.2354463	5.3206457	2.6713576	2.7737098	3.6482398	3.5777968	3.6470336	3.5757187	3.7919116	3.7054433	-101.20105	R0:S0:1	-66.3152	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:26
2x2_2C_8b_C2v_L	4.7771603	0	14	1.9906	-0.96475861	-6.4308898	-6.3136705	-0.958776	-6.2997466	-0.94876951	0.89735785	-5.2615068	10.29	0.00014684397	-0.00010661903	-3.5986413e-05	5.5272616e-06	5.1820321e-05	-0.00012713741	0.22707553	4.0391891e-06	-0.21637055	-1.3168783	1.9045943	0.22172988	-1.9034185	-0.2197117	-1.1025213e-05	-2.379126	2.0219	1	0.2194	1.9496696e-06	1.2936147	1.6662904	-0.44387052	-0.094256146	0.041181592	0.12370615	1.9971409	1.9683222	1.8978577	1.9949081	1.8977788	1.9949861	0.0064130499	1.7692373	1.1215455	-0.00039200809	0.00011549608	3.6976948e-05	-1.9769876e-06	-2.0647137e-05	0.00023177009	-0.33018489	-1.2355414e-05	0.17438067	0.5804825	-1.206585	-0.26859743	1.2068529	0.26648424	1.0357994e-05	1.9807565	0.027087044	0.0028596295	0.03168837	0.099838515	0.0050866123	0.099916337	0.0050087605	0.0063958073	0.20960047	0.026834143	5.3574594	5.5313483	5.1419062	4.4631982	5.1434622	4.4637819	4.2356269	5.3190609	2.670347	2.7734698	3.6479815	3.5770819	3.6472649	3.5758958	3.792468	3.7060527	-101.16952	R0:S0:1	-66.3952	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:34
2x2_2C_8b_C2v_L	4.7773126	0	14	1.9906	-0.98286925	-6.4754368	-6.3258086	-0.97077776	-6.3114754	-0.95909057	0.92154877	-5.2787245	10.3	-0.00018109441	0.00010615778	-8.5471968e-05	0.00016952105	-4.1257558e-05	9.1472239e-05	0.23060345	1.0553553e-05	-0.21866825	-1.3190287	1.904751	0.22241447	-1.9036861	-0.21960853	-6.1983922e-05	-2.379755	2.0219	1	0.2194	1.7433873e-06	1.2936172	1.6662995	-0.44385097	-0.094249286	0.041178777	0.12368266	1.9970872	1.9683997	1.8978777	1.9948801	1.8977884	1.9949919	0.0065805971	1.7694652	1.1215226	0.00047867121	-0.00010964309	7.5870064e-05	-0.00029214447	4.2366099e-05	-0.00016358122	-0.33447342	-6.3901282e-06	0.17601887	0.57980117	-1.2064879	-0.26933987	1.2067817	0.26632701	4.622131e-05	1.9797966	0.027082919	0.0029133373	0.031610648	0.09981899	0.0051145288	0.099907324	0.0050029645	0.006562448	0.20941627	0.026830014	5.3575231	5.530646	5.1416463	4.4632759	5.1434788	4.4638309	4.2352977	5.3175136	2.6708052	2.7734257	3.6480327	3.5772218	3.6471978	3.5758019	3.7935369	3.7067069	-101.46311	R0:S0:1	-66.4752	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:43
2x2_2C_8b_C2v_L	4.7773001	0	14	1.9906	-1.0007999	-6.4982703	-6.3309349	-0.97685502	-6.3114315	-0.96170696	0.9127737	-5.2799065	10.31	4.643721e-05	-4.8185688e-05	-2.2094387e-05	7.5437824e-05	-2.3159585e-05	5.2647597e-05	0.22586077	-7.6380627e-06	-0.22003082	-1.3195752	1.904445	0.2212233	-1.9028727	-0.21785501	2.0539491e-05	-2.3791354	2.0219	1	0.2194	-1.8845341e-07	1.2936173	1.6662954	-0.4438537	-0.094247842	0.041178094	0.12369886	1.9970573	1.9684358	1.8978092	1.994927	1.8977021	1.9950595	0.0063531346	1.7691988	1.1215408	-0.00012036494	5.1733488e-05	1.6217051e-05	-0.00013302159	1.4339197e-05	-9.5117104e-05	-0.32862965	-3.5965235e-06	0.17692803	0.57948953	-1.206923	-0.26810872	1.2072319	0.26450978	-1.8034905e-05	1.9808664	0.027086272	0.002943291	0.031574304	0.099883787	0.0050676693	0.099990286	0.0049355336	0.0063362134	0.20963395	0.026833641	5.3575176	5.5302545	5.141946	4.4627663	5.1443627	4.4636929	4.2355387	5.3195158	2.6711007	2.7734628	3.6481814	3.577356	3.6470082	3.5754078	3.7922973	3.7059136	-101.61348	R0:S0:1	-66.5552	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:50
2x2_2C_8b_C2v_L	4.7770908	0	14	1.9906	-1.0054924	-6.4860478	-6.3265671	-0.97665834	-6.2956983	-0.95036814	0.91441619	-5.2851861	10.32	-7.7813637e-05	8.0323676e-05	-1.0207224e-08	1.2301853e-05	2.2902736e-05	-6.1835893e-05	0.22407591	-1.3156824e-05	-0.21888455	-1.3180682	1.9032176	0.21897507	-1.9008318	-0.21326397	3.0991518e-05	-2.3786095	2.0219	1	0.2194	-3.0608572e-07	1.2936139	1.6662831	-0.44388126	-0.094255914	0.041181652	0.12375029	1.9970831	1.9683929	1.8976539	1.99501	1.8974643	1.9952307	0.0062719281	1.7690694	1.1215919	0.00020031211	-8.8812803e-05	1.7244893e-07	-1.781285e-05	-2.1430176e-05	0.00010458557	-0.32652172	2.209827e-05	0.17614183	0.57985687	-1.2078661	-0.26591058	1.2085036	0.25985183	-2.5205412e-05	1.9814165	0.027096032	0.0029174598	0.031617448	0.10003145	0.0049848753	0.10021879	0.0047646778	0.0062554333	0.2097382	0.026843451	5.3576052	5.5307371	5.1428385	4.4620058	5.146633	4.4632095	4.2357142	5.3203658	2.670762	2.7733947	3.6483773	3.5774565	3.646659	3.5745453	3.791762	3.7055367	-101.58338	R0:S0:1	-66.6352	uncorrelated	b7fd39a	v1.0.3	2022-08-10@21:58
2x2_2C_8b_C2v_L	4.777297	0	14	1.9906	-1.0329549	-6.5529005	-6.3441825	-0.99523488	-6.3050992	-0.96000064	0.93388862	-5.3003025	10.33	-6.0733517e-05	1.0158679e-05	3.7619211e-05	-7.9236445e-05	2.24309e-05	-4.6854914e-05	0.22647163	-1.3825979e-05	-0.22316068	-1.3213331	1.9036465	0.22082526	-1.900754	-0.21330967	5.0510774e-05	-2.3790842	2.0219	1	0.2194	-8.4213614e-07	1.2936174	1.6662924	-0.44385554	-0.094245281	0.041177208	0.1237169	1.9969838	1.9685291	1.8977392	1.99494	1.8974727	1.9952288	0.0063841988	1.769248	1.1215606	0.00016008982	-7.621391e-06	-3.3627917e-05	0.0001344871	-2.2428632e-05	8.2124044e-05	-0.32942775	-7.640908e-07	0.17913187	0.57866207	-1.2074105	-0.26778303	1.2084258	0.25989624	-4.5591873e-05	1.9806289	0.027090284	0.0030167843	0.031480779	0.099949276	0.0050547138	0.100211	0.0047665063	0.0063671136	0.2095952	0.026837854	5.3576972	5.5294527	5.1420052	4.4622399	5.1467152	4.4633955	4.2353535	5.319281	2.6716343	2.7733624	3.6484788	3.5777692	3.6465185	3.5743738	3.7926217	3.706025	-101.95415	R0:S0:1	-66.7152	uncorrelated	b7fd39a	v1.0.3	2022-08-10@22:05
2x2_2C_8b_C2v_L	4.7773655	0	14	1.9906	-1.0521904	-6.5831182	-6.3478495	-1.00186	-6.3191774	-0.97317701	0.93585297	-5.303577	10.34	6.6995948e-05	-2.0826037e-05	-2.0493548e-06	-2.1138899e-06	4.4053864e-05	-0.00011103176	0.22380547	1.290409e-05	-0.22475519	-1.3224157	1.9032029	0.21954912	-1.9012268	-0.21363492	-1.8111029e-05	-2.3783606	2.0219	1	0.2194	-5.6179592e-08	1.2936188	1.6662919	-0.44384776	-0.094240429	0.041174933	0.12371438	1.9969482	1.9685754	1.8976978	1.9949943	1.897473	1.9952183	0.0062515408	1.7691015	1.1215608	-0.00017131364	2.3014276e-05	1.5331529e-06	7.5220947e-06	-3.3159586e-05	0.00019034565	-0.32597302	-3.9588453e-06	0.1801984	0.57827547	-1.2075559	-0.26632115	1.2085274	0.26020849	1.7011141e-05	1.9811717	0.02709014	0.0030524043	0.031434236	0.099989918	0.0050005675	0.10020919	0.004777056	0.0062351576	0.20971604	0.026838019	5.357554	5.5288385	5.1428016	4.4624353	5.1461704	4.4628825	4.2353136	5.3205301	2.672122	2.7735208	3.6481038	3.5771503	3.6468931	3.5749607	3.7920823	3.7055325	-102.17426	R0:S0:1	-66.7952	uncorrelated	b7fd39a	v1.0.3	2022-08-10@22:12
2x2_2C_8b_C2v_L	4.7772428	0	14	1.9906	-1.0430682	-6.5455214	-6.3404994	-0.99209091	-6.344579	-0.99362509	0.92478941	-5.3031816	10.35	6.1877717e-05	-4.4157328e-05	-4.5315634e-05	8.3865009e-05	6.2837092e-05	-0.00016063865	0.21896965	3.1187404e-05	-0.2208315	-1.3198819	1.9020613	0.2158314	-1.9024539	-0.2163542	-0.00010570264	-2.3774192	2.0219	1	0.2194	6.6318991e-07	1.2936167	1.6662858	-0.44386311	-0.094246646	0.041177352	0.12374937	1.9970365	1.968449	1.8975591	1.9951326	1.8975694	1.9951102	0.0060290194	1.7687904	1.1215954	-0.00015829077	5.1615514e-05	3.8905213e-05	-0.00013453939	-4.2245592e-05	0.00027097072	-0.32011105	-2.6887925e-05	0.17756393	0.57940365	-1.2081479	-0.26256056	1.2081762	0.26318289	8.6033532e-05	1.9824573	0.027096329	0.0029641297	0.031560935	0.10012533	0.004862581	0.1001143	0.0048848916	0.0060137746	0.20996782	0.02684428	5.3573223	5.5298685	5.1449244	4.4627545	5.1443883	4.4623981	4.2356474	5.3227073	2.6714964	2.7737026	3.6473317	3.5757575	3.6476672	3.5762841	3.7907666	3.7045988	-102.17606	R0:S0:1	-66.8752	uncorrelated	b7fd39a	v1.0.3	2022-08-10@22:24
2x2_2C_8b_C2v_L	4.7772243	0	14	1.9906	-1.0365293	-6.5228596	-6.3336476	-0.98828985	-6.3919373	-1.03634	0.94711858	-5.3208041	10.36	9.4632123e-06	-1.3475549e-05	-7.0044368e-06	2.3320593e-06	8.1109197e-05	-0.00015360664	0.22220324	3.5064992e-05	-0.2173942	-1.3185238	1.9007203	0.21288257	-1.9052445	-0.22349607	-0.00010206024	-2.378212	2.0219	1	0.2194	-1.1215376e-06	1.2936161	1.66629	-0.44386388	-0.094250361	0.041179047	0.12373786	1.9971145	1.9683508	1.8974975	1.9952481	1.897851	1.9948343	0.0061826246	1.7689629	1.1215809	-2.3245545e-05	2.1079865e-05	-4.4545121e-06	-2.0029734e-06	-6.5250576e-05	0.00025367761	-0.32417768	-2.8562631e-05	0.17519882	0.58026231	-1.2081197	-0.2593342	1.2069463	0.27061287	8.1912717e-05	1.9818059	0.027093586	0.0028860988	0.03165946	0.10018958	0.0047472573	0.09984016	0.0051601944	0.006166595	0.20982587	0.026841169	5.3572352	5.5308143	5.1473959	4.4641855	5.1402341	4.4618627	4.2356455	5.3212801	2.670827	2.7737103	3.6459029	3.573445	3.6491729	3.5789682	3.7914403	3.7051591	-102.3529	R0:S0:1	-66.9552	uncorrelated	b7fd39a	v1.0.3	2022-08-10@22:31
2x2_2C_8b_C2v_L	4.7772085	0	14	1.9906	-1.0361272	-6.4966563	-6.375474	-1.0283563	-6.408692	-1.0554342	0.94479555	-5.3237308	10.37	-8.6907911e-05	6.9079956e-05	1.5636067e-05	-4.0337263e-05	-3.2992746e-05	7.7639835e-05	0.21898233	2.9034761e-06	-0.21469519	-1.3164098	1.9030269	0.21937804	-1.9056243	-0.22513389	1.1165272e-05	-2.3775399	2.0219	1	0.2194	2.0392239e-07	1.2936157	1.6662895	-0.443865	-0.094252822	0.041179741	0.12372887	1.9971765	1.9682617	1.8977835	1.9950034	1.8979886	1.9947787	0.006031236	1.7687532	1.1215714	0.00022088746	-7.2461002e-05	-1.0747763e-05	6.5408508e-05	2.6160136e-05	-0.00012663539	-0.32017834	6.5558272e-06	0.17329906	0.58105786	-1.2066895	-0.26599464	1.2059694	0.27202933	-8.7435193e-06	1.9826694	0.027091307	0.002824042	0.03174885	0.099913481	0.0049915001	0.099711279	0.0052156584	0.0060159773	0.20999549	0.026838875	5.3570494	5.5315174	5.1441347	4.4644578	5.1401827	4.4632192	4.2358611	5.3227567	2.6704097	2.7738626	3.646707	3.5750905	3.6484686	3.5780662	3.7905571	3.7045213	-102.5811	R0:S0:1	-67.0352	uncorrelated	b7fd39a	v1.0.3	2022-08-10@22:42
2x2_2C_8b_C2v_L	4.7771066	0	14	1.9906	-1.0338873	-6.4762559	-6.4300918	-1.0785427	-6.3735631	-1.021776	0.97545412	-5.3440151	10.38	0.00015801061	-0.00012678744	7.956582e-05	-0.00017669987	1.3726677e-05	-1.7411767e-05	0.22389242	3.2041687e-05	-0.21199103	-1.3148062	1.9062975	0.22780652	-1.9024564	-0.21613584	-9.4460358e-05	-2.3784745	2.0219	1	0.2194	-1.3205016e-06	1.2936137	1.6662898	-0.44387658	-0.094260076	0.041183074	0.12373086	1.997238	1.9681881	1.8980966	1.9946761	1.8976514	1.9951234	0.0062609078	1.769009	1.1215695	-0.00039821897	0.00013694436	-6.9342486e-05	0.00028414195	-1.6777968e-05	3.3400371e-05	-0.32623878	-3.5247146e-05	0.17138574	0.58167737	-1.2054302	-0.27471598	1.2073594	0.26274944	7.8280375e-05	1.9817003	0.027091226	0.0027625475	0.031822916	0.099607059	0.0053180768	0.10004124	0.0048717094	0.006244469	0.20978501	0.026838342	5.3571749	5.5324254	5.1389367	4.463363	5.1456104	4.464218	4.2358444	5.3206464	2.6696886	2.7736807	3.6488144	3.5787275	3.6464174	3.5743941	3.7915788	3.7053514	-102.68902	R0:S0:1	-67.1152	uncorrelated	b7fd39a	v1.0.3	2022-08-10@22:50
2x2_2C_8b_C2v_L	4.5339718	0	14	1.9906	-0.098775798	-4.3181636	-4.7527629	-0.089131781	-4.755032	-0.08913346	0.050419189	-4.1303509	9.65	-3.65705e-06	4.5890492e-06	0.0060317013	-0.050144859	0.0060448172	-0.05018208	-0.12713264	-2.5900388e-06	-0.13330075	-1.1798463	1.7761914	0.12684699	-1.7766	-0.12678422	4.9259001e-05	-2.273595	2.0219	1	0.2194	0.0096576998	1.2875829	1.6557564	-0.47028722	-0.11136749	0.047870009	0.12405938	1.9982074	1.965622	1.8790131	1.8354874	1.8789907	1.8355953	0.034333571	1.7391727	1.1171865	-4.7162118e-05	-3.1847908e-05	0.074611427	0.47050232	0.074577937	0.47042402	0.31597973	4.2403889e-05	0.11753357	0.60601849	-1.2918295	-0.43753136	1.2921059	0.43738777	-0.00011772246	2.0536698	0.027160177	0.0018113219	0.034354043	0.11655006	0.18498864	0.11656959	0.18483855	0.034624561	0.2325102	0.028459293	5.3274227	5.5090658	5.112339	4.6954029	5.1119513	4.6948586	4.306926	5.4197715	2.6884756	2.7878189	3.5936346	4.1703254	3.5940734	4.1707899	3.8928795	3.6055456	-80.422771	R0:S0:1	-61.2752	uncorrelated	b7fd39a	v1.0.3	2022-08-10@23:02
2x2_2C_8b_C2v_L	4.7772167	0	14	1.9906	-1.069772	-6.5473367	-6.4022953	-1.0490472	-6.391458	-1.0443181	0.98545774	-5.3531532	10.39	2.8178701e-06	-5.8338307e-07	7.7456219e-06	-4.6550738e-05	-1.4216615e-05	1.5901457e-05	0.22373382	-1.8317186e-05	-0.21752751	-1.31797	1.9038603	0.21958506	-1.9028175	-0.2182704	6.9257666e-05	-2.3783443	2.0219	1	0.2194	1.0884213e-06	1.2936159	1.6662911	-0.44386432	-0.09425171	0.041179609	0.1237313	1.997114	1.9683504	1.8977278	1.9949892	1.8976964	1.9950442	0.0062504571	1.7690349	1.1215734	-6.0778322e-06	-1.1509362e-06	9.5631521e-07	7.8024067e-05	1.9103723e-05	-2.1116282e-05	-0.32595601	1.2799654e-05	0.17520983	0.58025386	-1.2073377	-0.2664451	1.2073026	0.26492616	-5.5674052e-05	1.9815261	0.027092192	0.0028865838	0.031659953	0.099962336	0.005005686	0.09999513	0.0049507215	0.0062340758	0.20976667	0.02683966	5.3573503	5.5309227	5.1428376	4.4627033	5.144198	4.4635836	4.2356037	5.3207041	2.6707166	2.7736107	3.6479744	3.5769326	3.6471457	3.5756329	3.7917795	3.7053772	-102.92722	R0:S0:1	-67.1952	uncorrelated	b7fd39a	v1.0.3	2022-08-10@23:06
