GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11.5	4.0781	-1.7647794	0.042629959	-2.6272874	0.28750218	-2.6274167	0.28706871	0.41776337	-2.143873	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-1.0009736	0.18367647	-1.7243729	0.31447734	1.7243906	0.31431173	0.48511287	-2.3478702	2024-08-14@13:43	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7680902	0.043171787	-2.6311847	0.28625928	-2.6316593	0.28697516	0.41728165	-2.151407	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-1.0012707	0.18373103	-1.7239119	0.31358211	1.7239236	0.3138999	0.48435195	-2.3480323	2024-08-14@13:44	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7737032	0.043324694	-2.6365013	0.28769103	-2.6353164	0.28688983	0.41610105	-2.1569497	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-1.0020592	0.18353059	-1.7238422	0.31385669	1.7236209	0.3134643	0.48324265	-2.3472315	2024-08-14@13:44	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7756964	0.043342674	-2.6415138	0.28740342	-2.6414596	0.28746739	0.4150129	-2.1631669	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-1.0017652	0.18330454	-1.7240277	0.31325041	1.723863	0.31332313	0.48207384	-2.3468299	2024-08-14@13:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7799004	0.043508713	-2.6440608	0.28713415	-2.6452677	0.28768587	0.4156545	-2.1708969	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-1.0022407	0.18319793	-1.7230843	0.31268605	1.7234812	0.31297895	0.48190711	-2.3471792	2024-08-14@13:45	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7855669	0.043291831	-2.6525761	0.28943901	-2.6526931	0.28913024	0.41425617	-2.1770538	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-1.0028341	0.18291653	-1.7242062	0.31331615	1.7243564	0.31315655	0.48076293	-2.346687	2024-08-14@13:46	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7889066	0.042835007	-2.6558483	0.28875376	-2.6557292	0.28920973	0.4130908	-2.1834853	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-1.0027771	0.1823588	-1.7237613	0.31257089	1.7236565	0.31269778	0.47973334	-2.3465014	2024-08-14@13:46	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7928556	0.042485789	-2.6618966	0.29000988	-2.6607942	0.28927714	0.41210084	-2.1903857	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-1.0029468	0.1821054	-1.7239166	0.31266982	1.7236256	0.31236794	0.47888662	-2.3461718	2024-08-14@13:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.7969126	0.04187049	-2.6664325	0.28982453	-2.665734	0.2901825	0.41133221	-2.1970442	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-1.0031477	0.18147005	-1.7239549	0.31214835	1.7235833	0.31231474	0.47819304	-2.3461324	2024-08-14@13:47	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8015878	0.041106203	-2.6714339	0.29113595	-2.6716836	0.29045455	0.40939728	-2.2035706	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-1.0032949	0.18087525	-1.7237752	0.31234713	1.723932	0.3120741	0.47697481	-2.34571	2024-08-14@13:48	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8054779	0.040541098	-2.6764562	0.29079454	-2.6780183	0.29191013	0.40782116	-2.2099819	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-1.0034366	0.18033477	-1.7238815	0.31182057	1.7243167	0.31230058	0.47597379	-2.3454221	2024-08-14@13:48	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8090374	0.03982247	-2.6825698	0.29211506	-2.6833438	0.29162674	0.40592646	-2.2168063	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-1.0034528	0.17970581	-1.7240636	0.31209633	1.7245492	0.3118599	0.47493939	-2.3451401	2024-08-14@13:49	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8136503	0.038992021	-2.6867291	0.29144037	-2.6869452	0.29241699	0.40385387	-2.2227568	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-1.0036387	0.17895667	-1.7238816	0.31137799	1.723869	0.31177876	0.47361658	-2.344572	2024-08-14@13:49	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8164891	0.038522161	-2.6931425	0.29241011	-2.6918462	0.29104262	0.4022462	-2.2299472	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-1.0035582	0.17842796	-1.7242206	0.31156688	1.7238686	0.31100096	0.47279057	-2.3445897	2024-08-14@13:50	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8208899	0.037903174	-2.699517	0.29239508	-2.6972422	0.29265755	0.40014958	-2.236235	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-1.0038183	0.17776136	-1.7247998	0.31130358	1.7237753	0.31140497	0.47161764	-2.3440578	2024-08-14@13:50	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8246146	0.037409191	-2.7008987	0.29171526	-2.7038674	0.29193804	0.39775461	-2.2420826	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-1.003816	0.17714517	-1.7233828	0.31064736	1.7244738	0.31077716	0.47017587	-2.3435179	2024-08-14@13:51	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8288562	0.036901195	-2.7069356	0.29160893	-2.7080726	0.29286073	0.39697501	-2.2496684	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-1.0042126	0.17660993	-1.7235868	0.31044539	1.7241433	0.31091493	0.46963917	-2.3436766	2024-08-14@13:51	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.830305	0.03661633	-2.7128655	0.2925312	-2.7143584	0.29156607	0.39346836	-2.2546556	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-1.0037497	0.17603174	-1.7239767	0.31049553	1.7244937	0.31007454	0.46779625	-2.342612	2024-08-14@13:52	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8355177	0.036343584	-2.7184192	0.29217673	-2.7185402	0.2923139	0.39229441	-2.2614728	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	-1.0042846	0.17554825	-1.7241254	0.31009089	1.7241482	0.31017265	0.46685433	-2.3425109	2024-08-14@13:52	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.8386142	0.036001034	-2.7204612	0.29124501	-2.7228908	0.29144761	0.3908644	-2.2677317	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-1.0042622	0.17496702	-1.7229997	0.30944903	1.7239426	0.3095554	0.46587008	-2.3421395	2024-08-14@13:53	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9505716	0.036121981	-2.8761665	0.28977558	-2.8773461	0.28866355	0.35515641	-2.4489309	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-1.0111787	0.16663343	-1.7253974	0.30225272	1.7258045	0.30180917	0.43614693	-2.3339337	2024-08-14@14:12	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9524868	0.035837836	-2.8829815	0.28855143	-2.8826634	0.28993694	0.35421437	-2.4540842	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-1.0110702	0.16627915	-1.7259108	0.30178114	1.7257798	0.302323	0.43536841	-2.3330136	2024-08-14@14:12	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9569714	0.036271556	-2.8875534	0.28904096	-2.8885725	0.28782542	0.35346736	-2.4603232	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	-1.0113556	0.16626969	-1.7257679	0.30181253	1.7261387	0.30126567	0.43419546	-2.3330747	2024-08-14@14:13	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9617016	0.03649658	-2.8918997	0.28722087	-2.8940514	0.28881913	0.35240191	-2.4662783	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	-1.0119979	0.16616915	-1.7254902	0.30086162	1.7261296	0.30163992	0.43329222	-2.3325438	2024-08-14@14:13	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9654942	0.036497243	-2.8992083	0.28792064	-2.896446	0.28685107	0.35165645	-2.4723836	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-1.0121125	0.16588577	-1.7262164	0.30116841	1.7253906	0.30058268	0.43237782	-2.3324949	2024-08-14@14:14	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9689881	0.036662213	-2.9041364	0.28680149	-2.9021406	0.28664264	0.35019535	-2.4782235	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-1.0122669	0.16582975	-1.7260875	0.30049488	1.7254555	0.30043379	0.4310591	-2.3319191	2024-08-14@14:15	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.974824	0.036985964	-2.9087956	0.28647329	-2.910406	0.28657317	0.35045913	-2.4845973	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-1.0130839	0.16575334	-1.7259683	0.30026544	1.7264657	0.30043831	0.43066863	-2.3320559	2024-08-14@14:15	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9762225	0.037077579	-2.912897	0.28557419	-2.9135989	0.28553503	0.34955385	-2.4909361	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-1.0126745	0.16562532	-1.725752	0.29980672	1.7259054	0.29971093	0.42972983	-2.3318979	2024-08-14@14:16	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9823307	0.037067325	-2.9190859	0.28484414	-2.919222	0.28533317	0.34864661	-2.4969828	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-1.013454	0.16545983	-1.7259255	0.29941506	1.7260463	0.29959552	0.42877077	-2.3315271	2024-08-14@14:16	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9856663	0.037324706	-2.9235868	0.2842516	-2.9243999	0.28429579	0.34746186	-2.5026223	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	-1.0135925	0.16541936	-1.7258433	0.2990895	1.7261474	0.29908561	0.42755931	-2.3312877	2024-08-14@14:17	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9901855	0.037255922	-2.9288505	0.28372177	-2.9295843	0.28358854	0.34693051	-2.5082704	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	-1.0138879	0.16521808	-1.7258766	0.29870795	1.7259791	0.2986907	0.4267832	-2.3306712	2024-08-14@14:17	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9958598	0.037299163	-2.9350676	0.28288499	-2.9342615	0.28345982	0.34592378	-2.5141826	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	-1.0145235	0.16512107	-1.7262547	0.2982481	1.7260812	0.29852969	0.42569176	-2.3305802	2024-08-14@14:18	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-1.9977913	0.037379559	-2.9384912	0.28241232	-2.9382451	0.28161391	0.3453421	-2.5207371	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-1.0143518	0.16495346	-1.7257079	0.29801051	1.725603	0.29761873	0.42488847	-2.3304518	2024-08-14@14:18	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0031109	0.037242665	-2.9441861	0.28111765	-2.9431935	0.28139201	0.34544078	-2.5273341	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	-1.014836	0.16482208	-1.72585	0.29734263	1.7256168	0.29744314	0.42441241	-2.3305782	2024-08-14@14:19	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0075026	0.037177717	-2.9496162	0.28154614	-2.9506868	0.28130513	0.34357257	-2.5322241	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	-1.0151147	0.16459514	-1.726096	0.29737665	1.7263772	0.29729585	0.42295754	-2.3298132	2024-08-14@14:19	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0119969	0.037355439	-2.954423	0.28005364	-2.9531749	0.27993934	0.34326822	-2.5379052	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	-1.015468	0.16459308	-1.7260366	0.29660267	1.7255952	0.29658304	0.42186798	-2.3295366	2024-08-14@14:20	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0154172	0.036984105	-2.9598331	0.27961329	-2.9585355	0.2794233	0.34283637	-2.5455242	a248bdd	2x2_2C_8b_C2v_L	9.75	validity_data_2022.py	-1.0155567	0.16426018	-1.7260164	0.29640737	1.7256674	0.29631169	0.42163587	-2.329831	2024-08-14@14:21	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0213751	0.036871953	-2.963262	0.2787489	-2.9646395	0.27877992	0.34220107	-2.5503147	a248bdd	2x2_2C_8b_C2v_L	9.76	validity_data_2022.py	-1.0161062	0.16410973	-1.7256632	0.29584109	1.7261025	0.29586482	0.42036484	-2.3293784	2024-08-14@14:21	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0253888	0.036818304	-2.9684328	0.27789121	-2.9693021	0.27832596	0.34133008	-2.5566747	a248bdd	2x2_2C_8b_C2v_L	9.77	validity_data_2022.py	-1.0163495	0.16393974	-1.7256693	0.2954033	1.7258926	0.29555079	0.41951688	-2.3290579	2024-08-14@14:22	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0292581	0.036688927	-2.9733901	0.27740791	-2.9746571	0.27730811	0.3405381	-2.5626726	a248bdd	2x2_2C_8b_C2v_L	9.78	validity_data_2022.py	-1.0164956	0.16376165	-1.7256861	0.29502836	1.7260668	0.2950591	0.4184429	-2.3290041	2024-08-14@14:22	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0337583	0.036409029	-2.9786566	0.27656919	-2.9779968	0.2768931	0.34002927	-2.568555	a248bdd	2x2_2C_8b_C2v_L	9.79	validity_data_2022.py	-1.0168175	0.16354512	-1.7258143	0.2945606	1.7255559	0.29470034	0.41768195	-2.3286812	2024-08-14@14:23	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0387175	0.036219846	-2.9841378	0.27621784	-2.9827267	0.27550535	0.3391497	-2.5742986	a248bdd	2x2_2C_8b_C2v_L	9.8	validity_data_2022.py	-1.0171686	0.16328689	-1.7258699	0.29426865	1.7254892	0.29396496	0.41663111	-2.3284143	2024-08-14@14:23	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0422002	0.036086749	-2.9890416	0.27546548	-2.9867164	0.27491283	0.33839417	-2.5803762	a248bdd	2x2_2C_8b_C2v_L	9.81	validity_data_2022.py	-1.0171984	0.16314303	-1.725988	0.29385403	1.7252702	0.29359184	0.41570151	-2.328206	2024-08-14@14:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0473965	0.035829193	-2.9937981	0.27470894	-2.9955307	0.27554749	0.33824782	-2.5864198	a248bdd	2x2_2C_8b_C2v_L	9.82	validity_data_2022.py	-1.0176926	0.1629015	-1.7258009	0.29335046	1.7263612	0.29369814	0.41497761	-2.3280586	2024-08-14@14:24	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0508647	0.035738205	-2.994226	0.27261688	-2.9991928	0.27411438	0.33729513	-2.5924386	a248bdd	2x2_2C_8b_C2v_L	9.83	validity_data_2022.py	-1.0177353	0.16275798	-1.7245903	0.2922722	1.7260969	0.29288965	0.41375486	-2.3280366	2024-08-14@14:25	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0558336	0.035277896	-3.0033474	0.27422385	-3.0036681	0.27309556	0.3369043	-2.5993954	a248bdd	2x2_2C_8b_C2v_L	9.84	validity_data_2022.py	-1.0181911	0.16239384	-1.7257482	0.29296451	1.725788	0.29244697	0.4135875	-2.3279051	2024-08-14@14:25	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0602751	0.035135481	-3.0080265	0.27273419	-3.0073431	0.27262932	0.3358515	-2.6045005	a248bdd	2x2_2C_8b_C2v_L	9.85	validity_data_2022.py	-1.0183837	0.16223143	-1.7257287	0.29203264	1.7255232	0.29201502	0.41211726	-2.327511	2024-08-14@14:26	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0638821	0.034897642	-3.0118654	0.27208056	-3.0139816	0.27234794	0.33551775	-2.6109047	a248bdd	2x2_2C_8b_C2v_L	9.86	validity_data_2022.py	-1.0184646	0.16200477	-1.7254008	0.29161257	1.7260372	0.29180109	0.41143909	-2.327448	2024-08-14@14:26	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0699713	0.034735583	-3.0151986	0.27060168	-3.0183104	0.27139662	0.33463865	-2.6161352	a248bdd	2x2_2C_8b_C2v_L	9.87	validity_data_2022.py	-1.01906	0.16190448	-1.725025	0.29075627	1.725933	0.29112998	0.41008278	-2.3270879	2024-08-14@14:27	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0750874	0.034254292	-3.0212869	0.27122586	-3.0220186	0.27077101	0.33369955	-2.622973	a248bdd	2x2_2C_8b_C2v_L	9.88	validity_data_2022.py	-1.0194804	0.16144206	-1.725392	0.29094975	1.7255753	0.29068684	0.40946427	-2.3271427	2024-08-14@14:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0772019	0.034275469	-3.0269361	0.26901277	-3.0247404	0.26948213	0.33336142	-2.6282247	a248bdd	2x2_2C_8b_C2v_L	9.89	validity_data_2022.py	-1.0191451	0.16150198	-1.7255576	0.28975821	1.7250016	0.28987685	0.40810927	-2.3268747	2024-08-14@14:28	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.083002	0.0336381	-3.031704	0.27019321	-3.0309764	0.2691429	0.3316674	-2.6335989	a248bdd	2x2_2C_8b_C2v_L	9.9	validity_data_2022.py	-1.0198025	0.1610033	-1.7255907	0.2902153	1.7252774	0.28976389	0.40735873	-2.32605	2024-08-14@14:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0874003	0.033649757	-3.0363118	0.267748	-3.0356254	0.26851256	0.33277271	-2.6410618	a248bdd	2x2_2C_8b_C2v_L	9.91	validity_data_2022.py	-1.0198724	0.16101328	-1.7255853	0.28874068	1.7254979	0.28910265	0.40655609	-2.3270408	2024-08-14@14:29	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0903646	0.033186502	-3.0401203	0.26864299	-3.0415255	0.26780062	0.33070479	-2.6461062	a248bdd	2x2_2C_8b_C2v_L	9.92	validity_data_2022.py	-1.0200575	0.1606187	-1.7252352	0.28914747	1.7254965	0.28885759	0.40572725	-2.3259783	2024-08-14@14:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.0972036	0.032895886	-3.045553	0.26672029	-3.044209	0.26723368	0.3302969	-2.6520276	a248bdd	2x2_2C_8b_C2v_L	9.93	validity_data_2022.py	-1.0205071	0.160507	-1.7254651	0.2879465	1.7251927	0.28813727	0.40415924	-2.3261441	2024-08-14@14:30	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1000014	0.032668168	-3.0488559	0.26664644	-3.0514147	0.26680177	0.32936436	-2.6582064	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	-1.0207023	0.16021102	-1.7249662	0.28790321	1.7256866	0.28795927	0.40374069	-2.3257823	2024-08-14@14:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1048952	0.032174807	-3.0536621	0.26540061	-3.0560367	0.26610493	0.32933904	-2.6646521	a248bdd	2x2_2C_8b_C2v_L	9.95	validity_data_2022.py	-1.0207788	0.15996272	-1.7251351	0.28707716	1.7257933	0.28739212	0.40265772	-2.3260681	2024-08-14@14:31	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1092927	0.031884504	-3.0597871	0.26559518	-3.0589513	0.26525593	0.32799275	-2.6698847	a248bdd	2x2_2C_8b_C2v_L	9.96	validity_data_2022.py	-1.0211321	0.15971697	-1.7254287	0.28696616	1.7251523	0.28688266	0.40173026	-2.3253701	2024-08-14@14:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1147916	0.031523696	-3.0648862	0.26444826	-3.0604991	0.26372493	0.32757024	-2.6762491	a248bdd	2x2_2C_8b_C2v_L	9.97	validity_data_2022.py	-1.0215459	0.15951959	-1.7255389	0.2862597	1.7243575	0.28586	0.4005783	-2.3255609	2024-08-14@14:32	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.116904	0.031144581	-3.0687473	0.26388261	-3.0699746	0.26434742	0.32644082	-2.6828435	a248bdd	2x2_2C_8b_C2v_L	9.98	validity_data_2022.py	-1.0213384	0.15919458	-1.7252585	0.28598239	1.7256062	0.28606098	0.40005389	-2.3254579	2024-08-14@14:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1227654	0.030798643	-3.0726568	0.26311967	-3.0723209	0.26307236	0.32587385	-2.6881529	a248bdd	2x2_2C_8b_C2v_L	9.99	validity_data_2022.py	-1.0218327	0.15900363	-1.725088	0.28526778	1.724962	0.28526849	0.39877321	-2.3251087	2024-08-14@14:33	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1266752	0.03038155	-3.0798987	0.26261459	-3.0744912	0.26211418	0.32489802	-2.6943704	a248bdd	2x2_2C_8b_C2v_L	10.0	validity_data_2022.py	-1.0219354	0.15869052	-1.7257153	0.2849225	1.7242353	0.28471114	0.3979168	-2.3249924	2024-08-14@14:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1327872	0.029955933	-3.0808938	0.26177086	-3.0813426	0.2619685	0.32440231	-2.6999066	a248bdd	2x2_2C_8b_C2v_L	10.01	validity_data_2022.py	-1.0225193	0.15851254	-1.7247304	0.28419525	1.7249638	0.28426758	0.39675089	-2.3247316	2024-08-14@14:34	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1362312	0.029737944	-3.0851334	0.26097944	-3.087782	0.26061004	0.32353215	-2.7060979	a248bdd	2x2_2C_8b_C2v_L	10.02	validity_data_2022.py	-1.0225464	0.1582918	-1.7247081	0.28372925	1.7252694	0.2835412	0.39575754	-2.3246678	2024-08-14@14:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1407041	0.029104002	-3.0904058	0.25985264	-3.0895915	0.26048776	0.32292841	-2.7123382	a248bdd	2x2_2C_8b_C2v_L	10.03	validity_data_2022.py	-1.0228191	0.15794912	-1.7247492	0.2829893	1.7246512	0.28327706	0.395078	-2.3246341	2024-08-14@14:35	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1440093	0.028773613	-3.095806	0.2600875	-3.0948383	0.25936897	0.32181603	-2.7184481	a248bdd	2x2_2C_8b_C2v_L	10.04	validity_data_2022.py	-1.022716	0.15773341	-1.7250589	0.28280283	1.7247211	0.28260489	0.39376245	-2.3244865	2024-08-14@14:36	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1494391	0.028462317	-3.1020312	0.25921408	-3.0983156	0.2591759	0.32178532	-2.7240028	a248bdd	2x2_2C_8b_C2v_L	10.05	validity_data_2022.py	-1.0232602	0.15749448	-1.7254433	0.28223584	1.7244831	0.28202819	0.39291629	-2.3242561	2024-08-14@14:37	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.154173	0.027974887	-3.1034522	0.25806967	-3.1040344	0.25827697	0.32057007	-2.7302715	a248bdd	2x2_2C_8b_C2v_L	10.06	validity_data_2022.py	-1.0235039	0.1572181	-1.7245718	0.28148449	1.72473	0.28157737	0.39192104	-2.3241824	2024-08-14@14:37	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1573475	0.027540699	-3.1086122	0.25711304	-3.1071327	0.25742251	0.31973793	-2.7370298	a248bdd	2x2_2C_8b_C2v_L	10.07	validity_data_2022.py	-1.0234789	0.1569414	-1.7246526	0.28086188	1.7242995	0.281047	0.39109427	-2.3243036	2024-08-14@14:38	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1633603	0.026995645	-3.11374	0.25704541	-3.1130484	0.25646892	0.31864146	-2.7416778	a248bdd	2x2_2C_8b_C2v_L	10.08	validity_data_2022.py	-1.0239971	0.15663975	-1.7248662	0.28053587	1.7246749	0.28036523	0.38979496	-2.3236516	2024-08-14@14:38	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1666031	0.026796632	-3.1193265	0.25640882	-3.1171839	0.25659335	0.31768608	-2.7468648	a248bdd	2x2_2C_8b_C2v_L	10.09	validity_data_2022.py	-1.024127	0.15646315	-1.7251638	0.28010434	1.7245995	0.27995905	0.38852772	-2.3232363	2024-08-14@14:39	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.171747	0.026289409	-3.1216684	0.25531467	-3.1214528	0.25547359	0.31725668	-2.7538597	a248bdd	2x2_2C_8b_C2v_L	10.1	validity_data_2022.py	-1.0244151	0.15618387	-1.7245119	0.27931165	1.7244661	0.2793412	0.38782812	-2.3234744	2024-08-14@14:39	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1747135	0.02580925	-3.1280672	0.25457736	-3.1261338	0.25501573	0.31601313	-2.7597592	a248bdd	2x2_2C_8b_C2v_L	10.11	validity_data_2022.py	-1.0243756	0.15587132	-1.7249491	0.27880589	1.7245641	0.27904329	0.38676847	-2.3232455	2024-08-14@14:40	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1801408	0.025306298	-3.131548	0.25504237	-3.128934	0.25318904	0.3154155	-2.7651459	a248bdd	2x2_2C_8b_C2v_L	10.12	validity_data_2022.py	-1.0247318	0.15566285	-1.7248253	0.27846567	1.7239569	0.27782467	0.38559385	-2.322966	2024-08-14@14:40	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1847289	0.024984349	-3.1334435	0.25364778	-3.1361838	0.2530862	0.31480063	-2.7717494	a248bdd	2x2_2C_8b_C2v_L	10.13	validity_data_2022.py	-1.0250659	0.15537602	-1.7240902	0.2776459	1.7246899	0.27757161	0.38470345	-2.3230479	2024-08-14@14:41	2.1719	1	0.1609	v2.7.1	
YY	11.5	4.0781	-2.1898812	0.024504282	-3.1387891	0.25231026	-3.1381367	0.25277656	0.31404239	-2.7776223	a248bdd	2x2_2C_8b_C2v_L	10.14	validity_data_2022.py	-1.0254466	0.15513758	-1.7242055	0.27689149	1.7241167	0.2770603	0.38368556	-2.3229063	2024-08-14@14:41	2.1719	1	0.1609	v2.7.1	
