model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	4.503175	9.5	2.9738	0.032904526	-2.0312305	-2.8616622	0.2706655	-2.8620673	0.2708331	0.32331375	-2.3855723	8.36	0.1497085	0.93366735	-1.5519709	-0.27573278	1.5520874	0.27591913	-0.38175818	-2.0802607	1.926	1	0.2481	1.1744471	1.563555	-0.8581974	-0.37483403	0.14594823	0.25682145	0.28532416	1.8764142	1.5164541	0.40328413	1.5172723	0.40555907	0.016683321	1.1514608	1.206887	-1.8526253	-0.79593139	2.4574593	1.4369061	-2.4542872	-1.4427041	0.42294501	3.4996761	0.047069386	0.22678586	0.11554061	0.3851037	0.39744875	0.38464057	0.39883719	0.016704054	0.47267155	0.06359254	4.932707	1.8456369	2.8420628	4.7214416	2.8417822	4.71949	3.940653	1.2981793	-62.485382	R0:N12:S0:1	-43.0896	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:07
2x2_2C_8b_C2v_L	4.324331	11.5	2.9738	0.031684879	-2.0521274	-2.8217249	0.2969353	-2.8204159	0.29382355	0.33467198	-2.2654238	8.12	-0.14964043	0.94509875	-1.5792391	-0.28772907	1.5793503	0.28658012	0.40451984	-2.106519	1.926	1	0.2481	1.1691862	1.5182134	-0.88183	-0.37366671	0.14747661	0.1651987	0.52285117	1.827981	1.519092	0.52070933	1.5215207	0.53973581	0.019827855	1.1694964	1.0896964	2.1437581	-1.1007544	2.4951161	1.3806697	-2.4858486	-1.4101141	-0.4283422	3.3826135	0.034352727	0.31857	0.15349002	0.37155405	0.51290912	0.37013909	0.52334295	0.019850284	0.45430617	0.056641828	4.377124	2.3440594	2.9576706	4.5912844	2.951003	4.5845588	3.7703693	1.6557485	-59.763936	R0:N12:S0:1	-41.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:07
2x2_2C_8b_C2v_L	4.278586	10.5	2.9738	0.036735936	-2.0029794	-2.8173422	0.29019447	-2.817544	0.29112032	0.33196647	-2.2826098	8.16	-0.1515114	0.93666468	-1.5692722	-0.28571756	1.5692428	0.28609321	0.40012479	-2.096983	1.926	1	0.2481	1.1678031	1.5330583	-0.88416256	-0.38065182	0.1488566	0.20159374	0.43622571	1.8387736	1.5063468	0.50058352	1.5061049	0.49806617	0.019009875	1.1535736	1.135329	2.0886736	-1.0093966	2.5254866	1.4344784	-2.5263937	-1.4309486	-0.43431331	3.4508477	0.039991264	0.29657628	0.1454919	0.3821962	0.49031968	0.38236962	0.48871122	0.019026317	0.46354797	0.060602503	4.4201198	2.145493	2.8327955	4.6106819	2.8340654	4.6120908	3.8477502	1.4575318	-60.50021	R0:N12:S0:1	-41.4896	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:07
2x2_2C_8b_C2v_L	6.4551022	12.722222	2.8100444	0.004165947	-2.5811821	-2.9905988	0.12835191	-3.0522805	0.093526363	0.15021069	-2.5486244	8.17	-0.1120621	0.92842161	-1.4300592	-0.20932552	1.4512988	0.16978549	0.26860507	-1.8933562	1.712	0.88888889	0.22053333	1.2340511	1.5921786	-0.64969904	-0.25392704	0.099576604	0.11711101	0.1532793	1.9331748	1.7569927	0.70150476	1.6846184	0.046702568	0.026155228	1.4191838	1.0695971	1.2044446	-0.74721951	1.6346331	2.0092247	-2.038467	-0.39206249	-0.35898464	2.7648175	0.025828869	0.13564116	0.065436473	0.21278008	0.42604425	0.271956	0.054927691	0.02883243	0.39283954	0.038947234	4.9955612	2.86057	3.0928347	4.2530875	3.8012736	3.9807915	3.7391111	2.8750532	-59.842153	R0:N12:S0:1	-42.879645	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:07
2x2_2C_8b_C2v_L	4.5206128	9.5	2.9738	0.032380634	-2.0327123	-2.870844	0.27077666	-2.8676176	0.27022982	0.32116251	-2.3919307	8.37	0.14938522	0.93333824	-1.5530912	-0.27581716	1.5522293	0.27571118	-0.38079233	-2.0799829	1.926	1	0.2481	1.1750072	1.5644453	-0.85650075	-0.37386685	0.14559411	0.25730299	0.28175897	1.8774981	1.5187521	0.39920998	1.519499	0.40235797	0.016641206	1.1532223	1.2077651	-1.8436921	-0.79117768	2.4511228	1.4343008	-2.447279	-1.4417397	0.42191883	3.4974195	0.047120431	0.22466936	0.11464218	0.38403994	0.39355482	0.38360462	0.39556053	0.016664463	0.47261156	0.063513289	4.9490788	1.8422086	2.8499207	4.7247198	2.8488277	4.7224839	3.9404358	1.3028863	-62.567208	R0:N12:S0:1	-43.1696	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:07
2x2_2C_8b_C2v_L	6.2033861	11.833333	2.8100444	0.0082530213	-2.4895824	-2.9935174	0.1441654	-3.0254833	0.13604143	0.1735869	-2.5316691	8.12	-0.12060098	0.91388159	-1.4382478	-0.20916098	1.4474885	-0.19843227	-0.27883008	-1.8967363	1.712	0.88888889	0.22053333	1.2272233	1.5918212	-0.68096153	-0.2678194	0.10479754	0.1390583	0.19737019	1.9273929	1.7176139	0.46213963	1.6829144	0.22846682	0.017233593	1.3940667	1.0932005	1.4379996	-0.74990581	1.8301192	1.5191595	-2.0169162	0.92007872	0.34017056	2.8844816	0.029890981	0.16700659	0.070386563	0.24621375	0.3886244	0.27352	0.2418444	0.017649497	0.40719227	0.042970473	4.9422133	2.6198223	3.2776174	4.6845703	3.5309141	4.5961852	3.7251171	2.6528974	-59.860439	R0:N12:S0:1	-42.479645	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:08
2x2_2C_8b_C2v_L	6.1477347	12	2.9738	0.0027545093	-2.5677223	-3.2865532	0.16443136	-3.291274	0.16437562	0.20033906	-2.8767096	9.07	0.13033528	0.97870716	-1.5814845	-0.21998085	1.5824724	0.21975362	-0.29760602	-2.1064262	1.926	1	0.2481	1.2253273	1.597058	-0.70231696	-0.26848089	0.10685159	0.1737377	0.16930663	1.9266612	1.6914771	0.28982956	1.6909363	0.28659073	0.013970792	1.3882366	1.1357478	-1.4050017	-0.71677771	1.9565077	1.2083543	-1.9602698	-1.1987998	0.32318445	2.9794816	0.035744735	0.14727858	0.071291125	0.26937968	0.27939659	0.26980366	0.27711066	0.014149234	0.4167044	0.046975108	5.1291637	2.3634118	3.3303894	4.7381965	3.3346772	4.7367433	3.7580828	2.4410425	-66.815029	R0:N12:S0:1	-48.7696	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:08
2x2_2C_8b_C2v_L	4.2984027	10.5	2.9738	0.036600745	-2.0096578	-2.8209265	0.28961992	-2.8229186	0.28975392	0.33099075	-2.2889458	8.17	-0.1513406	0.93736676	-1.5686627	-0.28547045	1.5694579	0.28551413	0.39927105	-2.0968426	1.926	1	0.2481	1.1684421	1.534078	-0.88218903	-0.37964696	0.14845191	0.20195404	0.43116001	1.8405014	1.5086205	0.49940579	1.5074083	0.49409135	0.018976032	1.1553452	1.1361229	2.0812477	-1.0029363	2.5179662	1.4376843	-2.5231411	-1.4267014	-0.43336671	3.4483046	0.040043051	0.2946277	0.14413209	0.38115473	0.48829088	0.3817932	0.48561851	0.018995099	0.46348356	0.060528126	4.4318932	2.1441466	2.8382469	4.6126743	2.838897	4.6154691	3.8475927	1.4627341	-60.577103	R0:N12:S0:1	-41.5696	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:08
2x2_2C_8b_C2v_L	4.5374835	9.5	2.9738	0.031958727	-2.0392048	-2.8709826	0.26883861	-2.8707467	0.26946858	0.32083284	-2.3974904	8.38	0.14920321	0.93401357	-1.5519193	-0.27463706	1.5519295	0.27479668	-0.37945248	-2.0797768	1.926	1	0.2481	1.1755456	1.5653289	-0.85483535	-0.37296637	0.14524925	0.25779477	0.27849607	1.8786899	1.520883	0.39959014	1.5200085	0.39666851	0.016518971	1.1546327	1.208628	-1.8361338	-0.78661222	2.4428806	1.4390141	-2.4462637	-1.4323965	0.42027411	3.4957276	0.047174753	0.22270345	0.11364628	0.38297193	0.39292136	0.38350357	0.39099801	0.016542954	0.47256225	0.063448112	4.9636905	1.8391717	2.8535927	4.7261951	2.8545515	4.7283349	3.9404378	1.3064465	-62.632615	R0:N12:S0:1	-43.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:08
2x2_2C_8b_C2v_L	4.8340485	14.5	2.9738	0.031576925	-2.2083738	-2.8648621	0.29036669	-2.8665094	0.2911503	0.33447722	-2.2714489	8.13	0.14797602	0.97379715	-1.5986883	-0.28619065	1.5990183	-0.28641295	-0.40579323	-2.1201424	1.926	1	0.2481	1.1819661	1.5075252	-0.82488424	-0.34886411	0.13708141	0.10008163	0.64565929	1.8366597	1.5732489	0.55699296	1.5715933	0.54422123	0.021276595	1.2151287	1.0088048	-2.0860534	-1.1299071	2.2884708	1.3146199	-2.2946963	1.2950554	0.40423189	3.1750541	0.022465425	0.32527322	0.14633666	0.33494007	0.53757771	0.33583793	0.53138372	0.021337316	0.4293047	0.046543217	4.7781792	2.7981518	3.3747307	4.5969429	3.3792244	4.5943831	3.6020015	2.2256843	-58.861726	R0:N12:S0:1	-41.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:08
2x2_2C_8b_C2v_L	6.202214	10	2.9738	-0.13190816	-2.9170049	-3.1765725	0.063532965	-3.1767736	0.063515492	0.075759917	-2.8933916	9.32	0.1745486	1.0002902	-1.5184151	-0.17021173	1.5184456	0.17020287	-0.22734269	-2.0370316	1.926	1	0.2481	1.2251307	1.6417952	-0.68797674	-0.27841183	0.11110872	0.26895967	0.17178544	1.9281026	1.6603941	0.14982426	1.66042	0.14984337	0.0055351844	1.2950633	1.2447579	-1.5856713	-0.63885487	1.9888373	1.0058621	-1.9887538	-1.0059465	0.24381348	3.2813616	0.048352417	0.15038137	0.069978256	0.3055975	0.14848905	0.30557736	0.14850516	0.0055479378	0.45308616	0.055927987	5.3362779	1.8236134	3.3159522	4.9520595	3.3159295	4.9520807	3.9036288	1.7728688	-69.607547	R0:N12:S0:1	-50.7696	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:09
2x2_2C_8b_C2v_L	4.3181293	10.5	2.9738	0.036550332	-2.0142368	-2.8263135	0.28806712	-2.8259305	0.28776356	0.32944682	-2.2953865	8.18	-0.15111161	0.93757775	-1.5687711	-0.28482225	1.5686762	0.28463957	0.39799772	-2.0966672	1.926	1	0.2481	1.1690767	1.5350889	-0.88022977	-0.37863629	0.14806539	0.20230351	0.42564098	1.8422847	1.5097196	0.49525513	1.5093488	0.49418734	0.018911893	1.1570769	1.1368937	2.0725923	-0.99588051	2.5153809	1.4326767	-2.51674	-1.430043	-0.43199855	3.4459105	0.040093058	0.29249933	0.14272845	0.38067612	0.48518825	0.38086286	0.48471999	0.018933518	0.46341829	0.060453799	4.4457519	2.1424786	2.8427174	4.6162361	2.8425993	4.6169321	3.8474381	1.4676319	-60.647624	R0:N12:S0:1	-41.6496	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:09
2x2_2C_8b_C2v_L	6.4740264	12.722222	2.8100444	0.0038654895	-2.5891751	-2.9910187	0.12522091	-3.0583033	0.092229102	0.14821194	-2.5544529	8.18	-0.1118631	0.92903897	-1.4291117	-0.20764997	1.4513578	0.16906301	0.26721367	-1.8931704	1.712	0.88888889	0.22053333	1.2346525	1.5930838	-0.64761665	-0.25262654	0.099109995	0.11723061	0.15106957	1.9336957	1.7578539	0.69469556	1.6866445	0.047604662	0.025869971	1.4218819	1.0701711	1.1974212	-0.74510407	1.6311123	1.999876	-2.0318337	-0.39431443	-0.35738531	2.7589533	0.025852224	0.13392295	0.064951914	0.21214258	0.42452844	0.27056661	0.055897948	0.028481536	0.39206322	0.038849339	4.9978898	2.8598866	3.0947759	4.2650003	3.802386	3.9882119	3.7397766	2.8840325	-59.916057	R0:N12:S0:1	-42.959645	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:09
2x2_2C_8b_C2v_L	4.5544268	9.5	2.9738	0.031625346	-2.0431798	-2.8759722	0.26862323	-2.8779636	0.2676882	0.31889051	-2.4031008	8.39	0.14889986	0.93402627	-1.5519385	-0.27455618	1.5523158	0.27415398	-0.37835784	-2.0791376	1.926	1	0.2481	1.1760906	1.5661898	-0.85319317	-0.37201701	0.14490521	0.25826657	0.27454849	1.8800029	1.5222788	0.39437768	1.5225962	0.39547418	0.016454248	1.1562888	1.2094947	-1.8263827	-0.78121452	2.4389433	1.432895	-2.4383095	-1.4345498	0.41913045	3.4934981	0.047224905	0.22031614	0.1125511	0.38241379	0.38838556	0.38218236	0.38922548	0.016480082	0.47250596	0.063368117	4.98191	1.8355662	2.8608392	4.7306364	2.8601563	4.73004	3.9404599	1.3111169	-62.711131	R0:N12:S0:1	-43.3296	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:09
2x2_2C_8b_C2v_L	6.1648478	12	2.9738	0.0020545288	-2.5736626	-3.2922925	0.16303722	-3.2943325	0.16324717	0.19912077	-2.8833821	9.08	0.13019391	0.97910125	-1.5817975	-0.21889195	1.5822367	0.21889553	-0.29636644	-2.1066166	1.926	1	0.2481	1.2258379	1.5977573	-0.70069132	-0.26732392	0.1064402	0.17399449	0.16734809	1.927131	1.6929742	0.28540305	1.6928052	0.28418924	0.013849067	1.3906745	1.1364064	-1.3985938	-0.7148506	1.952135	1.2008236	-1.9534217	-1.1974143	0.32184261	2.9751098	0.035785343	0.14582966	0.070865756	0.268382	0.2754336	0.2685199	0.27455849	0.014026113	0.41604204	0.046894183	5.1355026	2.362362	3.3347411	4.7380366	3.3363957	4.7373919	3.7582788	2.4486123	-66.894996	R0:N12:S0:1	-48.8496	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:09
2x2_2C_8b_C2v_L	4.3426533	11.5	2.9738	0.031565595	-2.0565694	-2.8268212	0.2949769	-2.82621	0.29398466	0.33342133	-2.2723723	8.13	-0.14938161	0.9453596	-1.579313	-0.28690475	1.5792916	0.28653457	0.40362971	-2.1064875	1.926	1	0.2481	1.1697875	1.5191448	-0.88003199	-0.37271991	0.14711261	0.16546608	0.51728114	1.8296441	1.5218743	0.524872	1.522595	0.53072378	0.019831534	1.1714643	1.0904285	2.1369646	-1.0942202	2.4862735	1.3905908	-2.4834606	-1.3996494	-0.42746373	3.3795639	0.034397148	0.31712851	0.15219838	0.37016226	0.5141831	0.36973725	0.51741282	0.019857434	0.4541944	0.056558844	4.3837399	2.3436523	2.9603711	4.5915836	2.9582336	4.5895292	3.7701738	1.6618269	-59.839465	R0:N12:S0:1	-41.2496	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:09
2x2_2C_8b_C2v_L	4.338716	10.5	2.9738	0.036365096	-2.017419	-2.8343793	0.28776917	-2.8324006	0.28715069	0.32859463	-2.3015984	8.19	-0.15088929	0.93759226	-1.5695912	-0.28465013	1.5689015	0.28442785	0.39715429	-2.0963973	1.926	1	0.2481	1.1697394	1.5361239	-0.87819944	-0.37755286	0.1476521	0.20266775	0.42081938	1.843761	1.5111745	0.48854314	1.5123773	0.49465757	0.018888777	1.1589626	1.1377039	2.0648718	-0.98990568	2.5122308	1.4251113	-2.5070991	-1.4369651	-0.43111291	3.4431278	0.040144826	0.29060597	0.14156519	0.38006776	0.48020623	0.37940076	0.48350387	0.018913457	0.46334294	0.060374747	4.4573567	2.1409533	2.849703	4.6210075	2.8482812	4.6177387	3.847327	1.4733101	-60.729016	R0:N12:S0:1	-41.7296	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:09
2x2_2C_8b_C2v_L	4.5715766	9.5	2.9738	0.030793556	-2.04719	-2.8811987	0.26686303	-2.8796216	0.26774302	0.31895579	-2.4107069	8.4	0.14846563	0.93415294	-1.5520297	-0.27356396	1.5516845	0.27371905	-0.37768733	-2.0797838	1.926	1	0.2481	1.1766378	1.5670796	-0.85150924	-0.37108331	0.14455256	0.25876952	0.27110968	1.8811221	1.5248411	0.39422006	1.523334	0.38949615	0.016387685	1.1579932	1.210374	-1.8176592	-0.77649677	2.4304575	1.4368835	-2.4360097	-1.4260071	0.41803246	3.4915873	0.04727878	0.21820705	0.11161365	0.38108269	0.38736287	0.38200659	0.38421751	0.016414913	0.47243652	0.063298005	4.998177	1.8320162	2.8653912	4.7320172	2.866957	4.7355698	3.9397794	1.3150823	-62.785179	R0:N12:S0:1	-43.4096	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:09
2x2_2C_8b_C2v_L	6.1817159	12	2.9738	0.0013601724	-2.5774219	-3.300001	0.16170813	-3.2948133	0.16181788	0.19797681	-2.8894311	9.09	0.13005452	0.97917597	-1.5825875	-0.21766295	1.5814514	0.21797748	-0.2949882	-2.1066723	1.926	1	0.2481	1.2263403	1.5984541	-0.69908358	-0.26619119	0.10603493	0.17425463	0.16553888	1.9275463	1.6940804	0.27934526	1.6949044	0.2836662	0.013718657	1.3929666	1.1370583	-1.3925028	-0.71308575	1.9500544	1.1881602	-1.9447591	-1.2011417	0.32036516	2.9710053	0.035826427	0.14448764	0.070489764	0.26768471	0.27031174	0.26704054	0.2733888	0.013894136	0.41541254	0.046816654	5.1415731	2.3612789	3.3413021	4.7369451	3.3355378	4.7390536	3.7585181	2.4556874	-66.967935	R0:N12:S0:1	-48.9296	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:10
2x2_2C_8b_C2v_L	6.4930038	12.722222	2.8100444	0.0037173593	-2.5983147	-2.9917553	0.1216442	-3.0654076	0.090591269	0.14556054	-2.5599297	8.19	-0.11172264	0.92986754	-1.4283598	-0.20563067	1.451773	0.16814508	0.26528728	-1.8930301	1.712	0.88888889	0.22053333	1.2352492	1.5940296	-0.64550067	-0.25135903	0.098656	0.11735722	0.14901662	1.9342523	1.7584889	0.68809862	1.6885741	0.048907978	0.025462742	1.4242906	1.070727	1.1911291	-0.74275534	1.6285305	1.9894497	-2.025489	-0.39734757	-0.3549515	2.7537462	0.025876975	0.13231717	0.064430936	0.21167583	0.42313119	0.26923308	0.05735353	0.02799372	0.39135645	0.038759124	5.0002921	2.8584598	3.0969504	4.2788887	3.8028675	3.9973284	3.7400549	2.8920225	-59.994873	R0:N12:S0:1	-43.039645	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:10
2x2_2C_8b_C2v_L	6.215233	10	2.9738	-0.14434837	-2.9536586	-3.1715793	0.053839805	-3.1714098	0.053904249	0.061365447	-2.8822668	9.33	0.17831492	1.0028964	-1.5151654	-0.16629354	1.5151493	0.16633386	-0.21793214	-2.0301819	1.926	1	0.2481	1.2254342	1.6426579	-0.68629604	-0.2781324	0.11078835	0.26912861	0.17877602	1.9273596	1.6607072	0.14714119	1.660719	0.14718106	0.005061401	1.2929925	1.2450155	-1.6172819	-0.64506504	1.9855829	0.99610594	-1.9855042	-0.99628461	0.2342295	3.2840789	0.04838213	0.15558888	0.070603874	0.30564434	0.14587131	0.30563599	0.14590823	0.0050714514	0.45346542	0.05594853	5.2863126	1.831059	3.3207501	4.9577812	3.3206755	4.9578279	3.907692	1.7671224	-69.663697	R0:N12:S0:1	-50.8496	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:10
2x2_2C_8b_C2v_L	4.3582691	10.5	2.9738	0.036534359	-2.0213285	-2.8385532	0.28554446	-2.8365218	0.28561221	0.32778629	-2.308686	8.2	-0.15078438	0.93775303	-1.5693486	-0.28372392	1.5686713	0.28377394	0.39616522	-2.0967699	1.926	1	0.2481	1.1703687	1.5371143	-0.8762827	-0.37650564	0.14727964	0.20302904	0.41547692	1.84546	1.512813	0.48829875	1.5134496	0.49120825	0.018826687	1.1606367	1.1384575	2.0563989	-0.98305577	2.5071657	1.4270181	-2.5041413	-1.4333759	-0.4298778	3.4409715	0.040196223	0.28850672	0.1402253	0.37926593	0.47932078	0.37893356	0.48075172	0.018853547	0.46328268	0.06031026	4.470999	2.1390891	2.8526851	4.6224916	2.8522782	4.6209567	3.8469952	1.477635	-60.801661	R0:N12:S0:1	-41.8096	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:10
2x2_2C_8b_C2v_L	4.5884354	9.5	2.9738	0.030596945	-2.0515411	-2.883167	0.26673183	-2.8872469	0.26617334	0.31721335	-2.4157698	8.41	0.14829956	0.93432088	-1.5513773	-0.27309684	1.5523884	0.27318148	-0.37626045	-2.0790583	1.926	1	0.2481	1.1771775	1.5679394	-0.84986657	-0.37014656	0.14420588	0.25925377	0.26763563	1.8823159	1.5247504	0.38564118	1.5269969	0.39188563	0.016287291	1.1595217	1.2112413	-1.8091125	-0.77166774	2.4316119	1.421785	-2.4237239	-1.4367957	0.41652114	3.4895774	0.047330685	0.21607597	0.11061272	0.38139127	0.38068892	0.38003069	0.3848033	0.016315923	0.47238005	0.063224655	5.0142612	1.8286208	2.8729566	4.7394585	2.8712889	4.7344943	3.9399619	1.3193134	-62.858431	R0:N12:S0:1	-43.4896	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:10
2x2_2C_8b_C2v_L	4.8529285	14.5	2.9738	0.031233775	-2.2152184	-2.874	0.2903202	-2.8754488	0.29101059	0.33283358	-2.2780895	8.14	0.14756892	0.9743797	-1.5996349	-0.28606795	1.6000889	-0.28643213	-0.40473211	-2.1200256	1.926	1	0.2481	1.1825735	1.5083947	-0.82304211	-0.34783687	0.13672576	0.10020002	0.64005867	1.8381997	1.5751353	0.55017001	1.5746458	0.54542308	0.02133564	1.2172499	1.0094455	-2.080967	-1.1240739	2.2834966	1.3082838	-2.2854946	1.3015633	0.40356604	3.1708796	0.022489664	0.32462304	0.14510221	0.33400568	0.53294403	0.33428323	0.53051625	0.021400944	0.42904395	0.046440663	4.7765485	2.7984521	3.3808749	4.5983758	3.3826684	4.5973298	3.6024781	2.2333207	-58.955037	R0:N12:S0:1	-41.3296	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:10
2x2_2C_8b_C2v_L	4.3764146	10.5	2.9738	0.036377159	-2.0266165	-2.8430053	0.28518982	-2.8424887	0.2849314	0.32592686	-2.3138378	8.21	-0.15062926	0.9382175	-1.5689546	-0.28353861	1.5688695	0.28339343	0.39483308	-2.0957172	1.926	1	0.2481	1.1709648	1.537981	-0.87453187	-0.37549705	0.14685671	0.20338151	0.41094062	1.8469405	1.5154917	0.48720175	1.5150586	0.48595941	0.018781595	1.1625209	1.1392762	2.0491708	-0.9774739	2.4984127	1.431128	-2.4999798	-1.4281391	-0.42869682	3.4380083	0.040246642	0.28665457	0.13905204	0.37799712	0.47717927	0.37822197	0.47660713	0.018811612	0.46319111	0.060224837	4.4819259	2.138011	2.8588327	4.6243674	2.8587435	4.6251096	3.8471774	1.4838272	-60.873989	R0:N12:S0:1	-41.8896	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:10
2x2_2C_8b_C2v_L	4.3610052	11.5	2.9738	0.031524904	-2.0596571	-2.8331432	0.2946178	-2.8335663	0.29264718	0.33206765	-2.2793661	8.14	-0.14910414	0.94527104	-1.579525	-0.28672637	1.5799473	0.28599673	0.4026749	-2.1065835	1.926	1	0.2481	1.1703887	1.5200824	-0.87822931	-0.37177137	0.14674501	0.16574174	0.51137463	1.8313383	1.5235101	0.51991044	1.5249455	0.53100066	0.019830171	1.1734436	1.0911616	2.1296041	-1.0872717	2.4819378	1.3864247	-2.4767296	-1.4034205	-0.42651914	3.3765381	0.034442819	0.31558583	0.15088167	0.36943515	0.51034993	0.36857999	0.51655315	0.019859773	0.45408786	0.056478213	4.3908761	2.3429835	2.9661969	4.5946465	2.9620902	4.5907087	3.7699937	1.6677868	-59.91911	R0:N12:S0:1	-41.3296	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:11
2x2_2C_8b_C2v_L	6.5116192	12.722222	2.8100444	0.003463529	-2.600491	-2.9895153	0.1173045	-3.0702202	0.089010762	0.1436367	-2.5650229	8.2	-0.11156449	0.92968271	-1.4267809	-0.20335991	1.4515289	0.16746487	0.26401013	-1.8926401	1.712	0.88888889	0.22053333	1.2358325	1.5949663	-0.64341382	-0.25013241	0.098215401	0.11747049	0.14719756	1.9346559	1.7587926	0.6818092	1.6903638	0.050506707	0.025152037	1.4265254	1.0712492	1.185177	-0.74086578	1.6270032	1.9779112	-2.0191848	-0.40161759	-0.35326308	2.7488106	0.025899172	0.1308915	0.064054754	0.21145856	0.42185542	0.26799127	0.059142333	0.027604416	0.39069001	0.03867166	5.0025946	2.8571857	3.0994708	4.2943454	3.802914	4.0078308	3.7403217	2.8995754	-60.04682	R0:N12:S0:1	-43.119645	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:11
2x2_2C_8b_C2v_L	6.2286998	10	2.9738	-0.1495161	-2.9695034	-3.1738315	0.050066652	-3.1744901	0.050121072	0.056683723	-2.8837424	9.34	0.17951337	1.0039827	-1.5143054	-0.16438174	1.5144373	0.16441926	-0.2141446	-2.0283301	1.926	1	0.2481	1.225803	1.6433106	-0.68489426	-0.27736108	0.11047087	0.26945211	0.1801152	1.9273487	1.6619094	0.14399978	1.662027	0.14413159	0.0048686842	1.2933614	1.2455595	-1.6242389	-0.64592422	1.9810471	0.98680794	-1.9806368	-0.98739868	0.23013415	3.283649	0.048417987	0.15658108	0.070598119	0.30499256	0.14279139	0.30490119	0.14290869	0.0048778531	0.45339585	0.055909907	5.2754498	1.8319637	3.3259874	4.9606631	3.3257887	4.9607801	3.9086801	1.7677786	-69.745636	R0:N12:S0:1	-50.9296	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:11
2x2_2C_8b_C2v_L	6.2186023	11.833333	2.8100444	0.0057247866	-2.4965729	-2.9742589	0.14044763	-3.0399874	0.1261434	0.16740292	-2.5342611	8.13	-0.11832051	0.91498735	-1.4311457	-0.21099721	1.4497326	-0.19062755	-0.2768008	-1.894382	1.712	0.88888889	0.22053333	1.2276796	1.5925142	-0.67910779	-0.26706411	0.10454665	0.13894449	0.18324398	1.9279766	1.7305431	0.55672919	1.6706343	0.14454409	0.01883935	1.3943078	1.0932954	1.3808637	-0.75007105	1.7588741	1.7508436	-2.0853743	0.69236037	0.3442949	2.881848	0.029868272	0.15734679	0.070048087	0.23522856	0.41698299	0.28250184	0.16291415	0.019715747	0.4069364	0.042875078	4.9902853	2.6421632	3.1545754	4.5309646	3.60298	4.3869362	3.7356365	2.6544817	-59.895456	R0:N12:S0:1	-42.559645	uncorrelated	b7fd39a	v1.0.3	2022-07-22@14:11
