model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	14	3.0428	-0.035327235	-3.1271543	-3.6851343	0.038664344	-3.6851174	0.038664367	0.06781812	-3.3647637	9.94	0.12139973	1.0640787	-1.6529001	-0.14760523	1.6528958	0.14760552	0.20411606	-2.1970554	2.0089	1	0.226	0.13927217	0.097333967	1.9483721	1.8041431	0.14281845	1.8041442	0.14282272	0.007808817	1.5796696	1.1182218	-1.0556352	-0.66961261	1.5589583	0.86605562	-1.558949	-0.86607427	-0.22749136	2.4837552	0.029949232	0.089976989	0.050896921	0.18189374	0.13808206	0.18189273	0.13808563	0.0078950072	0.33424009	0.035711799	5.1236491	2.6688237	3.5580302	4.6388726	3.5580177	4.6388847	3.7411824	3.2380824	-73.1115	R0:N12:S0:1	-55.1776	uncorrelated	b7fd39a	v1.0.3	 1.17e+02	 1.27e-01	 9.23e-02	2022-07-04@17:58
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340232	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.0070723309	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371954	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4357415e-07	0.00086381157	7.9879235	7.9482476	0.098911253	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@10:42
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340232	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.0070723309	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371949	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4334386e-07	0.00086381134	7.9879235	7.9482476	0.098911253	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@10:42
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340231	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.0070723309	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371957	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4369171e-07	0.00086381169	7.9879235	7.9482476	0.098911252	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@10:42
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340232	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.0070723309	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371949	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4334386e-07	0.00086381134	7.9879235	7.9482476	0.098911253	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@10:42
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340232	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.0070723309	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371949	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4334386e-07	0.00086381134	7.9879235	7.9482476	0.098911253	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@10:42
model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5	1.5	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	1e-09	1e-09	1e-09	0.99652433	1.1218372e-05	0.0029713824	1.9763809	5.088021e-05	0.034340232	5.04743e-05	9.8314489e-05	1.9999998	1.9965242	0.018926964	-0.30797328	0.007072331	-0.040330493	-0.57680047	0.040070101	-0.056052417	1.1912672e-05	0.00086371948	1.1218298e-05	0.0029659517	0.046551065	5.0878683e-05	0.05695628	5.04728e-05	9.8308791e-05	3.4332111e-07	0.00086381132	7.9879235	7.9482476	0.098911253	7.998597	7.7254365	7.9568235	7.9983236	0.00041133877	-64.564174	R0:N12:S0:1	-67.52	uncorrelated	b7fd39a	v1.0.3	 1.41e-05	 0.00e+00	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	6.8333333	1.6714222	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	0.22321111	0.11111111	0.025111112	0.98925291	1.3602238e-05	0.0054884251	1.5475944	6.0929977e-05	0.48965582	6.0159107e-05	0.00011808854	1.999998	1.9892526	0.020810649	-0.41771652	0.25116496	-0.044004823	-0.82977382	0.043510982	-0.061381687	2.5811567e-05	0.0026372963	1.3602128e-05	0.0054697646	0.69164169	6.0927772e-05	0.71146893	6.0156965e-05	0.00011808025	3.4447473e-06	0.0026374889	7.9778388	7.9040313	1.9295845	7.9640511	5.8936589	7.8849667	7.9979293	0.00057355454	-63.238935	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 3.04e-02	 5.15e-02	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	6.9444444	1.6714222	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	0.22321111	0.11111111	0.025111112	0.98014464	1.4517009e-05	0.0070537317	1.256142	6.4147549e-05	0.81596274	6.3525274e-05	0.00012563259	1.9999968	1.9801442	0.021467098	-0.47249248	0.57776428	-0.044884134	-0.91288678	0.044485769	-0.063245128	3.6068663e-05	0.0047904517	1.4516883e-05	0.007022811	0.90744982	6.4145104e-05	0.9235563	6.3522884e-05	0.00012562317	5.346636e-06	0.0047907454	7.971639	7.8767589	3.1967057	7.8866256	4.7443015	7.8228769	7.9977394	0.00067311437	-62.800979	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 3.21e-02	 5.15e-02	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	7.3888889	1.6714222	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	0.22321111	0.11111111	0.025111112	0.53645283	1.51992e-05	0.025951504	1.9866121	5.8573099e-05	1.9866015	5.8569734e-05	1.8274944e-05	1.8549015	1.5364457	0.020393179	-0.7963797	0.22399996	-0.037843626	-0.22413617	0.037841297	-0.011746061	1.7604944	0.011424157	1.5199057e-05	0.025513715	0.013992524	5.8571146e-05	0.014003643	5.8567781e-05	1.8275076e-05	0.13788108	0.011425961	7.817379	7.5214239	1.1523184	7.0552635	1.15286	7.0548602	2.6545423	4.9030341	-61.425205	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 2.98e-02	 5.15e-02	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	7.0555556	1.6714222	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	0.22321111	0.11111111	0.025111112	0.95196474	1.5383253e-05	0.0093022174	1.1471352	6.5622661e-05	1.0354353	6.5214935e-05	0.00013273496	1.9999928	1.9519639	0.022008669	-0.53905804	1.0831935	-0.044564265	-1.2197139	0.044303643	-0.064788865	7.8146986e-05	0.010938672	1.5383111e-05	0.0092480918	0.90032596	6.5620118e-05	0.91086732	6.5212429e-05	0.00013272437	1.1166998e-05	0.010939273	7.9629296	7.8384368	3.8367712	7.6546598	4.1532141	7.6130157	7.9973387	0.0010149862	-62.370301	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 3.36e-02	 5.15e-02	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	7.2777778	1.6714222	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	0.22321111	0.11111111	0.025111112	0.60042894	1.4656577e-05	0.01587697	1.9665895	5.8516904e-05	1.9665306	5.850989e-05	3.2837385e-05	1.6491516	1.6004217	0.020319229	-0.63948141	0.31669283	-0.038866198	-0.31713586	0.038861537	-0.018304495	2.5765901	0.021662972	1.4656444e-05	0.015713211	0.038201664	5.851491e-05	0.038270258	5.8507896e-05	3.2837167e-05	0.30464481	0.021664977	7.8583363	7.6710364	1.2555285	7.2419738	1.2570209	7.2411959	3.2640021	3.7997493	-61.675419	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 2.94e-02	 5.15e-02	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	7.1666667	1.6714222	0.092118384	-2.1957602	-2.7381035	0.24894061	-2.7380656	0.24893761	0.29628042	-2.7779187	9.94	-0.0041921399	0.024074744	-0.025964759	0.0093092605	0.025964507	-0.0093093436	0.013099565	-0.040230488	0.22321111	0.11111111	0.025111112	0.76579295	1.5038207e-05	0.011662746	1.8220822	6.2469802e-05	1.8192761	6.2407758e-05	7.8769071e-05	1.2836071	1.7657883	0.021206325	-0.57733656	0.59498221	-0.04195513	-0.60346092	0.041915491	-0.039261605	2.7636786	0.032203749	1.5038068e-05	0.011575169	0.25782561	6.2467474e-05	0.2614642	6.2405436e-05	7.8766048e-05	0.56390407	0.032205956	7.939814	7.7916883	2.0429221	7.4938621	2.0667972	7.4875264	5.3294739	3.418521	-61.974251	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 3.13e-02	 5.15e-02	 1.00e+06	2022-07-05@10:42
2x2_2C_8b_C2v_L	6.8333333	1.6714222	0.092109001	-2.1954296	-2.7376135	0.24937468	-2.7375757	0.2493717	0.29871218	-2.7788645	9.94	0.00062323259	0.084767092	-0.13344273	0.002479825	0.1334415	-0.0024798777	0.0011194743	-0.16409291	0.22321111	0.11111111	0.025111112	0.85675091	2.6685877e-07	0.055636776	1.9157957	3.9991754e-06	1.9155022	3.999067e-06	5.5627371e-07	0.68628374	1.8566932	-0.0028378378	-1.2762272	0.21809412	-0.011002242	-0.21876044	0.011001834	-0.003655595	3.0451488	0.026838956	2.6685873e-07	0.053729335	0.13997595	3.9991658e-06	0.14044732	3.9990574e-06	5.5627354e-07	0.55652617	0.026871189	7.7796217	7.0897468	0.84867615	7.84986	0.85112156	7.8494881	6.2280161	2.9640628	-63.588263	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 2.77e-02	 0.00e+00	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	6.9444444	1.6714222	0.092108986	-2.1954296	-2.7376134	0.24937469	-2.7375756	0.2493717	0.29871229	-2.7788644	9.94	0.00062340307	0.084768988	-0.13344455	0.0024800631	0.13344333	-0.0024801277	0.0011196666	-0.16409444	0.22321111	0.11111111	0.025111112	0.82139949	2.7809571e-07	0.068776166	1.9190859	4.1457712e-06	1.9188929	4.1457213e-06	5.3043818e-07	0.80789696	1.8213347	-0.0028738339	-1.3982172	0.25618374	-0.011104021	-0.25670793	0.011103703	-0.0034330689	3.2028144	0.030876874	2.7809566e-07	0.065867941	0.12836326	4.1457609e-06	0.12866162	4.145711e-06	5.3043803e-07	0.57497143	0.030910262	7.7312876	6.8988424	0.96876158	7.7855557	0.97061108	7.7852079	5.8391985	2.546684	-63.215066	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 2.86e-02	 0.00e+00	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.3888889	1.6714222	0.092108989	-2.1954296	-2.7376135	0.24937465	-2.7375756	0.24937167	0.29871211	-2.7788644	9.94	0.00062323781	0.084766337	-0.13344123	0.0024798037	0.13344	-0.0024798635	0.0011193506	-0.16409204	0.22321111	0.11111111	0.025111112	0.61471337	3.0171688e-07	0.23499796	1.9318251	4.3837255e-06	1.9317791	4.3836432e-06	3.366225e-07	1.4427968	1.6146479	-0.0027942731	-2.2698045	0.45803133	-0.010611995	-0.45828309	0.010611629	-0.0021742784	2.916744	0.040294748	3.0171682e-07	0.20343545	0.082350715	4.383714e-06	0.082406649	4.3836317e-06	3.3662246e-07	0.44083803	0.040316958	7.2416166	5.0383424	1.5636331	7.2122257	1.5643954	7.2118959	4.1685403	3.0158262	-61.925791	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 3.14e-02	 0.00e+00	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.0555556	1.6714222	0.092108996	-2.1954295	-2.7376134	0.24937469	-2.7375755	0.24937171	0.29871237	-2.7788642	9.94	0.00062354853	0.084770524	-0.13344599	0.0024802719	0.13344477	-0.0024803243	0.0011198247	-0.16409567	0.22321111	0.11111111	0.025111112	0.77841151	2.882544e-07	0.087461804	1.9204263	4.2620345e-06	1.9202909	4.2619403e-06	4.9257466e-07	0.95844243	1.7783423	-0.0028951958	-1.5452442	0.30683021	-0.011120792	-0.3072709	0.011120409	-0.003152806	3.2796279	0.034560234	2.8825435e-07	0.082784893	0.11890795	4.2620236e-06	0.11910651	4.2619294e-06	4.9257454e-07	0.58135521	0.034592646	7.6672175	6.6444934	1.1300311	7.6899168	1.1315254	7.689568	5.4066701	2.3345983	-62.859282	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 2.95e-02	 0.00e+00	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.2777778	1.6714222	0.092109	-2.1954296	-2.7376135	0.24937465	-2.7375757	0.24937167	0.2987121	-2.7788645	9.94	0.00062318624	0.084765938	-0.13344098	0.0024797378	0.13343976	-0.0024797966	0.0011193213	-0.16409176	0.22321111	0.11111111	0.025111112	0.67384232	3.017209e-07	0.16012182	1.9267225	4.3840174e-06	1.9266554	4.3839291e-06	3.9021786e-07	1.291399	1.673773	-0.0028680092	-1.9643438	0.41225487	-0.010875653	-0.41256661	0.010875269	-0.0024914639	3.1301471	0.039027022	3.0172085e-07	0.14492931	0.095026653	4.3840059e-06	0.095113495	4.3839176e-06	3.902178e-07	0.51146693	0.039053143	7.4477986	5.7838329	1.4437432	7.4020006	1.4447227	7.4016517	4.5288212	2.6363574	-62.212321	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 3.08e-02	 0.00e+00	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.1666667	1.6714222	0.092108988	-2.1954296	-2.7376135	0.24937467	-2.7375756	0.24937169	0.29871222	-2.7788644	9.94	0.00062335332	0.084768088	-0.13344334	0.0024799841	0.13344212	-0.002480043	0.001119553	-0.16409359	0.22321111	0.11111111	0.025111112	0.72863704	2.9640156e-07	0.11551346	1.9226463	4.3411411e-06	1.9225503	4.3410594e-06	4.4413744e-07	1.1250152	1.7285663	-0.0028955458	-1.7285265	0.36143848	-0.01104284	-0.36181276	0.011042465	-0.0028287469	3.2566706	0.037330981	2.9640151e-07	0.10744508	0.10787794	4.3411298e-06	0.10801038	4.3410481e-06	4.4413735e-07	0.56123068	0.037360716	7.5785389	6.2920195	1.2978872	7.5612119	1.2991078	7.5608586	4.956351	2.3748882	-62.52415	R0:N12:S0:1	-66.148622	uncorrelated	b7fd39a	v1.0.3	 3.02e-02	 0.00e+00	 1.73e-02	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.1666667	1.8428444	0.092109001	-2.1954296	-2.7376135	0.24937468	-2.7375757	0.2493717	0.29871218	-2.7788645	9.94	0.00062323259	0.084767092	-0.13344273	0.002479825	0.1334415	-0.0024798777	0.0011194743	-0.16409291	0.44642222	0.22222222	0.050222223	0.72863748	2.9628738e-07	0.11551127	1.9226463	4.3405859e-06	1.9225503	4.3404828e-06	4.4407524e-07	1.1250156	1.7285668	-0.0028949896	-1.7285114	0.3614381	-0.011042135	-0.36181245	0.011041733	-0.0028285484	3.256671	0.037330873	2.9628733e-07	0.10744319	0.10787789	4.3405746e-06	0.10801035	4.3404715e-06	4.4407514e-07	0.56123059	0.037360607	7.5785463	6.2920482	1.2978866	7.5612127	1.2991075	7.5608592	4.9563492	2.3748882	-62.524146	R0:N12:S0:1	-64.777244	uncorrelated	b7fd39a	v1.0.3	 5.02e-01	 1.10e+00	 1.00e+06	2022-07-05@10:43
2x2_2C_8b_C2v_L	7.3888889	1.8428444	0.092108986	-2.1954296	-2.7376134	0.24937469	-2.7375756	0.2493717	0.29871229	-2.7788644	9.94	0.00062340307	0.084768988	-0.13344455	0.0024800631	0.13344333	-0.0024801277	0.0011196666	-0.16409444	0.44642222	0.22222222	0.050222223	0.614712	3.0187428e-07	0.23500877	1.9318217	4.3846248e-06	1.9317756	4.3845596e-06	3.3681598e-07	1.4427984	1.6146465	-0.0027949953	-2.2698463	0.45804698	-0.010613069	-0.45829871	0.010612724	-0.0021749135	2.9167263	0.040295305	3.0187422e-07	0.20344355	0.08235492	4.3846133e-06	0.082410849	4.3845481e-06	3.3681594e-07	0.44083847	0.040317516	7.2415874	5.0382388	1.5636721	7.2122115	1.5644343	7.2118818	4.1685759	3.0158504	-61.925807	R0:N12:S0:1	-64.777244	uncorrelated	b7fd39a	v1.0.3	 5.23e-01	 5.14e-01	 1.00e+06	2022-07-05@10:43
2x2_2C_8b_C2v_L	8.2777778	1.8428444	0.092108989	-2.1954296	-2.7376135	0.24937465	-2.7375756	0.24937167	0.29871211	-2.7788644	9.94	0.00062323781	0.084766337	-0.13344123	0.0024798037	0.13344	-0.0024798635	0.0011193506	-0.16409204	0.44642222	0.22222222	0.050222223	0.06308414	4.3277331e-08	1.9208802	1.9497544	7.2557555e-07	1.9497509	7.2564055e-07	1.0897688e-07	1.9272849	1.063082	-0.00070591976	-1.0933772	0.86173825	-0.0029016107	-0.86176969	0.0029017063	-0.0011607126	1.0543237	0.014805082	4.327733e-08	0.077501587	0.049655798	7.2557533e-07	0.049659278	7.2564033e-07	1.0897687e-07	0.07128768	0.014804732	4.2225356	3.7821524	3.7214604	4.3042831	3.7214655	4.3042767	4.1782163	3.8180111	-60.923129	R0:N12:S0:1	-64.777244	uncorrelated	b7fd39a	v1.0.3	 5.40e-01	 5.12e-01	 1.00e+06	2022-07-05@10:43
