model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.4540323	11	2.9573	0.0062567391	-5.0598691	-5.0130485	0.0071946648	-5.0147971	0.0070150439	0.010167294	-4.7609927	12.96	-0.053846893	1.0782614	-1.5226466	0.098615321	1.5229018	-0.098581187	0.12191063	-1.9626568	1.9665	1	0.2546	1.2963744	1.8472455	-0.2948804	-0.11525755	0.049945235	0.31954581	0.0012417264	1.9553662	1.7104151	0.0025936711	1.7106591	0.0025950972	0.0007590022	1.35925	1.31428	0.1594691	-0.48616427	1.8071552	-0.18486533	-1.8061209	0.18492491	-0.10229094	3.162687	0.053198271	0.0012407515	0.04578982	0.27806926	0.0025924126	0.27787613	0.0025938338	0.00075884235	0.4436871	0.053786845	6.6585998	1.6068991	3.4753735	5.1362456	3.4751838	5.1370981	4.0797632	1.9683882	-99.88169	R0:N12:S0:1	-80.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:37
2x2_2C_8b_C2v_L	9.6239234	10	2.9573	-0.0010260391	-4.7018973	-4.5924751	-0.0049171507	-4.590365	-0.0048939069	0.0045777558	-4.3396467	12.43	0.058014091	1.0865774	-1.519201	0.10694954	1.5188731	0.10697191	-0.13450522	-1.9597677	1.9665	1	0.2546	1.2968591	1.8726374	-0.26546432	-0.11843844	0.052031149	0.38209747	0.0018065013	1.9614504	1.6490532	0.0041554461	1.6485166	0.0041490142	0.0010221464	1.2279426	1.375476	-0.19723114	-0.38424278	1.9014584	-0.23518024	-1.9035554	-0.23496373	0.12284649	3.408552	0.057020905	0.001804423	0.039836474	0.33777076	0.004152661	0.33816149	0.0041462561	0.001021765	0.47784191	0.058172862	7.0171124	1.2185503	3.5185736	5.3734148	3.5187606	5.3717013	4.2145725	1.436989	-95.7524	R0:N12:S0:1	-75.7816	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:37
2x2_2C_8b_C2v_L	9.9557984	9.5	2.9573	-0.0076557982	-4.6849587	-4.5307846	-0.018861991	-4.5300479	-0.018966401	-0.0084745709	-4.2533685	12.3	-0.060624459	1.1010994	-1.5336201	0.11066962	1.5335336	-0.11073504	0.13985112	-1.9722564	1.9665	1	0.2546	1.3016101	1.8959314	-0.22228815	-0.10551716	0.047111448	0.41633348	0.0019976839	1.9659291	1.6147762	0.0047395898	1.6144288	0.0047404298	0.0011176615	1.1563252	1.4089863	0.21059223	-0.32596498	1.9399921	-0.25362	-1.9413412	0.25361135	-0.13137273	3.5191838	0.058226726	0.0019951548	0.035296582	0.37171717	0.0047361503	0.3719524	0.0047370043	0.0011171431	0.48862586	0.059739114	7.1919177	1.0147215	3.5590438	5.5048731	3.5591005	5.5037022	4.304733	1.1834934	-95.599144	R0:N12:S0:1	-74.7416	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:38
2x2_2C_8b_C2v_L	9.5251665	10.5	2.9573	0.0024827204	-4.8712531	-4.7819152	0.0014556648	-4.789838	0.0018367965	0.0086894098	-4.5377053	12.68	0.055853458	1.0821875	-1.5189016	0.10294666	1.5200829	0.10292435	0.1285427	-1.9605334	1.9665	1	0.2546	1.2963516	1.8596437	-0.28173939	-0.11766799	0.051309241	0.34987569	0.0015161493	1.9580994	1.6801177	0.0033179151	1.681662	0.0033363165	0.00088990288	1.2953013	1.3439398	-0.17850208	-0.43683103	1.8602971	-0.20946316	-1.853974	-0.2101412	-0.11254515	3.2899051	0.055312087	0.0015146875	0.043150251	0.3072252	0.0033160198	0.30605161	0.0033343637	0.0008896494	0.46268157	0.056157111	6.8401318	1.4144958	3.4922291	5.2474134	3.4913568	5.2526789	4.1397673	1.700087	-97.609122	R0:N12:S0:1	-77.7816	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:39
2x2_2C_8b_C2v_L	9.6463815	10	2.9573	-0.001048601	-4.7098985	-4.5997914	-0.0056876778	-4.5985245	-0.005700953	0.0037595282	-4.3488516	12.44	0.057905378	1.0869689	-1.5199167	0.1068913	1.5197387	0.10688978	-0.1345667	-1.960906	1.9665	1	0.2546	1.2972495	1.8738014	-0.26278864	-0.11724791	0.051556501	0.38230338	0.0017897373	1.9614806	1.6487473	0.0041284739	1.6483573	0.0041226636	0.0010203703	1.2276423	1.3756778	-0.19639	-0.3838616	1.9019933	-0.23455541	-1.9035519	-0.234361	0.12275987	3.4092144	0.057030222	0.0017876981	0.039806273	0.33805743	0.0041257206	0.33833799	0.0041199316	0.0010199895	0.47789358	0.058183185	7.0184054	1.2172495	3.5188367	5.3742516	3.518983	5.3729196	4.2146128	1.435532	-95.866933	R0:N12:S0:1	-75.8616	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:39
2x2_2C_8b_C2v_L	9.4778327	11	2.9573	0.0068069875	-5.0702887	-5.0163771	0.0061121938	-5.0181705	0.0061842671	0.010070089	-4.769179	12.97	-0.053802374	1.078941	-1.5227113	0.098669276	1.5229348	-0.098627467	0.12218235	-1.9636297	1.9665	1	0.2546	1.2967633	1.8486313	-0.29193903	-0.11414964	0.049517249	0.31987733	0.0012341396	1.9554189	1.7099426	0.0025881311	1.7102759	0.0025896477	0.00076029691	1.358765	1.3146063	0.15905091	-0.48554544	1.8081483	-0.18475543	-1.8066773	0.18483201	-0.1024053	3.1638777	0.05322651	0.0012331768	0.045736814	0.27851184	0.0025868767	0.27825229	0.0025883867	0.00076013585	0.44384389	0.053816735	6.6604546	1.6049017	3.47544	5.1376931	3.47515	5.1390282	4.0797654	1.9660635	-99.980858	R0:N12:S0:1	-80.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:39
2x2_2C_8b_C2v_L	9.9800393	9.5	2.9573	-0.0080336745	-4.6983569	-4.5428516	-0.01999396	-4.5418996	-0.019912932	-0.0092121419	-4.2618746	12.31	-0.060645775	1.102017	-1.5350572	0.11074521	1.5348938	-0.11069871	0.13979425	-1.9733143	1.9665	1	0.2546	1.3020087	1.8970061	-0.21967893	-0.10360816	0.046567459	0.41640446	0.0019872067	1.9659943	1.6148092	0.0047167547	1.6145009	0.0047078512	0.0011133569	1.155962	1.4090521	0.21013219	-0.32548171	1.9400237	-0.25315411	-1.9411686	0.25289733	-0.13115889	3.5197731	0.058225032	0.0019847046	0.035228067	0.37169668	0.0047133415	0.37191091	0.0047044632	0.0011128413	0.48866178	0.059738616	7.1928487	1.0134766	3.5594769	5.5046719	3.5595425	5.503774	4.3051388	1.1820992	-95.739768	R0:N12:S0:1	-74.8216	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:40
2x2_2C_8b_C2v_L	9.6686603	10	2.9573	-0.00069211935	-4.7206884	-4.6048798	-0.0064187849	-4.6047854	-0.0063923979	0.0029764413	-4.3572426	12.45	0.057831828	1.0877599	-1.5202609	0.10681877	1.5202713	0.10684252	-0.13460576	-1.9618526	1.9665	1	0.2546	1.2976368	1.8749586	-0.26013491	-0.11606503	0.051083571	0.38258155	0.0017755827	1.9615285	1.648251	0.0041019006	1.6481533	0.0041022598	0.0010182951	1.2272563	1.3759532	-0.19569606	-0.38336344	1.9029721	-0.23393065	-1.9033939	-0.23393089	0.12266396	3.410007	0.057044499	0.0017735761	0.039757217	0.33850761	0.004099181	0.33857503	0.0040995434	0.001017915	0.47796351	0.058198663	7.0198237	1.2156974	3.5191342	5.3752636	3.5191746	5.3748479	4.2147784	1.4338019	-95.977306	R0:N12:S0:1	-75.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:41
2x2_2C_8b_C2v_L	10.002577	9.5	2.9573	-0.0086238752	-4.7168849	-4.5531185	-0.021015053	-4.5514	-0.020964325	-0.0099472226	-4.269978	12.32	-0.06069376	1.1034324	-1.5360929	0.11072973	1.535867	-0.11069019	0.13977185	-1.9742636	1.9665	1	0.2546	1.3024348	1.8980729	-0.21677335	-0.10293193	0.046027293	0.41654698	0.0019791329	1.9661046	1.6149815	0.0046922941	1.6141727	0.0046769533	0.001109356	1.1555235	1.40919	0.20981642	-0.32474363	1.9390786	-0.2526724	-1.9422091	0.25219554	-0.13097304	3.5205473	0.058227078	0.0019766514	0.035111615	0.37162764	0.0046888976	0.37217642	0.0046736128	0.0011088427	0.48870405	0.059742064	7.1939522	1.0117651	3.5599678	5.5059999	3.5601382	5.5033301	4.3054743	1.1803224	-95.881555	R0:N12:S0:1	-74.9016	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:41
2x2_2C_8b_C2v_L	9.5480212	10.5	2.9573	0.0029191779	-4.8710375	-4.7932992	0.00058884148	-4.795448	0.00066579467	0.0079603115	-4.5456027	12.69	0.055759768	1.0817054	-1.5201642	0.10292428	1.5204737	0.10290106	0.12860743	-1.9613717	1.9665	1	0.2546	1.2967372	1.8608948	-0.2789661	-0.11653003	0.050863171	0.35010298	0.0015030375	1.9580752	1.6804792	0.0033081461	1.6809231	0.0033123806	0.00088930894	1.2948582	1.3441628	-0.17778432	-0.43668109	1.8583318	-0.20930382	-1.8564996	-0.20946679	-0.1125192	3.2907256	0.055324861	0.0015016013	0.043178326	0.30699184	0.0033062454	0.3066558	0.0033104647	0.00088905546	0.46279713	0.056171161	6.841658	1.4132724	3.4920805	5.2500794	3.4918262	5.2516352	4.1402901	1.6982769	-97.706858	R0:N12:S0:1	-77.8616	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:42
2x2_2C_8b_C2v_L	9.5013384	11	2.9573	0.0071011273	-5.0739297	-5.0255316	0.005177471	-5.0238402	0.0051262742	0.0097881362	-4.7768619	12.98	-0.053756159	1.0789438	-1.5235671	0.098696476	1.5233028	-0.098706187	0.12241421	-1.964466	1.9665	1	0.2546	1.2971473	1.8499885	-0.28903753	-0.11304695	0.049089608	0.32012959	0.0012262772	1.955415	1.7099736	0.0025822682	1.7097702	0.002580458	0.00076162204	1.3582758	1.3148537	0.15859939	-0.48527014	1.8074239	-0.1846547	-1.808261	0.18458248	-0.10251409	3.1649128	0.053245799	0.0012253268	0.045743307	0.27852988	0.0025810136	0.27869246	0.0025792079	0.00076145996	0.44400617	0.053837468	6.6621121	1.6034124	3.4753088	5.1396375	3.4754526	5.1389998	4.0801828	1.9639372	-100.08125	R0:N12:S0:1	-80.1816	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:42
2x2_2C_8b_C2v_L	9.6911165	10	2.9573	-0.00082042597	-4.7368732	-4.613546	-0.0071918003	-4.6152157	-0.0072058692	0.002099939	-4.3642967	12.46	0.057807838	1.088989	-1.5212549	0.10682146	1.521416	0.10678891	-0.13460032	-1.9625034	1.9665	1	0.2546	1.2980269	1.8761187	-0.25746222	-0.11486686	0.050602731	0.38277591	0.0017643932	1.9616226	1.6477064	0.0040745857	1.6484504	0.0040827309	0.0010151657	1.2267052	1.3761446	-0.19517679	-0.38264516	1.9048582	-0.23324515	-1.9017839	-0.23354365	0.12253205	3.4109556	0.057051964	0.0017624121	0.039658786	0.33893839	0.0040719123	0.33841286	0.0040800202	0.0010147863	0.47806466	0.058207339	7.0211844	1.2138851	3.5197299	5.3742521	3.5194339	5.3770552	4.2154006	1.4316523	-96.110976	R0:N12:S0:1	-76.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:43
2x2_2C_8b_C2v_L	10.029257	9.5	2.9573	-0.0089360675	-4.726361	-4.5653662	-0.021865891	-4.5654084	-0.021979073	-0.010811186	-4.2821664	12.33	-0.06074728	1.1039656	-1.5375671	0.11070482	1.5375922	-0.11075349	0.13983446	-1.97607	1.9665	1	0.2546	1.3030585	1.8991362	-0.21378849	-0.10161079	0.04546944	0.41648311	0.0019695632	1.9661122	1.614718	0.0046512027	1.6146843	0.0046552644	0.0011064717	1.1556309	1.409118	0.20938016	-0.32465706	1.9404257	-0.25169909	-1.9405772	0.25180136	-0.13080587	3.5206642	0.05822159	0.0019671065	0.035104086	0.37178303	0.0046478717	0.37180378	0.0046519295	0.0011059609	0.48868188	0.05973716	7.1942859	1.0114699	3.5602433	5.504414	3.5602424	5.504245	4.304824	1.1800346	-96.025812	R0:N12:S0:1	-74.9816	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:43
2x2_2C_8b_C2v_L	9.5247097	11	2.9573	0.0074339785	-5.0816584	-5.0350893	0.0042121373	-5.0297537	0.0041706111	0.0093976036	-4.7826544	12.99	-0.053708777	1.0793014	-1.5244737	0.098780891	1.5237438	-0.09876705	0.12260859	-1.9648731	1.9665	1	0.2546	1.2975291	1.851337	-0.28615439	-0.11194607	0.048661227	0.32040601	0.0012187127	1.9554495	1.7100912	0.0025807903	1.7092068	0.002569985	0.00076235065	1.3576156	1.3151263	0.15817306	-0.48475432	1.806329	-0.18471114	-1.8101668	0.18427344	-0.10260271	3.1662281	0.053266778	0.0012177742	0.045709453	0.27848228	0.0025795303	0.2791749	0.0025687485	0.00076218738	0.44422698	0.053860059	6.6639468	1.6015307	3.4751777	5.1418932	3.4759193	5.138542	4.0809404	1.9611951	-100.18723	R0:N12:S0:1	-80.2616	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:44
2x2_2C_8b_C2v_L	9.5707034	10.5	2.9573	0.0030838851	-4.8796581	-4.8017098	-0.00028330505	-4.8017241	-0.00039629735	0.0073064418	-4.5533387	12.7	0.055681118	1.0822111	-1.5209588	0.10289233	1.5209781	0.10293704	0.12866209	-1.9621554	1.9665	1	0.2546	1.2971198	1.8621343	-0.27621589	-0.11539554	0.050416606	0.35034958	0.0014912843	1.9581072	1.6804677	0.003294556	1.6804385	0.0032973388	0.0008879095	1.2943918	1.3444059	-0.17715761	-0.4362433	1.857717	-0.20900396	-1.8578571	-0.20908633	-0.11246152	3.2916512	0.055340284	0.0014898709	0.04314653	0.30705635	0.0032926618	0.30707686	0.0032954423	0.00088765602	0.46291793	0.056187859	6.8431655	1.4117263	3.492126	5.2519684	3.4921446	5.251809	4.1406908	1.6962846	-97.81742	R0:N12:S0:1	-77.9416	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:44
2x2_2C_8b_C2v_L	9.7134649	10	2.9573	-0.00065496679	-4.73886	-4.6249651	-0.0081587326	-4.6261755	-0.0081017936	0.0012918448	-4.3722271	12.47	0.05769894	1.0887524	-1.5225386	0.10680682	1.52272	0.10677728	-0.13455088	-1.9633662	1.9665	1	0.2546	1.2984149	1.8772635	-0.25480473	-0.11366762	0.050119732	0.38291487	0.0017476984	1.9616075	1.6478911	0.0040532068	1.6482153	0.0040554976	0.0010124246	1.2262979	1.3762798	-0.19430893	-0.38250417	1.9039764	-0.23278957	-1.9027016	-0.23287822	0.12238654	3.4115614	0.05705501	0.0017457553	0.039676802	0.33882647	0.0040505475	0.33859147	0.0040528247	0.0010120468	0.47814166	0.058211396	7.0223999	1.2129216	3.5198885	5.3753399	3.5197778	5.3763993	4.216095	1.4302104	-96.224283	R0:N12:S0:1	-76.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:45
2x2_2C_8b_C2v_L	10.046649	9.5	2.9573	-0.0095244865	-4.740153	-4.5784003	-0.022791284	-4.5790165	-0.022740118	-0.011726156	-4.2927456	12.34	-0.060856448	1.1048591	-1.5391696	0.11072277	1.539254	-0.11071382	0.13990214	-1.9775255	1.9665	1	0.2546	1.3032367	1.9002225	-0.21170904	-0.10028688	0.044908818	0.41645447	0.0019641532	1.9661651	1.6147077	0.0046188235	1.6149713	0.0046216899	0.0011036889	1.1555187	1.4090822	0.20918119	-0.32430779	1.9408518	-0.25096559	-1.9398381	0.2510649	-0.13066603	3.5210224	0.058216555	0.0019617106	0.035048252	0.37176768	0.0046155367	0.37158804	0.0046183883	0.0011031799	0.48868488	0.059732953	7.1948089	1.0106604	3.5606224	5.5035237	3.5605722	5.504382	4.304612	1.1791816	-96.176323	R0:N12:S0:1	-75.0616	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:46
2x2_2C_8b_C2v_L	9.5933163	10.5	2.9573	0.0032157798	-4.892681	-4.8084747	-0.0013277811	-4.8080593	-0.0014452248	0.0066071712	-4.561056	12.71	0.055570682	1.0831094	-1.5215333	0.10288538	1.5214526	0.1028967	0.12872867	-1.9629399	1.9665	1	0.2546	1.297501	1.8633715	-0.27347384	-0.11426399	0.049970806	0.35061367	0.0014780056	1.9581791	1.680178	0.0032806706	1.6801504	0.0032812671	0.00088629666	1.2939003	1.3446665	-0.17644784	-0.43558232	1.8581776	-0.20867072	-1.8582587	-0.20868939	-0.11239959	3.2926919	0.055357429	0.0014766175	0.043072546	0.30733839	0.0032787894	0.30736186	0.0032793858	0.00088604302	0.46304252	0.056206282	6.844774	1.4098621	3.4923649	5.2530868	3.4923662	5.2530781	4.1409567	1.6940801	-97.93361	R0:N12:S0:1	-78.0216	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:46
2x2_2C_8b_C2v_L	9.547879	11	2.9573	0.0076175806	-5.0939285	-5.0410361	0.0032302489	-5.0389189	0.003166282	0.0088512483	-4.7900317	13	-0.053671641	1.0801675	-1.5248832	0.098778094	1.524623	-0.098812522	0.12277515	-1.9655669	1.9665	1	0.2546	1.2979074	1.8526663	-0.28329859	-0.1108486	0.04823254	0.320644	0.0012114008	1.9555017	1.7096243	0.0025676736	1.7092168	0.0025649598	0.00076230994	1.3571085	1.3153606	0.15776385	-0.48419662	1.8077594	-0.18431952	-1.8095621	0.1841946	-0.10263912	3.1673286	0.053285526	0.0012104737	0.045656593	0.27889251	0.0025664281	0.27920918	0.0025637231	0.00076214585	0.44439409	0.053880026	6.6654985	1.5998168	3.4755061	5.1419739	3.4758629	5.1403268	4.0813073	1.9589544	-100.30465	R0:N12:S0:1	-80.3416	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:47
2x2_2C_8b_C2v_L	10.068939	9.5	2.9573	-0.010182979	-4.7573385	-4.5919837	-0.023641452	-4.5914804	-0.023506681	-0.012762579	-4.3015566	12.35	-0.060977725	1.1061617	-1.5408759	0.110753	1.5407648	-0.11069955	0.14002398	-1.9785226	1.9665	1	0.2546	1.3036342	1.9012741	-0.20911934	-0.098984109	0.044355513	0.41647474	0.0019601859	1.9662417	1.6149993	0.0045937025	1.6149207	0.0045875402	0.0011020573	1.1552047	1.4090975	0.20906788	-0.3238152	1.9400862	-0.2504423	-1.9403355	0.25027695	-0.13061296	3.5215343	0.058213208	0.0019577534	0.034967108	0.37155209	0.0045904374	0.3716112	0.0045842861	0.0011015486	0.48871535	0.059730539	7.1954672	1.0095532	3.5610102	5.5036956	3.5610304	5.5035743	4.3049353	1.1779605	-96.328951	R0:N12:S0:1	-75.1416	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:47
2x2_2C_8b_C2v_L	9.735846	10	2.9573	-0.00046041848	-4.7472499	-4.6345332	-0.0089954702	-4.6354474	-0.0090710833	0.00053314238	-4.3804219	12.48	0.0575904	1.0891755	-1.523578	0.10674794	1.5237057	0.10678677	-0.13450533	-1.9643077	1.9665	1	0.2546	1.2988032	1.8784109	-0.25214376	-0.11246476	0.049633954	0.38309413	0.0017312497	1.9616436	1.647773	0.0040272938	1.6480731	0.0040347288	0.0010091495	1.2258873	1.3764551	-0.19346944	-0.38208814	1.9040856	-0.23218029	-1.9028808	-0.23241551	0.12221884	3.4123017	0.057061498	0.0017293436	0.039640203	0.33895261	0.0040246624	0.33873745	0.0040320778	0.0010087734	0.47821544	0.058219009	7.0237211	1.211548	3.5202045	5.37597	3.5200852	5.3770056	4.2165067	1.4285287	-96.344089	R0:N12:S0:1	-76.1816	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:48
2x2_2C_8b_C2v_L	9.6156658	10.5	2.9573	0.0034047082	-4.9014435	-4.8167993	-0.0023846345	-4.8158953	-0.002331314	0.005947786	-4.5689471	12.72	0.055500661	1.0836451	-1.522296	0.10288147	1.5221642	0.10286424	0.12878126	-1.9637983	1.9665	1	0.2546	1.2978776	1.8645876	-0.27076594	-0.11313958	0.049525725	0.35083817	0.0014667649	1.9582108	1.6800537	0.0032667401	1.6798612	0.0032630069	0.00088481306	1.2934442	1.3448872	-0.17584438	-0.43515402	1.8581268	-0.2083457	-1.8589222	-0.20821551	-0.11233633	3.2935961	0.055370879	0.0014653982	0.043041014	0.30748172	0.0032648696	0.30762717	0.003261145	0.00088455948	0.46315986	0.056220934	6.8462377	1.4083545	3.4925164	5.2543002	3.4926299	5.2536239	4.1413517	1.6921251	-98.047711	R0:N12:S0:1	-78.1016	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:48
2x2_2C_8b_C2v_L	10.143744	9.5	2.9573	-0.011109602	-4.7693128	-4.6072762	-0.024535173	-4.6073919	-0.024669206	-0.013878831	-4.3139005	12.36	-0.061096966	1.1068136	-1.5427108	0.11080463	1.5427599	-0.11088478	0.14010313	-1.9803084	1.9665	1	0.2546	1.3049716	1.9023129	-0.19905767	-0.097645149	0.043784169	0.41632325	0.0019548467	1.9662666	1.6152645	0.0045620124	1.615222	0.0045685511	0.0010992076	1.1553169	1.4089363	0.20885903	-0.32367773	1.9398253	-0.24974502	-1.9400265	0.2499136	-0.13045372	3.5216284	0.058203237	0.0019524282	0.034940698	0.37131014	0.0045587835	0.37133518	0.0045653153	0.0010987012	0.48869047	0.059721298	7.1956119	1.0092924	3.5612554	5.5027692	3.5612529	5.5025282	4.3043041	1.1777024	-96.487552	R0:N12:S0:1	-75.2216	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:49
2x2_2C_8b_C2v_L	9.758083	10	2.9573	-0.00047001486	-4.7628404	-4.6426914	-0.010018659	-4.6444883	-0.010043532	-0.00022096751	-4.3892034	12.49	0.057526253	1.0904339	-1.5243816	0.10674492	1.524623	0.10675703	-0.13443356	-1.9653639	1.9665	1	0.2546	1.2991889	1.8795477	-0.24950154	-0.11126532	0.049147883	0.38327115	0.0017177082	1.9617207	1.6474482	0.0040044497	1.6480448	0.004013857	0.0010048318	1.2255324	1.3766283	-0.19280257	-0.38148987	1.9048838	-0.23164237	-1.9024834	-0.23195913	0.12199725	3.4130542	0.057069195	0.0017158322	0.039559681	0.3392401	0.0040018476	0.33881293	0.004011223	0.0010044577	0.47827657	0.058227745	7.024926	1.2100202	3.5205915	5.3762378	3.5203645	5.3783186	4.2166243	1.4268692	-96.47618	R0:N12:S0:1	-76.2616	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:49
2x2_2C_8b_C2v_L	9.6382887	10.5	2.9573	0.0037082695	-4.9021559	-4.8251148	-0.0031966184	-4.8243623	-0.003274459	0.0052628561	-4.5752226	12.73	0.05549016	1.0833171	-1.5231099	0.10290572	1.5230251	0.10282866	0.12882329	-1.9642334	1.9665	1	0.2546	1.2982588	1.8658121	-0.26802832	-0.11199342	0.049070412	0.35109847	0.0014590931	1.95819	1.6798854	0.0032539845	1.6796401	0.0032462344	0.00088413299	1.2928619	1.3451448	-0.17543765	-0.43496983	1.8582858	-0.2080534	-1.8593447	-0.20778415	-0.11231666	3.2945517	0.055385678	0.001457741	0.043065336	0.30765435	0.0032521244	0.30783596	0.003244389	0.00088387923	0.46331527	0.056237216	6.8478051	1.4070203	3.4926546	5.2552813	3.4928214	5.2543011	4.1423016	1.6899729	-98.143624	R0:N12:S0:1	-78.1816	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:50
2x2_2C_8b_C2v_L	10.113052	9.5	2.9573	-0.01201314	-4.7826451	-4.619668	-0.025635779	-4.6213943	-0.025508472	-0.015017484	-4.3262385	12.37	-0.061292351	1.1075978	-1.5441731	0.1110084	1.5443961	-0.11094211	0.14019195	-1.9820836	1.9665	1	0.2546	1.304399	1.9033682	-0.20400515	-0.096307189	0.043211154	0.41624921	0.0019548344	1.9663081	1.6149823	0.0045414115	1.6157496	0.0045463848	0.0010964894	1.1554107	1.4088526	0.2089411	-0.32342779	1.9412756	-0.24930433	-1.9383071	0.24950369	-0.13030188	3.5218295	0.058197471	0.0019524166	0.034896804	0.37147851	0.0045382193	0.37095662	0.0045431554	0.0010959851	0.48866604	0.059716676	7.1958651	1.0087751	3.5615823	5.5009907	3.5614385	5.5035365	4.303522	1.1772408	-96.639658	R0:N12:S0:1	-75.3016	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:50
2x2_2C_8b_C2v_L	10.135357	9.5	2.9573	-0.013354759	-4.7958576	-4.6359453	-0.026752758	-4.6366801	-0.026672905	-0.016275647	-4.3374753	12.38	-0.061478007	1.1083895	-1.5462005	0.11117732	1.5462386	-0.11113654	0.14026177	-1.983539	1.9665	1	0.2546	1.304798	1.90442	-0.20143204	-0.09496521	0.042634006	0.41611516	0.0019545535	1.9663403	1.6153883	0.0045230477	1.6159308	0.0045269222	0.0010937946	1.1554026	1.4087099	0.20900146	-0.32324705	1.9405914	-0.24895826	-1.9384156	0.24911681	-0.13016166	3.5219899	0.05818791	0.0019521369	0.034862573	0.3711294	0.0045198693	0.37076809	0.0045237163	0.0010932922	0.48865796	0.059708055	7.1960072	1.0084194	3.5618207	5.5002167	3.561707	5.5021974	4.3032645	1.1768148	-96.799003	R0:N12:S0:1	-75.3816	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:52
2x2_2C_8b_C2v_L	9.7802867	10	2.9573	-0.00025429807	-4.7676718	-4.6545355	-0.010978577	-4.6545786	-0.01101911	-0.00091710946	-4.3951941	12.5	0.057401906	1.0904508	-1.5257056	0.10671764	1.5257187	0.10673621	-0.13440687	-1.9658389	1.9665	1	0.2546	1.2995737	1.8806841	-0.24686355	-0.11006542	0.048660163	0.38346143	0.0017010537	1.9617423	1.6477157	0.0039851772	1.6477133	0.0039866689	0.0010025178	1.2248898	1.3768159	-0.19193423	-0.38110712	1.9037027	-0.23123591	-1.90372	-0.23127734	0.12189734	3.4139521	0.057074174	0.0016992143	0.03953891	0.33907055	0.0039825851	0.33907154	0.0039840751	0.0010021445	0.47839881	0.058234036	7.0264401	1.2085364	3.5208626	5.3775367	3.5208622	5.3775066	4.2177988	1.4247415	-96.590412	R0:N12:S0:1	-76.3416	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:52
2x2_2C_8b_C2v_L	9.6607529	10.5	2.9573	0.003921172	-4.913235	-4.8338822	-0.0042416584	-4.8342622	-0.004214965	0.0045624767	-4.582905	12.74	0.055322705	1.0840141	-1.5239792	0.10281757	1.5240356	0.10282107	0.12889805	-1.9650761	1.9665	1	0.2546	1.2986368	1.8670281	-0.26530909	-0.11085533	0.048617098	0.35129611	0.0014426783	1.9582461	1.6795828	0.0032311358	1.6796597	0.003232281	0.00088270575	1.2923685	1.3453385	-0.17452335	-0.43441078	1.8591793	-0.20741803	-1.8588641	-0.20745978	-0.11226535	3.2955265	0.055396533	0.0014413568	0.043008028	0.30791923	0.0032293025	0.30786103	0.0032304447	0.00088245181	0.46344056	0.056249119	6.849336	1.4053468	3.4930533	5.255298	3.4930096	5.2555624	4.1427322	1.6878532	-98.266955	R0:N12:S0:1	-78.2616	uncorrelated	b7fd39a	v1.0.3	2022-07-07@20:52
