model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	9.3762833	11	3.5474	-0.005606206	-4.3260123	-4.7007252	0.060288392	-4.7036233	0.060352277	0.0560897	-4.407994	12.18	0.073448291	1.1086046	-1.6177972	0.13351864	1.6182984	0.13357894	-0.17646211	-2.1045418	2.0385	1	0.2119	1.2561385	1.7095493	-0.56105614	-0.2049374	0.085192887	0.30630959	0.0037450496	1.9537544	1.7230666	0.0075668101	1.7232669	0.0075819163	0.001859437	1.3795675	1.2998979	-0.26788411	-0.49861678	1.7861633	-0.29749947	-1.7854084	-0.29780524	0.15331437	3.1347588	0.051895195	0.0037359662	0.047426435	0.26575638	0.0075588665	0.26558816	0.00757391	0.0018592715	0.43593273	0.052723367	6.6134899	1.6385902	3.4804878	5.0685085	3.4803602	5.0688847	4.0102591	2.0333602	-93.645961	R0:N12:S0:1	-69.0608	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:01
2x2_2C_8b_C2v_L	9.3633169	11.5	3.5474	0.029073591	-4.8270965	-5.2970211	0.12518378	-5.297827	0.12533593	0.15062055	-4.9757463	12.4	0.083949475	1.1442121	-1.6898796	0.15033367	1.6900302	0.15041706	-0.20848138	-2.1993478	2.0385	1	0.2119	1.2583543	1.6861693	-0.57342507	-0.19102259	0.081024952	0.2687192	0.0036946362	1.953396	1.7598074	0.0068133568	1.7598325	0.0068212114	0.002214718	1.4571868	1.2625583	-0.26499203	-0.53872821	1.7047466	-0.28597935	-1.7046682	-0.28614398	0.16468979	2.9680935	0.048236265	0.0036859405	0.047540494	0.23090047	0.0068061358	0.23087755	0.0068139709	0.0022147253	0.40446503	0.048867929	6.4014045	1.8415575	3.4895828	4.9278282	3.4895747	4.9278028	3.9124631	2.3677507	-98.63317	R0:N12:S0:1	-70.8208	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:01
2x2_2C_8b_C2v_L	9.3902601	10	3.5474	0.018726766	-3.674674	-3.926509	0.02274934	-3.9247387	0.022627539	0.020448233	-3.6896392	11.72	0.077907898	1.0803568	-1.5405135	0.12845557	1.5401213	-0.12843297	-0.16536904	-2.0158192	2.0385	1	0.2119	1.2513384	1.7458435	-0.53797152	-0.2322455	0.09433331	0.3818185	0.006082454	1.9579545	1.6444576	0.012146892	1.6443624	0.012137976	0.0019744848	1.2238461	1.3742594	-0.34520173	-0.39844963	1.9153631	-0.37021453	-1.9155332	0.37008622	0.16498901	3.4140721	0.056943114	0.0060583428	0.043498988	0.34071911	0.012131928	0.34080602	0.012123058	0.0019737591	0.47844033	0.05845462	6.9894227	1.2271398	3.5037963	5.3571516	3.5037948	5.357348	4.2085493	1.4244685	-87.135582	R0:N12:S0:1	-65.3808	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:01
2x2_2C_8b_C2v_L	9.7706864	9.5	3.5474	-0.0050734893	-3.5775857	-3.6807069	0.011619745	-3.6774683	0.011641936	0.01775606	-3.462294	11.68	0.080648094	1.0776876	-1.5134146	0.13012326	1.5127647	0.13007492	-0.16749504	-1.9832427	2.0385	1	0.2119	1.2559739	1.782906	-0.48419773	-0.23154013	0.094530324	0.43060205	0.0068585679	1.9636222	1.5920376	0.014205831	1.5911692	0.014149897	0.0020691347	1.1256995	1.422547	-0.37154152	-0.32485579	1.9695085	-0.40298862	-1.972444	-0.40209765	0.17606753	3.5497505	0.058676452	0.0068281361	0.037743643	0.3916803	0.014187666	0.39228277	0.014132283	0.0020677099	0.49184849	0.060622111	7.198394	0.97418994	3.5468305	5.5527005	3.5469435	5.5508108	4.3566312	1.1136716	-86.250846	R0:N12:S0:1	-65.0608	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:01
2x2_2C_8b_C2v_L	9.3874191	11	3.5474	-0.0059187511	-4.3205394	-4.6952194	0.057979732	-4.6951286	0.057930676	0.053618309	-4.4043556	12.19	0.07289614	1.1072694	-1.6157924	0.1327312	1.6157384	0.13262741	-0.17511415	-2.1020375	2.0385	1	0.2119	1.2563285	1.7105404	-0.55964325	-0.20474703	0.085039813	0.30693256	0.0036829959	1.953732	1.7225286	0.0074844046	1.722559	0.0074742601	0.0018340136	1.3785342	1.3005426	-0.26570907	-0.49829256	1.7870405	-0.2959615	-1.7868703	-0.29576901	0.15232171	3.1365951	0.051952999	0.0036742125	0.047454169	0.2662793	0.0074766097	0.26625733	0.0074664801	0.0018338448	0.43631821	0.052777634	6.616448	1.6364021	3.4802245	5.0713589	3.4801932	5.07158	4.0124869	2.0293897	-93.640638	R0:N12:S0:1	-69.1408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:01
2x2_2C_8b_C2v_L	9.2948358	10.5	3.5474	0.0071913245	-3.9270924	-4.284592	0.03704745	-4.2828362	0.037050535	0.031808192	-4.0213072	11.91	-0.070849824	1.0891108	-1.5777489	0.12981037	1.5774067	0.12979893	0.16861628	-2.0586515	2.0385	1	0.2119	1.2521782	1.7224117	-0.56009154	-0.2211093	0.09040791	0.34110201	0.0043172511	1.9549288	1.6877185	0.0096283451	1.687608	0.0096206272	0.0019055757	1.3077368	1.334134	0.28872072	-0.4551062	1.8512997	-0.33183519	-1.8516277	-0.33170553	-0.1575572	3.2738046	0.05457888	0.0043051071	0.046447806	0.29936875	0.0096172021	0.2994633	0.0096095249	0.0019052593	0.45886432	0.055702654	6.8017648	1.4457492	3.4847809	5.1995248	3.4848034	5.1994981	4.0963637	1.7376362	-89.836079	R0:N12:S0:1	-66.9008	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:01
2x2_2C_8b_C2v_L	9.3686506	10.5	3.5474	0.014670944	-3.9411833	-4.266406	0.03078575	-4.266079	0.030786816	0.026211312	-4.0092337	11.96	0.071296589	1.0891515	-1.570235	0.12704841	1.5701773	0.12705239	-0.16460193	-2.0489231	2.0385	1	0.2119	1.2534842	1.728169	-0.5510509	-0.21937513	0.089504197	0.34433952	0.0042811687	1.9549642	1.6844697	0.0091568052	1.6844352	0.0091557491	0.001815097	1.3018748	1.3374618	-0.28814197	-0.45267637	1.8561688	-0.32434632	-1.8562956	-0.3243251	0.15438282	3.2825866	0.054818689	0.0042692404	0.046427289	0.30250471	0.0091466393	0.3025323	0.0091455932	0.0018147475	0.46057725	0.055934802	6.8138074	1.4341533	3.4851612	5.2137513	3.4851754	5.2136762	4.1090697	1.7177653	-89.994702	R0:N12:S0:1	-67.3008	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:01
2x2_2C_8b_C2v_L	9.5596377	10	3.5474	0.011646626	-3.727053	-3.9244502	0.019730063	-3.9247012	0.019670955	0.019317206	-3.6891512	11.81	0.077878732	1.0814955	-1.534793	0.12697909	1.5347471	0.1269944	-0.16285578	-2.0067703	2.0385	1	0.2119	1.2544291	1.7572742	-0.5180184	-0.22701128	0.092382642	0.38758923	0.005878834	1.9587514	1.6385428	0.011466129	1.6389176	0.011485876	0.0018862061	1.2125874	1.3801209	-0.34094548	-0.3898524	1.9223802	-0.36182911	-1.9207792	-0.36221436	0.16262371	3.4296635	0.057230433	0.0058563341	0.042688337	0.3465169	0.011452577	0.34626234	0.011472133	0.001885404	0.480565	0.058744827	7.0141674	1.1995196	3.5088988	5.380886	3.5087438	5.3823935	4.2291094	1.388769	-87.676734	R0:N12:S0:1	-66.1008	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:01
2x2_2C_8b_C2v_L	9.3981962	11	3.5474	-0.0058380547	-4.3201528	-4.685293	0.055564758	-4.6864158	0.055618996	0.050989974	-4.3985542	12.2	0.072311928	1.1068249	-1.6130681	0.13165344	1.6132298	0.13170946	-0.17350757	-2.0990229	2.0385	1	0.2119	1.256514	1.7114936	-0.55828564	-0.20454913	0.084892189	0.30762236	0.0036204038	1.9537136	1.7217589	0.0073718568	1.7219147	0.0073838279	0.0018033414	1.3773951	1.3012596	-0.26350241	-0.49795976	1.7886284	-0.29378256	-1.7879402	-0.29404359	0.15113779	3.1385243	0.052018019	0.0036119169	0.047477223	0.26700432	0.0073642948	0.26688015	0.0073762144	0.0018031682	0.43674792	0.052838605	6.6193897	1.6342093	3.4799731	5.0743074	3.4798074	5.0748996	4.0151737	2.0251717	-93.631843	R0:N12:S0:1	-69.2208	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:02
2x2_2C_8b_C2v_L	9.3759388	11.5	3.5474	0.026774264	-4.8208403	-5.2837598	0.12227338	-5.2877113	0.12244955	0.146245	-4.9699433	12.41	0.083386196	1.1427337	-1.6866727	0.14948668	1.6873394	0.14957103	-0.20726435	-2.1962157	2.0385	1	0.2119	1.2585657	1.687446	-0.57181823	-0.19082092	0.080931689	0.26929563	0.0036476222	1.9533581	1.7591268	0.0067451988	1.7592688	0.0067582483	0.0021939113	1.4562742	1.2631568	-0.2633171	-0.5385845	1.7064145	-0.28458969	-1.7059189	-0.2848574	0.16395847	2.9699296	0.04830223	0.0036391462	0.04758291	0.23154079	0.0067381167	0.23141397	0.0067511238	0.0021939094	0.40488652	0.04893076	6.4039167	1.8397547	3.4890344	4.9304539	3.4889898	4.9304798	3.91446	2.3640016	-98.60095	R0:N12:S0:1	-70.9008	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:02
2x2_2C_8b_C2v_L	9.3845653	10.5	3.5474	0.015857409	-3.9446806	-4.2627171	0.029653423	-4.2653176	0.029743458	0.025178752	-4.0063077	11.97	0.071512166	1.0892119	-1.5688058	0.12652276	1.5692992	0.12658373	-0.16389259	-2.0469457	2.0385	1	0.2119	1.2537654	1.7293872	-0.54911008	-0.21898433	0.089317683	0.34498387	0.0042900635	1.9549832	1.6837281	0.0090606717	1.6839626	0.0090794576	0.0017989083	1.3006083	1.3381222	-0.28857065	-0.45211155	1.8575283	-0.3227804	-1.8567218	-0.32312787	0.15383117	3.2844686	0.054864991	0.0042780876	0.046410437	0.3032028	0.0090507284	0.30301167	0.009069424	0.0017985513	0.46094025	0.055980379	6.8161676	1.4316668	3.4853696	5.216216	3.4852703	5.2165792	4.111767	1.7134961	-90.032646	R0:N12:S0:1	-67.3808	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:02
2x2_2C_8b_C2v_L	9.7905993	9.5	3.5474	-0.0056487093	-3.5862666	-3.6834261	0.011173179	-3.6799538	0.011198864	0.017508137	-3.4627263	11.69	0.080530613	1.0782257	-1.5134409	0.12993925	1.512689	0.12998389	-0.16720155	-1.9822986	2.0385	1	0.2119	1.2563476	1.7840736	-0.48194182	-0.23077146	0.094269327	0.43119719	0.0068040677	1.9637296	1.5913855	0.014090904	1.5907918	0.014066944	0.0020586585	1.1244504	1.4231555	-0.37029339	-0.3239009	1.9703674	-0.40162446	-1.9721622	-0.40124702	0.17578524	3.5510072	0.05869162	0.0067741212	0.037632873	0.39229781	0.014073037	0.39273178	0.014049392	0.0020572339	0.49196686	0.060636352	7.2010259	0.97137511	3.547721	5.5545865	3.5477473	5.5537314	4.3593366	1.1107897	-86.330111	R0:N12:S0:1	-65.1408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:02
2x2_2C_8b_C2v_L	9.3090988	10.5	3.5474	0.0088389222	-3.9242737	-4.2826023	0.035725035	-4.2812019	0.035617117	0.030607641	-4.0187816	11.92	-0.070825229	1.0884269	-1.5765069	0.12927237	1.57623	0.1292036	0.16775698	-2.0566401	2.0385	1	0.2119	1.2524307	1.7235321	-0.55834031	-0.22078236	0.090228191	0.34171481	0.0042954909	1.9548961	1.6871655	0.0095307289	1.6870575	0.0095163366	0.0018877208	1.3065884	1.3347656	0.28808345	-0.45482622	1.8521031	-0.33030961	-1.852454	-0.33005434	-0.15690846	3.2754575	0.054623459	0.0042834731	0.046486334	0.29990571	0.0095197863	0.29999575	0.0095054516	0.0018874	0.4592047	0.055745187	6.8042512	1.4437115	3.4848386	5.2020847	3.4848881	5.2019797	4.0990606	1.7338338	-89.862658	R0:N12:S0:1	-66.9808	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:03
2x2_2C_8b_C2v_L	9.5789016	10	3.5474	0.010750595	-3.7363628	-3.9277601	0.019279725	-3.9254071	0.019510316	0.01925496	-3.6901226	11.82	0.077800867	1.0820098	-1.5347202	0.12690351	1.5344294	0.12689997	-0.16264554	-2.0060836	2.0385	1	0.2119	1.2547794	1.7585451	-0.51575762	-0.22639321	0.092156563	0.38815386	0.0058416822	1.9588655	1.6386755	0.011431537	1.637737	0.011385341	0.0018767588	1.2114131	1.3806934	-0.3400749	-0.38880959	1.9202473	-0.36165068	-1.9240063	-0.36077505	0.16237903	3.4313133	0.05725682	0.0058194672	0.042570955	0.3465855	0.01141779	0.34724522	0.011372039	0.0018759486	0.48077662	0.058771605	7.0168882	1.196457	3.5092742	5.3855111	3.5096034	5.3823265	4.2311621	1.3849926	-87.754928	R0:N12:S0:1	-66.1808	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:03
2x2_2C_8b_C2v_L	9.631217	9.5	3.5474	-0.00054339336	-3.5308532	-3.6620954	0.014518374	-3.6652315	0.014837306	0.019650681	-3.4466578	11.61	0.08157232	1.0756547	-1.5139709	0.13128763	1.5146458	0.13140609	-0.16915329	-1.9864264	2.0385	1	0.2119	1.2533542	1.7746269	-0.50005042	-0.2368021	0.096327225	0.4266497	0.0072744105	1.9629972	1.5949906	0.014968037	1.5956449	0.01502566	0.002136303	1.1329213	1.4185104	-0.38116174	-0.33083294	1.9700279	-0.41125312	-1.9679223	-0.41212862	0.177989	3.5416821	0.058569079	0.0072401255	0.038382447	0.38837603	0.014948853	0.38790679	0.015005975	0.0021348733	0.49114534	0.060524306	7.1803495	0.99235824	3.5412861	5.533508	3.5411686	5.5346589	4.3422054	1.1321256	-85.711489	R0:N12:S0:1	-64.5008	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:03
2x2_2C_8b_C2v_L	9.409241	11	3.5474	-0.0058534644	-4.3165934	-4.6796923	0.05315885	-4.6804016	0.053150152	0.048318877	-4.3908808	12.21	0.071785412	1.1059078	-1.6110624	0.13076166	1.6111946	0.13074555	-0.17195378	-2.0955893	2.0385	1	0.2119	1.2567036	1.7124645	-0.55689298	-0.20434669	0.084740404	0.30828765	0.0035641752	1.9536858	1.7212449	0.0072819581	1.7212654	0.007281292	0.0017745892	1.3760976	1.3019511	-0.26149939	-0.49765435	1.7893903	-0.29206026	-1.7893512	-0.29204153	0.15003516	3.140636	0.052078557	0.0035559501	0.047510497	0.26750917	0.0072745573	0.26748956	0.0072738914	0.0017744106	0.43723463	0.052895664	6.6223882	1.6319618	3.4796999	5.0772795	3.479716	5.0772072	4.0183569	2.0204729	-93.627053	R0:N12:S0:1	-69.3008	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:03
2x2_2C_8b_C2v_L	9.3872887	11.5	3.5474	0.023580805	-4.8135337	-5.2712395	0.11756835	-5.2714316	0.11736934	0.13872287	-4.9557861	12.42	0.082437884	1.1411001	-1.6835475	0.14797834	1.6835578	0.14791001	-0.20465697	-2.1910903	2.0385	1	0.2119	1.2587598	1.6885689	-0.57038911	-0.19061964	0.080837397	0.2700025	0.003576576	1.9533326	1.7585324	0.0066439608	1.758553	0.0066397514	0.0021480049	1.4549702	1.2639009	-0.26073289	-0.5383102	1.7077374	-0.28239804	-1.7076353	-0.28230746	0.16232097	2.9724317	0.048382124	0.0035684241	0.047613053	0.23210826	0.0066370801	0.2320913	0.0066328768	0.0021479912	0.40548991	0.049004551	6.4070679	1.8374638	3.488457	4.9333967	3.4884313	4.9334975	3.917724	2.3587501	-98.536579	R0:N12:S0:1	-70.9808	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:03
2x2_2C_8b_C2v_L	9.4010438	10.5	3.5474	0.017025318	-3.9473991	-4.2593868	0.028683568	-4.2646602	0.028792104	0.024302736	-4.0045588	11.98	0.071723671	1.0890832	-1.5673568	0.12609263	1.568365	0.12610253	-0.16319231	-2.0452033	2.0385	1	0.2119	1.2540558	1.7306418	-0.54710107	-0.21857688	0.089128085	0.3455995	0.0042968499	1.955002	1.6830497	0.0089751141	1.6834528	0.0089948604	0.0017827392	1.2994368	1.3387523	-0.28892874	-0.45156084	1.858641	-0.32142424	-1.8573426	-0.32178508	0.15326088	3.2862489	0.054909056	0.0042848388	0.046393865	0.30385155	0.008965352	0.30351646	0.008984978	0.0017823762	0.46127256	0.056023734	6.8184704	1.4292568	3.4855336	5.2188211	3.4854262	5.2192182	4.114176	1.7094804	-90.071976	R0:N12:S0:1	-67.4608	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:03
2x2_2C_8b_C2v_L	9.4088772	10	3.5474	0.01804925	-3.681105	-3.9265038	0.02236702	-3.9230066	0.022476691	0.020264968	-3.689871	11.73	0.07802391	1.0805387	-1.5399235	0.12829916	1.5392285	-0.12831078	-0.16502237	-2.0148103	2.0385	1	0.2119	1.2516787	1.747119	-0.53577036	-0.23168897	0.09412163	0.38246516	0.0060767228	1.9580437	1.643952	0.012083516	1.6435228	0.01205991	0.0019626357	1.2226357	1.3749157	-0.34522602	-0.39750612	1.915495	-0.36950885	-1.9168964	0.36912549	0.16464906	3.4158003	0.056976894	0.0060526602	0.043407831	0.34125806	0.012068609	0.34159232	0.012045212	0.0019619011	0.47867432	0.05848897	6.9919671	1.224118	3.5042612	5.3604288	3.5043582	5.3597567	4.2106891	1.4205357	-87.194261	R0:N12:S0:1	-65.4608	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:03
2x2_2C_8b_C2v_L	9.4206629	11	3.5474	-0.0056601406	-4.3149043	-4.6728821	0.050972905	-4.6738934	0.050996407	0.045989936	-4.3853574	12.22	0.071275607	1.1052322	-1.6088757	0.12988808	1.6090269	0.12990108	-0.17056056	-2.0926691	2.0385	1	0.2119	1.2568988	1.7134663	-0.55545121	-0.20413787	0.084584339	0.30893529	0.0035081918	1.9536641	1.7205745	0.0071874617	1.7206922	0.007193302	0.0017483964	1.3749409	1.3026227	-0.25949955	-0.49733659	1.790783	-0.29022672	-1.790279	-0.29035856	0.14901862	3.1425675	0.052138153	0.0035002238	0.04753703	0.2681407	0.0071802496	0.26804611	0.0071860597	0.0017482134	0.43766663	0.052951978	6.6252589	1.6298006	3.4795344	5.0798086	3.4794266	5.0802118	4.0210779	2.0162248	-93.627216	R0:N12:S0:1	-69.3808	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:04
2x2_2C_8b_C2v_L	9.8110757	9.5	3.5474	-0.0063915323	-3.5948711	-3.6811425	0.01069511	-3.6843632	0.010791152	0.017143545	-3.4681955	11.7	0.080380922	1.0788848	-1.5123065	0.12975871	1.5129481	0.1297641	-0.16691648	-1.982703	2.0385	1	0.2119	1.2567306	1.7852667	-0.47962099	-0.22997895	0.09400117	0.43171554	0.0067422914	1.9638131	1.5900494	0.013937324	1.5908989	0.013980008	0.0020466457	1.1238009	1.4236829	-0.36881761	-0.32313611	1.9730203	-0.3996951	-1.9701588	-0.40040665	0.17535511	3.5519629	0.058706791	0.0067128941	0.037547538	0.39343488	0.013920087	0.39284653	0.013962278	0.0020452296	0.4920238	0.060649971	7.2033505	0.9691149	3.5484946	5.5560859	3.5484187	5.5579317	4.3602468	1.1086594	-86.413152	R0:N12:S0:1	-65.2208	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:04
2x2_2C_8b_C2v_L	9.5978703	10	3.5474	0.0099462462	-3.7467497	-3.9236129	0.019243208	-3.923109	0.018733498	0.019112969	-3.6906622	11.83	0.077789686	1.0827746	-1.5336305	0.12674525	1.5332402	0.12667922	-0.16241317	-2.0052787	2.0385	1	0.2119	1.2551248	1.7598022	-0.51353321	-0.22578319	0.091934352	0.38887332	0.0058200807	1.9589884	1.6369253	0.011329362	1.6378273	0.011361921	0.001867392	1.2101896	1.3814227	-0.33965891	-0.38767056	1.9250262	-0.36008178	-1.9210149	-0.36077877	0.16213183	3.4331142	0.05729362	0.0057980308	0.042444287	0.34802634	0.011316173	0.34743069	0.011348311	0.0018665743	0.480996	0.058809072	7.019736	1.1930807	3.5101732	5.3853322	3.5098097	5.3893631	4.2331051	1.3809472	-87.813603	R0:N12:S0:1	-66.2608	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:04
2x2_2C_8b_C2v_L	9.4323291	11	3.5474	-0.0052336105	-4.3140238	-4.6641423	0.048778413	-4.6663317	0.048954385	0.043731564	-4.3812353	12.23	0.07073562	1.1046778	-1.6063848	0.1290464	1.6068601	0.12910625	-0.16927735	-2.0901662	2.0385	1	0.2119	1.2570978	1.7144864	-0.55397923	-0.2039226	0.084427651	0.30960251	0.0034490795	1.9536511	1.7199475	0.0071034414	1.7199187	0.0071087421	0.0017242155	1.3738499	1.3033118	-0.25737469	-0.49695643	1.7916628	-0.28862478	-1.7920188	-0.28869937	0.14806628	3.1444672	0.052200048	0.0034413787	0.047554679	0.26875643	0.007096372	0.26876461	0.0071016746	0.0017240291	0.4380708	0.053010921	6.6282255	1.6275267	3.4791199	5.0834397	3.4792821	5.0826596	4.0234433	2.012116	-93.626648	R0:N12:S0:1	-69.4608	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:04
2x2_2C_8b_C2v_L	9.4017726	11.5	3.5474	0.021364914	-4.8094576	-5.2628922	0.11456609	-5.2611665	0.11431905	0.13392586	-4.9466426	12.43	0.081892406	1.1398983	-1.6811494	0.14717766	1.6808502	0.14706089	-0.20318648	-2.1872172	2.0385	1	0.2119	1.259002	1.6899936	-0.56855009	-0.19037541	0.080723532	0.27058947	0.0035328767	1.953304	1.7580195	0.0065860093	1.7579459	0.0065737725	0.0021221043	1.4538678	1.264512	-0.25915411	-0.538105	1.708857	-0.28118937	-1.7091331	-0.28092497	0.1614275	2.9745459	0.048448071	0.0035249216	0.047645696	0.2325978	0.0065792341	0.23266246	0.006567031	0.0021220783	0.40599811	0.04906763	6.4096316	1.8355359	3.4879447	4.9358989	3.4879967	4.9358204	3.920345	2.3543379	-98.511489	R0:N12:S0:1	-71.0608	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:04
2x2_2C_8b_C2v_L	9.4174811	10.5	3.5474	0.017863055	-3.9535588	-4.2591933	0.027809017	-4.2597193	0.027745314	0.023405307	-4.0001909	11.99	0.071952722	1.0894622	-1.5666694	0.12563809	1.5667195	0.12565935	-0.16247852	-2.0429288	2.0385	1	0.2119	1.2543462	1.7318893	-0.5451024	-0.21816256	0.088940132	0.34628402	0.0043099788	1.9550469	1.6825232	0.0089041229	1.6827074	0.0089151279	0.0017660575	1.2980148	1.3394531	-0.28951245	-0.45083318	1.8593359	-0.32027743	-1.8585278	-0.32050545	0.1527141	3.2883428	0.054957753	0.0042978946	0.046349577	0.30436892	0.0088944837	0.30423248	0.0089054198	0.0017656853	0.46167566	0.056072249	6.8209668	1.4264468	3.4857461	5.2214024	3.4856062	5.2221568	4.1171844	1.7047289	-90.111311	R0:N12:S0:1	-67.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:05
2x2_2C_8b_C2v_L	9.3234223	10.5	3.5474	0.010268918	-3.9331207	-4.2783684	0.034398469	-4.27822	0.034356224	0.029409089	-4.0158501	11.93	-0.070876181	1.0891879	-1.5748505	0.1286677	1.5748171	0.12866631	0.16689833	-2.0545091	2.0385	1	0.2119	1.2526848	1.7246551	-0.55658588	-0.22044789	0.090050207	0.3423549	0.0042832546	1.9549354	1.6864765	0.009426927	1.6864789	0.0094271621	0.0018667535	1.3054006	1.3354261	0.28783325	-0.45420912	1.8532374	-0.32864589	-1.853209	-0.32865137	-0.15620267	3.2772269	0.054671817	0.0042713064	0.046447599	0.30056422	0.0094162148	0.30056372	0.0094164479	0.0018664226	0.45955545	0.055791523	6.8065785	1.4413266	3.4849528	5.2048268	3.484943	5.2048844	4.1016753	1.729832	-89.904559	R0:N12:S0:1	-67.0608	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:05
2x2_2C_8b_C2v_L	9.4441915	11	3.5474	-0.0045840052	-4.3089807	-4.6611657	0.046835795	-4.660278	0.046803041	0.041611041	-4.3747846	12.24	0.07024817	1.1036679	-1.6049182	0.12828559	1.6047724	0.1282477	-0.1679781	-2.0871105	2.0385	1	0.2119	1.2573001	1.7155158	-0.55248472	-0.20369894	0.084268242	0.31024184	0.0033953849	1.9536066	1.7194246	0.007022272	1.7193359	0.0070149804	0.0017009693	1.3726022	1.3039743	-0.25541549	-0.49674058	1.792682	-0.28703935	-1.7930463	-0.28688172	0.14715508	3.146475	0.052257138	0.003387923	0.047605474	0.26925365	0.007015352	0.26932575	0.0070080874	0.001700779	0.43853435	0.05306517	6.6311598	1.6254132	3.4789964	5.0856724	3.4790732	5.0854121	4.0264964	2.0076359	-93.627318	R0:N12:S0:1	-69.5408	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:05
2x2_2C_8b_C2v_L	9.8311194	9.5	3.5474	-0.0068475704	-3.599916	-3.6855561	0.010291822	-3.6861759	0.010267841	0.01694463	-3.4691993	11.71	0.080278102	1.0789079	-1.512597	0.12956513	1.5127423	0.12957159	-0.16673148	-1.9819597	2.0385	1	0.2119	1.2571058	1.7864355	-0.4773516	-0.22919899	0.093736501	0.43228875	0.0066906297	1.9638993	1.5899627	0.013842543	1.5900355	0.013848663	0.0020394061	1.1226081	1.4242683	-0.3675927	-0.32227248	1.9719165	-0.3986944	-1.9717334	-0.39878032	0.17518076	3.553167	0.058720255	0.0066616873	0.037459414	0.39366727	0.013825291	0.39360992	0.01383137	0.0020379886	0.4921328	0.06066245	7.2059563	0.96642366	3.5493252	5.5593169	3.5493153	5.5593387	4.3628013	1.1058857	-86.488372	R0:N12:S0:1	-65.3008	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:05
2x2_2C_8b_C2v_L	9.6508872	9.5	3.5474	-0.0014313372	-3.5398308	-3.6643505	0.014328897	-3.6652936	0.014049349	0.019350289	-3.4484746	11.62	0.081425424	1.0762027	-1.5138805	0.13126775	1.51416	0.13106844	-0.16885567	-1.985853	2.0385	1	0.2119	1.2537247	1.7758068	-0.49781108	-0.23607131	0.096076503	0.42725753	0.0072126173	1.9631112	1.5948867	0.01491448	1.5945328	0.014860917	0.0021245678	1.1318329	1.4191309	-0.37978049	-0.32984587	1.9685528	-0.41091612	-1.9701289	-0.41006348	0.1776508	3.5429447	0.058586835	0.0071789172	0.038264994	0.38865911	0.014895075	0.38886657	0.014841887	0.0021231387	0.49125386	0.060540814	7.1830566	0.98950733	3.5419823	5.5376352	3.5421335	5.5360951	4.3443018	1.1292546	-85.788401	R0:N12:S0:1	-64.5808	uncorrelated	b7fd39a	v1.0.3	2022-07-11@13:05
