model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	0	14	2.5348	-0.70682342	-6.0131476	-6.0060099	-0.70301844	-5.9792983	-0.68833138	0.64915083	-5.0004212	10.62	2.5299687e-05	-1.2758543e-05	2.0357535e-05	-9.7876601e-06	-2.8166699e-06	5.8648674e-06	-0.22801954	5.9208873e-06	-0.21653296	-1.3296025	1.9353147	0.22169393	-1.9326852	-0.21802378	4.2232005e-05	-2.4245333	2.0711	1	0.2056	0.13962242	1.9969134	1.9662835	1.8853067	1.9940104	1.8852056	1.9941854	0.0075847384	1.7372463	1.1371084	-8.7789734e-05	1.107303e-05	-2.2751295e-05	1.798929e-05	-9.0410192e-06	-1.753064e-05	0.358936	-9.1101878e-07	0.1763575	0.58292336	-1.2688043	-0.28881041	1.2687465	0.28441323	-3.9445438e-05	2.1127836	2	2	0	0	-98.82369	R0:S0:1	1.1371084	-129.3632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:29
2x2_2C_8b_C2v_L	0	14	2.5348	-0.71108733	-6.0190563	-6.007201	-0.70562354	-5.9820763	-0.69236515	0.65264901	-5.0013161	10.62	5.0062172e-05	-3.2939408e-05	-1.2478391e-05	1.4088758e-05	5.0283099e-06	-1.9657217e-06	-0.22865361	-1.7996188e-05	-0.21728161	-1.3298563	1.9353719	0.22206648	-1.9328676	-0.21869802	-2.7999272e-05	-2.4245649	2.0711	1	0.2056	0.13961401	1.9968962	1.9663046	1.8853287	1.9939965	1.8852411	1.9941582	0.0076169308	1.7372909	1.1371002	-0.00016629107	3.2521039e-05	9.590184e-06	-3.0452695e-05	-1.5191248e-06	4.779674e-06	0.35969686	1.4016733e-05	0.17684929	0.58274941	-1.2686776	-0.28914668	1.2685685	0.28508379	2.1517071e-05	2.1126034	2	2	0	0	-98.867251	R0:S0:1	1.1371002	-129.3632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:30

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	-0.72646047	-6.0666123	-5.927973	-0.67023156	-5.9894414	-0.6964814	0.66736398	-5.0160059	10.63	-0.00027348276	0.00016606423	3.8403667e-05	-0.00011177916	-0.00014401307	0.00024587203	-0.23317896	9.0618989e-05	-0.22104053	-1.3327998	1.9270098	0.21245401	-1.9336365	-0.21944662	0.00021401502	-2.4266099	2.0711	1	0.2056	0.13987078	1.9967994	1.9664201	1.8847128	1.9944282	1.8848277	1.9940862	0.0079004199	1.7372203	1.1373514	0.00089098355	-0.00017609795	-7.1973972e-06	0.00023353804	0.00014100411	-0.00050290504	0.36634915	-6.6044118e-05	0.17952076	0.58153824	-1.2707114	-0.27823287	1.2717005	0.28703081	-0.00017534901	2.113003	2	2	0	0	-98.860716	R0:S0:1	1.1373514	-129.5232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:32
2x2_2C_8b_C2v_L	0	14	2.5348	-0.7176366	-6.0573047	-5.9847712	-0.68724015	-6.0052513	-0.70065268	0.6544084	-5.006399	10.63	0.00016607466	-0.00012328961	-0.00011393196	0.00016713857	6.7346348e-05	-8.0450614e-05	-0.22757618	-6.6734425e-05	-0.21824524	-1.3322741	1.9324949	0.21688285	-1.9343746	-0.21974212	-0.00020530356	-2.423756	2.0711	1	0.2056	0.13962991	1.9968639	1.9663365	1.885097	1.9942197	1.8852278	1.9940906	0.0075667896	1.7372481	1.1371208	-0.00053208539	0.00014015352	8.7303154e-05	-0.00035471507	-4.0879111e-05	0.00016604687	0.35848667	3.6165555e-05	0.17778986	0.58254366	-1.269463	-0.28359547	1.2690737	0.28682806	0.00017616813	2.1126332	2	2	0	0	-98.987672	R0:S0:1	1.1371208	-129.5232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:33
2x2_2C_8b_C2v_L	0	14	2.5348	-0.72385307	-6.0500684	-5.9862913	-0.69735729	-6.0050207	-0.70749327	0.65620853	-5.006911	10.63	4.5256602e-05	-3.8103122e-05	2.0336884e-05	-2.191558e-05	-4.2764314e-05	7.7724289e-05	-0.22708493	-2.8116583e-05	-0.21837409	-1.3314426	1.9323675	0.21765188	-1.9341796	-0.22032021	-5.9636662e-05	-2.4240156	2.0711	1	0.2056	0.13962743	1.9968669	1.9663402	1.8851517	1.9942012	1.8852285	1.9940735	0.0075297674	1.737201	1.1371167	-0.00014779741	3.6189265e-05	-1.6666582e-05	3.8739697e-05	3.1351783e-05	-0.00016187925	0.35761776	1.9016859e-05	0.1776955	0.58248465	-1.2691211	-0.28404479	1.2691218	0.28725829	4.8549281e-05	2.1128758	2	2	0	0	-99.022865	R0:S0:1	1.1371167	-129.5232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:35
2x2_2C_8b_C2v_L	0	14	2.5348	-0.7263924	-6.0550623	-5.988591	-0.70140658	-6.0066698	-0.71102016	0.65821208	-5.0076534	10.63	-7.7305154e-05	4.7395463e-05	-1.4780267e-05	4.6758551e-06	2.0356969e-05	-4.9980816e-05	-0.22735706	1.5344574e-05	-0.21878835	-1.331767	1.9324707	0.21836336	-1.9342639	-0.22080939	3.9565818e-05	-2.4241222	2.0711	1	0.2056	0.13962011	1.9968576	1.9663529	1.8851886	1.9941722	1.8852543	1.9940552	0.0075419399	1.7372232	1.1371095	0.00025181444	-4.8712398e-05	1.9754906e-05	-1.3117703e-06	-7.4530387e-06	0.00010759723	0.35790693	-1.3430451e-05	0.17796055	0.58238102	-1.2689249	-0.28475795	1.2689837	0.28770513	-2.9151723e-05	2.1127879	2	2	0	0	-99.062748	R0:S0:1	1.1371095	-129.5232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:36

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	-0.70765568	-5.9848888	-6.1081814	-0.75900714	-5.9851009	-0.69784932	0.65195114	-5.0001639	10.64	0.00026325386	-0.00016010063	-5.6847452e-05	9.3360561e-05	0.00010933651	-0.00018383434	-0.22528385	-8.4808017e-05	-0.21392473	-1.3270737	1.9447907	0.23360546	-1.932236	-0.21784554	-0.00018565278	-2.4229988	2.0711	1	0.2056	0.13978932	1.9969713	1.9661553	1.8856935	1.9934233	1.8853562	1.9942006	0.0074486032	1.7365586	1.1372724	-0.00086252812	0.00016826688	3.3928791e-05	-0.0001843529	-9.278682e-05	0.00038285422	0.35566719	6.2700924e-05	0.17463449	0.58383291	-1.2679004	-0.30295049	1.2666673	0.28374932	0.00015047809	2.1153517	2	2	0	0	-99.203256	R0:S0:1	1.1372724	-129.6832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:38
2x2_2C_8b_C2v_L	0	14	2.5348	-0.72293496	-6.0325578	-6.0185024	-0.71477984	-5.9853709	-0.69731599	0.67421152	-5.0279215	10.64	8.102607e-05	-4.4077869e-05	-1.3179188e-05	2.4567367e-05	-3.8670963e-05	2.4234948e-05	-0.23067726	1.553464e-06	-0.21651196	-1.3296048	1.9346594	0.22013126	-1.9312683	-0.21655537	-2.3636078e-06	-2.425514	2.0711	1	0.2056	0.13964463	1.9969112	1.9662885	1.8852158	1.9940751	1.8850715	1.9942388	0.0077476381	1.7374342	1.1371282	-0.00026310083	4.8913488e-05	3.0953082e-05	-4.4195408e-05	4.4155403e-05	-4.7017136e-05	0.36278749	1.4909908e-06	0.17640836	0.58284523	-1.2692739	-0.28723551	1.2694334	0.28308778	-2.6398888e-06	2.1121299	2	2	0	0	-99.108486	R0:S0:1	1.1371282	-129.6832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:39
2x2_2C_8b_C2v_L	0	14	2.5348	-0.73292093	-6.0534646	-6.0194984	-0.72006716	-6.0057384	-0.7131657	0.67937703	-5.0275003	10.64	0.000165232	-0.00010990869	7.1069686e-06	-2.7808555e-05	-5.8263524e-05	9.0496253e-05	-0.23078319	5.72499e-05	-0.21796639	-1.3310037	1.9346371	0.22090158	-1.933284	-0.2191262	0.00011503661	-2.4253851	2.0711	1	0.2056	0.13960482	1.9968791	1.9663342	1.8852896	1.9940494	1.8852304	1.9941343	0.0077390817	1.737461	1.1370903	-0.0005314103	0.00013298569	6.1307429e-06	5.5165269e-05	6.0730448e-05	-0.00017968907	0.36257866	-4.248871e-05	0.17733794	0.58249667	-1.2687344	-0.28783116	1.2687708	0.28569843	-0.00010833021	2.1119727	2	2	0	0	-99.255509	R0:S0:1	1.1370903	-129.6832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:41
2x2_2C_8b_C2v_L	0	14	2.5348	-0.7336945	-6.0525168	-6.0194242	-0.72152805	-6.0056245	-0.71441046	0.67993092	-5.0271793	10.64	6.5883103e-05	-7.5934389e-05	-3.7771385e-06	-1.6714191e-05	-3.1560856e-05	6.5695641e-05	-0.23068467	3.9438105e-05	-0.21794643	-1.330913	1.9346564	0.2209413	-1.933268	-0.21911675	0.00011739241	-2.4253499	2.0711	1	0.2056	0.13960552	1.9968804	1.9663333	1.8852804	1.9940502	1.8852354	1.994138	0.0077309794	1.7374496	1.1370909	-0.00021195497	9.363977e-05	7.2977632e-06	3.0920943e-05	3.6068905e-05	-0.00013043074	0.36238893	-4.0375022e-05	0.17729928	0.58250306	-1.268806	-0.28781749	1.2687221	0.28560561	-0.00010262532	2.112019	2	2	0	0	-99.259516	R0:S0:1	1.1370909	-129.6832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:42
2x2_2C_8b_C2v_L	0	14	2.5348	-0.73376331	-6.0522083	-6.0191276	-0.72171016	-6.0056901	-0.71454909	0.67995951	-5.0271693	10.64	7.9701738e-05	-5.1772294e-05	1.0178898e-05	-4.822418e-06	-4.259224e-05	4.9991784e-05	-0.23065564	3.3311252e-05	-0.2179529	-1.3309038	1.9346151	0.22092383	-1.9332744	-0.21913186	8.2069031e-05	-2.4253626	2.0711	1	0.2056	0.13960606	1.9968803	1.966332	1.885281	1.9940516	1.8852336	1.9941373	0.0077289126	1.7374471	1.1370915	-0.00025800364	6.2268468e-05	1.838337e-06	1.0856379e-05	3.7819613e-05	-0.00010259579	0.36234038	-2.3898593e-05	0.17730195	0.58251313	-1.2687938	-0.28777975	1.2687407	0.28562402	-7.536817e-05	2.1120281	2	2	0	0	-99.2592	R0:S0:1	1.1370915	-129.6832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:43

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	-0.75068015	-6.1304597	-5.9035127	-0.66411902	-6.0471509	-0.73920532	0.66197048	-5.0134429	10.65	-0.00039220693	0.00024385397	-1.2394368e-05	-1.9422297e-05	1.721825e-05	-8.7315917e-05	-0.22565675	0.00010041258	-0.22277376	-1.3364467	1.9227904	0.20602421	-1.9371444	-0.22517278	0.00021643303	-2.4236811	2.0711	1	0.2056	0.13988566	1.9967496	1.9664622	1.8844787	1.994722	1.8850119	1.9938127	0.0074669411	1.7367199	1.1373774	0.0012604411	-0.00024535253	3.7053347e-05	6.4622783e-05	7.3942993e-06	0.0001857225	0.35609032	-8.3392391e-05	0.18095752	0.58132506	-1.2711504	-0.27060583	1.2715201	0.29380391	-0.00016383427	2.1146184	2	2	0	0	-99.249407	R0:S0:1	1.1373774	-129.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:45
2x2_2C_8b_C2v_L	0	14	2.5348	-0.73647258	-6.0601728	-6.0194198	-0.71823727	-6.0112588	-0.71543244	0.67487538	-5.030058	10.65	-1.5794658e-05	1.1992563e-05	1.1894843e-05	-4.0193856e-05	-5.8181003e-07	2.1723204e-05	-0.22815039	3.2788006e-05	-0.21780618	-1.3307871	1.933728	0.21984637	-1.9328941	-0.21789373	7.9402068e-05	-2.4244583	2.0711	1	0.2056	0.13964102	1.9968764	1.9663212	1.8851611	1.9940782	1.8852016	1.9941844	0.0076044401	1.7372676	1.1371285	4.9668043e-05	-9.7567159e-06	-1.4491386e-05	7.9811439e-05	2.1323886e-06	-4.1724866e-05	0.35939502	-2.1540292e-05	0.17741553	0.58261725	-1.2694917	-0.28713957	1.2688246	0.28445053	-6.8938608e-05	2.1126577	2	2	0	0	-99.331519	R0:S0:1	1.1371285	-129.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:46
2x2_2C_8b_C2v_L	0	14	2.5348	-0.74156065	-6.0562204	-6.0196143	-0.7247461	-6.0108415	-0.7192812	0.67881503	-5.0304863	10.65	1.8530696e-05	2.827526e-07	3.9736554e-05	-5.4612265e-05	-3.1348545e-05	7.2500205e-05	-0.22798051	7.6314193e-06	-0.21767284	-1.330398	1.9337404	0.21936907	-1.9328519	-0.21829305	1.9683839e-05	-2.4245895	2.0711	1	0.2056	0.13963402	1.9968855	1.9663192	1.8851949	1.9941204	1.8851606	1.9941691	0.0075824799	1.7372501	1.1371207	-6.2014906e-05	-4.5274915e-06	-4.0214848e-05	0.00010369677	1.5605421e-05	-0.00015039274	0.35888117	2.1553565e-06	0.17715391	0.58262534	-1.2691833	-0.28609015	1.2691851	0.28485737	-2.1233185e-05	2.1127599	2	2	0	0	-99.354761	R0:S0:1	1.1371207	-129.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:48
2x2_2C_8b_C2v_L	0	14	2.5348	-0.74679013	-6.0767677	-6.0264166	-0.73037081	-6.0199964	-0.72764311	0.68228159	-5.0305827	10.65	-1.9829226e-05	1.3668157e-05	-4.2110207e-05	7.0517694e-05	3.9026156e-05	-8.0584552e-05	-0.22843454	-2.8545928e-06	-0.21886198	-1.3319195	1.9343294	0.22065089	-1.9336458	-0.21991434	1.7719269e-05	-2.4245032	2.0711	1	0.2056	0.13960581	1.9968562	1.9663572	1.8852786	1.994065	1.8852652	1.9941014	0.0076018513	1.7373005	1.1370944	6.1336094e-05	-1.5136805e-05	3.801956e-05	-0.00013644415	-2.7346754e-05	0.00016188366	0.35933059	1.2934041e-06	0.17799842	0.58233941	-1.2687378	-0.28744073	1.268645	0.28651916	-1.2598616e-05	2.1125057	2	2	0	0	-99.467385	R0:S0:1	1.1370944	-129.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:49
2x2_2C_8b_C2v_L	0	14	2.5348	-0.74736823	-6.0770405	-6.0263891	-0.73069491	-6.0200663	-0.72798742	0.68284285	-5.0304977	10.65	1.6705642e-05	-1.5879151e-05	-1.7834571e-06	1.7862552e-07	-3.7233792e-06	8.4901924e-06	-0.22847465	5.1447038e-06	-0.21891004	-1.3319237	1.9343399	0.22061444	-1.9336469	-0.2199257	1.1976698e-05	-2.4244842	2.0711	1	0.2056	0.13960549	1.9968554	1.9663586	1.8852757	1.9940676	1.8852674	1.9941016	0.0076029387	1.7373002	1.1370941	-5.2681896e-05	1.9421532e-05	1.7856313e-06	-1.0678275e-06	4.453638e-06	-1.6667768e-05	0.35935611	-5.8524317e-06	0.17802111	0.58232798	-1.2687581	-0.28737846	1.2686303	0.28651352	-1.0661006e-05	2.112506	2	2	0	0	-99.47033	R0:S0:1	1.1370941	-129.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:50
2x2_2C_8b_C2v_L	0	14	2.5348	-0.74831275	-6.0781853	-6.0268343	-0.73113204	-6.0208349	-0.72869689	0.68304929	-5.0306054	10.65	5.3645756e-05	-4.3458695e-05	-1.127817e-06	1.7724764e-06	-2.8545675e-05	3.3728726e-05	-0.22851835	2.5966309e-06	-0.21908454	-1.3319419	1.9343672	0.2207201	-1.9337136	-0.22006537	3.9837702e-06	-2.4244948	2.0711	1	0.2056	0.13960369	1.9968514	1.9663643	1.8852836	1.9940631	1.8852747	1.9940956	0.0076052728	1.7373033	1.1370923	-0.00016992516	5.0191483e-05	9.8329269e-06	-2.7867604e-06	2.9262257e-05	-6.632498e-05	0.3594116	-5.6515395e-06	0.17813583	0.58227833	-1.2687102	-0.28748852	1.2685976	0.28666076	-5.3894832e-06	2.1124952	2	2	0	0	-99.479496	R0:S0:1	1.1370923	-129.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:52

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
2x2_2C_8b_C2v_L	0	14	2.5348	-0.73320008	-6.0104945	-6.0988106	-0.76653427	-5.979137	-0.70295193	0.71789128	-5.0598641	10.66	0.00052108285	-0.00033044268	6.2399104e-05	-1.4406061e-05	-0.00018381932	0.00029795208	-0.23854935	3.5903844e-05	-0.21477526	-1.3272669	1.9418052	0.22974789	-1.9298991	-0.21366542	9.9510366e-05	-2.4282858	2.0711	1	0.2056	0.13979786	1.9969578	1.9662185	1.8854345	1.9936079	1.885015	1.9943839	0.0082093184	1.7375186	1.1372682	-0.0016742355	0.00036843785	-3.9560312e-05	8.1644037e-06	0.0001371548	-0.00062392445	0.37348634	-2.1992948e-05	0.17497314	0.58313975	-1.2690982	-0.29860373	1.2685871	0.27922796	-0.00011451427	2.1120526	2	2	0	0	-99.502236	R0:S0:1	1.1372682	-130.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:53
2x2_2C_8b_C2v_L	0	14	2.5348	-0.74302684	-6.0503283	-6.0120897	-0.72176448	-6.0040891	-0.71653228	0.68945694	-5.0424895	10.66	0.00035671406	-0.00028273686	-5.8827139e-05	0.00015005553	5.1732246e-05	-3.8776692e-05	-0.22893232	2.1743219e-05	-0.21638784	-1.3294589	1.932047	0.21652069	-1.9312397	-0.21613761	8.5143616e-05	-2.4247813	2.0711	1	0.2056	0.13968015	1.9969141	1.9662787	1.8850341	1.994244	1.8849595	1.9942531	0.0076446867	1.7372999	1.1371653	-0.0011313679	0.00033087797	2.0145087e-05	-0.00032117831	-6.0179772e-05	6.3616319e-05	0.36035913	-4.1748421e-05	0.17632487	0.58293833	-1.2699212	-0.28302515	1.2703219	0.28279662	-8.1691031e-05	2.1126129	2	2	0	0	-99.368373	R0:S0:1	1.1371653	-130.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:54
2x2_2C_8b_C2v_L	0	14	2.5348	-0.75710828	-6.0870605	-6.0318173	-0.73339541	-6.0302244	-0.73851552	0.6934626	-5.0418312	10.66	4.2013312e-05	-1.7257541e-05	-4.4957393e-05	0.00011095358	-6.5747233e-05	0.0001488864	-0.22900587	-2.3083445e-05	-0.21901232	-1.3318654	1.9341171	0.21937717	-1.9336004	-0.22012222	-5.6894678e-05	-2.4246351	2.0711	1	0.2056	0.13961033	1.9968524	1.9663631	1.885203	1.9941176	1.8852773	1.9940922	0.0076365952	1.7373369	1.1370985	-0.00013410964	1.25794e-05	3.3935014e-05	-0.00023974753	5.0462793e-05	-0.00031289575	0.36015396	2.1736437e-05	0.1781041	0.58228141	-1.2691529	-0.28615941	1.2685647	0.28673902	4.5019903e-05	2.1123779	2	2	0	0	-99.630192	R0:S0:1	1.1370985	-130.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:56
2x2_2C_8b_C2v_L	0	14	2.5348	-0.75840281	-6.0871614	-6.0314301	-0.73521958	-6.0303529	-0.7387028	0.69401151	-5.0415719	10.66	7.8455159e-05	-5.7392582e-05	-4.2974242e-05	0.00010078366	-1.5425499e-05	2.0038671e-05	-0.22885937	1.3771494e-05	-0.21907787	-1.3318785	1.934046	0.21940587	-1.933635	-0.22009087	4.4459977e-05	-2.4246232	2.0711	1	0.2056	0.1396096	1.9968518	1.9663628	1.8852086	1.9941205	1.8852696	1.9940939	0.0076252424	1.7373266	1.1370979	-0.00024783437	6.825561e-05	3.9146902e-05	-0.00020558751	1.3277047e-05	-4.798259e-05	0.35988555	-1.431676e-05	0.17812157	0.5822861	-1.2691007	-0.28608545	1.26863	0.28670371	-3.9833978e-05	2.1124158	2	2	0	0	-99.635938	R0:S0:1	1.1370979	-130.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:57
2x2_2C_8b_C2v_L	0	14	2.5348	-0.75877309	-6.0873289	-6.0313604	-0.73565546	-6.0302646	-0.7388149	0.6943379	-5.0415027	10.66	4.6478815e-05	-5.6671189e-05	-2.6023607e-05	3.9513345e-05	-1.5308362e-05	2.0800789e-05	-0.22884593	1.5024678e-05	-0.21913416	-1.331841	1.9340086	0.2194771	-1.9336577	-0.22003643	5.0179493e-05	-2.4246193	2.0711	1	0.2056	0.1396102	1.9968506	1.9663659	1.8852156	1.9941179	1.885261	1.9940968	0.0076234849	1.7373222	1.1370984	-0.00014502755	6.971883e-05	2.8337078e-05	-7.9525905e-05	2.0897374e-05	-4.1143513e-05	0.3598447	-2.2333144e-05	0.17815536	0.58225697	-1.2690466	-0.28614505	1.2686918	0.28663664	-4.2151047e-05	2.1124372	2	2	0	0	-99.637641	R0:S0:1	1.1370984	-130.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:59

model	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	ave_e_2	ave_mu_2	ave_tpp_2	ave_tppp_2	E0_1	sector_1	n_1	E0_2	sector_2	n_2	githash	version	script	time	
