model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	time
2x2_2C_8b_C2v_L	10.258104	0	14	3.4473	-1.1902185	-5.9690217	-5.840293	-1.0321066	-5.868799	-1.094151	0.87326491	-4.9069866	11.5	-4.8932342e-05	3.9176342e-05	1.0511516e-05	-1.7743129e-05	2.1421707e-05	-5.0213577e-05	-0.14287693	-7.3972008e-06	-0.18699264	-1.2381162	1.7876333	0.16212974	-1.789137	-0.17216138	-2.7372992e-05	-2.2466463	1.9316	1	0.2377	6.3368704e-07	1.2869667	1.6661683	-0.47487187	-0.111332	0.047969011	0.14525103	1.9972823	1.9648352	1.8787142	1.9959212	1.8791613	1.9955173	0.0039225747	1.7206189	1.142968	0.00010708558	-4.4496338e-05	-1.3710444e-05	2.5955621e-05	-2.2562367e-05	7.1768424e-05	0.25661113	1.2356913e-05	0.16524487	0.59446564	-1.3006162	-0.23744323	1.2984813	0.24900777	2.0360641e-05	2.1658531	2	2	0	0	-103.63055	R0:S0:1	1.142968	-128.8432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:45
2x2_2C_8b_C2v_L	10.25802	0	14	3.4473	-1.1782713	-5.9543798	-5.8544228	-1.0527959	-5.8633826	-1.0782765	0.86579913	-4.914146	11.51	-0.00013745924	7.724013e-05	-2.7387046e-05	5.0917995e-05	4.4780611e-05	-0.00011149584	-0.14027084	3.0054122e-06	-0.18310314	-1.2372655	1.7878176	0.16378715	-1.7881342	-0.16762924	-3.6879064e-06	-2.2465012	1.9316	1	0.2377	1.9757042e-07	1.2869651	1.6661661	-0.47488154	-0.11133634	0.04797089	0.14528214	1.9973741	1.96472	1.878763	1.9958549	1.8789361	1.9957045	0.0038094827	1.7204629	1.1429985	0.00030416107	-8.1191277e-05	1.8194268e-05	-7.3563629e-05	-3.2120581e-05	0.00016261885	0.25288364	3.7422866e-06	0.16242317	0.59541087	-1.300442	-0.23938975	1.2995564	0.24371458	3.9191794e-06	2.1664482	2	2	0	0	-103.65806	R0:S0:1	1.1429985	-129.0032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:52
2x2_2C_8b_C2v_L	10.258253	0	14	3.4473	-1.2766378	-6.0725473	-5.8286184	-1.0023396	-5.8942012	-1.1207272	0.87427871	-4.9213479	11.52	-0.00021199131	0.00011431254	1.6900116e-06	-5.7412922e-06	-5.1304585e-05	0.00014463126	-0.13939102	1.3505451e-05	-0.19939345	-1.2411701	1.7852829	0.1534826	-1.7896174	-0.17338658	5.8198481e-05	-2.2460764	1.9316	1	0.2377	5.1967729e-07	1.2869698	1.6661711	-0.47485712	-0.11132071	0.047964226	0.14526007	1.9969799	1.9652087	1.87831	1.9962688	1.8791555	1.9954621	0.0037629817	1.7204516	1.1429816	0.00045518077	-0.0001197053	4.8946059e-06	8.5781384e-06	4.2627385e-05	-0.00020853218	0.25132553	-2.2379049e-06	0.17421946	0.59137515	-1.3024423	-0.22701915	1.2987598	0.25059241	-4.3243786e-05	2.1664061	2	2	0	0	-104.13979	R0:S0:1	1.1429816	-129.1632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@15:58
2x2_2C_8b_C2v_L	10.257933	0	14	3.4473	-1.154617	-5.9236214	-5.88293	-1.0883648	-5.8765371	-1.0778296	0.87926825	-4.9302383	11.53	0.00019475857	-9.8224889e-05	9.0029864e-06	-8.1118193e-06	3.4876787e-06	-8.1249787e-06	-0.1385291	-2.8152902e-05	-0.17542362	-1.2352713	1.788428	0.16635393	-1.7880013	-0.16450203	-0.00015307123	-2.2460016	1.9316	1	0.2377	-1.8448629e-07	1.2869634	1.6661648	-0.47489056	-0.1113424	0.047973284	0.14531242	1.9975522	1.9644918	1.8788826	1.9957516	1.8787989	1.9958279	0.0037266307	1.720311	1.1430276	-0.00043009033	0.00010370965	-1.0518752e-05	9.9594065e-06	-6.2145288e-06	1.1994987e-05	0.25011504	1.1578751e-05	0.15680736	0.59728957	-1.2998599	-0.24237046	1.3002333	0.24016525	0.00011514638	2.1670071	2	2	0	0	-103.81438	R0:S0:1	1.1430276	-129.3232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:05
2x2_2C_8b_C2v_L	10.258098	0	14	3.4473	-1.2662625	-6.0354242	-5.8747126	-1.0694271	-5.8775353	-1.0725168	0.83792902	-4.9283509	11.54	-0.00017039142	8.6942243e-05	2.8235006e-05	-7.304113e-05	6.6203692e-05	-0.00019932849	-0.1301911	-7.3091582e-08	-0.19277031	-1.2384949	1.7871496	0.16120998	-1.7873992	-0.1618281	2.9305388e-06	-2.244845	1.9316	1	0.2377	3.1453843e-07	1.2869671	1.6661659	-0.47487499	-0.11132887	0.047967418	0.14532632	1.9971468	1.9649806	1.8786149	1.9959616	1.8786369	1.9959353	0.003364479	1.719897	1.1430478	0.0003648332	-9.1273031e-05	-3.0671655e-05	0.00010777027	-6.1645529e-05	0.00028767166	0.23763302	3.9872217e-06	0.16932263	0.593257	-1.3011867	-0.23627408	1.301126	0.23705544	-7.0118755e-07	2.1684442	2	2	0	0	-104.23359	R0:S0:1	1.1430478	-129.4832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:14
2x2_2C_8b_C2v_L	10.258014	0	14	3.4473	-1.2035819	-5.9852945	-5.8684944	-1.0502511	-5.9028277	-1.1162226	0.86502084	-4.940722	11.55	1.1366944e-06	-1.9554145e-05	1.0866289e-06	-2.1480039e-05	1.6535297e-05	-5.6389199e-05	-0.132558	9.463317e-08	-0.18089917	-1.2372763	1.7860679	0.15630772	-1.7882742	-0.16711947	4.7498888e-06	-2.2450034	1.9316	1	0.2377	-4.9058358e-07	1.2869653	1.6661648	-0.47488359	-0.11133463	0.047969912	0.14534674	1.9974227	1.9646507	1.8783981	1.9961574	1.8788542	1.9957245	0.0034625316	1.71999	1.1430662	-1.6329575e-06	2.272754e-05	-1.5361828e-07	3.2296847e-05	-1.0630719e-05	8.1871037e-05	0.24107397	-7.6051958e-06	0.16091632	0.59600398	-1.3021536	-0.23042305	1.3001403	0.24317487	-2.4518261e-06	2.1681112	2	2	0	0	-104.15968	R0:S0:1	1.1430662	-129.6432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:20
2x2_2C_8b_C2v_L	10.258063	0	14	3.4473	-1.2819884	-6.0576903	-5.8715829	-1.0467922	-5.8926652	-1.0832458	0.86523035	-4.950191	11.56	0.00013975783	-7.7954526e-05	1.4593529e-05	-6.0562077e-05	1.7699071e-05	-4.6863032e-05	-0.13138348	1.1699519e-05	-0.19229279	-1.2389124	1.7856414	0.15408428	-1.787114	-0.1602551	5.2626893e-05	-2.2450823	1.9316	1	0.2377	-7.9488322e-07	1.2869664	1.6661661	-0.47487937	-0.11133023	0.047968169	0.14535459	1.9971569	1.9649742	1.8782596	1.9962432	1.8785212	1.9959964	0.0034153633	1.7199603	1.1430759	-0.00029599127	8.4232673e-05	-1.4886642e-05	8.7615743e-05	-1.3998818e-05	6.8867968e-05	0.23942644	-1.4625344e-05	0.16902027	0.593306	-1.3029248	-0.22783649	1.3018027	0.2352725	-4.032607e-05	2.1682278	2	2	0	0	-104.43304	R0:S0:1	1.1430759	-129.8032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:30
2x2_2C_8b_C2v_L	10.257765	0	14	3.4473	-1.1768293	-5.938316	-5.9071982	-1.109607	-5.8803937	-1.0555871	0.8508183	-4.9546897	11.57	0.00016063515	-7.963906e-05	2.249647e-05	-6.8302688e-05	-3.2605177e-05	0.00011202242	-0.12751562	-3.72417e-05	-0.17197816	-1.2342095	1.7872269	0.16256019	-1.7855554	-0.1538449	-0.00017152458	-2.244542	1.9316	1	0.2377	5.4609483e-07	1.2869607	1.6661577	-0.47491205	-0.11134816	0.047975636	0.14542077	1.9976319	1.9643763	1.8786148	1.9959087	1.8782415	1.9962528	0.0032530838	1.7196749	1.1431381	-0.00034987108	7.913741e-05	-1.7818752e-05	9.4951519e-05	2.5416998e-05	-0.00016049182	0.23366789	2.1534966e-05	0.1542275	0.59823245	-1.3013106	-0.23784421	1.3030044	0.22754174	0.00012845907	2.1693236	2	2	0	0	-104.14835	R0:S0:1	1.1431381	-129.9632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:37
2x2_2C_8b_C2v_L	10.257917	0	14	3.4473	-1.3138572	-6.0892284	-5.8746652	-1.0413301	-5.8663705	-1.0179914	0.8723571	-4.9670547	11.58	-8.2490192e-05	4.6458627e-05	1.8404884e-05	-6.9637061e-05	-2.2142384e-05	6.5318781e-05	-0.12926137	1.2793978e-05	-0.19436026	-1.2392344	1.7843441	0.14954574	-1.783946	-0.1462012	5.4399061e-05	-2.244798	1.9316	1	0.2377	1.6523189e-07	1.2869641	1.6661605	-0.47489815	-0.11133484	0.047970342	0.14543337	1.9971074	1.9650332	1.8779554	1.9964195	1.8778103	1.9965433	0.0033244136	1.7198333	1.1431555	0.00017288525	-4.7726383e-05	-1.1362719e-05	0.00010117176	1.8671326e-05	-9.4337292e-05	0.23621602	-4.7566289e-06	0.1704818	0.59279658	-1.3045954	-0.22242506	1.3053188	0.21852435	-4.1029012e-05	2.1687111	2	2	0	0	-104.48371	R0:S0:1	1.1431555	-130.1232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:45
2x2_2C_8b_C2v_L	10.257748	0	14	3.4473	-1.2010578	-5.9672071	-5.9044113	-1.0886819	-5.8945735	-1.0640482	0.84419601	-4.9687844	11.59	9.6740753e-06	-1.911484e-06	2.0202569e-05	-5.6411343e-05	1.8254292e-05	-5.9070125e-05	-0.12334183	1.2888955e-05	-0.17294794	-1.2347294	1.7857267	0.15563433	-1.7852163	-0.15193803	8.6724771e-05	-2.2439748	1.9316	1	0.2377	-1.0655949e-07	1.2869606	1.6661568	-0.47491521	-0.11134736	0.047975294	0.14546324	1.9976084	1.9644043	1.8782701	1.9961844	1.8781085	1.9963253	0.003079183	1.7194493	1.1431822	-2.1630762e-05	2.1663524e-06	-1.9084286e-05	8.0808169e-05	-1.8567251e-05	8.4523144e-05	0.22732954	-7.3604766e-06	0.15499285	0.59800476	-1.3029899	-0.22963993	1.3037772	0.22533356	-6.591505e-05	2.1701312	2	2	0	0	-104.35956	R0:S0:1	1.1431822	-130.2832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@16:52
2x2_2C_8b_C2v_L	10.257784	0	14	3.4473	-1.2837569	-6.0500014	-5.8832694	-1.033699	-5.8828524	-1.0270918	0.84834648	-4.9772699	11.6	-0.00024736414	0.00012838922	1.8286779e-05	-6.8548848e-05	-2.7923495e-05	9.9986915e-05	-0.12241204	1.1387903e-05	-0.18525203	-1.2371822	1.7837134	0.14542221	-1.7838064	-0.14470861	7.4015303e-05	-2.2438224	1.9316	1	0.2377	8.741328e-07	1.2869617	1.6661564	-0.47491358	-0.1113419	0.047973163	0.14549695	1.9973254	1.9647535	1.8777602	1.9965734	1.8777292	1.9965968	0.0030400473	1.719426	1.1432189	0.00051876072	-0.00013568792	-1.231661e-05	9.9074881e-05	2.1557633e-05	-0.00014482149	0.22587783	2.8726861e-06	0.16392005	0.59511466	-1.30557	-0.21756633	1.3057614	0.21682222	-5.5364991e-05	2.1701985	2	2	0	0	-104.49698	R0:S0:1	1.1432189	-130.4432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:04
2x2_2C_8b_C2v_L	10.257674	0	14	3.4473	-1.2166492	-5.9845233	-5.8948775	-1.0475273	-5.9052416	-1.069539	0.84006566	-4.982729	11.61	-4.575522e-05	2.1276348e-05	-1.286855e-05	3.9589188e-05	-1.0815492e-06	1.388647e-05	-0.11952229	1.8779073e-05	-0.17232163	-1.234749	1.7838325	0.14602007	-1.7845172	-0.14940482	9.0590321e-05	-2.2433087	1.9316	1	0.2377	-3.4533451e-07	1.2869594	1.6661536	-0.47492509	-0.11134924	0.047976104	0.1455239	1.9976216	1.9643826	1.8777986	1.9965515	1.8779373	1.996423	0.0029223481	1.719231	1.1432442	9.7801349e-05	-1.9684448e-05	9.7471379e-06	-5.6918192e-05	1.8059575e-06	-2.0427445e-05	0.22145782	-1.2272857e-05	0.15456175	0.5981831	-1.3053359	-0.21825648	1.3047199	0.22231884	-6.7968599e-05	2.170912	2	2	0	0	-104.46261	R0:S0:1	1.1432442	-130.6032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:14
2x2_2C_8b_C2v_L	10.257768	0	14	3.4473	-1.3039438	-6.0680959	-5.8983591	-1.0436782	-5.8943135	-1.0374968	0.8232167	-4.9873282	11.62	5.6905879e-06	8.2600525e-07	-6.0792476e-06	3.0428398e-05	3.2851852e-05	-0.00013650947	-0.1155615	-9.6879815e-06	-0.18515763	-1.2370741	1.7834176	0.14384949	-1.7830897	-0.14281217	-5.1295909e-05	-2.2427745	1.9316	1	0.2377	1.036361e-07	1.2869616	1.6661549	-0.47491641	-0.11134121	0.047972703	0.14553833	1.9973276	1.9647421	1.8776645	1.9966319	1.8776213	1.9966719	0.0027639684	1.7190551	1.1432624	-1.2136761e-05	-1.6357539e-06	5.0458554e-06	-4.1773536e-05	-2.7024346e-05	0.0001955644	0.2153657	7.2186553e-06	0.16385139	0.59521411	-1.3060959	-0.21569815	1.3062676	0.21440214	3.8963713e-05	2.171518	2	2	0	0	-104.76629	R0:S0:1	1.1432624	-130.7632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:24
2x2_2C_8b_C2v_L	10.257516	0	14	3.4473	-1.2048316	-5.962002	-5.9085591	-1.0575003	-5.9115663	-1.0648832	0.82822081	-4.9961765	11.63	7.494958e-05	-2.6830678e-05	-9.046252e-06	2.6745004e-05	-1.3487401e-05	4.6256946e-05	-0.11480961	1.0814269e-05	-0.16638031	-1.232831	1.7833863	0.14423963	-1.7835821	-0.14528906	4.7374906e-05	-2.2426535	1.9316	1	0.2377	-2.8457985e-07	1.2869566	1.6661489	-0.47494348	-0.11135737	0.047979488	0.14558451	1.9977574	1.9642028	1.877685	1.9966196	1.8777246	1.9965809	0.0027352778	1.7189485	1.1433042	-0.00015951947	2.943202e-05	8.7116981e-06	-3.8484863e-05	1.2946015e-05	-6.5532897e-05	0.21424813	-7.0448057e-06	0.15007341	0.59964249	-1.3059421	-0.21608592	1.3057713	0.21732973	-3.6451732e-05	2.1719625	2	2	0	0	-104.54996	R0:S0:1	1.1433042	-130.9232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:33
2x2_2C_8b_C2v_L	10.257723	0	14	3.4473	-1.3126873	-6.0687428	-5.9113813	-1.0532742	-5.9121003	-1.0428195	0.82011682	-5.0022425	11.64	-0.00013469394	6.3519985e-05	2.6770172e-05	-9.4617183e-05	-1.641345e-05	5.5504988e-05	-0.11208468	4.5399545e-07	-0.18275242	-1.2362087	1.7828838	0.14206726	-1.7831853	-0.14107404	7.3845072e-06	-2.2422442	1.9316	1	0.2377	4.9662466e-07	1.2869608	1.6661543	-0.47492155	-0.11134369	0.047973669	0.14557171	1.9973861	1.9646607	1.8775779	1.9967005	1.8775345	1.9967307	0.0026272474	1.7188531	1.1432959	0.0002780132	-6.6971512e-05	-2.0106948e-05	0.00013462777	1.1209671e-05	-7.87805e-05	0.20996674	3.5524195e-06	0.16204273	0.59588088	-1.3064729	-0.21347282	1.3067776	0.21249944	-5.1913835e-06	2.1722503	2	2	0	0	-104.98564	R0:S0:1	1.1432959	-131.0832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:44
2x2_2C_8b_C2v_L	10.257486	0	14	3.4473	-1.2056653	-5.9776193	-5.8994939	-1.016319	-5.9293392	-1.0857474	0.8072652	-5.0078419	11.65	0.0001120885	-5.1713382e-05	-9.4115324e-06	4.6549191e-05	4.9916867e-05	-0.00013400352	-0.10889066	-1.1079692e-05	-0.16409193	-1.2332147	1.7813621	0.13500459	-1.7833471	-0.14513218	-9.3888396e-05	-2.2417915	1.9316	1	0.2377	-4.4655351e-07	1.2869563	1.6661474	-0.47494824	-0.11135694	0.047979278	0.14564269	1.9978031	1.9641464	1.8772557	1.9969587	1.877657	1.9965878	0.0025058984	1.7186398	1.1433644	-0.00023646012	5.56527e-05	-3.2136307e-06	-6.8016099e-05	-4.4207033e-05	0.00018747488	0.20505845	2.3686751e-06	0.14853501	0.60011744	-1.3080107	-0.20489717	1.3062296	0.21712944	7.0913793e-05	2.1730559	2	2	0	0	-104.66149	R0:S0:1	1.1433644	-131.2432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:51
2x2_2C_8b_C2v_L	10.257621	0	14	3.4473	-1.3196243	-6.0766661	-5.9204197	-1.0519401	-5.9058488	-1.0140319	0.79592239	-5.0136071	11.66	-3.6950647e-05	1.2133031e-05	2.681245e-05	-9.9553929e-05	6.5968489e-06	-1.023999e-05	-0.10592581	-2.734672e-06	-0.18061953	-1.2358779	1.7821332	0.13862266	-1.781204	-0.13338998	-9.5799688e-06	-2.241319	1.9316	1	0.2377	1.4068639e-07	1.2869592	1.6661499	-0.47493491	-0.11134691	0.047975005	0.1456421	1.9974346	1.9645954	1.8773656	1.9968274	1.8771583	1.9970139	0.0023935863	1.7185274	1.1433678	7.5913635e-05	-1.3091588e-05	-2.4476409e-05	0.00014052486	-8.1787795e-06	1.5191757e-05	0.20040418	1.4149449e-06	0.1605306	0.59641886	-1.3076468	-0.2093235	1.3085941	0.20303481	7.41186e-06	2.1734221	2	2	0	0	-105.0615	R0:S0:1	1.1433678	-131.4032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@17:58
2x2_2C_8b_C2v_L	10.257492	0	14	3.4473	-1.2334919	-5.9949952	-5.9334293	-1.0717052	-5.9348635	-1.0668363	0.78096506	-5.0191161	11.67	-1.5597887e-05	7.8162229e-06	-7.4664962e-06	4.2927931e-05	-2.4582994e-05	8.6881434e-05	-0.10262893	7.612193e-06	-0.16477487	-1.2327771	1.7823053	0.13992921	-1.7825576	-0.13962877	7.846583e-05	-2.2408333	1.9316	1	0.2377	1.1598801e-07	1.2869565	1.6661472	-0.47494799	-0.11135613	0.047978718	0.14566649	1.9977906	1.9641496	1.8774491	1.9967824	1.8774358	1.9967887	0.0022731033	1.718318	1.1433897	3.1719725e-05	-9.1190754e-06	7.6683085e-06	-6.087233e-05	1.8627175e-05	-0.00012330739	0.19529215	-3.2388123e-06	0.14895841	0.60009007	-1.3071313	-0.21079637	1.3072586	0.21059451	-5.9512003e-05	2.1741973	2	2	0	0	-105.00559	R0:S0:1	1.1433897	-131.5632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@18:08
2x2_2C_8b_C2v_L	10.257609	0	14	3.4473	-1.3779106	-6.1230616	-5.9194017	-1.0166557	-5.9171687	-1.014996	0.77585069	-5.0261232	11.68	-0.00018517453	8.4662941e-05	-4.003344e-05	0.00013111771	-8.8838997e-06	5.4001778e-05	-0.10053247	-2.24774e-05	-0.18644429	-1.2363066	1.7808318	0.13098797	-1.7806065	-0.13058319	-0.00014128807	-2.2405072	1.9316	1	0.2377	7.5230521e-07	1.2869593	1.6661489	-0.47493775	-0.11134555	0.047974371	0.14568672	1.9973026	1.9647454	1.8770163	1.9970971	1.8770022	1.9971132	0.0021954647	1.7182602	1.1434146	0.00037284389	-8.9073215e-05	3.2877753e-05	-0.00018682214	1.1607428e-05	-7.7680979e-05	0.19192373	1.8504745e-05	0.16461196	0.59516696	-1.3093967	-0.20018758	1.3094248	0.19962117	0.00010784577	2.1743726	2	2	0	0	-105.32666	R0:S0:1	1.1434146	-131.7232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@18:17
2x2_2C_8b_C2v_L	10.257374	0	14	3.4473	-1.2403288	-6.0053685	-5.9294158	-1.0273553	-5.9270936	-1.0287513	0.77552107	-5.0347644	11.69	-9.2354107e-06	5.4587172e-06	3.2099733e-05	-0.00011330745	-1.6416994e-05	6.3132643e-05	-0.099332084	-1.0277822e-05	-0.16279773	-1.2325813	1.7808534	0.13100362	-1.7805615	-0.13089521	-7.0400984e-05	-2.2403969	1.9316	1	0.2377	3.9719379e-07	1.2869545	1.6661439	-0.47496276	-0.11136058	0.047980719	0.14574273	1.997833	1.9640947	1.877009	1.997097	1.8770057	1.9971041	0.002154252	1.7181447	1.1434665	1.9427443e-05	-7.4339162e-06	-2.5908801e-05	0.00015950111	9.9442467e-06	-8.8630611e-05	0.19011537	8.2695937e-06	0.14751738	0.60053035	-1.3094333	-0.20018964	1.3093907	0.19993469	5.2747392e-05	2.1748368	2	2	0	0	-104.96113	R0:S0:1	1.1434665	-131.8832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@18:25
2x2_2C_8b_C2v_L	10.257367	0	14	3.4473	-1.2837106	-6.0368757	-5.9373642	-1.0384278	-5.9228561	-1.0030331	0.7725568	-5.0420735	11.7	9.4334977e-05	-4.627082e-05	-2.2404147e-06	-1.8849418e-06	7.3284829e-07	-1.8075254e-05	-0.097552112	6.6523099e-06	-0.16756459	-1.2330519	1.7806181	0.13085376	-1.7795763	-0.12599399	6.8467023e-05	-2.2400823	1.9316	1	0.2377	-3.6948961e-07	1.2869546	1.666143	-0.47496449	-0.11135961	0.047980318	0.14576212	1.9977314	1.9642144	1.8769713	1.9971044	1.876788	1.9972739	0.002089994	1.7180582	1.1434871	-0.00019389068	4.8244043e-05	4.1274434e-06	3.2775977e-06	1.9543823e-06	2.6395265e-05	0.18725593	-7.8435368e-06	0.15093726	0.59953997	-1.3096655	-0.19994059	1.3104538	0.19395421	-5.1930951e-05	2.1751416	2	2	0	0	-105.14308	R0:S0:1	1.1434871	-132.0432	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@18:33
2x2_2C_8b_C2v_L	10.257217	0	14	3.4473	-1.1588771	-5.9330708	-5.9706822	-1.1182108	-5.9496004	-1.0513263	0.77278267	-5.0504892	11.71	0.00011546417	-5.341384e-05	-5.6164539e-05	0.00021743384	3.6609297e-05	-0.00013894139	-0.096314911	-2.3874636e-05	-0.14698813	-1.2289332	1.7819703	0.14013447	-1.7808631	-0.13136127	-0.00014082035	-2.2399272	1.9316	1	0.2377	-2.211674e-07	1.2869513	1.6661407	-0.47497903	-0.11137157	0.047985212	0.14577179	1.9981672	1.9636662	1.8773932	1.9967807	1.8770427	1.9970873	0.0020472391	1.7179392	1.1434927	-0.00024387085	5.5029421e-05	4.214744e-05	-0.00029895238	-2.7114749e-05	0.00019303736	0.18533109	1.0227919e-05	0.13564791	0.60401885	-1.3074744	-0.21086088	1.3091769	0.20051104	0.00010635919	2.1756068	2	2	0	0	-105.11894	R0:S0:1	1.1434927	-132.2032	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@18:40
2x2_2C_8b_C2v_L	10.257298	0	14	3.4473	-1.289216	-6.0454199	-5.9271273	-0.98191937	-5.9426002	-1.0190266	0.76185709	-5.0568432	11.72	9.2130521e-05	-4.3185606e-05	-1.7801194e-05	7.1419919e-05	3.8235965e-05	-0.00015184409	-0.093725297	9.691926e-06	-0.16537051	-1.2327468	1.7784967	0.12049966	-1.7796611	-0.12554852	3.8606162e-05	-2.2395146	1.9316	1	0.2377	-8.1196357e-07	1.2869534	1.6661413	-0.47497323	-0.11136225	0.047981447	0.14581749	1.9977788	1.9641523	1.8765297	1.9974594	1.8767163	1.9972865	0.0019566993	1.7178612	1.1435431	-0.00018718603	4.8114057e-05	1.1599565e-05	-0.00010058724	-2.9724627e-05	0.00021339502	0.1811819	-1.1732636e-05	0.14935007	0.60004513	-1.3117554	-0.18720869	1.3109716	0.1935262	-2.8782135e-05	2.1758519	2	2	0	0	-105.21745	R0:S0:1	1.1435431	-132.3632	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@18:47
2x2_2C_8b_C2v_L	10.257123	0	14	3.4473	-1.1941937	-5.9650838	-5.9414009	-1.0048572	-5.9566228	-1.0511537	0.73879943	-5.0609178	11.73	0.00015642558	-6.3935606e-05	3.7406817e-05	-0.00014941842	3.3601298e-05	-0.00013064623	-0.089554892	5.2276265e-06	-0.14918516	-1.22945	1.7788218	0.1220926	-1.7797741	-0.12797757	5.5761952e-05	-2.2388055	1.9316	1	0.2377	-3.851139e-07	1.28695	1.6661364	-0.47499225	-0.11137303	0.047985842	0.14586343	1.9981221	1.9637162	1.8765868	1.9974068	1.8768136	1.9972086	0.0018145744	1.7176124	1.143587	-0.00032621694	6.6676284e-05	-3.4127572e-05	0.0002110041	-3.0447735e-05	0.00018320435	0.17447383	-6.7902235e-06	0.13730604	0.60360741	-1.3114918	-0.18914815	1.3104314	0.1962884	-4.2875957e-05	2.1767644	2	2	0	0	-105.08045	R0:S0:1	1.143587	-132.5232	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@18:56
2x2_2C_8b_C2v_L	10.257199	0	14	3.4473	-1.2909668	-6.0455457	-5.947172	-1.0027896	-5.9344242	-0.97071806	0.75034804	-5.0714258	11.74	2.9877728e-05	-1.2753886e-05	5.0270408e-06	-2.3825315e-05	-5.7047876e-06	2.6615507e-05	-0.089796771	1.3738315e-06	-0.16224703	-1.2319585	1.7785545	0.1204781	-1.7775872	-0.11625133	1.5440649e-05	-2.2389032	1.9316	1	0.2377	-3.0892694e-08	1.2869517	1.6661386	-0.47498512	-0.11136662	0.047983284	0.14587638	1.9978477	1.9640603	1.8764716	1.9974597	1.8763176	1.9976011	0.0018226319	1.7176553	1.1436023	-6.0683267e-05	1.2930379e-05	-3.9471183e-06	3.321921e-05	4.6799476e-06	-3.7452247e-05	0.17486088	-1.2686353e-06	0.14700895	0.60078974	-1.3121928	-0.18721757	1.3128418	0.18189482	-1.1863132e-05	2.1765999	2	2	0	0	-105.29785	R0:S0:1	1.1436023	-132.6832	uncorrelated	2	8eae08f	v2.2.3	new_boucle_param.py	2023-09-20@19:05
