GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11.5	3.0428	0.039743919	-5.2903899	-5.741295	0.13182915	-5.7501009	0.13231653	0.16255641	-5.3990584	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	-0.082138353	1.1453643	-1.6891307	-0.14383819	1.6904081	-0.14394848	0.19790767	-2.1917033	2024-08-13@14:38	2.0089	1	0.226	v2.7.1	
YY	11.5	3.0428	0.03651683	-5.283014	-5.7290482	0.12777335	-5.7305024	0.12794843	0.156577	-5.3876525	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	-0.081313607	1.1438621	-1.6861827	-0.14267633	1.6864308	-0.14268822	0.19622412	-2.1875137	2024-08-13@14:39	2.0089	1	0.226	v2.7.1	
YY	11.5	3.0428	0.032851604	-5.2664028	-5.7160703	0.12300257	-5.7154496	0.12283661	0.14924426	-5.3729694	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	-0.080363297	1.141345	-1.6832168	-0.14133911	1.6831215	-0.14135326	0.19417998	-2.182674	2024-08-13@14:39	2.0089	1	0.226	v2.7.1	
YY	11.5	3.0428	0.029874401	-5.2528892	-5.7003953	0.11880005	-5.6943323	0.11841155	0.14313246	-5.3604121	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	-0.079581201	1.1391573	-1.6798413	-0.14013144	1.6789021	-0.13995941	0.19235376	-2.1782928	2024-08-13@14:40	2.0089	1	0.226	v2.7.1	
YY	11.5	3.0428	0.026665724	-5.2469031	-5.6796451	0.11381308	-5.6741252	0.11333356	0.13610223	-5.3448659	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	-0.078749789	1.1378394	-1.6756868	-0.13862705	1.6748423	-0.13848532	0.19017469	-2.1733123	2024-08-13@14:41	2.0089	1	0.226	v2.7.1	
YY	11.5	3.0428	0.024290279	-5.2384756	-5.6623301	0.10983763	-5.6609	0.10976039	0.13081199	-5.3339098	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	-0.07808698	1.136266	-1.6720541	-0.13740729	1.6718484	-0.13735019	0.18848416	-2.1692929	2024-08-13@14:41	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.021134482	-5.230178	-5.6378634	0.10414461	-5.640166	0.1041369	0.12295176	-5.315693	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	-0.077223297	1.1346976	-1.6672999	-0.13560489	1.6676521	-0.13561087	0.18582235	-2.1637433	2024-08-13@14:42	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.01872222	-5.2168712	-5.6277973	0.10017813	-5.6226935	0.10013347	0.11711553	-5.3020341	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	-0.076564819	1.1325928	-1.6647544	-0.1344263	1.6640214	-0.13439158	0.18382461	-2.1591961	2024-08-13@14:43	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.016610914	-5.2119889	-5.6094599	0.096413619	-5.6068466	0.096094625	0.1116198	-5.2862185	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	-0.075922014	1.1314312	-1.6609793	-0.13313002	1.6605737	-0.13302483	0.18171371	-2.1542146	2024-08-13@14:43	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.014140779	-5.2026687	-5.5874605	0.09150241	-5.5896202	0.091609882	0.10485928	-5.2683672	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	-0.07518744	1.129795	-1.6566318	-0.13154388	1.6569529	-0.13156567	0.17915366	-2.1487807	2024-08-13@14:44	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.01202324	-5.1910217	-5.5749548	0.087398196	-5.5728378	0.087557255	0.099201183	-5.2536316	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	-0.074556546	1.127886	-1.6536854	-0.13019315	1.6534057	-0.13024791	0.17694386	-2.1440331	2024-08-13@14:45	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.010092284	-5.1863545	-5.5554589	0.083605392	-5.5561197	0.083428301	0.093609169	-5.2379898	a248bdd	2x2_2C_8b_C2v_L	12.39	validity_data_2022.py	-0.073898238	1.1268097	-1.6497528	-0.12885967	1.6497842	-0.12881692	0.17459484	-2.1391056	2024-08-13@14:46	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0082352733	-5.177775	-5.5407443	0.079906255	-5.5395183	0.07988353	0.088418208	-5.2202716	a248bdd	2x2_2C_8b_C2v_L	12.4	validity_data_2022.py	-0.073293732	1.1252805	-1.64651	-0.12762677	1.6463567	-0.1275946	0.17242182	-2.1337851	2024-08-13@14:46	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0064182391	-5.1662855	-5.5249741	0.076128235	-5.5235479	0.076020183	0.083150152	-5.2061879	a248bdd	2x2_2C_8b_C2v_L	12.41	validity_data_2022.py	-0.072625387	1.1234556	-1.6431379	-0.12629033	1.6429049	-0.12624349	0.17009788	-2.1292014	2024-08-13@14:47	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0048943729	-5.1552794	-5.508598	0.072732072	-5.5084655	0.072714401	0.078677468	-5.1938798	a248bdd	2x2_2C_8b_C2v_L	12.42	validity_data_2022.py	-0.072067139	1.1216552	-1.6396759	-0.12509315	1.6397033	-0.12509423	0.16812988	-2.1250498	2024-08-13@14:48	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0031122747	-5.1516561	-5.4946438	0.068953211	-5.4934193	0.069007959	0.073343827	-5.1764652	a248bdd	2x2_2C_8b_C2v_L	12.43	validity_data_2022.py	-0.071387766	1.1207595	-1.6365828	-0.1238067	1.6364015	-0.12380199	0.16572009	-2.1198044	2024-08-13@14:48	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0017763112	-5.1394985	-5.4810162	0.066263849	-5.4825904	0.066152051	0.069409069	-5.1627495	a248bdd	2x2_2C_8b_C2v_L	12.44	validity_data_2022.py	-0.070816343	1.1189455	-1.6336076	-0.12288362	1.6338207	-0.12283918	0.16396723	-2.1153979	2024-08-13@14:49	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.00042696864	-5.1306511	-5.4687236	0.062788813	-5.4640424	0.062714377	0.06497364	-5.1495985	a248bdd	2x2_2C_8b_C2v_L	12.45	validity_data_2022.py	-0.070183172	1.1174774	-1.6307394	-0.12163391	1.6300455	-0.12157516	0.1618312	-2.1111039	2024-08-13@14:50	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.00080134634	-5.1245447	-5.452467	0.059892602	-5.4518571	0.059912056	0.061233518	-5.1388133	a248bdd	2x2_2C_8b_C2v_L	12.46	validity_data_2022.py	-0.069636158	1.1163592	-1.6274178	-0.12063029	1.6272986	-0.12064651	0.16015449	-2.1073552	2024-08-13@14:51	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0017361134	-5.1206994	-5.439629	0.057130761	-5.4394982	0.057184901	0.057635631	-5.1258232	a248bdd	2x2_2C_8b_C2v_L	12.47	validity_data_2022.py	-0.069046473	1.1154394	-1.6245096	-0.11962145	1.6245301	-0.1196564	0.15837141	-2.1031638	2024-08-13@14:51	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.002772371	-5.1144265	-5.4279983	0.054385724	-5.4276343	0.054495713	0.0540464	-5.1120942	a248bdd	2x2_2C_8b_C2v_L	12.48	validity_data_2022.py	-0.068476664	1.1142939	-1.6218878	-0.11869599	1.6218436	-0.11873526	0.15666663	-2.0988406	2024-08-13@14:52	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0034202519	-5.1004148	-5.4191981	0.052076483	-5.4187706	0.051761679	0.050863417	-5.1006455	a248bdd	2x2_2C_8b_C2v_L	12.49	validity_data_2022.py	-0.067896586	1.112471	-1.6196999	-0.11788702	1.6195331	-0.11766865	0.15503692	-2.0950319	2024-08-13@14:53	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0040361649	-5.0940925	-5.4060482	0.049520133	-5.4073648	0.049434309	0.047854309	-5.0928509	a248bdd	2x2_2C_8b_C2v_L	12.5	validity_data_2022.py	-0.067319489	1.1112642	-1.6168683	-0.11695947	1.6169933	-0.11698011	0.15363869	-2.0920118	2024-08-13@14:53	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0043764548	-5.0865993	-5.3917179	0.047524231	-5.3958081	0.047508676	0.04548902	-5.0854899	a248bdd	2x2_2C_8b_C2v_L	12.51	validity_data_2022.py	-0.066817492	1.110066	-1.613852	-0.11627716	1.6144848	-0.11624249	0.15248174	-2.0891216	2024-08-13@14:54	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0045837767	-5.0808161	-5.3841548	0.045050609	-5.3843862	0.045265316	0.042603924	-5.0746095	a248bdd	2x2_2C_8b_C2v_L	12.52	validity_data_2022.py	-0.066255319	1.1090686	-1.6118646	-0.11538894	1.6119484	-0.11548169	0.15100721	-2.0855312	2024-08-13@14:55	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0046285988	-5.0701855	-5.3758512	0.043247134	-5.3708952	0.0430778	0.04019102	-5.0641654	a248bdd	2x2_2C_8b_C2v_L	12.53	validity_data_2022.py	-0.065750252	1.1076399	-1.6098677	-0.11477279	1.6090728	-0.1146975	0.14982502	-2.0820581	2024-08-13@14:56	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0043922968	-5.0608431	-5.365343	0.041322106	-5.3646212	0.041303471	0.038014983	-5.0554513	a248bdd	2x2_2C_8b_C2v_L	12.54	validity_data_2022.py	-0.065268546	1.106333	-1.607506	-0.11408019	1.6073568	-0.11409485	0.14869541	-2.0789786	2024-08-13@14:56	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0041116496	-5.0570032	-5.3544999	0.039393064	-5.3551314	0.039345905	0.035711117	-5.0461866	a248bdd	2x2_2C_8b_C2v_L	12.55	validity_data_2022.py	-0.064803492	1.1055946	-1.6050594	-0.11341283	1.6051721	-0.11337224	0.14751611	-2.0757986	2024-08-13@14:57	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0035451251	-5.0572157	-5.344363	0.037835581	-5.3446831	0.037553135	0.033783452	-5.0372736	a248bdd	2x2_2C_8b_C2v_L	12.56	validity_data_2022.py	-0.064352967	1.105331	-1.60283	-0.11281806	1.6027872	-0.11277411	0.14651625	-2.0727261	2024-08-13@14:58	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0028682826	-5.0493224	-5.3354133	0.035941307	-5.3357855	0.036022128	0.031822065	-5.0312079	a248bdd	2x2_2C_8b_C2v_L	12.57	validity_data_2022.py	-0.063993815	1.1042732	-1.6007312	-0.11216582	1.6007966	-0.11220046	0.14548502	-2.0702818	2024-08-13@14:58	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.002031248	-5.0378034	-5.3260229	0.034337442	-5.326712	0.034426984	0.029997198	-5.0244479	a248bdd	2x2_2C_8b_C2v_L	12.58	validity_data_2022.py	-0.063631833	1.1028076	-1.5986056	-0.11163555	1.5987542	-0.11161189	0.14452537	-2.0677252	2024-08-13@14:59	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0010666228	-5.0355716	-5.3186734	0.032855211	-5.3159291	0.032857332	0.028250958	-5.0159233	a248bdd	2x2_2C_8b_C2v_L	12.59	validity_data_2022.py	-0.063315214	1.1023689	-1.5968402	-0.11104174	1.5964471	-0.11105371	0.14355428	-2.0648342	2024-08-13@15:00	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	8.0876598e-05	-5.0339901	-5.3111163	0.031450996	-5.3090001	0.031330957	0.026564799	-5.0078067	a248bdd	2x2_2C_8b_C2v_L	12.6	validity_data_2022.py	-0.063067103	1.1020006	-1.595065	-0.11052826	1.5946966	-0.11048762	0.14264616	-2.0620302	2024-08-13@15:00	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0010358327	-5.0316938	-5.3004056	0.030069359	-5.3006143	0.030009404	0.025090946	-5.001093	a248bdd	2x2_2C_8b_C2v_L	12.61	validity_data_2022.py	-0.062850273	1.1015399	-1.5927847	-0.11001547	1.5928073	-0.10998947	0.14179986	-2.0595804	2024-08-13@15:01	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0024120926	-5.0293342	-5.2883484	0.02869834	-5.2908464	0.028685935	0.023578367	-4.9960393	a248bdd	2x2_2C_8b_C2v_L	12.62	validity_data_2022.py	-0.062648778	1.1010911	-1.590298	-0.10947695	1.5907149	-0.10952541	0.14097604	-2.0575133	2024-08-13@15:02	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0034437898	-5.021956	-5.2836444	0.027458113	-5.2823578	0.027486211	0.02221623	-4.9885126	a248bdd	2x2_2C_8b_C2v_L	12.63	validity_data_2022.py	-0.06254972	1.1001106	-1.5890575	-0.10903773	1.5888405	-0.10900622	0.14013123	-2.0549365	2024-08-13@15:02	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0045882019	-5.0179183	-5.2787072	0.026396927	-5.2749118	0.02633047	0.021004735	-4.9805687	a248bdd	2x2_2C_8b_C2v_L	12.64	validity_data_2022.py	-0.06245383	1.0995233	-1.5877499	-0.10859481	1.5871527	-0.10860161	0.13936671	-2.052334	2024-08-13@15:03	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0057126524	-5.0187753	-5.2696306	0.025286574	-5.2695221	0.025283852	0.019779672	-4.9735738	a248bdd	2x2_2C_8b_C2v_L	12.65	validity_data_2022.py	-0.062438663	1.0994143	-1.5858151	-0.10818598	1.5857728	-0.10817311	0.13860341	-2.0499257	2024-08-13@15:04	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0066652373	-5.0161146	-5.2602885	0.02421693	-5.261201	0.024213987	0.018675133	-4.9679178	a248bdd	2x2_2C_8b_C2v_L	12.66	validity_data_2022.py	-0.062421852	1.0988975	-1.5838582	-0.10775047	1.5840062	-0.10772826	0.1378556	-2.0478388	2024-08-13@15:05	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0076131178	-5.0095746	-5.2506217	0.023305729	-5.2500288	0.023258131	0.017695141	-4.9626012	a248bdd	2x2_2C_8b_C2v_L	12.67	validity_data_2022.py	-0.062424182	1.098022	-1.5818807	-0.10733498	1.5817876	-0.10736272	0.13717439	-2.0458839	2024-08-13@15:05	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0083151855	-5.0177206	-5.2451935	0.022387908	-5.2469083	0.022405853	0.01680579	-4.9553041	a248bdd	2x2_2C_8b_C2v_L	12.68	validity_data_2022.py	-0.062475635	1.098612	-1.5805921	-0.10697195	1.5808435	-0.10699898	0.13651359	-2.0435338	2024-08-13@15:06	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0088867877	-5.0168067	-5.242381	0.021569354	-5.237574	0.021590144	0.015976692	-4.9464685	a248bdd	2x2_2C_8b_C2v_L	12.69	validity_data_2022.py	-0.062550357	1.0982353	-1.5796506	-0.10664361	1.5789979	-0.10663089	0.13582763	-2.04086	2024-08-13@15:07	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0093718968	-5.0144237	-5.2341949	0.020762624	-5.2333922	0.020826799	0.015294559	-4.9415483	a248bdd	2x2_2C_8b_C2v_L	12.7	validity_data_2022.py	-0.062595018	1.0976933	-1.5780058	-0.10626905	1.5778713	-0.1063249	0.13525393	-2.0391183	2024-08-13@15:07	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0097338117	-5.0152497	-5.2263124	0.020120929	-5.2292493	0.020049031	0.014700998	-4.9365516	a248bdd	2x2_2C_8b_C2v_L	12.71	validity_data_2022.py	-0.062656251	1.0975082	-1.576356	-0.10597386	1.5767885	-0.10597984	0.13469791	-2.0373313	2024-08-13@15:08	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0098270864	-5.018356	-5.2181453	0.019505339	-5.2255595	0.019502673	0.014252688	-4.9325802	a248bdd	2x2_2C_8b_C2v_L	12.72	validity_data_2022.py	-0.062690444	1.097522	-1.5747507	-0.10570301	1.575809	-0.10572161	0.13420323	-2.035852	2024-08-13@15:09	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0098331589	-5.0169665	-5.2135419	0.018865631	-5.2167354	0.018840162	0.013761063	-4.9262398	a248bdd	2x2_2C_8b_C2v_L	12.73	validity_data_2022.py	-0.062775797	1.0970285	-1.5736061	-0.10542951	1.574114	-0.10543416	0.13368673	-2.0338197	2024-08-13@15:09	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0096792728	-5.0231871	-5.2106684	0.018297396	-5.2079584	0.018293208	0.013387812	-4.9203458	a248bdd	2x2_2C_8b_C2v_L	12.74	validity_data_2022.py	-0.062831658	1.0973527	-1.5727944	-0.1052016	1.5723799	-0.10519694	0.13324012	-2.0319231	2024-08-13@15:10	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0094135113	-5.0241419	-5.2075573	0.01779577	-5.2037392	0.017737999	0.013092709	-4.9143425	a248bdd	2x2_2C_8b_C2v_L	12.75	validity_data_2022.py	-0.062892115	1.0971067	-1.5719473	-0.10497289	1.5713245	-0.1049713	0.13282809	-2.0300276	2024-08-13@15:11	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0089771197	-5.0243912	-5.1981312	0.017189841	-5.1981112	0.017237467	0.012847158	-4.9128803	a248bdd	2x2_2C_8b_C2v_L	12.76	validity_data_2022.py	-0.062891646	1.0966924	-1.570077	-0.1047372	1.5701286	-0.10474002	0.13245382	-2.0290961	2024-08-13@15:11	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0084623624	-5.0296715	-5.1923891	0.016729934	-5.1941851	0.016793351	0.012630962	-4.9087455	a248bdd	2x2_2C_8b_C2v_L	12.77	validity_data_2022.py	-0.062914426	1.096909	-1.5688797	-0.10453739	1.5691553	-0.10456099	0.13210821	-2.0276215	2024-08-13@15:12	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0079380017	-5.033728	-5.1879801	0.016269496	-5.1913925	0.016254502	0.012393342	-4.9032159	a248bdd	2x2_2C_8b_C2v_L	12.78	validity_data_2022.py	-0.062914866	1.0969216	-1.5678225	-0.10436993	1.5683545	-0.10437845	0.13177285	-2.0258662	2024-08-13@15:13	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0072245099	-5.0332611	-5.1854354	0.015740212	-5.1842431	0.015782469	0.012278517	-4.8993028	a248bdd	2x2_2C_8b_C2v_L	12.79	validity_data_2022.py	-0.062898302	1.0964733	-1.5670592	-0.10418347	1.5669114	-0.10418042	0.13149131	-2.0244538	2024-08-13@15:13	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0065243119	-5.0321281	-5.1815334	0.015274904	-5.1792151	0.015218198	0.01216464	-4.8970477	a248bdd	2x2_2C_8b_C2v_L	12.8	validity_data_2022.py	-0.062852571	1.0959203	-1.5661265	-0.10400165	1.5657551	-0.10400788	0.13122659	-2.0234301	2024-08-13@15:14	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0055771794	-5.030951	-5.1759781	0.014735771	-5.1762673	0.014798135	0.011981333	-4.8956944	a248bdd	2x2_2C_8b_C2v_L	12.81	validity_data_2022.py	-0.062783513	1.0953496	-1.5648623	-0.10385745	1.5649807	-0.10384539	0.13098385	-2.0225841	2024-08-13@15:15	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0048953709	-5.0367045	-5.1726684	0.014196785	-5.1734146	0.014332286	0.011797064	-4.8911328	a248bdd	2x2_2C_8b_C2v_L	12.82	validity_data_2022.py	-0.062760971	1.095549	-1.5640201	-0.10369418	1.5642121	-0.10369665	0.13070566	-2.0209934	2024-08-13@15:15	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0040839649	-5.0411191	-5.1700813	0.013800659	-5.1678329	0.013763105	0.011682155	-4.8865826	a248bdd	2x2_2C_8b_C2v_L	12.83	validity_data_2022.py	-0.062711476	1.0956005	-1.563307	-0.10358536	1.5629793	-0.10356473	0.13049926	-2.0194472	2024-08-13@15:16	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0031258308	-5.0436358	-5.1680896	0.013243146	-5.1662539	0.013230664	0.011511618	-4.8837726	a248bdd	2x2_2C_8b_C2v_L	12.84	validity_data_2022.py	-0.062632748	1.0954365	-1.5626308	-0.10339556	1.562325	-0.10341892	0.13026703	-2.0182503	2024-08-13@15:17	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.0021710918	-5.0419056	-5.1627949	0.012631382	-5.1642944	0.012665849	0.011354973	-4.8817189	a248bdd	2x2_2C_8b_C2v_L	12.85	validity_data_2022.py	-0.062540559	1.0947868	-1.5614466	-0.10324557	1.5616649	-0.10325645	0.13007577	-2.0172515	2024-08-13@15:17	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.001248733	-5.0445014	-5.1580348	0.012089839	-5.1593644	0.012070503	0.011151532	-4.8801385	a248bdd	2x2_2C_8b_C2v_L	12.86	validity_data_2022.py	-0.062449293	1.0946346	-1.5603494	-0.10308958	1.560549	-0.10308875	0.12988052	-2.0163146	2024-08-13@15:18	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	0.00046972299	-5.0505361	-5.1533819	0.011544854	-5.1513923	0.011540228	0.010934384	-4.8789166	a248bdd	2x2_2C_8b_C2v_L	12.87	validity_data_2022.py	-0.062377391	1.0948373	-1.5593708	-0.10292868	1.5589831	-0.10292196	0.12970538	-2.0154243	2024-08-13@15:19	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.00061071921	-5.0556452	-5.1531225	0.010962761	-5.1537029	0.01091677	0.010737324	-4.8769653	a248bdd	2x2_2C_8b_C2v_L	12.88	validity_data_2022.py	-0.062256529	1.0949593	-1.5588787	-0.10278249	1.5589316	-0.10281446	0.12950994	-2.0144018	2024-08-13@15:20	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0016286115	-5.0538983	-5.1527149	0.010335066	-5.1515128	0.010333351	0.010518429	-4.8746015	a248bdd	2x2_2C_8b_C2v_L	12.89	validity_data_2022.py	-0.062149519	1.0943192	-1.558394	-0.10266554	1.5582154	-0.10264692	0.12932623	-2.0132848	2024-08-13@15:20	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0024848465	-5.0555213	-5.1503079	0.0096874833	-5.1496274	0.0097491975	0.010249883	-4.8722196	a248bdd	2x2_2C_8b_C2v_L	12.9	validity_data_2022.py	-0.062010258	1.0940784	-1.5576791	-0.10249113	1.5575559	-0.10251436	0.12914648	-2.0121738	2024-08-13@15:21	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0035014821	-5.0603223	-5.1462836	0.0090481986	-5.1480516	0.0091187861	0.010000771	-4.8699231	a248bdd	2x2_2C_8b_C2v_L	12.91	validity_data_2022.py	-0.061901497	1.0941358	-1.5566264	-0.10236558	1.5569299	-0.10234761	0.12897971	-2.0110913	2024-08-13@15:22	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0040724248	-5.0689798	-5.1431955	0.0084509825	-5.1463191	0.0082383419	0.0096596852	-4.8710678	a248bdd	2x2_2C_8b_C2v_L	12.92	validity_data_2022.py	-0.061793615	1.0946401	-1.555806	-0.10214902	1.5562021	-0.10214593	0.12876536	-2.0106211	2024-08-13@15:22	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0051161366	-5.0652969	-5.1415339	0.0077773821	-5.1424757	0.0078012115	0.0093798164	-4.870798	a248bdd	2x2_2C_8b_C2v_L	12.93	validity_data_2022.py	-0.061595728	1.093777	-1.5551491	-0.10202083	1.5553199	-0.10202701	0.12862316	-2.0099252	2024-08-13@15:23	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0060735083	-5.0638221	-5.1387704	0.0071537194	-5.1390391	0.0071546409	0.0090756608	-4.8684543	a248bdd	2x2_2C_8b_C2v_L	12.94	validity_data_2022.py	-0.061446569	1.0931812	-1.5543833	-0.1018442	1.5544082	-0.10185443	0.12844183	-2.0088131	2024-08-13@15:24	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0068765772	-5.0682899	-5.1409306	0.0064985367	-5.137442	0.0065024021	0.0087489648	-4.8673809	a248bdd	2x2_2C_8b_C2v_L	12.95	validity_data_2022.py	-0.061293598	1.0932541	-1.5542883	-0.10171589	1.553779	-0.10168352	0.1282545	-2.0079235	2024-08-13@15:24	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0077941305	-5.0743411	-5.1382476	0.0058004401	-5.139442	0.0057962787	0.0083907777	-4.8677302	a248bdd	2x2_2C_8b_C2v_L	12.96	validity_data_2022.py	-0.061159139	1.0934063	-1.5534754	-0.10150346	1.5536406	-0.10155146	0.12809166	-2.007301	2024-08-13@15:25	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.0085249026	-5.0709952	-5.1338346	0.0051952294	-5.137772	0.0051434109	0.0080193226	-4.8679264	a248bdd	2x2_2C_8b_C2v_L	12.97	validity_data_2022.py	-0.06093831	1.0926709	-1.5524449	-0.10137318	1.5530057	-0.10132391	0.12790687	-2.0066911	2024-08-13@15:26	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.009329827	-5.0780933	-5.1322887	0.0045134638	-5.1324358	0.0044687585	0.0076711882	-4.8679416	a248bdd	2x2_2C_8b_C2v_L	12.98	validity_data_2022.py	-0.060768899	1.0929811	-1.5518268	-0.10116072	1.5518315	-0.1011363	0.12773486	-2.0060404	2024-08-13@15:26	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.010100955	-5.0805116	-5.132714	0.0037944744	-5.1315503	0.0038676562	0.0072995633	-4.8673223	a248bdd	2x2_2C_8b_C2v_L	12.99	validity_data_2022.py	-0.060608842	1.0927901	-1.5514652	-0.10096065	1.5513097	-0.10101282	0.12755332	-2.0052274	2024-08-13@15:27	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.010735358	-5.0804354	-5.1306811	0.0031340474	-5.1334779	0.0031247355	0.0069134619	-4.8669337	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	-0.060390148	1.092358	-1.5507603	-0.10078739	1.5511732	-0.10079671	0.12736726	-2.0044596	2024-08-13@15:28	2.0089	1	0.226	v2.7.1	
NY	11.5	3.0428	-0.23572342	-3.5169217	-3.5691933	0.020127025	-3.5689142	0.020124601	0.030921299	-3.2692899	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	0.19368862	1.0853411	-1.6138233	0.1510771	1.6137554	-0.15107924	0.19089668	-2.1430949	2024-08-13@15:29	2.0089	1	0.226	v2.7.1	
YY	11.5	3.0428	0.89681927	-2.2845637	-3.2744049	1.0086376	-3.2741913	0.99696107	-0.10564583	-3.6321677	a248bdd	2x2_2C_8b_C2v_L	9.94	validity_data_2022.py	-4.1680261e-05	0.978023	-1.5879165	-7.1049702e-06	1.5878704	2.7023993e-05	0.23547995	-2.2408585	2024-08-13@15:29	2.0089	1	0.226	v2.7.1	
