model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.9089553	0	14	3.0461	-1.0586332	-6.0116557	-5.8213914	-1.0327708	-5.8053821	-1.0119965	0.93952036	-4.7738011	10.85	-0.00012826531	5.8099595e-05	-6.4794255e-05	0.00012188042	-2.6117812e-05	1.9503693e-05	0.21266778	-4.6911734e-06	-0.20936871	-1.2369709	1.7830554	0.21212228	-1.7821286	-0.20783166	5.9724714e-05	-2.2306869	1.9019	1	0.2229	2.6531079e-06	1.2906865	1.6662745	-0.45727794	-0.1020537	0.044155489	0.1326151	1.9969152	1.9672374	1.8911171	1.9944236	1.8909415	1.9946081	0.0067596394	1.7493708	1.1305365	0.00032090274	-5.545409e-05	6.9266743e-05	-0.00018903635	3.7255529e-05	-2.9333736e-05	-0.33734768	-4.9957635e-06	0.17956256	0.58522453	-1.2405048	-0.27980504	1.2412869	0.27508168	-5.3014493e-05	2.0542824	0.028750471	0.0030856198	0.032788811	0.10629498	0.0055701195	0.10646539	0.0053861027	0.0067402489	0.22537888	0.028528199	5.4043152	5.5807796	5.2101833	4.494865	5.2124547	4.4947701	4.194063	5.4591902	2.6257582	2.7351639	3.6297971	3.5492143	3.6291606	3.5478738	3.8346625	3.6204464	-99.945129	R0:S0:1	-62.4312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.86e+01	 4.68e-04	2022-07-30@02:26
2x2_2C_8b_C2v_L	8.9030477	0	14	3.0461	-0.29817279	-4.9010773	-4.9816765	-0.29121479	-4.979632	-0.2900283	0.27309949	-4.0988456	10.22	1.2181323e-05	-1.2782682e-05	-2.0518832e-05	5.9895339e-06	-6.0633579e-06	3.177807e-05	0.20171618	-4.8020742e-07	-0.17770576	-1.2006323	1.7590719	0.18419132	-1.7588795	-0.18396888	7.7706961e-06	-2.2218568	1.9019	1	0.2229	1.0631529e-07	1.2905879	1.6659015	-0.45804091	-0.10229451	0.044259084	0.13318259	1.9976779	1.9662818	1.8892907	1.9955919	1.8892744	1.9956008	0.0061952133	1.7481422	1.1310839	-6.4283704e-05	1.6103552e-05	1.3105709e-05	-3.862728e-05	1.2165624e-05	-0.00011006055	-0.32303345	8.3810181e-07	0.15562492	0.5930608	-1.2502085	-0.24860134	1.2502803	0.2483464	-4.9420286e-06	2.0598061	0.028852986	0.0023226246	0.033751382	0.10804273	0.0044042181	0.10805851	0.0043953578	0.0061788887	0.22631993	0.028629656	5.405344	5.5915525	5.2254116	4.4898537	5.2256126	4.4898996	4.1974211	5.4653719	2.6173089	2.733785	3.6290943	3.5450355	3.6290315	3.5449203	3.8288412	3.6171485	-86.027599	R0:S0:1	-57.3912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.22e+01	 5.27e-04	2022-07-30@02:29
2x2_2C_8b_C2v_L	8.9089363	0	14	3.0461	-1.0539739	-5.9974772	-5.8482801	-1.0559268	-5.8059757	-1.0108967	0.93193905	-4.7764278	10.86	-3.9419981e-05	3.464594e-05	9.9279145e-05	-0.00024613725	-2.5044476e-05	6.4532928e-05	0.208415	-1.2109146e-05	-0.20645109	-1.2359823	1.7843739	0.21535109	-1.7815307	-0.20561303	6.5969254e-05	-2.2301123	1.9019	1	0.2229	-6.2066823e-07	1.2906862	1.6662733	-0.45728011	-0.102055	0.044155811	0.13262845	1.9969857	1.9671441	1.8912698	1.994278	1.890866	1.9947037	0.0065358664	1.7490873	1.1305503	9.7765888e-05	-4.0889796e-05	-8.1725309e-05	0.00038668113	1.7241655e-05	-9.7328952e-05	-0.33170707	1.5744436e-05	0.17749639	0.58604756	-1.2398454	-0.2834887	1.2415271	0.27258362	-5.0615717e-05	2.0553839	0.02875264	0.0030150948	0.032882402	0.10614648	0.0057154003	0.10654015	0.0052906519	0.0065177312	0.22560397	0.028530477	5.403981	5.581402	5.208113	4.4947278	5.21391	4.4951506	4.1943618	5.4611854	2.6254061	2.7354352	3.6304393	3.5504839	3.628542	3.5467542	3.8334082	3.6196143	-100.05125	R0:S0:1	-62.5112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.85e+01	 1.10e-04	2022-07-30@02:35
2x2_2C_8b_C2v_L	8.9024527	0	14	3.0461	-0.27952785	-4.8563104	-4.948529	-0.2718103	-4.9440036	-0.27046228	0.25401298	-4.0777209	10.21	4.1920169e-06	2.2472512e-07	-1.0950964e-06	1.8582107e-05	9.2410212e-06	-1.8208193e-05	0.19859636	8.5792656e-06	-0.17538135	-1.1978542	1.7562335	0.18149623	-1.7556399	-0.18115596	-3.3466971e-06	-2.2199399	1.9019	1	0.2229	-8.0265263e-07	1.2905784	1.6658554	-0.45812033	-0.10231471	0.044267608	0.13324462	1.9977305	1.9662067	1.889081	1.9957008	1.8891013	1.995717	0.0060285469	1.747902	1.1311473	-1.8966898e-05	5.7514409e-06	-3.0983277e-06	-6.3324172e-05	-1.7846287e-05	5.2344518e-05	-0.31864787	-8.5882863e-06	0.1538473	0.59370776	-1.2514064	-0.24551105	1.2511151	0.24501319	2.0616503e-06	2.0607188	0.028864626	0.0022699559	0.033826867	0.10824148	0.0042954581	0.10822495	0.0042793232	0.0060130859	0.22650961	0.028641553	5.4051426	5.5920867	5.2266834	4.4889659	5.2274258	4.4898316	4.1975499	5.4671014	2.6169964	2.7339715	3.6292818	3.5450553	3.6286492	3.5440733	3.8280035	3.6163904	-85.596653	R0:S0:1	-57.3112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.28e+01	 4.09e-04	2022-07-30@02:37
2x2_2C_8b_C2v_L	8.9086616	0	14	3.0461	-1.0359476	-5.9480153	-5.8579466	-1.0689052	-5.7955679	-1.0028984	0.93621845	-4.7841886	10.87	-0.00016346498	0.00010666795	4.4452531e-05	-0.00011299841	-5.6971641e-05	0.00011622989	0.20708403	5.7457051e-06	-0.2003442	-1.2330631	1.7841947	0.21576564	-1.7799281	-0.2015077	-1.3855847e-05	-2.2299575	1.9019	1	0.2229	8.4186657e-07	1.2906812	1.6662621	-0.45731373	-0.10206892	0.044161825	0.13267946	1.9971355	1.96695	1.8912379	1.9942587	1.8906559	1.9948796	0.0064683646	1.748956	1.1305987	0.00040268507	-0.00011779745	-2.7002421e-05	0.00017836053	4.875355e-05	-0.00018343867	-0.32999658	6.658101e-06	0.17300866	0.58770598	-1.2401495	-0.28399433	1.2425282	0.26796887	1.1081393e-05	2.0559652	0.028761463	0.0028652211	0.033077368	0.10617504	0.0057345936	0.10674319	0.0051151386	0.0064505971	0.22570533	0.028539132	5.4037074	5.5831131	5.2077041	4.4941605	5.2162757	4.4949601	4.1946983	5.4618745	2.6242218	2.7356022	3.63092	3.5511923	3.6280336	3.5455711	3.8327777	3.619261	-99.978512	R0:S0:1	-62.5912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.85e+01	 1.43e-04	2022-07-30@02:45
2x2_2C_8b_C2v_L	8.9017369	0	14	3.0461	-0.25870373	-4.8039934	-4.9092633	-0.24927337	-4.9066411	-0.24941648	0.23300544	-4.0552526	10.2	6.247365e-05	-5.4832263e-05	4.2082364e-05	-5.8093315e-05	2.6682254e-05	-1.7279594e-05	0.19483925	1.9015672e-05	-0.17247254	-1.1944267	1.7527066	0.17783156	-1.7522294	-0.17791056	-3.2721251e-05	-2.2178666	1.9019	1	0.2229	-1.3180227e-06	1.2905668	1.6658022	-0.45821531	-0.10233996	0.044278357	0.13331872	1.9977961	1.9661201	1.888836	1.9958498	1.8888839	1.9958485	0.0058301655	1.747607	1.1312222	-0.00036952985	7.4021829e-05	-5.2857566e-05	0.00022675585	-3.1593772e-05	9.0771005e-05	-0.31335243	-1.3936539e-05	0.15160077	0.59443866	-1.2527123	-0.24120299	1.2522683	0.24120481	5.3557643e-05	2.0618686	0.028878453	0.0022043786	0.033914035	0.10847532	0.0041467883	0.10843256	0.0041480209	0.0058157013	0.22674182	0.028655609	5.4050088	5.5928243	5.22864	4.488288	5.2291898	4.4892645	4.1978099	5.4691345	2.6164908	2.7340738	3.629192	3.5445555	3.6285512	3.5436	3.8268983	3.6154847	-85.117758	R0:S0:1	-57.2312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.34e+01	 3.24e-04	2022-07-30@02:47
2x2_2C_8b_C2v_L	8.9008569	0	14	3.0461	-0.23772887	-4.7421952	-4.8631292	-0.2263565	-4.8678089	-0.22765285	0.21098595	-4.0309524	10.19	-5.7806827e-05	1.9857649e-05	-2.0536696e-05	-3.603396e-05	1.8268377e-05	-7.1660973e-05	0.19055496	-2.0401718e-05	-0.16933404	-1.1900005	1.7481423	0.17379149	-1.7487177	-0.17428644	-1.6824906e-05	-2.215479	1.9019	1	0.2229	8.6644897e-06	1.2905526	1.6657389	-0.45833139	-0.10237209	0.04429196	0.13340795	1.9978666	1.9660283	1.8886058	1.9960152	1.8885923	1.9959923	0.0056060894	1.7472585	1.1313117	0.00034829542	-2.6881379e-05	9.1598182e-05	0.0002485683	5.8187449e-05	0.00037719638	-0.30726504	1.8234979e-06	0.14914372	0.59519478	-1.2537473	-0.23629448	1.2539972	0.23700422	-1.0511979e-06	2.0632476	0.028895019	0.0021338365	0.034006505	0.10869806	0.0039816805	0.10870808	0.0040044866	0.0055927115	0.22701512	0.028672382	5.4050093	5.5937447	5.2314172	4.4885143	5.2306431	4.4877123	4.1981809	5.4714613	2.6158028	2.734051	3.6284568	3.5430323	3.6290703	3.5440044	3.8255713	3.6144265	-84.595798	R0:S0:1	-57.1512	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.40e+01	 1.00e+06	2022-07-30@02:51
2x2_2C_8b_C2v_L	8.9088768	0	14	3.0461	-1.0856225	-6.031995	-5.8523803	-1.0630655	-5.8055314	-1.0054537	0.92976208	-4.7887467	10.88	-0.00019829528	0.00011503199	8.3998012e-05	-0.00019338339	-2.060253e-05	0.0001273197	0.20342864	-2.1386394e-05	-0.20868216	-1.2364132	1.7831887	0.2121692	-1.7802354	-0.20052766	9.820411e-05	-2.2296352	1.9019	1	0.2229	-2.4697114e-06	1.2906854	1.6662682	-0.45728914	-0.1020553	0.044155976	0.13267107	1.9969314	1.9672041	1.8910698	1.9944181	1.89058	1.9949127	0.0062791998	1.7487841	1.1305947	0.00048191258	-0.00012590809	-8.5329653e-05	0.00029376772	2.8204506e-06	-0.00020336938	-0.3251183	2.0930181e-05	0.17908958	0.58552367	-1.240935	-0.27998139	1.2430982	0.26713062	-7.9568619e-05	2.0565607	0.028760997	0.0030693712	0.032822166	0.1063372	0.0055756082	0.10681288	0.0050821004	0.0062624535	0.22584573	0.028539092	5.4042019	5.580955	5.2096845	4.4940106	5.2160797	4.4939713	4.1947219	5.4633405	2.6257121	2.7352986	3.6303742	3.5500952	3.6285284	3.5462849	3.8319537	3.6187584	-100.29734	R0:S0:1	-62.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.84e+01	 5.79e-04	2022-07-30@02:52
2x2_2C_8b_C2v_L	8.8998477	0	14	3.0461	-0.21525033	-4.6641479	-4.8257917	-0.20594465	-4.8284928	-0.20613401	0.19121837	-4.0069149	10.18	-5.4132425e-06	1.0507824e-05	-2.2609404e-06	3.6011898e-05	-9.3480679e-07	6.6816355e-06	0.18673337	3.2130996e-06	-0.16539478	-1.1839598	1.7446371	0.17054171	-1.7450607	-0.17050167	-3.4535917e-05	-2.2129103	1.9019	1	0.2229	-3.3624373e-06	1.290536	1.665669	-0.458463	-0.10241154	0.044308523	0.13349023	1.9979551	1.9659228	1.8883855	1.9961439	1.8883604	1.9961445	0.0054086311	1.7469252	1.1313928	2.2637256e-05	-1.7141316e-05	-2.2170148e-05	-0.00018047756	-3.188369e-05	-8.5448384e-05	-0.30180603	2.8620504e-07	0.14600041	0.59604356	-1.25494	-0.23243506	1.2552031	0.23243816	3.7969178e-05	2.0646124	0.028910014	0.0020453163	0.034112994	0.10890823	0.0038531561	0.10893021	0.0038524852	0.005396174	0.22727443	0.028687424	5.4051316	5.594959	5.2330777	4.4878069	5.2326461	4.4871294	4.1986818	5.4735418	2.6148188	2.7338831	3.6284924	3.5427221	3.6289357	3.5433874	3.8242256	3.6134377	-84.060573	R0:S0:1	-57.0712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.46e+01	 5.11e-04	2022-07-30@03:00
2x2_2C_8b_C2v_L	8.9088327	0	14	3.0461	-1.0879849	-6.0379195	-5.8283446	-1.0349325	-5.8313292	-1.0398774	0.93784953	-4.7961971	10.89	-4.2100225e-05	5.037164e-05	-5.5957174e-05	0.00012610049	2.3092985e-06	-1.1189856e-05	0.20257564	2.2299398e-05	-0.20741639	-1.2365723	1.7809762	0.20399043	-1.7810853	-0.20505192	-6.7211618e-05	-2.2292942	1.9019	1	0.2229	9.7007462e-07	1.2906847	1.6662641	-0.4572955	-0.10205598	0.044156267	0.13269167	1.9969606	1.9671693	1.8906883	1.9947696	1.8907309	1.9947244	0.0062311976	1.7487234	1.1306162	0.00010019889	-5.2353166e-05	4.9611717e-05	-0.00019653603	4.4974167e-06	1.5721701e-05	-0.32386819	-6.0296878e-06	0.1782377	0.58584067	-1.2427516	-0.27093107	1.2425429	0.27210721	5.4012015e-05	2.0567774	0.02876498	0.0030401538	0.032857027	0.10670546	0.0052249368	0.10666436	0.0052699777	0.0062147063	0.22589448	0.028543193	5.403973	5.581106	5.2140001	4.4934875	5.2135414	4.4936192	4.1947098	5.4638241	2.6256568	2.7354782	3.629384	3.5478737	3.6294673	3.5480946	3.8317624	3.6185608	-100.38396	R0:S0:1	-62.7512	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.83e+01	 3.74e-04	2022-07-30@03:02
2x2_2C_8b_C2v_L	8.9089211	0	14	3.0461	-1.1028437	-6.0524581	-5.8435256	-1.0543467	-5.8665964	-1.078633	0.94217408	-4.8047062	10.9	-0.00015978274	9.2610337e-05	-3.0034483e-05	7.2157574e-05	1.4958586e-05	-1.7504411e-05	0.20147084	3.7889289e-07	-0.2083448	-1.2365849	1.7811537	0.20601216	-1.7827446	-0.21110193	-6.5589081e-06	-2.2292486	1.9019	1	0.2229	-1.9173599e-07	1.2906862	1.6662693	-0.45728386	-0.10205291	0.044154822	0.13266845	1.9969382	1.9671949	1.8908189	1.9946874	1.8910413	1.9944677	0.0061766351	1.7486557	1.1305931	0.00038216344	-9.7882932e-05	2.12754e-05	-0.00011270361	-1.2645518e-05	2.4189864e-05	-0.32244413	2.6160382e-06	0.17889623	0.58561636	-1.2419102	-0.27303206	1.2409576	0.27870119	2.4420038e-06	2.0570356	0.028760502	0.0030626263	0.032831309	0.10658276	0.0053069235	0.10636642	0.0055261147	0.0061604292	0.22594838	0.02853872	5.4040667	5.5809185	5.2136194	4.4946251	5.2105751	4.494444	4.1947647	5.4643111	2.6257815	2.7354186	3.6289364	3.5473923	3.6298888	3.5492815	3.8314743	3.6183562	-100.71794	R0:S0:1	-62.8312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.83e+01	 5.26e-04	2022-07-30@03:09
2x2_2C_8b_C2v_L	8.8987057	0	14	3.0461	-0.19482584	-4.5892078	-4.7827333	-0.18547579	-4.7822466	-0.18561047	0.1716256	-3.9814979	10.17	-1.8819295e-05	-7.2911984e-06	-1.8893954e-06	1.8672846e-05	1.3148197e-05	-1.5263195e-05	0.18238837	-2.2720824e-06	-0.16165942	-1.178009	1.740386	0.16648216	-1.7402964	-0.16653393	7.5056994e-06	-2.2101172	1.9019	1	0.2229	-1.5571897e-06	1.2905175	1.6655878	-0.45861294	-0.10245452	0.044326722	0.13358015	1.9980383	1.9658294	1.8881051	1.9963058	1.8881126	1.996304	0.0051838361	1.7465605	1.131482	0.00014342589	2.3131796e-05	-9.3904128e-06	-8.8790734e-05	-2.7530939e-05	4.6451034e-05	-0.29546715	-1.6131557e-05	0.14298003	0.59678953	-1.2565019	-0.22749799	1.2564337	0.22754867	-2.2853308e-05	2.066097	0.028926611	0.0019620213	0.034207353	0.1091749	0.0036914791	0.10916824	0.0036932779	0.0051723887	0.22755854	0.028704125	5.4052468	5.5960681	5.2349646	4.4866718	5.2350447	4.4868304	4.1992223	5.4758481	2.6138924	2.7337063	3.6286892	3.5425733	3.6285916	3.5424304	3.8227254	3.6123613	-83.508109	R0:S0:1	-56.9912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.53e+01	 7.26e-04	2022-07-30@03:10
2x2_2C_8b_C2v_L	8.9088072	0	14	3.0461	-1.0918187	-6.0264554	-5.8568391	-1.0608447	-5.8580628	-1.0657528	0.95070853	-4.8144213	10.91	7.3634123e-05	-3.977335e-05	4.7904674e-05	-0.00013895794	1.7459151e-05	-5.9009615e-05	0.20100943	-9.7597395e-06	-0.20391437	-1.2351757	1.7817238	0.20555427	-1.7816597	-0.2062482	4.7622817e-05	-2.2292898	1.9019	1	0.2229	2.861298e-08	1.2906841	1.6662657	-0.45729738	-0.10205927	0.044157564	0.13269405	1.997047	1.9670588	1.8907731	1.9947008	1.8908188	1.9946756	0.0061525796	1.7486096	1.1306172	-0.00017554268	4.1402977e-05	-3.6745449e-05	0.00021799875	-1.1755452e-05	9.6817327e-05	-0.32181993	6.0908621e-06	0.17567878	0.58679448	-1.2423283	-0.27272166	1.2420256	0.27336079	-3.6185255e-05	2.0572519	0.028764881	0.002953783	0.032967964	0.10662405	0.0052935902	0.10658122	0.0053186966	0.0061364979	0.22598352	0.028542991	5.4037345	5.5820085	5.2131478	4.4936458	5.2130604	4.4940651	4.1949342	5.4645194	2.6250552	2.735643	3.629551	3.5482565	3.6293659	3.5480385	3.8311998	3.618246	-100.69947	R0:S0:1	-62.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.82e+01	 4.48e-04	2022-07-30@03:16
2x2_2C_8b_C2v_L	8.8975524	0	14	3.0461	-0.17487217	-4.5221627	-4.7360215	-0.16550908	-4.7334228	-0.16499888	0.15269538	-3.9553606	10.16	6.2529116e-06	1.1160419e-05	8.0266183e-06	-2.5660966e-05	-1.7641651e-05	1.870477e-05	0.17808919	-3.1095816e-06	-0.15802045	-1.1728828	1.7354198	0.16240461	-1.7350612	-0.16227471	4.481781e-05	-2.2070548	1.9019	1	0.2229	1.8839753e-06	1.290499	1.6654994	-0.45876624	-0.10249483	0.044343822	0.13366298	1.9981178	1.9657336	1.8878323	1.9964665	1.8878461	1.9964726	0.0049637263	1.7462313	1.1315659	-3.6436531e-05	-2.097837e-05	6.2576696e-06	0.00012263403	3.4356584e-05	-4.9698601e-05	-0.28911845	1.3536396e-05	0.1400447	0.59759144	-1.2579826	-0.22248379	1.2578025	0.22227477	-4.5542964e-05	2.067383	0.02894214	0.0018824878	0.034303945	0.10943483	0.0035309986	0.10942333	0.0035249605	0.0049532279	0.22781636	0.028719918	5.4050706	5.5968937	5.2369677	4.4857516	5.2373795	4.4862741	4.1995408	5.4781005	2.6132931	2.7338189	3.6287307	3.5422193	3.6283658	3.5416543	3.8214711	3.6113529	-82.958392	R0:S0:1	-56.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.60e+01	 4.30e-04	2022-07-30@03:20
2x2_2C_8b_C2v_L	8.908628	0	14	3.0461	-1.0868571	-6.0073029	-5.8642947	-1.0675586	-5.8349792	-1.0356872	0.96085664	-4.8227328	10.92	3.0957855e-05	-6.3617319e-06	-1.4893781e-05	3.0467631e-06	2.1337056e-05	-5.6519853e-05	0.20092046	4.6490199e-05	-0.20086049	-1.2337895	1.7815482	0.20496691	-1.7795185	-0.19810206	-0.00015552777	-2.228964	1.9019	1	0.2229	6.752765e-07	1.290681	1.6662574	-0.45731999	-0.10206724	0.044161025	0.13274432	1.9971207	1.9669599	1.8906824	1.9947204	1.8904138	1.9950144	0.0061476312	1.7485693	1.1306667	-7.4723453e-05	1.1417173e-05	1.4377467e-05	-1.9455786e-06	-9.7028713e-06	9.0523507e-05	-0.32169165	-2.889782e-05	0.17346401	0.58764325	-1.2429961	-0.27224998	1.2440656	0.26444844	0.00012372675	2.0574243	0.028774093	0.0028800708	0.033067306	0.1067079	0.0052740373	0.1069705	0.0049806049	0.0061315747	0.22601424	0.028552203	5.4035754	5.5828461	5.2129818	4.4926488	5.2170617	4.4931027	4.1949779	5.4647319	2.624497	2.7357585	3.6301494	3.5490853	3.6287361	3.546347	3.8311329	3.6181128	-100.62817	R0:S0:1	-62.9912	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.82e+01	 1.97e-04	2022-07-30@03:26
2x2_2C_8b_C2v_L	8.8960815	0	14	3.0461	-0.15368065	-4.438366	-4.682528	-0.1445726	-4.6784968	-0.1441565	0.13238025	-3.9238996	10.15	3.0850293e-06	-1.6661805e-05	3.2242073e-06	-4.512363e-05	2.2154662e-05	-5.2671055e-05	0.17233001	-7.7820388e-06	-0.15327923	-1.1660766	1.7295191	0.157344	-1.7288874	-0.15716624	4.4644555e-06	-2.2029033	1.9019	1	0.2229	1.008394e-05	1.2904754	1.6653852	-0.45896166	-0.1025465	0.044365534	0.13375631	1.9982204	1.9656157	1.8875005	1.9966638	1.8875503	1.9966731	0.0046720647	1.7458049	1.1316607	-1.8876195e-05	2.5414215e-05	7.4045176e-05	0.00040423202	6.0954197e-05	0.00044442065	-0.28048489	-1.2207343e-06	0.13616893	0.59858148	-1.2598066	-0.21617181	1.2592986	0.2158299	-7.2444476e-06	2.0690433	0.028959646	0.0017799342	0.034422764	0.10975049	0.0033339598	0.10970678	0.0033246845	0.0046627619	0.22815027	0.028737767	5.4047768	5.5978623	5.2392767	4.4844748	5.2400755	4.4856701	4.1999528	5.4810381	2.612587	2.7340073	3.6288773	3.5419304	3.6280595	3.5406734	3.8198205	3.6100471	-82.330778	R0:S0:1	-56.8312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.67e+01	 7.99e-04	2022-07-30@03:30
2x2_2C_8b_C2v_L	8.908454	0	14	3.0461	-1.0901694	-6.0020912	-5.8697449	-1.0779299	-5.8146197	-1.010417	0.97009525	-4.8327958	10.93	8.6370417e-05	-4.8457349e-05	-0.00012387966	0.00031899464	-9.4570983e-05	0.00024175445	0.20079499	0.00011910306	-0.19939433	-1.232993	1.7810335	0.20452413	-1.7773686	-0.19099831	-0.00044866726	-2.2290296	1.9019	1	0.2229	2.3915495e-06	1.290678	1.6662496	-0.45734214	-0.10207468	0.044164413	0.13278676	1.9971566	1.9669145	1.8906001	1.9947404	1.890051	1.9953035	0.006142208	1.7485435	1.1307081	-0.00020856283	6.2356807e-05	0.0001104326	-0.00049224649	8.6694198e-05	-0.00038629011	-0.32155485	-8.2953576e-05	0.17236943	0.58801638	-1.2435677	-0.27175572	1.2459096	0.25660859	0.00035427603	2.0575649	0.02878199	0.0028441287	0.033112943	0.10678444	0.0052540307	0.10731874	0.004692093	0.0061261792	0.22603345	0.028560049	5.4036286	5.5833624	5.2129992	4.4919124	5.2205278	4.4922168	4.1951325	5.4647861	2.6240943	2.7356857	3.6305765	3.5496525	3.628252	3.5449648	3.8309527	3.6180682	-100.62348	R0:S0:1	-63.0712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.82e+01	 1.43e-04	2022-07-30@03:38
2x2_2C_8b_C2v_L	8.894671	0	14	3.0461	-0.13801929	-4.3643202	-4.6309841	-0.12839413	-4.6349916	-0.12914165	0.11776267	-3.8972618	10.14	3.6531586e-05	-5.60357e-05	1.531824e-05	-6.7158688e-05	8.9902915e-06	-4.2766174e-05	0.1682744	8.0354494e-07	-0.14988104	-1.1596351	1.7234649	0.15333487	-1.7240738	-0.15354691	-1.585029e-05	-2.1994751	1.9019	1	0.2229	1.5097228e-05	1.2904527	1.6652779	-0.45914853	-0.10259704	0.044386938	0.13382856	1.9982936	1.9655464	1.8873098	1.996822	1.8872666	1.9968121	0.0044678642	1.7454845	1.1317331	-0.0003107058	7.9481122e-05	9.5080361e-05	0.00061935019	0.00010807556	0.00050717759	-0.27428497	-8.2497346e-06	0.1333251	0.59913358	-1.2605739	-0.21093115	1.2610295	0.21129701	3.7929786e-05	2.0703387	0.028973171	0.0017066785	0.034492959	0.10993654	0.0031761006	0.10997421	0.0031859375	0.004459356	0.22839921	0.028751442	5.4047792	5.5986685	5.2419706	4.4849331	5.2412061	4.4838279	4.2004227	5.4830969	2.6118707	2.7339054	3.6280475	3.5402317	3.6288072	3.5414047	3.8184819	3.6090977	-81.792696	R0:S0:1	-56.7512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.73e+01	 1.23e-03	2022-07-30@03:40
2x2_2C_8b_C2v_L	8.9087865	0	14	3.0461	-1.1230212	-6.061575	-5.8975033	-1.1111641	-5.8603058	-1.0631486	0.97702609	-4.8409376	10.94	-0.00036351165	0.00021027909	8.8747835e-05	-0.00019054351	-5.1959517e-05	0.00010594025	0.19986896	-1.250876e-05	-0.20443247	-1.2354822	1.7821175	0.20918791	-1.7798058	-0.19973312	7.8575069e-05	-2.2288585	1.9019	1	0.2229	-4.7304994e-07	1.2906839	1.6662632	-0.4573009	-0.10205874	0.044157344	0.13271792	1.9970327	1.9670705	1.8908971	1.9945501	1.8905004	1.9949471	0.0060913156	1.7485239	1.1306423	0.00085556109	-0.00022362582	-6.6421711e-05	0.00029006769	3.2620977e-05	-0.00016322866	-0.32020626	1.8260625e-05	0.17610335	0.58669973	-1.2418163	-0.27662352	1.2435866	0.26623311	-6.5011252e-05	2.057555	0.028769539	0.0029680311	0.032956147	0.10650283	0.0054438854	0.10688781	0.0050477468	0.006075552	0.2260522	0.028547818	5.4037332	5.5818584	5.2113341	4.493637	5.2164133	4.4935199	4.194893	5.4651972	2.6251943	2.7356733	3.630118	3.5494324	3.6286951	3.5464582	3.8309809	3.6179575	-101.18549	R0:S0:1	-63.1512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+01	 4.68e-04	2022-07-30@03:44
