model	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	distance	diff_param	diff_hybrid	time
2x2_2C_8b_C2v_L	12.5	3.4314	0.42092419	-3.1826455	-3.838339	0.85105517	-3.8383425	0.8509481	1.0493375	-3.4013427	10.22	3.9021372e-07	1.1351141	-1.7466384	-8.5749642e-07	1.7466381	-2.4618223e-07	0.00076901899	-2.2865208	2.0425	1	0.2353	0.20421965	0	1.9595368	1.8245248	0	1.8245254	0	4.7518625e-08	1.5909189	1.2001235	-2.5965997e-06	-0.56549964	1.5169212	2.6690193e-06	-1.5169171	7.6632207e-07	-0.0006794923	2.6257037	0.040215365	0	0.040893562	0.16989589	0	0.16989534	0	4.7518626e-08	0.33409507	0.040097418	6.0221991	2.187119	3.5437619	4.6981203	3.5437593	4.6981258	3.7835307	2.9639272	-76.448787	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.05e+02	 4.43e-01	 7.54e-01	2022-06-29@10:24
2x2_2C_8b_C2v_L	13.5	3.4314	0.4781248	-3.9215339	-4.4544855	0.83755068	-4.4544843	0.83792396	1.1481908	-3.9823899	10.22	-2.6282275e-05	1.0719753	-1.6132894	-2.8297427e-05	1.6132906	3.2997066e-05	0.00037666142	-2.0751002	2.0425	1	0.2353	0.13467928	6.0802378e-10	1.9624181	1.8822228	3.0029218e-10	1.8822222	4.0816772e-10	1.0051027e-08	1.7424495	1.1326718	9.2981409e-05	-0.62732464	1.2873229	5.4686436e-05	-1.2873275	-6.3759148e-05	-0.00032311904	2.079365	0.029138934	6.0802378e-10	0.037628708	0.11476517	3.0029218e-10	0.1147657	4.0816772e-10	1.0051027e-08	0.23088099	0.028927191	5.3814884	2.7574346	3.6252436	4.4697033	3.6252484	4.4696959	3.801862	3.5999663	-79.575435	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 3.23e+01	 3.23e-01	 1.00e+06	2022-06-29@10:24
2x2_2C_8b_C2v_L	10.944444	3.2168	0.77698469	-4.4806738	-4.8214972	0.9255606	-4.8215882	0.92569857	1.0686807	-4.2091577	10.22	-0.084106187	1.1104844	-1.6424328	0.1313983	1.6424456	-0.13142154	-0.18528517	-2.0984463	1.8155556	0.88888889	0.20915556	0.21437861	0.0039891711	1.9582799	1.8144257	0.0052021212	1.8144315	0.0052036358	0.0018000467	1.5616097	1.2087645	0.27075948	-0.56020264	1.5516347	-0.24769149	-1.5516022	0.24773117	0.14706042	2.7075336	0.041571917	0.003979079	0.042197379	0.17930861	0.0051979632	0.17930356	0.0051994745	0.0018003059	0.35120869	0.041921106	6.0819438	2.1126921	3.5375281	4.7209782	3.5375098	4.721013	3.7941294	2.837591	-84.374497	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.14e+02	 2.16e-01	 5.36e-01	2022-06-29@10:24
2x2_2C_8b_C2v_L	10.055556	3.2168	0.041288762	-4.5598689	-4.8723416	0.12390451	-4.8724243	0.12390665	0.14649695	-4.4452971	10.22	-0.070056496	0.95124909	-1.3947259	0.12308257	1.3947382	-0.12308381	-0.16609949	-1.7816237	1.8155556	0.88888889	0.20915556	0.21072398	0.0028169064	1.9544505	1.8147093	0.0047970166	1.8147113	0.0047971836	0.0019180407	1.5777972	1.2060006	0.22549952	-0.60001755	1.5503208	-0.24048264	-1.5503135	0.24048652	0.15165462	2.6407727	0.041207278	0.0028119958	0.046039957	0.17884077	0.0047929847	0.17883897	0.0047931513	0.0019181824	0.34258029	0.041489973	5.9931234	2.2201829	3.5244214	4.7201865	3.5244219	4.7201842	3.8461779	2.9221656	-84.134046	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 5.07e+02	 2.25e-01	 1.00e+06	2022-06-29@10:25
2x2_2C_8b_C2v_L	13.611111	3.2168	0.12328609	-4.0814356	-4.5474404	0.43132003	-4.5472974	0.4325199	0.88912543	-4.0294722	10.22	-0.00018497478	1.0927593	-1.6353385	-2.5474768e-05	1.635297	3.1827084e-05	-2.6869167e-06	-2.095233	1.8155556	0.88888889	0.20915556	0.13236295	4.6303289e-08	1.9629643	1.8842601	3.8086554e-10	1.8842698	5.9368208e-10	0	1.7469505	1.1303888	0.00079455279	-0.62490235	1.277709	5.8775216e-05	-1.2776281	-7.3394759e-05	2.3974584e-06	2.0616821	0.028718439	4.6303288e-08	0.037072794	0.11281862	3.8086554e-10	0.11280984	5.9368208e-10	0	0.22739957	0.028505277	5.3634026	2.7718716	3.6298411	4.4615313	3.6297459	4.4616795	3.7996076	3.6169953	-80.373125	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.84e+01	 2.95e-02	 3.55e-02	2022-06-29@10:25
2x2_2C_8b_C2v_L	13.5	3.4314	0.4781248	-3.2229224	-3.8482316	0.83755068	-3.8482389	0.83792475	1.1482155	-3.3918583	10.22	-3.1887782e-05	1.145869	-1.7623457	-3.301743e-06	1.7623476	5.1129498e-06	-0.00021014096	-2.3015771	2.0425	1	0.2353	0.17136898	3.1952477e-09	1.9611972	1.8522681	0	1.8522676	0	3.8181806e-09	1.6613543	1.1682282	0.00021064284	-0.59183833	1.415932	1.0626228e-05	-1.4159357	-1.6450373e-05	0.00018776611	2.3922551	0.035333774	3.1952477e-09	0.03903381	0.14341243	0	0.14341285	0	3.8181807e-09	0.28932473	0.035130521	5.741971	2.4355284	3.5759849	4.5883318	3.5759885	4.5883253	3.7730234	3.2810476	-75.889895	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 9.43e+01	 4.39e-01	 7.73e-01	2022-06-29@10:25
2x2_2C_8b_C2v_L	10.944444	3.2168	0.81317058	-3.8511863	-4.4405322	0.92437051	-4.440503	0.92453115	1.0042213	-4.015522	10.22	-0.01452518	1.051934	-1.5892357	0.093300642	1.5892434	-0.093296902	-0.1479031	-2.0582066	1.8155556	0.88888889	0.20915556	0.22078455	0.00012743744	1.9559522	1.8081502	0.0029056944	1.8081357	0.0029047466	0.001312199	1.5569244	1.2158969	0.0480556	-0.57207085	1.5708593	-0.18392134	-1.5709483	0.18389058	0.12327901	2.7181921	0.042472746	0.00012742715	0.044634944	0.18526647	0.0029043853	0.18527865	0.002903439	0.0013124334	0.35405011	0.042606892	6.1304048	2.1039379	3.5243264	4.7535174	3.5243812	4.7533967	3.816958	2.8136731	-81.11911	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.03e+02	 4.00e-02	 3.88e-02	2022-06-29@10:25
2x2_2C_8b_C2v_L	12.5	3.4314	-0.034251313	-3.437533	-3.912504	-0.028900545	-3.9124993	-0.028904519	-0.026411002	-3.4367213	10.22	0.20447562	1.1289005	-1.7275578	-0.18568866	1.7275427	-0.18569274	0.19840127	-2.2655587	2.0425	1	0.2353	0.19487027	0.15615892	1.9374852	1.7347164	0.16363848	1.7347433	0.16369139	0.0045357467	1.430425	1.1686514	-1.4550471	-0.67927537	1.8079891	0.99464063	-1.8078483	0.99486247	-0.19569039	2.941178	0.038960041	0.13839594	0.061227062	0.24145084	0.16016315	0.24142909	0.16020755	0.0045584392	0.40617875	0.0466759	5.1528349	2.2600368	3.4175769	4.7645796	3.4174653	4.764682	3.7706738	2.4898737	-77.578858	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.67e+02	 2.45e-01	 4.19e-01	2022-06-29@10:25
2x2_2C_8b_C2v_L	10.055556	3.2168	0.36671414	-4.386201	-4.7191953	0.43921247	-4.7193249	0.43930528	0.51812235	-4.1566854	10.22	-0.11520252	1.0960801	-1.6115481	0.16640382	1.6115593	-0.16642701	-0.2234097	-2.0670323	1.8155556	0.88888889	0.20915556	0.25638019	0.0099481568	1.9576786	1.7737888	0.012150986	1.7738136	0.012155215	0.0029762231	1.4637365	1.248438	0.43630964	-0.51416117	1.6726031	-0.37460458	-1.6724688	0.37468158	0.19108522	2.9697365	0.046668294	0.0098840488	0.043028657	0.21769414	0.012131204	0.21767373	0.012135403	0.0029767079	0.40059958	0.047721526	6.3491254	1.8212517	3.5153374	4.8570047	3.5152753	4.857156	3.8425684	2.3803616	-84.431732	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 5.85e+02	 1.52e-01	 5.11e-01	2022-06-29@10:25
2x2_2C_8b_C2v_L	13.611111	3.2168	0.12328566	-3.997727	-4.4933289	0.43132003	-4.4932597	0.4325199	0.88912543	-4.0010256	10.22	-0.00035515043	1.0834266	-1.6269393	-3.6136797e-05	1.626931	4.1861096e-05	5.0744035e-08	-2.0890039	1.8155556	0.88888889	0.20915556	0.13261161	1.743111e-07	1.962904	1.8839824	7.80272e-10	1.883982	1.0454247e-09	0	1.7465743	1.1306393	0.0015381294	-0.62527891	1.2790017	8.393604e-05	-1.2790031	-9.7171651e-05	-4.5453586e-08	2.0630439	0.028764779	1.7431108e-07	0.037134422	0.11308417	7.80272e-10	0.11308455	1.0454247e-09	0	0.22769065	0.028552286	5.3644998	2.7711272	3.6291391	4.4627166	3.6291364	4.4627208	3.8002905	3.6154113	-79.915243	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.87e+01	 1.99e-03	 4.93e-03	2022-06-29@10:25
2x2_2C_8b_C2v_L	10.944444	3.2168	0.81291172	-3.7756461	-4.3567651	0.91151764	-4.3568052	0.91166488	0.97916805	-3.9623084	10.22	0.00031547457	1.0447557	-1.5754838	0.07347648	1.5754869	-0.073473422	-0.12663641	-2.0454704	1.8155556	0.88888889	0.20915556	0.22204884	6.1407714e-08	1.9557194	1.8071527	0.0018642465	1.8071558	0.0018639026	0.0009894247	1.5557647	1.2173725	-0.0010530717	-0.57346654	1.5736268	-0.14694314	-1.5736094	0.14693178	0.10677126	2.7209319	0.042651761	6.1407711e-08	0.044877682	0.18624549	0.0018637094	0.18624282	0.0018633657	0.00098956822	0.35473107	0.042726399	6.1340949	2.1026012	3.5221775	4.7608182	3.5221698	4.7608366	3.8226483	2.8076501	-80.49456	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.01e+02	 7.01e-03	 7.97e-03	2022-06-29@10:25
2x2_2C_8b_C2v_L	13.5	3.4314	0.017239075	-3.3306956	-3.8787627	0.0032970714	-3.8786176	0.0033008379	-0.0013081757	-3.421884	10.22	-0.19006008	1.1161778	-1.7288047	-0.17418658	1.7287736	0.17417977	-0.18780568	-2.2725787	2.0425	1	0.2353	0.16398312	0.15002742	1.9409289	1.7610875	0.1736544	1.7610754	0.17361858	0.0049158907	1.4854468	1.1373113	1.3697794	-0.68917125	1.7178445	0.97801601	-1.7178894	-0.97789139	0.19066858	2.7627657	0.034165541	0.13338246	0.057876531	0.21823437	0.16847541	0.21824496	0.16844467	0.0049478492	0.38086912	0.041816722	5.0623311	2.4721088	3.476983	4.7130762	3.4770418	4.7130388	3.7353003	2.8211494	-76.467854	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.53e+02	 1.73e-01	 4.16e-01	2022-06-29@10:25
2x2_2C_8b_C2v_L	10.055556	3.2168	0.46007558	-3.9353659	-4.4912589	0.55340349	-4.4909332	0.55329849	0.63960155	-4.0576056	10.22	-0.097146742	1.0621914	-1.5886523	0.1646361	1.5886229	-0.16459367	-0.22989585	-2.0552778	1.8155556	0.88888889	0.20915556	0.26269175	0.0070867663	1.9550138	1.7664917	0.011638379	1.7664299	0.011629118	0.0032981245	1.4582346	1.2550444	0.36687442	-0.52534277	1.6909936	-0.36848453	-1.6913189	0.36831537	0.19936752	2.979175	0.047410652	0.0070544617	0.045843988	0.22450432	0.011619634	0.22455479	0.011610438	0.0032989027	0.40334537	0.048392167	6.3944466	1.8138735	3.5043418	4.886417	3.50448	4.8860619	3.8611352	2.3585246	-82.456328	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.09e+03	 3.48e-02	 3.87e-02	2022-06-29@10:25
2x2_2C_8b_C2v_L	13.611111	3.2168	0.12328658	-3.994531	-4.4920038	0.43132003	-4.491952	0.4325199	0.88912543	-3.9942218	10.22	0.00049312669	1.0831611	-1.6268091	3.9335457e-05	1.6268001	-4.6673856e-05	1.6256897e-07	-2.0874091	1.8155556	0.88888889	0.20915556	0.13262433	3.3689444e-07	1.9628806	1.8839703	9.261503e-10	1.8839713	1.3019521e-09	0	1.746556	1.1306554	-0.0021377203	-0.62552795	1.279064	-9.1422251e-05	-1.2790551	0.00010841215	-1.4568832e-07	2.0629712	0.028767337	3.3689437e-07	0.03715767	0.1130952	9.261503e-10	0.11309435	1.3019521e-09	0	0.2277077	0.028555242	5.3640645	2.7715961	3.6290737	4.4627561	3.6290612	4.4627756	3.8008884	3.6151751	-79.888336	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.87e+01	 0.00e+00	 6.78e-04	2022-06-29@10:25
2x2_2C_8b_C2v_L	12.5	3.4314	-0.0087171447	-2.8094299	-3.4873363	0.035690585	-3.4872666	0.035691676	0.053630818	-3.2041559	10.22	-0.11793703	1.0536586	-1.6364547	-0.15855517	1.636441	-0.15855677	0.21011538	-2.1814806	2.0425	1	0.2353	0.19803523	0.085015226	1.9399841	1.7375804	0.15990316	1.7375819	0.15991105	0.0072283501	1.4629273	1.1774671	1.0379507	-0.6563943	1.7935329	0.94923585	-1.7935139	0.94926888	-0.22897882	2.856213	0.039459279	0.079586751	0.059484096	0.23840576	0.15586346	0.2384046	0.15587007	0.0073030689	0.39502598	0.04532306	5.5418475	2.2628383	3.3919138	4.7778242	3.3918923	4.7778457	3.8173381	2.623031	-73.742617	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.75e+02	 1.43e-01	 3.35e-01	2022-06-29@10:25
2x2_2C_8b_C2v_L	10.944444	3.2168	0.81291172	-3.7659006	-4.3464732	0.90868903	-4.3464752	0.90882552	0.97450907	-3.9443217	10.22	2.9106455e-05	1.0441181	-1.5738845	0.069567645	1.573886	-0.069576346	-0.11883685	-2.0408424	1.8155556	0.88888889	0.20915556	0.22226916	5.2520669e-10	1.9556629	1.807067	0.0016828891	1.8070664	0.0016831045	0.0008759931	1.5553912	1.2176426	-9.7346212e-05	-0.57396209	1.5738423	-0.13952446	-1.573846	0.13953489	0.1004769	2.7215263	0.042682968	5.2520669e-10	0.044935132	0.18633216	0.0016824518	0.18633262	0.0016826671	0.00087610565	0.35495543	0.042746529	6.1340117	2.1029703	3.5218284	4.7617946	3.5218304	4.7617893	3.8250897	2.8059756	-80.390347	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.01e+02	 6.71e-05	 1.89e-03	2022-06-29@10:25
2x2_2C_8b_C2v_L	10.055556	3.2168	0.46379837	-3.8856213	-4.4358501	0.60236019	-4.4354894	0.60193265	0.70513451	-4.0199908	10.22	-0.091244502	1.0572506	-1.5805887	0.16033276	1.5804809	-0.16029546	-0.22667287	-2.0476512	1.8155556	0.88888889	0.20915556	0.26412632	0.0063489006	1.9549321	1.7653151	0.010754871	1.7653708	0.010757719	0.003166078	1.4566982	1.2566641	0.34699027	-0.52499763	1.6936742	-0.35539224	-1.6933304	0.35545197	0.19588625	2.9822776	0.047577528	0.0063229496	0.045941687	0.22565559	0.010738659	0.22561258	0.010741469	0.003166599	0.4040883	0.048502082	6.4052945	1.809579	3.5034053	4.8930929	3.5032346	4.8935827	3.8662436	2.3516096	-82.048563	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.39e+03	 1.13e-02	 1.03e-02	2022-06-29@10:26
2x2_2C_8b_C2v_L	14.5	3.4314	0.12328658	-3.994531	-4.4920038	0.43132003	-4.491952	0.4325199	0.88912543	-3.9942218	10.22	0.00049312669	1.0831611	-1.6268091	3.9335457e-05	1.6268001	-4.6673856e-05	1.6256897e-07	-2.0874091	2.0425	1	0.2353	0.11286842	3.3581047e-07	1.9659182	1.9004936	9.1123419e-10	1.9004945	1.2809587e-09	0	1.7876229	1.1113676	-0.0020678412	-0.62056626	1.1959321	-8.9119565e-05	-1.1959236	0.00010568108	-1.4886933e-07	1.8858339	0.025078457	3.358104e-07	0.034055167	0.097269269	9.1123419e-10	0.097268464	1.2809587e-09	0	0.19503027	0.024884199	5.174754	2.9337352	3.6672355	4.3971075	3.6672224	4.3971266	3.8128927	3.7519434	-79.453141	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 2.75e+01	 3.41e-01	 1.00e+06	2022-06-29@10:26
2x2_2C_8b_C2v_L	13.5	3.4314	-0.016701008	-2.8944675	-3.5429054	0.046136782	-3.5429305	0.046130471	0.077033576	-3.2586434	10.22	-0.12116907	1.0602708	-1.6541334	-0.16116602	1.6541362	0.16116305	-0.22353831	-2.2089219	2.0425	1	0.2353	0.16432969	0.098883528	1.9415461	1.7612147	0.17695759	1.7612147	0.17695482	0.0088115532	1.5089581	1.1413647	1.076935	-0.67924862	1.71182	0.95815154	-1.7118241	-0.95813861	0.24340327	2.6931405	0.034245819	0.091396675	0.057641992	0.21744162	0.1709247	0.21744156	0.17092238	0.0089189393	0.37141772	0.040743945	5.2881711	2.4905724	3.4579594	4.719985	3.4579667	4.7199806	3.776024	2.9176294	-73.612441	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.49e+02	 3.40e-02	 2.73e-01	2022-06-29@10:26
2x2_2C_8b_C2v_L	11.5	3.4314	0.81291172	-3.7658693	-4.3464256	0.90868086	-4.3464278	0.90881735	0.97449028	-3.9443333	10.22	2.9008649e-05	1.0441841	-1.5740358	0.069541712	1.5740366	-0.069550361	-0.11882168	-2.0409625	2.0425	1	0.2353	0.19797657	5.2602928e-10	1.9561197	1.8278949	0.0016834343	1.8278951	0.0016836543	0.00092669635	1.6076622	1.1940336	-9.5023655e-05	-0.60066843	1.5059447	-0.13716047	-1.5059432	0.1371711	0.10140286	2.5610112	0.039377563	5.2602927e-10	0.044304348	0.16648068	0.0016829894	0.16648047	0.0016832093	0.00092688313	0.32436444	0.039354976	5.9350421	2.2819504	3.5398707	4.6797689	3.5398694	4.6797709	3.8114659	3.0470898	-79.924563	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 8.86e+01	 2.98e-01	 1.00e+06	2022-06-29@10:26
2x2_2C_8b_C2v_L	12.5	3.4314	-0.14160802	-3.3368576	-3.5363998	0.073008867	-3.5363833	0.072982534	0.11866945	-3.3035411	10.22	-0.18346433	1.0877695	-1.6512513	-0.16217242	1.6512457	-0.1621598	0.23210225	-2.2191108	2.0425	1	0.2353	0.19719924	0.18714479	1.9317866	1.7411037	0.12829848	1.7410948	0.12828264	0.0057452241	1.4401281	1.1741039	1.5554094	-0.7098425	1.7669711	0.88961607	-1.7670132	0.88953854	-0.22538419	2.9159809	0.03934435	0.16069872	0.066252831	0.23813839	0.12632299	0.23814563	0.12630874	0.005776459	0.40287223	0.046097182	4.986574	2.291626	3.4452694	4.7787646	3.4453056	4.778733	3.7762131	2.5326232	-75.367242	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.59e+02	 3.83e-02	 1.30e-01	2022-06-29@10:26
2x2_2C_8b_C2v_L	10.055556	3.2168	0.46546728	-3.8588603	-4.421684	0.61693647	-4.4211017	0.61669359	0.72629301	-4.0163017	10.22	-0.088143984	1.0539039	-1.5783252	0.15826549	1.5782251	-0.15817447	-0.22561455	-2.0470972	1.8155556	0.88888889	0.20915556	0.26444795	0.0059391737	1.9549125	1.7651772	0.010388344	1.765134	0.010376011	0.0031245169	1.4567405	1.2570519	0.3355418	-0.52480712	1.6936869	-0.34971581	-1.6938833	0.3494943	0.19461638	2.9824948	0.047613435	0.0059164666	0.045969097	0.22581553	0.010373125	0.22585216	0.010360846	0.0031249905	0.4040741	0.048511669	6.4101532	1.8081682	3.503145	4.8953665	3.5032186	4.8952161	3.866333	2.3511663	-81.926278	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.53e+03	 3.73e-03	 3.17e-03	2022-06-29@10:26
2x2_2C_8b_C2v_L	14.5	3.4314	0.12327842	-3.264342	-3.8405332	0.43131725	-3.8405203	0.43252035	0.88912543	-3.373986	10.22	-0.00064681493	1.1553828	-1.7707755	0.00027520574	1.7707738	-0.00032297591	6.6493726e-07	-2.3095693	2.0425	1	0.2353	0.14451392	4.2991797e-06	1.9635569	1.8746585	3.3761742e-07	1.8746586	4.6282006e-07	0	1.7186215	1.1421248	0.0071983783	-0.60391161	1.321933	-0.00145755	-1.3219322	0.0017070959	-6.5111046e-07	2.1796365	0.030873661	4.2991642e-06	0.036538303	0.12202905	3.3761738e-07	0.12202901	4.6282e-07	0	0.24873739	0.030648518	5.4972328	2.6487321	3.6130684	4.4996038	3.6130667	4.4996065	3.7775385	3.5156344	-75.3294	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 8.82e+01	 2.78e-01	 7.87e-01	2022-06-29@10:26
2x2_2C_8b_C2v_L	11.5	3.4314	0.81291182	-3.1274819	-3.8046285	0.92103931	-3.804631	0.9211812	1.0036649	-3.3897996	10.22	-8.9131727e-05	1.1189262	-1.7197538	0.00010346974	1.7197547	-9.5413777e-05	-0.0015095044	-2.2574628	2.0425	1	0.2353	0.24412105	1.0835103e-08	1.9590225	1.7899824	9.2149012e-09	1.7899818	7.8341894e-09	1.6477978e-07	1.5054981	1.2388787	0.00043055656	-0.52233457	1.6233128	-0.00029854325	-1.6233161	0.00027527512	0.0013185862	2.8738029	0.045305948	1.0835103e-08	0.041665896	0.20294449	9.2149012e-09	0.20294492	7.8341894e-09	1.647798e-07	0.3807169	0.045380529	6.3324116	1.9033442	3.5224908	4.8347525	3.5224927	4.8347477	3.820148	2.5568535	-76.92174	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.34e+02	 3.45e-01	 7.29e-01	2022-06-29@10:26
2x2_2C_8b_C2v_L	13.5	3.4314	-0.043271185	-3.0069648	-3.5712062	0.056887753	-3.5712201	0.056895372	0.10071834	-3.3053816	10.22	-0.13354143	1.0623026	-1.6609076	-0.16016967	1.6609113	0.16017398	-0.22998201	-2.2265099	2.0425	1	0.2353	0.16447576	0.11683373	1.9411549	1.7656661	0.16296648	1.7656695	0.16297589	0.0082414165	1.5101408	1.1415878	1.1780254	-0.68136975	1.6953896	0.93444054	-1.695373	-0.93447955	0.24152464	2.6975381	0.034266161	0.10634194	0.057819068	0.21443177	0.15806884	0.21442892	0.15807683	0.0083303636	0.37086889	0.040730562	5.205358	2.4856413	3.4740577	4.7106682	3.4740386	4.7106818	3.7615487	2.9142058	-74.085704	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.45e+02	 5.82e-02	 4.76e-02	2022-06-29@10:26
2x2_2C_8b_C2v_L	12.5	3.4314	-0.17969957	-3.4117664	-3.506239	0.040265876	-3.5062641	0.040257336	0.050482283	-3.2274595	10.22	-0.1955652	1.0941796	-1.6408152	-0.15785214	1.6408173	-0.15784102	0.20559513	-2.1891166	2.0425	1	0.2353	0.19611784	0.21909291	1.9277192	1.7345093	0.13509769	1.7344983	0.13507085	0.0045491811	1.422816	1.1716616	1.6670725	-0.73744291	1.7821596	0.90266521	-1.7822166	0.9025513	-0.20205473	2.9421307	0.039203943	0.18285146	0.069856984	0.24342788	0.13296081	0.24343704	0.13293656	0.004567986	0.40852611	0.046470979	4.83613	2.3191812	3.4399804	4.7909531	3.4400405	4.7909006	3.7868107	2.4886706	-75.200681	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.55e+02	 1.52e-02	 1.01e-01	2022-06-29@10:26
2x2_2C_8b_C2v_L	10.055556	3.2168	0.46563721	-3.849596	-4.4182304	0.62129362	-4.4177763	0.62101235	0.73403853	-4.0132338	10.22	-0.086858427	1.0526658	-1.5777468	0.1573863	1.5776083	-0.15735261	-0.22487831	-2.0463741	1.8155556	0.88888889	0.20915556	0.264547	0.005774522	1.9549116	1.7651172	0.01024285	1.7651922	0.010245676	0.00309965	1.4567003	1.257179	0.33082762	-0.52472235	1.6939568	-0.34735545	-1.6934951	0.34742902	0.19387848	2.982617	0.047623948	0.0057530555	0.045972616	0.2258724	0.010228061	0.22581446	0.010230842	0.0031000983	0.40409617	0.048511798	6.4119618	1.8076999	3.5033078	4.8954445	3.5030833	4.8960967	3.8667092	2.3508383	-81.885622	R0:N12:S0:1	-56.0256	uncorrelated	b7fd39a	v1.0.3	 1.58e+03	 4.44e-03	 1.17e-03	2022-06-29@10:27
2x2_2C_8b_C2v_L	14.5	3.4314	0.058847928	-3.3607533	-3.885815	0.026656051	-3.8857707	0.02665299	0.015314145	-3.4248765	10.22	-0.18372026	1.1229736	-1.7364278	0.1684502	1.7364167	-0.16844873	0.18464921	-2.2818355	2.0425	1	0.2353	0.13858872	0.1452048	1.9452922	1.7837725	0.1808842	1.7837729	0.1808876	0.0054828589	1.5297131	1.1112475	1.3032055	-0.68722773	1.6293922	-0.96102319	-1.6293838	0.96103656	-0.19250268	2.6001155	0.029818849	0.12945585	0.053652097	0.19841733	0.17400922	0.19841698	0.17401176	0.0055244093	0.35779019	0.037502132	4.9692242	2.6588081	3.5423377	4.6753921	3.5423267	4.6754032	3.7136299	3.0965625	-75.972973	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.42e+02	 1.51e-01	 3.74e-01	2022-06-29@10:27
2x2_2C_8b_C2v_L	11.5	3.4314	0.81291175	-2.1399985	-3.1844117	0.92104228	-3.1844114	0.92118372	1.0041229	-3.0607484	10.22	2.768993e-05	0.98429571	-1.6081048	3.1080837e-05	1.6081046	-3.2235008e-05	0.00030501153	-2.1724839	2.0425	1	0.2353	0.25552421	1.3703609e-09	1.9578529	1.7764592	1.0961997e-09	1.7764594	1.1788383e-09	8.6456495e-09	1.4879436	1.2503212	-0.00014834989	-0.52120258	1.6593889	-0.00010053184	-1.6593873	0.00010425484	-0.00028728013	2.9152837	0.046709889	1.3703609e-09	0.042966812	0.21580553	1.0961997e-09	0.2158053	1.1788383e-09	8.6456495e-09	0.3892578	0.046839955	6.3845592	1.8620016	3.511542	4.8876335	3.5115412	4.8876357	3.845311	2.4783499	-71.60036	R0:N12:S0:1	-54.3088	uncorrelated	b7fd39a	v1.0.3	 1.57e+02	 5.65e-01	 1.38e-01	2022-06-29@10:27
