# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0688476	0.0697413	0.0724657	0.0771514	0.084018	0.093375	0.105619	0.121222	0.1407	0.164559	0.1932	0.22678	0.265048	0.307175	0.351673	0.396465	0.439154	0.477451	0.509618	0.534748	0.552811	0.564478	0.570841	0.573145	0.572588	0.570211	0.566858	0.563177	0.559646	0.556606	0.55429	0.552846	0.552356	0.558992	0.578938	0.61231	0.65931	0.720233	0.795458	0.885388	0.99027	1.10975	1.24217	1.38595	1.56019	1.89171	2.60055	3.69135	5.22224	7.41622	9.80309	9.94174	7.35712	4.93659	3.52949	2.7852	2.38932	2.17463	2.05714	1.99335	1.95969	1.94282	1.93501	1.93185	1.93104	1.93279	1.94	1.9597	2.00877	2.12725	2.41915	3.20605	5.81202	16.3693	12.8972	3.92533	1.80377	1.09266	0.783228	0.62631	0.537002	0.479428	0.436249	0.398466	0.361458	0.323277	0.283832	0.244291	0.206464	0.172146	0.142613	0.118433	0.0995729	0.0856445	0.0761499	0.070648	0.0688476
0.0704372	0.071397	0.074328	0.0793859	0.0868353	0.0970537	0.110535	0.127882	0.149784	0.176962	0.210069	0.249525	0.2953	0.346676	0.40206	0.458984	0.514375	0.565087	0.608535	0.643173	0.66865	0.685637	0.695463	0.699734	0.700034	0.697759	0.694046	0.689768	0.685572	0.681915	0.679108	0.677352	0.676755	0.685054	0.709996	0.751721	0.810471	0.886598	0.980552	1.09279	1.2235	1.37191	1.53477	1.70517	1.88502	2.15805	2.74645	3.76054	5.20453	7.08989	8.79115	8.6076	6.60057	4.71609	3.56991	2.94868	2.61957	2.44708	2.3593	2.31769	2.30085	2.29647	2.29735	2.29931	2.30019	2.29857	2.29523	2.29582	2.31403	2.38251	2.58509	3.17225	5.11831	13.3785	16.2146	4.77925	2.08652	1.24026	0.885299	0.709502	0.610798	0.547054	0.498259	0.454274	0.410149	0.364136	0.316656	0.269511	0.225043	0.185347	0.151742	0.124649	0.103803	0.0885813	0.0782956	0.0723704	0.0704372
0.0721356	0.0731704	0.0763364	0.0818203	0.0899419	0.101164	0.116104	0.135536	0.16038	0.191653	0.230364	0.277325	0.332863	0.396461	0.466421	0.539714	0.612229	0.679471	0.737516	0.783847	0.817707	0.839905	0.852276	0.857088	0.856582	0.852712	0.847043	0.840762	0.834726	0.829532	0.825579	0.823116	0.822281	0.832077	0.861526	0.910814	0.980267	1.07037	1.18177	1.31516	1.47101	1.64857	1.84355	2.04429	2.23653	2.46359	2.91357	3.74711	4.97788	6.53545	7.86824	7.76777	6.2573	4.72867	3.74843	3.20573	2.92045	2.7768	2.71014	2.68478	2.68054	2.68567	2.69322	2.69915	2.70135	2.69704	2.68532	2.67067	2.6641	2.69201	2.82178	3.24974	4.70173	10.8861	19.3796	5.90571	2.43944	1.42287	1.01305	0.815229	0.705757	0.634754	0.578935	0.5268	0.473094	0.416458	0.358135	0.300856	0.247702	0.201127	0.162435	0.131786	0.108566	0.0918283	0.0806285	0.0742196	0.0721356
0.0739693	0.0750904	0.0785275	0.0845058	0.0934141	0.105824	0.122512	0.144479	0.172957	0.209373	0.255244	0.31195	0.380348	0.460208	0.549612	0.644547	0.739109	0.826526	0.900774	0.958061	0.997462	1.02054	1.03037	1.03052	1.02431	1.01451	1.00323	0.991956	0.981742	0.973265	0.966959	0.963085	0.96178	0.972148	1.00334	1.05561	1.12944	1.22556	1.345	1.48906	1.65911	1.85559	2.07507	2.30365	2.5129	2.70868	3.04054	3.68754	4.69791	6.02215	7.24701	7.38431	6.23747	4.90543	3.99744	3.48058	3.20598	3.06779	3.00454	2.98163	2.97926	2.9858	2.99436	3.0009	3.0033	2.9983	2.98431	2.96505	2.94949	2.95893	3.04707	3.36731	4.46448	9.03423	21.1531	7.39804	2.87892	1.64709	1.17165	0.948801	0.827679	0.748732	0.684591	0.622076	0.555636	0.484599	0.41151	0.340535	0.275832	0.220311	0.175161	0.140106	0.114009	0.0954673	0.0831966	0.0762271	0.0739693
0.0759686	0.0771902	0.0809436	0.0875021	0.0973418	0.111173	0.129983	0.155075	0.18811	0.231088	0.286248	0.355779	0.441244	0.542674	0.657454	0.779495	0.899494	1.00683	1.09262	1.15226	1.18612	1.19826	1.19441	1.18024	1.16048	1.13863	1.1171	1.09745	1.08063	1.06719	1.05744	1.05155	1.04958	1.05909	1.08775	1.13589	1.20415	1.29353	1.40555	1.54239	1.7069	1.90214	2.12872	2.37618	2.60798	2.79271	3.04299	3.55338	4.41449	5.63991	6.94617	7.37633	6.43522	5.12858	4.18967	3.63951	3.3373	3.17665	3.0951	3.05734	3.04317	3.04073	3.04295	3.04572	3.04687	3.04372	3.03521	3.02478	3.02031	3.0397	3.12632	3.40032	4.27247	7.68646	20.6048	9.36005	3.41788	1.91507	1.36252	1.11257	0.980345	0.894196	0.821532	0.746914	0.664351	0.574202	0.481091	0.3915	0.311278	0.243973	0.190522	0.149936	0.120309	0.0995956	0.0860556	0.0784289	0.0759686
0.0781617	0.0795008	0.0836261	0.0908707	0.101822	0.117371	0.138779	0.167763	0.206571	0.258012	0.32535	0.411893	0.520063	0.64978	0.796397	0.949272	1.09277	1.21068	1.29203	1.33458	1.34374	1.32878	1.29914	1.26247	1.22412	1.18745	1.15441	1.12601	1.10269	1.0846	1.07175	1.06407	1.06151	1.06924	1.09256	1.13183	1.18777	1.26153	1.35492	1.47073	1.61316	1.78815	2.00245	2.25628	2.51863	2.72304	2.93333	3.3674	4.16745	5.42376	6.95663	7.66865	6.70191	5.23124	4.18062	3.56562	3.22046	3.02746	2.91991	2.86097	2.8298	2.81428	2.80721	2.80442	2.80372	2.80349	2.80378	2.80805	2.82387	2.86746	2.97589	3.24632	3.99365	6.62521	18.1514	11.8749	4.06347	2.22268	1.58095	1.30233	1.16106	1.07085	0.99226	0.906275	0.805602	0.69166	0.5722	0.457556	0.356453	0.273517	0.209281	0.161679	0.127672	0.104319	0.0892622	0.0808596	0.0781617
0.0805777	0.0820554	0.0866204	0.0946821	0.10697	0.124609	0.149225	0.183086	0.229249	0.291654	0.375005	0.484137	0.622394	0.788647	0.973531	1.15755	1.31502	1.42429	1.47725	1.48053	1.44891	1.39774	1.33892	1.28009	1.22552	1.17726	1.13605	1.10196	1.07474	1.05404	1.03953	1.03093	1.02809	1.03396	1.05168	1.08162	1.12445	1.18129	1.25394	1.34529	1.45998	1.60549	1.79342	2.03731	2.32993	2.59165	2.8082	3.21478	4.02446	5.4159	7.27661	8.1378	6.82147	5.06799	3.91555	3.26449	2.89951	2.69037	2.56811	2.49588	2.45325	2.42847	2.41462	2.4077	2.40561	2.40765	2.41479	2.4305	2.46223	2.52522	2.65272	2.92682	3.59652	5.69743	15.0075	14.928	4.82682	2.5662	1.82021	1.50702	1.35631	1.26603	1.18801	1.09699	0.981453	0.842161	0.690611	0.543394	0.4145	0.310793	0.232442	0.175847	0.136354	0.109764	0.09288	0.0835558	0.0805777
0.0832515	0.0848932	0.0899805	0.0990194	0.112921	0.133112	0.161694	0.201667	0.257177	0.333699	0.437889	0.576541	0.75373	0.965506	1.19374	1.40521	1.56262	1.64349	1.65029	1.60358	1.52795	1.44259	1.35918	1.28349	1.21771	1.16215	1.11625	1.07919	1.05011	1.02829	1.01311	1.00418	1.00123	1.00551	1.01845	1.04037	1.07187	1.11395	1.1682	1.23723	1.32535	1.43994	1.594	1.80946	2.10942	2.44872	2.72821	3.15017	4.02048	5.62395	7.84563	8.54394	6.60924	4.63989	3.48138	2.85203	2.50069	2.29626	2.17321	2.09744	2.05032	2.02121	2.00388	1.99472	1.99187	1.99523	2.00631	2.02849	2.06894	2.14196	2.27777	2.54745	3.15327	4.8735	12.0731	18.2109	5.73661	2.94418	2.07377	1.71014	1.54026	1.4495	1.38048	1.2984	1.1818	1.02481	0.840361	0.653902	0.489143	0.358088	0.261251	0.193078	0.146668	0.116082	0.0969862	0.0865614	0.0832515
0.0862269	0.0880627	0.0937698	0.103974	0.119815	0.143096	0.176528	0.224047	0.291205	0.385447	0.515849	0.691275	0.915415	1.17806	1.44717	1.67362	1.8142	1.8553	1.81445	1.72358	1.61237	1.50077	1.39909	1.31115	1.23734	1.17658	1.12735	1.08817	1.05777	1.03512	1.01946	1.01027	1.00725	1.0102	1.01916	1.03439	1.05641	1.08609	1.12476	1.17463	1.23929	1.32503	1.44347	1.6173	1.88733	2.27405	2.66297	3.14865	4.11989	5.98543	8.50351	8.63202	6.08482	4.08874	3.0135	2.44213	2.1217	1.93191	1.81461	1.73998	1.69182	1.66088	1.64178	1.63139	1.62809	1.63222	1.64555	1.67131	1.71628	1.79384	1.93149	2.19152	2.74098	4.17523	9.68314	20.831	6.83276	3.33298	2.31879	1.88815	1.683	1.58398	1.52793	1.4706	1.37657	1.22419	1.01833	0.791714	0.583798	0.417817	0.297083	0.214083	0.15897	0.123453	0.101673	0.0899312	0.0862269
0.0895608	0.0916247	0.0980604	0.109637	0.127763	0.154699	0.193884	0.250393	0.331467	0.446856	0.608175	0.825527	1.09901	1.40588	1.69482	1.90537	2.00422	1.99955	1.92275	1.80703	1.67848	1.55433	1.44356	1.34919	1.27093	1.20715	1.15589	1.11537	1.08407	1.06085	1.04484	1.03546	1.03237	1.03427	1.04004	1.04993	1.0644	1.08417	1.1104	1.14487	1.1905	1.25227	1.33931	1.47029	1.68609	2.05399	2.53863	3.12716	4.23146	6.38895	9.07455	8.36004	5.43336	3.5544	2.59603	2.08969	1.80226	1.62849	1.51828	1.44611	1.3981	1.36635	1.34623	1.33508	1.3315	1.3361	1.35081	1.37869	1.42613	1.5056	1.64223	1.89086	2.3905	3.6014	7.83233	21.5145	8.15762	3.67059	2.49963	2.00924	1.76533	1.64948	1.60036	1.57173	1.52035	1.40533	1.20743	0.953133	0.699885	0.491902	0.341207	0.239559	0.173624	0.132069	0.107049	0.0937336	0.0895608
0.0933268	0.0956563	0.102938	0.1161	0.136857	0.167983	0.213754	0.280542	0.377503	0.516849	0.712367	0.973227	1.29011	1.61907	1.887	2.03539	2.06065	2.0013	1.89869	1.77839	1.65435	1.53608	1.42998	1.33893	1.26305	1.20104	1.15115	1.11169	1.08121	1.0586	1.04302	1.03389	1.03088	1.03207	1.03569	1.04199	1.05138	1.06451	1.0824	1.10661	1.13958	1.1853	1.25085	1.35022	1.51554	1.82236	2.33486	3.02729	4.28902	6.78925	9.55085	7.88469	4.79437	3.08567	2.24355	1.79802	1.54168	1.38376	1.28145	1.21292	1.16631	1.13485	1.11458	1.10321	1.09954	1.10435	1.11966	1.14833	1.19635	1.27528	1.40797	1.64252	2.09415	3.11915	6.39149	19.7893	9.79705	3.91628	2.5582	2.0359	1.77316	1.64288	1.59294	1.58605	1.58315	1.53218	1.38177	1.12851	0.836995	0.58205	0.39496	0.270263	0.191038	0.142156	0.113247	0.098056	0.0933268
0.0976214	0.100261	0.108528	0.123527	0.147314	0.183254	0.236587	0.315221	0.430562	0.597588	0.831767	1.13808	1.48946	1.8113	2.01289	2.05817	1.98646	1.86289	1.73276	1.61285	1.5037	1.4036	1.31353	1.23514	1.16897	1.11437	1.07015	1.03501	1.00779	0.987552	0.973581	0.965389	0.96269	0.963537	0.966149	0.970749	0.977737	0.987749	1.00175	1.0212	1.04834	1.08676	1.14253	1.22686	1.3641	1.61733	2.10687	2.88237	4.33616	7.30691	10.0426	7.27519	4.17542	2.66191	1.93411	1.54788	1.32314	1.18276	1.09047	1.02777	0.984549	0.955039	0.935847	0.925011	0.921505	0.926238	0.941232	0.969149	1.0155	1.09089	1.21589	1.4323	1.83442	2.69693	5.2431	16.5939	11.9114	4.12818	2.50468	1.95732	1.69882	1.56866	1.52131	1.53214	1.57292	1.59473	1.52454	1.31107	0.998145	0.692933	0.46137	0.307744	0.211955	0.15408	0.12046	0.103016	0.0976214
0.102572	0.105583	0.115031	0.132235	0.159673	0.201457	0.264091	0.357537	0.496278	0.698943	0.982202	1.34117	1.71726	1.99607	2.08768	2.00731	1.83878	1.65644	1.49833	1.37375	1.27582	1.19397	1.12236	1.05981	1.00643	0.961947	0.925653	0.896658	0.874113	0.857303	0.845679	0.838854	0.836605	0.837385	0.839795	0.844054	0.850559	0.859937	0.873146	0.891634	0.917635	0.954695	1.00872	1.09027	1.22052	1.45121	1.91593	2.77145	4.48776	8.13993	10.4456	6.46458	3.55468	2.26616	1.65452	1.32789	1.13591	1.01477	0.934406	0.879369	0.841186	0.814977	0.797865	0.788177	0.785039	0.789461	0.803452	0.829443	0.87247	0.942206	1.05718	1.25347	1.60702	2.32828	4.3237	13.2106	14.6	4.42635	2.41696	1.81626	1.56318	1.44307	1.40414	1.4289	1.50123	1.58778	1.61669	1.49004	1.18919	0.834521	0.547028	0.355281	0.237853	0.168495	0.128991	0.108779	0.102572
0.10835	0.11182	0.122732	0.142698	0.174776	0.224129	0.299086	0.412646	0.583842	0.836181	1.18489	1.60081	1.96986	2.143	2.0822	1.88084	1.64554	1.4336	1.26371	1.13676	1.04497	0.975934	0.919369	0.870785	0.829177	0.794263	0.765606	0.742612	0.724676	0.711274	0.701991	0.696537	0.694738	0.695568	0.698129	0.702636	0.709481	0.719291	0.733026	0.752153	0.778957	0.817101	0.872735	0.956838	1.09087	1.32362	1.7889	2.74912	4.84626	9.40388	10.3444	5.48332	2.96608	1.91222	1.41064	1.13965	0.97861	0.876096	0.807646	0.760557	0.727789	0.705253	0.690522	0.682176	0.679472	0.683509	0.696281	0.720014	0.759352	0.823244	0.928589	1.10636	1.41542	2.01603	3.59448	10.3296	17.596	4.91579	2.36752	1.67131	1.40516	1.28868	1.25336	1.2813	1.36529	1.49157	1.61309	1.61863	1.39654	1.01519	0.661025	0.417859	0.270995	0.186378	0.139275	0.115569	0.10835
0.115187	0.119236	0.132008	0.155525	0.19368	0.253168	0.345029	0.486782	0.703884	1.02446	1.45075	1.89617	2.17183	2.15899	1.94084	1.66442	1.41272	1.20905	1.05201	0.934756	0.850321	0.790146	0.744397	0.706524	0.674245	0.647041	0.624605	0.60654	0.592415	0.581842	0.574511	0.5702	0.568777	0.569681	0.572461	0.57733	0.584679	0.595138	0.609677	0.629798	0.657863	0.697719	0.755921	0.844339	0.986346	1.23403	1.72801	2.83684	5.48742	10.9985	9.45024	4.49984	2.45851	1.616	1.20862	0.984932	0.850335	0.763908	0.70587	0.665808	0.63788	0.618658	0.606091	0.598973	0.596666	0.600359	0.61205	0.633822	0.670067	0.729312	0.82721	0.989203	1.25694	1.75507	3.01863	8.094	19.975	5.67757	2.39245	1.55952	1.25893	1.13247	1.09052	1.10947	1.18482	1.31606	1.4875	1.62351	1.56041	1.22473	0.810822	0.501507	0.31434	0.209027	0.151893	0.123689	0.115187
0.123403	0.128192	0.143357	0.171506	0.217731	0.290963	0.406208	0.587406	0.867589	1.2724	1.75827	2.1369	2.20117	1.98632	1.67776	1.3944	1.16878	0.997005	0.867361	0.769729	0.697357	0.645257	0.607307	0.5773	0.552039	0.530682	0.512984	0.498686	0.487483	0.479086	0.473258	0.469829	0.468697	0.469663	0.472629	0.47781	0.485599	0.496634	0.511909	0.532974	0.562302	0.603973	0.665061	0.758621	0.910872	1.18095	1.72795	3.04174	6.48122	12.4557	8.00197	3.65102	2.04891	1.37819	1.04621	0.860505	0.747274	0.673914	0.62437	0.590058	0.566099	0.549598	0.53881	0.5327	0.530721	0.534155	0.545046	0.565404	0.599545	0.655845	0.748529	0.895292	1.12241	1.53636	2.56309	6.41728	20.4707	6.79577	2.50553	1.49538	1.14503	0.998912	0.943694	0.947422	1.00329	1.11459	1.28456	1.48674	1.59618	1.41387	0.99396	0.612262	0.371627	0.238172	0.16763	0.133554	0.123403
0.133443	0.139189	0.157473	0.191729	0.248775	0.340761	0.488305	0.723486	1.08372	1.56657	2.02516	2.19257	2.01248	1.686	1.37638	1.13225	0.95001	0.814922	0.713783	0.637126	0.578883	0.535451	0.503706	0.479475	0.459446	0.442461	0.4283	0.416814	0.407794	0.401025	0.396324	0.393557	0.392643	0.393656	0.396762	0.402182	0.410315	0.421817	0.437715	0.459628	0.490171	0.533718	0.597979	0.697479	0.862109	1.16109	1.78437	3.37244	7.89159	12.9987	6.47399	2.97545	1.72764	1.18985	0.916549	0.760708	0.664408	0.601451	0.558684	0.52896	0.508163	0.493828	0.484453	0.479143	0.477423	0.480695	0.491093	0.510644	0.543742	0.598651	0.686682	0.81528	1.00456	1.35381	2.20134	5.16747	18.6933	8.37544	2.71476	1.4805	1.06955	0.899194	0.828805	0.816881	0.852041	0.935781	1.07636	1.2758	1.48069	1.50087	1.18258	0.752593	0.447242	0.27613	0.187574	0.145744	0.133443
0.145935	0.152936	0.175333	0.217738	0.28942	0.407061	0.598625	0.903606	1.34713	1.84341	2.1226	2.01616	1.69459	1.3664	1.10579	0.913516	0.773257	0.669825	0.59221	0.532974	0.487293	0.452238	0.425916	0.406042	0.389944	0.376253	0.364736	0.355342	0.347947	0.342391	0.338531	0.336258	0.335508	0.336555	0.339769	0.345374	0.353783	0.365675	0.382125	0.40484	0.43661	0.482165	0.549987	0.656397	0.835882	1.17101	1.89682	3.85237	9.72017	12.1751	5.15823	2.45457	1.47663	1.04018	0.812378	0.680021	0.59716	0.542503	0.505152	0.479093	0.460819	0.448206	0.439953	0.435277	0.433763	0.436967	0.447185	0.46653	0.49955	0.553764	0.634767	0.742484	0.902099	1.20316	1.91259	4.22997	15.6053	10.5315	3.03179	1.51195	1.03	0.83307	0.747801	0.722288	0.740026	0.798893	0.905411	1.06973	1.28302	1.44149	1.31436	0.912019	0.544743	0.325826	0.213221	0.161069	0.145935
0.161773	0.170441	0.198331	0.251719	0.343299	0.495758	0.744841	1.12792	1.61446	1.98563	1.98646	1.70093	1.3662	1.09211	0.88997	0.743935	0.637493	0.558489	0.498696	0.452651	0.416754	0.388709	0.367093	0.350629	0.33752	0.326363	0.316849	0.309022	0.30284	0.298191	0.294961	0.293059	0.292431	0.293507	0.296809	0.302569	0.311218	0.323467	0.340447	0.363975	0.39705	0.444829	0.516718	0.631212	0.828512	1.20854	2.06962	4.52947	11.7693	10.3824	4.12449	2.0548	1.2789	0.919919	0.727691	0.613989	0.541913	0.493957	0.460988	0.437895	0.421659	0.410436	0.403085	0.398919	0.397569	0.400803	0.41115	0.430851	0.464375	0.516815	0.586922	0.676306	0.815741	1.07996	1.68078	3.5189	12.4115	13.3113	3.47729	1.58731	1.02169	0.796019	0.696571	0.65991	0.66436	0.704093	0.782149	0.907652	1.08711	1.2838	1.33029	1.05508	0.662249	0.390222	0.246528	0.180668	0.161773
0.182221	0.193128	0.228425	0.296689	0.415146	0.613244	0.929427	1.36914	1.78843	1.90854	1.69415	1.37117	1.08924	0.87824	0.726091	0.615969	0.534891	0.473983	0.427347	0.391054	0.362475	0.339867	0.322109	0.308367	0.297542	0.288385	0.280436	0.273798	0.268526	0.264557	0.2618	0.260178	0.259643	0.260744	0.264126	0.270031	0.278911	0.291514	0.309043	0.333441	0.367955	0.418245	0.494816	0.61879	0.837467	1.2733	2.31263	5.47613	13.509	8.37571	3.33915	1.74546	1.1211	0.822002	0.657939	0.559257	0.495962	0.453495	0.424129	0.403476	0.388916	0.378834	0.372223	0.368474	0.367259	0.370618	0.381381	0.401808	0.435494	0.483345	0.541627	0.619053	0.74494	0.979776	1.49391	2.97322	9.72384	16.4844	4.0852	1.70683	1.0409	0.783634	0.670453	0.624745	0.619571	0.645731	0.702933	0.796973	0.936	1.11242	1.24161	1.13122	0.784547	0.470316	0.289735	0.206089	0.182221
0.209025	0.222955	0.268245	0.356466	0.510002	0.762291	1.13535	1.55263	1.77314	1.65833	1.37182	1.0921	0.875191	0.717411	0.603342	0.519731	0.457243	0.409621	0.372686	0.343621	0.320505	0.302029	0.287314	0.275747	0.266659	0.259098	0.252436	0.246731	0.242146	0.238687	0.236285	0.234874	0.234409	0.235536	0.238998	0.24505	0.25417	0.26715	0.285272	0.310632	0.346762	0.399914	0.481889	0.61699	0.861355	1.36681	2.64249	6.78307	14.2404	6.623	2.74553	1.50291	0.993392	0.741218	0.599769	0.513355	0.457311	0.419411	0.393054	0.374443	0.361286	0.352158	0.346166	0.342766	0.341663	0.345219	0.356553	0.377574	0.409864	0.451076	0.50095	0.571905	0.688021	0.898861	1.34316	2.55021	7.65285	19.2384	4.90734	1.87398	1.08568	0.792943	0.666066	0.612956	0.601114	0.618247	0.661304	0.732902	0.838877	0.979841	1.11861	1.12383	0.882512	0.561464	0.344625	0.2393	0.209025
0.244406	0.262367	0.320876	0.434754	0.629743	0.931071	1.30722	1.58509	1.57832	1.35511	1.09311	0.876353	0.714911	0.597348	0.511128	0.44682	0.397944	0.36013	0.330416	0.306771	0.28778	0.272457	0.260118	0.250282	0.242515	0.236188	0.230632	0.225718	0.221671	0.218593	0.216456	0.215202	0.214788	0.215943	0.219491	0.225703	0.235083	0.248478	0.26726	0.293699	0.331659	0.388078	0.4763	0.624469	0.899784	1.49269	3.08482	8.53779	13.6	5.24836	2.29326	1.30993	0.888646	0.673764	0.550725	0.474464	0.424492	0.390444	0.366638	0.349762	0.337799	0.329484	0.324019	0.320915	0.319909	0.323653	0.335393	0.356143	0.385341	0.420926	0.466753	0.534317	0.642929	0.834037	1.22177	2.21965	6.1081	20.2965	6.01875	2.09544	1.15544	0.822024	0.680961	0.621563	0.605228	0.616718	0.650747	0.70747	0.790102	0.900078	1.01989	1.07287	0.93667	0.652246	0.411212	0.282458	0.244406
0.290564	0.313651	0.38852	0.531682	0.764062	1.07734	1.36379	1.44724	1.30709	1.08246	0.875899	0.714976	0.595503	0.507193	0.441155	0.390949	0.352127	0.321639	0.297374	0.277852	0.262023	0.249138	0.23866	0.230209	0.223469	0.21805	0.21341	0.209228	0.205646	0.202863	0.200921	0.199781	0.199406	0.200591	0.204234	0.210623	0.220294	0.234152	0.253678	0.281333	0.321369	0.381523	0.476964	0.640503	0.953264	1.65693	3.67757	10.7464	11.8631	4.21401	1.94411	1.15418	0.801687	0.61685	0.50899	0.441237	0.396411	0.365654	0.344039	0.32866	0.317728	0.310117	0.305107	0.302261	0.301337	0.305126	0.316706	0.33607	0.361968	0.394558	0.439005	0.504536	0.607088	0.781836	1.12344	1.95871	4.96232	19.0129	7.5208	2.38041	1.24933	0.868208	0.71155	0.646009	0.626145	0.633841	0.661999	0.709021	0.776161	0.864039	0.962548	1.02578	0.958825	0.732499	0.487101	0.337185	0.290564
0.347751	0.37656	0.468408	0.63573	0.878093	1.13466	1.27161	1.21766	1.04936	0.866619	0.713167	0.594962	0.505945	0.438742	0.387404	0.347609	0.316313	0.291376	0.271282	0.254945	0.241577	0.230603	0.221603	0.214266	0.20835	0.203595	0.19964	0.196122	0.192999	0.190477	0.188683	0.187626	0.187278	0.188496	0.192247	0.198835	0.208834	0.223214	0.243576	0.272607	0.314998	0.37942	0.483209	0.664869	1.02319	1.86857	4.47542	13.146	9.70597	3.44235	1.6706	1.02684	0.728727	0.568407	0.473207	0.412663	0.372247	0.344334	0.324623	0.31055	0.300522	0.293527	0.288919	0.286298	0.285447	0.289051	0.299818	0.317272	0.340836	0.372189	0.415984	0.47961	0.576647	0.737271	1.04061	1.74772	4.10371	16.1479	9.53191	2.73924	1.36348	0.924847	0.74946	0.67609	0.651611	0.655093	0.677989	0.717514	0.773683	0.846447	0.929054	0.991919	0.96611	0.797927	0.566972	0.40254	0.347751
0.40967	0.442989	0.545355	0.715274	0.919191	1.0696	1.08585	0.984815	0.840572	0.704163	0.592326	0.505143	0.438008	0.386118	0.345608	0.313604	0.288022	0.267353	0.250502	0.236662	0.225238	0.215785	0.20797	0.201542	0.196302	0.192063	0.188588	0.185593	0.18292	0.180671	0.179014	0.178021	0.177693	0.178949	0.182821	0.189634	0.200003	0.214971	0.236276	0.26686	0.311921	0.381219	0.494674	0.697776	1.1119	2.14079	5.55392	14.9986	7.69514	2.86033	1.45329	0.921491	0.666962	0.526881	0.442353	0.387979	0.351378	0.325948	0.30791	0.29499	0.285763	0.279316	0.275064	0.272644	0.271859	0.275109	0.284734	0.300391	0.32235	0.352663	0.39513	0.455946	0.546976	0.694348	0.964729	1.5688	3.44494	12.9558	12.1386	3.1843	1.48976	0.979931	0.780447	0.69548	0.663226	0.659959	0.675889	0.707351	0.753555	0.81412	0.884488	0.945244	0.947559	0.834694	0.636366	0.469908	0.40967
0.458355	0.492009	0.589445	0.730746	0.863659	0.922134	0.885728	0.790909	0.682199	0.583616	0.502151	0.437169	0.385826	0.345171	0.312748	0.286661	0.265481	0.248141	0.233845	0.221991	0.212124	0.203898	0.197047	0.191367	0.186693	0.182877	0.179755	0.177129	0.174836	0.172872	0.171369	0.170441	0.17013	0.17143	0.175439	0.182505	0.19329	0.208921	0.231287	0.263622	0.311708	0.386582	0.511256	0.739845	1.2229	2.49247	7.00713	15.3541	6.06266	2.41039	1.27839	0.83346	0.614285	0.491092	0.415647	0.3666	0.333333	0.310089	0.293535	0.281644	0.273133	0.267179	0.263248	0.26101	0.260283	0.263146	0.271656	0.285781	0.306222	0.334867	0.374881	0.431692	0.515824	0.650072	0.891007	1.41029	2.92481	10.1737	15.249	3.73913	1.62268	1.02384	0.79378	0.693198	0.650114	0.63768	0.644761	0.666794	0.702227	0.750312	0.807892	0.862481	0.881446	0.817175	0.667239	0.517732	0.458355
