# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0218735	0.0220155	0.0224547	0.0232326	0.0244284	0.0261757	0.0286935	0.0323386	0.0376912	0.0456806	0.0577323	0.075829	0.102211	0.138378	0.183545	0.233628	0.28161	0.318819	0.337239	0.333358	0.310764	0.277846	0.24281	0.210763	0.18377	0.162064	0.145089	0.132088	0.122359	0.115334	0.110595	0.10786	0.106966	0.107183	0.107845	0.108978	0.110634	0.112899	0.115908	0.119891	0.12524	0.132704	0.14392	0.1634	0.208475	0.350006	0.404597	0.395272	0.541302	1.01979	2.69918	3.34573	1.26353	0.610936	0.388841	0.292119	0.242484	0.214139	0.196769	0.185633	0.178323	0.173529	0.170508	0.168839	0.168305	0.169731	0.174165	0.182121	0.194648	0.213782	0.243758	0.294912	0.399101	0.647799	0.905423	4.25905	1.70695	1.14267	0.819541	0.537068	0.3773	0.288034	0.230259	0.173906	0.134012	0.165376	0.333634	0.351102	0.147473	0.0749988	0.0482295	0.0359265	0.0293776	0.0256043	0.0234037	0.0222391	0.0218735
0.0202463	0.0203721	0.0207604	0.0214461	0.0224948	0.0240166	0.0261896	0.0292989	0.0337987	0.0403999	0.0501663	0.064549	0.0851855	0.113246	0.148348	0.187627	0.225717	0.255901	0.272313	0.272592	0.259096	0.237261	0.21264	0.18905	0.168382	0.151203	0.1374	0.126598	0.118377	0.112364	0.108271	0.105894	0.105115	0.105345	0.106046	0.107247	0.109001	0.111398	0.114579	0.118776	0.124382	0.132114	0.143472	0.162286	0.202089	0.326253	0.460989	0.445303	0.620183	1.2416	3.33914	2.7629	1.01743	0.519227	0.341995	0.26233	0.220666	0.196611	0.181782	0.172248	0.165985	0.161879	0.159294	0.157867	0.157411	0.158664	0.162556	0.169522	0.180448	0.197037	0.222785	0.265978	0.351081	0.55783	0.865891	3.57661	1.63518	1.02786	0.847587	0.596125	0.421731	0.316696	0.240943	0.173013	0.146094	0.202275	0.384248	0.284583	0.119609	0.0641779	0.0426481	0.0323879	0.0267962	0.0235241	0.0215962	0.0205695	0.0202463
0.0188473	0.0189598	0.0193065	0.019917	0.0208466	0.0221869	0.0240849	0.0267719	0.0306098	0.0361519	0.0442069	0.0558524	0.0722876	0.0943842	0.121932	0.152923	0.183431	0.208466	0.223665	0.227128	0.220153	0.206219	0.189158	0.171886	0.156091	0.142505	0.131284	0.122309	0.115361	0.110215	0.106679	0.104614	0.103935	0.10418	0.104927	0.106205	0.108073	0.110623	0.114007	0.118462	0.12439	0.132503	0.14422	0.162929	0.199535	0.30514	0.513886	0.51079	0.72275	1.54039	3.89035	2.19471	0.833597	0.448184	0.30461	0.238157	0.202805	0.182198	0.169433	0.161211	0.155811	0.152275	0.150052	0.148826	0.148435	0.149545	0.15299	0.159142	0.168761	0.183293	0.205674	0.242677	0.313427	0.481593	0.816379	3.0627	1.62054	0.892454	0.804653	0.62347	0.453687	0.333801	0.241213	0.174965	0.166551	0.249651	0.399928	0.225357	0.0987625	0.0557141	0.0381209	0.0294496	0.0246203	0.0217535	0.0200486	0.0191355	0.0188473
0.017638	0.0177395	0.0180521	0.0186008	0.0194328	0.0206255	0.0223016	0.0246518	0.0279687	0.0326911	0.039445	0.0490458	0.0623847	0.0801097	0.102098	0.126935	0.151785	0.172979	0.187215	0.192848	0.190432	0.182146	0.170653	0.158188	0.146223	0.135543	0.126465	0.119037	0.113187	0.108796	0.10575	0.103961	0.103371	0.103633	0.104432	0.1058	0.107799	0.110529	0.11415	0.118914	0.125238	0.133847	0.146133	0.16522	0.200265	0.291311	0.545521	0.596355	0.85756	1.94133	4.09693	1.72829	0.695093	0.39235	0.274426	0.218367	0.188087	0.170292	0.159229	0.152098	0.14742	0.144364	0.142447	0.141392	0.141055	0.142046	0.145117	0.150593	0.159131	0.171981	0.191643	0.22376	0.28359	0.420719	0.745758	2.67101	1.66264	0.777277	0.716206	0.602068	0.456094	0.332287	0.236993	0.184635	0.196905	0.302508	0.370876	0.178599	0.0830025	0.0490017	0.0344082	0.0269882	0.0227726	0.0202371	0.0187161	0.0178972	0.017638
0.0165884	0.0166808	0.0169649	0.0174624	0.0182139	0.0192854	0.0207807	0.022859	0.0257609	0.0298398	0.0355898	0.0436404	0.0546673	0.0691612	0.0870536	0.107342	0.127978	0.146254	0.159634	0.166668	0.167429	0.16323	0.15591	0.147175	0.138282	0.130002	0.122737	0.116647	0.11176	0.108041	0.105436	0.103896	0.103386	0.103669	0.104528	0.105999	0.108151	0.11109	0.11499	0.12012	0.126923	0.136154	0.149224	0.169135	0.203955	0.285481	0.547535	0.706347	1.03664	2.46451	3.8324	1.37158	0.589345	0.347876	0.24981	0.20205	0.175905	0.160436	0.150797	0.144587	0.140523	0.137877	0.136223	0.135315	0.135026	0.135915	0.138671	0.143578	0.151213	0.162669	0.18011	0.208314	0.259709	0.373075	0.663566	2.3602	1.75815	0.696039	0.624071	0.548236	0.432378	0.320153	0.237766	0.204681	0.23714	0.345581	0.313944	0.143367	0.0709264	0.0436115	0.0313344	0.0249111	0.0211944	0.0189316	0.0175634	0.0168232	0.0165884
0.0156746	0.0157594	0.0160197	0.0164745	0.017159	0.0181302	0.0194768	0.0213335	0.0239008	0.0274683	0.0324328	0.0392903	0.0485651	0.0606389	0.0754818	0.0923818	0.109852	0.125876	0.138481	0.146388	0.14938	0.148189	0.14406	0.138282	0.131903	0.125647	0.119948	0.115038	0.111015	0.107906	0.105706	0.104395	0.103961	0.104266	0.105195	0.106787	0.109116	0.1123	0.116526	0.122089	0.129465	0.13946	0.153545	0.174726	0.210482	0.287074	0.531953	0.840858	1.27614	3.09486	3.2527	1.10493	0.507412	0.312021	0.229565	0.188526	0.165798	0.152281	0.14385	0.138431	0.134898	0.132608	0.131184	0.130405	0.130158	0.13096	0.133446	0.13787	0.144744	0.155034	0.170638	0.195667	0.24044	0.335799	0.585232	2.09316	1.90251	0.647459	0.552926	0.492276	0.402765	0.311677	0.249526	0.235515	0.28225	0.357428	0.252937	0.117133	0.0615442	0.0392359	0.0287697	0.0231479	0.0198398	0.0178034	0.016563	0.0158889	0.0156746
0.0148779	0.0149562	0.0151966	0.0156156	0.0162441	0.0171317	0.0183551	0.0200296	0.0223245	0.0254807	0.0298225	0.0357487	0.0436757	0.0539097	0.0664505	0.0807936	0.0958522	0.110112	0.122022	0.130461	0.135041	0.136108	0.134473	0.13109	0.126815	0.1223	0.117985	0.114138	0.110907	0.108366	0.106544	0.105451	0.105087	0.105419	0.106429	0.108162	0.110697	0.114166	0.118776	0.12485	0.132909	0.143831	0.159192	0.182115	0.219906	0.295502	0.518043	0.987808	1.59524	3.7228	2.61087	0.905654	0.443008	0.282811	0.212805	0.177283	0.157416	0.14556	0.13817	0.133439	0.130372	0.128398	0.127179	0.126516	0.126305	0.127034	0.129288	0.133297	0.139521	0.148827	0.162898	0.18532	0.224812	0.30642	0.5188	1.84872	2.08829	0.623589	0.508067	0.452526	0.383689	0.315187	0.272921	0.273208	0.318059	0.330311	0.200826	0.0975217	0.0541609	0.0356526	0.026617	0.0216449	0.0186738	0.0168261	0.0156931	0.0150748	0.0148779
0.0141837	0.0142567	0.0144803	0.0148692	0.0154506	0.0162682	0.0173889	0.0189124	0.0209836	0.0238057	0.0276482	0.0328379	0.0397132	0.0485276	0.0593044	0.0716894	0.0848853	0.097746	0.109041	0.117793	0.123528	0.126327	0.126686	0.125287	0.122812	0.119831	0.116764	0.113897	0.111409	0.109407	0.10795	0.107067	0.106771	0.107134	0.108239	0.110135	0.112911	0.116715	0.121775	0.128451	0.137325	0.149366	0.166305	0.1915	0.232457	0.310576	0.517992	1.11891	2.00855	4.11231	2.0546	0.755271	0.391702	0.258803	0.198866	0.167931	0.150493	0.140068	0.133589	0.129466	0.126817	0.125128	0.124094	0.123536	0.12336	0.124023	0.126076	0.129726	0.135394	0.143862	0.156643	0.176902	0.212118	0.283057	0.465243	1.62663	2.30866	0.611127	0.482865	0.430836	0.37841	0.329285	0.301716	0.305735	0.325635	0.279648	0.160405	0.0827065	0.0482868	0.0326989	0.0248035	0.0203614	0.0176694	0.0159796	0.014937	0.0143659	0.0141837
0.0135813	0.0136497	0.0138591	0.0142227	0.0147645	0.0155233	0.016558	0.0179558	0.019842	0.0223904	0.0258284	0.0304287	0.0364726	0.0441762	0.0535814	0.0644449	0.0761817	0.0879201	0.0986785	0.107609	0.114203	0.118365	0.120355	0.120639	0.119741	0.118141	0.116226	0.114283	0.112509	0.111032	0.109933	0.109258	0.10903	0.109429	0.110645	0.112732	0.11579	0.119986	0.125576	0.132966	0.142809	0.1562	0.175076	0.203164	0.24854	0.332612	0.536646	1.21007	2.50332	4.04486	1.62006	0.640226	0.350339	0.238933	0.187245	0.160173	0.144822	0.135649	0.129979	0.126403	0.124133	0.122706	0.121844	0.121383	0.121239	0.121845	0.123722	0.127062	0.132249	0.140001	0.15169	0.170138	0.201843	0.264342	0.42265	1.43339	2.57066	0.593914	0.462973	0.416683	0.377595	0.342425	0.321135	0.315237	0.299234	0.226113	0.130151	0.0713782	0.0435745	0.0302559	0.023275	0.0192665	0.016806	0.0152485	0.0142821	0.013751	0.0135813
0.013063	0.0131276	0.0133252	0.0136675	0.0141761	0.0148855	0.0158481	0.0171408	0.0188733	0.021196	0.0243035	0.0284273	0.0338062	0.0406293	0.0489536	0.0586186	0.069198	0.0800274	0.090322	0.0993509	0.106601	0.111865	0.115225	0.11697	0.117484	0.117157	0.116332	0.115282	0.114208	0.113255	0.112517	0.112052	0.111894	0.112336	0.113681	0.115991	0.119382	0.124038	0.130254	0.138491	0.149494	0.164512	0.185764	0.217494	0.268764	0.362474	0.576169	1.27558	2.99956	3.56163	1.29347	0.550924	0.316649	0.222404	0.17756	0.15378	0.140248	0.132185	0.127243	0.124168	0.12225	0.121067	0.120367	0.12	0.119885	0.120442	0.122165	0.125234	0.130006	0.137146	0.147908	0.164832	0.193613	0.249297	0.388669	1.27061	2.9012	0.563496	0.433562	0.394239	0.365111	0.337802	0.31518	0.293466	0.25325	0.180656	0.107674	0.0626185	0.0397762	0.0282367	0.0219918	0.018338	0.0160691	0.014622	0.0137197	0.0132222	0.013063
0.0126248	0.0126863	0.0128741	0.0131988	0.0136797	0.0143479	0.0152502	0.0164551	0.0180596	0.0201952	0.023031	0.0267663	0.031608	0.0377253	0.0451874	0.0538968	0.0635472	0.0736347	0.0835321	0.0926135	0.100383	0.106561	0.111101	0.114147	0.115957	0.116831	0.117059	0.11689	0.116522	0.116103	0.115736	0.115491	0.115405	0.115897	0.117394	0.119968	0.123749	0.12895	0.135908	0.145153	0.157547	0.174537	0.198707	0.235011	0.293991	0.401658	0.639202	1.36203	3.34319	2.91235	1.04987	0.480626	0.288977	0.208619	0.169521	0.14858	0.136651	0.129587	0.125313	0.122704	0.121117	0.120168	0.119624	0.119346	0.119261	0.119774	0.121363	0.124198	0.128615	0.135233	0.145211	0.160845	0.187163	0.237224	0.361316	1.13507	3.33772	0.5255	0.391385	0.355965	0.332347	0.308387	0.282717	0.251444	0.205657	0.145488	0.0908933	0.0557873	0.0367153	0.0265797	0.0209265	0.0175612	0.0154496	0.0140938	0.0132447	0.0127753	0.0126248
0.0122663	0.0123253	0.0125051	0.0128155	0.0132738	0.013908	0.0147604	0.0158924	0.0173904	0.019371	0.0219824	0.0253992	0.0298034	0.0353496	0.0421167	0.0500557	0.0589534	0.0684312	0.0779912	0.0871018	0.0952974	0.102257	0.10784	0.112071	0.115097	0.11713	0.118399	0.11912	0.119477	0.119615	0.119642	0.11963	0.119621	0.120171	0.121848	0.124733	0.128976	0.134824	0.142665	0.153118	0.167187	0.186577	0.214347	0.256408	0.325416	0.452458	0.730429	1.51443	3.42152	2.30339	0.866984	0.424584	0.266105	0.197126	0.162906	0.144443	0.133946	0.127794	0.124142	0.121974	0.120706	0.119984	0.119592	0.119403	0.119347	0.119822	0.121297	0.123933	0.12805	0.134232	0.143553	0.158098	0.182314	0.227627	0.339103	1.02208	3.92274	0.490281	0.345165	0.308886	0.286745	0.264207	0.238144	0.206197	0.16558	0.11921	0.0782545	0.0504385	0.0342684	0.025244	0.020063	0.0169287	0.0149439	0.0136621	0.0128562	0.0124096	0.0122663
0.0119912	0.0120482	0.012222	0.0125211	0.0129615	0.0135685	0.0143804	0.0154527	0.016863	0.0187155	0.0211418	0.0242967	0.0283426	0.0334231	0.0396252	0.0469378	0.0552204	0.0641948	0.0734704	0.0826011	0.0911599	0.0988074	0.105335	0.110672	0.114865	0.118039	0.120359	0.121999	0.123117	0.123848	0.124298	0.124538	0.124614	0.125234	0.127123	0.130377	0.13517	0.141789	0.150688	0.162595	0.178696	0.201026	0.233264	0.282614	0.364687	0.518232	0.857578	1.76355	3.28867	1.81238	0.727971	0.379422	0.247133	0.187585	0.157552	0.141277	0.132076	0.126769	0.123703	0.121961	0.121005	0.120507	0.120267	0.120166	0.12014	0.120584	0.121964	0.124438	0.128312	0.134143	0.142931	0.156562	0.178958	0.220163	0.320952	0.927247	4.70955	0.463546	0.303855	0.263953	0.241158	0.219577	0.195462	0.167374	0.134678	0.0997285	0.0686564	0.046263	0.0323533	0.0242071	0.0193957	0.0164407	0.0145541	0.0133298	0.0125576	0.0121289	0.0119912
0.0118073	0.011863	0.0120325	0.0123236	0.0127508	0.0133371	0.0141174	0.0151421	0.0164815	0.0182295	0.020504	0.0234436	0.0271955	0.0318947	0.0376344	0.0444339	0.0522105	0.0607678	0.0698056	0.0789561	0.0878365	0.0961059	0.10351	0.109901	0.115237	0.119558	0.12296	0.125564	0.127497	0.128873	0.129787	0.130307	0.130476	0.131179	0.133322	0.137016	0.142466	0.15001	0.160184	0.173851	0.192436	0.218393	0.256226	0.314876	0.414086	0.603839	1.0324	2.12631	3.06682	1.44024	0.620788	0.342721	0.231391	0.179746	0.153342	0.139018	0.131006	0.126492	0.123992	0.122666	0.122018	0.121746	0.121661	0.12165	0.121653	0.122074	0.123383	0.125735	0.129432	0.135005	0.143384	0.156263	0.17706	0.214607	0.306099	0.847023	5.7712	0.446188	0.27089	0.226784	0.202776	0.182057	0.16059	0.137182	0.111624	0.0852415	0.0613355	0.0430489	0.0309209	0.023463	0.0189299	0.016105	0.0142884	0.0131051	0.012357	0.011941	0.0118073
0.0117242	0.0117792	0.0119464	0.0122328	0.0126516	0.0132237	0.013981	0.0149697	0.0162537	0.017918	0.0200695	0.0228334	0.0263444	0.0307306	0.0360905	0.0424674	0.0498258	0.0580366	0.0668776	0.076053	0.0852284	0.0940747	0.10231	0.109726	0.116203	0.121699	0.126234	0.129871	0.132691	0.13478	0.136213	0.137048	0.137323	0.138124	0.140571	0.144794	0.151034	0.159694	0.171414	0.187232	0.208873	0.239348	0.284251	0.354892	0.476805	0.71627	1.27139	2.59008	2.78897	1.16358	0.536983	0.312737	0.218394	0.173432	0.150202	0.137638	0.130727	0.126969	0.125019	0.124106	0.123771	0.123729	0.123802	0.123885	0.123919	0.124325	0.12559	0.127872	0.131469	0.136893	0.145005	0.15729	0.176654	0.210827	0.294004	0.778646	7.20731	0.437081	0.245969	0.198027	0.17292	0.152987	0.133955	0.114582	0.0945605	0.0744077	0.0557632	0.0406532	0.0299479	0.0230194	0.0186788	0.0159341	0.0141584	0.0129986	0.0122643	0.0118556	0.0117242
0.011744	0.0117989	0.0119656	0.0122505	0.0126654	0.0132295	0.0139719	0.014935	0.0161775	0.0177767	0.0198299	0.0224513	0.0257655	0.0298946	0.0349415	0.0409691	0.0479807	0.0559038	0.0645845	0.073794	0.0832495	0.0926448	0.101686	0.11012	0.117757	0.124478	0.130223	0.134985	0.13879	0.141681	0.143705	0.144901	0.145297	0.146218	0.149031	0.153891	0.161089	0.171105	0.184715	0.20318	0.228619	0.264775	0.318711	0.404998	0.557343	0.865527	1.59487	3.06933	2.43132	0.957433	0.470617	0.288217	0.207798	0.168531	0.148097	0.137131	0.131253	0.128224	0.126817	0.12632	0.126304	0.1265	0.126739	0.12692	0.126986	0.127387	0.128643	0.130916	0.13451	0.139925	0.147944	0.159807	0.17785	0.208776	0.284287	0.719998	9.13981	0.434774	0.227579	0.176329	0.150378	0.131136	0.114081	0.0978316	0.0818979	0.0662648	0.0515611	0.0389717	0.0294218	0.022886	0.0186522	0.0159348	0.0141682	0.0130132	0.0122819	0.0118749	0.011744
0.0118356	0.0118909	0.0120584	0.0123439	0.0127581	0.0133184	0.0140517	0.0149969	0.016208	0.017756	0.0197299	0.0222349	0.0253869	0.0293033	0.0340906	0.0398282	0.0465517	0.0542374	0.0627921	0.0720505	0.0817837	0.0917179	0.101561	0.111029	0.119875	0.1279	0.134963	0.140977	0.145897	0.149709	0.152419	0.154038	0.154576	0.155642	0.158899	0.164535	0.1729	0.184579	0.200518	0.22227	0.252476	0.295854	0.361475	0.468444	0.662099	1.06562	2.01961	3.37664	2.02261	0.801238	0.417474	0.268279	0.199388	0.164996	0.147033	0.13753	0.132627	0.130307	0.129442	0.129369	0.129682	0.130126	0.130539	0.130823	0.130923	0.131331	0.132611	0.134943	0.138654	0.144245	0.152408	0.164065	0.180853	0.208482	0.276685	0.669436	11.6712	0.438059	0.214172	0.160027	0.13344	0.114784	0.0992666	0.0853557	0.0724089	0.0600939	0.0484179	0.0378958	0.0293097	0.0230449	0.018827	0.0160775	0.0142857	0.0131166	0.0123781	0.0119676	0.0118356
0.0119	0.0119555	0.0121235	0.012409	0.0128218	0.0133777	0.0141017	0.0150296	0.0162115	0.0177133	0.0196171	0.0220206	0.0250328	0.0287679	0.0333357	0.03883	0.0453144	0.052808	0.0612729	0.0706046	0.0806306	0.0911178	0.101788	0.112341	0.12248	0.131933	0.14047	0.147911	0.154124	0.159021	0.162547	0.164673	0.165383	0.166625	0.170425	0.177011	0.186812	0.200545	0.219381	0.245258	0.28151	0.334186	0.41512	0.54981	0.800187	1.335	2.53483	3.32823	1.63343	0.679765	0.37448	0.252321	0.193066	0.162845	0.147066	0.1389	0.134923	0.133296	0.132975	0.133336	0.133992	0.134698	0.135296	0.135689	0.135826	0.136243	0.137562	0.140004	0.143953	0.149955	0.158618	0.170403	0.185977	0.210049	0.271006	0.625655	14.7457	0.446047	0.204468	0.147678	0.120577	0.102395	0.0880534	0.0758785	0.0651237	0.0552894	0.0460128	0.0372629	0.0295178	0.0234091	0.0191009	0.0162516	0.0144004	0.013202	0.0124499	0.0120336	0.0119
0.0117852	0.01184	0.0120058	0.012287	0.0126924	0.0132367	0.0139429	0.0148449	0.0159896	0.0174387	0.0192693	0.0215733	0.0244549	0.0280266	0.0324021	0.0376886	0.0439751	0.0513198	0.0597357	0.0691776	0.079532	0.0906138	0.102171	0.1139	0.125464	0.136522	0.146748	0.155856	0.163604	0.169806	0.174326	0.177072	0.177993	0.179454	0.183923	0.191683	0.203265	0.219559	0.242035	0.273145	0.317161	0.38196	0.483248	0.655604	0.984414	1.694	3.05398	2.94191	1.30873	0.583127	0.339233	0.239936	0.188857	0.162181	0.148307	0.141355	0.138252	0.137305	0.137533	0.13834	0.139354	0.140335	0.141129	0.141641	0.141817	0.142225	0.143542	0.146058	0.150289	0.15695	0.166656	0.179207	0.193689	0.213684	0.267132	0.58761	17.8645	0.458134	0.19748	0.138152	0.110579	0.0927524	0.079293	0.0684018	0.0592678	0.0513271	0.0440244	0.036886	0.0299243	0.0238406	0.0192987	0.0162699	0.0143322	0.0131007	0.0123381	0.0119192	0.0117852
0.0114165	0.0114694	0.0116294	0.0119005	0.0122904	0.012813	0.0134902	0.014354	0.0154492	0.0168346	0.0185838	0.0207847	0.0235386	0.0269576	0.0311607	0.0362679	0.0423921	0.0496274	0.0580356	0.0676298	0.0783585	0.0900925	0.102618	0.115642	0.128799	0.141682	0.153867	0.164941	0.174531	0.18232	0.188061	0.191575	0.192758	0.194488	0.19979	0.209014	0.222825	0.242348	0.269447	0.307275	0.361392	0.442221	0.570949	0.79508	1.23194	2.15269	3.38529	2.41303	1.05559	0.505453	0.309713	0.230753	0.186908	0.163203	0.150946	0.145071	0.142782	0.142494	0.143271	0.144537	0.145924	0.147196	0.148198	0.148835	0.149053	0.149408	0.15059	0.152977	0.157301	0.164673	0.17611	0.190709	0.204655	0.219771	0.265053	0.554506	19.899	0.474003	0.192531	0.13067	0.102616	0.0850267	0.0722171	0.062273	0.05435	0.0478917	0.0422903	0.0367294	0.0305487	0.0242788	0.0192808	0.0159895	0.0139634	0.0127165	0.0119594	0.0115476	0.0114165
0.010884	0.0109344	0.0110866	0.0113442	0.0117142	0.0122097	0.0128515	0.0136707	0.0147105	0.0160278	0.0176934	0.0197928	0.0224257	0.025705	0.0297552	0.0347089	0.0407013	0.0478607	0.0562957	0.0660777	0.0772206	0.0896597	0.103233	0.117673	0.132602	0.147556	0.162005	0.175396	0.187192	0.196909	0.204147	0.208611	0.210119	0.212188	0.218535	0.229603	0.246237	0.269872	0.302915	0.349477	0.416915	0.519249	0.685464	0.981202	1.56275	2.67759	3.34363	1.91172	0.863048	0.442779	0.284321	0.224093	0.187449	0.166238	0.155277	0.150306	0.148748	0.149085	0.150403	0.152133	0.153906	0.155482	0.156704	0.157474	0.157736	0.157983	0.158849	0.160766	0.164659	0.172212	0.185645	0.2044	0.219672	0.228942	0.264902	0.52578	19.7278	0.493616	0.189229	0.124778	0.0962148	0.0787661	0.0664328	0.0571953	0.0501963	0.0449406	0.0408942	0.0370118	0.0316288	0.024743	0.0189812	0.015409	0.0133491	0.0121294	0.0114017	0.0110088	0.010884
0.0103335	0.0103815	0.0105261	0.0107704	0.0111209	0.0115897	0.012197	0.0129732	0.0139603	0.0152135	0.0168019	0.0188092	0.021334	0.0244905	0.0284089	0.0332338	0.0391212	0.0462318	0.0547198	0.0647155	0.0763026	0.0894902	0.104184	0.12016	0.137049	0.154341	0.171401	0.187517	0.201953	0.214012	0.223093	0.228734	0.230646	0.233144	0.240816	0.254232	0.274477	0.303417	0.344199	0.402276	0.487535	0.619116	0.837059	1.23117	1.9906	3.14142	2.95325	1.5047	0.716845	0.391942	0.262166	0.218478	0.190623	0.171751	0.161736	0.157441	0.156485	0.157383	0.159217	0.161404	0.163568	0.165458	0.166909	0.167818	0.168127	0.168228	0.168645	0.16979	0.172624	0.179219	0.193469	0.218099	0.239218	0.24212	0.266923	0.501023	17.4548	0.517113	0.187339	0.120203	0.0910975	0.0737158	0.0617364	0.0530389	0.0467681	0.0425344	0.0400101	0.0380676	0.0333973	0.0250592	0.0183297	0.0146305	0.0126441	0.0114976	0.0108175	0.0104503	0.0103335
0.00984925	0.00989516	0.0100335	0.0102666	0.0106004	0.0110463	0.0116237	0.0123624	0.0133036	0.0145012	0.0160229	0.0179506	0.0203827	0.0234347	0.0272422	0.031961	0.0377669	0.0448516	0.0534141	0.0636449	0.0757023	0.0896803	0.105569	0.123212	0.142272	0.162211	0.182295	0.201634	0.219253	0.23418	0.245542	0.252653	0.255074	0.258121	0.267493	0.283932	0.308857	0.344724	0.395723	0.469195	0.578635	0.750462	1.03992	1.56447	2.49577	3.33526	2.41751	1.19441	0.60482	0.350379	0.242926	0.211728	0.195983	0.180285	0.170939	0.167018	0.16647	0.167816	0.170104	0.172721	0.175264	0.177466	0.17915	0.180201	0.180558	0.180501	0.180418	0.180649	0.18203	0.1866	0.199235	0.228215	0.262274	0.260536	0.271464	0.479916	14.2795	0.544736	0.186675	0.11673	0.0870435	0.0696707	0.0579561	0.0496821	0.0440063	0.0406879	0.0397639	0.0402177	0.0357344	0.0247648	0.0173467	0.013803	0.0119796	0.0109282	0.0102998	0.00995818	0.00984925
0.00945059	0.009495	0.00962858	0.00985308	0.0101735	0.0106006	0.0111532	0.0118605	0.0127632	0.013914	0.0153794	0.0172402	0.019594	0.0225584	0.0262739	0.030907	0.0366523	0.0437318	0.0523888	0.062876	0.0754325	0.0902486	0.107419	0.126883	0.148365	0.171326	0.194942	0.21813	0.239624	0.258102	0.272327	0.281298	0.284363	0.288122	0.299702	0.320082	0.35115	0.39619	0.460867	0.555217	0.697874	0.925405	1.31215	1.99263	2.97652	3.14226	1.91039	0.962311	0.517835	0.316085	0.22638	0.202568	0.20159	0.192159	0.183682	0.179805	0.179375	0.180976	0.183601	0.186579	0.189465	0.19196	0.193865	0.195056	0.19546	0.195245	0.194662	0.193952	0.193759	0.195794	0.204791	0.23294	0.284556	0.285683	0.279019	0.462219	11.2548	0.576825	0.187083	0.114173	0.0838598	0.0664449	0.0549264	0.046991	0.0418193	0.0393662	0.040244	0.0437595	0.0378515	0.0235767	0.0162309	0.01305	0.0114157	0.0104556	0.00987272	0.00955298	0.00945059
0.00912831	0.0091717	0.00930195	0.00952005	0.00983008	0.010242	0.0107743	0.0114556	0.012326	0.0134378	0.0148559	0.0166605	0.0189489	0.0218404	0.0254803	0.0300458	0.0357495	0.042843	0.0516147	0.0623817	0.0754706	0.0911823	0.109738	0.131207	0.155414	0.181856	0.20964	0.237473	0.263744	0.286673	0.304535	0.31589	0.319786	0.324479	0.338963	0.364554	0.403795	0.461155	0.544405	0.667426	0.856064	1.16013	1.67183	2.49003	3.23715	2.67772	1.49935	0.788422	0.449315	0.287528	0.212223	0.191921	0.203798	0.206601	0.200769	0.196828	0.196147	0.197702	0.200455	0.203658	0.2068	0.209535	0.211633	0.212946	0.213392	0.213024	0.211951	0.210308	0.208534	0.207927	0.212454	0.234743	0.298921	0.318824	0.290304	0.447783	8.79785	0.613843	0.18844	0.11238	0.0813871	0.0638823	0.0525038	0.0448431	0.0401143	0.0385253	0.0415575	0.0489072	0.0384046	0.0217945	0.015194	0.0124231	0.010959	0.0100746	0.00952818	0.00922559	0.00912831
