# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0234132	0.0235572	0.0240016	0.0247864	0.0259898	0.0277494	0.0303004	0.0340409	0.0396316	0.0481246	0.0610747	0.080527	0.108774	0.147925	0.199516	0.264278	0.341722	0.429131	0.520233	0.604898	0.671521	0.711753	0.72422	0.714142	0.68978	0.658931	0.627271	0.598256	0.573697	0.554394	0.540608	0.532365	0.529625	0.533178	0.544225	0.564017	0.594976	0.641351	0.710468	0.815059	0.977072	1.23024	1.59661	1.94324	1.854	1.34733	0.906653	0.652998	0.522989	0.463326	0.446909	0.455147	0.450263	0.391529	0.318158	0.270739	0.245421	0.231958	0.224479	0.220135	0.217529	0.215949	0.215013	0.214518	0.214364	0.214669	0.215608	0.217244	0.219697	0.223168	0.227996	0.234782	0.244641	0.259571	0.28269	0.317995	0.373105	0.486688	0.965158	14.2343	1.40377	0.486223	0.31458	0.237001	0.181915	0.136303	0.100163	0.074181	0.0566856	0.0451287	0.0374228	0.0321945	0.0286095	0.0261727	0.0245924	0.0237014	0.0234132
0.0231274	0.0232638	0.0236835	0.02442	0.0255382	0.02715	0.0294435	0.0327314	0.0375262	0.0446414	0.0552948	0.0711494	0.0941967	0.126427	0.16935	0.223479	0.287783	0.35909	0.431704	0.49799	0.550394	0.584149	0.598831	0.597756	0.58599	0.568485	0.549107	0.530462	0.514121	0.500947	0.491369	0.485575	0.483638	0.487705	0.50037	0.523148	0.559022	0.61335	0.6957	0.823483	1.02851	1.36266	1.85425	2.23229	1.90555	1.24469	0.802884	0.573971	0.461308	0.411522	0.402767	0.428196	0.469651	0.460079	0.38995	0.330434	0.296597	0.278459	0.268513	0.262895	0.259665	0.257806	0.256766	0.256243	0.256084	0.256395	0.25733	0.258902	0.261121	0.263983	0.267468	0.271564	0.276421	0.282772	0.292776	0.311242	0.348936	0.445044	0.869708	11.1997	1.51441	0.467365	0.287771	0.211334	0.159989	0.119648	0.0889782	0.0673217	0.052648	0.0427494	0.0359793	0.0312769	0.0279908	0.0257255	0.024242	0.0234004	0.0231274
0.0229153	0.0230462	0.0234479	0.0241492	0.0252052	0.0267091	0.0288148	0.0317732	0.0359884	0.0420937	0.0510335	0.0641085	0.082916	0.109118	0.144033	0.188119	0.240459	0.298367	0.35737	0.411898	0.456716	0.488509	0.506701	0.513099	0.510787	0.503032	0.492608	0.481578	0.471335	0.462754	0.456355	0.452423	0.451099	0.455815	0.470528	0.497089	0.539196	0.603633	0.702862	0.860351	1.12045	1.55452	2.16337	2.42071	1.79401	1.09286	0.6999	0.505646	0.410477	0.367766	0.359844	0.385754	0.449537	0.505599	0.47205	0.407887	0.364945	0.340969	0.327748	0.320358	0.316202	0.313886	0.312639	0.312034	0.311855	0.312202	0.313228	0.314887	0.317068	0.319547	0.321916	0.323524	0.323539	0.321411	0.318208	0.319115	0.33772	0.414679	0.790268	8.74886	1.66145	0.456377	0.267052	0.191061	0.142906	0.107029	0.0807311	0.0623564	0.0497528	0.0410472	0.0349434	0.0306139	0.0275401	0.0253971	0.0239831	0.0231772	0.0229153
0.0227658	0.0228928	0.0232817	0.0239578	0.0249688	0.0263943	0.0283632	0.0310815	0.034875	0.0402459	0.0479348	0.0589581	0.0745725	0.0961129	0.12468	0.160722	0.203603	0.251324	0.300574	0.347269	0.387532	0.418709	0.439922	0.451943	0.456587	0.456025	0.452287	0.447026	0.441467	0.436459	0.432556	0.430095	0.429256	0.434812	0.452172	0.48362	0.533775	0.61125	0.732191	0.927595	1.25599	1.79933	2.4519	2.41205	1.59299	0.952215	0.621513	0.458818	0.377818	0.339863	0.330003	0.348195	0.40814	0.507117	0.545336	0.5003	0.453024	0.423494	0.40664	0.397154	0.391856	0.388954	0.38743	0.38671	0.3865	0.386902	0.38807	0.389877	0.392055	0.3941	0.395144	0.393822	0.388311	0.37691	0.359817	0.342568	0.341177	0.39798	0.728391	6.8897	1.8551	0.455421	0.254079	0.177172	0.130812	0.0979939	0.0748303	0.0588267	0.047712	0.0398559	0.0342206	0.0301508	0.0272241	0.0251661	0.0238006	0.0230199	0.0227658
0.0226701	0.0227945	0.0231747	0.0238334	0.0248128	0.0261823	0.0280521	0.0305958	0.0340821	0.0389189	0.045699	0.0552294	0.0685077	0.086607	0.110445	0.140466	0.176301	0.216555	0.258827	0.300086	0.337328	0.368278	0.391829	0.408068	0.417958	0.4229	0.42437	0.423683	0.421896	0.419802	0.417956	0.416715	0.41628	0.422916	0.443674	0.481382	0.541798	0.635765	0.783766	1.02494	1.42885	2.05706	2.60494	2.23233	1.39596	0.850741	0.573849	0.435121	0.364302	0.329308	0.316747	0.325351	0.368595	0.470288	0.579177	0.590811	0.556184	0.526284	0.507483	0.496558	0.490441	0.487142	0.485459	0.484692	0.484474	0.484884	0.486039	0.487683	0.489306	0.490014	0.488357	0.482227	0.469009	0.446433	0.414612	0.379562	0.358565	0.394808	0.683067	5.5076	2.10571	0.464227	0.248333	0.168958	0.122858	0.0917545	0.0706967	0.0563672	0.0463136	0.0390566	0.0337441	0.0298486	0.0270188	0.0250165	0.0236831	0.022919	0.0226701
0.0226213	0.0227441	0.0231191	0.0237667	0.024725	0.0260557	0.0278553	0.030273	0.0335361	0.037984	0.0441031	0.0525494	0.0641322	0.0797302	0.100123	0.125752	0.15646	0.191312	0.228586	0.266002	0.301169	0.332085	0.357509	0.37707	0.391133	0.400533	0.406299	0.409452	0.410884	0.41131	0.411258	0.41109	0.411011	0.418971	0.443887	0.489199	0.56192	0.675241	0.85377	1.1425	1.60916	2.24631	2.56572	2.00272	1.25369	0.794571	0.556538	0.433925	0.369638	0.336125	0.320636	0.320032	0.343772	0.421424	0.557811	0.645253	0.652747	0.637205	0.623235	0.614307	0.609304	0.606771	0.605632	0.605199	0.605094	0.605269	0.605649	0.605762	0.604722	0.601105	0.592856	0.577397	0.552175	0.515849	0.469997	0.421212	0.385422	0.403548	0.65285	4.48138	2.42727	0.482169	0.248861	0.165306	0.118008	0.0875772	0.0678805	0.0547128	0.0454041	0.0385617	0.0334642	0.0296783	0.0269065	0.0249364	0.0236215	0.0228672	0.0226213
0.0226136	0.0227357	0.0231082	0.02375	0.0246959	0.0260015	0.0277532	0.0300817	0.0331841	0.0373495	0.0429877	0.0506462	0.0609989	0.074785	0.0926844	0.115138	0.142146	0.173116	0.206822	0.24154	0.275333	0.306424	0.333508	0.355904	0.373544	0.386815	0.396376	0.402978	0.407343	0.410092	0.411713	0.41255	0.412806	0.422207	0.451612	0.505006	0.590448	0.722836	0.928905	1.25303	1.74215	2.30152	2.41109	1.8244	1.18081	0.782641	0.568463	0.454908	0.393944	0.36061	0.341992	0.332838	0.337886	0.382396	0.500051	0.635061	0.702962	0.72251	0.726475	0.727366	0.728266	0.729493	0.730732	0.731631	0.731957	0.731266	0.728947	0.724245	0.715859	0.70195	0.680338	0.649054	0.607322	0.556668	0.501439	0.448625	0.41009	0.419256	0.635686	3.71464	2.83975	0.508806	0.254586	0.164834	0.115158	0.0848416	0.0660576	0.0536774	0.0448685	0.0383009	0.0333392	0.0296157	0.0268723	0.0249161	0.0236086	0.0228582	0.0226136
0.0226417	0.022764	0.0231365	0.0237769	0.0247175	0.0260094	0.0277307	0.0299988	0.0329877	0.0369502	0.04224	0.0493265	0.0587872	0.0712621	0.0873614	0.107528	0.131883	0.160087	0.191288	0.224178	0.25718	0.288712	0.31745	0.342502	0.363466	0.380366	0.393529	0.403452	0.41068	0.415723	0.419009	0.420852	0.421445	0.432059	0.465192	0.525094	0.620233	0.765795	0.987498	1.3227	1.79183	2.25465	2.27019	1.7418	1.17735	0.812403	0.608174	0.497241	0.43672	0.402495	0.380722	0.363758	0.351628	0.362603	0.437787	0.57	0.678799	0.739428	0.771562	0.79061	0.803347	0.81235	0.818534	0.822195	0.82341	0.820946	0.813266	0.799536	0.778489	0.748713	0.709188	0.660093	0.603621	0.544285	0.488316	0.442555	0.415419	0.431	0.626833	3.13647	3.37134	0.543426	0.263709	0.165609	0.113205	0.0830798	0.0650061	0.0531348	0.0446247	0.0382186	0.0333334	0.0296392	0.0269032	0.024947	0.0236381	0.0228866	0.0226417
0.0227018	0.0228249	0.0231997	0.0238428	0.0247844	0.0260719	0.0277775	0.030008	0.0329204	0.0367403	0.0417811	0.0484558	0.0572731	0.0688037	0.0836106	0.102144	0.124618	0.15089	0.180395	0.212153	0.24488	0.277171	0.307715	0.335472	0.359773	0.380325	0.397152	0.410493	0.420701	0.428158	0.43321	0.436128	0.437082	0.448292	0.483209	0.54604	0.645046	0.79468	1.01837	1.3472	1.7894	2.20753	2.22855	1.76475	1.23679	0.877138	0.669514	0.555167	0.492633	0.457077	0.433085	0.410286	0.383706	0.363877	0.390801	0.48659	0.596846	0.678422	0.732116	0.768097	0.793131	0.810707	0.822518	0.829371	0.831621	0.82711	0.813423	0.790181	0.757011	0.713965	0.662049	0.603717	0.543049	0.48542	0.436801	0.403357	0.39286	0.425392	0.616526	2.69353	4.06069	0.5837	0.272942	0.165564	0.111519	0.0820653	0.0645896	0.0530084	0.0446311	0.0382878	0.0334272	0.0297349	0.0269903	0.0250232	0.0237054	0.0229485	0.0227018
0.022792	0.0229167	0.0232959	0.0239455	0.0248938	0.0261855	0.0278878	0.0300996	0.0329651	0.0366901	0.0415583	0.0479427	0.0563031	0.0671627	0.0810548	0.0984421	0.119615	0.144591	0.173035	0.204238	0.237166	0.270581	0.303207	0.333898	0.361762	0.386219	0.406994	0.424059	0.43755	0.447692	0.454725	0.458854	0.460214	0.471401	0.506223	0.568799	0.667207	0.815567	1.03685	1.3623	1.80507	2.24626	2.32071	1.88334	1.33875	0.955951	0.732965	0.610543	0.544717	0.50873	0.485484	0.462021	0.427912	0.383994	0.365208	0.413132	0.49822	0.575072	0.632584	0.674254	0.704467	0.726074	0.740689	0.74918	0.751969	0.746409	0.72981	0.702479	0.665143	0.619206	0.566989	0.511812	0.457816	0.40959	0.371882	0.349995	0.352068	0.398956	0.593262	2.34232	4.95987	0.624464	0.278535	0.164037	0.110252	0.0817811	0.0647376	0.0532609	0.0448809	0.038512	0.0336232	0.0299028	0.0271318	0.0251425	0.0238084	0.023042	0.022792
0.0229118	0.0230388	0.0234246	0.0240844	0.0250451	0.0263489	0.0280591	0.0302686	0.033112	0.0367805	0.0415365	0.0477246	0.0557711	0.0661674	0.0794308	0.0960412	0.116359	0.140536	0.168433	0.199575	0.233154	0.268096	0.30318	0.337187	0.369031	0.39786	0.423092	0.444403	0.461679	0.474945	0.4843	0.489856	0.491698	0.502668	0.536878	0.598589	0.696257	0.844984	1.07038	1.41071	1.8951	2.41743	2.54789	2.05689	1.43324	1.00567	0.76293	0.63265	0.564888	0.530787	0.512589	0.49642	0.467703	0.414981	0.359962	0.360126	0.41132	0.470148	0.518828	0.556086	0.583954	0.604229	0.618069	0.626147	0.628804	0.623524	0.607904	0.58264	0.548975	0.50878	0.464568	0.419405	0.376691	0.339947	0.312821	0.299819	0.308963	0.361801	0.554373	2.04849	6.14117	0.660086	0.279653	0.162212	0.109879	0.0822739	0.0654258	0.0538836	0.0453836	0.0389073	0.0339348	0.0301507	0.027331	0.0253058	0.0239471	0.0231663	0.0229118
0.0230607	0.0231908	0.0235856	0.0242597	0.0252384	0.0265621	0.0282908	0.0305125	0.0333549	0.0369987	0.0416915	0.0477578	0.055602	0.0656962	0.078552	0.0946722	0.114484	0.13826	0.166039	0.197558	0.232227	0.26914	0.307156	0.345009	0.381444	0.415337	0.44578	0.472112	0.493911	0.510947	0.523125	0.530425	0.532856	0.543861	0.578307	0.640936	0.741322	0.897099	1.13975	1.52099	2.09366	2.74246	2.86771	2.19297	1.44683	0.981414	0.731194	0.601143	0.535717	0.505629	0.494366	0.489977	0.478497	0.439483	0.369248	0.32798	0.345237	0.383392	0.419376	0.448373	0.470627	0.487046	0.498343	0.504964	0.507147	0.502821	0.490088	0.469681	0.442833	0.411268	0.37714	0.342917	0.311228	0.284755	0.266373	0.259927	0.272858	0.325894	0.508583	1.79354	7.70837	0.69054	0.279188	0.161607	0.110729	0.0835909	0.0666675	0.0548916	0.0461569	0.0394905	0.0343753	0.0304869	0.0275924	0.0255148	0.0241217	0.0233215	0.0230607
0.0232385	0.0233726	0.0237791	0.0244717	0.0254746	0.026826	0.0285832	0.0308306	0.0336909	0.0373373	0.0420073	0.0480131	0.0557451	0.0656662	0.0782915	0.0941524	0.113743	0.137454	0.165491	0.197799	0.234007	0.273396	0.314932	0.357333	0.399195	0.43912	0.475837	0.508286	0.535659	0.557385	0.573103	0.582602	0.585778	0.597319	0.63362	0.700279	0.808831	0.981205	1.25848	1.71305	2.42672	3.21511	3.15916	2.17637	1.3416	0.881913	0.647896	0.529162	0.470465	0.444867	0.438417	0.442477	0.4479	0.436299	0.380788	0.313375	0.299301	0.318095	0.342013	0.362854	0.379357	0.391719	0.400293	0.40534	0.407006	0.403709	0.394024	0.378575	0.358385	0.334847	0.309663	0.284745	0.262118	0.243877	0.23236	0.230884	0.246146	0.297213	0.465856	1.5736	9.79126	0.722028	0.280496	0.163075	0.112973	0.0858074	0.0685198	0.0563278	0.0472316	0.0402829	0.0349588	0.0309203	0.0279206	0.0257715	0.0243328	0.0235075	0.0232385
0.0234454	0.0235844	0.0240056	0.0247215	0.0257551	0.0271424	0.0289384	0.0312246	0.0341199	0.0377932	0.0424761	0.0484736	0.05617	0.066027	0.0785713	0.0943697	0.113988	0.137935	0.166585	0.200098	0.238335	0.280796	0.326588	0.374459	0.422875	0.470156	0.514618	0.554716	0.589141	0.616864	0.637142	0.649489	0.653633	0.666347	0.706542	0.781144	0.904693	1.10567	1.4396	2.00829	2.91648	3.76062	3.23845	1.9738	1.1568	0.749148	0.548022	0.446707	0.396553	0.374777	0.370138	0.376653	0.389709	0.399477	0.37752	0.310348	0.270241	0.271319	0.284795	0.298772	0.310463	0.319428	0.325717	0.32944	0.330672	0.328235	0.321089	0.309725	0.294946	0.277839	0.259726	0.242096	0.226542	0.214752	0.208678	0.211202	0.228273	0.277026	0.431016	1.38827	12.4782	0.761002	0.285338	0.166968	0.116779	0.0890676	0.0710954	0.0582714	0.0486595	0.0413173	0.0357052	0.0314625	0.028322	0.0260792	0.0245818	0.0237244	0.0234454
0.0236817	0.0238269	0.0242662	0.0250112	0.0260829	0.0275153	0.0293607	0.0316985	0.0346453	0.038368	0.043096	0.0491322	0.0568609	0.06675	0.0793462	0.0952594	0.115134	0.139603	0.169221	0.204379	0.245201	0.291446	0.342422	0.396957	0.453424	0.509849	0.564076	0.613951	0.657501	0.693065	0.719354	0.735474	0.740904	0.755556	0.802118	0.889465	1.03656	1.28153	1.70083	2.43385	3.56115	4.18396	3.00817	1.66883	0.959466	0.62269	0.457491	0.37366	0.331547	0.312743	0.308279	0.313753	0.326906	0.34437	0.350247	0.308826	0.254482	0.239201	0.243457	0.251781	0.259647	0.265953	0.270466	0.273164	0.27406	0.272287	0.267098	0.258876	0.248253	0.236084	0.223417	0.211442	0.201456	0.194861	0.193327	0.199357	0.218161	0.264835	0.404817	1.23444	15.6297	0.81098	0.294161	0.173492	0.122404	0.0936091	0.0745757	0.0608475	0.0505222	0.0426445	0.0366453	0.0321314	0.0288065	0.0264429	0.0248709	0.0239733	0.0236817
0.0239484	0.0241013	0.0245632	0.0253442	0.0264628	0.0279504	0.0298567	0.0322593	0.0352739	0.0390675	0.0438704	0.0499884	0.0578116	0.0678214	0.0805919	0.096785	0.117134	0.142409	0.173363	0.210645	0.254689	0.305575	0.362894	0.425632	0.492125	0.560106	0.626861	0.689464	0.745052	0.791067	0.825432	0.846649	0.85382	0.871372	0.927434	1.0337	1.21554	1.52498	2.06716	3.01661	4.27786	4.23591	2.56742	1.36317	0.788941	0.51889	0.384898	0.3158	0.280337	0.263833	0.259071	0.262564	0.272927	0.289513	0.306898	0.297199	0.247596	0.218533	0.214152	0.217594	0.222359	0.22658	0.229724	0.231638	0.232279	0.231011	0.227312	0.221492	0.214062	0.205721	0.197332	0.189891	0.184498	0.182362	0.184928	0.194345	0.215007	0.259753	0.386079	1.10683	18.5729	0.873288	0.306613	0.182765	0.130196	0.0997744	0.0792265	0.0642418	0.0529414	0.0443408	0.0378251	0.0329535	0.0293887	0.0268701	0.0252037	0.0242558	0.0239484
0.0242472	0.0244098	0.0248998	0.0257252	0.0269014	0.0284562	0.0304364	0.0329177	0.0360163	0.0399015	0.0448081	0.0510488	0.0590253	0.069239	0.0823001	0.0989327	0.119971	0.146342	0.179023	0.218964	0.266972	0.323542	0.388658	0.461589	0.540723	0.623518	0.706606	0.786064	0.857803	0.917986	0.963383	0.991595	1.00116	1.02289	1.09262	1.22608	1.45781	1.85914	2.56963	3.75598	4.83724	3.85124	2.08845	1.10682	0.65451	0.438704	0.329419	0.271916	0.241696	0.227011	0.221966	0.22366	0.230976	0.243964	0.26184	0.271663	0.242938	0.206691	0.194027	0.19291	0.194997	0.197511	0.199566	0.200866	0.201307	0.200432	0.197896	0.193963	0.189071	0.183822	0.178972	0.175402	0.174096	0.17613	0.18275	0.195679	0.218225	0.26042	0.372215	0.999573	20.0675	0.948352	0.321374	0.19447	0.14044	0.107977	0.0854048	0.0687153	0.0560922	0.0465174	0.0393118	0.033968	0.0300904	0.0273723	0.0255857	0.0245744	0.0242472
0.0245805	0.0247552	0.0252806	0.0261614	0.0274086	0.029045	0.0311137	0.0336887	0.0368879	0.0408854	0.0459237	0.0523269	0.0605138	0.0710129	0.0844795	0.101711	0.123661	0.151435	0.186271	0.229482	0.282336	0.34587	0.420631	0.506348	0.601619	0.703678	0.808392	0.910523	1.00427	1.08395	1.14461	1.18254	1.19544	1.22309	1.3122	1.4842	1.78631	2.31428	3.23371	4.55921	4.94048	3.22477	1.67357	0.907429	0.551936	0.37785	0.287542	0.239	0.212881	0.199671	0.19448	0.194823	0.19967	0.209073	0.223535	0.239124	0.233036	0.20073	0.181064	0.175409	0.174978	0.175987	0.177123	0.177916	0.178194	0.17764	0.176057	0.173688	0.170933	0.168356	0.166663	0.166689	0.169358	0.17564	0.186515	0.203001	0.226647	0.263884	0.359165	0.90749	19.2313	1.03689	0.335926	0.207022	0.152856	0.118509	0.0935059	0.0746008	0.0602128	0.0493302	0.0412015	0.035231	0.0309425	0.0279653	0.0260246	0.0249326	0.0245805
0.0249512	0.0251414	0.0257118	0.0266625	0.027998	0.029734	0.0319083	0.0345937	0.0379108	0.0420411	0.047239	0.0538446	0.0622993	0.0731664	0.087156	0.105153	0.128249	0.157761	0.195239	0.242434	0.3012	0.373299	0.460077	0.562007	0.678143	0.805619	0.939402	1.07248	1.19662	1.3034	1.38537	1.43687	1.45442	1.49038	1.60668	1.83247	2.23099	2.92147	4.04109	5.17236	4.50669	2.58785	1.34775	0.756125	0.474012	0.331575	0.255821	0.214239	0.191365	0.179383	0.174176	0.173582	0.176621	0.183195	0.193888	0.208195	0.215266	0.196382	0.173584	0.163506	0.16052	0.160082	0.160376	0.160719	0.160856	0.160581	0.159837	0.158862	0.158059	0.157991	0.159375	0.163045	0.169885	0.180682	0.195864	0.215044	0.236931	0.264776	0.343171	0.827268	16.5697	1.14124	0.347883	0.217019	0.165606	0.130951	0.103717	0.0822199	0.0655845	0.0529806	0.0436239	0.0368198	0.0319883	0.0286718	0.026531	0.0253353	0.0249512
0.0253633	0.0255736	0.0262019	0.0272419	0.0286884	0.030547	0.0328481	0.0356622	0.0391151	0.0433991	0.0487848	0.0556333	0.0644155	0.075737	0.090374	0.109316	0.133816	0.165444	0.206128	0.258162	0.324155	0.406846	0.508735	0.631461	0.774948	0.936452	1.10987	1.28572	1.45216	1.59671	1.70828	1.77855	1.80252	1.84995	2.00354	2.30178	2.8234	3.68709	4.85328	5.27476	3.77083	2.05388	1.10086	0.641401	0.414335	0.296035	0.231571	0.195476	0.175216	0.164281	0.159158	0.157944	0.159707	0.164222	0.171858	0.182971	0.193705	0.18899	0.169499	0.156026	0.150413	0.148472	0.147925	0.147834	0.147836	0.147827	0.147885	0.148267	0.149406	0.151909	0.156532	0.164114	0.175399	0.19068	0.209117	0.227839	0.242646	0.257957	0.323984	0.757422	13.356	1.26564	0.357451	0.221124	0.174734	0.143127	0.115351	0.0915731	0.0724101	0.0576746	0.046732	0.0388327	0.0332848	0.0295218	0.0271195	0.0257888	0.0253633
0.0258218	0.0260582	0.0267618	0.0279173	0.0295056	0.0315173	0.0339714	0.0369356	0.0405429	0.0450013	0.0506031	0.057737	0.0669098	0.078779	0.0941997	0.114285	0.140483	0.174666	0.219223	0.277139	0.352005	0.4479	0.56899	0.718737	0.898588	1.1063	1.3344	1.56974	1.7949	1.9913	2.14281	2.23795	2.27033	2.33286	2.53464	2.92177	3.57356	4.53019	5.36666	4.79476	3.01544	1.64111	0.914927	0.553569	0.368053	0.268407	0.212847	0.181161	0.163053	0.153031	0.14806	0.146453	0.147334	0.150391	0.155778	0.163881	0.173605	0.17708	0.165842	0.151746	0.143774	0.140247	0.138802	0.138255	0.138117	0.138382	0.139276	0.14109	0.14431	0.1496	0.157735	0.169422	0.184915	0.203294	0.221505	0.234206	0.237863	0.243614	0.304428	0.697016	10.4685	1.41554	0.367122	0.219659	0.176543	0.150815	0.125866	0.101628	0.0804443	0.0634603	0.0506375	0.0413654	0.0348952	0.0305512	0.0278076	0.0263012	0.0258218
0.0263332	0.0266032	0.0274042	0.0287099	0.0304826	0.0326897	0.0353318	0.0384716	0.0422526	0.0469054	0.0527517	0.0602154	0.0698474	0.0823676	0.098725	0.120181	0.148417	0.185674	0.234916	0.300006	0.385842	0.498351	0.644135	0.829472	1.05836	1.3296	1.63363	1.95121	2.25575	2.51951	2.72027	2.84457	2.8865	2.96646	3.22118	3.69201	4.41096	5.20685	5.29169	3.99774	2.38073	1.33075	0.773854	0.485419	0.331678	0.246688	0.198279	0.170206	0.153909	0.144699	0.139928	0.13809	0.138367	0.1404	0.144191	0.149968	0.157472	0.163302	0.15997	0.148942	0.139762	0.134732	0.132325	0.131278	0.130985	0.131553	0.133369	0.136762	0.142263	0.150535	0.162194	0.177428	0.195318	0.213032	0.225664	0.228546	0.223372	0.226634	0.287029	0.644981	8.18022	1.59754	0.379136	0.21619	0.171684	0.150714	0.131175	0.109606	0.0883236	0.0698286	0.0552158	0.0444254	0.0368546	0.031789	0.0286129	0.0268816	0.0263332
0.0269055	0.0272166	0.0281395	0.0296391	0.031655	0.0341195	0.0370009	0.0403503	0.0443258	0.0491914	0.0553096	0.0631495	0.0733163	0.0866041	0.104075	0.127167	0.157845	0.198804	0.253732	0.327629	0.427144	0.560794	0.738752	0.971641	1.26754	1.62675	2.03552	2.46297	2.8664	3.20487	3.45217	3.5995	3.64803	3.74138	4.02914	4.51564	5.10709	5.38196	4.67084	3.18735	1.89049	1.09798	0.665451	0.431803	0.302744	0.229467	0.186905	0.161852	0.147111	0.138638	0.134101	0.132149	0.132018	0.133335	0.136003	0.140103	0.14555	0.150891	0.151823	0.14564	0.137277	0.131303	0.127983	0.126403	0.125941	0.126843	0.129667	0.134747	0.142564	0.153567	0.167817	0.184419	0.200926	0.213343	0.217651	0.213026	0.205456	0.211334	0.272705	0.600191	6.45376	1.82013	0.394502	0.213855	0.164367	0.144259	0.129121	0.112121	0.0933686	0.0752385	0.0597503	0.0477348	0.0390762	0.0332183	0.0295389	0.0275379	0.0269055
0.0275487	0.0279045	0.0289661	0.0307039	0.0330409	0.0358594	0.0390656	0.0426792	0.046876	0.0519707	0.0583856	0.06665	0.0774355	0.0916256	0.110417	0.135461	0.169072	0.214508	0.276377	0.361174	0.477927	0.638817	0.859289	1.15659	1.54492	2.0255	2.57378	3.13395	3.63439	4.01999	4.27402	4.41114	4.4536	4.54122	4.79142	5.1323	5.32796	4.94549	3.82545	2.50986	1.52277	0.921873	0.580967	0.38908	0.279508	0.215745	0.17805	0.155569	0.142195	0.134403	0.130126	0.128143	0.127748	0.128564	0.130442	0.133362	0.137233	0.14134	0.143482	0.141041	0.135052	0.129218	0.125317	0.123262	0.122633	0.123868	0.127666	0.134257	0.143854	0.156354	0.170906	0.185534	0.197239	0.202998	0.201483	0.194733	0.189388	0.1994	0.261388	0.561646	5.16771	2.09473	0.413485	0.213936	0.158122	0.135883	0.122099	0.108605	0.093454	0.0775937	0.0628292	0.050532	0.0412116	0.0347044	0.0305477	0.0282702	0.0275487
0.0282758	0.028668	0.0298561	0.0318495	0.0345911	0.0379123	0.0416026	0.0455902	0.0500575	0.0553988	0.0621313	0.0708688	0.082367	0.0976169	0.117977	0.14536	0.182508	0.233391	0.303806	0.402229	0.540967	0.73744	1.01489	1.40046	1.91636	2.5596	3.27547	3.95416	4.4813	4.80865	4.96845	5.0278	5.04103	5.08829	5.19315	5.22328	4.9373	4.14782	3.02763	1.98807	1.24787	0.786876	0.514224	0.35467	0.260725	0.204817	0.171239	0.150992	0.138839	0.131691	0.127696	0.125747	0.12519	0.125661	0.126982	0.129074	0.131818	0.134771	0.136757	0.13611	0.132483	0.127746	0.123873	0.121568	0.120822	0.122299	0.126744	0.134134	0.144207	0.156184	0.168554	0.179184	0.185907	0.187443	0.184209	0.178873	0.177169	0.190887	0.252721	0.528539	4.20593	2.43712	0.436154	0.216566	0.154326	0.128847	0.114232	0.102045	0.0894702	0.076254	0.0633375	0.0518901	0.0426947	0.0359732	0.0315411	0.0290665	0.0282758
