# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0484094	0.0486305	0.0492922	0.0503895	0.0519119	0.0538413	0.0561483	0.0587881	0.0616972	0.0647901	0.0679584	0.0710722	0.0739859	0.0765467	0.0786071	0.0800391	0.0807477	0.0806822	0.0798422	0.0782783	0.0760862	0.073396	0.0703587	0.0671326	0.0638707	0.0607117	0.0577739	0.0551538	0.0529256	0.0511441	0.0498475	0.0490605	0.0487967	0.0488286	0.0489238	0.0490813	0.0492998	0.0495781	0.0499155	0.0503123	0.0507695	0.0512895	0.051876	0.052534	0.05327	0.0540925	0.0550124	0.0560429	0.0572004	0.0585042	0.0599771	0.0616445	0.0635331	0.0656692	0.0680741	0.0707587	0.0737148	0.076905	0.0802523	0.0836307	0.0868641	0.0897355	0.0920111	0.0934778	0.0939849	0.0932607	0.0912429	0.0883448	0.0851126	0.0820923	0.0797349	0.0783556	0.0781305	0.0791093	0.0812299	0.0843283	0.0881479	0.0923528	0.0965518	0.100331	0.103289	0.105075	0.105423	0.10418	0.101335	0.0970277	0.0915455	0.0852836	0.0786872	0.0721855	0.0661385	0.0608084	0.0563598	0.0528771	0.050391	0.0489039	0.0484094
0.0583495	0.0586332	0.0594825	0.0608906	0.0628439	0.0653178	0.0682724	0.0716468	0.0753536	0.0792758	0.083265	0.0871448	0.0907181	0.0937803	0.0961355	0.0976157	0.0980986	0.0975219	0.0958919	0.0932837	0.0898336	0.0857254	0.0811718	0.0763952	0.0716098	0.0670086	0.0627552	0.0589805	0.055784	0.053237	0.0513882	0.050268	0.0498928	0.049931	0.0500449	0.0502332	0.0504936	0.0508242	0.0512234	0.0516905	0.0522257	0.0528307	0.0535081	0.0542624	0.0550994	0.0560272	0.0570559	0.0581987	0.0594716	0.0608942	0.0624895	0.0642834	0.0663039	0.0685783	0.0711297	0.0739701	0.0770925	0.0804594	0.0839912	0.0875571	0.0909721	0.0940071	0.0964142	0.0979666	0.0985035	0.0976507	0.0952539	0.0917457	0.0877037	0.083719	0.0803099	0.0778902	0.0767695	0.0771572	0.0791522	0.0827162	0.0876502	0.0935894	0.100032	0.106391	0.112063	0.116483	0.119185	0.119846	0.118328	0.11471	0.109287	0.10254	0.0950519	0.0874184	0.0801593	0.0736676	0.0681993	0.0638944	0.0608114	0.0589642	0.0583495
0.0716175	0.0719876	0.0730953	0.074931	0.0774753	0.0806937	0.0845293	0.0888962	0.0936721	0.0986946	0.103761	0.108633	0.113049	0.116743	0.119464	0.120999	0.121194	0.119973	0.117346	0.113412	0.108352	0.10241	0.0958746	0.089052	0.0822394	0.0757065	0.069682	0.0643481	0.059841	0.0562572	0.05366	0.0520882	0.0515622	0.0516064	0.0517385	0.0519565	0.0522575	0.0526387	0.0530977	0.0536327	0.0542434	0.0549303	0.0556957	0.0565432	0.0574782	0.0585082	0.059643	0.0608955	0.0622817	0.0638213	0.0655379	0.0674582	0.0696114	0.0720264	0.0747279	0.0777298	0.0810262	0.0845794	0.0883076	0.0920742	0.0956848	0.098897	0.101447	0.103093	0.103662	0.102691	0.0999482	0.09589	0.0911319	0.0863193	0.0820476	0.0788394	0.0771456	0.0773362	0.0796604	0.0841827	0.0907304	0.098881	0.108005	0.117342	0.126091	0.13349	0.138872	0.14173	0.141768	0.138954	0.133557	0.126124	0.117394	0.108176	0.0992087	0.0910728	0.0841587	0.0786877	0.0747592	0.0724022	0.0716175
0.0894105	0.0898956	0.0913463	0.0937469	0.0970657	0.101248	0.106207	0.111814	0.117893	0.124216	0.130509	0.136464	0.141755	0.14606	0.149087	0.150592	0.150402	0.148422	0.144657	0.139208	0.132278	0.124161	0.115217	0.105846	0.0964514	0.0874116	0.0790535	0.071641	0.0653723	0.0603863	0.0567733	0.0545873	0.0538558	0.053906	0.054056	0.0543031	0.0546439	0.0550747	0.0555922	0.0561937	0.0568781	0.0576453	0.0584969	0.0594358	0.060467	0.0615975	0.062837	0.064198	0.0656968	0.0673535	0.0691921	0.0712405	0.0735292	0.0760891	0.0789468	0.0821184	0.0855991	0.0893514	0.0932909	0.0972751	0.101099	0.104505	0.107211	0.10896	0.109565	0.10848	0.105407	0.100831	0.0954116	0.0898595	0.0848596	0.0810542	0.0790391	0.0793325	0.0822984	0.088052	0.096397	0.106831	0.118614	0.130874	0.142701	0.153218	0.161623	0.167237	0.169557	0.168337	0.163674	0.156051	0.146294	0.135426	0.124476	0.114307	0.105534	0.0985271	0.0934686	0.090425	0.0894105
0.112988	0.113612	0.115472	0.118536	0.122745	0.128	0.134152	0.141001	0.148285	0.155692	0.162876	0.169478	0.175151	0.17958	0.182496	0.183682	0.182974	0.180268	0.175528	0.168801	0.160238	0.150103	0.138771	0.126705	0.114422	0.102437	0.0912276	0.0811962	0.0726557	0.0658311	0.0608709	0.0578643	0.0568575	0.0569137	0.0570813	0.0573573	0.0577375	0.0582173	0.0587925	0.0594597	0.0602168	0.0610632	0.0619998	0.0630291	0.0641556	0.065386	0.0667297	0.0681994	0.0698114	0.0715863	0.073549	0.0757287	0.0781577	0.0808687	0.0838911	0.0872429	0.0909214	0.094889	0.0990588	0.103281	0.107339	0.110959	0.11384	0.115702	0.116347	0.115149	0.111747	0.10666	0.100602	0.0943565	0.0887071	0.0844142	0.0821936	0.0826504	0.0861714	0.092828	0.102346	0.11416	0.127517	0.141583	0.155525	0.168536	0.179847	0.188719	0.194462	0.196513	0.194566	0.188725	0.1796	0.168246	0.155952	0.143961	0.13327	0.124543	0.118157	0.114284	0.112988
0.142773	0.143518	0.14573	0.149338	0.154216	0.160174	0.166959	0.174254	0.181697	0.188914	0.195548	0.201293	0.205906	0.209213	0.211086	0.211417	0.210103	0.207027	0.202073	0.195146	0.186218	0.17537	0.162838	0.149022	0.13447	0.119825	0.105756	0.0928825	0.0817309	0.0727036	0.066083	0.0620473	0.0606921	0.0607543	0.0609395	0.0612442	0.0616635	0.0621918	0.0628242	0.0635563	0.0643854	0.0653102	0.066331	0.06745	0.0686712	0.0700012	0.0714492	0.0730281	0.0747545	0.0766497	0.0787398	0.0810553	0.0836307	0.0865012	0.0896988	0.0932446	0.0971376	0.101341	0.105764	0.11025	0.114569	0.118428	0.121503	0.123493	0.124183	0.122866	0.119122	0.113507	0.106796	0.099851	0.0935449	0.0887207	0.086134	0.0863573	0.0896775	0.0960492	0.105132	0.116387	0.129186	0.142893	0.156912	0.170683	0.183661	0.195265	0.204837	0.211637	0.21493	0.21417	0.209259	0.200737	0.189746	0.17777	0.166267	0.156399	0.14894	0.14433	0.142773
0.17604	0.17678	0.178953	0.182418	0.18694	0.192201	0.197827	0.203418	0.208605	0.213094	0.216694	0.21933	0.221008	0.221787	0.221721	0.220827	0.219054	0.216268	0.212261	0.206776	0.199547	0.190368	0.179166	0.166068	0.151444	0.135903	0.120226	0.105273	0.0918725	0.0807352	0.0724103	0.067273	0.0655375	0.0656055	0.0658081	0.0661412	0.0665991	0.0671754	0.067864	0.06866	0.0695599	0.0705618	0.0716657	0.0728732	0.0741882	0.0756171	0.0771694	0.078858	0.0807002	0.0827182	0.0849393	0.0873962	0.0901255	0.0931655	0.0965516	0.100308	0.104436	0.108899	0.113604	0.118386	0.122998	0.127127	0.130422	0.132557	0.133297	0.131851	0.127733	0.121541	0.114113	0.106379	0.0992706	0.0936395	0.0901806	0.089342	0.0912779	0.0958692	0.102798	0.111639	0.121943	0.13329	0.145314	0.157709	0.1702	0.182494	0.194211	0.204814	0.213569	0.219598	0.222084	0.220592	0.215375	0.207432	0.198262	0.189438	0.182264	0.177634	0.17604
0.203842	0.204298	0.205599	0.207544	0.209834	0.212117	0.214051	0.215371	0.215929	0.215717	0.214842	0.213484	0.211841	0.210085	0.208328	0.206601	0.204844	0.202904	0.200539	0.197425	0.193181	0.187413	0.179775	0.170056	0.158272	0.144739	0.130088	0.115215	0.101165	0.0889832	0.0795854	0.0736634	0.071642	0.0717157	0.0719353	0.072296	0.0727914	0.073414	0.0741571	0.0750148	0.0759832	0.0770597	0.0782441	0.0795377	0.0809443	0.0824705	0.0841257	0.0859237	0.0878823	0.0900251	0.0923811	0.0949852	0.097877	0.101098	0.104689	0.108676	0.113064	0.117818	0.12284	0.127956	0.132902	0.137338	0.140885	0.143186	0.143985	0.14239	0.137842	0.130983	0.122707	0.113998	0.105801	0.0989268	0.0939799	0.0913089	0.0910107	0.0929769	0.096962	0.102653	0.109725	0.117886	0.126902	0.136605	0.146883	0.157656	0.168822	0.180186	0.191379	0.201791	0.210582	0.21684	0.219888	0.219635	0.216733	0.212412	0.208087	0.204969	0.203842
0.212997	0.212911	0.212603	0.211939	0.210753	0.208905	0.206341	0.203119	0.199404	0.19543	0.191451	0.187701	0.184361	0.181546	0.179303	0.17761	0.176379	0.175459	0.174635	0.173622	0.172075	0.1696	0.165782	0.160252	0.152759	0.143282	0.132109	0.119884	0.107566	0.0963017	0.0872481	0.0813822	0.0793516	0.0794308	0.0796663	0.080053	0.0805834	0.0812493	0.0820431	0.0829584	0.0839904	0.0851366	0.0863962	0.0877708	0.0892642	0.0908832	0.0926378	0.0945424	0.0966163	0.0988843	0.101378	0.104135	0.107198	0.110615	0.114427	0.118669	0.123349	0.12843	0.133813	0.139311	0.14464	0.149432	0.153271	0.155765	0.156631	0.154861	0.149804	0.142149	0.132844	0.122912	0.113306	0.104808	0.0979766	0.0931315	0.090376	0.0896412	0.0907415	0.0934294	0.0974434	0.102546	0.108549	0.11533	0.122829	0.131043	0.139995	0.149694	0.160069	0.170902	0.18175	0.191938	0.20066	0.207208	0.211272	0.213109	0.213445	0.213174	0.212997
0.19799	0.197427	0.195749	0.192999	0.189273	0.184738	0.179632	0.17424	0.168855	0.163745	0.159122	0.155138	0.151881	0.149384	0.147633	0.146575	0.146122	0.146149	0.146494	0.146948	0.147254	0.147106	0.14616	0.14406	0.140493	0.135266	0.128399	0.120216	0.111373	0.102815	0.0956313	0.090836	0.0891507	0.0892346	0.089484	0.0898933	0.0904542	0.0911575	0.091995	0.0929597	0.0940466	0.0952529	0.096578	0.0980237	0.0995942	0.101297	0.103143	0.105147	0.107331	0.109722	0.112353	0.115267	0.118511	0.122137	0.126193	0.130719	0.135726	0.141181	0.146979	0.152919	0.158695	0.163903	0.168084	0.170804	0.17175	0.169772	0.164111	0.155505	0.144964	0.133563	0.122285	0.111922	0.103041	0.0959754	0.090855	0.0876452	0.0861971	0.0862964	0.0877077	0.0902109	0.093626	0.0978288	0.102756	0.108403	0.114808	0.122032	0.130119	0.139052	0.148689	0.158706	0.168586	0.177678	0.185352	0.191194	0.195117	0.197299	0.19799
0.167717	0.166991	0.164872	0.161531	0.15723	0.152292	0.147056	0.141843	0.136921	0.132494	0.128698	0.125613	0.123269	0.121663	0.120766	0.120529	0.120884	0.121744	0.123001	0.124515	0.126116	0.127592	0.128696	0.129151	0.128686	0.127075	0.124215	0.120197	0.115369	0.110339	0.10589	0.10282	0.101722	0.10181	0.102069	0.102495	0.103078	0.103808	0.104677	0.105676	0.106802	0.108052	0.109425	0.110924	0.112554	0.114323	0.116244	0.118334	0.120616	0.123121	0.125887	0.128958	0.13239	0.136239	0.140562	0.145405	0.150786	0.156672	0.162952	0.169412	0.175715	0.181416	0.186004	0.188994	0.190034	0.187809	0.181428	0.17169	0.159685	0.146563	0.133373	0.120957	0.109921	0.100635	0.0932593	0.0877854	0.0840855	0.0819599	0.081181	0.0815286	0.0828146	0.0848986	0.0876939	0.0911668	0.0953291	0.100224	0.105906	0.11241	0.119711	0.127677	0.136033	0.144346	0.152071	0.158647	0.163615	0.166683	0.167717
0.135066	0.134423	0.132563	0.12968	0.126055	0.122007	0.117843	0.11383	0.110172	0.107013	0.10444	0.1025	0.101208	0.100558	0.10053	0.101095	0.102213	0.103836	0.105903	0.108333	0.111024	0.113846	0.116636	0.119202	0.121335	0.122832	0.123535	0.123389	0.122484	0.121085	0.119594	0.11846	0.118037	0.118126	0.11839	0.118821	0.119412	0.12015	0.121028	0.122038	0.123176	0.124441	0.125831	0.127353	0.129011	0.130817	0.132785	0.134934	0.137292	0.139892	0.142778	0.146002	0.149624	0.15371	0.158326	0.163527	0.169336	0.175724	0.182573	0.189651	0.196585	0.202878	0.207957	0.211274	0.212429	0.209905	0.202657	0.191558	0.177802	0.162653	0.147256	0.13254	0.119177	0.107585	0.0979589	0.0903106	0.084523	0.0803988	0.0777067	0.0762162	0.0757237	0.0760665	0.0771303	0.0788482	0.0811959	0.0841819	0.0878334	0.0921765	0.09721	0.102873	0.109013	0.115354	0.121505	0.126991	0.131328	0.134109	0.135066
0.107164	0.106692	0.105335	0.103249	0.100662	0.0978209	0.0949611	0.0922791	0.0899242	0.0879999	0.0865713	0.0856754	0.08533	0.0855404	0.0863053	0.0876186	0.0894711	0.0918496	0.0947345	0.0980965	0.101892	0.106057	0.110502	0.115107	0.119721	0.124168	0.12826	0.131823	0.134725	0.136906	0.13838	0.139213	0.139481	0.139567	0.139824	0.140244	0.140817	0.141534	0.142385	0.143366	0.144472	0.145703	0.147062	0.148555	0.150191	0.151983	0.153948	0.156112	0.158505	0.161166	0.164146	0.167505	0.171313	0.175646	0.180582	0.186187	0.192493	0.199474	0.207004	0.214828	0.222531	0.229548	0.23523	0.238949	0.240245	0.237353	0.229035	0.216265	0.200374	0.182775	0.164757	0.147368	0.131372	0.11725	0.105235	0.0953558	0.0874975	0.081455	0.0769829	0.0738323	0.0717772	0.0706297	0.0702463	0.0705278	0.0714151	0.0728809	0.0749194	0.0775317	0.080708	0.0844058	0.0885246	0.092884	0.0972138	0.101166	0.104359	0.10644	0.107164
0.0856013	0.0853036	0.0844494	0.0831461	0.0815467	0.0798206	0.0781294	0.076611	0.0753734	0.0744961	0.0740348	0.0740282	0.074504	0.0754836	0.0769864	0.0790316	0.0816392	0.0848305	0.0886265	0.0930451	0.0980971	0.10378	0.110069	0.116909	0.124198	0.13178	0.13943	0.146858	0.153711	0.159602	0.164149	0.167026	0.168011	0.168089	0.168322	0.168701	0.169219	0.169865	0.170634	0.17152	0.172523	0.173646	0.174895	0.176279	0.177811	0.179509	0.181395	0.183499	0.185859	0.188524	0.191551	0.195013	0.198991	0.203576	0.208862	0.214928	0.221818	0.22951	0.23787	0.246612	0.255266	0.263187	0.269623	0.273846	0.275319	0.271962	0.262297	0.247425	0.228861	0.20822	0.186984	0.166367	0.147254	0.130207	0.115501	0.103178	0.0931182	0.0850966	0.0788429	0.0740804	0.0705538	0.0680447	0.0663786	0.0654242	0.0650892	0.0653136	0.0660599	0.0673025	0.0690146	0.0711529	0.0736405	0.0763518	0.0791028	0.0816561	0.0837456	0.0851209	0.0856013
0.0696025	0.0694583	0.0690461	0.0684237	0.0676758	0.0669003	0.0661965	0.0656556	0.0653562	0.0653638	0.0657324	0.066508	0.0677319	0.0694444	0.0716875	0.0745071	0.077955	0.0820887	0.0869719	0.0926723	0.0992573	0.106787	0.115303	0.124811	0.135253	0.146483	0.158226	0.170052	0.181359	0.191405	0.199376	0.20452	0.2063	0.206361	0.206544	0.20684	0.207244	0.207747	0.208347	0.209042	0.209838	0.21074	0.211761	0.212916	0.214223	0.215707	0.217397	0.219333	0.221561	0.224141	0.227144	0.230657	0.234778	0.239619	0.245292	0.251894	0.259488	0.268054	0.277448	0.287347	0.297209	0.306283	0.313684	0.318553	0.320255	0.316297	0.304893	0.287313	0.265317	0.240796	0.215496	0.190847	0.167901	0.147319	0.129426	0.114274	0.101722	0.0915169	0.0833482	0.0768998	0.0718774	0.0680254	0.0651335	0.0630361	0.0616078	0.0607567	0.0604156	0.0605327	0.0610623	0.0619534	0.0631394	0.0645284	0.0659978	0.0673966	0.0685593	0.0693315	0.0696025
0.0578996	0.0578918	0.0578719	0.0578521	0.057855	0.0579155	0.0580792	0.0583995	0.0589335	0.0597394	0.060875	0.0623978	0.0643666	0.0668439	0.069898	0.0736058	0.078055	0.0833456	0.0895907	0.0969153	0.105452	0.115332	0.126669	0.139532	0.153908	0.169644	0.18639	0.203533	0.220172	0.23514	0.247135	0.254928	0.257634	0.257667	0.257764	0.257919	0.25813	0.258392	0.258708	0.259084	0.25953	0.260063	0.260702	0.261469	0.262393	0.263508	0.264854	0.266482	0.268453	0.270841	0.273737	0.277246	0.281492	0.28661	0.292739	0.300004	0.308486	0.318174	0.328909	0.340318	0.351764	0.362354	0.371029	0.376752	0.378755	0.374003	0.3603	0.339148	0.312642	0.283049	0.252474	0.222651	0.194842	0.16984	0.148023	0.129443	0.113928	0.101174	0.0908161	0.0824821	0.0758257	0.0705441	0.0663836	0.0631393	0.0606499	0.0587897	0.0574611	0.056586	0.0560978	0.0559342	0.0560315	0.05632	0.0567228	0.0571574	0.0575421	0.0578059	0.0578996
0.0493588	0.0494806	0.0498336	0.0503874	0.051107	0.0519678	0.052966	0.0541209	0.0554725	0.057076	0.0589974	0.0613106	0.064097	0.0674465	0.0714599	0.0762522	0.0819552	0.0887213	0.0967242	0.106159	0.117236	0.130172	0.14516	0.162338	0.181724	0.203135	0.226094	0.249742	0.272792	0.293583	0.310265	0.321109	0.324875	0.324867	0.324844	0.324803	0.324743	0.324668	0.324588	0.324519	0.324482	0.324505	0.324617	0.324854	0.325256	0.325871	0.326754	0.327972	0.329604	0.331747	0.334513	0.338038	0.342474	0.347993	0.354769	0.362962	0.372679	0.38392	0.396506	0.409994	0.423618	0.436293	0.446719	0.453616	0.456032	0.450207	0.433395	0.407422	0.374848	0.338469	0.300894	0.264269	0.230143	0.199468	0.172679	0.149814	0.130646	0.114793	0.101812	0.0912533	0.0827027	0.0757953	0.0702235	0.0657349	0.0621255	0.059232	0.0569227	0.0550899	0.0536433	0.0525057	0.0516113	0.0509063	0.0503515	0.0499232	0.0496131	0.0494231	0.0493588
0.0430481	0.0433	0.0440299	0.0451697	0.0466312	0.0483327	0.0502203	0.0522778	0.054527	0.0570213	0.059838	0.0630724	0.0668347	0.0712501	0.0764608	0.0826298	0.0899452	0.0986242	0.108916	0.121099	0.135477	0.152357	0.172012	0.19463	0.220219	0.248494	0.278761	0.309805	0.33988	0.366811	0.388262	0.402124	0.406922	0.406879	0.406748	0.406529	0.406222	0.405836	0.40539	0.404909	0.404429	0.40399	0.403637	0.403419	0.403393	0.403623	0.404181	0.405155	0.406648	0.408782	0.411701	0.415576	0.4206	0.426988	0.434963	0.44473	0.45643	0.470077	0.485457	0.502032	0.518854	0.534564	0.547524	0.556115	0.559129	0.551824	0.53073	0.498118	0.45721	0.411561	0.364506	0.31877	0.276291	0.238218	0.20503	0.176718	0.152956	0.133248	0.117036	0.103767	0.092932	0.0840882	0.0768592	0.0709332	0.0660549	0.0620153	0.0586428	0.0557945	0.0533517	0.0512184	0.0493241	0.0476294	0.0461315	0.0448634	0.0438847	0.0432622	0.0430481
0.0381549	0.0385329	0.0396342	0.0413684	0.0436106	0.046232	0.0491292	0.0522442	0.055572	0.0591577	0.0630874	0.0674796	0.072479	0.0782541	0.0849989	0.0929359	0.102321	0.11345	0.126654	0.142303	0.160784	0.182473	0.207676	0.23654	0.268937	0.304324	0.341624	0.379171	0.414789	0.446005	0.470392	0.485918	0.491249	0.491237	0.491197	0.491113	0.490971	0.490767	0.490513	0.490237	0.489981	0.489795	0.489737	0.489871	0.490268	0.491009	0.492184	0.493901	0.496287	0.499492	0.503697	0.509112	0.515979	0.524567	0.535156	0.548007	0.563303	0.581064	0.601026	0.622506	0.644291	0.664634	0.68142	0.692551	0.696456	0.687114	0.660111	0.618308	0.565838	0.507353	0.447264	0.389162	0.335532	0.287758	0.246329	0.21111	0.181598	0.157112	0.136925	0.120341	0.106729	0.0955432	0.0863219	0.0786808	0.0723019	0.0669215	0.0623196	0.0583121	0.0547468	0.0515073	0.0485206	0.0457676	0.0432884	0.0411739	0.0395426	0.0385091	0.0381549
0.0340217	0.0344955	0.0358896	0.0381251	0.0410828	0.0446232	0.0486129	0.0529527	0.0575974	0.0625644	0.0679318	0.0738307	0.0804358	0.0879605	0.0966543	0.106804	0.118735	0.132815	0.149445	0.169045	0.192023	0.218714	0.249294	0.283661	0.321304	0.361198	0.401777	0.441031	0.47675	0.506821	0.529504	0.543575	0.548339	0.548579	0.54927	0.550336	0.551686	0.553238	0.554941	0.556782	0.558779	0.560973	0.563424	0.5662	0.56938	0.573054	0.577325	0.582314	0.588168	0.595062	0.603204	0.612845	0.624276	0.637822	0.653823	0.672596	0.69436	0.719125	0.746534	0.775689	0.805008	0.832218	0.854573	0.869355	0.874534	0.862572	0.82789	0.773936	0.705896	0.629878	0.5519	0.476934	0.408356	0.347896	0.295982	0.252206	0.215725	0.185543	0.16067	0.140199	0.123338	0.109414	0.0978606	0.0882102	0.0800728	0.0731226	0.0670858	0.0617329	0.0568791	0.0523932	0.0482125	0.0443543	0.0409112	0.0380241	0.0358413	0.0344826	0.0340217
0.0303337	0.0308372	0.0323368	0.0347993	0.0381643	0.0423451	0.0472373	0.0527379	0.0587714	0.0653126	0.0724021	0.0801494	0.0887293	0.098374	0.109366	0.12203	0.13673	0.153852	0.173785	0.196886	0.223412	0.253442	0.286767	0.322789	0.360458	0.398308	0.434604	0.467602	0.495829	0.518269	0.534398	0.544058	0.547269	0.548163	0.550764	0.554856	0.56015	0.566361	0.573255	0.580682	0.588566	0.59689	0.605683	0.614996	0.624903	0.635489	0.646858	0.659132	0.672462	0.68703	0.703061	0.720828	0.740651	0.762889	0.78792	0.816082	0.84759	0.882386	0.919954	0.959106	0.997826	1.03328	1.06212	1.08105	1.08766	1.07307	1.03047	0.963306	0.877215	0.779583	0.678466	0.581086	0.492558	0.415459	0.35025	0.296072	0.251479	0.214913	0.184934	0.160308	0.140007	0.123191	0.109173	0.0973933	0.0873859	0.0787635	0.0712002	0.0644261	0.0582337	0.0524952	0.0471818	0.042365	0.0381867	0.0348024	0.0323304	0.0308338	0.0303337
0.0270985	0.0275608	0.0289528	0.0312877	0.0345777	0.0388239	0.0440084	0.0500946	0.0570379	0.0648065	0.0734049	0.0828925	0.0933934	0.105097	0.118247	0.133128	0.150045	0.169287	0.19109	0.215573	0.242667	0.272036	0.303022	0.334635	0.365635	0.394688	0.420599	0.442503	0.459981	0.47303	0.481931	0.487064	0.488737	0.490638	0.496201	0.505041	0.51662	0.530362	0.545749	0.562383	0.579993	0.598427	0.617615	0.637549	0.658257	0.679792	0.702228	0.72566	0.750208	0.776028	0.803314	0.832306	0.863289	0.896581	0.932501	0.971306	1.01309	1.05762	1.10415	1.15124	1.1966	1.23721	1.26964	1.29067	1.29796	1.28249	1.23669	1.16255	1.06406	0.947865	0.823092	0.699752	0.586248	0.487574	0.405159	0.33795	0.283732	0.240072	0.204788	0.176091	0.152575	0.133149	0.11696	0.103334	0.0917246	0.0816823	0.0728315	0.0648692	0.0575798	0.0508627	0.0447476	0.039368	0.0348872	0.0314184	0.0289897	0.027566	0.0270985
0.0243806	0.0247648	0.0259297	0.0279105	0.0307598	0.0345382	0.0393049	0.045108	0.0519803	0.059943	0.0690165	0.0792361	0.090666	0.103406	0.117589	0.133364	0.150868	0.170186	0.191304	0.214055	0.238073	0.262772	0.287369	0.310958	0.332643	0.351679	0.367595	0.380244	0.389772	0.396528	0.400941	0.403406	0.404196	0.407021	0.415351	0.428775	0.446678	0.468337	0.493025	0.520092	0.54902	0.579425	0.611046	0.643714	0.677324	0.711815	0.747153	0.783327	0.820347	0.858247	0.89709	0.936965	0.977986	1.02027	1.06393	1.10897	1.15523	1.20228	1.24926	1.29478	1.33694	1.3734	1.40171	1.41971	1.42589	1.41313	1.37463	1.30983	1.21867	1.10316	0.96934	0.827629	0.690246	0.567129	0.46335	0.379359	0.312829	0.260473	0.219136	0.186209	0.159685	0.138061	0.120216	0.105294	0.0926271	0.0816732	0.0719895	0.0632357	0.0552048	0.0478596	0.0413229	0.0357895	0.0314004	0.0281702	0.0260061	0.0247774	0.0243806
0.0221632	0.0224672	0.023392	0.0249747	0.0272741	0.0303665	0.034339	0.0392813	0.0452781	0.0524031	0.0607158	0.0702641	0.0810871	0.0932182	0.106682	0.121485	0.13759	0.154894	0.173199	0.192181	0.211396	0.230289	0.248257	0.26472	0.279208	0.291425	0.301281	0.308879	0.314459	0.318337	0.320833	0.322212	0.322652	0.325854	0.335378	0.350979	0.372244	0.398613	0.429424	0.463977	0.5016	0.54169	0.583732	0.627299	0.67203	0.717621	0.763798	0.810315	0.856939	0.90345	0.949644	0.995324	1.04031	1.08441	1.12745	1.16921	1.20941	1.24765	1.28343	1.31603	1.34461	1.36821	1.3859	1.39687	1.40059	1.39307	1.36997	1.32954	1.2686	1.18344	1.07245	0.939674	0.796116	0.656217	0.531825	0.428616	0.346669	0.283003	0.233798	0.195562	0.165509	0.141547	0.122135	0.106122	0.0926279	0.0809532	0.0705512	0.061049	0.0523041	0.0444233	0.037662	0.0322324	0.0281667	0.0253259	0.0234973	0.0224857	0.0221632
