# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0707133	0.0702931	0.0690513	0.0670434	0.064357	0.0611042	0.0574131	0.0534187	0.0492533	0.0450388	0.0408812	0.0368666	0.03306	0.0295062	0.0262316	0.0232472	0.0205518	0.0181356	0.0159829	0.0140748	0.012391	0.0109114	0.00961729	0.00849152	0.00751917	0.00668751	0.0059859	0.00540563	0.00493973	0.00458274	0.00433058	0.0041804	0.00413053	0.00412863	0.00412299	0.00411381	0.0041014	0.00408618	0.00406863	0.00404931	0.00402879	0.00400766	0.00398648	0.00396577	0.00394597	0.00392747	0.00391055	0.00389541	0.00388217	0.00387085	0.00386141	0.00385376	0.00384774	0.00384317	0.00383984	0.00383754	0.00383607	0.00383523	0.00383486	0.00383478	0.00383489	0.00383507	0.00383525	0.00383539	0.00383543	0.00383527	0.00383588	0.00384052	0.00385432	0.00388405	0.0039378	0.00402485	0.00415571	0.00434244	0.00459918	0.00494303	0.00539503	0.00598133	0.00673454	0.00769494	0.00891137	0.0104416	0.0123514	0.0147118	0.0175938	0.0210598	0.0251511	0.0298726	0.0351758	0.0409421	0.0469733	0.0529918	0.0586561	0.0635915	0.0674334	0.0698754	0.0707133
0.0614148	0.0610844	0.0601059	0.0585176	0.0563799	0.0537716	0.0507849	0.0475186	0.0440731	0.0405441	0.0370183	0.0335702	0.0302597	0.0271319	0.0242176	0.021535	0.0190913	0.0168853	0.0149097	0.0131527	0.0116003	0.0102373	0.00904834	0.00801873	0.00713482	0.00638422	0.00575599	0.0052406	0.00482999	0.00451754	0.00429808	0.0041679	0.00412475	0.00412294	0.00411757	0.00410881	0.00409699	0.00408248	0.00406576	0.00404736	0.00402784	0.00400776	0.00398765	0.00396803	0.00394932	0.00393189	0.00391602	0.00390189	0.00388963	0.00387924	0.00387068	0.00386386	0.0038586	0.00385473	0.00385205	0.00385033	0.00384937	0.00384898	0.00384899	0.00384923	0.0038496	0.00384998	0.0038503	0.00385052	0.00385059	0.00385039	0.00385073	0.00385449	0.00386628	0.00389234	0.00394033	0.0040193	0.00413965	0.00431342	0.00455466	0.00488012	0.00531004	0.00586915	0.0065877	0.00750231	0.00865649	0.0101004	0.0118893	0.0140802	0.0167265	0.0198694	0.0235277	0.0276854	0.0322799	0.0371926	0.0422461	0.0472092	0.0518129	0.0557744	0.058828	0.0607557	0.0614148
0.0503825	0.0501306	0.0493841	0.0481695	0.0465292	0.0445189	0.0422042	0.0396569	0.0369507	0.0341575	0.0313444	0.0285703	0.0258849	0.0233274	0.0209266	0.0187017	0.0166629	0.0148137	0.0131516	0.0116702	0.0103601	0.0092104	0.00820919	0.00734462	0.00660514	0.00597994	0.00545912	0.00503388	0.00469663	0.00444102	0.00426206	0.00415614	0.00412107	0.00411935	0.00411425	0.00410594	0.00409471	0.00408094	0.00406508	0.00404763	0.00402914	0.00401013	0.00399114	0.00397264	0.00395506	0.00393873	0.00392394	0.00391087	0.0038996	0.00389017	0.00388252	0.00387654	0.00387208	0.00386893	0.0038669	0.00386577	0.00386534	0.00386541	0.0038658	0.00386637	0.003867	0.00386758	0.00386805	0.00386835	0.00386845	0.0038682	0.00386823	0.0038709	0.00388006	0.00390099	0.00394031	0.00400593	0.00410711	0.00425462	0.00446102	0.00474113	0.00511268	0.00559698	0.00621969	0.00701134	0.00800759	0.00924861	0.0107775	0.0126371	0.0148651	0.0174872	0.0205091	0.0239072	0.0276214	0.0315497	0.0355479	0.0394364	0.043012	0.0460665	0.0484077	0.04988	0.0503825
0.0402317	0.040041	0.0394754	0.0385543	0.0373084	0.0357782	0.0340118	0.0320619	0.0299829	0.0278288	0.0256501	0.0234922	0.021394	0.019387	0.017495	0.0157348	0.0141164	0.0126443	0.0113183	0.0101347	0.00908709	0.00816766	0.00736747	0.00667726	0.00608783	0.00559042	0.00517689	0.00483993	0.0045732	0.00437138	0.00423027	0.00414682	0.00411921	0.00411759	0.00411277	0.00410493	0.00409433	0.00408134	0.00406639	0.00404995	0.00403254	0.00401468	0.00399686	0.00397955	0.00396315	0.003948	0.00393436	0.00392239	0.00391219	0.00390377	0.00389708	0.003892	0.00388836	0.00388598	0.00388464	0.00388414	0.00388425	0.0038848	0.0038856	0.00388651	0.00388741	0.00388821	0.00388882	0.00388921	0.00388934	0.00388904	0.00388876	0.00389037	0.00389697	0.00391281	0.00394329	0.00399492	0.00407537	0.00419361	0.00436008	0.00458704	0.00488903	0.00528336	0.00579058	0.00643491	0.00724418	0.00824933	0.0094829	0.0109765	0.0127566	0.0148398	0.017226	0.0198928	0.0227897	0.0258353	0.0289179	0.031901	0.0346324	0.0369576	0.0387352	0.0398511	0.0402317
0.0320672	0.0319215	0.0314894	0.0307855	0.0298328	0.028662	0.0273092	0.0258141	0.0242181	0.0225618	0.0208838	0.0192188	0.0175965	0.0160417	0.014573	0.013204	0.0119431	0.0107943	0.00975803	0.00883202	0.00801178	0.00729146	0.00666433	0.00612331	0.0056613	0.00527145	0.0049474	0.00468341	0.00447448	0.00431641	0.0042059	0.00414057	0.00411895	0.00411743	0.00411292	0.00410558	0.00409567	0.00408352	0.00406954	0.00405419	0.00403796	0.00402133	0.00400479	0.00398876	0.00397365	0.00395977	0.00394736	0.00393659	0.00392755	0.00392023	0.00391457	0.00391045	0.00390772	0.00390616	0.00390557	0.00390574	0.00390645	0.00390751	0.00390875	0.00391002	0.00391122	0.00391223	0.00391301	0.00391349	0.00391365	0.0039133	0.00391273	0.00391343	0.00391785	0.00392938	0.00395232	0.00399192	0.00405435	0.00414682	0.00427775	0.00445697	0.00469607	0.00500872	0.00541104	0.00592183	0.0065625	0.00735662	0.0083287	0.00950216	0.0108963	0.0125223	0.0143785	0.0164463	0.0186855	0.0210331	0.0234036	0.0256928	0.0277854	0.0295647	0.0309238	0.0317765	0.0320672
0.0259331	0.0258199	0.0254842	0.0249373	0.0241972	0.0232877	0.0222366	0.0210749	0.0198345	0.0185467	0.0172415	0.0159455	0.014682	0.0134699	0.0123241	0.0112549	0.0102691	0.00937007	0.00855828	0.00783208	0.00718817	0.00662213	0.00612884	0.00570288	0.00533877	0.00503125	0.0047754	0.0045668	0.00440157	0.00427648	0.00418898	0.00413722	0.00412009	0.00411869	0.00411452	0.00410774	0.00409857	0.00408735	0.00407445	0.0040603	0.00404536	0.00403009	0.00401494	0.00400034	0.00398664	0.00397416	0.00396312	0.00395368	0.0039459	0.00393979	0.00393528	0.00393223	0.00393048	0.00392984	0.00393007	0.00393098	0.00393234	0.00393396	0.00393569	0.00393736	0.00393888	0.00394014	0.00394109	0.00394167	0.00394187	0.00394146	0.00394062	0.00394055	0.00394321	0.00395132	0.00396836	0.00399852	0.0040468	0.00411899	0.00422187	0.0043633	0.00455251	0.0048003	0.00511932	0.00552419	0.00603147	0.00665923	0.00742615	0.0083499	0.00944487	0.0107191	0.0121708	0.013785	0.0155303	0.0173579	0.0192015	0.0209809	0.0226069	0.0239891	0.0250449	0.0257073	0.0259331
0.0214492	0.0213595	0.0210934	0.0206598	0.0200733	0.0193526	0.0185199	0.0175998	0.0166174	0.0155977	0.0145641	0.0135377	0.0125367	0.0115761	0.0106675	0.00981919	0.00903639	0.00832179	0.00767589	0.00709743	0.00658389	0.00613185	0.00573735	0.0053962	0.00510415	0.00485713	0.0046513	0.00448325	0.00434996	0.00424895	0.00417822	0.00413636	0.00412251	0.00412123	0.00411744	0.00411127	0.00410295	0.00409276	0.00408107	0.00406825	0.00405476	0.00404101	0.00402743	0.00401441	0.0040023	0.00399139	0.00398188	0.00397393	0.00396757	0.00396282	0.00395959	0.00395774	0.0039571	0.00395747	0.00395863	0.00396036	0.00396245	0.00396471	0.00396697	0.00396909	0.00397097	0.0039725	0.00397364	0.00397434	0.00397458	0.00397411	0.00397301	0.00397228	0.00397351	0.00397895	0.00399143	0.00401442	0.004052	0.00410892	0.00419071	0.00430377	0.00445554	0.00465469	0.0049113	0.00523691	0.0056445	0.00614816	0.00676233	0.00750064	0.00837403	0.00938851	0.0105424	0.0118237	0.0132077	0.0146559	0.0161164	0.0175257	0.0188136	0.0199087	0.0207452	0.0212702	0.0214492
0.0181891	0.0181164	0.0179009	0.0175498	0.0170749	0.0164914	0.0158176	0.0150731	0.0142783	0.0134535	0.0126174	0.0117871	0.0109772	0.0101997	0.00946387	0.00877636	0.00814142	0.00756122	0.00703618	0.00656534	0.00614672	0.00577766	0.00545503	0.00517555	0.00493585	0.00473274	0.00456321	0.00442455	0.00431442	0.00423084	0.00417226	0.00413757	0.00412608	0.00412494	0.00412158	0.00411611	0.00410874	0.00409972	0.00408938	0.00407809	0.00406622	0.0040542	0.00404239	0.00403118	0.00402087	0.00401174	0.00400397	0.0039977	0.00399297	0.00398975	0.00398797	0.00398749	0.00398811	0.00398963	0.00399184	0.00399451	0.00399742	0.0040004	0.00400327	0.0040059	0.00400818	0.00401003	0.00401139	0.00401222	0.0040125	0.00401195	0.0040106	0.00400926	0.00400929	0.00401257	0.00402151	0.00403901	0.0040685	0.00411398	0.00418007	0.00427208	0.00439618	0.00455946	0.00477012	0.00503747	0.00537187	0.0057845	0.00628677	0.00688932	0.00760067	0.00842537	0.00936186	0.0104003	0.011521	0.0126929	0.0138743	0.0150142	0.0160561	0.0169422	0.0176192	0.0180442	0.0181891
0.0158059	0.0157458	0.0155675	0.015277	0.0148842	0.0144017	0.0138444	0.0132288	0.0125718	0.0118898	0.0111984	0.0105117	0.00984159	0.00919794	0.00858838	0.00801836	0.00749139	0.00700927	0.0065724	0.00618002	0.0058306	0.00552199	0.00525171	0.00501711	0.00481552	0.00464435	0.00450121	0.00438393	0.00429063	0.00421972	0.00416997	0.00414048	0.00413071	0.00412974	0.00412687	0.0041222	0.00411591	0.00410823	0.00409944	0.00408988	0.00407989	0.00406983	0.00406006	0.00405091	0.00404267	0.00403558	0.00402982	0.00402548	0.00402261	0.00402116	0.00402105	0.00402213	0.00402419	0.00402704	0.00403045	0.00403419	0.00403805	0.00404185	0.00404542	0.00404863	0.00405138	0.00405358	0.00405519	0.00405617	0.0040565	0.00405588	0.00405425	0.00405232	0.00405128	0.00405276	0.00405882	0.00407199	0.00409524	0.004132	0.00418624	0.0042625	0.00436599	0.0045027	0.0046794	0.00490379	0.00518431	0.00553002	0.00595007	0.00645294	0.00704535	0.00773075	0.00850767	0.00936793	0.0102952	0.0112641	0.0122404	0.0131823	0.0140431	0.0147753	0.0153348	0.0156861	0.0158059
0.0140464	0.0139956	0.013845	0.0135998	0.0132681	0.0128607	0.0123902	0.0118704	0.0113155	0.0107395	0.0101553	0.00957486	0.0090081	0.00846333	0.00794694	0.00746355	0.00701612	0.0066062	0.00623418	0.0058995	0.00560091	0.0053367	0.00510484	0.00490317	0.00472953	0.00458179	0.00445801	0.0043564	0.00427543	0.00421381	0.00417053	0.00414485	0.00413635	0.00413557	0.00413326	0.00412951	0.00412447	0.00411833	0.00411134	0.00410378	0.00409596	0.00408818	0.00408076	0.004074	0.00406815	0.00406343	0.00405997	0.00405788	0.00405716	0.00405777	0.00405959	0.00406248	0.00406622	0.0040706	0.0040754	0.00408038	0.00408534	0.00409009	0.00409447	0.00409835	0.00410164	0.00410425	0.00410615	0.0041073	0.00410769	0.00410697	0.00410504	0.00410252	0.00410046	0.00410032	0.00410394	0.00411355	0.00413179	0.0041617	0.00420676	0.00427096	0.00435881	0.00447546	0.00462669	0.00481896	0.0050593	0.00535519	0.0057141	0.0061429	0.00664695	0.00722888	0.00788724	0.00861503	0.0093985	0.0102164	0.01104	0.0118342	0.01256	0.0131774	0.0136492	0.0139454	0.0140464
0.0127326	0.0126889	0.0125593	0.0123481	0.0120626	0.0117118	0.0113066	0.0108589	0.0103809	0.00988438	0.00938067	0.00887979	0.00839037	0.0079195	0.00747268	0.00705389	0.00666571	0.00630954	0.00598575	0.00569394	0.0054331	0.00520183	0.00499847	0.00482123	0.00466829	0.00453791	0.00442846	0.00433846	0.00426662	0.00421187	0.00417338	0.00415053	0.00414295	0.00414239	0.00414074	0.00413806	0.00413447	0.00413013	0.00412523	0.00412001	0.0041147	0.00410958	0.00410491	0.00410093	0.00409788	0.00409591	0.00409516	0.00409569	0.00409749	0.00410049	0.00410458	0.00410957	0.00411527	0.00412145	0.00412787	0.0041343	0.00414054	0.0041464	0.00415172	0.00415638	0.00416029	0.00416339	0.00416562	0.00416698	0.00416743	0.0041666	0.00416432	0.00416117	0.0041581	0.00415642	0.00415784	0.00416436	0.00417839	0.00420268	0.00424037	0.00429503	0.00437068	0.00447182	0.00460349	0.00477122	0.00498102	0.00523914	0.00555179	0.00592463	0.00636196	0.00686581	0.00743471	0.00806253	0.00873743	0.00944122	0.0101494	0.010832	0.0114557	0.011986	0.0123913	0.0126458	0.0127326
0.0117409	0.0117025	0.0115889	0.0114039	0.0111535	0.010846	0.0104906	0.0100978	0.00967823	0.00924222	0.00879957	0.00835904	0.00792818	0.00751321	0.00711895	0.0067489	0.0064054	0.00608969	0.00580218	0.00554258	0.00531008	0.00510353	0.00492153	0.00476258	0.00462514	0.00450775	0.00440902	0.00432769	0.00426267	0.00421306	0.00417814	0.0041574	0.00415052	0.00415022	0.00414933	0.00414791	0.00414603	0.00414379	0.00414135	0.00413885	0.00413651	0.00413451	0.00413306	0.00413237	0.0041326	0.00413388	0.00413632	0.00413993	0.00414469	0.00415051	0.00415726	0.00416474	0.00417274	0.00418102	0.00418935	0.00419748	0.00420522	0.00421238	0.00421881	0.00422439	0.00422904	0.0042327	0.00423533	0.00423692	0.00423745	0.00423649	0.00423382	0.00422997	0.00422583	0.00422262	0.00422192	0.00422562	0.00423592	0.00425537	0.00428688	0.00433369	0.00439945	0.0044882	0.00460441	0.00475293	0.00493892	0.00516775	0.00544467	0.00577436	0.00616037	0.0066042	0.00710439	0.00765546	0.00824703	0.00886324	0.0094828	0.0100797	0.0106248	0.0110884	0.0114426	0.011665	0.0117409
0.0109848	0.0109506	0.0108494	0.0106845	0.0104614	0.0101871	0.00987023	0.00951977	0.00914516	0.00875564	0.00835987	0.00796563	0.00757963	0.00720742	0.0068533	0.00652045	0.00621098	0.00592606	0.00566613	0.00543099	0.00521999	0.00503216	0.00486632	0.0047212	0.00459548	0.0044879	0.00439724	0.00432244	0.00426257	0.00421682	0.00418459	0.00416543	0.00415908	0.00415908	0.00415911	0.00415917	0.0041593	0.00415955	0.00416	0.00416075	0.0041619	0.0041636	0.00416597	0.00416916	0.00417329	0.00417843	0.00418463	0.0041919	0.00420017	0.00420934	0.00421924	0.00422967	0.00424039	0.00425117	0.00426175	0.00427191	0.00428142	0.00429012	0.00429785	0.00430452	0.00431004	0.00431436	0.00431746	0.00431932	0.00431994	0.00431884	0.00431572	0.00431108	0.00430577	0.00430097	0.00429814	0.00429909	0.0043059	0.00432097	0.00434701	0.00438706	0.00444447	0.00452295	0.00462651	0.00475947	0.00492639	0.0051319	0.00538051	0.00567617	0.0060218	0.00641854	0.0068649	0.00735591	0.00788234	0.00843014	0.00898051	0.00951048	0.00999435	0.0104057	0.0107201	0.0109175	0.0109848
0.0104036	0.0103727	0.0102811	0.010132	0.00993008	0.00968189	0.00939493	0.00907741	0.0087378	0.00838439	0.00802499	0.00766662	0.00731533	0.00697616	0.00665302	0.00634883	0.00606554	0.00580428	0.00556551	0.0053491	0.00515455	0.00498103	0.00482753	0.00469294	0.00457614	0.004476	0.00439148	0.00432163	0.00426565	0.00422283	0.00419263	0.00417467	0.00416871	0.00416908	0.00417018	0.004172	0.00417453	0.00417775	0.00418165	0.00418626	0.00419159	0.00419769	0.00420463	0.00421245	0.00422122	0.00423097	0.00424168	0.00425332	0.00426579	0.00427895	0.00429261	0.00430655	0.00432053	0.00433429	0.00434756	0.00436012	0.00437175	0.00438227	0.00439156	0.00439951	0.00440606	0.00441118	0.00441483	0.00441703	0.00441776	0.00441648	0.00441283	0.00440729	0.00440069	0.00439414	0.00438908	0.00438723	0.0043906	0.00440147	0.00442244	0.00445636	0.00450638	0.00457595	0.00466873	0.00478863	0.00493972	0.00512607	0.00535159	0.00561967	0.00593273	0.0062916	0.00669482	0.00713782	0.00761226	0.00810556	0.00860087	0.00907764	0.00951285	0.00988282	0.0101655	0.010343	0.0104036
0.00995404	0.00992575	0.00984182	0.00970504	0.00951989	0.00929218	0.00902878	0.00873715	0.00842501	0.00809992	0.007769	0.00743867	0.00711449	0.00680107	0.00650205	0.00622013	0.00595716	0.00571423	0.00549182	0.00528988	0.00510799	0.00494547	0.00480144	0.00467493	0.00456494	0.00447049	0.00439064	0.00432457	0.00427153	0.00423093	0.00420228	0.00418522	0.00417956	0.00418037	0.00418276	0.0041867	0.00419211	0.00419888	0.00420693	0.00421617	0.00422651	0.00423792	0.00425034	0.00426374	0.0042781	0.00429339	0.00430952	0.00432642	0.00434394	0.00436191	0.0043801	0.00439828	0.00441617	0.0044335	0.00445	0.00446544	0.0044796	0.00449232	0.00450347	0.00451297	0.00452075	0.00452681	0.00453113	0.00453371	0.00453457	0.0045331	0.00452883	0.00452226	0.00451418	0.0045057	0.00449821	0.0044934	0.00449321	0.00449987	0.00451586	0.00454393	0.00458709	0.00464853	0.0047317	0.00484016	0.00497758	0.00514759	0.00535362	0.0055986	0.00588456	0.00621211	0.00657979	0.0069834	0.00741532	0.00786416	0.00831467	0.00874824	0.00914399	0.00948043	0.00973754	0.00989898	0.00995404
0.00960493	0.00957869	0.00950082	0.00937392	0.00920206	0.00899063	0.00874592	0.00847482	0.00818444	0.00788175	0.00757332	0.00726511	0.00696227	0.00666909	0.00638899	0.00612451	0.00587741	0.00564877	0.00543908	0.00524837	0.0050763	0.00492228	0.00478555	0.00466525	0.00456048	0.00447037	0.00439409	0.00433088	0.00428009	0.00424117	0.00421368	0.00419731	0.00419188	0.00419321	0.00419717	0.00420367	0.00421255	0.00422363	0.0042367	0.00425155	0.00426798	0.0042858	0.00430487	0.00432504	0.00434619	0.0043682	0.00439092	0.00441421	0.00443786	0.00446166	0.00448535	0.00450865	0.00453128	0.00455293	0.00457335	0.00459227	0.0046095	0.00462487	0.00463826	0.00464961	0.00465888	0.00466607	0.00467119	0.00467425	0.00467527	0.00467355	0.00466856	0.00466079	0.00465102	0.00464035	0.00463016	0.0046221	0.0046181	0.00462033	0.00463123	0.00465345	0.00468986	0.00474354	0.00481769	0.00491563	0.0050407	0.00519615	0.00538503	0.00560989	0.00587246	0.00617317	0.00651059	0.00688082	0.00727689	0.00768839	0.00810141	0.00849892	0.00886182	0.00917041	0.00940628	0.00955441	0.00960493
0.00933345	0.00930885	0.00923586	0.00911687	0.00895569	0.0087573	0.00852756	0.00827288	0.00799988	0.00771505	0.00742454	0.00713391	0.006848	0.00657085	0.00630569	0.00605495	0.00582034	0.0056029	0.00540317	0.00522121	0.00505676	0.00490933	0.00477822	0.00466269	0.00456193	0.00447514	0.00440156	0.00434053	0.00429143	0.00425377	0.00422716	0.0042113	0.00420604	0.00420801	0.00421389	0.00422351	0.00423664	0.00425297	0.00427218	0.00429388	0.00431775	0.00434343	0.00437063	0.00439909	0.00442856	0.0044588	0.00448959	0.0045207	0.00455186	0.0045828	0.00461322	0.00464279	0.00467121	0.00469815	0.00472333	0.0047465	0.00476746	0.00478605	0.00480217	0.00481577	0.00482685	0.00483542	0.0048415	0.00484513	0.00484634	0.00484434	0.00483851	0.00482933	0.00481759	0.0048044	0.00479113	0.00477943	0.00477121	0.00476862	0.00477406	0.00479013	0.00481962	0.00486546	0.00493071	0.00501844	0.00513174	0.00527356	0.00544661	0.00565311	0.00589456	0.00617124	0.0064818	0.00682261	0.00718727	0.00756623	0.00794672	0.00831309	0.00864771	0.00893238	0.00915006	0.0092868	0.00933345
0.00912271	0.00909944	0.00903041	0.00891785	0.00876532	0.0085775	0.00835987	0.00811847	0.00785948	0.00758904	0.00731293	0.00703641	0.00676404	0.00649968	0.00624642	0.00600658	0.00578184	0.00557323	0.00538131	0.00520619	0.00504768	0.00490534	0.00477858	0.00466671	0.004569	0.00448472	0.00441319	0.00435378	0.00430595	0.00426923	0.00424326	0.00422779	0.00422264	0.00422541	0.00423364	0.00424711	0.00426548	0.0042883	0.00431507	0.00434525	0.00437829	0.00441368	0.00445095	0.00448965	0.0045294	0.00456983	0.00461061	0.00465139	0.00469184	0.00473161	0.00477033	0.00480765	0.00484321	0.00487667	0.00490773	0.00493612	0.00496166	0.0049842	0.00500367	0.00502004	0.00503332	0.00504356	0.00505083	0.00505516	0.0050566	0.00505426	0.00504742	0.00503657	0.0050225	0.00500634	0.00498948	0.00497356	0.0049605	0.00495246	0.0049518	0.00496109	0.00498306	0.00502055	0.00507647	0.00515371	0.00525513	0.0053834	0.00554094	0.00572973	0.00595105	0.0062051	0.00649059	0.00680418	0.00714002	0.00748935	0.0078404	0.00817874	0.00848804	0.00875137	0.00895287	0.0090795	0.00912271
0.00896009	0.00893793	0.00887216	0.00876488	0.00861947	0.00844033	0.00823266	0.00800212	0.0077546	0.0074959	0.00723151	0.00696643	0.00670503	0.00645098	0.00620727	0.00597616	0.00575927	0.00555766	0.0053719	0.00520214	0.00504825	0.00490986	0.00478643	0.00467735	0.00458194	0.00449955	0.00442954	0.00437133	0.00432442	0.00428838	0.00426288	0.00424767	0.00424262	0.00424637	0.00425754	0.00427581	0.00430071	0.00433162	0.00436782	0.00440857	0.00445308	0.0045006	0.00455044	0.00460195	0.00465456	0.00470773	0.00476099	0.00481388	0.00486594	0.00491674	0.00496585	0.00501284	0.00505731	0.00509888	0.00513725	0.00517214	0.00520336	0.0052308	0.0052544	0.00527418	0.00529019	0.00530251	0.00531123	0.00531642	0.00531814	0.00531539	0.0053073	0.00529438	0.00527746	0.00525766	0.0052364	0.00521537	0.00519648	0.00518191	0.00517402	0.00517537	0.00518862	0.00521656	0.00526197	0.00532759	0.00541607	0.00552985	0.00567111	0.00584161	0.00604246	0.00627385	0.00653459	0.00682168	0.00712978	0.0074509	0.00777423	0.0080864	0.00837224	0.00861593	0.00880261	0.00892002	0.00896009
0.00883603	0.0088148	0.00875177	0.00864896	0.00850954	0.0083377	0.00813836	0.00791693	0.00767899	0.00743006	0.0071754	0.00691977	0.00666739	0.0064218	0.00618587	0.00596183	0.00575128	0.00555526	0.00537439	0.00520885	0.00505857	0.00492322	0.00480234	0.00469535	0.00460167	0.00452066	0.00445174	0.00439439	0.00434812	0.00431255	0.00428737	0.00427235	0.00426736	0.00427236	0.00428722	0.00431155	0.00434468	0.0043858	0.00443393	0.00448802	0.00454702	0.00460988	0.00467562	0.00474334	0.00481222	0.00488154	0.0049506	0.00501881	0.00508557	0.00515033	0.00521256	0.00527176	0.00532747	0.00537927	0.00542683	0.00546989	0.00550825	0.00554182	0.0055706	0.00559464	0.00561405	0.00562894	0.00563947	0.00564573	0.00564781	0.00564451	0.00563476	0.00561911	0.00559841	0.00557382	0.0055468	0.00551907	0.00549259	0.00546955	0.00545234	0.0054435	0.00544569	0.00546163	0.005494	0.00554544	0.0056184	0.00571516	0.00583771	0.00598766	0.00616608	0.00637321	0.00660808	0.00686809	0.0071485	0.00744205	0.00773882	0.00802639	0.00829053	0.00851631	0.0086896	0.00879875	0.00883603
0.00874322	0.0087228	0.00866218	0.00856326	0.00842907	0.00826359	0.0080715	0.00785795	0.00762828	0.00738776	0.00714143	0.00689387	0.00664914	0.00641066	0.00618125	0.00596308	0.00575773	0.00556627	0.00538933	0.00522716	0.0050797	0.0049467	0.00482775	0.00472233	0.00462989	0.00454986	0.00448171	0.00442493	0.00437908	0.00434381	0.00431883	0.00430392	0.00429896	0.00430556	0.00432515	0.0043572	0.00440087	0.00445504	0.00451841	0.0045896	0.00466715	0.00474965	0.00483577	0.00492428	0.00501404	0.00510405	0.0051934	0.00528125	0.00536686	0.0054495	0.00552854	0.00560336	0.00567344	0.0057383	0.00579759	0.00585102	0.00589845	0.0059398	0.00597514	0.00600456	0.00602825	0.0060464	0.0060592	0.00606681	0.00606933	0.00606523	0.00605312	0.00603356	0.00600745	0.00597602	0.00594079	0.00590354	0.00586629	0.00583127	0.00580091	0.00577776	0.00576449	0.00576378	0.00577828	0.00581052	0.00586287	0.00593751	0.00603638	0.0061611	0.00631287	0.0064922	0.00669854	0.00692988	0.00718217	0.0074489	0.00772092	0.00798651	0.00823202	0.00844295	0.00860548	0.00870812	0.00874322
0.00867601	0.00865634	0.00859794	0.00850262	0.00837325	0.00821362	0.00802819	0.00782185	0.00759971	0.00736681	0.00712799	0.00688765	0.00664971	0.00641752	0.0061938	0.00598069	0.00577979	0.00559218	0.00541851	0.00525906	0.00511386	0.0049827	0.0048652	0.00476093	0.00466936	0.00459	0.00452232	0.00446588	0.00442027	0.00438516	0.00436026	0.00434541	0.00434047	0.00434912	0.00437484	0.00441691	0.00447423	0.00454532	0.00462848	0.00472183	0.00482348	0.00493151	0.00504412	0.00515965	0.00527657	0.0053935	0.00550923	0.00562264	0.00573275	0.00583864	0.0059395	0.00603459	0.00612329	0.00620505	0.00627949	0.00634632	0.00640541	0.00645677	0.00650051	0.00653682	0.00656599	0.00658828	0.00660398	0.0066133	0.00661639	0.00661113	0.00659554	0.00657023	0.00653619	0.00649474	0.00644748	0.00639629	0.00634327	0.00629074	0.00624116	0.00619716	0.00616141	0.00613662	0.00612543	0.00613036	0.0061538	0.00619797	0.00626496	0.00635668	0.00647474	0.00662027	0.00679351	0.0069933	0.00721647	0.00745732	0.00770725	0.00795485	0.00818648	0.00838737	0.00854323	0.00864211	0.00867601
