# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.00724871	0.0072465	0.00723982	0.0072286	0.00721271	0.00719196	0.00716611	0.00713485	0.00709785	0.00705473	0.00700508	0.00694848	0.00688449	0.00681273	0.00673283	0.00664453	0.00654768	0.0064423	0.00632865	0.00620726	0.00607901	0.00594517	0.00580746	0.00566805	0.00552957	0.00539509	0.00526799	0.0051519	0.00505047	0.00496722	0.00490525	0.00486701	0.00485408	0.00486494	0.00489764	0.00495249	0.00503007	0.00513126	0.00525728	0.00540976	0.00559081	0.00580302	0.00604955	0.00633415	0.00666119	0.00703566	0.00746319	0.00794995	0.00850252	0.0091277	0.00983212	0.0106217	0.0115006	0.0124706	0.0135292	0.0146679	0.0158708	0.0171124	0.0183566	0.0195568	0.0206577	0.0215995	0.0223236	0.0227805	0.0229367	0.0226488	0.0218274	0.0205863	0.0190776	0.0174555	0.015848	0.0143451	0.0129986	0.0118298	0.0108393	0.010015	0.00933921	0.00879212	0.00835457	0.00800916	0.00774061	0.00753583	0.00738368	0.00727471	0.00720087	0.00715523	0.00713181	0.00712536	0.00713127	0.00714553	0.00716463	0.00718557	0.00720588	0.00722359	0.00723723	0.0072458	0.00724871
0.00855104	0.00854733	0.00853613	0.00851732	0.00849069	0.00845594	0.00841271	0.00836055	0.00829894	0.00822735	0.00814518	0.00805183	0.00794673	0.00782934	0.00769922	0.00755608	0.00739981	0.00723059	0.00704895	0.00685585	0.00665279	0.00644183	0.00622571	0.00600781	0.00579221	0.00558357	0.00538703	0.00520802	0.005052	0.00492421	0.00482922	0.00477066	0.00475088	0.0047614	0.00479306	0.00484619	0.00492138	0.00501949	0.00514175	0.00528976	0.00546559	0.00567178	0.00591142	0.00618815	0.00650623	0.00687049	0.00728636	0.00775979	0.00829715	0.00890495	0.00958952	0.0103564	0.0112097	0.0121508	0.0131771	0.0142803	0.0154447	0.0166454	0.0178478	0.0190066	0.0200689	0.020977	0.0216749	0.022115	0.0222655	0.021982	0.0211746	0.0199589	0.0184892	0.0169205	0.0153807	0.0139581	0.012702	0.0116309	0.0107422	0.0100216	0.00944923	0.0090039	0.00866546	0.00841582	0.00823934	0.00812268	0.00805456	0.00802542	0.00802708	0.00805244	0.0080953	0.00815015	0.00821209	0.00827674	0.00834027	0.00839937	0.00845127	0.00849377	0.00852524	0.00854454	0.00855104
0.00982341	0.00981832	0.009803	0.00977725	0.00974074	0.00969303	0.00963356	0.0095617	0.0094767	0.00937781	0.00926422	0.00913511	0.00898972	0.00882738	0.00864756	0.00844994	0.00823449	0.00800159	0.00775208	0.00748741	0.00720975	0.00692202	0.00662803	0.00633245	0.00604079	0.00575934	0.00549494	0.00525477	0.00504597	0.00487531	0.00474869	0.00467075	0.00464442	0.00465468	0.00468556	0.00473738	0.00481074	0.00490649	0.00502584	0.00517037	0.00534212	0.00554357	0.00577774	0.00604818	0.00635904	0.00671502	0.00712139	0.00758394	0.00810881	0.0087023	0.0093705	0.0101187	0.0109509	0.011868	0.0128676	0.0139414	0.0150739	0.016241	0.0174087	0.0185334	0.0195637	0.0204439	0.0211201	0.0215464	0.0216921	0.021413	0.0206193	0.0194282	0.0179957	0.0164776	0.0150017	0.0136548	0.0124838	0.0115046	0.0107121	0.0100896	0.00961534	0.00926678	0.00902268	0.00886422	0.00877527	0.00874214	0.00875332	0.00879907	0.00887103	0.00896197	0.00906552	0.00917601	0.00928836	0.00939803	0.00950102	0.00959383	0.00967356	0.00973787	0.009785	0.00981375	0.00982341
0.0105672	0.0105615	0.0105443	0.0105153	0.0104741	0.0104201	0.0103525	0.0102705	0.0101732	0.0100594	0.00992834	0.00977884	0.00961003	0.00942109	0.00921144	0.00898074	0.00872905	0.00845688	0.00816537	0.00785633	0.00753241	0.00719716	0.00685511	0.00651178	0.00617363	0.00584792	0.00554254	0.00526566	0.0050254	0.00482933	0.00468406	0.00459471	0.00456456	0.00457462	0.00460493	0.00465579	0.00472779	0.00482178	0.00493893	0.0050808	0.00524936	0.00544706	0.00567684	0.00594216	0.00624704	0.00659609	0.00699441	0.00744763	0.00796168	0.00854267	0.00919646	0.00992815	0.0107413	0.0116371	0.0126126	0.0136598	0.0147634	0.0158998	0.017036	0.0181296	0.0191308	0.0199856	0.020642	0.0210556	0.021197	0.0209226	0.0201431	0.0189756	0.017576	0.0161	0.0146741	0.013384	0.0122751	0.0113616	0.010637	0.0100831	0.00967715	0.00939548	0.00921613	0.0091197	0.00908955	0.00911166	0.00917426	0.00926742	0.0093827	0.00951285	0.00965154	0.0097932	0.0099329	0.0100663	0.0101895	0.0102993	0.0103928	0.0104678	0.0105226	0.010556	0.0105672
0.0103568	0.0103516	0.0103358	0.0103092	0.0102713	0.0102212	0.0101583	0.0100815	0.00998966	0.00988178	0.0097567	0.00961333	0.00945066	0.00926786	0.0090643	0.00883968	0.00859406	0.00832803	0.00804276	0.00774015	0.00742289	0.00709458	0.00675976	0.00642391	0.00609341	0.00577537	0.00547749	0.00520768	0.00497377	0.00478306	0.00464185	0.00455504	0.00452575	0.00453568	0.00456557	0.00461573	0.00468672	0.00477937	0.00489483	0.00503462	0.00520066	0.00539533	0.00562147	0.00588249	0.00618227	0.00652529	0.00691652	0.00736138	0.00786563	0.00843515	0.00907556	0.00979174	0.0105871	0.0114624	0.0124148	0.0134363	0.014512	0.0156186	0.016724	0.0177872	0.0187597	0.0195896	0.0202265	0.0206278	0.0207649	0.0204956	0.0197304	0.0185844	0.0172103	0.015761	0.0143614	0.0130957	0.012009	0.0111156	0.010409	0.0098714	0.00948001	0.0092113	0.00904323	0.00895624	0.00893355	0.008961	0.00902672	0.00912075	0.00923474	0.00936161	0.0094953	0.00963063	0.00976309	0.0098888	0.0100044	0.0101071	0.0101943	0.0102642	0.0103153	0.0103464	0.0103568
0.00931834	0.00931441	0.00930252	0.00928235	0.0092534	0.009215	0.00916634	0.00910648	0.00903443	0.00894911	0.00884949	0.00873454	0.00860334	0.00845512	0.00828928	0.00810555	0.00790396	0.00768501	0.00744969	0.00719963	0.00693711	0.00666518	0.00638768	0.00610921	0.00583511	0.00557133	0.00532426	0.00510049	0.00490649	0.00474832	0.0046312	0.0045592	0.0045349	0.00454473	0.00457433	0.00462399	0.00469426	0.00478593	0.00490012	0.0050383	0.00520234	0.00539453	0.00561765	0.00587498	0.00617032	0.00650797	0.00689276	0.00732991	0.00782498	0.00838359	0.00901113	0.0097122	0.0104899	0.011345	0.0122743	0.01327	0.0143173	0.0153936	0.0164676	0.0174996	0.0184429	0.0192472	0.0198641	0.0202527	0.0203854	0.0201215	0.0193711	0.0182447	0.0168897	0.0154542	0.0140598	0.0127898	0.0116895	0.0107746	0.0100403	0.00947038	0.00904349	0.00873719	0.00853021	0.00840355	0.00834079	0.008328	0.00835353	0.00840765	0.00848225	0.00857057	0.00866694	0.00876659	0.0088655	0.00896028	0.00904805	0.00912638	0.00919325	0.009247	0.00928632	0.00931029	0.00931834
0.00797085	0.00796839	0.00796095	0.00794826	0.00792992	0.00790538	0.00787399	0.00783497	0.00778752	0.00773077	0.00766385	0.00758593	0.00749626	0.00739417	0.00727918	0.00715101	0.00700964	0.00685537	0.0066889	0.00651139	0.00632448	0.00613039	0.00593189	0.00573233	0.0055356	0.00534601	0.00516822	0.00500702	0.00486712	0.00475295	0.00466835	0.00461631	0.00459875	0.00460852	0.00463795	0.00468731	0.00475713	0.00484816	0.00496148	0.0050985	0.00526101	0.00545125	0.00567188	0.00592608	0.0062175	0.00655031	0.00692913	0.007359	0.00784522	0.00839316	0.0090079	0.00969376	0.0104536	0.0112878	0.0121933	0.013162	0.0141796	0.015224	0.016265	0.0172641	0.0181763	0.0189535	0.0195492	0.0199242	0.0200523	0.0197943	0.0190595	0.017953	0.0166155	0.0151893	0.0137923	0.0125063	0.0113775	0.010423	0.0096406	0.00901633	0.0085309	0.00816357	0.0078944	0.00770537	0.00758082	0.0075074	0.0074739	0.00747098	0.00749088	0.00752718	0.00757454	0.00762855	0.00768554	0.00774244	0.0077967	0.00784618	0.0078891	0.007924	0.00794975	0.00796553	0.00797085
0.00671956	0.00671847	0.00671512	0.00670936	0.00670088	0.0066893	0.00667413	0.00665482	0.00663077	0.00660133	0.00656585	0.00652372	0.00647435	0.00641722	0.00635193	0.00627822	0.00619598	0.00610534	0.00600665	0.00590059	0.00578814	0.00567065	0.00554986	0.00542785	0.00530708	0.00519029	0.00508041	0.00498052	0.00489362	0.00482256	0.00476981	0.00473733	0.00472636	0.00473613	0.00476552	0.00481481	0.00488447	0.00497523	0.0050881	0.00522443	0.00538593	0.00557474	0.00579342	0.006045	0.00633301	0.00666141	0.00703464	0.00745748	0.00793497	0.00847217	0.00907384	0.00974395	0.010485	0.0112972	0.0121773	0.0131171	0.0141027	0.0151127	0.0161178	0.017081	0.0179595	0.0187071	0.0192797	0.01964	0.019763	0.0195113	0.0187934	0.0177088	0.0163913	0.0149772	0.0135802	0.0122807	0.0111253	0.0101329	0.00930351	0.00862557	0.00808195	0.00765371	0.00732238	0.0070711	0.00688507	0.00675165	0.00666015	0.00660167	0.00656881	0.00655546	0.00655654	0.00656789	0.00658606	0.00660819	0.00663191	0.00665525	0.00667658	0.00669458	0.0067082	0.00671668	0.00671956
0.00571192	0.00571201	0.00571227	0.00571257	0.00571273	0.00571248	0.00571151	0.00570943	0.00570584	0.0057003	0.00569236	0.00568157	0.00566752	0.00564981	0.00562811	0.00560217	0.0055718	0.00553694	0.00549768	0.00545422	0.00540698	0.00535655	0.00530373	0.00524953	0.00519514	0.00514192	0.00509137	0.00504502	0.00500443	0.00497106	0.00494618	0.00493082	0.00492562	0.00493543	0.00496494	0.0050144	0.00508425	0.00517515	0.00528805	0.00542422	0.00558526	0.00577321	0.00599051	0.00624003	0.00652512	0.00684955	0.00721751	0.00763352	0.0081023	0.00862855	0.00921666	0.00987022	0.0105914	0.0113799	0.0122325	0.013141	0.0140916	0.0150638	0.0160294	0.0169533	0.0177945	0.0185096	0.0190566	0.0194006	0.019518	0.0192732	0.0185735	0.0175133	0.0162198	0.0148229	0.0134325	0.0121273	0.0109539	0.00993272	0.00906586	0.00834392	0.00775177	0.00727218	0.00688809	0.00658375	0.00634524	0.00616059	0.00601964	0.00591391	0.00583632	0.00578102	0.00574317	0.00571877	0.00570451	0.00569768	0.00569602	0.00569766	0.0057011	0.00570508	0.00570864	0.00571106	0.00571192
0.00494712	0.00494826	0.00495166	0.00495724	0.00496491	0.00497449	0.00498581	0.00499861	0.00501267	0.00502769	0.00504339	0.00505949	0.0050757	0.00509172	0.00510729	0.00512214	0.00513602	0.00514872	0.00516005	0.00516987	0.00517806	0.0051846	0.00518948	0.0051928	0.0051947	0.00519537	0.00519508	0.0051941	0.00519275	0.00519131	0.00519006	0.00518921	0.00518891	0.00519881	0.0052286	0.00527848	0.00534886	0.00544032	0.00555374	0.00569028	0.00585146	0.00603917	0.0062557	0.00650378	0.00678655	0.00710756	0.00747074	0.00788031	0.00834063	0.00885603	0.00943046	0.0100671	0.0107676	0.0115316	0.0123553	0.0132307	0.0141443	0.0150764	0.016	0.0168818	0.0176833	0.0183635	0.0188833	0.0192098	0.0193212	0.0190834	0.0184027	0.0173685	0.0161015	0.014726	0.0133478	0.0120437	0.0108604	0.00981954	0.00892485	0.00816892	0.00753844	0.00701773	0.00659102	0.00624357	0.00596227	0.00573576	0.00555438	0.00541	0.00529585	0.0052063	0.00513668	0.00508314	0.00504248	0.00501207	0.00498975	0.00497375	0.00496259	0.00495513	0.00495046	0.00494792	0.00494712
0.00437792	0.00437993	0.00438596	0.00439598	0.00440992	0.00442771	0.00444925	0.00447444	0.00450313	0.0045352	0.00457048	0.00460881	0.00464999	0.00469383	0.00474009	0.00478851	0.00483877	0.00489053	0.00494339	0.00499689	0.00505052	0.00510371	0.00515582	0.00520618	0.00525408	0.00529877	0.0053395	0.00537554	0.00540617	0.00543076	0.00544875	0.00545973	0.00546342	0.00547345	0.00550361	0.00555407	0.00562519	0.00571751	0.0058318	0.00596914	0.00613094	0.00631897	0.00653539	0.00678276	0.00706405	0.00738259	0.00774206	0.00814639	0.00859961	0.00910568	0.00966816	0.0102898	0.0109718	0.0117135	0.0125109	0.013356	0.0142355	0.0151304	0.0160151	0.0168578	0.0176222	0.0182699	0.0187642	0.0190745	0.0191803	0.0189487	0.0182852	0.0172746	0.0160322	0.0146771	0.0133116	0.012011	0.0108217	0.00976651	0.00885063	0.00806827	0.00740763	0.00685438	0.00639381	0.00601207	0.0056967	0.00543686	0.00522329	0.00504816	0.00490493	0.00478815	0.00469328	0.00461659	0.00455496	0.00450584	0.00446712	0.00443708	0.00441434	0.00439777	0.00438654	0.00438004	0.00437792
0.00395506	0.00395768	0.00396555	0.00397864	0.00399695	0.00402046	0.00404914	0.00408296	0.00412187	0.00416584	0.0042148	0.00426866	0.00432732	0.00439063	0.00445838	0.0045303	0.00460606	0.0046852	0.00476718	0.00485133	0.00493683	0.00502274	0.00510798	0.00519133	0.00527147	0.005347	0.00541644	0.00547834	0.0055313	0.00557402	0.00560541	0.0056246	0.00563106	0.0056412	0.00567166	0.00572263	0.0057944	0.00588748	0.00600262	0.00614081	0.00630342	0.00649213	0.00670903	0.00695659	0.00723765	0.00755543	0.00791344	0.00831544	0.00876525	0.0092666	0.00982277	0.0104362	0.011108	0.011837	0.0126191	0.0134463	0.0143056	0.0151781	0.0160391	0.0168578	0.0175993	0.0182267	0.0187051	0.0190052	0.0191075	0.0188796	0.0182262	0.0172292	0.0160001	0.0146548	0.0132936	0.0119907	0.0107929	0.00972373	0.00878953	0.00798569	0.00730145	0.00672338	0.00623746	0.00583039	0.00549012	0.00520613	0.00496938	0.00477222	0.00460824	0.00447209	0.00435932	0.00426622	0.00418976	0.00412742	0.00407712	0.00403718	0.00400625	0.00398326	0.00396741	0.00395812	0.00395506
0.00363954	0.0036424	0.00365098	0.00366529	0.00368532	0.0037111	0.00374263	0.00377994	0.00382302	0.00387189	0.00392653	0.00398691	0.00405296	0.00412456	0.00420153	0.00428362	0.00437047	0.0044616	0.0045564	0.00465409	0.00475374	0.00485423	0.00495426	0.00505238	0.00514696	0.0052363	0.00531859	0.00539204	0.00545495	0.00550574	0.00554305	0.00556588	0.00557356	0.00558372	0.00561427	0.00566537	0.00573734	0.00583072	0.00594625	0.00608496	0.00624823	0.00643778	0.00665571	0.00690452	0.00718708	0.00750663	0.00786673	0.00827115	0.00872375	0.00922826	0.00978798	0.0104053	0.0110814	0.0118149	0.0126018	0.0134339	0.014298	0.0151751	0.0160403	0.0168627	0.0176073	0.0182372	0.0187172	0.0190183	0.0191209	0.0188923	0.0182365	0.0172346	0.0159979	0.0146419	0.0132671	0.0119481	0.0107326	0.00964476	0.00869155	0.00786886	0.0071663	0.00657062	0.00606797	0.00564507	0.00528994	0.00499202	0.00474228	0.00453306	0.00435792	0.0042115	0.00408933	0.00398772	0.00390362	0.00383449	0.00377828	0.0037333	0.00369822	0.00367197	0.00365378	0.00364308	0.00363954
0.00340328	0.00340604	0.00341432	0.00342814	0.00344751	0.00347244	0.00350297	0.00353913	0.00358092	0.00362839	0.00368152	0.0037403	0.00380468	0.00387457	0.00394979	0.0040301	0.00411517	0.00420454	0.0042976	0.00439359	0.0044916	0.00459052	0.00468906	0.00478576	0.00487901	0.00496711	0.00504828	0.00512072	0.00518274	0.0052328	0.00526956	0.00529204	0.00529961	0.00530972	0.00534012	0.00539102	0.0054628	0.00555605	0.0056716	0.00581061	0.00597455	0.00616526	0.00638499	0.00663639	0.0069225	0.00724676	0.00761293	0.00802504	0.00848719	0.00900339	0.00957723	0.0102114	0.0109071	0.0116634	0.0124761	0.0133367	0.0142317	0.0151414	0.0160397	0.0168944	0.0176689	0.0183245	0.0188243	0.0191379	0.0192448	0.0190106	0.0183387	0.0173121	0.0160446	0.0146548	0.0132455	0.0118938	0.0106483	0.00953412	0.00855837	0.00771677	0.00699856	0.00639006	0.00587696	0.00544558	0.00508354	0.00478001	0.00452568	0.00431268	0.00413444	0.00398545	0.00386116	0.00375777	0.00367219	0.00360184	0.00354461	0.00349881	0.00346308	0.00343633	0.00341779	0.00340688	0.00340328
0.0032268	0.0032293	0.00323678	0.00324926	0.00326674	0.00328926	0.00331683	0.00334947	0.0033872	0.00343004	0.00347798	0.00353101	0.00358909	0.0036521	0.00371991	0.0037923	0.00386895	0.00394944	0.00403324	0.00411965	0.00420784	0.00429682	0.00438542	0.00447233	0.0045561	0.00463521	0.00470805	0.00477303	0.00482862	0.00487347	0.00490639	0.00492652	0.00493329	0.00494335	0.0049736	0.00502432	0.00509596	0.00518921	0.00530506	0.00544479	0.00561004	0.00580286	0.00602568	0.0062814	0.00657332	0.00690517	0.00728104	0.00770532	0.00818253	0.00871709	0.00931302	0.00997342	0.0106999	0.0114916	0.0123444	0.0132496	0.0141929	0.0151536	0.0161039	0.0170094	0.0178308	0.0185269	0.0190581	0.0193914	0.0195051	0.0192617	0.0185634	0.0174968	0.0161805	0.0147383	0.0132774	0.0118781	0.0105911	0.00944203	0.0084381	0.00757444	0.00683949	0.00621869	0.00569688	0.00525964	0.00489394	0.00458843	0.00433338	0.0041206	0.00394321	0.00379553	0.00367282	0.00357116	0.00348735	0.00341872	0.00336311	0.00331877	0.00328427	0.00325853	0.00324072	0.00323025	0.0032268
0.003097	0.0030992	0.0031058	0.00311681	0.00313223	0.00315208	0.00317638	0.00320512	0.00323832	0.00327599	0.00331811	0.00336467	0.0034156	0.00347082	0.00353018	0.00359349	0.00366046	0.00373072	0.0038038	0.00387908	0.00395584	0.00403321	0.00411019	0.00418563	0.00425829	0.00432685	0.00438993	0.00444616	0.00449424	0.00453301	0.00456146	0.00457884	0.00458469	0.00459475	0.00462506	0.00467592	0.00474789	0.00484178	0.00495872	0.00510015	0.00526792	0.00546428	0.0056919	0.00595393	0.00625398	0.00659611	0.00698478	0.0074248	0.00792113	0.00847867	0.0091019	0.0097944	0.0105581	0.0113924	0.012293	0.0132511	0.0142515	0.0152721	0.0162832	0.0172479	0.0181241	0.0188672	0.0194346	0.0197908	0.0199124	0.0196574	0.0189262	0.0178097	0.0164328	0.0149254	0.0134005	0.0119422	0.0106037	0.00941152	0.00837276	0.00748186	0.00672628	0.00609036	0.00555791	0.00511359	0.00474359	0.00443589	0.00418026	0.00396805	0.00379208	0.00364638	0.00352599	0.00342684	0.00334557	0.00327942	0.00322612	0.00318385	0.00315113	0.00312682	0.00311005	0.00310023	0.003097
0.0030053	0.00300725	0.00301308	0.00302279	0.0030364	0.0030539	0.0030753	0.0031006	0.0031298	0.0031629	0.00319987	0.00324068	0.00328527	0.00333356	0.0033854	0.00344063	0.00349897	0.0035601	0.00362359	0.00368893	0.00375546	0.00382244	0.00388901	0.00395418	0.00401688	0.00407598	0.00413032	0.00417872	0.00422008	0.00425341	0.00427786	0.00429279	0.00429781	0.00430796	0.00433854	0.0043899	0.00446271	0.00455788	0.00467668	0.00482075	0.0049921	0.00519319	0.00542696	0.0056968	0.00600662	0.00636081	0.00676421	0.00722202	0.00773963	0.00832241	0.00897527	0.00970219	0.0105054	0.0113845	0.0123352	0.013348	0.014407	0.0154887	0.0165615	0.0175861	0.0185173	0.0193075	0.0199111	0.0202902	0.0204196	0.0201524	0.0193862	0.0182167	0.016775	0.0151978	0.0136039	0.0120816	0.0106866	0.0094466	0.00836867	0.00744664	0.00666699	0.00601298	0.00546737	0.00501384	0.00463777	0.00432644	0.00406904	0.00385648	0.00368118	0.00353687	0.00341837	0.00332139	0.00324243	0.00317857	0.00312746	0.00308718	0.00305618	0.00303327	0.00301753	0.00300833	0.0030053
0.00294662	0.00294834	0.00295353	0.00296216	0.00297425	0.00298979	0.00300877	0.00303119	0.00305704	0.00308631	0.00311896	0.00315495	0.00319423	0.0032367	0.00328224	0.00333067	0.00338176	0.00343521	0.00349065	0.00354761	0.00360553	0.00366377	0.00372156	0.00377807	0.00383237	0.00388351	0.00393047	0.00397227	0.00400797	0.00403671	0.00405779	0.00407067	0.00407499	0.00408524	0.00411611	0.00416803	0.00424172	0.00433822	0.00445892	0.0046056	0.00478045	0.00498612	0.00522574	0.00550293	0.00582187	0.00618722	0.00660411	0.00707808	0.00761487	0.00822018	0.00889929	0.00965643	0.0104941	0.0114118	0.0124053	0.0134646	0.014573	0.0157058	0.0168297	0.0179035	0.0188797	0.0197082	0.0203412	0.0207388	0.0208745	0.0205973	0.0198025	0.0185894	0.0170942	0.015459	0.0138071	0.0122304	0.0107868	0.00950505	0.00839245	0.00744246	0.00664085	0.00597007	0.00541202	0.00494963	0.00456756	0.00425252	0.00399317	0.00378001	0.00360512	0.00346196	0.00334509	0.00325005	0.00317317	0.00311142	0.00306233	0.00302388	0.00299448	0.00297285	0.00295806	0.00294944	0.00294662
0.00291859	0.00292013	0.00292476	0.00293247	0.00294325	0.0029571	0.002974	0.00299395	0.00301692	0.00304288	0.00307181	0.00310366	0.00313835	0.0031758	0.00321589	0.00325845	0.00330327	0.00335008	0.00339854	0.00344824	0.0034987	0.00354934	0.00359952	0.0036485	0.00369551	0.00373972	0.00378027	0.00381633	0.0038471	0.00387186	0.00389001	0.00390109	0.00390481	0.00391508	0.00394602	0.00399809	0.00407207	0.00416908	0.0042906	0.0044385	0.00461511	0.00482318	0.00506598	0.00534729	0.00567143	0.00604322	0.00646798	0.00695141	0.00749946	0.00811799	0.00881244	0.00958717	0.0104447	0.0113846	0.0124023	0.0134876	0.0146234	0.0157841	0.0169357	0.0180357	0.0190356	0.0198841	0.0205322	0.0209393	0.0210782	0.0207966	0.0199888	0.0187559	0.017236	0.0155735	0.0138939	0.0122906	0.0108228	0.00951991	0.00838953	0.00742509	0.00661218	0.00593291	0.00536881	0.00490243	0.00451807	0.00420209	0.00394289	0.00373069	0.00355737	0.00341618	0.00330154	0.00320886	0.00313433	0.00307485	0.00302786	0.00299129	0.00296348	0.00294314	0.00292928	0.00292123	0.00291859
0.00292139	0.00292276	0.00292688	0.00293373	0.00294331	0.0029556	0.00297059	0.00298824	0.00300854	0.00303146	0.00305694	0.00308493	0.00311537	0.00314815	0.00318317	0.00322026	0.00325923	0.00329984	0.00334178	0.00338469	0.00342816	0.00347168	0.00351471	0.00355663	0.00359679	0.00363448	0.003669	0.00369965	0.00372577	0.00374678	0.00376216	0.00377155	0.00377471	0.00378489	0.00381561	0.00386733	0.00394086	0.00403736	0.00415836	0.00430577	0.00448197	0.00468977	0.00493249	0.00521395	0.00553853	0.0059111	0.00633702	0.00682205	0.00737214	0.0079932	0.00869066	0.0094689	0.0103304	0.0112746	0.0122969	0.0133869	0.0145273	0.0156925	0.0168482	0.0179518	0.0189546	0.0198053	0.020455	0.020863	0.0210021	0.0207214	0.0199161	0.0186866	0.0171706	0.0155118	0.0138354	0.0122347	0.0107689	0.00946773	0.00833894	0.0073762	0.00656519	0.00588812	0.00532655	0.00486299	0.00448173	0.00416906	0.00391331	0.00370465	0.00353487	0.00339718	0.00328592	0.00319645	0.00312493	0.00306818	0.00302363	0.00298917	0.00296311	0.00294414	0.00293128	0.00292383	0.00292139
0.0029578	0.002959	0.00296259	0.00296858	0.00297694	0.00298765	0.00300069	0.00301602	0.00303361	0.00305342	0.00307539	0.00309946	0.00312555	0.00315356	0.00318339	0.00321488	0.00324784	0.00328207	0.0033173	0.00335322	0.00338947	0.00342564	0.00346127	0.00349587	0.00352891	0.00355983	0.00358807	0.00361309	0.00363437	0.00365145	0.00366395	0.00367157	0.00367413	0.00368423	0.00371469	0.003766	0.00383897	0.00393479	0.00405499	0.00420153	0.00437678	0.00458359	0.0048253	0.00510574	0.00542928	0.00580082	0.00622573	0.00670975	0.00725885	0.00787891	0.00857537	0.00935254	0.0102129	0.0111558	0.0121767	0.0132651	0.0144036	0.0155666	0.0167198	0.0178208	0.0188211	0.0196695	0.0203173	0.020724	0.0208628	0.020584	0.0197843	0.0185634	0.0170576	0.0154096	0.0137439	0.0121534	0.0106971	0.00940466	0.00828393	0.00732868	0.00652472	0.00585434	0.00529916	0.00484172	0.00446632	0.00415929	0.00390893	0.00370541	0.00354052	0.00340742	0.00330046	0.00321497	0.00314706	0.00309357	0.00305189	0.00301988	0.00299586	0.00297848	0.00296676	0.00296	0.0029578
0.00303364	0.00303465	0.00303767	0.00304269	0.00304969	0.00305863	0.00306949	0.00308222	0.00309678	0.0031131	0.00313113	0.00315078	0.00317198	0.00319463	0.00321859	0.00324375	0.00326992	0.00329693	0.00332454	0.0033525	0.00338054	0.00340832	0.00343551	0.00346173	0.00348661	0.00350976	0.00353079	0.00354932	0.00356501	0.00357756	0.00358672	0.00359229	0.00359416	0.00360427	0.00363475	0.00368611	0.00375917	0.00385515	0.00397561	0.00412254	0.00429836	0.00450594	0.00474866	0.00503041	0.00535562	0.00572924	0.00615668	0.00664378	0.00719655	0.00782096	0.00852249	0.00930553	0.0101725	0.011123	0.0121521	0.0132494	0.0143973	0.0155699	0.0167327	0.0178429	0.0188513	0.0197067	0.0203598	0.0207698	0.0209096	0.0206296	0.0198264	0.0185999	0.0170873	0.0154322	0.0137597	0.0121634	0.0107028	0.00940761	0.00828585	0.00733109	0.00652893	0.00586141	0.00530992	0.0048568	0.00448615	0.00418413	0.00393892	0.00374059	0.00358082	0.00345271	0.00335052	0.00326953	0.00320582	0.00315614	0.00311785	0.00308879	0.00306722	0.00305179	0.00304148	0.00303557	0.00303364
