# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0392296	0.0396242	0.040839	0.0429697	0.0461831	0.050725	0.0569275	0.0652073	0.0760501	0.0899766	0.107488	0.129005	0.154802	0.184954	0.219299	0.257407	0.298567	0.341794	0.385863	0.429362	0.470764	0.508555	0.5414	0.568352	0.589024	0.603648	0.612989	0.618154	0.62037	0.620795	0.620391	0.619864	0.619641	0.59952	0.545114	0.472256	0.398738	0.335812	0.286878	0.250864	0.225263	0.207546	0.195559	0.187646	0.182849	0.181037	0.182664	0.188349	0.19869	0.214281	0.235637	0.262862	0.295308	0.331945	0.372643	0.418967	0.473494	0.53836	0.613638	0.695093	0.77138	0.82398	0.837688	0.821264	0.808848	0.809134	0.791048	0.737188	0.660815	0.58306	0.515593	0.460588	0.415404	0.378504	0.353822	0.346474	0.358277	0.389569	0.438882	0.497458	0.544387	0.552567	0.508205	0.425405	0.332807	0.249971	0.182487	0.130579	0.0947773	0.0731598	0.0606665	0.0529928	0.0478502	0.044189	0.0415501	0.0398418	0.0392296
0.0380233	0.0384658	0.0398249	0.0421961	0.0457413	0.0506904	0.0573391	0.0660401	0.0771847	0.0911768	0.108402	0.129196	0.153821	0.182433	0.215056	0.251545	0.291556	0.334525	0.379664	0.425961	0.472197	0.516979	0.55883	0.596359	0.628482	0.654615	0.674752	0.689412	0.699466	0.705925	0.709754	0.711722	0.712323	0.695545	0.646045	0.571286	0.487564	0.410642	0.348222	0.300975	0.266357	0.241069	0.222144	0.207626	0.196991	0.190712	0.189319	0.193069	0.202221	0.217346	0.239399	0.269395	0.307557	0.352488	0.402025	0.455711	0.515559	0.583876	0.660064	0.737173	0.798886	0.822538	0.79729	0.747556	0.722438	0.741634	0.766453	0.752902	0.700816	0.633431	0.568162	0.510637	0.45975	0.416948	0.390915	0.387889	0.407657	0.448626	0.507042	0.569687	0.609462	0.597511	0.528728	0.429352	0.331412	0.250312	0.186561	0.136591	0.0998581	0.0762446	0.0621516	0.0534615	0.0476837	0.0435883	0.0406274	0.0387082	0.0380233
0.0378777	0.0383313	0.0397179	0.0421146	0.045649	0.050497	0.0568777	0.0650455	0.0752801	0.0878753	0.103128	0.12133	0.142748	0.167613	0.196079	0.228193	0.263853	0.302784	0.344535	0.388476	0.433804	0.479529	0.524484	0.567381	0.606943	0.642076	0.67203	0.696484	0.715524	0.729527	0.739008	0.744463	0.74624	0.738602	0.710312	0.654359	0.576523	0.493476	0.419311	0.359405	0.312874	0.276471	0.247289	0.224266	0.207813	0.198201	0.194967	0.197481	0.205521	0.219525	0.240688	0.270901	0.312157	0.364976	0.426924	0.494289	0.565833	0.642422	0.722017	0.793974	0.836629	0.826672	0.764852	0.691381	0.659138	0.69154	0.751364	0.777157	0.75171	0.695648	0.63117	0.567988	0.508427	0.460321	0.437441	0.443923	0.475631	0.527431	0.590021	0.643284	0.657856	0.612719	0.517678	0.407512	0.310791	0.236293	0.180457	0.136989	0.103167	0.0795048	0.0644784	0.0549411	0.0485373	0.0439807	0.0406979	0.0386081	0.0378777
0.0384078	0.038827	0.0401027	0.0422886	0.0454737	0.0497798	0.0553598	0.0623949	0.0710916	0.0816798	0.0944097	0.109547	0.12736	0.148106	0.171991	0.199136	0.229538	0.263038	0.299317	0.33792	0.378269	0.419675	0.461327	0.502288	0.541532	0.578022	0.610814	0.639161	0.662565	0.68077	0.693712	0.701433	0.703997	0.70621	0.705288	0.684628	0.634479	0.562516	0.485406	0.415148	0.355594	0.306273	0.266635	0.237175	0.217798	0.207077	0.203247	0.205084	0.212141	0.224745	0.244046	0.272174	0.31223	0.367351	0.43814	0.52055	0.608464	0.697218	0.780207	0.841863	0.858063	0.813784	0.727413	0.646423	0.6141	0.652142	0.733583	0.793739	0.79816	0.757292	0.694762	0.625393	0.55858	0.511044	0.498322	0.519015	0.563843	0.62163	0.674774	0.699388	0.674256	0.594476	0.481997	0.37054	0.280274	0.214051	0.166427	0.130547	0.102161	0.0808158	0.0661724	0.0563799	0.0496112	0.044741	0.0412722	0.039134	0.0384078
0.0387595	0.0391181	0.0402066	0.0420631	0.0447512	0.0483596	0.0530024	0.0588194	0.0659761	0.0746644	0.0851017	0.0975278	0.112196	0.129357	0.149229	0.171959	0.197582	0.225981	0.25688	0.289856	0.324384	0.359863	0.395639	0.431004	0.465197	0.49743	0.526926	0.552977	0.574986	0.592496	0.605193	0.612878	0.61545	0.623102	0.640171	0.650624	0.636438	0.591355	0.525112	0.452776	0.384928	0.327147	0.282458	0.251402	0.231975	0.221324	0.217223	0.218425	0.224503	0.235718	0.253043	0.278375	0.314829	0.366649	0.437528	0.526744	0.626667	0.725275	0.807511	0.852939	0.842003	0.775697	0.685039	0.611699	0.584213	0.621137	0.708605	0.791892	0.826386	0.806523	0.751362	0.680783	0.614031	0.575914	0.579543	0.616101	0.669459	0.7205	0.746938	0.730993	0.665312	0.55871	0.438295	0.331285	0.249137	0.190512	0.149398	0.119539	0.0964638	0.0785989	0.0655572	0.0563187	0.0496833	0.044846	0.0414546	0.0394306	0.0387595
0.0378259	0.0381245	0.0390299	0.0405717	0.0427993	0.0457826	0.049613	0.0544039	0.0602917	0.0674374	0.0760264	0.086267	0.0983859	0.112615	0.129171	0.148219	0.169827	0.193929	0.220295	0.248534	0.278129	0.308483	0.338963	0.368925	0.397734	0.424769	0.449444	0.471225	0.489651	0.504348	0.515035	0.521521	0.523695	0.532615	0.555719	0.581681	0.593466	0.577039	0.53154	0.468647	0.403161	0.346206	0.303035	0.273487	0.254709	0.243839	0.23899	0.239188	0.244121	0.254013	0.269645	0.292542	0.325296	0.371814	0.43662	0.521657	0.621087	0.71919	0.793779	0.822639	0.795601	0.726591	0.647619	0.58892	0.56768	0.599193	0.679501	0.770139	0.828147	0.833684	0.795024	0.733659	0.678047	0.65854	0.682507	0.731349	0.780711	0.807773	0.796837	0.742015	0.644538	0.520057	0.396828	0.295516	0.220833	0.168504	0.132269	0.106601	0.0874725	0.0728232	0.0618258	0.053704	0.0476835	0.0432574	0.0401983	0.038411	0.0378259
0.0352206	0.0354737	0.0362412	0.0375471	0.0394319	0.0419529	0.0451849	0.0492204	0.0541713	0.0601689	0.067366	0.0759371	0.0860774	0.0979965	0.111904	0.127981	0.146343	0.166988	0.189766	0.214359	0.240297	0.267002	0.293838	0.320161	0.345352	0.368845	0.390137	0.408802	0.424494	0.436947	0.445967	0.451427	0.453254	0.461728	0.484973	0.515706	0.541015	0.546167	0.523573	0.478601	0.425044	0.375695	0.336772	0.308652	0.289394	0.277101	0.270541	0.269073	0.272507	0.281038	0.295289	0.316447	0.346501	0.388476	0.446112	0.521613	0.610579	0.697571	0.759182	0.775826	0.745308	0.685828	0.623725	0.579517	0.563788	0.588325	0.653947	0.736974	0.804707	0.832556	0.817574	0.777706	0.746364	0.754732	0.798762	0.847566	0.874186	0.865367	0.819644	0.736591	0.617925	0.482799	0.359673	0.26403	0.195818	0.148761	0.116404	0.093755	0.0773294	0.0650644	0.0558546	0.0489274	0.0437108	0.0398702	0.0372402	0.0357172	0.0352206
0.0316875	0.0319114	0.03259	0.0337439	0.0354075	0.0376291	0.0404707	0.0440082	0.048332	0.0535476	0.0597775	0.0671647	0.0758755	0.0860999	0.0980442	0.111911	0.127863	0.145976	0.166192	0.18829	0.21188	0.236431	0.261321	0.285892	0.309498	0.331543	0.351515	0.368991	0.383647	0.395245	0.403626	0.40869	0.410384	0.41828	0.440671	0.472964	0.506059	0.527362	0.526587	0.502967	0.465514	0.425513	0.390018	0.361364	0.339589	0.324153	0.314553	0.310471	0.311814	0.318761	0.331818	0.351914	0.380528	0.41977	0.472042	0.538304	0.614062	0.685436	0.732239	0.740219	0.711907	0.66432	0.617188	0.584391	0.572815	0.590891	0.640637	0.708212	0.772211	0.812087	0.820272	0.810135	0.814205	0.854563	0.907416	0.936296	0.928779	0.889781	0.823325	0.723382	0.590599	0.448972	0.327298	0.236912	0.174301	0.131771	0.102708	0.0824603	0.0679757	0.0573653	0.0494603	0.043491	0.0389806	0.0356699	0.0334147	0.0321122	0.0316875
0.0282046	0.0284117	0.0290392	0.0301054	0.0316407	0.0336871	0.0362974	0.0395351	0.0434738	0.0481986	0.053809	0.0604244	0.0681911	0.0772886	0.0879282	0.100338	0.114731	0.131253	0.149934	0.170643	0.193071	0.216746	0.241069	0.265369	0.288956	0.311176	0.331444	0.349273	0.364281	0.37619	0.38481	0.390023	0.391768	0.399481	0.421896	0.456257	0.496429	0.532375	0.552957	0.552019	0.532111	0.501358	0.467711	0.436301	0.40975	0.389158	0.37486	0.36689	0.365272	0.370185	0.382063	0.401655	0.430039	0.4685	0.517992	0.577583	0.641568	0.697397	0.729605	0.729997	0.70393	0.665685	0.629496	0.604766	0.59609	0.609132	0.645651	0.69757	0.751935	0.795101	0.821264	0.841906	0.882795	0.943909	0.984074	0.983443	0.952516	0.901695	0.826052	0.712673	0.567575	0.421413	0.301552	0.21539	0.157099	0.11811	0.0916717	0.0733355	0.0603295	0.0509072	0.0439115	0.0386186	0.0346224	0.031702	0.0297204	0.0285773	0.0282046
0.0252786	0.0254759	0.0260735	0.027088	0.0285466	0.0304866	0.0329542	0.0360039	0.0396986	0.0441113	0.0493292	0.0554611	0.0626475	0.0710689	0.0809469	0.0925296	0.106059	0.121721	0.139599	0.159621	0.181549	0.204972	0.229335	0.253984	0.278209	0.301304	0.322605	0.341528	0.357594	0.370431	0.379772	0.385442	0.387342	0.395191	0.418443	0.455738	0.503362	0.553852	0.596338	0.620367	0.621376	0.602625	0.571969	0.537416	0.50474	0.477257	0.456533	0.443192	0.437503	0.439724	0.450279	0.469797	0.499003	0.538347	0.587187	0.642304	0.696219	0.737501	0.755723	0.748502	0.723066	0.690952	0.662147	0.642888	0.636184	0.645649	0.672515	0.712135	0.757181	0.800138	0.839128	0.884732	0.949414	1.00787	1.02521	1.00858	0.973639	0.919855	0.831683	0.699661	0.543297	0.396929	0.2814	0.19947	0.144463	0.107937	0.0832819	0.0662417	0.054296	0.0457917	0.039494	0.0347	0.0310749	0.0284326	0.0266447	0.0256146	0.0252786
0.0230088	0.0231965	0.0237643	0.0247269	0.0261079	0.02794	0.0302635	0.033127	0.0365881	0.0407165	0.0455998	0.0513524	0.0581248	0.066109	0.0755315	0.0866314	0.0996255	0.114671	0.131834	0.151064	0.172177	0.19485	0.218622	0.242918	0.26708	0.290407	0.312199	0.3318	0.348631	0.362211	0.372168	0.378244	0.380286	0.388186	0.41192	0.451244	0.50457	0.567322	0.630631	0.682352	0.711638	0.714496	0.695264	0.662985	0.626652	0.592718	0.564942	0.545233	0.534538	0.533451	0.542517	0.562272	0.592981	0.633978	0.682599	0.733046	0.776378	0.803167	0.808379	0.794414	0.769158	0.74143	0.717915	0.702568	0.697274	0.704271	0.724407	0.755158	0.792794	0.834102	0.880203	0.93892	1.0067	1.04937	1.05512	1.03856	1.00275	0.934851	0.819898	0.66538	0.504337	0.366212	0.260832	0.185786	0.134614	0.100253	0.0768912	0.0606355	0.0493027	0.0415131	0.0358796	0.031566	0.028279	0.0258774	0.0242517	0.0233146	0.0230088
0.0213321	0.021504	0.0220238	0.0229032	0.0241613	0.0258251	0.0279288	0.0305158	0.0336408	0.0373751	0.0418147	0.0470892	0.0533681	0.0608554	0.0697665	0.0802922	0.0925644	0.106643	0.122521	0.140133	0.159346	0.179943	0.201599	0.223874	0.24623	0.268049	0.288676	0.30745	0.323751	0.337035	0.346853	0.352877	0.354907	0.362373	0.385012	0.423339	0.477443	0.545674	0.622888	0.699319	0.762059	0.800038	0.809516	0.795231	0.766631	0.733212	0.702076	0.67771	0.662738	0.658718	0.666616	0.686846	0.718835	0.760166	0.805699	0.847639	0.877593	0.890097	0.885135	0.867535	0.844077	0.820807	0.801913	0.789811	0.785665	0.790938	0.806312	0.830541	0.862003	0.899924	0.94657	1.00548	1.06318	1.09391	1.09747	1.07721	1.02307	0.920898	0.771596	0.602357	0.447811	0.325326	0.234753	0.169835	0.124381	0.0930162	0.0712418	0.0558046	0.0448837	0.0375966	0.0326509	0.0289114	0.0260258	0.0238959	0.0224455	0.0216064	0.0213321
0.020152	0.0203014	0.0207527	0.0215143	0.0226005	0.0240319	0.0258361	0.0280504	0.030726	0.0339355	0.037782	0.0424072	0.0479905	0.054731	0.0628108	0.0723538	0.0834043	0.0959353	0.109876	0.125136	0.141607	0.159144	0.177535	0.196476	0.215564	0.234311	0.252165	0.268545	0.28288	0.294642	0.303387	0.308775	0.310594	0.317145	0.337112	0.371336	0.420817	0.485951	0.565227	0.653623	0.741709	0.817182	0.869377	0.894092	0.894816	0.879879	0.858517	0.838414	0.825035	0.821883	0.830825	0.852059	0.883645	0.921017	0.957341	0.985444	1.00054	1.00178	0.991742	0.974762	0.955343	0.937151	0.92271	0.913538	0.910403	0.914507	0.926607	0.946149	0.97256	1.00606	1.04862	1.10002	1.14474	1.16521	1.15689	1.11082	1.01476	0.868391	0.693641	0.524592	0.38516	0.280514	0.204897	0.150714	0.112093	0.0847314	0.065256	0.0511321	0.040865	0.0339868	0.0296783	0.0265902	0.0241821	0.0223705	0.0211203	0.0203912	0.020152
0.0193571	0.019481	0.0198543	0.0204829	0.0213763	0.0225495	0.0240239	0.0258317	0.0280213	0.0306661	0.0338727	0.0377843	0.0425707	0.0484001	0.0554041	0.0636503	0.0731394	0.083819	0.0956039	0.108391	0.122067	0.136501	0.151529	0.166931	0.182415	0.19762	0.21212	0.225455	0.23716	0.246792	0.253972	0.258404	0.259902	0.265405	0.282209	0.311165	0.353513	0.410524	0.482784	0.569069	0.665016	0.762521	0.851139	0.921594	0.969338	0.995808	1.00697	1.0106	1.014	1.02258	1.03922	1.06382	1.09319	1.12181	1.14399	1.15646	1.15927	1.15435	1.14399	1.13048	1.11612	1.10294	1.0925	1.08586	1.08358	1.08702	1.09721	1.11388	1.13669	1.16571	1.20155	1.24084	1.26774	1.26466	1.21906	1.1202	0.96911	0.786532	0.604319	0.448005	0.327336	0.239373	0.176422	0.131358	0.0990421	0.0758305	0.0590036	0.0465581	0.0372671	0.0308556	0.027048	0.0245858	0.0226824	0.0212114	0.0201734	0.0195598	0.0193571
0.0187775	0.0188758	0.0191717	0.0196687	0.0203735	0.0212974	0.0224589	0.023889	0.0256374	0.0277801	0.0304237	0.0337008	0.0377522	0.0427011	0.0486301	0.0555726	0.063518	0.0724227	0.0822166	0.0928066	0.104077	0.115892	0.128092	0.14049	0.15286	0.164932	0.176394	0.186905	0.196113	0.203685	0.209327	0.212809	0.213986	0.218606	0.232716	0.257058	0.292806	0.341414	0.404289	0.482152	0.574032	0.676241	0.782352	0.884703	0.976534	1.05374	1.11582	1.16553	1.20739	1.24568	1.28273	1.31798	1.3482	1.36921	1.37878	1.3788	1.37379	1.36695	1.35905	1.35016	1.34085	1.33218	1.32517	1.32064	1.31908	1.32215	1.33119	1.34563	1.36443	1.38605	1.40811	1.42333	1.41335	1.35771	1.24503	1.07914	0.882574	0.686623	0.515569	0.379816	0.278557	0.205278	0.152576	0.114643	0.0873726	0.0677046	0.0533061	0.0424902	0.0342223	0.0283005	0.0248146	0.0228352	0.0213993	0.0202654	0.0194407	0.0189433	0.0187775
0.0181562	0.0182312	0.018457	0.0188367	0.0193764	0.0200879	0.0209918	0.0221225	0.0235336	0.0253018	0.027525	0.0303129	0.0337702	0.0379794	0.0429899	0.0488182	0.0554532	0.0628618	0.0709905	0.0797629	0.0890766	0.0988031	0.10879	0.118863	0.128828	0.138469	0.14755	0.155822	0.16303	0.168933	0.173318	0.176019	0.176932	0.180942	0.193184	0.214296	0.245329	0.287714	0.343133	0.413178	0.498558	0.598011	0.708222	0.825139	0.944636	1.06239	1.17442	1.27792	1.37153	1.4547	1.52667	1.58576	1.62931	1.65473	1.66212	1.65722	1.64957	1.64477	1.64219	1.63962	1.63625	1.63246	1.62903	1.62667	1.62583	1.62806	1.63417	1.64237	1.64922	1.64938	1.63578	1.59758	1.51672	1.37939	1.19115	0.976502	0.766321	0.58319	0.435886	0.323316	0.239955	0.178951	0.134253	0.101659	0.078163	0.061219	0.0487536	0.0392647	0.0318372	0.0263059	0.022958	0.0212324	0.0201416	0.0192991	0.0186725	0.0182863	0.0181562
0.0172736	0.0173311	0.017505	0.0177994	0.0182228	0.01879	0.0195255	0.020467	0.0216681	0.0231981	0.0251384	0.0275726	0.0305755	0.0342026	0.0384856	0.0434335	0.0490355	0.0552645	0.0620762	0.069407	0.07717	0.0852535	0.0935223	0.101821	0.109979	0.117814	0.125138	0.131759	0.137491	0.142158	0.145611	0.147732	0.148447	0.152098	0.163237	0.182426	0.210627	0.249224	0.300039	0.36512	0.445818	0.541289	0.64927	0.768673	0.89879	1.03734	1.18035	1.32293	1.46002	1.58697	1.69973	1.79493	1.86953	1.92063	1.94652	1.95167	1.95018	1.95418	1.96326	1.97248	1.97932	1.98356	1.98585	1.9869	1.9872	1.98609	1.98137	1.96862	1.94034	1.88681	1.79953	1.67324	1.50258	1.29114	1.06062	0.839126	0.646959	0.491678	0.371261	0.279882	0.211412	0.160037	0.121179	0.0922688	0.0714172	0.0564606	0.0454422	0.036948	0.0301194	0.0248122	0.0214438	0.0197482	0.0188157	0.0181572	0.0176744	0.0173751	0.0172736
0.0161464	0.0161949	0.0163422	0.0165937	0.0169598	0.0174577	0.0181128	0.0189615	0.0200514	0.0214403	0.0231922	0.0253703	0.0280293	0.0312098	0.0349344	0.0392082	0.0440207	0.0493469	0.0551472	0.061366	0.0679281	0.074738	0.0816797	0.0886199	0.0954124	0.101904	0.107938	0.113362	0.118031	0.121815	0.124604	0.126312	0.126887	0.130329	0.140817	0.158849	0.185298	0.221503	0.269387	0.331254	0.408065	0.497228	0.59657	0.707774	0.832346	0.969469	1.11645	1.26937	1.42353	1.57403	1.71618	1.84585	1.95929	2.05236	2.11963	2.15731	2.17574	2.19717	2.22726	2.25784	2.28333	2.30233	2.31519	2.32258	2.32499	2.31515	2.28333	2.22305	2.12544	1.98384	1.80148	1.5917	1.36354	1.12681	0.901331	0.704671	0.54424	0.418657	0.321986	0.247841	0.191165	0.147251	0.112446	0.0857206	0.0665282	0.0529927	0.0430923	0.0353877	0.0289984	0.023763	0.0202432	0.0184304	0.017499	0.0169021	0.0164859	0.0162321	0.0161464
0.0149701	0.0150161	0.0151559	0.0153954	0.0157452	0.0162219	0.0168492	0.0176586	0.0186902	0.0199905	0.0216099	0.0235977	0.0259965	0.0288378	0.032139	0.0359031	0.0401189	0.0447623	0.0497963	0.0551699	0.0608167	0.0666534	0.0725808	0.0784854	0.0842435	0.0897257	0.0948025	0.0993486	0.103248	0.106397	0.108711	0.110126	0.110602	0.113837	0.123676	0.140536	0.165186	0.198917	0.243787	0.302085	0.372523	0.449338	0.532659	0.626733	0.733362	0.852172	0.981715	1.11986	1.26396	1.41102	1.55789	1.70141	1.83836	1.9649	2.07485	2.15774	2.20801	2.24815	2.30019	2.35647	2.40621	2.4453	2.47297	2.4894	2.49484	2.47094	2.39783	2.27262	2.09502	1.87365	1.63144	1.39424	1.16607	0.94801	0.753128	0.590713	0.461537	0.361257	0.283563	0.222946	0.175828	0.138321	0.106706	0.0809992	0.0626027	0.0500656	0.0411245	0.0342031	0.0283	0.0231064	0.0193338	0.0173187	0.0163073	0.0156975	0.015292	0.0150508	0.0149701
0.0139024	0.0139487	0.0140894	0.0143301	0.0146805	0.0151554	0.0157752	0.0165667	0.0175628	0.0188014	0.0203234	0.0221685	0.0243714	0.0269577	0.0299413	0.0333232	0.0370917	0.0412226	0.0456804	0.0504174	0.055373	0.0604738	0.0656331	0.0707537	0.0757301	0.0804531	0.0848137	0.0887076	0.0920388	0.0947234	0.0966927	0.0978952	0.0982997	0.101223	0.110099	0.125272	0.147443	0.177961	0.219159	0.27247	0.331691	0.390957	0.455621	0.530001	0.614877	0.709875	0.814283	0.927174	1.0474	1.17357	1.30414	1.43737	1.57135	1.70375	1.83067	1.94323	2.02479	2.07628	2.13367	2.20293	2.26874	2.32272	2.36204	2.3858	2.39375	2.35767	2.25132	2.08137	1.86178	1.61652	1.37893	1.16929	0.973251	0.788366	0.627862	0.497036	0.393795	0.313556	0.250681	0.20065	0.161581	0.13043	0.102496	0.0772983	0.0589433	0.0470244	0.0389157	0.0328431	0.0276687	0.022738	0.0186978	0.0164171	0.0152927	0.0146433	0.0142262	0.013983	0.0139024
0.0129949	0.0130422	0.0131859	0.0134309	0.0137859	0.0142636	0.0148818	0.015663	0.0166349	0.0178292	0.0192798	0.0210199	0.0230787	0.0254776	0.0282277	0.0313283	0.0347666	0.0385183	0.0425484	0.0468115	0.0512513	0.0558014	0.0603851	0.0649173	0.0693069	0.0734604	0.0772849	0.080692	0.0836007	0.085941	0.0876553	0.0887013	0.0890528	0.091581	0.0992574	0.112406	0.13177	0.15897	0.196619	0.24301	0.286938	0.329512	0.378532	0.436028	0.501829	0.575536	0.656776	0.745151	0.840187	0.941293	1.04775	1.15872	1.27323	1.39014	1.50774	1.62171	1.71875	1.7788	1.82394	1.8848	1.94939	2.00496	2.04642	2.07182	2.08036	2.04097	1.92769	1.75473	1.54449	1.3268	1.13471	0.970847	0.807749	0.654149	0.524309	0.419523	0.336637	0.272172	0.220782	0.178758	0.14627	0.121376	0.0986205	0.0744526	0.0554861	0.0437838	0.036295	0.0309738	0.0266698	0.0224203	0.018304	0.0157125	0.014453	0.013758	0.0133251	0.0130766	0.0129949
0.0122385	0.0122869	0.0124335	0.0126827	0.0130424	0.013524	0.0141428	0.0149186	0.0158752	0.0170398	0.0184418	0.0201097	0.0220687	0.024337	0.0269233	0.0298252	0.0330288	0.0365091	0.0402312	0.0441507	0.0482147	0.0523616	0.0565219	0.0606201	0.0645758	0.0683074	0.0717344	0.0747804	0.0773761	0.0794612	0.0809868	0.081917	0.0822295	0.0843713	0.0908949	0.102167	0.119114	0.143824	0.178438	0.21495	0.243971	0.274838	0.31264	0.357389	0.408546	0.465753	0.528779	0.597422	0.67145	0.750568	0.834396	0.922467	1.01424	1.10913	1.20645	1.30473	1.39796	1.46576	1.49909	1.53892	1.58994	1.63711	1.67325	1.69564	1.7032	1.66799	1.56813	1.41957	1.24564	1.07592	0.937237	0.808801	0.670294	0.544479	0.440299	0.355787	0.28878	0.237024	0.194027	0.157724	0.130257	0.110514	0.0939626	0.0726975	0.0526413	0.0406938	0.0335845	0.0287816	0.025168	0.0218258	0.0180659	0.0151893	0.013767	0.0130228	0.0125747	0.0123214	0.0122385
0.0116067	0.011656	0.0118053	0.0120588	0.0124237	0.0129104	0.0135329	0.014309	0.0152601	0.0164104	0.0177861	0.0194126	0.0213122	0.0235005	0.0259843	0.0287595	0.0318106	0.0351115	0.0386267	0.0423122	0.0461168	0.0499822	0.0538444	0.0576343	0.0612799	0.0647085	0.0678488	0.0706337	0.0730023	0.0749021	0.0762907	0.0771366	0.0774207	0.0792504	0.0848603	0.0947209	0.110072	0.13349	0.16441	0.18871	0.207475	0.231209	0.261216	0.2967	0.33711	0.382158	0.431679	0.485538	0.543585	0.605624	0.671393	0.740561	0.812746	0.887548	0.964607	1.04353	1.12253	1.19085	1.22414	1.24366	1.27717	1.31269	1.34103	1.35884	1.36488	1.33645	1.25639	1.13899	1.00532	0.883126	0.786343	0.676525	0.559322	0.457794	0.373546	0.304515	0.25032	0.208654	0.170957	0.138941	0.115226	0.0988829	0.0875408	0.071821	0.0508674	0.0381037	0.0311357	0.0266607	0.0234465	0.0208119	0.0178052	0.0148287	0.0132141	0.0124121	0.0119483	0.0116905	0.0116067
0.0110736	0.011124	0.0112766	0.0115353	0.0119071	0.012402	0.0130334	0.0138178	0.0147753	0.0159286	0.0173016	0.0189179	0.0207977	0.0229548	0.0253941	0.0281096	0.0310842	0.0342898	0.0376895	0.0412388	0.0448868	0.0485774	0.0522496	0.0558393	0.0592803	0.0625063	0.065453	0.06806	0.070273	0.0720453	0.0733391	0.0741267	0.0743911	0.0760016	0.0809926	0.0899996	0.104694	0.127626	0.152203	0.165594	0.179053	0.198395	0.22289	0.251661	0.284257	0.320458	0.360135	0.403181	0.449473	0.498847	0.551085	0.605907	0.662984	0.721968	0.782565	0.844624	0.907878	0.968675	1.0078	1.01718	1.03415	1.05841	1.07935	1.09281	1.0974	1.07538	1.0136	0.92396	0.82518	0.742292	0.668388	0.569655	0.473053	0.390791	0.321438	0.264592	0.220955	0.186356	0.151763	0.123429	0.102559	0.0881769	0.0796503	0.0706154	0.0504286	0.0362115	0.0291184	0.0248369	0.0218449	0.0195728	0.0173257	0.0145897	0.0127798	0.0119042	0.0114215	0.0111586	0.0110736
