# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0263254	0.026642	0.0276111	0.0292894	0.0317704	0.0351808	0.0396759	0.0454305	0.0526288	0.0614537	0.0720793	0.0846662	0.0993618	0.1163	0.135593	0.157317	0.181482	0.207985	0.236562	0.266744	0.297833	0.328927	0.35899	0.386985	0.412015	0.433458	0.451034	0.464801	0.47508	0.48234	0.487082	0.489736	0.490587	0.490062	0.488472	0.485775	0.481919	0.476854	0.470548	0.463003	0.454251	0.44436	0.43343	0.421591	0.409003	0.395856	0.382371	0.36881	0.355476	0.342725	0.330966	0.320665	0.312337	0.306525	0.303766	0.304527	0.309117	0.317576	0.32955	0.344203	0.360175	0.375676	0.388709	0.397418	0.400481	0.394606	0.378676	0.356905	0.334163	0.314485	0.300609	0.294303	0.297007	0.310413	0.336818	0.378867	0.43772	0.507759	0.567865	0.581136	0.523392	0.415924	0.305311	0.219676	0.161232	0.122322	0.0957797	0.0769842	0.0632104	0.0528473	0.0449138	0.0387978	0.0341164	0.0306363	0.0282212	0.0267965	0.0263254
0.0263974	0.0266917	0.0275899	0.0291368	0.0314058	0.0344958	0.0385276	0.043638	0.0499736	0.0576856	0.0669257	0.0778448	0.090592	0.105313	0.122143	0.141195	0.162533	0.186141	0.211887	0.239477	0.268437	0.298103	0.32766	0.356207	0.382866	0.406883	0.427715	0.445067	0.458881	0.469276	0.476463	0.480665	0.482046	0.481502	0.479853	0.477055	0.47305	0.467787	0.461236	0.453399	0.444318	0.434069	0.422765	0.410548	0.397594	0.384106	0.370324	0.356525	0.343029	0.330208	0.318493	0.308367	0.300367	0.295063	0.293018	0.294726	0.300517	0.310442	0.32413	0.340682	0.358625	0.375996	0.390589	0.400339	0.403769	0.397268	0.379636	0.35549	0.330096	0.3077	0.291027	0.281642	0.280604	0.289023	0.308355	0.340144	0.384524	0.436309	0.479023	0.48529	0.437473	0.351692	0.263327	0.193948	0.14555	0.112548	0.0895431	0.0729548	0.0606133	0.051205	0.0439159	0.0382329	0.0338361	0.0305349	0.0282243	0.0268526	0.0263974
0.0265396	0.0268197	0.0276726	0.0291347	0.0312656	0.0341452	0.0378705	0.0425524	0.0483115	0.0552768	0.0635845	0.0733788	0.0848125	0.0980464	0.113244	0.130559	0.150122	0.172005	0.196194	0.22255	0.25077	0.280371	0.310686	0.340899	0.370115	0.397446	0.422107	0.443484	0.461171	0.474953	0.484764	0.490624	0.49257	0.491976	0.490174	0.487113	0.482728	0.476961	0.469778	0.461186	0.451232	0.440007	0.427639	0.414292	0.400164	0.385484	0.370517	0.355569	0.34099	0.327184	0.314609	0.303787	0.295289	0.289723	0.287693	0.289734	0.296211	0.307191	0.322291	0.340549	0.360364	0.379581	0.39575	0.406569	0.410376	0.403234	0.383866	0.357333	0.329327	0.304329	0.285079	0.272982	0.268794	0.273187	0.287009	0.311045	0.344786	0.383463	0.413897	0.415402	0.375172	0.305675	0.233823	0.176314	0.135119	0.106265	0.0856837	0.0705687	0.059159	0.0503568	0.0434658	0.0380415	0.0338067	0.0306	0.0283388	0.0269889	0.0265396
0.0267543	0.0270267	0.0278545	0.0292685	0.0313189	0.0340724	0.0376105	0.0420267	0.0474253	0.0539222	0.0616459	0.0707402	0.0813668	0.0937056	0.107951	0.124306	0.142963	0.164085	0.18777	0.214016	0.242675	0.273413	0.305685	0.338738	0.371641	0.403364	0.432864	0.459196	0.481577	0.499432	0.512387	0.520226	0.522849	0.522172	0.520117	0.516623	0.511612	0.505013	0.496788	0.486942	0.475533	0.462666	0.448494	0.433209	0.41704	0.400253	0.383152	0.366083	0.349439	0.333667	0.319274	0.306827	0.296952	0.290308	0.287556	0.289285	0.295907	0.307517	0.323723	0.343498	0.365101	0.386156	0.403939	0.415866	0.42007	0.412266	0.39112	0.362166	0.331555	0.304023	0.282344	0.267794	0.260887	0.261956	0.271408	0.289509	0.315369	0.344645	0.366599	0.36524	0.331055	0.273726	0.213942	0.164932	0.128763	0.102705	0.0836889	0.0694808	0.0586171	0.0501517	0.0434684	0.0381672	0.0339978	0.0308177	0.0285607	0.0272064	0.0267543
0.027045	0.0273151	0.0281349	0.0295314	0.0315482	0.0342434	0.0376882	0.0419653	0.04717	0.0534122	0.0608198	0.0695432	0.0797592	0.0916726	0.105516	0.121543	0.140019	0.161199	0.1853	0.212459	0.242681	0.275784	0.311344	0.348662	0.386764	0.424447	0.460373	0.493195	0.521681	0.544813	0.561828	0.572223	0.575718	0.57492	0.572496	0.568372	0.562446	0.554632	0.544879	0.533191	0.519636	0.504341	0.487489	0.469309	0.450075	0.430101	0.409745	0.389407	0.36954	0.350652	0.333313	0.318156	0.305873	0.297197	0.29286	0.293521	0.299656	0.311398	0.328353	0.349426	0.372717	0.395603	0.415043	0.428131	0.432752	0.424268	0.401303	0.369895	0.336674	0.306645	0.282633	0.265808	0.256489	0.254746	0.260661	0.274151	0.294119	0.316643	0.332831	0.329999	0.300754	0.252544	0.201506	0.158454	0.12565	0.10134	0.0832147	0.0694652	0.0588399	0.0504959	0.0438671	0.0385786	0.0343944	0.0311832	0.0288903	0.0275077	0.027045
0.0274164	0.0276893	0.0285166	0.0299226	0.0319468	0.0346415	0.0380713	0.0423128	0.0474576	0.0536155	0.0609204	0.0695361	0.0796614	0.091534	0.105432	0.121674	0.140606	0.162593	0.187987	0.217084	0.250068	0.286933	0.327399	0.370834	0.416209	0.46211	0.506817	0.548464	0.585223	0.615486	0.637979	0.651815	0.656482	0.655516	0.652579	0.647574	0.640371	0.630856	0.61896	0.604684	0.588109	0.569387	0.548742	0.526453	0.502853	0.478324	0.453292	0.428235	0.403683	0.380226	0.358518	0.339279	0.323292	0.311381	0.304371	0.303012	0.307859	0.319097	0.336337	0.358412	0.383248	0.407937	0.429073	0.443372	0.448432	0.439259	0.414456	0.380584	0.344758	0.31226	0.285971	0.266985	0.255463	0.251273	0.25426	0.264109	0.279634	0.297313	0.309668	0.306336	0.281203	0.239844	0.195049	0.156004	0.125255	0.101846	0.0840564	0.0703911	0.0597456	0.0513404	0.0446352	0.039264	0.0349942	0.0316989	0.0293322	0.0278978	0.0274164
0.0278748	0.0281554	0.0290052	0.030447	0.0325172	0.0352644	0.0387492	0.0430454	0.0482447	0.0544623	0.0618441	0.0705744	0.0808825	0.0930495	0.107413	0.124368	0.144367	0.167908	0.195513	0.22768	0.264822	0.307166	0.354627	0.406673	0.462216	0.519559	0.57646	0.630329	0.678504	0.718562	0.748542	0.767062	0.773322	0.772125	0.768483	0.762266	0.753305	0.741445	0.726593	0.708743	0.687989	0.664522	0.638614	0.610616	0.580939	0.550051	0.518477	0.486794	0.455637	0.425705	0.397763	0.372647	0.351256	0.334533	0.323422	0.318789	0.321285	0.331168	0.348061	0.370719	0.396875	0.423291	0.446139	0.461694	0.467216	0.457361	0.43075	0.394457	0.356073	0.32114	0.292609	0.27152	0.257922	0.251529	0.252023	0.258944	0.271094	0.285325	0.295246	0.2921	0.270438	0.234201	0.193701	0.157093	0.127303	0.104065	0.0861201	0.072204	0.0613045	0.0526725	0.0457713	0.0402291	0.0358064	0.0323748	0.0298948	0.0283837	0.0278748
0.0284282	0.0287217	0.0296098	0.0311144	0.03327	0.0361227	0.0397302	0.044166	0.0495251	0.0559327	0.0635532	0.0725996	0.0833425	0.0961195	0.111344	0.129514	0.151217	0.177128	0.20799	0.244578	0.287621	0.337673	0.394936	0.459042	0.528824	0.602182	0.676102	0.746917	0.810764	0.864095	0.904083	0.928792	0.937142	0.935627	0.931017	0.923139	0.911767	0.896695	0.877795	0.855052	0.82858	0.798615	0.765503	0.729683	0.691673	0.652059	0.611491	0.570681	0.530404	0.491503	0.45489	0.421549	0.392532	0.368935	0.351853	0.342294	0.341038	0.34843	0.364117	0.386772	0.413906	0.441908	0.466451	0.483293	0.489295	0.478795	0.450478	0.411909	0.371096	0.333803	0.303054	0.279874	0.264246	0.25579	0.254084	0.258593	0.268165	0.279996	0.288529	0.286076	0.267377	0.234886	0.197074	0.161545	0.131727	0.107975	0.0894064	0.0749144	0.0635329	0.0545118	0.047297	0.0414958	0.0368515	0.0332279	0.0305911	0.0289745	0.0284282
0.0290868	0.0293988	0.0303423	0.0319392	0.0342232	0.0372383	0.0410403	0.0457027	0.0513265	0.0580512	0.0660673	0.0756266	0.0870548	0.100764	0.117268	0.137199	0.161327	0.190562	0.225961	0.268682	0.319907	0.380675	0.45162	0.53261	0.622347	0.718056	0.815461	0.909204	0.99365	1.06382	1.11604	1.14808	1.15886	1.15691	1.15097	1.14082	1.12616	1.10672	1.08235	1.05302	1.01886	0.980192	0.937442	0.891171	0.842034	0.790771	0.738197	0.685196	0.632723	0.581806	0.533546	0.489118	0.449767	0.41678	0.391442	0.374939	0.368209	0.371709	0.385121	0.407032	0.434705	0.464094	0.490294	0.508451	0.51495	0.503868	0.474045	0.433497	0.390536	0.35105	0.318126	0.292829	0.275143	0.264661	0.260922	0.263379	0.270969	0.281213	0.289178	0.287822	0.271671	0.241759	0.2052	0.169473	0.138649	0.113685	0.0940043	0.0785947	0.0664905	0.0569088	0.0492562	0.0431025	0.0381614	0.0342824	0.0314379	0.0296823	0.0290868
0.0298631	0.0301992	0.0312161	0.0329375	0.0353984	0.0386416	0.0427202	0.047707	0.0537094	0.0608861	0.0694617	0.0797408	0.0921217	0.107116	0.125371	0.147701	0.17512	0.208874	0.250452	0.30157	0.364075	0.439721	0.529771	0.634378	0.751861	0.878099	1.0065	1.12887	1.23709	1.32482	1.3884	1.42653	1.4392	1.43665	1.4289	1.41568	1.39664	1.37147	1.33997	1.30214	1.25816	1.20843	1.15351	1.09409	1.03101	0.965184	0.897626	0.829428	0.76176	0.69587	0.633085	0.574807	0.522509	0.477709	0.441916	0.416529	0.402672	0.400943	0.411077	0.431574	0.45942	0.490077	0.517968	0.53752	0.544557	0.53295	0.50187	0.459827	0.415254	0.373945	0.338985	0.311544	0.291713	0.279149	0.273427	0.274057	0.280116	0.289425	0.297514	0.297613	0.283657	0.255245	0.21853	0.181274	0.148388	0.121438	0.100095	0.0833811	0.0702811	0.0599448	0.0517139	0.0451013	0.0397759	0.0355663	0.0324537	0.0305207	0.0298631
0.0307727	0.0311375	0.0322429	0.0341196	0.0368095	0.0403582	0.044815	0.0502475	0.0567663	0.0645513	0.0738719	0.0851028	0.0987408	0.11543	0.136	0.161513	0.193324	0.233145	0.283094	0.345698	0.423781	0.520131	0.636824	0.774106	0.929016	1.09432	1.25878	1.40952	1.53566	1.63135	1.69608	1.73272	1.74448	1.74116	1.73109	1.714	1.68956	1.65746	1.61756	1.5699	1.51479	1.45271	1.38437	1.31062	1.23246	1.15099	1.06742	0.983052	0.899266	0.81753	0.739395	0.666495	0.600537	0.543273	0.496448	0.461691	0.440334	0.433139	0.439916	0.459094	0.487373	0.519672	0.549652	0.570906	0.578594	0.566383	0.534105	0.491149	0.445898	0.403569	0.366997	0.337515	0.315472	0.300722	0.292983	0.291909	0.296778	0.305712	0.314558	0.316471	0.304388	0.276378	0.237972	0.197676	0.161486	0.131626	0.10796	0.0894739	0.0750473	0.0637223	0.0547455	0.0475466	0.0417308	0.0370993	0.0336509	0.0315032	0.0307727
0.0318352	0.032229	0.0334274	0.0354767	0.0384397	0.0423776	0.0473407	0.0533833	0.0606058	0.069203	0.0794984	0.0919607	0.107222	0.126109	0.149699	0.179398	0.217041	0.265011	0.326335	0.404723	0.504405	0.629539	0.78291	0.963726	1.16496	1.37192	1.56459	1.72417	1.84049	1.91464	1.9557	1.97474	1.98008	1.97592	1.96337	1.94226	1.91238	1.8736	1.82593	1.76958	1.70496	1.63269	1.5536	1.46865	1.37894	1.28571	1.19027	1.09406	0.998581	0.905449	0.816361	0.733108	0.657562	0.591656	0.537324	0.496399	0.470414	0.460308	0.466002	0.48589	0.51641	0.551921	0.585249	0.609035	0.617668	0.604349	0.57009	0.526419	0.481872	0.440168	0.403138	0.372189	0.348136	0.331229	0.321476	0.318802	0.322787	0.331888	0.342145	0.346279	0.33575	0.306904	0.264988	0.219791	0.178746	0.144805	0.117974	0.0971168	0.0809403	0.0683307	0.0584009	0.0504608	0.0440244	0.0388666	0.0350215	0.0326402	0.0318352
0.0330747	0.0334928	0.0347719	0.0369822	0.0402262	0.0446116	0.0502186	0.0570927	0.0652972	0.0750101	0.0866018	0.100663	0.118013	0.139737	0.167261	0.202473	0.247896	0.306875	0.38376	0.483958	0.613577	0.778166	0.979886	1.21292	1.45905	1.68839	1.86976	1.98581	2.0402	2.05158	2.0421	2.02941	2.02404	2.01931	2.00514	1.98154	1.94855	1.90631	1.85506	1.79521	1.72729	1.65201	1.57022	1.48289	1.39112	1.29613	1.19921	1.10177	1.00531	0.911412	0.821786	0.738235	0.662665	0.597069	0.543477	0.503849	0.479887	0.472712	0.482391	0.50735	0.543817	0.5856	0.624619	0.652435	0.662529	0.646901	0.608104	0.562265	0.519638	0.481417	0.446536	0.415813	0.390767	0.37233	0.360972	0.357048	0.360608	0.370541	0.382997	0.389878	0.380571	0.349391	0.301663	0.249161	0.201224	0.161656	0.130536	0.106507	0.088024	0.0737597	0.062636	0.0537777	0.046573	0.0407935	0.0365319	0.0339398	0.0330747
0.0345215	0.0349581	0.0362986	0.0386345	0.0421146	0.0469253	0.0532426	0.0611709	0.0707429	0.0820524	0.0954503	0.11165	0.13173	0.157146	0.189825	0.232351	0.288235	0.362215	0.46053	0.590871	0.76138	0.977548	1.23577	1.51483	1.77313	1.96301	2.05803	2.06722	2.02272	1.95869	1.89974	1.86001	1.84614	1.84148	1.82754	1.80451	1.77265	1.73231	1.68389	1.62792	1.56497	1.49573	1.421	1.34164	1.25864	1.17307	1.08608	0.998931	0.912965	0.829637	0.750517	0.677295	0.611796	0.555965	0.511837	0.481443	0.466621	0.468681	0.487882	0.522744	0.569333	0.620894	0.668335	0.701945	0.714115	0.694476	0.646706	0.594026	0.552126	0.520639	0.492547	0.465578	0.441954	0.423881	0.412471	0.408548	0.41278	0.424678	0.440492	0.4509	0.442496	0.407124	0.350608	0.28762	0.230057	0.182767	0.145833	0.117572	0.0961039	0.0798042	0.0672727	0.0573262	0.0492178	0.0427841	0.0381624	0.035423	0.0345215
0.0362136	0.0366682	0.0380647	0.0405045	0.0441658	0.0493073	0.0562455	0.0652747	0.0765539	0.0901155	0.10615	0.125371	0.149147	0.179464	0.218989	0.271327	0.341417	0.435991	0.563838	0.735218	0.958852	1.23413	1.53817	1.81757	2.00611	2.06818	2.02197	1.91632	1.79642	1.69004	1.61015	1.56146	1.54517	1.54111	1.52902	1.50912	1.48176	1.44733	1.4063	1.35916	1.30645	1.24876	1.18677	1.1212	1.05287	0.982662	0.911549	0.840589	0.770938	0.703861	0.640749	0.583138	0.532724	0.491374	0.461102	0.443997	0.442043	0.45677	0.488683	0.536446	0.595984	0.65991	0.717939	0.758819	0.773592	0.748399	0.686954	0.620135	0.572561	0.547612	0.53198	0.514725	0.496383	0.481681	0.473309	0.472389	0.479941	0.496118	0.5173	0.532568	0.524927	0.483209	0.414194	0.336609	0.265823	0.208049	0.163374	0.129705	0.104697	0.0861734	0.0721185	0.0609321	0.0518567	0.044846	0.0399683	0.0371371	0.0362136
0.0381991	0.0386777	0.0401463	0.0427077	0.0465496	0.0519664	0.0593782	0.0693105	0.082277	0.0985824	0.118341	0.142015	0.171066	0.208119	0.256928	0.322607	0.412159	0.535027	0.702947	0.927375	1.21107	1.53132	1.82501	2.00789	2.03588	1.93861	1.78197	1.61965	1.4795	1.37117	1.29575	1.25163	1.23713	1.23387	1.22415	1.2082	1.18633	1.1589	1.1263	1.08896	1.04732	1.00189	0.953178	0.901797	0.848398	0.793706	0.738521	0.683726	0.630303	0.579349	0.532097	0.489945	0.454486	0.427527	0.411092	0.407362	0.418513	0.446353	0.491696	0.553401	0.627253	0.70513	0.775299	0.824608	0.842418	0.810601	0.732081	0.644536	0.581367	0.554792	0.552717	0.553068	0.546303	0.538017	0.535451	0.541465	0.556818	0.581473	0.611516	0.634007	0.627656	0.577724	0.492296	0.395441	0.307264	0.235977	0.181814	0.142095	0.11354	0.0928587	0.0771517	0.0645955	0.0546126	0.0471472	0.0420692	0.0391493	0.0381991
0.0405395	0.0410524	0.0426241	0.0453583	0.0494452	0.0551906	0.063059	0.0737197	0.0880466	0.106967	0.131159	0.161076	0.197896	0.244623	0.30638	0.390457	0.506728	0.667851	0.887302	1.17111	1.49856	1.8007	1.97814	1.97874	1.84257	1.65009	1.46078	1.30103	1.17694	1.08642	1.02539	0.990275	0.978825	0.976291	0.968751	0.956377	0.939419	0.918169	0.892946	0.864083	0.83194	0.796909	0.759421	0.719955	0.679046	0.637291	0.595355	0.553989	0.514039	0.476474	0.442413	0.413159	0.390241	0.375458	0.370887	0.378863	0.401814	0.441906	0.500342	0.576246	0.665267	0.758416	0.842205	0.901126	0.922425	0.883131	0.785243	0.672969	0.586372	0.545526	0.547	0.567436	0.581993	0.58593	0.590086	0.603811	0.629931	0.667448	0.710713	0.743857	0.74083	0.682794	0.57886	0.459367	0.350753	0.264245	0.200285	0.154946	0.12319	0.100235	0.0825933	0.0686139	0.0578099	0.0499128	0.0445913	0.041535	0.0405395
0.043314	0.043874	0.0455886	0.0485663	0.0530047	0.0592209	0.0677015	0.0791799	0.094734	0.115841	0.14423	0.181468	0.229035	0.289867	0.370164	0.479864	0.632291	0.842363	1.11897	1.44485	1.74986	1.92432	1.90796	1.74719	1.53315	1.32903	1.15967	1.02837	0.930757	0.861153	0.814767	0.788233	0.779601	0.777648	0.771836	0.762296	0.749219	0.732831	0.713378	0.691124	0.666355	0.639386	0.610568	0.580295	0.549011	0.517217	0.485483	0.454459	0.424899	0.397682	0.373853	0.354662	0.341622	0.336565	0.341682	0.359513	0.392822	0.444223	0.515412	0.605876	0.711148	0.82124	0.920529	0.99057	1.01594	0.968171	0.848668	0.70918	0.595401	0.531452	0.521079	0.549843	0.589366	0.616788	0.632952	0.652585	0.686303	0.735627	0.793203	0.839523	0.84373	0.782179	0.663048	0.522293	0.393922	0.293154	0.220442	0.169979	0.134735	0.108882	0.0889557	0.0734831	0.0617874	0.0533331	0.0476489	0.0443801	0.043314
0.0466257	0.0472479	0.0491527	0.0524592	0.0573833	0.0642677	0.0736345	0.0862712	0.103369	0.126719	0.158896	0.203214	0.263284	0.343191	0.449733	0.594704	0.793542	1.05759	1.37409	1.67632	1.85053	1.8284	1.65691	1.43313	1.22291	1.05018	0.916604	0.816442	0.743095	0.691113	0.656541	0.636773	0.630341	0.628826	0.624316	0.616911	0.606756	0.594022	0.578903	0.561608	0.542368	0.521441	0.499119	0.475733	0.451662	0.427338	0.403261	0.380014	0.358286	0.3389	0.322859	0.311398	0.306049	0.308721	0.321765	0.347999	0.3906	0.45274	0.536749	0.642606	0.76579	0.895165	1.01251	1.09571	1.12594	1.06831	0.924189	0.754883	0.612252	0.522066	0.490054	0.509285	0.560429	0.615359	0.655888	0.687229	0.725511	0.780189	0.847022	0.905538	0.921694	0.866092	0.741545	0.586086	0.44131	0.327593	0.246057	0.189432	0.149329	0.119603	0.0969344	0.0796799	0.0668177	0.0575734	0.0513644	0.0477917	0.0466257
0.0506104	0.051313	0.053465	0.0572034	0.062776	0.0705736	0.0811861	0.0954951	0.114828	0.141209	0.177744	0.229085	0.301679	0.403395	0.543409	0.73329	0.983621	1.28588	1.58081	1.75731	1.74026	1.57089	1.3473	1.13734	0.965265	0.832215	0.731927	0.65741	0.602925	0.564251	0.538468	0.523694	0.518882	0.517693	0.514152	0.508334	0.500351	0.490336	0.478443	0.464841	0.449722	0.4333	0.415826	0.397585	0.378907	0.360177	0.341845	0.32445	0.308636	0.295197	0.285121	0.279651	0.280374	0.289315	0.309033	0.342687	0.393965	0.466733	0.564126	0.6868	0.830286	0.982152	1.12102	1.22012	1.25625	1.18684	1.01387	0.811041	0.637881	0.52107	0.464859	0.463943	0.507115	0.574724	0.642578	0.698192	0.748965	0.808868	0.881284	0.9506	0.983633	0.945036	0.826724	0.663146	0.503053	0.374483	0.281186	0.215457	0.168286	0.133405	0.107227	0.087623	0.073161	0.0628216	0.0558931	0.05191	0.0506104
0.0554493	0.0562552	0.0587254	0.0630243	0.0694486	0.0784657	0.0907785	0.107432	0.129985	0.160797	0.203487	0.263647	0.349745	0.473557	0.648521	0.883971	1.1714	1.45846	1.6415	1.64051	1.48564	1.27125	1.06681	0.898284	0.767517	0.668456	0.594142	0.53881	0.498167	0.469173	0.449761	0.438604	0.434963	0.434017	0.431198	0.426566	0.420205	0.412225	0.402748	0.391915	0.379888	0.366854	0.353028	0.338664	0.324058	0.309559	0.295586	0.282645	0.271358	0.262505	0.257078	0.256355	0.262003	0.276196	0.301754	0.342248	0.401987	0.485693	0.597532	0.739096	0.906134	1.08478	1.24977	1.36845	1.41191	1.32806	1.12037	0.878708	0.6723	0.528713	0.449109	0.425923	0.450202	0.510437	0.589592	0.669716	0.74407	0.819723	0.903784	0.988155	1.04479	1.03427	0.933579	0.766973	0.589501	0.440649	0.329855	0.250461	0.193263	0.151428	0.120556	0.0977744	0.081141	0.0693281	0.0614445	0.056923	0.0554493
0.0613874	0.0623258	0.0652062	0.070232	0.0777708	0.0884037	0.103007	0.122883	0.149972	0.187184	0.238915	0.311809	0.415662	0.563671	0.76897	1.03068	1.3064	1.50024	1.52606	1.39752	1.20076	1.00657	0.843996	0.71679	0.6198	0.546467	0.491198	0.44976	0.419105	0.3971	0.382295	0.373757	0.370966	0.370203	0.367929	0.364191	0.359058	0.352617	0.344972	0.336242	0.326567	0.316112	0.30507	0.293669	0.282181	0.270933	0.260319	0.250827	0.243069	0.237825	0.236109	0.239251	0.249024	0.267787	0.298669	0.345736	0.414048	0.509386	0.637239	0.800484	0.995356	1.20642	1.40368	1.54685	1.59954	1.49764	1.24726	0.9594	0.715559	0.544213	0.442481	0.398729	0.402465	0.445131	0.517047	0.605837	0.701013	0.800408	0.906688	1.015	1.10394	1.13407	1.06648	0.906293	0.710138	0.533409	0.396887	0.297637	0.22641	0.175074	0.137831	0.110753	0.0912079	0.0774415	0.0683065	0.0630859	0.0613874
0.0687601	0.0698702	0.073283	0.0792569	0.0882607	0.10104	0.118725	0.143006	0.176407	0.222697	0.287479	0.378852	0.507625	0.685079	0.91338	1.16345	1.35682	1.40738	1.30936	1.13493	0.954008	0.798962	0.67613	0.581711	0.509796	0.455096	0.413524	0.382086	0.358649	0.341715	0.330266	0.323642	0.321473	0.32085	0.318993	0.315941	0.311749	0.30649	0.300254	0.293144	0.285285	0.276824	0.267938	0.258838	0.249778	0.241068	0.233089	0.226319	0.221369	0.219032	0.220355	0.226742	0.24009	0.262981	0.298909	0.352529	0.429805	0.537831	0.6838	0.872359	1.10064	1.35156	1.58924	1.76353	1.82803	1.70317	1.39929	1.05528	0.768068	0.56683	0.443572	0.381562	0.367136	0.391411	0.448174	0.531412	0.635007	0.754459	0.886041	1.02273	1.14906	1.23101	1.21726	1.08301	0.872984	0.661006	0.488602	0.361403	0.270672	0.206265	0.16033	0.127443	0.104002	0.0876518	0.0768785	0.0707497	0.0687601
0.0780336	0.0793684	0.0834795	0.0907028	0.101651	0.117303	0.139158	0.169472	0.211623	0.270626	0.353735	0.470671	0.631855	0.840477	1.07342	1.26252	1.3248	1.24436	1.08403	0.912283	0.762993	0.643817	0.551728	0.481237	0.427284	0.385904	0.354169	0.329963	0.311783	0.298568	0.289592	0.284383	0.282675	0.282161	0.280628	0.278108	0.274648	0.270312	0.265175	0.259332	0.252895	0.246	0.238811	0.231526	0.224387	0.217693	0.211817	0.207238	0.204571	0.204631	0.208513	0.217705	0.234258	0.261012	0.30189	0.36224	0.449124	0.571267	0.738063	0.956596	1.22552	1.52611	1.81517	2.0296	2.10944	1.95487	1.58282	1.16932	0.830691	0.596171	0.451076	0.372545	0.342995	0.35193	0.394205	0.467782	0.57137	0.701108	0.848387	1.00413	1.1602	1.29421	1.35289	1.27742	1.07575	0.829829	0.612522	0.447696	0.330158	0.247744	0.189894	0.149115	0.120438	0.100652	0.0877201	0.0804027	0.0780336
0.0898633	0.0914959	0.0965347	0.105425	0.118982	0.138521	0.166064	0.20467	0.258899	0.335381	0.443103	0.592079	0.786829	1.00967	1.20114	1.27958	1.21654	1.06424	0.892818	0.741895	0.621855	0.529767	0.459622	0.405994	0.364744	0.332871	0.308233	0.2893	0.274988	0.26453	0.257398	0.253248	0.251885	0.251456	0.250179	0.248078	0.245196	0.241588	0.237323	0.232485	0.227178	0.22153	0.215696	0.209864	0.204269	0.199203	0.195039	0.192255	0.191483	0.193568	0.199661	0.211354	0.230874	0.261358	0.30723	0.374664	0.472045	0.610135	0.801189	1.05566	1.37466	1.73799	2.09334	2.3603	2.46037	2.26675	1.80641	1.3055	0.904789	0.632217	0.464077	0.369983	0.327836	0.325085	0.356647	0.422224	0.521671	0.648489	0.790957	0.94334	1.10703	1.27445	1.4062	1.42677	1.28591	1.03458	0.77428	0.563475	0.410356	0.303362	0.229159	0.177596	0.141825	0.117428	0.101623	0.0927329	0.0898633
