# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0443765	0.0440264	0.0430192	0.0414715	0.0395435	0.037403	0.0351973	0.0330381	0.0309996	0.0291231	0.0274263	0.0259102	0.0245664	0.0233814	0.0223398	0.0214257	0.0206243	0.0199221	0.0193069	0.0187683	0.0182972	0.0178857	0.0175274	0.0172165	0.0169483	0.016719	0.0165253	0.0163648	0.0162354	0.0161357	0.016065	0.0160227	0.0160087	0.0158551	0.0154152	0.0147453	0.0139206	0.0130178	0.0121014	0.0112181	0.0103967	0.00965173	0.00898746	0.00840168	0.00788869	0.0074412	0.00705154	0.00671233	0.00641685	0.0061591	0.0059339	0.0057368	0.00556399	0.0054123	0.00527908	0.00516215	0.00505978	0.00497067	0.00489389	0.00482888	0.0047754	0.00473348	0.00470328	0.00468503	0.00467893	0.0046897	0.00472212	0.00477662	0.00485395	0.0049554	0.00508293	0.00523938	0.0054286	0.00565559	0.00592662	0.0062494	0.00663323	0.00708926	0.00763075	0.00827346	0.00903599	0.0099402	0.0110115	0.0122792	0.0137758	0.0155364	0.0175958	0.0199843	0.0227188	0.0257909	0.0291493	0.0326805	0.0361937	0.0394216	0.0420496	0.0437746	0.0443765
0.0478763	0.0474931	0.0463884	0.0446852	0.042554	0.0401764	0.0377146	0.0352937	0.0329986	0.0308782	0.0289545	0.0272307	0.0256989	0.024345	0.0231524	0.0221038	0.0211829	0.0203745	0.0196652	0.0190432	0.0184983	0.0180218	0.0176061	0.0172449	0.0169328	0.0166656	0.0164396	0.0162518	0.0161003	0.0159834	0.0159004	0.0158507	0.0158341	0.0156823	0.0152477	0.0145857	0.0137709	0.012879	0.0119737	0.0111012	0.0102901	0.00955472	0.00889914	0.00832124	0.00781533	0.00737418	0.00699019	0.00665605	0.00636508	0.00611136	0.00588974	0.0056958	0.0055258	0.00537656	0.00524546	0.00513034	0.00502952	0.00494167	0.00486592	0.00480171	0.00474884	0.00470734	0.00467742	0.00465934	0.00465329	0.00466402	0.00469637	0.00475082	0.00482829	0.00493029	0.00505911	0.00521805	0.00541152	0.00564527	0.00592644	0.00626377	0.00666776	0.00715096	0.00772825	0.00841721	0.00923855	0.0102165	0.0113794	0.0127593	0.0143923	0.0163171	0.0185718	0.0211894	0.0241883	0.0275581	0.0312413	0.0351112	0.0389561	0.042482	0.0453463	0.0472225	0.0478763
0.0518287	0.0514106	0.0502027	0.0483333	0.0459832	0.0433478	0.0406048	0.0378942	0.0353129	0.0329188	0.0307391	0.02878	0.0270343	0.0254877	0.0241224	0.0229196	0.0218613	0.0209308	0.0201131	0.0193951	0.0187652	0.0182135	0.0177317	0.0173126	0.0169502	0.0166395	0.0163764	0.0161578	0.0159811	0.0158449	0.015748	0.01569	0.0156706	0.0155207	0.0150915	0.0144377	0.013633	0.012752	0.0118579	0.0109962	0.0101953	0.00946919	0.00882207	0.00825174	0.00775261	0.0073175	0.00693888	0.00660952	0.0063228	0.00607285	0.00585457	0.00566359	0.00549618	0.00534921	0.00522007	0.00510663	0.0050072	0.00492051	0.00484567	0.00478217	0.00472982	0.00468869	0.00465901	0.00464106	0.00463504	0.00464575	0.00467804	0.0047325	0.0048102	0.00491293	0.00504337	0.00520533	0.00540392	0.00564572	0.00593892	0.00629347	0.00672128	0.00723653	0.00785595	0.00859928	0.00948966	0.0105541	0.011824	0.0133351	0.015127	0.0172423	0.0197229	0.0226044	0.0259059	0.0296142	0.0336632	0.0379102	0.0421198	0.0459686	0.0490851	0.0511206	0.0518287
0.0551492	0.0547065	0.0534249	0.0514341	0.0489192	0.0460838	0.0431168	0.0401699	0.0373506	0.0347247	0.0323251	0.0301614	0.028228	0.0265107	0.0249913	0.0236502	0.0224681	0.0214272	0.0205111	0.0197057	0.0189984	0.0183784	0.0178365	0.0173648	0.0169567	0.0166068	0.0163106	0.0160645	0.0158658	0.0157127	0.0156039	0.0155388	0.0155172	0.0153692	0.0149454	0.0143	0.0135054	0.0126355	0.0117525	0.0109016	0.0101107	0.00939369	0.00875475	0.00819173	0.00769908	0.00726971	0.00689618	0.00657133	0.0062886	0.00604218	0.00582703	0.00563879	0.00547379	0.00532892	0.00520158	0.00508967	0.00499152	0.00490587	0.00483185	0.00476897	0.00471707	0.00467625	0.00464676	0.00462891	0.00462294	0.00463362	0.00466586	0.00472033	0.00479825	0.00490163	0.00503352	0.00519822	0.0054015	0.00565073	0.00595507	0.00632562	0.00677562	0.00732076	0.00797951	0.00877355	0.00972823	0.0108731	0.0122421	0.013874	0.0158116	0.0181003	0.0207845	0.0239009	0.0274676	0.0314668	0.0358226	0.0403763	0.0448716	0.0489627	0.0522598	0.0544048	0.0551492
0.0562069	0.055764	0.05448	0.0524795	0.0499422	0.0470688	0.0440481	0.0410344	0.0381391	0.0354323	0.0329505	0.0307059	0.028695	0.0269048	0.0253177	0.0239144	0.0226757	0.0215835	0.0206213	0.0197745	0.0190304	0.0183778	0.0178073	0.0173107	0.0168814	0.0165135	0.0162024	0.0159443	0.0157364	0.0155765	0.0154632	0.0153955	0.0153729	0.0152269	0.0148087	0.0141717	0.0133873	0.0125285	0.0116567	0.0108164	0.0100352	0.00932713	0.00869612	0.00814012	0.00765367	0.00722976	0.00686104	0.00654043	0.00626144	0.00601833	0.00580608	0.0056204	0.00545763	0.00531469	0.00518901	0.0050785	0.00498151	0.00489679	0.00482349	0.00476116	0.00470964	0.00466908	0.00463975	0.00462198	0.00461603	0.00462669	0.00465889	0.00471329	0.0047912	0.00489472	0.00502707	0.0051928	0.00539802	0.00565055	0.00596006	0.00633824	0.00679904	0.00735892	0.0080372	0.0088565	0.00984317	0.0110278	0.0124454	0.0141356	0.0161421	0.0185105	0.0212848	0.0245003	0.0281716	0.0322754	0.0367279	0.0413614	0.0459113	0.0500288	0.0533291	0.0554668	0.0562069
0.0542763	0.0538587	0.0526471	0.0507575	0.0483571	0.0456335	0.0427642	0.0398953	0.037133	0.0345452	0.0321679	0.0300142	0.0280817	0.0263591	0.0248301	0.023477	0.0222815	0.0212268	0.0202972	0.0194789	0.0187597	0.018129	0.0175779	0.0170984	0.0166843	0.0163298	0.0160306	0.015783	0.0155839	0.0154312	0.0153233	0.0152589	0.0152375	0.0150935	0.0146809	0.0140523	0.0132782	0.0124304	0.0115696	0.0107398	0.00996828	0.00926881	0.00864546	0.00809619	0.00761564	0.00719692	0.00683273	0.0065161	0.00624061	0.00600057	0.00579102	0.0056077	0.00544698	0.00530581	0.00518164	0.0050724	0.00497645	0.00489255	0.0048199	0.00475803	0.00470684	0.00466648	0.00463727	0.00461956	0.00461362	0.00462427	0.00465641	0.00471065	0.00478821	0.0048911	0.0050224	0.00518653	0.00538944	0.00563874	0.00594388	0.00631627	0.00676952	0.00731966	0.0079855	0.00878899	0.00975569	0.0109151	0.012301	0.0139513	0.0159076	0.0182128	0.0209077	0.0240237	0.0275717	0.0315248	0.0357978	0.0402262	0.0445554	0.048456	0.0515702	0.0535812	0.0542763
0.0504209	0.05004	0.0489359	0.0472161	0.0450349	0.0425637	0.0399636	0.0373663	0.0348674	0.0325275	0.0303787	0.0284325	0.0266865	0.0251304	0.0237496	0.0225276	0.0214484	0.0204965	0.0196578	0.0189198	0.0182715	0.0177034	0.0172072	0.0167761	0.016404	0.016086	0.015818	0.0155965	0.0154188	0.0152828	0.0151868	0.0151297	0.0151107	0.0149686	0.0145617	0.0139416	0.0131778	0.012341	0.0114911	0.0106716	0.00990944	0.00921835	0.00860236	0.00805953	0.00758459	0.00717073	0.0068108	0.00649788	0.00622562	0.00598841	0.00578133	0.00560017	0.00544132	0.00530175	0.00517895	0.00507084	0.00497581	0.00489265	0.00482054	0.00475907	0.00470813	0.00466793	0.0046388	0.00462113	0.00461521	0.00462585	0.00465792	0.00471195	0.00478895	0.00489067	0.00501985	0.00518045	0.00537783	0.00561893	0.00591233	0.00626848	0.00669979	0.00722097	0.00784922	0.00860467	0.0095107	0.0105943	0.0118864	0.0134215	0.0152372	0.0173726	0.0198639	0.0227388	0.0260055	0.0296376	0.0335553	0.0376071	0.0415611	0.0451186	0.0479562	0.0497879	0.0504209
0.0462402	0.0458946	0.0448945	0.0433413	0.0413787	0.039164	0.0368426	0.0345319	0.0323156	0.0302456	0.0283491	0.0266346	0.0250992	0.0237327	0.0225217	0.0214515	0.0205073	0.0196753	0.0189431	0.0182994	0.0177345	0.01724	0.0168085	0.016434	0.016111	0.0158354	0.0156033	0.0154118	0.0152583	0.0151409	0.0150582	0.015009	0.0149926	0.0148526	0.0144513	0.0138397	0.0130861	0.0122603	0.0114211	0.0106117	0.00985872	0.00917571	0.00856677	0.00803004	0.00756037	0.00715106	0.00679506	0.00648554	0.00621624	0.0059816	0.00577676	0.00559752	0.00544034	0.0053022	0.00518059	0.00507348	0.00497925	0.0048967	0.00482505	0.00476389	0.00471315	0.00467305	0.00464397	0.00462632	0.00462039	0.00463103	0.00466307	0.00471689	0.00479332	0.0048938	0.00502063	0.00517724	0.00536827	0.00559978	0.00587935	0.00621617	0.00662126	0.00710767	0.00769071	0.00838833	0.00922141	0.0102141	0.011394	0.0127921	0.014442	0.0163786	0.0186344	0.0212341	0.0241847	0.0274628	0.0309972	0.0346527	0.0382219	0.0414369	0.0440053	0.0456658	0.0462402
0.0426346	0.0423178	0.0414026	0.0399862	0.0382046	0.0362041	0.0341174	0.0320498	0.0300748	0.0282371	0.0265586	0.0250456	0.0236939	0.0224937	0.021432	0.0204955	0.0196705	0.0189448	0.0183069	0.0177469	0.0172561	0.0168269	0.0164529	0.0161285	0.0158491	0.0156108	0.0154104	0.0152451	0.0151128	0.0150116	0.0149404	0.014898	0.0148839	0.0147458	0.0143503	0.0137472	0.0130038	0.0121888	0.0113603	0.0105607	0.00981653	0.00914125	0.00853898	0.00800798	0.00754318	0.00713804	0.00678561	0.00647914	0.00621247	0.00598009	0.0057772	0.00559964	0.00544389	0.00530697	0.00518638	0.00508009	0.00498651	0.00490446	0.00483316	0.00477222	0.00472161	0.00468157	0.0046525	0.00463484	0.00462891	0.00463956	0.00467158	0.00472527	0.00480124	0.00490068	0.0050255	0.00517862	0.00536404	0.00558705	0.00585426	0.00617378	0.00655534	0.00701049	0.00755287	0.00819846	0.00896595	0.00987695	0.0109562	0.0122317	0.0137336	0.0154934	0.0175407	0.0198979	0.0225721	0.0255429	0.0287475	0.0320654	0.0353106	0.0382404	0.0405871	0.0421079	0.0426346
0.0398108	0.0395159	0.0386656	0.0373542	0.0357116	0.0338761	0.0319708	0.0300916	0.0283041	0.0266472	0.025139	0.0237835	0.0225758	0.0215059	0.0205616	0.0197301	0.018999	0.0183569	0.0177934	0.0172994	0.0168669	0.0164892	0.0161605	0.0158756	0.0156306	0.0154217	0.0152461	0.0151014	0.0149856	0.0148972	0.0148348	0.0147978	0.0147855	0.0146494	0.0142595	0.0136649	0.0129317	0.0121274	0.0113093	0.0105193	0.00978363	0.00911568	0.00851965	0.0079939	0.00753352	0.0071321	0.00678278	0.00647896	0.00621452	0.00598404	0.00578276	0.00560658	0.00545198	0.00531602	0.00519622	0.00509057	0.00499748	0.00491578	0.00484472	0.00478391	0.00473335	0.0046933	0.0046642	0.00464651	0.00464057	0.00465123	0.00468327	0.0047369	0.00481258	0.00491126	0.00503457	0.005185	0.00536606	0.00558239	0.00583987	0.00614571	0.00650862	0.00693898	0.00744908	0.00805336	0.00876874	0.00961485	0.0106143	0.0117924	0.0131769	0.0147968	0.0166791	0.0188449	0.0213012	0.0240306	0.0269768	0.0300311	0.0330241	0.0357327	0.0379079	0.0393207	0.0398108
0.0376734	0.037395	0.0365936	0.0353609	0.0338229	0.0321113	0.0303422	0.0286045	0.026958	0.025437	0.0240568	0.0228199	0.0217204	0.0207487	0.0198927	0.0191404	0.0184801	0.017901	0.0173935	0.0169492	0.0165608	0.016222	0.0159273	0.0156723	0.0154531	0.0152664	0.0151096	0.0149803	0.014877	0.014798	0.0147424	0.0147093	0.0146983	0.0145643	0.0141802	0.0135941	0.012871	0.0120772	0.0112693	0.0104886	0.00976095	0.00909985	0.00850954	0.00798851	0.00753201	0.00713376	0.00678705	0.00648538	0.00622271	0.0059937	0.00579364	0.00561846	0.0054647	0.00532941	0.00521014	0.0051049	0.0050121	0.00493059	0.00485962	0.00479883	0.00474823	0.00470811	0.00467894	0.00466119	0.00465523	0.00466592	0.00469802	0.00475166	0.00482721	0.00492542	0.0050477	0.00519621	0.00537408	0.00558547	0.00583569	0.00613129	0.0064802	0.0068919	0.00737765	0.00795072	0.00862669	0.00942371	0.0103626	0.011467	0.0127626	0.0142763	0.0160335	0.018054	0.0203451	0.0228912	0.0256412	0.0284953	0.0312965	0.0338366	0.035881	0.0372114	0.0376734
0.0360633	0.0357973	0.0350327	0.0338595	0.0324	0.0307814	0.0291145	0.0274829	0.0259418	0.0245225	0.023238	0.0220896	0.0210711	0.0201726	0.0193826	0.0186894	0.0180819	0.0175499	0.0170843	0.0166772	0.0163217	0.0160118	0.0157427	0.0155099	0.01531	0.0151399	0.014997	0.0148794	0.0147853	0.0147134	0.0146628	0.0146327	0.0146227	0.0144908	0.0141124	0.0135348	0.0128217	0.0120384	0.0112404	0.0104686	0.00974859	0.00909385	0.00850873	0.00799187	0.00753869	0.00714307	0.00679845	0.00649841	0.00623705	0.00600906	0.00580981	0.00563526	0.00548199	0.00534708	0.00522809	0.00512302	0.00503032	0.00494883	0.00487781	0.00481693	0.0047662	0.00472595	0.00469665	0.00467882	0.00467282	0.00468355	0.00471575	0.00476949	0.00484504	0.00494303	0.00506466	0.00521189	0.00538753	0.0055954	0.00584037	0.00612848	0.00646708	0.00686498	0.00733266	0.00788251	0.0085291	0.00928943	0.0101831	0.0112322	0.012461	0.0138949	0.015558	0.0174691	0.0196354	0.0220429	0.0246443	0.0273461	0.0300012	0.0324124	0.0343562	0.035623	0.0360633
0.03484	0.0345836	0.033847	0.0327189	0.031319	0.0297708	0.0281811	0.0266295	0.0251679	0.023825	0.0226125	0.0215306	0.0205729	0.0197295	0.018989	0.0183402	0.0177723	0.0172756	0.0168415	0.0164622	0.0161314	0.0158433	0.0155933	0.0153773	0.0151918	0.0150341	0.0149018	0.0147928	0.0147057	0.0146392	0.0145923	0.0145645	0.0145552	0.0144253	0.0140526	0.0134835	0.0127805	0.0120075	0.0112192	0.010456	0.00974345	0.00909478	0.00851453	0.00800152	0.00755134	0.00715804	0.00681519	0.00651651	0.00625618	0.00602897	0.0058303	0.00565618	0.00550322	0.00536851	0.00524963	0.00514461	0.00505188	0.0049703	0.00489916	0.00483811	0.00478719	0.00474676	0.0047173	0.00469936	0.00469334	0.00470411	0.00473643	0.00479033	0.00486599	0.00496393	0.00508523	0.00523164	0.00540576	0.00561113	0.00585229	0.00613492	0.00646592	0.00685358	0.00730779	0.00784028	0.00846485	0.00919763	0.0100572	0.0110646	0.012243	0.0136166	0.0152082	0.0170362	0.0191075	0.0214092	0.0238967	0.0264815	0.0290236	0.0313347	0.0332	0.0344168	0.03484
0.0338979	0.0336487	0.0329335	0.0318397	0.0304851	0.0289904	0.0274591	0.0259679	0.0245664	0.0232812	0.022123	0.0210912	0.0201793	0.0193772	0.018674	0.0180586	0.0175206	0.0170504	0.0166398	0.0162815	0.0159692	0.0156976	0.0154619	0.0152585	0.0150839	0.0149355	0.0148111	0.0147087	0.0146268	0.0145643	0.0145202	0.0144941	0.0144854	0.0143574	0.0139904	0.0134297	0.0127365	0.0119738	0.0111954	0.010441	0.00973604	0.00909375	0.00851873	0.00800995	0.00756317	0.0071726	0.00683193	0.006535	0.00627607	0.00604999	0.00585222	0.00567882	0.00552642	0.00539214	0.00527357	0.00516875	0.00507612	0.00499456	0.00492335	0.00486218	0.00481111	0.0047705	0.00474089	0.00472285	0.00471678	0.00472761	0.00476006	0.00481414	0.00488995	0.00498793	0.00510902	0.00525484	0.00542782	0.00563127	0.00586951	0.00614791	0.00647304	0.00685281	0.00729666	0.0078158	0.00842346	0.00913509	0.00996852	0.010944	0.0120837	0.0134109	0.0149477	0.0167116	0.0187097	0.0209296	0.0233287	0.0258224	0.0282761	0.0305083	0.0323113	0.0334884	0.0338979
0.0331615	0.0329177	0.0322185	0.0311504	0.0298296	0.0283748	0.0268871	0.0254411	0.0240842	0.0228421	0.0217242	0.0207297	0.0198518	0.0190806	0.0184051	0.0178144	0.0172985	0.0168481	0.016455	0.0161123	0.0158137	0.0155542	0.0153292	0.0151351	0.0149686	0.0148271	0.0147085	0.0146109	0.0145329	0.0144734	0.0144314	0.0144065	0.0143982	0.0142722	0.0139106	0.013358	0.0126745	0.0119221	0.0111539	0.0104091	0.00971268	0.00907793	0.00850947	0.00800635	0.00756443	0.00717804	0.00684098	0.00654716	0.00629093	0.00606717	0.00587142	0.00569975	0.00554881	0.00541576	0.00529819	0.00519415	0.00510211	0.00502095	0.00494998	0.0048889	0.00483782	0.00479714	0.00476744	0.00474932	0.00474322	0.00475409	0.00478667	0.00484089	0.00491681	0.00501477	0.0051356	0.00528081	0.00545266	0.00565434	0.00588994	0.00616464	0.00648476	0.00685791	0.00729322	0.00780152	0.00839557	0.00909033	0.00990307	0.0108534	0.0119627	0.0132537	0.0147477	0.0164617	0.0184027	0.0205587	0.0228887	0.0253109	0.0276948	0.0298645	0.0316178	0.032763	0.0331615
0.0325776	0.0323378	0.0316502	0.0306008	0.0293047	0.027879	0.0264232	0.02501	0.0236858	0.0224751	0.0213867	0.0204194	0.0195664	0.0188176	0.0181623	0.0175897	0.0170899	0.0166538	0.0162735	0.0159421	0.0156535	0.0154028	0.0151855	0.0149981	0.0148375	0.014701	0.0145866	0.0144926	0.0144174	0.01436	0.0143196	0.0142955	0.0142876	0.0141633	0.0138068	0.013262	0.0125881	0.0118462	0.0110887	0.0103543	0.00966779	0.00904213	0.00848195	0.00798632	0.00755116	0.00717084	0.00683923	0.00655029	0.00629842	0.00607857	0.00588626	0.00571762	0.00556933	0.00543853	0.00532286	0.00522037	0.00512955	0.00504929	0.00497894	0.00491825	0.00486736	0.00482674	0.00479702	0.00477887	0.00477276	0.00478367	0.00481633	0.00487065	0.0049466	0.00504443	0.00516488	0.00530931	0.00547991	0.0056797	0.00591267	0.00618381	0.00649927	0.00686647	0.00729429	0.00779327	0.00837587	0.00905667	0.00985251	0.0107825	0.0118675	0.0131296	0.0145897	0.0162644	0.0181604	0.0202661	0.0225417	0.0249072	0.0272358	0.0293555	0.0310688	0.0321881	0.0325776
0.0321091	0.0318721	0.0311929	0.030157	0.0288788	0.0274742	0.0260415	0.0246523	0.0233519	0.0221641	0.0210973	0.0201499	0.019315	0.0185826	0.017942	0.0173827	0.0168946	0.016469	0.016098	0.0157747	0.0154935	0.0152491	0.0150375	0.014855	0.0146986	0.0145658	0.0144545	0.0143629	0.0142897	0.0142339	0.0141946	0.0141712	0.0141635	0.0140409	0.0136893	0.013152	0.0124876	0.0117564	0.0110099	0.0102865	0.00961057	0.00899497	0.00844417	0.0079572	0.00753	0.00715695	0.00683196	0.00654904	0.0063026	0.00608763	0.00589969	0.00573492	0.00559001	0.00546213	0.00534892	0.00524845	0.00515924	0.0050802	0.00501071	0.00495057	0.00489999	0.0048595	0.00482982	0.00481165	0.00480553	0.00481647	0.00484923	0.00490364	0.00497961	0.00507728	0.0051973	0.00534094	0.00551027	0.00570821	0.00593864	0.00620645	0.00651764	0.0068795	0.00730073	0.00779168	0.00836456	0.00903366	0.00981551	0.0107288	0.0117941	0.0130329	0.0144658	0.016109	0.0179689	0.0200343	0.0222662	0.0245862	0.0268698	0.0289487	0.0306291	0.0317269	0.0321091
0.0317292	0.0314943	0.0308213	0.0297954	0.0285303	0.0271414	0.0257259	0.0243546	0.0230719	0.0219012	0.0208504	0.019918	0.0190966	0.0183765	0.017747	0.0171974	0.0167182	0.0163004	0.0159363	0.0156193	0.0153434	0.0151039	0.0148965	0.0147176	0.0145644	0.0144343	0.0143252	0.0142356	0.0141639	0.0141092	0.0140707	0.0140479	0.0140403	0.0139194	0.0135727	0.0130429	0.0123878	0.0116671	0.0109317	0.0102194	0.00955417	0.00894878	0.00840754	0.00792945	0.00751041	0.00714485	0.0068267	0.00654999	0.00630919	0.00609928	0.00591588	0.00575513	0.00561373	0.00548888	0.00537823	0.00527987	0.00519231	0.00511452	0.00504592	0.00498634	0.00493607	0.0048957	0.00486604	0.00484785	0.00484172	0.0048527	0.00488558	0.00494014	0.0050162	0.00511383	0.00523355	0.00537655	0.00554482	0.00574119	0.00596944	0.00623439	0.00654195	0.00689927	0.00731493	0.00779914	0.00836392	0.00902334	0.00979365	0.0106933	0.0117424	0.0129623	0.0143729	0.0159903	0.0178208	0.0198533	0.0220491	0.0243313	0.0265775	0.0286219	0.0302742	0.0313536	0.0317292
0.0314191	0.0311857	0.0305173	0.0294988	0.0282436	0.0268665	0.025464	0.0241062	0.0228371	0.0216794	0.0206409	0.0197198	0.0189089	0.0181982	0.0175771	0.0170352	0.0165627	0.0161509	0.0157922	0.0154799	0.0152082	0.0149724	0.0147682	0.0145922	0.0144414	0.0143134	0.0142061	0.0141179	0.0140474	0.0139936	0.0139558	0.0139332	0.0139258	0.0138066	0.0134647	0.0129424	0.0122967	0.0115864	0.0108619	0.0101605	0.00950579	0.00891032	0.00837834	0.0079088	0.00749762	0.00713924	0.00682762	0.00655685	0.0063214	0.00611632	0.00593721	0.00578027	0.00564219	0.0055202	0.00541194	0.00531554	0.00522952	0.00515287	0.00508505	0.00502595	0.00497591	0.00493561	0.00490592	0.00488769	0.00488153	0.00489259	0.00492565	0.00498045	0.00505674	0.0051545	0.00527416	0.00541683	0.00558438	0.00577961	0.00600622	0.00626893	0.0065736	0.00692728	0.00733846	0.0078172	0.00837539	0.00902691	0.00978781	0.0106762	0.0117121	0.0129163	0.0143086	0.0159047	0.0177107	0.0197155	0.0218809	0.0241309	0.0263446	0.0283589	0.0299864	0.0310492	0.0314191
0.0311649	0.0309327	0.0302676	0.0292546	0.0280067	0.0266384	0.0252457	0.0238982	0.0226394	0.0214917	0.0204627	0.0195504	0.0187475	0.0180441	0.0174297	0.0168937	0.0164264	0.0160194	0.0156649	0.0153562	0.0150879	0.0148549	0.0146533	0.0144795	0.0143306	0.0142042	0.0140983	0.0140112	0.0139417	0.0138886	0.0138512	0.013829	0.0138216	0.0137041	0.0133671	0.0128523	0.0122159	0.011516	0.0108023	0.0101115	0.00946698	0.00888109	0.00835798	0.00789659	0.00749285	0.00714123	0.00683576	0.00657054	0.0063401	0.0061395	0.00596439	0.00581096	0.00567595	0.00555658	0.00545052	0.00535588	0.00527124	0.00519559	0.00512842	0.0050697	0.00501981	0.00497951	0.00494974	0.00493143	0.00492525	0.00493639	0.00496971	0.00502488	0.00510159	0.00519971	0.0053196	0.00546227	0.00562955	0.00582413	0.00604967	0.00631083	0.00661339	0.00696434	0.00737207	0.00784655	0.00839952	0.00904474	0.00979803	0.0106774	0.0117024	0.0128937	0.0142707	0.0158489	0.0176341	0.0196152	0.0217543	0.0239761	0.026161	0.0281481	0.0297529	0.0308004	0.0311649
0.0309564	0.0307249	0.0300622	0.029053	0.0278105	0.0264486	0.0250632	0.0237233	0.0224723	0.0213322	0.0203104	0.0194048	0.0186081	0.0179104	0.017301	0.0167696	0.0163065	0.0159031	0.0155518	0.0152461	0.0149803	0.0147496	0.01455	0.0143779	0.0142306	0.0141055	0.0140007	0.0139145	0.0138457	0.0137931	0.0137561	0.0137341	0.0137268	0.013611	0.013279	0.0127716	0.0121446	0.011455	0.0107519	0.0100715	0.00943696	0.00886037	0.00834583	0.00789226	0.00749563	0.00715047	0.00685082	0.00659086	0.00636514	0.00616876	0.0059974	0.00584728	0.00571513	0.00559819	0.00549415	0.00540114	0.00531773	0.00524295	0.00517634	0.00511789	0.00506807	0.00502771	0.00499782	0.00497941	0.00497318	0.00498445	0.00501811	0.0050738	0.00515112	0.00524988	0.00537033	0.00551341	0.00568087	0.00587535	0.00610043	0.00636074	0.00666198	0.00701109	0.00741637	0.0078877	0.00843673	0.00907704	0.00982433	0.0106963	0.0117125	0.0128931	0.0142574	0.0158204	0.0175877	0.0195483	0.0216642	0.0238606	0.0260192	0.027981	0.0295642	0.0305971	0.0309564
0.0307861	0.0305551	0.0298938	0.0288871	0.027648	0.0262905	0.0249101	0.0235757	0.0223303	0.0211958	0.0201793	0.0192788	0.0184868	0.0177933	0.0171878	0.0166599	0.0162	0.0157994	0.0154507	0.0151472	0.0148834	0.0146545	0.0144564	0.0142857	0.0141396	0.0140155	0.0139115	0.013826	0.0137578	0.0137056	0.0136689	0.0136471	0.0136399	0.0135258	0.0131987	0.0126988	0.0120811	0.0114018	0.0107092	0.0100392	0.00941448	0.00884702	0.00834085	0.00789492	0.00750521	0.0071663	0.00687229	0.0066174	0.00639624	0.00620393	0.00603617	0.0058892	0.00575979	0.00564517	0.00554304	0.00545154	0.00536927	0.00529528	0.00522913	0.00517089	0.00512107	0.00508058	0.00505053	0.00503198	0.0050257	0.00503712	0.00507123	0.00512761	0.00520578	0.00530547	0.00542684	0.00557076	0.00573889	0.00593382	0.00615908	0.00641924	0.00671994	0.00706807	0.00747186	0.0079411	0.00848733	0.00912403	0.00986673	0.010733	0.011742	0.0129138	0.0142674	0.0158174	0.0175693	0.0195117	0.0216065	0.0237796	0.0259135	0.0278511	0.0294134	0.030432	0.0307861
