# (0, 0)	(0.015625, 0)	(0.03125, 0)	(0.046875, 0)	(0.0625, 0)	(0.078125, 0)	(0.09375, 0)	(0.10938, 0)	(0.125, 0)	(0.14062, 0)	(0.15625, 0)	(0.17188, 0)	(0.1875, 0)	(0.20312, 0)	(0.21875, 0)	(0.23438, 0)	(0.25, 0)	(0.26562, 0)	(0.28125, 0)	(0.29688, 0)	(0.3125, 0)	(0.32812, 0)	(0.34375, 0)	(0.35938, 0)	(0.375, 0)	(0.39062, 0)	(0.40625, 0)	(0.42188, 0)	(0.4375, 0)	(0.45312, 0)	(0.46875, 0)	(0.48438, 0)	(0.5, 0)	(0.5, 0.015625)	(0.5, 0.03125)	(0.5, 0.046875)	(0.5, 0.0625)	(0.5, 0.078125)	(0.5, 0.09375)	(0.5, 0.10938)	(0.5, 0.125)	(0.5, 0.14062)	(0.5, 0.15625)	(0.5, 0.17188)	(0.5, 0.1875)	(0.5, 0.20312)	(0.5, 0.21875)	(0.5, 0.23438)	(0.5, 0.25)	(0.5, 0.26562)	(0.5, 0.28125)	(0.5, 0.29688)	(0.5, 0.3125)	(0.5, 0.32812)	(0.5, 0.34375)	(0.5, 0.35938)	(0.5, 0.375)	(0.5, 0.39062)	(0.5, 0.40625)	(0.5, 0.42188)	(0.5, 0.4375)	(0.5, 0.45312)	(0.5, 0.46875)	(0.5, 0.48438)	(0.5, 0.5)	(0.48438, 0.48438)	(0.46875, 0.46875)	(0.45312, 0.45312)	(0.4375, 0.4375)	(0.42188, 0.42188)	(0.40625, 0.40625)	(0.39062, 0.39062)	(0.375, 0.375)	(0.35938, 0.35938)	(0.34375, 0.34375)	(0.32812, 0.32812)	(0.3125, 0.3125)	(0.29688, 0.29688)	(0.28125, 0.28125)	(0.26562, 0.26562)	(0.25, 0.25)	(0.23438, 0.23438)	(0.21875, 0.21875)	(0.20312, 0.20312)	(0.1875, 0.1875)	(0.17188, 0.17188)	(0.15625, 0.15625)	(0.14062, 0.14062)	(0.125, 0.125)	(0.10938, 0.10938)	(0.09375, 0.09375)	(0.078125, 0.078125)	(0.0625, 0.0625)	(0.046875, 0.046875)	(0.03125, 0.03125)	(0.015625, 0.015625)	(0, 0)	
# nfreq = 2401, wmin=-15+0.05j, wmax=15+0.05j
0.0290693	0.031048	0.0367005	0.0450501	0.0544117	0.0630112	0.0698631	0.0750086	0.0790777	0.0828018	0.0867927	0.0915251	0.0973939	0.104781	0.114119	0.125948	0.140985	0.160212	0.184995	0.217259	0.259728	0.316252	0.392197	0.494746	0.632688	0.814664	1.0443	1.31179	1.58714	1.8272	1.99863	2.0942	2.12389	2.12072	2.11105	2.09439	2.07005	2.03728	1.99544	1.94407	1.88304	1.81255	1.73316	1.64573	1.55143	1.45167	1.34802	1.24225	1.13618	1.03172	0.930794	0.835271	0.746936	0.667404	0.598034	0.539836	0.493355	0.458564	0.434781	0.420643	0.414165	0.412931	0.414406	0.416339	0.417169	0.413426	0.402676	0.386459	0.367564	0.349748	0.336868	0.332245	0.33877	0.359547	0.398636	0.461267	0.551803	0.664911	0.765687	0.782438	0.672725	0.495301	0.340181	0.239393	0.180084	0.144262	0.12102	0.104764	0.0925158	0.0824844	0.0734401	0.0645056	0.0552231	0.045803	0.0372887	0.0312553	0.0290693
0.0282876	0.0304281	0.0367867	0.0468283	0.0589159	0.0705111	0.0796205	0.0858968	0.0902355	0.0938199	0.0976126	0.102298	0.108391	0.116362	0.12673	0.140158	0.157544	0.180143	0.209742	0.248908	0.301356	0.372436	0.469705	0.603276	0.784988	1.02428	1.318	1.63648	1.92274	2.12372	2.22878	2.2676	2.27572	2.27146	2.25854	2.23669	2.20547	2.16448	2.11343	2.05225	1.98111	1.90051	1.81123	1.7143	1.61102	1.50285	1.39145	1.27856	1.16603	1.05575	0.94962	0.849502	0.757162	0.674206	0.601994	0.541542	0.4934	0.45754	0.433258	0.419128	0.413051	0.41245	0.414587	0.417016	0.41803	0.413846	0.402097	0.384798	0.364655	0.344916	0.32906	0.320271	0.321256	0.334601	0.363326	0.411046	0.480487	0.567389	0.647049	0.667662	0.592569	0.459091	0.335787	0.250197	0.195672	0.160305	0.136159	0.118666	0.105054	0.0934389	0.0824309	0.0711059	0.0592301	0.0475072	0.0374389	0.0306649	0.0282876
0.0275995	0.0296649	0.0360757	0.0471007	0.0619708	0.077914	0.0912618	0.100183	0.105476	0.10903	0.112496	0.116978	0.123215	0.131811	0.143408	0.158831	0.179219	0.206202	0.242152	0.290545	0.356498	0.447481	0.574036	0.749766	0.988363	1.29331	1.63806	1.95331	2.15977	2.23415	2.22168	2.18597	2.1695	2.16463	2.14999	2.12555	2.09126	2.04715	1.99338	1.93025	1.85826	1.77809	1.69062	1.59692	1.49818	1.39577	1.29114	1.18583	1.08147	0.979703	0.88221	0.790638	0.706569	0.631463	0.566575	0.512862	0.470863	0.440571	0.421317	0.411694	0.409582	0.412315	0.417016	0.421073	0.422646	0.417658	0.404042	0.384921	0.363596	0.342894	0.325442	0.313872	0.310709	0.31835	0.339306	0.376302	0.431218	0.500816	0.567388	0.593169	0.547142	0.449662	0.350185	0.273904	0.220667	0.183715	0.157308	0.137444	0.121269	0.106646	0.0920796	0.0769508	0.0617406	0.0478401	0.0368591	0.0299428	0.0275995
0.0269957	0.0287937	0.0345675	0.0452678	0.0615656	0.0820388	0.102094	0.116833	0.125201	0.12957	0.132825	0.136979	0.143256	0.152515	0.165591	0.183528	0.207801	0.240559	0.284991	0.345855	0.430235	0.548459	0.714648	0.944907	1.24814	1.60331	1.93462	2.1377	2.17095	2.09007	1.97998	1.8976	1.86801	1.86335	1.84943	1.82637	1.79437	1.75375	1.7049	1.64831	1.58459	1.51447	1.43875	1.35836	1.27432	1.18774	1.09981	1.01178	0.924968	0.840719	0.760416	0.685442	0.617144	0.556791	0.505503	0.464161	0.433286	0.412906	0.402406	0.400428	0.404855	0.412946	0.421679	0.428258	0.430692	0.424591	0.40818	0.385915	0.362398	0.340829	0.323078	0.310615	0.30522	0.309062	0.324541	0.354121	0.399548	0.458875	0.519788	0.554382	0.534783	0.4667	0.38411	0.311953	0.25657	0.215617	0.184925	0.160615	0.139515	0.119354	0.0991314	0.0792912	0.0612253	0.046363	0.0355712	0.0291267	0.0269957
0.0264679	0.0279365	0.0327371	0.0420473	0.0575619	0.0801807	0.107262	0.131783	0.147856	0.155887	0.160037	0.164097	0.170414	0.180427	0.19532	0.21648	0.245849	0.286306	0.342183	0.420008	0.529482	0.684322	0.901352	1.19296	1.54448	1.88108	2.08135	2.08368	1.94805	1.77583	1.63215	1.54218	1.51197	1.50806	1.49639	1.47713	1.45056	1.41704	1.37701	1.33096	1.27946	1.22311	1.1626	1.09869	1.03216	0.963911	0.89486	0.826	0.758375	0.693075	0.631227	0.57398	0.52248	0.477835	0.441051	0.412951	0.394053	0.384421	0.3835	0.389971	0.401694	0.415819	0.429125	0.438581	0.441999	0.434648	0.41492	0.388398	0.361082	0.337263	0.319016	0.306965	0.301572	0.304086	0.316651	0.341859	0.381937	0.436603	0.49807	0.545412	0.551345	0.508114	0.437132	0.364595	0.303385	0.255137	0.2168	0.184402	0.154762	0.126461	0.100002	0.0768241	0.058008	0.043824	0.0340448	0.0283403	0.0264679
0.0260094	0.0271796	0.0310236	0.0386107	0.0518535	0.0731566	0.103418	0.13819	0.167724	0.185716	0.194524	0.200069	0.206998	0.218121	0.23539	0.26078	0.296929	0.347735	0.419088	0.519817	0.662625	0.863717	1.13686	1.47294	1.804	2.00324	1.99124	1.82366	1.61207	1.42823	1.29673	1.21991	1.19482	1.19175	1.18259	1.16751	1.14675	1.12062	1.08949	1.05379	1.01396	0.970489	0.923927	0.874853	0.823901	0.771754	0.719146	0.666866	0.615751	0.566694	0.520631	0.478539	0.441419	0.410261	0.386001	0.369431	0.361084	0.361071	0.368889	0.383237	0.40192	0.421924	0.439766	0.45211	0.456523	0.447911	0.424747	0.393498	0.361271	0.33343	0.312858	0.30039	0.295824	0.299171	0.311605	0.335546	0.373893	0.428223	0.494622	0.557069	0.587339	0.565713	0.502909	0.426505	0.355615	0.295734	0.245094	0.20042	0.159991	0.124277	0.0945576	0.0713022	0.0538907	0.0413004	0.0327108	0.0276738	0.0260094
0.0256143	0.0265476	0.0296054	0.0356393	0.0463118	0.0642824	0.092639	0.131982	0.175601	0.211236	0.232868	0.244915	0.254903	0.268444	0.289231	0.32039	0.365656	0.430335	0.522281	0.652807	0.83655	1.08677	1.39803	1.71218	1.9085	1.89634	1.71857	1.48826	1.28247	1.12708	1.0227	0.963411	0.944246	0.941897	0.934892	0.923355	0.907478	0.887508	0.86373	0.836468	0.806073	0.772931	0.737461	0.700122	0.661413	0.621877	0.582105	0.542735	0.504462	0.468033	0.434252	0.403976	0.378108	0.357568	0.343253	0.335956	0.336244	0.344284	0.359622	0.380962	0.406017	0.431556	0.453766	0.468934	0.474327	0.464488	0.437947	0.401929	0.364413	0.331546	0.30688	0.291813	0.286429	0.290404	0.304004	0.328872	0.367981	0.424223	0.496446	0.571887	0.621756	0.618005	0.562052	0.480645	0.397674	0.322904	0.257412	0.20055	0.15278	0.114859	0.0863345	0.0655085	0.0503809	0.0394107	0.0317595	0.0271586	0.0256143
0.0252779	0.0260327	0.0284907	0.0332965	0.041749	0.0561249	0.0798779	0.116698	0.166562	0.220432	0.264331	0.293094	0.312925	0.33282	0.359796	0.39929	0.456849	0.539621	0.657425	0.822743	1.04691	1.32602	1.61209	1.79904	1.79473	1.62441	1.39257	1.17857	1.01127	0.891892	0.813559	0.769461	0.755247	0.753453	0.748105	0.739294	0.727163	0.711896	0.693711	0.672853	0.649596	0.62424	0.597115	0.568588	0.53906	0.508972	0.478812	0.449113	0.420466	0.393519	0.368984	0.34764	0.330328	0.317934	0.311345	0.311381	0.318662	0.333422	0.35526	0.382872	0.413851	0.444699	0.471201	0.489192	0.495573	0.48454	0.454715	0.414021	0.371199	0.333013	0.303433	0.284179	0.27567	0.277865	0.290946	0.316008	0.35546	0.412204	0.486029	0.566068	0.625254	0.633303	0.584518	0.501131	0.408967	0.322537	0.247439	0.185861	0.138347	0.10357	0.0788109	0.0611095	0.0481062	0.0383437	0.0312328	0.026797	0.0252779
0.024996	0.0256185	0.0276304	0.0315137	0.0382447	0.0495877	0.0684915	0.0992157	0.145879	0.207613	0.273622	0.329532	0.371359	0.406616	0.445805	0.49812	0.57196	0.676483	0.822066	1.0174	1.25854	1.50674	1.67537	1.68066	1.53051	1.31167	1.10084	0.930281	0.803775	0.715199	0.657363	0.624807	0.614305	0.612925	0.608806	0.602018	0.592664	0.580884	0.566843	0.550729	0.532757	0.513165	0.492219	0.470217	0.44749	0.424408	0.401382	0.378872	0.357396	0.337534	0.319937	0.305336	0.294538	0.28842	0.287888	0.293807	0.30687	0.327394	0.355037	0.388484	0.425181	0.461316	0.492192	0.513103	0.520513	0.508315	0.475291	0.430025	0.381947	0.338393	0.303681	0.279656	0.266773	0.265077	0.274841	0.296996	0.333345	0.385905	0.453894	0.527593	0.583985	0.596089	0.5547	0.475722	0.383687	0.296363	0.222634	0.165379	0.123615	0.0942231	0.0735823	0.0586225	0.0471952	0.038123	0.0311316	0.0265853	0.024996
0.0247653	0.0252894	0.0269708	0.0301711	0.0356192	0.0446363	0.0594997	0.0838644	0.122709	0.180314	0.255015	0.335537	0.408744	0.472083	0.533889	0.606064	0.700033	0.825933	0.990601	1.18993	1.39369	1.53623	1.54908	1.42709	1.23355	1.03635	0.870037	0.742159	0.648783	0.583487	0.540702	0.516522	0.508705	0.507628	0.504417	0.499119	0.491816	0.482611	0.471631	0.459026	0.444967	0.429647	0.413286	0.396133	0.378467	0.360605	0.342907	0.325779	0.309689	0.29517	0.282835	0.273389	0.267629	0.266443	0.270773	0.281555	0.299571	0.32524	0.358293	0.397402	0.43985	0.481451	0.516946	0.540983	0.549504	0.536149	0.500003	0.450283	0.396989	0.347996	0.308046	0.279114	0.261549	0.255191	0.26011	0.276958	0.306952	0.351111	0.407801	0.468366	0.514491	0.524722	0.489817	0.420569	0.338034	0.259899	0.195459	0.146925	0.112334	0.0881672	0.0709877	0.0580959	0.0476581	0.0387599	0.031458	0.0265198	0.0247653
0.0245831	0.0250336	0.0264683	0.0291622	0.0336633	0.0409561	0.0527405	0.0718381	0.102562	0.15037	0.219369	0.30744	0.404437	0.499968	0.592971	0.691427	0.80598	0.944067	1.1035	1.26312	1.37755	1.3963	1.30684	1.14836	0.974694	0.820043	0.696006	0.60193	0.53313	0.484693	0.452723	0.434555	0.428663	0.427812	0.425273	0.421083	0.415302	0.408012	0.399314	0.389327	0.378192	0.366071	0.353148	0.339637	0.32578	0.311857	0.298188	0.285144	0.273156	0.26273	0.254458	0.249032	0.247257	0.25005	0.25841	0.273359	0.295793	0.326252	0.36456	0.409384	0.457822	0.505262	0.54578	0.573258	0.583007	0.568433	0.529176	0.475215	0.416826	0.362267	0.316847	0.282857	0.26058	0.249556	0.249455	0.260452	0.283135	0.317708	0.36201	0.408515	0.442939	0.449003	0.419161	0.36112	0.291864	0.226625	0.173406	0.133704	0.105453	0.085521	0.0709898	0.0595423	0.0495476	0.0402807	0.0321967	0.0265853	0.0245831
0.0244473	0.024842	0.026091	0.0284063	0.0322057	0.0382287	0.0477386	0.0628369	0.0868581	0.124582	0.181507	0.261151	0.361255	0.473736	0.591057	0.711893	0.839096	0.972261	1.09949	1.19332	1.22033	1.16585	1.04915	0.907713	0.772185	0.657354	0.566394	0.497156	0.446043	0.40969	0.385486	0.371646	0.367144	0.366463	0.364428	0.361069	0.356434	0.350587	0.343609	0.335602	0.326681	0.316985	0.306676	0.295939	0.284991	0.274083	0.263508	0.253612	0.244804	0.237572	0.232498	0.230279	0.231741	0.237842	0.249658	0.268315	0.294849	0.329948	0.373549	0.424329	0.479188	0.533023	0.579131	0.610478	0.621614	0.605529	0.562868	0.505018	0.442034	0.38191	0.330645	0.291224	0.26408	0.248497	0.243704	0.249343	0.265386	0.291415	0.325026	0.359718	0.384237	0.386287	0.360272	0.312157	0.255322	0.202002	0.158585	0.126122	0.10284	0.0861582	0.0736146	0.063089	0.0529516	0.0426342	0.0332291	0.0267274	0.0244473
0.0243562	0.0247084	0.0258162	0.0278458	0.0311208	0.0362044	0.0440433	0.0561942	0.0751368	0.104574	0.149363	0.214388	0.301973	0.409385	0.529617	0.655154	0.779451	0.893461	0.981362	1.02276	1.00454	0.93274	0.829806	0.720227	0.620123	0.536253	0.469471	0.41805	0.379607	0.35195	0.33337	0.32268	0.319192	0.318639	0.316988	0.314263	0.3105	0.305755	0.300094	0.293602	0.286382	0.278553	0.270259	0.261667	0.252973	0.244408	0.236248	0.22882	0.22252	0.217829	0.215328	0.21573	0.219891	0.228831	0.243713	0.265794	0.296272	0.336015	0.385109	0.442259	0.504153	0.565129	0.617568	0.653336	0.666068	0.647711	0.600439	0.53893	0.472726	0.407758	0.350357	0.304883	0.272418	0.252169	0.242956	0.243904	0.254433	0.273634	0.298978	0.324775	0.341918	0.340941	0.317829	0.277495	0.230529	0.186601	0.150744	0.123777	0.10428	0.0901259	0.0790901	0.0689434	0.0577996	0.0454425	0.0341995	0.0268282	0.0243562
0.0243087	0.0246282	0.0256279	0.0274402	0.0303197	0.0347023	0.0413074	0.0512973	0.0665034	0.0896759	0.124581	0.17555	0.246011	0.336225	0.441756	0.554112	0.662298	0.753249	0.812538	0.828784	0.800551	0.738594	0.659938	0.579673	0.50699	0.445672	0.396191	0.357524	0.328214	0.306883	0.292425	0.284057	0.281318	0.280864	0.27951	0.277273	0.274185	0.270292	0.265652	0.260339	0.254442	0.24807	0.241352	0.23444	0.227518	0.220803	0.214556	0.209096	0.20481	0.202179	0.201794	0.20439	0.210868	0.222318	0.240012	0.265358	0.29975	0.344272	0.399201	0.463298	0.533032	0.602105	0.661814	0.702708	0.717295	0.695382	0.640683	0.574367	0.507265	0.440089	0.377136	0.324943	0.286365	0.260991	0.247345	0.244061	0.250051	0.263993	0.283252	0.302697	0.314688	0.311684	0.29079	0.256214	0.216537	0.179521	0.149235	0.126389	0.109858	0.0977706	0.0878	0.0771104	0.0633843	0.0477095	0.0345457	0.0267608	0.0243087
0.0243041	0.0245986	0.0255153	0.0271614	0.0297404	0.0335954	0.0392817	0.0476791	0.0601501	0.0787197	0.106181	0.145885	0.200888	0.272302	0.357496	0.449328	0.53696	0.607807	0.650512	0.659021	0.635579	0.589594	0.532877	0.475164	0.422382	0.377158	0.340044	0.310575	0.287924	0.271254	0.259859	0.253226	0.25105	0.250673	0.24955	0.247695	0.245136	0.241911	0.238072	0.233686	0.228833	0.223612	0.218142	0.212567	0.207057	0.201822	0.197114	0.193247	0.190607	0.189679	0.191072	0.195551	0.204071	0.217806	0.238157	0.266709	0.305084	0.354634	0.415875	0.487666	0.566257	0.644622	0.712782	0.759682	0.776454	0.749559	0.683339	0.60786	0.540799	0.476888	0.411685	0.352877	0.307205	0.275852	0.257383	0.24999	0.252093	0.261971	0.276844	0.291908	0.300462	0.296217	0.277005	0.24655	0.212054	0.179979	0.153771	0.134114	0.120061	0.109695	0.0999568	0.0866717	0.0678208	0.0481252	0.0339539	0.0265179	0.0243041
0.0243425	0.0246177	0.0254707	0.0269896	0.0293397	0.0327951	0.0377916	0.0450059	0.0554647	0.0706686	0.0926674	0.123938	0.166834	0.222439	0.289076	0.361286	0.430193	0.485511	0.518716	0.526186	0.510446	0.478488	0.438463	0.397029	0.3584	0.324652	0.296446	0.273687	0.255957	0.242767	0.233679	0.228361	0.226611	0.226296	0.225355	0.223802	0.221661	0.218967	0.215765	0.212116	0.208096	0.203795	0.199327	0.194825	0.190456	0.186421	0.18297	0.180412	0.17914	0.179647	0.182566	0.1887	0.199067	0.214941	0.237869	0.269643	0.31216	0.367091	0.43526	0.515681	0.604386	0.693531	0.771612	0.825626	0.844998	0.811939	0.730313	0.638795	0.566966	0.511516	0.4523	0.389918	0.336704	0.29823	0.274134	0.262377	0.260889	0.267527	0.27928	0.291449	0.297848	0.29293	0.274962	0.24735	0.216416	0.187823	0.164667	0.147634	0.135751	0.126426	0.114687	0.0948242	0.0686617	0.0462955	0.0327214	0.0262169	0.0243425
0.0244241	0.0246846	0.0254893	0.0269115	0.0290874	0.0322396	0.0367157	0.0430442	0.0520112	0.064742	0.0827485	0.10784	0.141739	0.185278	0.23728	0.293684	0.347708	0.391478	0.418643	0.426676	0.417479	0.395982	0.367891	0.337969	0.309391	0.283887	0.262173	0.244373	0.230327	0.219771	0.212444	0.208135	0.206713	0.206447	0.205652	0.20434	0.202534	0.200263	0.197573	0.194517	0.191168	0.187611	0.183953	0.180326	0.176888	0.173839	0.171426	0.169962	0.169845	0.171585	0.17584	0.183461	0.19554	0.213464	0.23895	0.274032	0.320927	0.381699	0.45756	0.547757	0.648128	0.749895	0.839739	0.902259	0.924754	0.884539	0.784532	0.670834	0.584286	0.534139	0.491629	0.435114	0.376596	0.330176	0.299327	0.282563	0.277438	0.281339	0.29091	0.301329	0.306553	0.301366	0.28426	0.25847	0.22986	0.203689	0.182907	0.168133	0.157832	0.147377	0.128525	0.0974587	0.0652296	0.0432057	0.0313909	0.025972	0.0244241
0.0245498	0.0247995	0.0255683	0.0269181	0.0289628	0.031886	0.0359691	0.0416318	0.049485	0.060385	0.075459	0.0960316	0.123345	0.157983	0.199054	0.243531	0.286337	0.321559	0.344425	0.35298	0.348466	0.334308	0.314573	0.292774	0.271383	0.251867	0.234942	0.220857	0.209604	0.201066	0.195098	0.191572	0.190406	0.190179	0.189501	0.188384	0.186847	0.18492	0.182642	0.180068	0.177264	0.174314	0.17132	0.168409	0.165741	0.16351	0.161967	0.161429	0.162303	0.16512	0.17057	0.179558	0.193259	0.213192	0.241267	0.279797	0.331386	0.398567	0.483054	0.584426	0.698367	0.815047	0.918966	0.991759	1.01804	0.969573	0.848511	0.708511	0.598385	0.540661	0.516528	0.481453	0.426732	0.373851	0.335349	0.312659	0.30354	0.304943	0.313046	0.322649	0.327497	0.322342	0.305734	0.280903	0.253614	0.229054	0.210107	0.196937	0.186125	0.168808	0.135338	0.0928095	0.0594234	0.0400808	0.0302941	0.0258323	0.0245498
0.0247211	0.0249631	0.0257063	0.0270036	0.0289518	0.0317045	0.035493	0.0406558	0.0476748	0.0572112	0.0701157	0.087366	0.109855	0.13797	0.171002	0.206661	0.241135	0.269974	0.289544	0.298257	0.296856	0.287727	0.273818	0.257781	0.241582	0.226466	0.21312	0.201849	0.19274	0.185765	0.180857	0.177946	0.176981	0.176786	0.176203	0.175243	0.173925	0.172277	0.170336	0.168155	0.165798	0.163346	0.160899	0.158583	0.156555	0.155012	0.154206	0.154462	0.156201	0.159975	0.166515	0.176783	0.192054	0.21399	0.244728	0.286906	0.343579	0.417863	0.5121	0.626351	0.756211	0.890664	1.01158	1.09691	1.12784	1.06966	0.924332	0.754712	0.616056	0.537908	0.518139	0.513557	0.480869	0.42968	0.384713	0.355479	0.341877	0.340862	0.348087	0.357719	0.362908	0.35802	0.341527	0.316825	0.289916	0.266128	0.248059	0.234243	0.216837	0.182605	0.130977	0.0835699	0.0535405	0.0375398	0.0295182	0.0258034	0.0247211
0.0249398	0.025177	0.0259033	0.0271651	0.0290455	0.0316751	0.035247	0.0400381	0.0464343	0.0549529	0.0662439	0.0810349	0.0999675	0.123283	0.150395	0.179536	0.207805	0.231814	0.248753	0.257306	0.257886	0.25217	0.242334	0.230421	0.21801	0.206166	0.195522	0.186408	0.178959	0.173208	0.169136	0.16671	0.165905	0.165735	0.16523	0.164399	0.163259	0.161838	0.160174	0.158316	0.156326	0.154286	0.152294	0.150474	0.148985	0.148025	0.147851	0.148797	0.1513	0.155941	0.163491	0.174983	0.191797	0.215767	0.249281	0.295359	0.357593	0.439807	0.545153	0.674357	0.823042	0.978871	1.12053	1.22129	1.25797	1.18812	1.01418	0.811033	0.641036	0.535851	0.50236	0.516725	0.52247	0.491819	0.447961	0.413737	0.395734	0.392512	0.399504	0.41005	0.416308	0.411879	0.395023	0.369463	0.341694	0.317124	0.297089	0.276008	0.240044	0.18102	0.118105	0.0737056	0.0487247	0.0356939	0.0290376	0.0258758	0.0249398
0.0252088	0.0254435	0.0261608	0.0274016	0.0292387	0.0317848	0.0352037	0.0397251	0.0456625	0.0534256	0.063516	0.0764785	0.0927717	0.11253	0.13525	0.159536	0.183138	0.203435	0.218227	0.226413	0.2282	0.224788	0.217813	0.208873	0.199253	0.189864	0.181281	0.173833	0.167683	0.162896	0.159488	0.15745	0.156772	0.156623	0.156181	0.155454	0.154461	0.153227	0.151789	0.150197	0.148512	0.146814	0.145201	0.143798	0.142764	0.142303	0.142676	0.14423	0.14742	0.152856	0.16136	0.17404	0.192399	0.218458	0.2549	0.305186	0.373549	0.464683	0.582772	0.729469	0.900602	1.08237	1.24958	1.36957	1.41346	1.32926	1.12078	0.878765	0.674598	0.540195	0.482753	0.493081	0.53147	0.542619	0.518468	0.487171	0.467441	0.463246	0.471116	0.483706	0.49186	0.48802	0.470051	0.442069	0.411048	0.381725	0.352011	0.310163	0.243724	0.165134	0.102926	0.0654217	0.0451739	0.0344523	0.0288007	0.0260394	0.0252088
0.0255314	0.0257659	0.0264813	0.0277143	0.0295298	0.0320267	0.035346	0.0396816	0.0452912	0.0525031	0.0617074	0.0733125	0.0876408	0.104746	0.124181	0.144812	0.164861	0.182265	0.195276	0.202977	0.205455	0.203585	0.198622	0.191837	0.184288	0.176754	0.169755	0.163603	0.158474	0.154453	0.151573	0.149846	0.149271	0.149139	0.148748	0.148107	0.147233	0.146152	0.1449	0.143528	0.142095	0.140682	0.139387	0.138336	0.137691	0.137659	0.138511	0.140606	0.144421	0.1506	0.160017	0.173869	0.193793	0.222026	0.261584	0.316446	0.391612	0.492843	0.625649	0.792965	0.991094	1.20466	1.40368	1.5479	1.60094	1.49876	1.24772	0.959496	0.71716	0.552521	0.468489	0.458952	0.50446	0.557652	0.576027	0.566001	0.553697	0.552878	0.564155	0.580532	0.591586	0.588292	0.567806	0.534362	0.494752	0.451384	0.397148	0.320039	0.225827	0.143483	0.0896078	0.0592128	0.0427141	0.0336905	0.0287621	0.0262869	0.0255314
0.025912	0.0261484	0.0268685	0.028106	0.0299198	0.0323982	0.0356649	0.0398858	0.0452761	0.0521015	0.0606666	0.0712756	0.0841465	0.0992697	0.116232	0.134089	0.1514	0.166517	0.178034	0.185191	0.188011	0.187152	0.183599	0.178377	0.172368	0.166242	0.160462	0.155324	0.151001	0.147588	0.145133	0.143656	0.143163	0.143045	0.142696	0.142124	0.141347	0.140391	0.139292	0.1381	0.136877	0.135701	0.134672	0.13392	0.133607	0.133948	0.135223	0.137805	0.142197	0.149078	0.159384	0.174407	0.195936	0.22645	0.269353	0.329226	0.411988	0.524719	0.674637	0.866443	1.09733	1.35026	1.58937	1.76451	1.82928	1.7042	1.39978	1.05541	0.769175	0.57268	0.462456	0.428228	0.45891	0.528625	0.592433	0.624536	0.63707	0.649698	0.669757	0.692736	0.707837	0.704623	0.679006	0.634394	0.576126	0.503748	0.410658	0.299984	0.196792	0.123325	0.0794093	0.0548397	0.0411105	0.0333046	0.0288893	0.0266152	0.025912
0.0263557	0.0265961	0.0273276	0.0285816	0.0304126	0.0329012	0.0361579	0.0403274	0.045592	0.0521686	0.0602954	0.0701947	0.0820018	0.095653	0.110754	0.126491	0.141673	0.154957	0.165206	0.171793	0.174718	0.174493	0.171911	0.167815	0.162947	0.157887	0.153047	0.148698	0.145011	0.142083	0.139967	0.138691	0.138264	0.138158	0.137842	0.137326	0.136628	0.135773	0.134799	0.133755	0.132703	0.131724	0.13092	0.13042	0.130393	0.131059	0.132711	0.135737	0.140666	0.14822	0.159402	0.175608	0.198799	0.231729	0.278246	0.34364	0.434932	0.560842	0.730791	0.951918	1.22293	1.52515	1.81539	2.0305	2.11056	1.95582	1.58331	1.16947	0.831462	0.600246	0.464405	0.406311	0.413786	0.473548	0.557801	0.63192	0.6834	0.722379	0.75884	0.791834	0.811817	0.807628	0.773339	0.710313	0.622545	0.512005	0.384907	0.262302	0.167965	0.10747	0.0721327	0.051914	0.0401677	0.0332205	0.0291617	0.0270241	0.0263557
0.0268691	0.0271156	0.0278651	0.0291476	0.0310146	0.0335413	0.0368286	0.0410055	0.0462287	0.0526772	0.0605362	0.0699623	0.081022	0.0936026	0.107315	0.121433	0.134946	0.146745	0.155902	0.161909	0.164768	0.1649	0.162961	0.159659	0.155625	0.151363	0.147239	0.143503	0.140314	0.13777	0.135924	0.134808	0.134435	0.134337	0.134048	0.133576	0.13294	0.132166	0.131292	0.130368	0.129458	0.128642	0.128024	0.127737	0.127956	0.128909	0.130898	0.134332	0.139768	0.147976	0.16003	0.177445	0.202372	0.237878	0.288323	0.35983	0.460756	0.601857	0.795421	1.05195	1.37263	1.73729	2.0936	2.36113	2.46138	2.26761	1.8069	1.30568	0.905332	0.635027	0.473298	0.393435	0.377936	0.415943	0.492679	0.583315	0.665327	0.732524	0.78815	0.831827	0.855991	0.849867	0.805756	0.72311	0.60791	0.472002	0.335864	0.223068	0.144649	0.0960183	0.0672011	0.0501001	0.0397452	0.0333896	0.029568	0.0275166	0.0268691
